,entity,classes
56,DBPEDIA_ID/Rewilding_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
57,DBPEDIA_ID/Ribot_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
58,DBPEDIA_ID/Ruthless_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
59,DBPEDIA_ID/Saxon_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
60,DBPEDIA_ID/Selkirk_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
61,Shirocco,"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
62,DBPEDIA_ID/Sorcery_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
63,DBPEDIA_ID/Stamina_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
64,DBPEDIA_ID/Synergy_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
65,DBPEDIA_ID/Turtle_Island_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
66,DBPEDIA_ID/Wheel_of_Fortune_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
67,DBPEDIA_ID/Winx_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
68,DBPEDIA_ID/Yahoo_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
69,DBPEDIA_ID/Zev_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
70,DBPEDIA_ID/Allied_Powers_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
71,DBPEDIA_ID/Counterpoint_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
72,DBPEDIA_ID/Dahlia_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
73,DBPEDIA_ID/Sun_Princess_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
74,Sunriver,"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
75,DBPEDIA_ID/Adam's_Apple_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
76,DBPEDIA_ID/Alcohol_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
77,DBPEDIA_ID/Ballingarry_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
78,DBPEDIA_ID/Behrens_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
79,DBPEDIA_ID/Big_Game_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
80,DBPEDIA_ID/Blue_Light_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
81,DBPEDIA_ID/Bula_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
82,DBPEDIA_ID/Codex_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
83,DBPEDIA_ID/Copenhagen_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
84,DBPEDIA_ID/Cossack_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
85,DBPEDIA_ID/Damrosch_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
86,DBPEDIA_ID/Dauber_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
87,DBPEDIA_ID/Delta_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
88,DBPEDIA_ID/Devon_Ditty,"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
89,DBPEDIA_ID/Ellington_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
90,DBPEDIA_ID/First_Flight_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
91,DBPEDIA_ID/Frankel_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
92,DBPEDIA_ID/Grand_Parade_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
93,DBPEDIA_ID/Hansel_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
94,DBPEDIA_ID/Heliopolis_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
95,DBPEDIA_ID/Henbit_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
96,DBPEDIA_ID/Ice_Box_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
97,DBPEDIA_ID/King_of_Kings_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
98,DBPEDIA_ID/Kizuna_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
99,DBPEDIA_ID/Left_Bank_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
100,DBPEDIA_ID/Luth_Enchantee,"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
101,DBPEDIA_ID/Macaroni_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
102,DBPEDIA_ID/Malek_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
103,DBPEDIA_ID/Marsyas_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
104,DBPEDIA_ID/Match_II,"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
105,DBPEDIA_ID/Minoru_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
106,DBPEDIA_ID/Octagonal_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
107,DBPEDIA_ID/Pretender_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
108,DBPEDIA_ID/Real_Delight,"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
109,DBPEDIA_ID/Reckless_Abandon_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
110,DBPEDIA_ID/Sansovino_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
111,DBPEDIA_ID/Sealy_Hill,"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
112,DBPEDIA_ID/Silver_Spoon_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
113,DBPEDIA_ID/Sunfire_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
114,DBPEDIA_ID/Tehran_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
115,DBPEDIA_ID/Tranquil_Star,"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
116,DBPEDIA_ID/Tristan_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
117,DBPEDIA_ID/Vigors_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
118,DBPEDIA_ID/Wilko_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
119,DBPEDIA_ID/Wintergreen_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
120,DBPEDIA_ID/Zippy_Chippy,"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
121,DBPEDIA_ID/American_Flag_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
122,DBPEDIA_ID/Cosmic_Bomb_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
123,Cyborgo,"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
124,DBPEDIA_ID/D'_Funnybone,"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
125,DBPEDIA_ID/Distorted_Humor,"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
126,DBPEDIA_ID/Don_Enrique,"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
127,DBPEDIA_ID/East_of_the_Moon,"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
128,DBPEDIA_ID/Elegant_Prince,"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
129,DBPEDIA_ID/Fame_and_Glory,"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
130,DBPEDIA_ID/First_Samurai,"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
131,DBPEDIA_ID/Alan-a-Dale_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
132,DBPEDIA_ID/Fleeting_Spirit,"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
133,DBPEDIA_ID/Flirting_Around,"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
134,DBPEDIA_ID/Grand_Flaneur,"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
135,DBPEDIA_ID/Arise_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
136,DBPEDIA_ID/Asteroid_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
137,DBPEDIA_ID/Bald_Eagle_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
138,DBPEDIA_ID/Jacinth_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
139,DBPEDIA_ID/Kennaquhair_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
140,DBPEDIA_ID/Bushranger_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
141,DBPEDIA_ID/Little_Wolf_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
142,DBPEDIA_ID/Campfire_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
143,DBPEDIA_ID/Magnificient_Style,"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
144,DBPEDIA_ID/Misty_for_Me,"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
145,DBPEDIA_ID/Cicada_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
146,DBPEDIA_ID/Old_Fashioned_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
147,DBPEDIA_ID/Circular_Quay_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
148,DBPEDIA_ID/Pour_Moi,"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
149,DBPEDIA_ID/Raven's_Pass,"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
150,DBPEDIA_ID/Relaxing_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
151,DBPEDIA_ID/Roderic_O'Connor_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
152,DBPEDIA_ID/Sea_The_Moon,"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
153,DBPEDIA_ID/Durbar_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
154,DBPEDIA_ID/Sir_Thomas_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
155,DBPEDIA_ID/Sodium_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
156,DBPEDIA_ID/Summer_Bird,"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
157,DBPEDIA_ID/Sun_Beau,"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
158,Tetratema,"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
159,Flawlessly,"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
160,DBPEDIA_ID/Twilight_Tear,"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
161,DBPEDIA_ID/Frizzante_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
162,DBPEDIA_ID/Wild_Again,"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
163,DBPEDIA_ID/Gold_River_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
164,DBPEDIA_ID/Windy_City_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
165,DBPEDIA_ID/Half_Caste_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
166,DBPEDIA_ID/Hellenic_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
167,DBPEDIA_ID/Jealousy_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
168,DBPEDIA_ID/Johannesburg_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
169,DBPEDIA_ID/Joshua_Tree_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
170,DBPEDIA_ID/Kribensis_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
171,DBPEDIA_ID/Ladas_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
172,DBPEDIA_ID/Malicious_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
173,DBPEDIA_ID/Maram_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
174,DBPEDIA_ID/Monteverdi_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
175,DBPEDIA_ID/Never_Too_Late_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
176,DBPEDIA_ID/North_Light,"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
177,DBPEDIA_ID/North_Stoke_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
178,DBPEDIA_ID/Oedipus_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
179,DBPEDIA_ID/Parasol_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
180,DBPEDIA_ID/Polynesian_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
181,DBPEDIA_ID/Purchase_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
182,DBPEDIA_ID/Rite_of_Passage_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
183,DBPEDIA_ID/Sassafras_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
184,DBPEDIA_ID/Street_Sense_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
185,DBPEDIA_ID/Tasso_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
186,DBPEDIA_ID/Tenacious_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
187,DBPEDIA_ID/War_Of_Attrition_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
188,DBPEDIA_ID/Black_Helen,"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
189,DBPEDIA_ID/Red_God,"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
190,DBPEDIA_ID/Aggressor_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
191,DBPEDIA_ID/Castletown_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
192,DBPEDIA_ID/Colombo_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
193,DBPEDIA_ID/Conquistador_Cielo,"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
194,DBPEDIA_ID/Hippodamia_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
195,DBPEDIA_ID/Onion_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
196,DBPEDIA_ID/Take_Control_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
197,DBPEDIA_ID/Tourbillon_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
198,DBPEDIA_ID/Trillion_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
199,DBPEDIA_ID/Fusaichi_Pegasus,"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
200,Istabraq,"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
201,Allabaculia,"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
202,DBPEDIA_ID/Bien_Bien,"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
203,DBPEDIA_ID/Call_Equiname,"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
204,DBPEDIA_ID/Charlottesville_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
205,Gallorette,"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
206,DBPEDIA_ID/George_Royal,"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
207,Jaazeiro,"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
208,Kalitan,"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
209,DBPEDIA_ID/Lucky_Nine_(racehorse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
210,Parlo,"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
211,DBPEDIA_ID/Pineau_de_Re,"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
212,Popkins,"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
213,DBPEDIA_ID/Pourparler_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
214,Presvis,"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
215,DBPEDIA_ID/Rowton_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
216,DBPEDIA_ID/Sir_Bear,"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
217,DBPEDIA_ID/Smile_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
218,DBPEDIA_ID/Snaafi_Dancer,"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
219,DBPEDIA_ID/Stagehand_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
220,DBPEDIA_ID/Sweetbriar_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
221,Épinard,"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
222,DBPEDIA_ID/Alcibiades_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
223,DBPEDIA_ID/Alcide_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
224,Arwon,"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
225,DBPEDIA_ID/Behave_Yourself_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
226,DBPEDIA_ID/Belmez_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
227,DBPEDIA_ID/Bendigo_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
228,Bessarabian,"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
229,DBPEDIA_ID/Black_Caviar,"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
230,DBPEDIA_ID/Brian_Boru_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
231,DBPEDIA_ID/Bubbling_Over_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
232,DBPEDIA_ID/Clyde_Van_Dusen_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
233,DBPEDIA_ID/One_Cool_Cat,"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
234,DBPEDIA_ID/Pet_Bully,"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
235,DBPEDIA_ID/Tin_Cup_Chalice,"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
236,DBPEDIA_ID/Galileo_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
237,DBPEDIA_ID/Go_Native,"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
238,DBPEDIA_ID/Honeymoon_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
239,DBPEDIA_ID/Lemon_Drop_Kid,"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
240,DBPEDIA_ID/Meddler_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
241,DBPEDIA_ID/Meteora_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
242,DBPEDIA_ID/Newminster_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
243,DBPEDIA_ID/Paean_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
244,DBPEDIA_ID/Play_On_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
245,DBPEDIA_ID/Protectionist_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
246,DBPEDIA_ID/Pussy_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
247,DBPEDIA_ID/Roussalka_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
248,DBPEDIA_ID/Saoirse_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
249,DBPEDIA_ID/Silmaril_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
250,DBPEDIA_ID/Silver_Knight_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
251,DBPEDIA_ID/Summerly_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
252,DBPEDIA_ID/Surround_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
253,DBPEDIA_ID/Tempted_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
254,DBPEDIA_ID/Tikkanen_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
255,DBPEDIA_ID/Ditto_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
256,DBPEDIA_ID/Elm_Park_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
257,DBPEDIA_ID/Harbinger_(horse),"Horse,RaceHorse,Eukaryote,Animal,Mammal,Species"
