,entity,classes
35,DBPEDIA_ID/Rise_of_the_Triad,"VideoGame,Work,Software"
36,DBPEDIA_ID/Sid_Meier's_Alpha_Centauri,"VideoGame,Work,Software"
37,DBPEDIA_ID/SimCity_(1989_video_game),"VideoGame,Work,Software"
38,DBPEDIA_ID/Simon_the_Sorcerer,"VideoGame,Work,Software"
39,DBPEDIA_ID/StarCraft_(video_game),"VideoGame,Work,Software"
40,DBPEDIA_ID/Super_Mario_Kart,"VideoGame,Work,Software"
41,DBPEDIA_ID/Millipede_(video_game),"VideoGame,Work,Software"
42,DBPEDIA_ID/Super_Mario_64,"VideoGame,Work,Software"
43,XPilot,"VideoGame,Work,Software"
44,DBPEDIA_ID/Area_51_(1995_video_game),"VideoGame,Work,Software"
45,Bloodwych,"VideoGame,Work,Software"
46,DBPEDIA_ID/Chocobo_Racing,"VideoGame,Work,Software"
47,DBPEDIA_ID/Donkey_Kong_3,"VideoGame,Work,Software"
48,DBPEDIA_ID/Donkey_Kong_64,"VideoGame,Work,Software"
49,DBPEDIA_ID/Donkey_Kong_Country_2:_Diddy's_Kong_Quest,"VideoGame,Work,Software"
50,DBPEDIA_ID/Donkey_Kong_Country_3:_Dixie_Kong's_Double_Trouble!,"VideoGame,Work,Software"
51,DBPEDIA_ID/Donkey_Kong_Land,"VideoGame,Work,Software"
52,EarthBound,"VideoGame,Work,Software"
53,DBPEDIA_ID/Marble_Madness,"VideoGame,Work,Software"
54,DBPEDIA_ID/Mario_Party_(video_game),"VideoGame,Work,Software"
55,DBPEDIA_ID/Mario_Party_2,"VideoGame,Work,Software"
56,DBPEDIA_ID/Mario_Party_3,"VideoGame,Work,Software"
57,DBPEDIA_ID/Mario_Party_4,"VideoGame,Work,Software"
58,DBPEDIA_ID/Phantasy_Star_(video_game),"VideoGame,Work,Software"
59,DBPEDIA_ID/Sonic_Mega_Collection,"VideoGame,Work,Software"
60,DBPEDIA_ID/Space_Colony_(video_game),"VideoGame,Work,Software"
61,DBPEDIA_ID/Star_Control,"VideoGame,Work,Software"
62,DBPEDIA_ID/Star_Wars_Jedi_Knight:_Dark_Forces_II,"VideoGame,Work,Software"
63,DBPEDIA_ID/Starship_Titanic,"VideoGame,Work,Software"
64,DBPEDIA_ID/Super_Mario_Bros.:_The_Lost_Levels,"VideoGame,Work,Software"
65,DBPEDIA_ID/Super_Mario_Bros._2,"VideoGame,Work,Software"
66,DBPEDIA_ID/Super_Mario_Land,"VideoGame,Work,Software"
67,DBPEDIA_ID/Tux_Racer,"VideoGame,Work,Software"
68,DBPEDIA_ID/Alex_Rider:_Stormbreaker,"VideoGame,Work,Software"
69,DBPEDIA_ID/Balance_of_Power_(video_game),"VideoGame,Work,Software"
70,DBPEDIA_ID/Big_Karnak,"VideoGame,Work,Software"
71,DBPEDIA_ID/Blood_(video_game),"VideoGame,Work,Software"
72,DBPEDIA_ID/Civilization_IV:_Colonization,"VideoGame,Work,Software"
73,DBPEDIA_ID/Demigod_(video_game),"VideoGame,Work,Software"
74,DBPEDIA_ID/Eradicator_(video_game),"VideoGame,Work,Software"
75,DBPEDIA_ID/Fortress_(Grin),"VideoGame,Work,Software"
76,DBPEDIA_ID/Fortress_(online_game),"VideoGame,Work,Software"
77,DBPEDIA_ID/Fortress_(tower_defense_video_game),"VideoGame,Work,Software"
78,DBPEDIA_ID/Forza_Horizon,"VideoGame,Work,Software"
79,DBPEDIA_ID/Forza_Horizon_2,"VideoGame,Work,Software"
80,DBPEDIA_ID/Forza_Motorsport_3,"VideoGame,Work,Software"
81,DBPEDIA_ID/Forza_Motorsport_4,"VideoGame,Work,Software"
82,DBPEDIA_ID/Forza_Motorsport_5,"VideoGame,Work,Software"
83,DBPEDIA_ID/Forza_Motorsport_6,"VideoGame,Work,Software"
84,DBPEDIA_ID/Heroes_of_Might_and_Magic_IV,"VideoGame,Work,Software"
85,DBPEDIA_ID/Hot_Shot_(video_game),"VideoGame,Work,Software"
86,DBPEDIA_ID/Ice_Age_(video_game),"VideoGame,Work,Software"
87,DBPEDIA_ID/Jewel_Box_(video_game),"VideoGame,Work,Software"
88,DBPEDIA_ID/Kaan:_Barbarian's_Blade,"VideoGame,Work,Software"
89,DBPEDIA_ID/Loons:_The_Fight_for_Fame,"VideoGame,Work,Software"
90,DBPEDIA_ID/Madden_NFL_2002,"VideoGame,Work,Software"
91,DBPEDIA_ID/Metal_Gear_Solid_4:_Guns_of_the_Patriots,"VideoGame,Work,Software"
92,DBPEDIA_ID/P.O.W.:_Prisoners_of_War,"VideoGame,Work,Software"
93,DBPEDIA_ID/Pardus_(browser_game),"VideoGame,Work,Software"
94,DBPEDIA_ID/Pariah_(video_game),"VideoGame,Work,Software"
95,DBPEDIA_ID/Pillar_(video_game),"VideoGame,Work,Software"
96,DBPEDIA_ID/Pogo_Joe,"VideoGame,Work,Software"
97,"DBPEDIA_ID/Port_Royale:_Gold,_Power_and_Pirates","VideoGame,Work,Software"
98,DBPEDIA_ID/Port_Royale_2,"VideoGame,Work,Software"
99,DBPEDIA_ID/Port_Royale_3:_Pirates_&_Merchants,"VideoGame,Work,Software"
100,DBPEDIA_ID/Power_Instinct,"VideoGame,Work,Software"
101,DBPEDIA_ID/Rain_(video_game),"VideoGame,Work,Software"
102,DBPEDIA_ID/Ricochet_(2000_video_game),"VideoGame,Work,Software"
103,DBPEDIA_ID/Ricochet_(video_game),"VideoGame,Work,Software"
104,DBPEDIA_ID/Ricochet_Infinity,"VideoGame,Work,Software"
105,DBPEDIA_ID/Ricochet_Lost_Worlds,"VideoGame,Work,Software"
106,DBPEDIA_ID/Ricochet_Lost_Worlds:_Recharged,"VideoGame,Work,Software"
107,DBPEDIA_ID/Ricochet_Xtreme,"VideoGame,Work,Software"
108,DBPEDIA_ID/SSN-21_Seawolf,"VideoGame,Work,Software"
109,DBPEDIA_ID/Science_Horizons_Survival,"VideoGame,Work,Software"
110,DBPEDIA_ID/Seven_Kingdoms_(video_game),"VideoGame,Work,Software"
111,DBPEDIA_ID/Sid_Meier's_Colonization,"VideoGame,Work,Software"
112,DBPEDIA_ID/Silent_Hill:_Downpour,"VideoGame,Work,Software"
113,DBPEDIA_ID/Sleeping_Dogs_(video_game),"VideoGame,Work,Software"
114,DBPEDIA_ID/Snatcher_(video_game),"VideoGame,Work,Software"
115,DBPEDIA_ID/Sonic_Adventure_2,"VideoGame,Work,Software"
116,DBPEDIA_ID/Southern_Belle_(video_game),"VideoGame,Work,Software"
117,DBPEDIA_ID/Super_Hexagon,"VideoGame,Work,Software"
118,DBPEDIA_ID/The_Lord_of_the_Rings:_The_Fellowship_of_the_Ring_(video_game),"VideoGame,Work,Software"
119,DBPEDIA_ID/The_Lord_of_the_Rings:_The_Return_of_the_King_(video_game),"VideoGame,Work,Software"
120,DBPEDIA_ID/The_Lord_of_the_Rings:_The_Two_Towers_(video_game),"VideoGame,Work,Software"
121,DBPEDIA_ID/The_Two_Towers_(MUD),"VideoGame,Work,Software"
122,DBPEDIA_ID/The_Witness_(1983_video_game),"VideoGame,Work,Software"
123,DBPEDIA_ID/The_Witness_(2016_video_game),"VideoGame,Work,Software"
124,DBPEDIA_ID/Tomb_Raider_(1996_video_game),"VideoGame,Work,Software"
125,DBPEDIA_ID/Triad_Wars,"VideoGame,Work,Software"
126,DBPEDIA_ID/Trine_(video_game),"VideoGame,Work,Software"
127,DBPEDIA_ID/World_in_Conflict,"VideoGame,Work,Software"
128,DBPEDIA_ID/Zoo_Tycoon_2:_Endangered_Species,"VideoGame,Work,Software"
129,3DDX,"VideoGame,Work,Software"
130,DBPEDIA_ID/5_(visual_novel),"VideoGame,Work,Software"
131,DBPEDIA_ID/5th_Gear_(video_game),"VideoGame,Work,Software"
132,DBPEDIA_ID/9:_The_Last_Resort,"VideoGame,Work,Software"
133,DBPEDIA_ID/ASH:_Archaic_Sealed_Heat,"VideoGame,Work,Software"
134,DBPEDIA_ID/Aardvark_(video_game),"VideoGame,Work,Software"
135,DBPEDIA_ID/Aggressors_of_Dark_Kombat,"VideoGame,Work,Software"
136,DBPEDIA_ID/Akatsuki_Blitzkampf,"VideoGame,Work,Software"
137,DBPEDIA_ID/Akuji_the_Heartless,"VideoGame,Work,Software"
138,DBPEDIA_ID/Alan_Wake's_American_Nightmare,"VideoGame,Work,Software"
139,DBPEDIA_ID/Alter_Ego_(1986_video_game),"VideoGame,Work,Software"
140,DBPEDIA_ID/Alter_Ego_(2010_video_game),"VideoGame,Work,Software"
141,DBPEDIA_ID/Alternate_Reality_(series),"VideoGame,Work,Software"
142,DBPEDIA_ID/Amok_(video_game),"VideoGame,Work,Software"
143,DBPEDIA_ID/Analogue:_A_Hate_Story,"VideoGame,Work,Software"
144,DBPEDIA_ID/Arch_Rivals,"VideoGame,Work,Software"
145,DBPEDIA_ID/Area_51_(2005_video_game),"VideoGame,Work,Software"
146,DBPEDIA_ID/Armageddon_Riders,"VideoGame,Work,Software"
147,DBPEDIA_ID/Armed_and_Dangerous_(video_game),"VideoGame,Work,Software"
148,DBPEDIA_ID/Baal_(video_game),"VideoGame,Work,Software"
149,DBPEDIA_ID/Balls_of_Steel_(video_game),"VideoGame,Work,Software"
150,DBPEDIA_ID/Barbarian:_The_Ultimate_Warrior,"VideoGame,Work,Software"
151,DBPEDIA_ID/Barbarian_(1987_video_game),"VideoGame,Work,Software"
152,DBPEDIA_ID/Barbarian_(2002_video_game),"VideoGame,Work,Software"
153,DBPEDIA_ID/Beauty_and_the_Beast_(1996_video_game),"VideoGame,Work,Software"
154,DBPEDIA_ID/Beyond_Good_&_Evil_(video_game),"VideoGame,Work,Software"
155,DBPEDIA_ID/Beyond_Good_&_Evil_2,"VideoGame,Work,Software"
156,DBPEDIA_ID/Big_Biz_Tycoon,"VideoGame,Work,Software"
157,DBPEDIA_ID/Big_Mac_(video_game),"VideoGame,Work,Software"
158,DBPEDIA_ID/Blue_Max_(video_game),"VideoGame,Work,Software"
159,DBPEDIA_ID/Bonk's_Adventure,"VideoGame,Work,Software"
160,DBPEDIA_ID/Bonk's_Revenge,"VideoGame,Work,Software"
161,DBPEDIA_ID/Bonk:_Brink_of_Extinction,"VideoGame,Work,Software"
162,DBPEDIA_ID/Bonk_3:_Bonk's_Big_Adventure,"VideoGame,Work,Software"
163,DBPEDIA_ID/Bookworm_(video_game),"VideoGame,Work,Software"
164,DBPEDIA_ID/Bookworm_Adventures,"VideoGame,Work,Software"
165,DBPEDIA_ID/Borderlands:_The_Pre-Sequel,"VideoGame,Work,Software"
166,DBPEDIA_ID/Borderlands_(video_game),"VideoGame,Work,Software"
167,DBPEDIA_ID/Boxing_(1980_video_game),"VideoGame,Work,Software"
168,DBPEDIA_ID/Boxing_(1981_video_game),"VideoGame,Work,Software"
169,DBPEDIA_ID/Boxing_(1990_video_game),"VideoGame,Work,Software"
170,Brataccas,"VideoGame,Work,Software"
171,Brigador,"VideoGame,Work,Software"
172,DBPEDIA_ID/Broadsides_(video_game),"VideoGame,Work,Software"
173,DBPEDIA_ID/Bumps_(video_game),"VideoGame,Work,Software"
174,DBPEDIA_ID/Cabal_(video_game),"VideoGame,Work,Software"
175,DBPEDIA_ID/Cabals:The_Card_Game,"VideoGame,Work,Software"
176,DBPEDIA_ID/Call_of_Duty:_Finest_Hour,"VideoGame,Work,Software"
177,DBPEDIA_ID/Call_of_Duty:_World_at_War,"VideoGame,Work,Software"
178,DBPEDIA_ID/Capcom_Fighting_Evolution,"VideoGame,Work,Software"
179,DBPEDIA_ID/Carmageddon_TDR_2000,"VideoGame,Work,Software"
180,DBPEDIA_ID/Casper_(video_game),"VideoGame,Work,Software"
181,DBPEDIA_ID/Castlevania:_Harmony_of_Dissonance,"VideoGame,Work,Software"
182,DBPEDIA_ID/Centipede_(1998_video_game),"VideoGame,Work,Software"
183,DBPEDIA_ID/Centipede_(video_game),"VideoGame,Work,Software"
184,DBPEDIA_ID/Chameleon:_To_Dye_For!,"VideoGame,Work,Software"
185,DBPEDIA_ID/Chameleon_(2005_video_game),"VideoGame,Work,Software"
186,DBPEDIA_ID/Chasm:_The_Rift,"VideoGame,Work,Software"
187,DBPEDIA_ID/Civilization_III:_Conquests,"VideoGame,Work,Software"
188,DBPEDIA_ID/Civilization_V:_Brave_New_World,"VideoGame,Work,Software"
189,DBPEDIA_ID/Cliffhanger_(video_game),"VideoGame,Work,Software"
190,DBPEDIA_ID/Combat_(1977_video_game),"VideoGame,Work,Software"
191,DBPEDIA_ID/Command_&_Conquer:_Tiberian_Sun,"VideoGame,Work,Software"
192,DBPEDIA_ID/Commandos:_Behind_Enemy_Lines,"VideoGame,Work,Software"
193,DBPEDIA_ID/Company_of_Heroes,"VideoGame,Work,Software"
194,DBPEDIA_ID/Company_of_Heroes:_Tales_of_Valor,"VideoGame,Work,Software"
195,DBPEDIA_ID/Conga_Bugs,"VideoGame,Work,Software"
196,DBPEDIA_ID/Conquest:_Frontier_Wars,"VideoGame,Work,Software"
197,DBPEDIA_ID/Conquest_of_the_New_World,"VideoGame,Work,Software"
198,DBPEDIA_ID/Corvette_Evolution_GT,"VideoGame,Work,Software"
199,DBPEDIA_ID/Croc:_Legend_of_the_Gobbos,"VideoGame,Work,Software"
200,DBPEDIA_ID/Crossbow_(video_game),"VideoGame,Work,Software"
201,DBPEDIA_ID/Curse_(video_game),"VideoGame,Work,Software"
202,DBPEDIA_ID/Curses_(video_game),"VideoGame,Work,Software"
203,DBPEDIA_ID/Dai_Gyakuten_Saiban:_Naruhodō_Ryūnosuke_no_Bōken,"VideoGame,Work,Software"
204,DBPEDIA_ID/Dance_Dance_Revolution_Hottest_Party,"VideoGame,Work,Software"
205,DBPEDIA_ID/Dance_Dance_Revolution_X,"VideoGame,Work,Software"
206,DBPEDIA_ID/Dark_Ages_(1991_video_game),"VideoGame,Work,Software"
207,DBPEDIA_ID/Dark_Ages_(1999_video_game),"VideoGame,Work,Software"
208,DBPEDIA_ID/Dark_Fall:_Lost_Souls,"VideoGame,Work,Software"
209,DBPEDIA_ID/Deep_Core_(video_game),"VideoGame,Work,Software"
210,DBPEDIA_ID/Digital_Devil_Story:_Megami_Tensei,"VideoGame,Work,Software"
211,DBPEDIA_ID/Disney's_Aladdin_(1994_video_game),"VideoGame,Work,Software"
212,DBPEDIA_ID/Disney's_Aladdin_(Capcom),"VideoGame,Work,Software"
213,DBPEDIA_ID/Disney's_Aladdin_(Virgin_Games),"VideoGame,Work,Software"
214,DBPEDIA_ID/Dive_Bomber_(video_game),"VideoGame,Work,Software"
215,DoDonPachi,"VideoGame,Work,Software"
216,DBPEDIA_ID/Don't_Look_Back_(video_game),"VideoGame,Work,Software"
217,DBPEDIA_ID/Doom_3:_Resurrection_of_Evil,"VideoGame,Work,Software"
218,DBPEDIA_ID/Dragon_Ball_XenoVerse,"VideoGame,Work,Software"
219,DBPEDIA_ID/Dragon_Knight_(video_game),"VideoGame,Work,Software"
220,DBPEDIA_ID/Dragon_Knight_4,"VideoGame,Work,Software"
221,DBPEDIA_ID/Dragon_Knight_II,"VideoGame,Work,Software"
222,DBPEDIA_ID/Duke_Nukem:_Critical_Mass,"VideoGame,Work,Software"
223,DBPEDIA_ID/Dust:_An_Elysian_Tail,"VideoGame,Work,Software"
224,DBPEDIA_ID/Dust_514,"VideoGame,Work,Software"
225,DBPEDIA_ID/Dynasty_(video_game),"VideoGame,Work,Software"
226,DBPEDIA_ID/E-Type_(video_game),"VideoGame,Work,Software"
227,DBPEDIA_ID/EOE:_Eve_of_Extinction,"VideoGame,Work,Software"
228,DBPEDIA_ID/Earth_2150:_Lost_Souls,"VideoGame,Work,Software"
229,DBPEDIA_ID/East_India_Company_(video_game),"VideoGame,Work,Software"
230,DBPEDIA_ID/El_Tigre:_The_Adventures_of_Manny_Rivera_(video_game),"VideoGame,Work,Software"
231,DBPEDIA_ID/Emperor_of_the_Fading_Suns,"VideoGame,Work,Software"
232,DBPEDIA_ID/Empire_City:_1931,"VideoGame,Work,Software"
233,DBPEDIA_ID/Enchanted_(video_game),"VideoGame,Work,Software"
234,DBPEDIA_ID/Encounter_(video_game),"VideoGame,Work,Software"
235,DBPEDIA_ID/Eternal_Sonata,"VideoGame,Work,Software"
236,F.E.A.R.,"VideoGame,Work,Software"
237,DBPEDIA_ID/FIFA_13,"VideoGame,Work,Software"
238,DBPEDIA_ID/FIFA_Football_2005,"VideoGame,Work,Software"
239,DBPEDIA_ID/Face_of_Mankind,"VideoGame,Work,Software"
240,DBPEDIA_ID/Far_Cry_Primal,"VideoGame,Work,Software"
241,DBPEDIA_ID/Fascination_(video_game),"VideoGame,Work,Software"
242,DBPEDIA_ID/Fatal_Frame:_Maiden_of_Black_Water,"VideoGame,Work,Software"
243,DBPEDIA_ID/Fatal_Frame_II:_Crimson_Butterfly,"VideoGame,Work,Software"
244,DBPEDIA_ID/Fate:_Gates_of_Dawn,"VideoGame,Work,Software"
245,DBPEDIA_ID/Fate_(video_game),"VideoGame,Work,Software"
246,DBPEDIA_ID/Fight_Club_(video_game),"VideoGame,Work,Software"
247,DBPEDIA_ID/Finest_Hour_(arcade_game),"VideoGame,Work,Software"
248,DBPEDIA_ID/Fire_Emblem:_Shadow_Dragon,"VideoGame,Work,Software"
249,DBPEDIA_ID/Fire_and_Ice_(video_game),"VideoGame,Work,Software"
250,DBPEDIA_ID/Foul_Play_(video_game),"VideoGame,Work,Software"
251,DBPEDIA_ID/Freeway_(video_game),"VideoGame,Work,Software"
252,DBPEDIA_ID/Gabriel_Knight:_Sins_of_the_Fathers,"VideoGame,Work,Software"
253,"DBPEDIA_ID/Gadget_Invention,_Travel,_&_Adventure","VideoGame,Work,Software"
254,DBPEDIA_ID/Gadget_Trial,"VideoGame,Work,Software"
255,DBPEDIA_ID/Garfield:_Caught_in_the_Act,"VideoGame,Work,Software"
256,DBPEDIA_ID/Gee_Bee_(video_game),"VideoGame,Work,Software"
257,DBPEDIA_ID/Geometry_Wars:_Waves,"VideoGame,Work,Software"
258,DBPEDIA_ID/Geon:_Emotions,"VideoGame,Work,Software"
259,DBPEDIA_ID/Gex:_Enter_the_Gecko,"VideoGame,Work,Software"
260,DBPEDIA_ID/Gex_(video_game),"VideoGame,Work,Software"
261,DBPEDIA_ID/Gex_3:_Deep_Cover_Gecko,"VideoGame,Work,Software"
262,DBPEDIA_ID/Ghostbusters:_Sanctum_of_Slime,"VideoGame,Work,Software"
263,DBPEDIA_ID/Ghostbusters:_The_Video_Game,"VideoGame,Work,Software"
264,DBPEDIA_ID/Gish_(video_game),"VideoGame,Work,Software"
265,DBPEDIA_ID/Glory_of_Heracles,"VideoGame,Work,Software"
266,DBPEDIA_ID/Glover_(video_game),"VideoGame,Work,Software"
267,Gobliiins,"VideoGame,Work,Software"
268,DBPEDIA_ID/GoldenEye:_Rogue_Agent,"VideoGame,Work,Software"
269,DBPEDIA_ID/GoldenEye:_Source,"VideoGame,Work,Software"
270,DBPEDIA_ID/GoldenEye_007_(2010_video_game),"VideoGame,Work,Software"
271,DBPEDIA_ID/Gremlins_(video_game),"VideoGame,Work,Software"
272,DBPEDIA_ID/Ground_Control_(video_game),"VideoGame,Work,Software"
273,DBPEDIA_ID/Guilty_(video_game),"VideoGame,Work,Software"
274,DBPEDIA_ID/Gun_(video_game),"VideoGame,Work,Software"
275,DBPEDIA_ID/Halo_Wars,"VideoGame,Work,Software"
276,DBPEDIA_ID/Harvest:_Massive_Encounter,"VideoGame,Work,Software"
277,DBPEDIA_ID/Heart_of_Darkness_(video_game),"VideoGame,Work,Software"
278,DBPEDIA_ID/Hearts_of_Iron_III,"VideoGame,Work,Software"
279,DBPEDIA_ID/Hello_Kitty_Online,"VideoGame,Work,Software"
280,DBPEDIA_ID/Herbert_(video_game),"VideoGame,Work,Software"
281,DBPEDIA_ID/Heroes_Over_Europe,"VideoGame,Work,Software"
282,DBPEDIA_ID/Highlander_(video_game),"VideoGame,Work,Software"
283,DBPEDIA_ID/Hitman:_Codename_47,"VideoGame,Work,Software"
284,DBPEDIA_ID/Hitman_(2016_video_game),"VideoGame,Work,Software"
285,DBPEDIA_ID/Home_Sweet_Home_(video_game),"VideoGame,Work,Software"
286,Homeworld,"VideoGame,Work,Software"
287,DBPEDIA_ID/Hoops_(video_game),"VideoGame,Work,Software"
288,DBPEDIA_ID/HotShot_(video_game),"VideoGame,Work,Software"
289,DBPEDIA_ID/Hot_Coffee_mod,"VideoGame,Work,Software"
290,DBPEDIA_ID/How_(video_game),"VideoGame,Work,Software"
291,DBPEDIA_ID/I-War_(1995_video_game),"VideoGame,Work,Software"
292,DBPEDIA_ID/I-War_(1997_video_game),"VideoGame,Work,Software"
293,DBPEDIA_ID/Inherit_the_Earth:_Quest_for_the_Orb,"VideoGame,Work,Software"
294,DBPEDIA_ID/Inside_(video_game),"VideoGame,Work,Software"
295,DBPEDIA_ID/Juggernaut_(video_game),"VideoGame,Work,Software"
296,DBPEDIA_ID/Jurassic_Park_III:_Danger_Zone!,"VideoGame,Work,Software"
297,DBPEDIA_ID/Kangaroo_(video_game),"VideoGame,Work,Software"
298,DBPEDIA_ID/Karyssia:_Queen_of_Diamonds,"VideoGame,Work,Software"
299,DBPEDIA_ID/Kick_(video_game),"VideoGame,Work,Software"
300,DBPEDIA_ID/Kirby:_Canvas_Curse,"VideoGame,Work,Software"
301,DBPEDIA_ID/Knights_of_Xentar,"VideoGame,Work,Software"
302,DBPEDIA_ID/Labyrinth_(1984_video_game),"VideoGame,Work,Software"
303,DBPEDIA_ID/Laser_Squad_Nemesis,"VideoGame,Work,Software"
304,DBPEDIA_ID/Last_Resort_(video_game),"VideoGame,Work,Software"
305,DBPEDIA_ID/Lego_Star_Wars:_The_Complete_Saga,"VideoGame,Work,Software"
306,DBPEDIA_ID/Lego_Star_Wars:_The_Video_Game,"VideoGame,Work,Software"
307,DBPEDIA_ID/Lego_Star_Wars_II:_The_Original_Trilogy,"VideoGame,Work,Software"
308,DBPEDIA_ID/Lego_Star_Wars_III:_The_Clone_Wars,"VideoGame,Work,Software"
309,DBPEDIA_ID/Lego_Stunt_Rally,"VideoGame,Work,Software"
310,DBPEDIA_ID/Leisure_Suit_Larry_in_the_Land_of_the_Lounge_Lizards,"VideoGame,Work,Software"
311,DBPEDIA_ID/Lionheart:_Legacy_of_the_Crusader,"VideoGame,Work,Software"
312,DBPEDIA_ID/Lionheart_(video_game),"VideoGame,Work,Software"
313,DBPEDIA_ID/List_of_Ghostbusters_video_games,"VideoGame,Work,Software"
314,DBPEDIA_ID/Lunar:_Silver_Star_Story_Complete,"VideoGame,Work,Software"
315,DBPEDIA_ID/Lunar:_The_Silver_Star,"VideoGame,Work,Software"
316,DBPEDIA_ID/Mad_Max_(1990_video_game),"VideoGame,Work,Software"
317,DBPEDIA_ID/Mad_Max_(2015_video_game),"VideoGame,Work,Software"
318,DBPEDIA_ID/Madden_NFL_2005,"VideoGame,Work,Software"
319,DBPEDIA_ID/Malevolence:_The_Sword_of_Ahkranox,"VideoGame,Work,Software"
320,DBPEDIA_ID/Mario_Tennis_Open,"VideoGame,Work,Software"
321,DBPEDIA_ID/Mass_Effect:_Andromeda,"VideoGame,Work,Software"
322,MechQuest,"VideoGame,Work,Software"
323,Meteos,"VideoGame,Work,Software"
324,DBPEDIA_ID/Metroid:_Zero_Mission,"VideoGame,Work,Software"
325,DBPEDIA_ID/Metroid_(video_game),"VideoGame,Work,Software"
326,DBPEDIA_ID/Michigan:_Report_from_Hell,"VideoGame,Work,Software"
327,DBPEDIA_ID/Mind:_Path_to_Thalamus,"VideoGame,Work,Software"
328,DBPEDIA_ID/Mojo!_(video_game),"VideoGame,Work,Software"
329,DBPEDIA_ID/Monster_Truck_Madness,"VideoGame,Work,Software"
330,DBPEDIA_ID/Mortal_Kombat:_Armageddon,"VideoGame,Work,Software"
331,DBPEDIA_ID/Mortal_Kombat_Mythologies:_Sub-Zero,"VideoGame,Work,Software"
332,DBPEDIA_ID/MotoRace_USA,"VideoGame,Work,Software"
333,DBPEDIA_ID/Mushroom_Men,"VideoGame,Work,Software"
334,DBPEDIA_ID/Need_for_Speed:_Most_Wanted_(2005_video_game),"VideoGame,Work,Software"
335,DBPEDIA_ID/Need_for_Speed:_Most_Wanted_(2012_video_game),"VideoGame,Work,Software"
336,DBPEDIA_ID/Neverwinter_Nights:_Hordes_of_the_Underdark,"VideoGame,Work,Software"
337,DBPEDIA_ID/Night_Stalker_(video_game),"VideoGame,Work,Software"
338,DBPEDIA_ID/Ninja_Gaiden_(arcade),"VideoGame,Work,Software"
339,DBPEDIA_ID/Noah's_Ark_(video_game),"VideoGame,Work,Software"
340,DBPEDIA_ID/Nomad_(video_game),"VideoGame,Work,Software"
341,DBPEDIA_ID/Numan_Athletics,"VideoGame,Work,Software"
342,O.D.T.,"VideoGame,Work,Software"
343,DBPEDIA_ID/Obsidian_(1986_video_game),"VideoGame,Work,Software"
344,DBPEDIA_ID/Obsidian_(video_game),"VideoGame,Work,Software"
345,DBPEDIA_ID/Oddworld:_Abe's_Oddysee,"VideoGame,Work,Software"
346,DBPEDIA_ID/Operation_Neptune_(video_game),"VideoGame,Work,Software"
347,Ordyne,"VideoGame,Work,Software"
348,DBPEDIA_ID/Out_to_Lunch_(video_game),"VideoGame,Work,Software"
349,DBPEDIA_ID/Outlander_(video_game),"VideoGame,Work,Software"
