,entity,classes
140,DBPEDIA_ID/Ford_F-650__Caterpillar_3126/C7_inline-6_2000-2009__9,"Device,Engine,AutomobileEngine"
141,DBPEDIA_ID/Ford_F-650__Cummins_ISB_inline-6_2007–2015__1,"Device,Engine,AutomobileEngine"
142,DBPEDIA_ID/Ford_F-650__Cummins_ISB_inline-6_2007–2015__10,"Device,Engine,AutomobileEngine"
143,DBPEDIA_ID/Ford_F-650__Cummins_ISB_inline-6_2007–2015__2,"Device,Engine,AutomobileEngine"
144,DBPEDIA_ID/Ford_F-650__Cummins_ISB_inline-6_2007–2015__3,"Device,Engine,AutomobileEngine"
145,DBPEDIA_ID/Ford_F-650__Cummins_ISB_inline-6_2007–2015__4,"Device,Engine,AutomobileEngine"
146,DBPEDIA_ID/Ford_F-650__Cummins_ISB_inline-6_2007–2015__5,"Device,Engine,AutomobileEngine"
147,DBPEDIA_ID/Ford_F-650__Cummins_ISB_inline-6_2007–2015__6,"Device,Engine,AutomobileEngine"
148,DBPEDIA_ID/Ford_F-650__Cummins_ISB_inline-6_2007–2015__7,"Device,Engine,AutomobileEngine"
149,DBPEDIA_ID/Ford_F-650__Cummins_ISB_inline-6_2007–2015__8,"Device,Engine,AutomobileEngine"
150,DBPEDIA_ID/Ford_F-650__Cummins_ISB_inline-6_2007–2015__9,"Device,Engine,AutomobileEngine"
151,DBPEDIA_ID/Ford_F-650__Ford_Modular_V10__1,"Device,Engine,AutomobileEngine"
152,DBPEDIA_ID/Ford_Falcon_(Argentina)__1,"Device,Engine,AutomobileEngine"
153,DBPEDIA_ID/Ford_Falcon_(Argentina)__2,"Device,Engine,AutomobileEngine"
154,DBPEDIA_ID/Ford_Falcon_(Argentina)__3,"Device,Engine,AutomobileEngine"
155,DBPEDIA_ID/Ford_Falcon_(Argentina)__4,"Device,Engine,AutomobileEngine"
156,DBPEDIA_ID/Ford_Falcon_(Argentina)__5,"Device,Engine,AutomobileEngine"
157,DBPEDIA_ID/Ford_Falcon_(North_America)__Falcon__1__1,"Device,Engine,AutomobileEngine"
158,DBPEDIA_ID/Ford_Falcon_(North_America)__Falcon__1__2,"Device,Engine,AutomobileEngine"
159,DBPEDIA_ID/Ford_Falcon_(North_America)__Falcon__1__3,"Device,Engine,AutomobileEngine"
160,DBPEDIA_ID/Ford_Falcon_(North_America)__Falcon__1__4,"Device,Engine,AutomobileEngine"
161,DBPEDIA_ID/Ford_Falcon_(North_America)__First_Generation__1__1,"Device,Engine,AutomobileEngine"
162,DBPEDIA_ID/Ford_Falcon_(North_America)__First_Generation__1__2,"Device,Engine,AutomobileEngine"
163,DBPEDIA_ID/Ford_Falcon_(North_America)__First_Generation__1__3,"Device,Engine,AutomobileEngine"
164,DBPEDIA_ID/Ford_Falcon_(North_America)__Second_generation__1__1,"Device,Engine,AutomobileEngine"
165,DBPEDIA_ID/Ford_Falcon_(North_America)__Second_generation__1__2,"Device,Engine,AutomobileEngine"
166,DBPEDIA_ID/Ford_Falcon_(North_America)__Second_generation__1__3,"Device,Engine,AutomobileEngine"
167,DBPEDIA_ID/Ford_Falcon_(North_America)__Second_generation__1__4,"Device,Engine,AutomobileEngine"
168,DBPEDIA_ID/Ford_Falcon_(North_America)__Second_generation__1__5,"Device,Engine,AutomobileEngine"
169,DBPEDIA_ID/Ford_Falcon_(North_America)__Second_generation__1__6,"Device,Engine,AutomobileEngine"
170,DBPEDIA_ID/Ford_Falcon_(North_America)__Third_generation__1__1,"Device,Engine,AutomobileEngine"
171,DBPEDIA_ID/Ford_Falcon_(North_America)__Third_generation__1__2,"Device,Engine,AutomobileEngine"
172,DBPEDIA_ID/Ford_Falcon_(North_America)__Third_generation__1__3,"Device,Engine,AutomobileEngine"
173,DBPEDIA_ID/Ford_Falcon_(North_America)__Third_generation__1__4,"Device,Engine,AutomobileEngine"
174,DBPEDIA_ID/Ford_Falcon_(North_America)__Third_generation__1__5,"Device,Engine,AutomobileEngine"
175,DBPEDIA_ID/Ford_Falcon_(North_America)__Third_generation__1__6,"Device,Engine,AutomobileEngine"
176,DBPEDIA_ID/Hindustan_Contessa__1,"Device,Engine,AutomobileEngine"
177,DBPEDIA_ID/Hindustan_Contessa__2,"Device,Engine,AutomobileEngine"
178,DBPEDIA_ID/Hindustan_Contessa__3,"Device,Engine,AutomobileEngine"
179,DBPEDIA_ID/Hindustan_Contessa__4,"Device,Engine,AutomobileEngine"
180,DBPEDIA_ID/Holden_EH__1,"Device,Engine,AutomobileEngine"
181,DBPEDIA_ID/Holden_EH__2,"Device,Engine,AutomobileEngine"
182,DBPEDIA_ID/Honda_City_(AA)__1,"Device,Engine,AutomobileEngine"
183,DBPEDIA_ID/Honda_City_(AA)__2,"Device,Engine,AutomobileEngine"
184,DBPEDIA_ID/Honda_City_(AA)__3,"Device,Engine,AutomobileEngine"
185,DBPEDIA_ID/Honda_S-MX__1,"Device,Engine,AutomobileEngine"
186,DBPEDIA_ID/Hudson_Commodore__First_generation__1__1,"Device,Engine,AutomobileEngine"
187,DBPEDIA_ID/Hudson_Commodore__First_generation__1__2,"Device,Engine,AutomobileEngine"
188,DBPEDIA_ID/Hudson_Greater_Eight__1,"Device,Engine,AutomobileEngine"
189,DBPEDIA_ID/Hudson_Greater_Eight__2,"Device,Engine,AutomobileEngine"
190,DBPEDIA_ID/Hudson_Hornet__First_generation__1__4,"Device,Engine,AutomobileEngine"
191,DBPEDIA_ID/Hudson_Hornet__First_generation__1__7,"Device,Engine,AutomobileEngine"
192,DBPEDIA_ID/Hudson_Hornet__Second_generation__1__12,"Device,Engine,AutomobileEngine"
193,DBPEDIA_ID/Hudson_Hornet__Second_generation__1__16,"Device,Engine,AutomobileEngine"
194,DBPEDIA_ID/Hudson_Hornet__Second_generation__1__4,"Device,Engine,AutomobileEngine"
195,DBPEDIA_ID/Hudson_Hornet__Second_generation__1__8,"Device,Engine,AutomobileEngine"
196,DBPEDIA_ID/Hudson_Italia__1,"Device,Engine,AutomobileEngine"
197,DBPEDIA_ID/Hudson_Jet__1,"Device,Engine,AutomobileEngine"
198,DBPEDIA_ID/Hudson_Wasp__1,"Device,Engine,AutomobileEngine"
199,DBPEDIA_ID/Hudson_Wasp__2,"Device,Engine,AutomobileEngine"
200,DBPEDIA_ID/Hudson_Wasp__3,"Device,Engine,AutomobileEngine"
201,DBPEDIA_ID/International_Harvester_Travelall__First_generation_R/S_Series__1__1,"Device,Engine,AutomobileEngine"
202,DBPEDIA_ID/International_Harvester_Travelall__Fourth_generation__1__1,"Device,Engine,AutomobileEngine"
203,DBPEDIA_ID/International_Harvester_Travelall__Fourth_generation__1__2,"Device,Engine,AutomobileEngine"
204,DBPEDIA_ID/International_Harvester_Travelall__Fourth_generation__1__3,"Device,Engine,AutomobileEngine"
205,DBPEDIA_ID/International_Harvester_Travelall__Fourth_generation__1__4,"Device,Engine,AutomobileEngine"
206,DBPEDIA_ID/International_Harvester_Travelall__Fourth_generation__1__5,"Device,Engine,AutomobileEngine"
207,DBPEDIA_ID/International_Harvester_Travelall__Second_generation_A/B_Series__1__1,"Device,Engine,AutomobileEngine"
208,DBPEDIA_ID/International_Harvester_Travelall__Third_generation_C/D_Series__1__1,"Device,Engine,AutomobileEngine"
209,DBPEDIA_ID/Isuzu_117_Coupé__1,"Device,Engine,AutomobileEngine"
210,DBPEDIA_ID/Isuzu_Bellel__1,"Device,Engine,AutomobileEngine"
211,DBPEDIA_ID/Isuzu_Bellel__2,"Device,Engine,AutomobileEngine"
212,DBPEDIA_ID/Isuzu_Bellel__3,"Device,Engine,AutomobileEngine"
213,DBPEDIA_ID/Isuzu_Bellel__4,"Device,Engine,AutomobileEngine"
214,DBPEDIA_ID/Isuzu_Bellett__1,"Device,Engine,AutomobileEngine"
215,DBPEDIA_ID/Isuzu_Bellett__2,"Device,Engine,AutomobileEngine"
216,DBPEDIA_ID/Isuzu_Bellett__3,"Device,Engine,AutomobileEngine"
217,DBPEDIA_ID/Isuzu_Bellett__4,"Device,Engine,AutomobileEngine"
218,DBPEDIA_ID/Isuzu_Bellett__5,"Device,Engine,AutomobileEngine"
219,DBPEDIA_ID/Isuzu_Bellett__6,"Device,Engine,AutomobileEngine"
220,DBPEDIA_ID/Isuzu_Bellett__7,"Device,Engine,AutomobileEngine"
221,DBPEDIA_ID/Isuzu_Florian__1,"Device,Engine,AutomobileEngine"
222,DBPEDIA_ID/Isuzu_Florian__2,"Device,Engine,AutomobileEngine"
223,DBPEDIA_ID/Isuzu_Florian__3,"Device,Engine,AutomobileEngine"
224,DBPEDIA_ID/Isuzu_Florian__4,"Device,Engine,AutomobileEngine"
225,DBPEDIA_ID/Jaguar_Mark_IV__SS_Jaguar_1½_LitreJaguar_1½_Litre__1__1,"Device,Engine,AutomobileEngine"
226,DBPEDIA_ID/Jaguar_Mark_IV__SS_Jaguar_1½_LitreJaguar_1½_Litre__1__2,"Device,Engine,AutomobileEngine"
227,DBPEDIA_ID/Jaguar_Mark_IV__SS_Jaguar_2½_LitreJaguar_2½_Litre__1__1,"Device,Engine,AutomobileEngine"
228,DBPEDIA_ID/Jaguar_Mark_IV__SS_Jaguar_3½_LitreJaguar_3½_Litre__1__1,"Device,Engine,AutomobileEngine"
229,DBPEDIA_ID/Kansas_City_Area_Transportation_Authority__1100-1134__1,"Device,Engine,AutomobileEngine"
230,DBPEDIA_ID/Kansas_City_Area_Transportation_Authority__1235-1259;_1300-1304__1,"Device,Engine,AutomobileEngine"
231,DBPEDIA_ID/Kansas_City_Area_Transportation_Authority__1400-1420__1,"Device,Engine,AutomobileEngine"
232,DBPEDIA_ID/Kansas_City_Area_Transportation_Authority__2200-2233__1,"Device,Engine,AutomobileEngine"
233,DBPEDIA_ID/Kansas_City_Area_Transportation_Authority__2300-2325__1,"Device,Engine,AutomobileEngine"
234,DBPEDIA_ID/Kansas_City_Area_Transportation_Authority__2400-2418__1,"Device,Engine,AutomobileEngine"
235,DBPEDIA_ID/Kansas_City_Area_Transportation_Authority__2600-2618__1,"Device,Engine,AutomobileEngine"
236,DBPEDIA_ID/Kansas_City_Area_Transportation_Authority__2700-2711__1,"Device,Engine,AutomobileEngine"
237,DBPEDIA_ID/Kansas_City_Area_Transportation_Authority__3500-3512__1,"Device,Engine,AutomobileEngine"
238,DBPEDIA_ID/Kansas_City_Area_Transportation_Authority__3520-3523__1,"Device,Engine,AutomobileEngine"
239,DBPEDIA_ID/Kansas_City_Area_Transportation_Authority__3524-3533__1,"Device,Engine,AutomobileEngine"
240,DBPEDIA_ID/Kansas_City_Area_Transportation_Authority__3534__1,"Device,Engine,AutomobileEngine"
241,DBPEDIA_ID/Kansas_City_Area_Transportation_Authority__4000-4005__1,"Device,Engine,AutomobileEngine"
242,DBPEDIA_ID/Kansas_City_Area_Transportation_Authority__4100-4105__1,"Device,Engine,AutomobileEngine"
243,DBPEDIA_ID/Kansas_City_Area_Transportation_Authority__4400-4407__1,"Device,Engine,AutomobileEngine"
244,DBPEDIA_ID/Kansas_City_Area_Transportation_Authority__4500-4514__1,"Device,Engine,AutomobileEngine"
245,DBPEDIA_ID/Kansas_City_Area_Transportation_Authority__8900-8974__1,"Device,Engine,AutomobileEngine"
246,DBPEDIA_ID/Kansas_City_Area_Transportation_Authority__9000-9033__1,"Device,Engine,AutomobileEngine"
247,DBPEDIA_ID/Kansas_City_Area_Transportation_Authority__9300-9319__1,"Device,Engine,AutomobileEngine"
248,DBPEDIA_ID/Kansas_City_Area_Transportation_Authority__9320-9332__1,"Device,Engine,AutomobileEngine"
249,DBPEDIA_ID/Kansas_City_Area_Transportation_Authority__9600-9638__1,"Device,Engine,AutomobileEngine"
250,DBPEDIA_ID/Kansas_City_Area_Transportation_Authority__9900__1,"Device,Engine,AutomobileEngine"
251,DBPEDIA_ID/Kansas_City_Area_Transportation_Authority__9901__1,"Device,Engine,AutomobileEngine"
252,DBPEDIA_ID/Kansas_City_Area_Transportation_Authority__S1-S34__1,"Device,Engine,AutomobileEngine"
253,DBPEDIA_ID/Kansas_City_Area_Transportation_Authority__S121-S126__1,"Device,Engine,AutomobileEngine"
254,DBPEDIA_ID/Kansas_City_Area_Transportation_Authority__S127-S136__1,"Device,Engine,AutomobileEngine"
255,DBPEDIA_ID/Kansas_City_Area_Transportation_Authority__S137-S159__1,"Device,Engine,AutomobileEngine"
256,DBPEDIA_ID/Kansas_City_Area_Transportation_Authority__S160-S181__1,"Device,Engine,AutomobileEngine"
257,DBPEDIA_ID/Kansas_City_Area_Transportation_Authority__S182-S193__1,"Device,Engine,AutomobileEngine"
258,"DBPEDIA_ID/Kansas_City_Area_Transportation_Authority__S194,_S195__1","Device,Engine,AutomobileEngine"
259,DBPEDIA_ID/Kansas_City_Area_Transportation_Authority__S196-S202__1,"Device,Engine,AutomobileEngine"
260,DBPEDIA_ID/Kansas_City_Area_Transportation_Authority__S203-S210__1,"Device,Engine,AutomobileEngine"
261,DBPEDIA_ID/Kansas_City_Area_Transportation_Authority__S35__1,"Device,Engine,AutomobileEngine"
262,DBPEDIA_ID/Kansas_City_Area_Transportation_Authority__S36__1,"Device,Engine,AutomobileEngine"
263,DBPEDIA_ID/Kansas_City_Area_Transportation_Authority__S37-S68__1,"Device,Engine,AutomobileEngine"
264,DBPEDIA_ID/Kansas_City_Area_Transportation_Authority__S69-S83__1,"Device,Engine,AutomobileEngine"
265,DBPEDIA_ID/Kansas_City_Area_Transportation_Authority__S84-S120__1,"Device,Engine,AutomobileEngine"
266,DBPEDIA_ID/Lancia_Flaminia__1,"Device,Engine,AutomobileEngine"
267,DBPEDIA_ID/Lancia_Flaminia__2,"Device,Engine,AutomobileEngine"
268,DBPEDIA_ID/Lancia_Gamma__1,"Device,Engine,AutomobileEngine"
269,DBPEDIA_ID/Lancia_Gamma__2,"Device,Engine,AutomobileEngine"
270,DBPEDIA_ID/Lancia_Gamma__3,"Device,Engine,AutomobileEngine"
271,DBPEDIA_ID/Lancia_Kappa__2,"Device,Engine,AutomobileEngine"
272,DBPEDIA_ID/Lancia_Kappa__3,"Device,Engine,AutomobileEngine"
