,entity,classes
99,DBPEDIA_ID/Cynthia_Barboza,"Person,Athlete,VolleyballPlayer,Agent"
100,DBPEDIA_ID/Damir_Bjelopoljak,"Person,Athlete,VolleyballPlayer,Agent"
101,DBPEDIA_ID/Tammy_Liley,"Person,Athlete,VolleyballPlayer,Agent"
102,DBPEDIA_ID/Duygu_Bal,"Person,Athlete,VolleyballPlayer,Agent"
103,DBPEDIA_ID/Duygu_Sipahioğlu,"Person,Athlete,VolleyballPlayer,Agent"
104,DBPEDIA_ID/Ece_Hocaoğlu,"Person,Athlete,VolleyballPlayer,Agent"
105,DBPEDIA_ID/Esra_Gümüş,"Person,Athlete,VolleyballPlayer,Agent"
106,DBPEDIA_ID/Ezequiel_Castillo_(beach_volleyball),"Person,Athlete,BeachVolleyballPlayer,VolleyballPlayer,Agent"
107,DBPEDIA_ID/Ezgi_Dilik,"Person,Athlete,VolleyballPlayer,Agent"
108,DBPEDIA_ID/Fabiana_Claudino,"Person,Athlete,VolleyballPlayer,Agent"
109,DBPEDIA_ID/Fabiana_de_Oliveira,"Person,Athlete,VolleyballPlayer,Agent"
110,DBPEDIA_ID/Gizem_Giraygil,"Person,Athlete,VolleyballPlayer,Agent"
111,DBPEDIA_ID/Gizem_Güreşen,"Person,Athlete,VolleyballPlayer,Agent"
112,DBPEDIA_ID/Gökçen_Denkel,"Person,Athlete,VolleyballPlayer,Agent"
113,DBPEDIA_ID/Hande_Baladın,"Person,Athlete,VolleyballPlayer,Agent"
114,DBPEDIA_ID/Hatice_Gizem_Örge,"Person,Athlete,VolleyballPlayer,Agent"
115,DBPEDIA_ID/Hüseyin_Koç,"Person,Athlete,VolleyballPlayer,Agent"
116,DBPEDIA_ID/Jiří_Bence,"Person,Athlete,VolleyballPlayer,Agent"
117,DBPEDIA_ID/Jiří_Svoboda_(volleyball),"Person,Athlete,VolleyballPlayer,Agent"
118,DBPEDIA_ID/José_Monteiro_(volleyball),"Person,Athlete,VolleyballPlayer,Agent"
119,DBPEDIA_ID/Kevin_Rivers_(beach_volleyball),"Person,Athlete,BeachVolleyballPlayer,VolleyballPlayer,Agent"
120,DBPEDIA_ID/Li_Chun_(volleyball),"Person,Athlete,VolleyballPlayer,Agent"
121,DBPEDIA_ID/Li_Shan_(volleyball),"Person,Athlete,VolleyballPlayer,Agent"
122,DBPEDIA_ID/Li_Ying_(volleyball),"Person,Athlete,VolleyballPlayer,Agent"
123,DBPEDIA_ID/Lukáš_Diviš,"Person,Athlete,VolleyballPlayer,Agent"
124,DBPEDIA_ID/Maria_Bertelli,"Person,Athlete,VolleyballPlayer,Agent"
125,DBPEDIA_ID/María_José_Pérez,"Person,Athlete,VolleyballPlayer,Agent"
126,DBPEDIA_ID/Masami_Taniguchi,"Person,Athlete,VolleyballPlayer,Agent"
127,DBPEDIA_ID/Merve_Tanıl,"Person,Athlete,VolleyballPlayer,Agent"
128,DBPEDIA_ID/Nathan_Roberts_(volleyball),"Person,Athlete,VolleyballPlayer,Agent"
129,DBPEDIA_ID/Nikola_Mijailović_(volleyball),"Person,Athlete,VolleyballPlayer,Agent"
130,DBPEDIA_ID/Nuri_Şahin_(volleyball),"Person,Athlete,VolleyballPlayer,Agent"
131,DBPEDIA_ID/Oksana_Kurt,"Person,Athlete,VolleyballPlayer,Agent"
132,DBPEDIA_ID/Oleksandr_Sorokalet_(volleyball),"Person,Athlete,VolleyballPlayer,Agent"
133,DBPEDIA_ID/Orlando_Irizarry,"Person,Athlete,BeachVolleyballPlayer,VolleyballPlayer,Agent"
134,DBPEDIA_ID/Oļegs_Antropovs,"Person,Athlete,VolleyballPlayer,Agent"
135,DBPEDIA_ID/Sean_Morrison_(beach_volleyball),"Person,Athlete,VolleyballPlayer,Agent"
136,DBPEDIA_ID/Sinan_Cem_Tanık,"Person,Athlete,VolleyballPlayer,Agent"
137,DBPEDIA_ID/Urpo_Sivula,"Person,Athlete,VolleyballPlayer,Agent"
138,DBPEDIA_ID/Uğur_Güneş,"Person,Athlete,VolleyballPlayer,Agent"
139,DBPEDIA_ID/Yelena_Akhaminova,"Person,Athlete,VolleyballPlayer,Agent"
140,DBPEDIA_ID/Yelena_Andreyuk,"Person,Athlete,VolleyballPlayer,Agent"
141,DBPEDIA_ID/Yelena_Plotnikova,"Person,Athlete,VolleyballPlayer,Agent"
142,DBPEDIA_ID/Yelena_Tyurina,"Person,Athlete,VolleyballPlayer,Agent"
143,DBPEDIA_ID/Yelena_Volkova_(volleyball),"Person,Athlete,VolleyballPlayer,Agent"
144,DBPEDIA_ID/Yury_Panchenko,"Person,Athlete,VolleyballPlayer,Agent"
145,DBPEDIA_ID/Özlem_Özçelik,"Person,Athlete,VolleyballPlayer,Agent"
146,DBPEDIA_ID/Anja_Spasojević,"Person,Athlete,VolleyballPlayer,Agent"
147,DBPEDIA_ID/Anke_Westendorf,"Person,Athlete,VolleyballPlayer,Agent"
148,DBPEDIA_ID/Erasmo_Salemme,"Person,Athlete,VolleyballPlayer,Agent"
149,DBPEDIA_ID/Ferhat_Akdeniz,"Person,Athlete,VolleyballPlayer,Agent"
150,DBPEDIA_ID/Ginna_López,"Person,Athlete,VolleyballPlayer,Agent"
151,DBPEDIA_ID/Güldeniz_Önal,"Person,Athlete,VolleyballPlayer,Agent"
152,DBPEDIA_ID/Matt_Anderson_(volleyball),"Person,Athlete,VolleyballPlayer,Agent"
153,DBPEDIA_ID/Olli-Pekka_Ojansivu,"Person,Athlete,VolleyballPlayer,Agent"
154,DBPEDIA_ID/Olli_Kunnari,"Person,Athlete,VolleyballPlayer,Agent"
155,DBPEDIA_ID/Pedrito_Sierra,"Person,Athlete,VolleyballPlayer,Agent"
156,DBPEDIA_ID/Simo-Pekka_Olli,"Person,Athlete,VolleyballPlayer,Agent"
157,DBPEDIA_ID/Songül_Dikmen,"Person,Athlete,VolleyballPlayer,Agent"
158,DBPEDIA_ID/Vladislav_Ivanov_(volleyball),"Person,Athlete,VolleyballPlayer,Agent"
159,DBPEDIA_ID/Yağmur_Koçyiğit,"Person,Athlete,VolleyballPlayer,Agent"
160,DBPEDIA_ID/Yevgeniy_Andreyev_(volleyball),"Person,Athlete,VolleyballPlayer,Agent"
161,DBPEDIA_ID/Annie_Martin,"Person,Athlete,BeachVolleyballPlayer,VolleyballPlayer,Agent"
162,DBPEDIA_ID/Kerri_Walsh_Jennings,"Person,Athlete,BeachVolleyballPlayer,VolleyballPlayer,Agent"
163,DBPEDIA_ID/Foluke_Akinradewo,"Person,Athlete,VolleyballPlayer,Agent"
164,DBPEDIA_ID/Sara_Anzanello,"Person,Athlete,VolleyballPlayer,Agent"
165,DBPEDIA_ID/Kim_Staelens,"Person,Athlete,VolleyballPlayer,Agent"
166,DBPEDIA_ID/Merel_Mooren,"Person,Athlete,BeachVolleyballPlayer,VolleyballPlayer,Agent"
167,DBPEDIA_ID/Patricia_Labee,"Person,Athlete,BeachVolleyballPlayer,VolleyballPlayer,Agent"
168,DBPEDIA_ID/Oliver_Venno,"Person,Athlete,VolleyballPlayer,Agent"
169,DBPEDIA_ID/Haruka_Miyashita,"Person,Athlete,VolleyballPlayer,Agent"
170,DBPEDIA_ID/Kelsey_Robinson,"Person,Athlete,VolleyballPlayer,Agent"
171,DBPEDIA_ID/Kimberly_Hill,"Person,Athlete,VolleyballPlayer,Agent"
172,DBPEDIA_ID/Kota_Yamamura,"Person,Athlete,VolleyballPlayer,Agent"
173,DBPEDIA_ID/Kunihiro_Shimizu,"Person,Athlete,VolleyballPlayer,Agent"
174,DBPEDIA_ID/Rachael_Adams,"Person,Athlete,VolleyballPlayer,Agent"
175,DBPEDIA_ID/Takeshi_Nagano,"Person,Athlete,VolleyballPlayer,Agent"
176,DBPEDIA_ID/Christine_Mummhardt,"Person,Athlete,VolleyballPlayer,Agent"
177,DBPEDIA_ID/Dragan_Stanković,"Person,Athlete,VolleyballPlayer,Agent"
178,DBPEDIA_ID/Fan_Linlin,"Person,Athlete,VolleyballPlayer,Agent"
179,DBPEDIA_ID/Junichi_Kuriuzawa,"Person,Athlete,VolleyballPlayer,Agent"
180,DBPEDIA_ID/Lincoln_Williams,"Person,Athlete,VolleyballPlayer,Agent"
181,DBPEDIA_ID/Maria_Elisa_Antonelli,"Person,Athlete,BeachVolleyballPlayer,VolleyballPlayer,Agent"
182,DBPEDIA_ID/Toon_Gerbrands,"Person,Athlete,VolleyballPlayer,Agent"
183,DBPEDIA_ID/Janina_Conceição,"Person,Athlete,VolleyballPlayer,Agent"
184,DBPEDIA_ID/Laura_Bruschini,"Person,Athlete,VolleyballPlayer,Agent"
185,DBPEDIA_ID/Lucas_Chávez,"Person,Athlete,VolleyballPlayer,Agent"
186,DBPEDIA_ID/Mohammad_Mohammadkazem,"Person,Athlete,VolleyballPlayer,Agent"
187,DBPEDIA_ID/Nikolay_Apalikov,"Person,Athlete,VolleyballPlayer,Agent"
188,DBPEDIA_ID/Raffaella_Camet,"Person,Athlete,VolleyballPlayer,Agent"
189,DBPEDIA_ID/Yang_Fangxu,"Person,Athlete,VolleyballPlayer,Agent"
190,DBPEDIA_ID/Jonas_Reckermann,"Person,Athlete,VolleyballPlayer,Agent"
191,DBPEDIA_ID/Kamil_Droszyński,"Person,Athlete,VolleyballPlayer,Agent"
192,DBPEDIA_ID/Mami_Yoshida,"Person,Athlete,VolleyballPlayer,Agent"
193,DBPEDIA_ID/Stanisław_Gościniak,"Person,Athlete,VolleyballPlayer,Agent"
194,DBPEDIA_ID/Annerys_Vargas,"Person,Athlete,VolleyballPlayer,Agent"
195,DBPEDIA_ID/Barbara_Czekalla,"Person,Athlete,VolleyballPlayer,Agent"
196,DBPEDIA_ID/Denys_Kaliberda,"Person,Athlete,VolleyballPlayer,Agent"
197,DBPEDIA_ID/Evgeni_Ivanov_(volleyball),"Person,Athlete,VolleyballPlayer,Agent"
198,DBPEDIA_ID/Guido_De_Luigi,"Person,Athlete,VolleyballPlayer,Agent"
199,DBPEDIA_ID/Ku_Min-jung,"Person,Athlete,VolleyballPlayer,Agent"
200,DBPEDIA_ID/Lyudmila_Buldakova,"Person,Athlete,VolleyballPlayer,Agent"
201,DBPEDIA_ID/Maguilaura_Frias,"Person,Athlete,VolleyballPlayer,Agent"
202,DBPEDIA_ID/Paul_Lotman,"Person,Athlete,VolleyballPlayer,Agent"
203,DBPEDIA_ID/Pāvels_Seļivanovs,"Person,Athlete,VolleyballPlayer,Agent"
204,DBPEDIA_ID/Santiago_Darraidou,"Person,Athlete,VolleyballPlayer,Agent"
205,DBPEDIA_ID/Theodoros_Baev,"Person,Athlete,VolleyballPlayer,Agent"
206,DBPEDIA_ID/Vlado_Petković,"Person,Athlete,VolleyballPlayer,Agent"
207,DBPEDIA_ID/Wael_Al-Aydy,"Person,Athlete,VolleyballPlayer,Agent"
208,DBPEDIA_ID/Wolfgang_Maibohm,"Person,Athlete,VolleyballPlayer,Agent"
209,DBPEDIA_ID/Andrea_Gardini__Italy-volleyball-bio-stub__1,"Person,Athlete,VolleyballPlayer,Agent"
210,DBPEDIA_ID/Chris_Marlowe,"Person,Athlete,VolleyballPlayer,Agent"
211,DBPEDIA_ID/Laura_Daniela_Lloreda,"Person,Athlete,VolleyballPlayer,Agent"
212,DBPEDIA_ID/Lioubov_Sokolova,"Person,Athlete,VolleyballPlayer,Agent"
213,DBPEDIA_ID/Frantz_Granvorka,"Person,Athlete,VolleyballPlayer,Agent"
214,DBPEDIA_ID/Sandra_Pires,"Person,Athlete,VolleyballPlayer,Agent"
215,DBPEDIA_ID/Gabriela_Pérez_del_Solar,"Person,Athlete,VolleyballPlayer,Agent"
216,DBPEDIA_ID/Antonina_Zetova,"Person,Athlete,VolleyballPlayer,Agent"
217,DBPEDIA_ID/Facundo_Conte,"Person,Athlete,VolleyballPlayer,Agent"
218,DBPEDIA_ID/Marco_Bonitta,"Person,Athlete,VolleyballPlayer,Agent"
219,DBPEDIA_ID/Massimo_Barbolini,"Person,Athlete,VolleyballPlayer,Agent"
220,DBPEDIA_ID/Nikola_Kovačević,"Person,Athlete,VolleyballPlayer,Agent"
221,DBPEDIA_ID/Sean_Rooney,"Person,Athlete,VolleyballPlayer,Agent"
222,DBPEDIA_ID/Björn_Berg,"Person,Athlete,VolleyballPlayer,Agent"
223,DBPEDIA_ID/György_Grozer,"Person,Athlete,VolleyballPlayer,Agent"
224,DBPEDIA_ID/Paula_Pequeno,"Person,Athlete,VolleyballPlayer,Agent"
225,DBPEDIA_ID/Rosa_García,"Person,Athlete,VolleyballPlayer,Agent"
226,DBPEDIA_ID/Sebastian_Schwarz,"Person,Athlete,VolleyballPlayer,Agent"
227,DBPEDIA_ID/Simon_Tischer,"Person,Athlete,VolleyballPlayer,Agent"
228,DBPEDIA_ID/Tian_Jia,"Person,Athlete,VolleyballPlayer,Agent"
229,DBPEDIA_ID/Erden_Çevikel,"Person,Athlete,VolleyballPlayer,Agent"
230,DBPEDIA_ID/Ilya_Savelev,"Person,Athlete,VolleyballPlayer,Agent"
231,DBPEDIA_ID/Jan_Posthuma,"Person,Athlete,VolleyballPlayer,Agent"
232,DBPEDIA_ID/Nikolas_Berger,"Person,Athlete,VolleyballPlayer,Agent"
233,DBPEDIA_ID/Robert_Milczarek,"Person,Athlete,VolleyballPlayer,Agent"
234,DBPEDIA_ID/Tamara_Tikhonina,"Person,Athlete,VolleyballPlayer,Agent"
235,DBPEDIA_ID/Heather_Erickson,"Person,Athlete,VolleyballPlayer,Agent"
236,DBPEDIA_ID/Shen_Jingsi,"Person,Athlete,VolleyballPlayer,Agent"
237,DBPEDIA_ID/Turgay_Doğan,"Person,Athlete,VolleyballPlayer,Agent"
238,DBPEDIA_ID/Victoria_Ravva,"Person,Athlete,VolleyballPlayer,Agent"
239,DBPEDIA_ID/Sidarka_Núñez,"Person,Athlete,VolleyballPlayer,Agent"
240,DBPEDIA_ID/Katie_Wilkins,"Person,Athlete,VolleyballPlayer,Agent"
241,DBPEDIA_ID/Song_Nina,"Person,Athlete,VolleyballPlayer,Agent"
242,DBPEDIA_ID/Francien_Huurman,"Person,Athlete,VolleyballPlayer,Agent"
243,DBPEDIA_ID/Ingrid_Morales,"Person,Athlete,BeachVolleyballPlayer,VolleyballPlayer,Agent"
244,DBPEDIA_ID/Nguyễn_Thị_Ngọc_Hoa,"Person,Athlete,VolleyballPlayer,Agent"
245,DBPEDIA_ID/Tomasz_Fornal,"Person,Athlete,VolleyballPlayer,Agent"
246,DBPEDIA_ID/Yanelis_Santos,"Person,Athlete,VolleyballPlayer,Agent"
247,DBPEDIA_ID/Eleonora_Dziękiewicz,"Person,Athlete,VolleyballPlayer,Agent"
248,Fofão,"Person,Athlete,VolleyballPlayer,Agent"
249,DBPEDIA_ID/Saeid_Marouf,"Person,Athlete,VolleyballPlayer,Agent"
250,DBPEDIA_ID/Valentina_Borrelli,"Person,Athlete,VolleyballPlayer,Agent"
251,DBPEDIA_ID/Zbigniew_Bartman,"Person,Athlete,VolleyballPlayer,Agent"
252,DBPEDIA_ID/Natalia_Alimova,"Person,Athlete,VolleyballPlayer,Agent"
253,DBPEDIA_ID/Renaud_Herpe,"Person,Athlete,VolleyballPlayer,Agent"
254,DBPEDIA_ID/Óscar_Rodríguez_Capel,"Person,Athlete,VolleyballPlayer,Agent"
255,DBPEDIA_ID/Rachel_Anne_Daquis,"Person,Athlete,VolleyballPlayer,Agent"
256,DBPEDIA_ID/Jacek_Kurzawiński,"Person,Athlete,VolleyballPlayer,Agent"
257,DBPEDIA_ID/Valeri_Kalachikhin,"Person,Athlete,VolleyballPlayer,Agent"
258,DBPEDIA_ID/Zhong_Weijun,"Person,Athlete,VolleyballPlayer,Agent"
259,DBPEDIA_ID/Park_Man-bok,"Person,Athlete,VolleyballPlayer,Agent"
260,DBPEDIA_ID/Amarilis_Villar,"Person,Athlete,VolleyballPlayer,Agent"
261,DBPEDIA_ID/Rachel_White,"Person,Athlete,VolleyballPlayer,Agent"
262,DBPEDIA_ID/Dávid_Szabó,"Person,Athlete,VolleyballPlayer,Agent"
263,DBPEDIA_ID/Demetria_Sance,"Person,Athlete,VolleyballPlayer,Agent"
264,DBPEDIA_ID/Kannika_Thipachot,"Person,Athlete,VolleyballPlayer,Agent"
265,DBPEDIA_ID/Karla_Ortiz,"Person,Athlete,VolleyballPlayer,Agent"
266,DBPEDIA_ID/Marco_Aurélio_Motta,"Person,Athlete,VolleyballPlayer,Agent"
267,DBPEDIA_ID/Marta_Gens,"Person,Athlete,VolleyballPlayer,Agent"
268,DBPEDIA_ID/Ayshan_Abdulazimova,"Person,Athlete,VolleyballPlayer,Agent"
269,DBPEDIA_ID/Kendra_Lancaster,"Person,Athlete,VolleyballPlayer,Agent"
270,DBPEDIA_ID/Đỗ_Thị_Minh,"Person,Athlete,VolleyballPlayer,Agent"
271,DBPEDIA_ID/Łukasz_Polański,"Person,Athlete,VolleyballPlayer,Agent"
272,DBPEDIA_ID/Dorcas_Nakhomicha_Ndasaba,"Person,Athlete,VolleyballPlayer,Agent"
273,DBPEDIA_ID/Freya_Aelbrecht,"Person,Athlete,VolleyballPlayer,Agent"
274,DBPEDIA_ID/Romain_Vadeleux,"Person,Athlete,VolleyballPlayer,Agent"
275,DBPEDIA_ID/Alexandra_Dascalu,"Person,Athlete,VolleyballPlayer,Agent"
276,DBPEDIA_ID/Ielena_Konstantinova,"Person,Athlete,VolleyballPlayer,Agent"
277,DBPEDIA_ID/Raffaella_Calloni,"Person,Athlete,VolleyballPlayer,Agent"
278,DBPEDIA_ID/Riad_Ribeiro,"Person,Athlete,VolleyballPlayer,Agent"
279,DBPEDIA_ID/Ahmed_El_Sayed,"Person,Athlete,VolleyballPlayer,Agent"
280,DBPEDIA_ID/Enrica_Merlo,"Person,Athlete,VolleyballPlayer,Agent"
281,DBPEDIA_ID/Indre_Sorokaite,"Person,Athlete,VolleyballPlayer,Agent"
282,DBPEDIA_ID/Aleksandra_Delcheva,"Person,Athlete,VolleyballPlayer,Agent"
