,entity,classes
76,DBPEDIA_ID/ARA_Libertad_(Q-2),"MeanOfTransportation,Ship"
77,DBPEDIA_ID/ARA_Patria,"MeanOfTransportation,Ship"
78,DBPEDIA_ID/ARA_Presidente_Sarmiento,"MeanOfTransportation,Ship"
79,DBPEDIA_ID/ARA_Rosales_(P-42),"MeanOfTransportation,Ship"
80,DBPEDIA_ID/Albatross_(1920_schooner),"MeanOfTransportation,Ship"
81,DBPEDIA_ID/Annapolis-class_destroyer,"MeanOfTransportation,Ship"
82,DBPEDIA_ID/Aranda_(1989_ship),"MeanOfTransportation,Ship"
83,DBPEDIA_ID/Argo_(1800),"MeanOfTransportation,Ship"
84,DBPEDIA_ID/Argo_(1853),"MeanOfTransportation,Ship"
85,DBPEDIA_ID/Argo_(yacht),"MeanOfTransportation,Ship"
86,DBPEDIA_ID/Arnhem_(ship),"MeanOfTransportation,Ship"
87,DBPEDIA_ID/BAE_Guayas_(BE-21),"MeanOfTransportation,Ship"
88,DBPEDIA_ID/BRP_Rizal_(PS-74),"MeanOfTransportation,Ship"
89,DBPEDIA_ID/Battleship_Illinois_(replica),"MeanOfTransportation,Ship"
90,DBPEDIA_ID/Blackadder_(clipper),"MeanOfTransportation,Ship"
91,DBPEDIA_ID/Blue_Dolphin,"MeanOfTransportation,Ship"
92,DBPEDIA_ID/Britannia_(1783_whaler),"MeanOfTransportation,Ship"
93,DBPEDIA_ID/British_S-class_submarine_(1914),"MeanOfTransportation,Ship"
94,DBPEDIA_ID/British_S-class_submarine_(1931),"MeanOfTransportation,Ship"
95,DBPEDIA_ID/Buenos_Aires-class_destroyer,"MeanOfTransportation,Ship"
96,DBPEDIA_ID/CFAV_Glenside_(YTB_644),"MeanOfTransportation,Ship"
97,DBPEDIA_ID/CGS_Vigilant,"MeanOfTransportation,Ship"
98,DBPEDIA_ID/CMA_CGM_Marco_Polo,"MeanOfTransportation,Ship"
99,DBPEDIA_ID/CSS_Acadia,"MeanOfTransportation,Ship"
100,DBPEDIA_ID/CSS_Nashville_(1864),"MeanOfTransportation,Ship"
101,DBPEDIA_ID/CSS_Rappahannock,"MeanOfTransportation,Ship"
102,DBPEDIA_ID/Canarias-class_cruiser,"MeanOfTransportation,Ship"
103,DBPEDIA_ID/Caritas_(yacht),"MeanOfTransportation,Ship"
104,DBPEDIA_ID/Castle-class_corvette,"MeanOfTransportation,Ship"
105,DBPEDIA_ID/Chidori-class_torpedo_boat,"MeanOfTransportation,Ship"
106,DBPEDIA_ID/Chilean_corvette_Magallanes_(1873),"MeanOfTransportation,Ship"
107,DBPEDIA_ID/Chilean_corvette_O'Higgins_(1866),"MeanOfTransportation,Ship"
108,DBPEDIA_ID/Chilean_destroyer_Serrano_(1896),"MeanOfTransportation,Ship"
109,DBPEDIA_ID/Chilean_frigate_O'Higgins_(1816),"MeanOfTransportation,Ship"
110,DBPEDIA_ID/Conquest-class_cruise_ship,"MeanOfTransportation,Ship"
111,DBPEDIA_ID/D'Estienne_d'Orves-class_aviso,"MeanOfTransportation,Ship"
112,DBPEDIA_ID/Dauntless_(steamboat),"MeanOfTransportation,Ship"
113,DBPEDIA_ID/Deepwater_Discovery,"MeanOfTransportation,Ship"
114,DBPEDIA_ID/Deepwater_Millennium,"MeanOfTransportation,Ship"
115,DBPEDIA_ID/Deepwater_Nautilus,"MeanOfTransportation,Ship"
116,DBPEDIA_ID/Dove_(steamboat),"MeanOfTransportation,Ship"
117,DBPEDIA_ID/Duguay-Trouin-class_cruiser,"MeanOfTransportation,Ship"
118,DBPEDIA_ID/Dutch_ship_Eendracht_(1655),"MeanOfTransportation,Ship"
119,DBPEDIA_ID/EML_Sakala_(M314),"MeanOfTransportation,Ship"
120,DBPEDIA_ID/Earnest-class_destroyer,"MeanOfTransportation,Ship"
121,DBPEDIA_ID/Elfin_(steamboat),"MeanOfTransportation,Ship"
122,DBPEDIA_ID/Ethan_Allen-class_submarine,"MeanOfTransportation,Ship"
123,DBPEDIA_ID/FPSO_Kwame_Nkrumah,"MeanOfTransportation,Ship"
124,DBPEDIA_ID/Fancy_(ship),"MeanOfTransportation,Ship"
125,DBPEDIA_ID/Finnish_frigate_Uusimaa,"MeanOfTransportation,Ship"
126,DBPEDIA_ID/Finnish_gunboat_Uusimaa,"MeanOfTransportation,Ship"
127,DBPEDIA_ID/Fleetwood_(steamboat),"MeanOfTransportation,Ship"
128,DBPEDIA_ID/Freccia-class_destroyer,"MeanOfTransportation,Ship"
129,DBPEDIA_ID/French_corvette_Aconit,"MeanOfTransportation,Ship"
130,DBPEDIA_ID/French_destroyer_Aconit_(F65),"MeanOfTransportation,Ship"
131,DBPEDIA_ID/French_destroyer_Hova,"MeanOfTransportation,Ship"
132,DBPEDIA_ID/French_destroyer_Ouragan,"MeanOfTransportation,Ship"
133,DBPEDIA_ID/French_frigate_Aconit_(F_713),"MeanOfTransportation,Ship"
134,DBPEDIA_ID/French_frigate_De_Grasse_(D_612),"MeanOfTransportation,Ship"
135,DBPEDIA_ID/French_ironclad_Amiral_Baudin,"MeanOfTransportation,Ship"
136,DBPEDIA_ID/French_ironclad_Marceau,"MeanOfTransportation,Ship"
137,DBPEDIA_ID/French_ship_Annibal_(1779),"MeanOfTransportation,Ship"
138,DBPEDIA_ID/French_ship_Argonaute_(1798),"MeanOfTransportation,Ship"
139,DBPEDIA_ID/French_ship_Marengo_(1810),"MeanOfTransportation,Ship"
140,DBPEDIA_ID/French_ship_Mistral_(L9013),"MeanOfTransportation,Ship"
141,DBPEDIA_ID/French_ship_Pluton_(1778),"MeanOfTransportation,Ship"
142,DBPEDIA_ID/French_ship_Redoutable_(1791),"MeanOfTransportation,Ship"
143,DBPEDIA_ID/French_ship_Suffren_(1824),"MeanOfTransportation,Ship"
144,DBPEDIA_ID/French_ship_Trident_(1811),"MeanOfTransportation,Ship"
145,DBPEDIA_ID/French_submarine_Casabianca_(Q183),"MeanOfTransportation,Ship"
146,DBPEDIA_ID/French_submarine_Casabianca_(S603),"MeanOfTransportation,Ship"
147,DBPEDIA_ID/French_submarine_Vigilant_(S618),"MeanOfTransportation,Ship"
148,DBPEDIA_ID/Gay-class_fast_patrol_boat,"MeanOfTransportation,Ship"
149,DBPEDIA_ID/German_auxiliary_cruiser_Michel,"MeanOfTransportation,Ship"
150,DBPEDIA_ID/German_cruiser_Admiral_Hipper,"MeanOfTransportation,Ship"
151,DBPEDIA_ID/Good_Shepherd_IV,"MeanOfTransportation,Ship"
152,DBPEDIA_ID/Gor-class_gunboat,"MeanOfTransportation,Ship"
153,DBPEDIA_ID/Greek_destroyer_Aetos,"MeanOfTransportation,Ship"
154,DBPEDIA_ID/HMAS_Buccaneer_(P_100),"MeanOfTransportation,Ship"
155,DBPEDIA_ID/HMAS_Encounter_(1902),"MeanOfTransportation,Ship"
156,DBPEDIA_ID/HMAS_Otama,"MeanOfTransportation,Ship"
157,DBPEDIA_ID/HMAS_Queenborough_(G70),"MeanOfTransportation,Ship"
158,DBPEDIA_ID/HMCS_Toronto_(K538),"MeanOfTransportation,Ship"
159,DBPEDIA_ID/HMCS_Valleyfield_(K329),"MeanOfTransportation,Ship"
160,DBPEDIA_ID/HMCS_Waskesiu_(K330),"MeanOfTransportation,Ship"
161,DBPEDIA_ID/HMNZS_Matai_(T01),"MeanOfTransportation,Ship"
162,DBPEDIA_ID/HMPNGS_Buna,"MeanOfTransportation,Ship"
163,DBPEDIA_ID/HMSAS_Afrikander,"MeanOfTransportation,Ship"
164,DBPEDIA_ID/HMS_Affleck_(K462),"MeanOfTransportation,Ship"
165,DBPEDIA_ID/HMS_Amaranthe_(1804),"MeanOfTransportation,Ship"
166,DBPEDIA_ID/HMS_Arun_(1903),"MeanOfTransportation,Ship"
167,DBPEDIA_ID/HMS_Belle_Poule_(1806),"MeanOfTransportation,Ship"
168,DBPEDIA_ID/HMS_Calliope_(1808),"MeanOfTransportation,Ship"
169,DBPEDIA_ID/HMS_Calliope_(1837),"MeanOfTransportation,Ship"
170,DBPEDIA_ID/HMS_Calliope_(1884),"MeanOfTransportation,Ship"
171,DBPEDIA_ID/HMS_Calliope_(shore_establishment),"MeanOfTransportation,Ship"
172,DBPEDIA_ID/HMS_Condor_(1876),"MeanOfTransportation,Ship"
173,DBPEDIA_ID/HMS_Culloden_(1747),"MeanOfTransportation,Ship"
174,DBPEDIA_ID/HMS_Culloden_(1749),"MeanOfTransportation,Ship"
175,DBPEDIA_ID/HMS_Culloden_(1776),"MeanOfTransportation,Ship"
176,DBPEDIA_ID/HMS_Culloden_(1783),"MeanOfTransportation,Ship"
177,DBPEDIA_ID/HMS_Dove_(1898),"MeanOfTransportation,Ship"
178,DBPEDIA_ID/HMS_Earnest_(1896),"MeanOfTransportation,Ship"
179,DBPEDIA_ID/HMS_Encounter_(1873),"MeanOfTransportation,Ship"
180,DBPEDIA_ID/HMS_Encounter_(H10),"MeanOfTransportation,Ship"
181,DBPEDIA_ID/HMS_Fame_(1805),"MeanOfTransportation,Ship"
182,DBPEDIA_ID/HMS_Fame_(1896),"MeanOfTransportation,Ship"
183,DBPEDIA_ID/HMS_Fame_(H78),"MeanOfTransportation,Ship"
184,DBPEDIA_ID/HMS_Fury_(H76),"MeanOfTransportation,Ship"
185,DBPEDIA_ID/HMS_Greetham_(M2632),"MeanOfTransportation,Ship"
186,DBPEDIA_ID/HMS_Highlander_(H44),"MeanOfTransportation,Ship"
187,DBPEDIA_ID/HMS_Kelvin_(F37),"MeanOfTransportation,Ship"
188,DBPEDIA_ID/HMS_Levant_(1758),"MeanOfTransportation,Ship"
189,DBPEDIA_ID/HMS_Levant_(1813),"MeanOfTransportation,Ship"
190,DBPEDIA_ID/HMS_Moy_(1904),"MeanOfTransportation,Ship"
191,DBPEDIA_ID/HMS_Palliser_(F94),"MeanOfTransportation,Ship"
192,DBPEDIA_ID/HMS_Ravager_(D70),"MeanOfTransportation,Ship"
193,DBPEDIA_ID/HMS_Reaper_(D82),"MeanOfTransportation,Ship"
194,DBPEDIA_ID/HMS_Resolute_(1850),"MeanOfTransportation,Ship"
195,DBPEDIA_ID/HMS_San_Nicolas_(1797),"MeanOfTransportation,Ship"
196,DBPEDIA_ID/HMS_Scarborough_(1812),"MeanOfTransportation,Ship"
197,DBPEDIA_ID/HMS_Scarborough_(F63),"MeanOfTransportation,Ship"
198,DBPEDIA_ID/HMS_Scott_(1917),"MeanOfTransportation,Ship"
199,DBPEDIA_ID/HMS_Scott_(H131),"MeanOfTransportation,Ship"
200,DBPEDIA_ID/HMS_Scott_(J79),"MeanOfTransportation,Ship"
201,DBPEDIA_ID/HMS_Sea_Devil_(P244),"MeanOfTransportation,Ship"
202,DBPEDIA_ID/HMS_Selene_(P254),"MeanOfTransportation,Ship"
203,DBPEDIA_ID/HMS_Shalford_(P3101),"MeanOfTransportation,Ship"
204,DBPEDIA_ID/HMS_Sir_Isaac_Brock,"MeanOfTransportation,Ship"
205,DBPEDIA_ID/HMS_Smiter_(D55),"MeanOfTransportation,Ship"
206,DBPEDIA_ID/HMS_Talavera_(1818),"MeanOfTransportation,Ship"
207,DBPEDIA_ID/HMS_Triumph_(1903),"MeanOfTransportation,Ship"
208,DBPEDIA_ID/HMS_Wrentham_(M2779),"MeanOfTransportation,Ship"
209,DBPEDIA_ID/HMVS_Cerberus,"MeanOfTransportation,Ship"
210,DBPEDIA_ID/HMY_Britannia_(Royal_Cutter_Yacht),"MeanOfTransportation,Ship"
211,DBPEDIA_ID/HNLMS_Bonaire,"MeanOfTransportation,Ship"
212,DBPEDIA_ID/HNLMS_Rotterdam_(L800),"MeanOfTransportation,Ship"
213,DBPEDIA_ID/HNoMS_Valkyrien_(A535),"MeanOfTransportation,Ship"
214,DBPEDIA_ID/Hayabusa-class_patrol_boat,"MeanOfTransportation,Ship"
215,DBPEDIA_ID/Hayabusa-class_torpedo_boat,"MeanOfTransportation,Ship"
216,DBPEDIA_ID/Hecla-class_bomb_vessel,"MeanOfTransportation,Ship"
217,DBPEDIA_ID/Hecla-class_survey_vessel,"MeanOfTransportation,Ship"
218,DBPEDIA_ID/Hereford_(ship),"MeanOfTransportation,Ship"
219,DBPEDIA_ID/Hooghly_(1819_ship),"MeanOfTransportation,Ship"
220,DBPEDIA_ID/Horizon-class_frigate,"MeanOfTransportation,Ship"
221,DBPEDIA_ID/Ibis_(1886),"MeanOfTransportation,Ship"
222,DBPEDIA_ID/Italian_ironclad_Ruggiero_di_Lauria,"MeanOfTransportation,Ship"
223,DBPEDIA_ID/Japanese_aircraft_carrier_Chūyō,"MeanOfTransportation,Ship"
224,DBPEDIA_ID/Japanese_cruiser_Mogami_(1908),"MeanOfTransportation,Ship"
225,DBPEDIA_ID/Japanese_cruiser_Mogami_(1934),"MeanOfTransportation,Ship"
226,DBPEDIA_ID/Japanese_cruiser_Natori,"MeanOfTransportation,Ship"
227,DBPEDIA_ID/K1_Britannia,"MeanOfTransportation,Ship"
228,DBPEDIA_ID/Kingfisher-class_sloop,"MeanOfTransportation,Ship"
229,DBPEDIA_ID/Kingfisher_(clipper),"MeanOfTransportation,Ship"
230,DBPEDIA_ID/Kingfisher_(sloop),"MeanOfTransportation,Ship"
231,DBPEDIA_ID/Klamath_(steamboat),"MeanOfTransportation,Ship"
232,DBPEDIA_ID/Knud_Rasmussen-class_patrol_vessel,"MeanOfTransportation,Ship"
233,DBPEDIA_ID/Kolkata-class_destroyer,"MeanOfTransportation,Ship"
234,DBPEDIA_ID/Landing_Craft_Infantry,"MeanOfTransportation,Ship"
235,DBPEDIA_ID/Long-Term_Mine_Reconnaissance_System,"MeanOfTransportation,Ship"
236,DBPEDIA_ID/LÉ_Aoife_(P22),"MeanOfTransportation,Ship"
237,DBPEDIA_ID/MS_Augustus,"MeanOfTransportation,Ship"
238,DBPEDIA_ID/MS_Fram,"MeanOfTransportation,Ship"
239,DBPEDIA_ID/MS_Grand_Celebration,"MeanOfTransportation,Ship"
240,DBPEDIA_ID/MS_Midas,"MeanOfTransportation,Ship"
241,DBPEDIA_ID/MS_Oranje,"MeanOfTransportation,Ship"
242,DBPEDIA_ID/MS_Rotterdam,"MeanOfTransportation,Ship"
243,DBPEDIA_ID/MS_Salamis_Filoxenia,"MeanOfTransportation,Ship"
244,DBPEDIA_ID/MT_Renda,"MeanOfTransportation,Ship"
245,DBPEDIA_ID/MV_Aricia,"MeanOfTransportation,Ship"
246,DBPEDIA_ID/MV_Drake,"MeanOfTransportation,Ship"
247,DBPEDIA_ID/MV_Flare,"MeanOfTransportation,Ship"
248,DBPEDIA_ID/MV_Highlanders,"MeanOfTransportation,Ship"
249,DBPEDIA_ID/MV_Royal_Daffodil_(1939),"MeanOfTransportation,Ship"
250,DBPEDIA_ID/Marceau-class_ironclad,"MeanOfTransportation,Ship"
251,DBPEDIA_ID/Marco_Polo_(ship),"MeanOfTransportation,Ship"
252,DBPEDIA_ID/Maryland_Dove,"MeanOfTransportation,Ship"
253,DBPEDIA_ID/Metamora_(shipwreck),"MeanOfTransportation,Ship"
254,DBPEDIA_ID/Mogami-class_cruiser,"MeanOfTransportation,Ship"
255,DBPEDIA_ID/Motorised_Submersible_Canoe,"MeanOfTransportation,Ship"
256,DBPEDIA_ID/Moy_(ship),"MeanOfTransportation,Ship"
257,DBPEDIA_ID/NOAAS_Albatross_IV_(R_342),"MeanOfTransportation,Ship"
258,DBPEDIA_ID/Nathaniel_B._Palmer_(icebreaker),"MeanOfTransportation,Ship"
259,DBPEDIA_ID/Niger-class_frigate,"MeanOfTransportation,Ship"
260,DBPEDIA_ID/November-class_submarine,"MeanOfTransportation,Ship"
261,DBPEDIA_ID/ORP_Wicher_(1958),"MeanOfTransportation,Ship"
262,DBPEDIA_ID/Ondo-class_oiler,"MeanOfTransportation,Ship"
263,DBPEDIA_ID/Orca-class_patrol_vessel,"MeanOfTransportation,Ship"
264,DBPEDIA_ID/Oslo-class_frigate,"MeanOfTransportation,Ship"
265,DBPEDIA_ID/Ouragan-class_landing_platform_dock,"MeanOfTransportation,Ship"
266,DBPEDIA_ID/PGM-39_class_gunboat,"MeanOfTransportation,Ship"
267,DBPEDIA_ID/Parmelia_(barque),"MeanOfTransportation,Ship"
268,DBPEDIA_ID/Pilgrim_(brig),"MeanOfTransportation,Ship"
269,DBPEDIA_ID/Prelude_FLNG,"MeanOfTransportation,Ship"
270,DBPEDIA_ID/RMS_Carmania_(1905),"MeanOfTransportation,Ship"
271,DBPEDIA_ID/RMS_Franconia_(1922),"MeanOfTransportation,Ship"
272,DBPEDIA_ID/RMS_Ophir,"MeanOfTransportation,Ship"
273,DBPEDIA_ID/RMS_Saxonia_(1954),"MeanOfTransportation,Ship"
274,DBPEDIA_ID/RV_Belgica_(1884),"MeanOfTransportation,Ship"
275,DBPEDIA_ID/RV_Belgica_(A962),"MeanOfTransportation,Ship"
276,DBPEDIA_ID/Ramillies-class_ship_of_the_line,"MeanOfTransportation,Ship"
277,DBPEDIA_ID/Reaper_(sailing_vessel),"MeanOfTransportation,Ship"
278,DBPEDIA_ID/Rival_(sternwheeler),"MeanOfTransportation,Ship"
279,DBPEDIA_ID/Rizal-class_corvette,"MeanOfTransportation,Ship"
280,DBPEDIA_ID/Rover-class_tanker,"MeanOfTransportation,Ship"
281,DBPEDIA_ID/Rover_(privateering_ship),"MeanOfTransportation,Ship"
282,DBPEDIA_ID/Rover_(yacht),"MeanOfTransportation,Ship"
283,DBPEDIA_ID/Russian_yacht_Livadia_(1880),"MeanOfTransportation,Ship"
284,DBPEDIA_ID/Río_Chira_(ship),"MeanOfTransportation,Ship"
285,DBPEDIA_ID/SMS_Hertha,"MeanOfTransportation,Ship"
286,DBPEDIA_ID/SS_Britannia_(1925),"MeanOfTransportation,Ship"
287,DBPEDIA_ID/SS_Crown_Arun,"MeanOfTransportation,Ship"
288,DBPEDIA_ID/SS_Empire_Abbey,"MeanOfTransportation,Ship"
289,DBPEDIA_ID/SS_Empire_Conrad,"MeanOfTransportation,Ship"
290,DBPEDIA_ID/SS_Empire_Conveyor,"MeanOfTransportation,Ship"
291,DBPEDIA_ID/SS_Geronimo,"MeanOfTransportation,Ship"
292,DBPEDIA_ID/SS_Illinois_(1873),"MeanOfTransportation,Ship"
293,DBPEDIA_ID/SS_Keewatin,"MeanOfTransportation,Ship"
294,DBPEDIA_ID/SS_Kingston_Hill,"MeanOfTransportation,Ship"
295,DBPEDIA_ID/SS_L'Atlantique,"MeanOfTransportation,Ship"
296,DBPEDIA_ID/SS_Pedernales,"MeanOfTransportation,Ship"
297,DBPEDIA_ID/SS_Polarlys,"MeanOfTransportation,Ship"
298,DBPEDIA_ID/SS_Port_Kembla,"MeanOfTransportation,Ship"
299,DBPEDIA_ID/SS_Roma_(1926),"MeanOfTransportation,Ship"
300,DBPEDIA_ID/SS_Rotterdam,"MeanOfTransportation,Ship"
301,DBPEDIA_ID/SS_Rotterdam_(1872),"MeanOfTransportation,Ship"
302,DBPEDIA_ID/SS_Royal_Daffodil,"MeanOfTransportation,Ship"
303,DBPEDIA_ID/SS_Santa_Rita_(1941),"MeanOfTransportation,Ship"
304,DBPEDIA_ID/SS_Savoia,"MeanOfTransportation,Ship"
305,DBPEDIA_ID/SS_Train_Ferry_No._3,"MeanOfTransportation,Ship"
306,DBPEDIA_ID/SY_Gondola,"MeanOfTransportation,Ship"
307,DBPEDIA_ID/Salamander_(1776_ship),"MeanOfTransportation,Ship"
308,DBPEDIA_ID/Salamander_of_Leith,"MeanOfTransportation,Ship"
309,DBPEDIA_ID/Sampo_(1898_icebreaker),"MeanOfTransportation,Ship"
310,DBPEDIA_ID/Sampo_(1960_icebreaker),"MeanOfTransportation,Ship"
311,DBPEDIA_ID/San_Antonio-class_amphibious_transport_dock,"MeanOfTransportation,Ship"
312,DBPEDIA_ID/San_Esteban_(1554_shipwreck),"MeanOfTransportation,Ship"
313,DBPEDIA_ID/San_Esteban_(1588_shipwreck),"MeanOfTransportation,Ship"
314,DBPEDIA_ID/San_Esteban_(1607_shipwreck),"MeanOfTransportation,Ship"
315,DBPEDIA_ID/San_Esteban_Apedreado,"MeanOfTransportation,Ship"
316,DBPEDIA_ID/Sea_Control_Ship,"MeanOfTransportation,Ship"
317,DBPEDIA_ID/Silver_Shadow_(ship),"MeanOfTransportation,Ship"
318,DBPEDIA_ID/Simon_Taylor_(ship),"MeanOfTransportation,Ship"
319,DBPEDIA_ID/Soviet_aircraft_carrier_Admiral_Gorshkov,"MeanOfTransportation,Ship"
320,DBPEDIA_ID/Soviet_battlecruiser_Kirov,"MeanOfTransportation,Ship"
321,DBPEDIA_ID/Soviet_cruiser_Kirov,"MeanOfTransportation,Ship"
322,DBPEDIA_ID/Soviet_training_ship_Dunay,"MeanOfTransportation,Ship"
323,DBPEDIA_ID/Spanish_cruiser_Canarias,"MeanOfTransportation,Ship"
324,DBPEDIA_ID/Spanish_frigate_Canarias_(F86),"MeanOfTransportation,Ship"
325,DBPEDIA_ID/Spanish_frigate_Numancia_(F83),"MeanOfTransportation,Ship"
326,DBPEDIA_ID/Spanish_ironclad_Numancia,"MeanOfTransportation,Ship"
327,DBPEDIA_ID/Spanish_seaplane_carrier_Dédalo,"MeanOfTransportation,Ship"
328,DBPEDIA_ID/Spanish_ship_San_Agustín_(1768),"MeanOfTransportation,Ship"
329,DBPEDIA_ID/Spanish_ship_San_Ildefonso,"MeanOfTransportation,Ship"
