,entity,classes
136,DBPEDIA_ID/Elaine_Davis,"NetballPlayer,Person,Athlete,Agent"
137,DBPEDIA_ID/Jhaniele_Fowler-Reid,"NetballPlayer,Person,Athlete,Agent"
138,DBPEDIA_ID/April_Brandley,"NetballPlayer,Person,Athlete,Agent"
139,DBPEDIA_ID/Chrisna_Bootha,"NetballPlayer,Person,Athlete,Agent"
140,DBPEDIA_ID/Chelsey_Tregear,"NetballPlayer,Person,Athlete,Agent"
141,DBPEDIA_ID/Jade_Topia,"NetballPlayer,Person,Athlete,Agent"
142,DBPEDIA_ID/Rachel_Dunn,"NetballPlayer,Person,Athlete,Agent"
143,DBPEDIA_ID/Taylah_Davies,"NetballPlayer,Person,Athlete,Agent"
144,DBPEDIA_ID/Ama_Agbeze,"NetballPlayer,Person,Athlete,Agent"
145,DBPEDIA_ID/Adine_Wilson,"NetballPlayer,Person,Athlete,Agent"
146,DBPEDIA_ID/Pamela_Cookey,"NetballPlayer,Person,Athlete,Agent"
147,DBPEDIA_ID/Sophia_Fenwick,"NetballPlayer,Person,Athlete,Agent"
148,DBPEDIA_ID/Candyce_Edwards,"NetballPlayer,Person,Athlete,Agent"
149,DBPEDIA_ID/Michelle_Hess,"NetballPlayer,Person,Athlete,Agent"
150,DBPEDIA_ID/Waimarama_Taumaunu,"NetballPlayer,Person,Athlete,Agent"
151,DBPEDIA_ID/Julie_Seymour,"NetballPlayer,Person,Athlete,Agent"
152,DBPEDIA_ID/Geva_Mentor,"NetballPlayer,Person,Athlete,Agent"
153,DBPEDIA_ID/Natasha_Chokljat,"NetballPlayer,Person,Athlete,Agent"
154,DBPEDIA_ID/Tiffany_Lincoln,"NetballPlayer,Person,Athlete,Agent"
155,DBPEDIA_ID/Cynna_Kydd,"NetballPlayer,Person,Athlete,Agent"
156,DBPEDIA_ID/Norma_Plummer,"NetballPlayer,Person,Athlete,Agent"
157,DBPEDIA_ID/Janine_Ilitch,"NetballPlayer,Person,Athlete,Agent"
158,DBPEDIA_ID/Kathryn_Harby-Williams,"NetballPlayer,Person,Athlete,Agent"
159,DBPEDIA_ID/Shelley_O'Donnell,"NetballPlayer,Person,Athlete,Agent"
160,DBPEDIA_ID/Ruth_Aitken,"NetballPlayer,Person,Athlete,Agent"
161,DBPEDIA_ID/Jamilah_Gupwell,"NetballPlayer,Person,Athlete,Agent"
162,DBPEDIA_ID/Katie_Walker_(netballer),"NetballPlayer,Person,Athlete,Agent"
163,DBPEDIA_ID/Laura_Geitz,"NetballPlayer,Person,Athlete,Agent"
164,DBPEDIA_ID/Lauren_Burgess__1,"NetballPlayer,Person,Athlete,Agent"
165,DBPEDIA_ID/Madison_Robinson,"NetballPlayer,Person,Athlete,Agent"
166,DBPEDIA_ID/Melanie_Groves,"NetballPlayer,Person,Athlete,Agent"
167,DBPEDIA_ID/Rachel_Beale,"NetballPlayer,Person,Athlete,Agent"
168,DBPEDIA_ID/Simone_Nalatu,"NetballPlayer,Person,Athlete,Agent"
169,DBPEDIA_ID/Stephanie_Bond,"NetballPlayer,Person,Athlete,Agent"
170,DBPEDIA_ID/Bianca_Chatfield,"NetballPlayer,Person,Athlete,Agent"
171,DBPEDIA_ID/Bailey_Mes,"NetballPlayer,Person,Athlete,Agent"
172,DBPEDIA_ID/Liana_Leota,"NetballPlayer,Person,Athlete,Agent"
173,DBPEDIA_ID/Halana_Leith,"NetballPlayer,Person,Athlete,Agent"
174,DBPEDIA_ID/Jessica_Thomas,"NetballPlayer,Person,Athlete,Agent"
175,DBPEDIA_ID/Erin_Hoare,"NetballPlayer,Person,Athlete,Agent"
176,DBPEDIA_ID/Natalie_Avellino,"NetballPlayer,Person,Athlete,Agent"
177,DBPEDIA_ID/Kaylia_Stanton,"NetballPlayer,Person,Athlete,Agent"
178,DBPEDIA_ID/Lisa_Alexander_(netball),"NetballPlayer,Person,Athlete,Agent"
179,DBPEDIA_ID/Maria_Tutaia,"NetballPlayer,Person,Athlete,Agent"
180,DBPEDIA_ID/Lois_Muir,"NetballPlayer,Person,Athlete,Agent"
181,DBPEDIA_ID/Julie_Corletto,"NetballPlayer,Person,Athlete,Agent"
182,DBPEDIA_ID/Temepara_Bailey,"NetballPlayer,Person,Athlete,Agent"
183,DBPEDIA_ID/Debbie_White,"NetballPlayer,Person,Athlete,Agent"
184,DBPEDIA_ID/Vanessa_Ware,"NetballPlayer,Person,Athlete,Agent"
185,DBPEDIA_ID/Joanne_Harten,"NetballPlayer,Person,Athlete,Agent"
186,DBPEDIA_ID/Amanda_Newton,"NetballPlayer,Person,Athlete,Agent"
187,DBPEDIA_ID/Megan_Anderson,"NetballPlayer,Person,Athlete,Agent"
188,DBPEDIA_ID/Liz_Ellis,"NetballPlayer,Person,Athlete,Agent"
189,DBPEDIA_ID/Sharelle_McMahon,"NetballPlayer,Person,Athlete,Agent"
190,DBPEDIA_ID/Tracey_Neville,"NetballPlayer,Person,Athlete,Agent"
191,DBPEDIA_ID/Anna_Galvan,"NetballPlayer,Person,Athlete,Agent"
192,DBPEDIA_ID/Caitlin_Bassett,"NetballPlayer,Person,Athlete,Agent"
193,DBPEDIA_ID/Lesley_Rumball,"NetballPlayer,Person,Athlete,Agent"
194,DBPEDIA_ID/Vilimaina_Davu,"NetballPlayer,Person,Athlete,Agent"
195,DBPEDIA_ID/Kasey_Evering,"NetballPlayer,Person,Athlete,Agent"
196,DBPEDIA_ID/Chelsea_Locke,"NetballPlayer,Person,Athlete,Agent"
197,DBPEDIA_ID/Erin_Burger,"NetballPlayer,Person,Athlete,Agent"
198,DBPEDIA_ID/Phillipa_Finch,"NetballPlayer,Person,Athlete,Agent"
199,DBPEDIA_ID/Jade_Clarke,"NetballPlayer,Person,Athlete,Agent"
200,DBPEDIA_ID/Kirby_Mutton,"NetballPlayer,Person,Athlete,Agent"
201,DBPEDIA_ID/Mandy_Edwards,"NetballPlayer,Person,Athlete,Agent"
202,DBPEDIA_ID/Tania_Dalton,"NetballPlayer,Person,Athlete,Agent"
203,DBPEDIA_ID/Daneka_Wipiiti,"NetballPlayer,Person,Athlete,Agent"
204,DBPEDIA_ID/Erika_Burgess,"NetballPlayer,Person,Athlete,Agent"
205,DBPEDIA_ID/Jessica_Tuki,"NetballPlayer,Person,Athlete,Agent"
206,DBPEDIA_ID/Katrina_Grant,"NetballPlayer,Person,Athlete,Agent"
207,DBPEDIA_ID/Sharni_Layton,"NetballPlayer,Person,Athlete,Agent"
208,DBPEDIA_ID/Wendy_Jones,"NetballPlayer,Person,Athlete,Agent"
209,DBPEDIA_ID/Joline_Henry,"NetballPlayer,Person,Athlete,Agent"
210,DBPEDIA_ID/Ashleigh_Brazill,"NetballPlayer,Person,Athlete,Agent"
211,DBPEDIA_ID/Daya_Wiffen,"NetballPlayer,Person,Athlete,Agent"
212,DBPEDIA_ID/Joanne_Morgan_(netball),"NetballPlayer,Person,Athlete,Agent"
213,DBPEDIA_ID/Kirsty_Carline,"NetballPlayer,Person,Athlete,Agent"
214,DBPEDIA_ID/Leana_de_Bruin,"NetballPlayer,Person,Athlete,Agent"
215,DBPEDIA_ID/Rebecca_Bulley,"NetballPlayer,Person,Athlete,Agent"
216,DBPEDIA_ID/Erin_Bell,"NetballPlayer,Person,Athlete,Agent"
217,DBPEDIA_ID/Thuli_Qegu,"NetballPlayer,Person,Athlete,Agent"
218,DBPEDIA_ID/Shae_Brown,"NetballPlayer,Person,Athlete,Agent"
219,DBPEDIA_ID/Amanda_Burton_(netballer),"NetballPlayer,Person,Athlete,Agent"
220,DBPEDIA_ID/Jenny-May_Coffin,"NetballPlayer,Person,Athlete,Agent"
221,DBPEDIA_ID/Jodi_Tod,"NetballPlayer,Person,Athlete,Agent"
222,DBPEDIA_ID/Te_Paea_Selby-Rickit,"NetballPlayer,Person,Athlete,Agent"
223,DBPEDIA_ID/Amanda_Mynhardt,"NetballPlayer,Person,Athlete,Agent"
224,DBPEDIA_ID/Jo_McCaw,"NetballPlayer,Person,Athlete,Agent"
225,DBPEDIA_ID/Michelle_den_Dekker,"NetballPlayer,Person,Athlete,Agent"
226,DBPEDIA_ID/Susan_Pettitt,"NetballPlayer,Person,Athlete,Agent"
227,DBPEDIA_ID/Maree_Bowden,"NetballPlayer,Person,Athlete,Agent"
228,DBPEDIA_ID/Angela_Mitchell,"NetballPlayer,Person,Athlete,Agent"
229,DBPEDIA_ID/Ashlee_Howard,"NetballPlayer,Person,Athlete,Agent"
230,DBPEDIA_ID/Karla_Mostert,"NetballPlayer,Person,Athlete,Agent"
231,DBPEDIA_ID/Bianca_Giteau,"NetballPlayer,Person,Athlete,Agent"
232,DBPEDIA_ID/Cathrine_Latu,"NetballPlayer,Person,Athlete,Agent"
233,DBPEDIA_ID/Angelina_Yates,"NetballPlayer,Person,Athlete,Agent"
234,DBPEDIA_ID/Georgia_Beaton,"NetballPlayer,Person,Athlete,Agent"
235,DBPEDIA_ID/Hayley_Stockman,"NetballPlayer,Person,Athlete,Agent"
236,DBPEDIA_ID/Janelle_Lawson,"NetballPlayer,Person,Athlete,Agent"
237,DBPEDIA_ID/Nadia_Mapunda,"NetballPlayer,Person,Athlete,Agent"
238,DBPEDIA_ID/Nicola_Pettit,"NetballPlayer,Person,Athlete,Agent"
239,DBPEDIA_ID/Wendy_Frew,"NetballPlayer,Person,Athlete,Agent"
240,DBPEDIA_ID/Anna_Harrison_(netball_player),"NetballPlayer,Person,Athlete,Agent"
241,DBPEDIA_ID/Cushla_Lichtwark,"NetballPlayer,Person,Athlete,Agent"
242,DBPEDIA_ID/Maleta_Roberts,"NetballPlayer,Person,Athlete,Agent"
243,DBPEDIA_ID/Sarah_Wall,"NetballPlayer,Person,Athlete,Agent"
244,DBPEDIA_ID/Hayley_Saunders,"NetballPlayer,Person,Athlete,Agent"
245,DBPEDIA_ID/Casey_Kopua,"NetballPlayer,Person,Athlete,Agent"
246,DBPEDIA_ID/Paula_Griffin,"NetballPlayer,Person,Athlete,Agent"
247,DBPEDIA_ID/Abbey_McCulloch,"NetballPlayer,Person,Athlete,Agent"
248,DBPEDIA_ID/Lorna_Suafoa,"NetballPlayer,Person,Athlete,Agent"
249,DBPEDIA_ID/Larissa_Harrison,"NetballPlayer,Person,Athlete,Agent"
250,DBPEDIA_ID/Kim_Ravaillion,"NetballPlayer,Person,Athlete,Agent"
251,DBPEDIA_ID/Maryka_Holtzhausen,"NetballPlayer,Person,Athlete,Agent"
252,DBPEDIA_ID/Connie_Mhone,"NetballPlayer,Person,Athlete,Agent"
253,DBPEDIA_ID/Stacey_Francis,"NetballPlayer,Person,Athlete,Agent"
254,DBPEDIA_ID/Mwayi_Kumwenda,"NetballPlayer,Person,Athlete,Agent"
255,DBPEDIA_ID/Shannon_Francois,"NetballPlayer,Person,Athlete,Agent"
256,DBPEDIA_ID/Micaela_Wilson,"NetballPlayer,Person,Athlete,Agent"
257,DBPEDIA_ID/Tsakane_Mbewe,"NetballPlayer,Person,Athlete,Agent"
258,DBPEDIA_ID/Nia_Jones,"NetballPlayer,Person,Athlete,Agent"
