,entity,classes
99,DBPEDIA_ID/The_Wild_Party_(LaChiusa_musical),"MusicalWork,Work,Musical"
100,DBPEDIA_ID/The_Wild_Party_(Lippa_musical),"MusicalWork,Work,Musical"
101,Timbuktu!,"MusicalWork,Work,Musical"
102,DBPEDIA_ID/Tintin_–_Le_Temple_du_Soleil_–_Le_Spectacle_Musical,"MusicalWork,Work,Musical"
103,DBPEDIA_ID/Top_Banana_(musical),"MusicalWork,Work,Musical"
104,DBPEDIA_ID/Two_by_Two_(musical),"MusicalWork,Work,Musical"
105,DBPEDIA_ID/Autant_en_emporte_le_vent,"MusicalWork,Work,Musical"
106,DBPEDIA_ID/By_Jeeves,"MusicalWork,Work,Musical"
107,DBPEDIA_ID/A_Wonderful_Life_(musical),"MusicalWork,Work,Musical"
108,DBPEDIA_ID/A_padlás,"MusicalWork,Work,Musical"
109,DBPEDIA_ID/Adding_Machine_(musical),"MusicalWork,Work,Musical"
110,DBPEDIA_ID/American_Psycho_(musical),"MusicalWork,Work,Musical"
111,DBPEDIA_ID/Applause_(musical),"MusicalWork,Work,Musical"
112,DBPEDIA_ID/Inside_U.S.A.,"MusicalWork,Work,Musical"
113,DBPEDIA_ID/Blondel_(musical),"MusicalWork,Work,Musical"
114,DBPEDIA_ID/Bombo_(musical),"MusicalWork,Work,Musical"
115,DBPEDIA_ID/Brunch_(musical),"MusicalWork,Work,Musical"
116,DBPEDIA_ID/Bubble_Boy_(musical),"MusicalWork,Work,Musical"
117,DBPEDIA_ID/King_of_Cadonia,"MusicalWork,Work,Musical"
118,DBPEDIA_ID/Chitty_Chitty_Bang_Bang_(musical),"MusicalWork,Work,Musical"
119,DBPEDIA_ID/Cindy_(musical),"MusicalWork,Work,Musical"
120,DBPEDIA_ID/Dear_Edwina,"MusicalWork,Work,Musical"
121,DBPEDIA_ID/Scarlett_(musical),"MusicalWork,Work,Musical"
122,DBPEDIA_ID/The_Christmas_Schooner,"MusicalWork,Work,Musical"
123,DBPEDIA_ID/The_Commitments_(musical),"MusicalWork,Work,Musical"
124,DBPEDIA_ID/The_Wonderful_Wizard_of_Oz_(musical),"MusicalWork,Work,Musical"
125,DBPEDIA_ID/Viva_Forever!_(musical),"MusicalWork,Work,Musical"
126,DBPEDIA_ID/Gone_with_the_Wind_(musical),"MusicalWork,Work,Musical"
127,Hitchy-Koo,"MusicalWork,Work,Musical"
128,DBPEDIA_ID/Illusion_(musical),"MusicalWork,Work,Musical"
129,DBPEDIA_ID/Lasseter_(musical),"MusicalWork,Work,Musical"
130,DBPEDIA_ID/Little_Women_(musical),"MusicalWork,Work,Musical"
131,DBPEDIA_ID/Lucky_Guy_(musical),"MusicalWork,Work,Musical"
132,DBPEDIA_ID/Make_a_Wish_(musical),"MusicalWork,Work,Musical"
133,DBPEDIA_ID/Martin_Guerre_(musical),"MusicalWork,Work,Musical"
134,DBPEDIA_ID/Mary_Poppins_(musical),"MusicalWork,Work,Musical"
135,DBPEDIA_ID/Merrily_We_Roll_Along_(musical),"MusicalWork,Work,Musical"
136,DBPEDIA_ID/No_Strings,"MusicalWork,Work,Musical"
137,DBPEDIA_ID/On_the_Twentieth_Century,"MusicalWork,Work,Musical"
138,DBPEDIA_ID/Rex_(musical),"MusicalWork,Work,Musical"
139,DBPEDIA_ID/School_of_Rock_(musical),"MusicalWork,Work,Musical"
140,DBPEDIA_ID/Shrek_The_Musical,"MusicalWork,Work,Musical"
141,DBPEDIA_ID/Starmania_(musical),"MusicalWork,Work,Musical"
142,DBPEDIA_ID/Starship_(musical),"MusicalWork,Work,Musical"
143,DBPEDIA_ID/Stop_the_World_–_I_Want_to_Get_Off,"MusicalWork,Work,Musical"
144,DBPEDIA_ID/The_Gay_Gordons_(musical),"MusicalWork,Work,Musical"
145,DBPEDIA_ID/The_Last_Empress_(musical),"MusicalWork,Work,Musical"
146,DBPEDIA_ID/The_Man_from_Snowy_River:_Arena_Spectacular,"MusicalWork,Work,Musical"
147,DBPEDIA_ID/Too_Many_Girls_(musical),"MusicalWork,Work,Musical"
148,DBPEDIA_ID/White_Christmas_(musical),"MusicalWork,Work,Musical"
149,DBPEDIA_ID/The_Comedy_of_Errors_(musical),"MusicalWork,Work,Musical"
150,DBPEDIA_ID/9_to_5_(musical),"MusicalWork,Work,Musical"
151,DBPEDIA_ID/A_Tale_of_Two_Cities_(musical),"MusicalWork,Work,Musical"
152,DBPEDIA_ID/Glory_Days_(musical),"MusicalWork,Work,Musical"
153,DBPEDIA_ID/The_Fortune_Teller_(operetta),"MusicalWork,Work,Musical"
154,DBPEDIA_ID/The_Light_in_the_Piazza_(musical),"MusicalWork,Work,Musical"
155,DBPEDIA_ID/On_Second_Avenue,"MusicalWork,Work,Musical"
156,Starmites,"MusicalWork,Work,Musical"
157,DBPEDIA_ID/Very_Good_Eddie,"MusicalWork,Work,Musical"
158,DBPEDIA_ID/A_Time_for_Singing,"MusicalWork,Work,Musical"
159,DBPEDIA_ID/Glamorous_Night,"MusicalWork,Work,Musical"
160,DBPEDIA_ID/Marilyn:_An_American_Fable,"MusicalWork,Work,Musical"
161,DBPEDIA_ID/Moon_Landing_(music_drama),"MusicalWork,Work,Musical"
162,DBPEDIA_ID/Never_Forget_(musical),"MusicalWork,Work,Musical"
163,DBPEDIA_ID/Strike!_(musical),"MusicalWork,Work,Musical"
164,DBPEDIA_ID/The_Book_of_Mormon_(musical),"MusicalWork,Work,Musical"
165,DBPEDIA_ID/Two's_Company_(musical),"MusicalWork,Work,Musical"
166,Walmartopia,"MusicalWork,Work,Musical"
167,DBPEDIA_ID/Calamity_Jane_(musical),"MusicalWork,Work,Musical"
168,DBPEDIA_ID/Regina_(play),"MusicalWork,Work,Musical"
169,DBPEDIA_ID/The_Donkey_Show_(musical),"MusicalWork,Work,Musical"
170,DBPEDIA_ID/Charlie_Girl,"MusicalWork,Work,Musical"
171,DBPEDIA_ID/Fifty_Million_Frenchmen,"MusicalWork,Work,Musical"
172,DBPEDIA_ID/Look_to_the_Lilies,"MusicalWork,Work,Musical"
173,DBPEDIA_ID/Mack_and_Mabel,"MusicalWork,Work,Musical"
174,DBPEDIA_ID/Robert_and_Elizabeth,"MusicalWork,Work,Musical"
175,DBPEDIA_ID/Songs_for_a_New_World,"MusicalWork,Work,Musical"
176,DBPEDIA_ID/The_Last_Five_Years,"MusicalWork,Work,Musical"
177,DBPEDIA_ID/The_Most_Happy_Fella,"MusicalWork,Work,Musical"
178,DBPEDIA_ID/Walking_Happy,"MusicalWork,Work,Musical"
179,DBPEDIA_ID/110_in_the_Shade,"MusicalWork,Work,Musical"
180,Afgar,"MusicalWork,Work,Musical"
181,DBPEDIA_ID/Call_Me_Madam,"MusicalWork,Work,Musical"
182,DBPEDIA_ID/Flora_the_Red_Menace,"MusicalWork,Work,Musical"
183,DBPEDIA_ID/I_Married_an_Angel,"MusicalWork,Work,Musical"
184,DBPEDIA_ID/Kismet_(musical),"MusicalWork,Work,Musical"
185,DBPEDIA_ID/On_a_Clear_Day_You_Can_See_Forever,"MusicalWork,Work,Musical"
186,Rose-Marie,"MusicalWork,Work,Musical"
187,Spamalot,"MusicalWork,Work,Musical"
188,DBPEDIA_ID/The_Boy_from_Oz,"MusicalWork,Work,Musical"
189,DBPEDIA_ID/The_Dancing_Years,"MusicalWork,Work,Musical"
190,DBPEDIA_ID/The_Great_Waltz,"MusicalWork,Work,Musical"
191,DBPEDIA_ID/Hellzapoppin_(musical),"MusicalWork,Work,Musical"
192,DBPEDIA_ID/Lady_in_the_Dark,"MusicalWork,Work,Musical"
193,DBPEDIA_ID/The_Race_to_Urga,"MusicalWork,Work,Musical"
194,DBPEDIA_ID/Thrill_Me,"MusicalWork,Work,Musical"
195,DBPEDIA_ID/Gentleman_Joe,"MusicalWork,Work,Musical"
196,DBPEDIA_ID/The_Beauty_of_Bath,"MusicalWork,Work,Musical"
197,DBPEDIA_ID/To-Night's_the_Night_(musical),"MusicalWork,Work,Musical"
198,"DBPEDIA_ID/Yes,_Uncle!","MusicalWork,Work,Musical"
199,DBPEDIA_ID/A_Very_Merry_Unauthorized_Children's_Scientology_Pageant,"MusicalWork,Work,Musical"
200,DBPEDIA_ID/Anne_&_Gilbert,"MusicalWork,Work,Musical"
201,DBPEDIA_ID/Beautiful_and_Damned,"MusicalWork,Work,Musical"
202,DBPEDIA_ID/Boogie_Nights_(musical),"MusicalWork,Work,Musical"
203,DBPEDIA_ID/Le_Roi_Soleil_(musical),"MusicalWork,Work,Musical"
204,Nunsense,"MusicalWork,Work,Musical"
205,DBPEDIA_ID/The_First_Emperor,"MusicalWork,Work,Musical"
206,DBPEDIA_ID/The_Musical_of_Musicals_(The_Musical!),"MusicalWork,Work,Musical"
207,"DBPEDIA_ID/So_Long,_174th_Street","MusicalWork,Work,Musical"
208,"DBPEDIA_ID/Frankenstein,_or_The_Vampire's_Victim","MusicalWork,Work,Musical"
209,DBPEDIA_ID/Bugs_Bunny_on_Broadway,"MusicalWork,Work,Musical"
210,DBPEDIA_ID/The_Remains_of_the_Day_(musical),"MusicalWork,Work,Musical"
211,DBPEDIA_ID/A_Very_Potter_Musical,"MusicalWork,Work,Musical"
212,DBPEDIA_ID/A_Very_Potter_Sequel,"MusicalWork,Work,Musical"
213,DBPEDIA_ID/Betty_Blue_Eyes,"MusicalWork,Work,Musical"
214,DBPEDIA_ID/Lend_Me_a_Tenor_(musical),"MusicalWork,Work,Musical"
215,DBPEDIA_ID/Magical_Sentosa,"MusicalWork,Work,Musical"
216,DBPEDIA_ID/Me_and_My_Dick,"MusicalWork,Work,Musical"
217,DBPEDIA_ID/Power_Balladz,"MusicalWork,Work,Musical"
218,SCKBSTD,"MusicalWork,Work,Musical"
219,DBPEDIA_ID/Songs_of_the_Sea,"MusicalWork,Work,Musical"
220,DBPEDIA_ID/The_Slutcracker,"MusicalWork,Work,Musical"
221,DBPEDIA_ID/Holler_If_Ya_Hear_Me_(musical),"MusicalWork,Work,Musical"
222,DBPEDIA_ID/I_Can't_Sing!_The_X_Factor_Musical,"MusicalWork,Work,Musical"
223,"DBPEDIA_ID/14-18,_the_musical","MusicalWork,Work,Musical"
224,DBPEDIA_ID/A_Gentleman's_Guide_to_Love_and_Murder,"MusicalWork,Work,Musical"
225,DBPEDIA_ID/Bend_It_Like_Beckham_the_Musical,"MusicalWork,Work,Musical"
226,If/Then,"MusicalWork,Work,Musical"
227,DBPEDIA_ID/Secondhand_Lions:_A_New_Musical,"MusicalWork,Work,Musical"
228,DBPEDIA_ID/Spank!_The_Fifty_Shades_Parody,"MusicalWork,Work,Musical"
229,DBPEDIA_ID/The_A–Z_of_Mrs_P,"MusicalWork,Work,Musical"
230,DBPEDIA_ID/The_Wind_in_the_Willows_(musical),"MusicalWork,Work,Musical"
231,DBPEDIA_ID/Ushers:_The_Front_of_House_Musical,"MusicalWork,Work,Musical"
232,DBPEDIA_ID/The_Matchgirls,"MusicalWork,Work,Musical"
233,DBPEDIA_ID/Black_Nativity,"MusicalWork,Work,Musical"
234,Eubie!,"MusicalWork,Work,Musical"
235,DBPEDIA_ID/The_Civil_War_(musical),"MusicalWork,Work,Musical"
236,DBPEDIA_ID/The_Utter_Glory_of_Morrissey_Hall,"MusicalWork,Work,Musical"
237,DBPEDIA_ID/An_Imaginary_Report_on_an_American_Rock_Festival,"MusicalWork,Work,Musical"
238,DBPEDIA_ID/Stepping_Stones_(musical),"MusicalWork,Work,Musical"
239,DBPEDIA_ID/Sunday_in_the_Park_with_George,"MusicalWork,Work,Musical"
240,DBPEDIA_ID/Kid_Boots,"MusicalWork,Work,Musical"
241,DBPEDIA_ID/Señor_Discretion_Himself,"MusicalWork,Work,Musical"
242,DBPEDIA_ID/Take_Me_Along,"MusicalWork,Work,Musical"
243,"DBPEDIA_ID/Lady,_Be_Good_(musical)","MusicalWork,Work,Musical"
244,DBPEDIA_ID/Disney's_Aladdin:_A_Musical_Spectacular__Disney's_Aladdin:__1,"MusicalWork,Work,Musical"
245,"DBPEDIA_ID/Love,_Janis_(musical)","MusicalWork,Work,Musical"
246,DBPEDIA_ID/Avenue_Q,"MusicalWork,Work,Musical"
247,"DBPEDIA_ID/Tick,_Tick..._Boom!","MusicalWork,Work,Musical"
248,DBPEDIA_ID/Wonderful_Town,"MusicalWork,Work,Musical"
249,DBPEDIA_ID/Little_Tramp,"MusicalWork,Work,Musical"
250,DBPEDIA_ID/Side_Show,"MusicalWork,Work,Musical"
251,DBPEDIA_ID/Snoopy!_The_Musical,"MusicalWork,Work,Musical"
252,DBPEDIA_ID/Cotton_Patch_Gospel,"MusicalWork,Work,Musical"
253,DBPEDIA_ID/Jerome_Robbins'_Broadway,"MusicalWork,Work,Musical"
254,DBPEDIA_ID/Jerico-Jim_Crow,"MusicalWork,Work,Musical"
255,Peggy-Ann,"MusicalWork,Work,Musical"
256,DBPEDIA_ID/The_Act_(musical),"MusicalWork,Work,Musical"
257,DBPEDIA_ID/The_Tik-Tok_Man_of_Oz,"MusicalWork,Work,Musical"
258,DBPEDIA_ID/Back_to_the_Future_(musical),"MusicalWork,Work,Musical"
259,"DBPEDIA_ID/Don't_Bother_Me,_I_Can't_Cope","MusicalWork,Work,Musical"
260,DBPEDIA_ID/The_Gay_Parisienne,"MusicalWork,Work,Musical"
261,DBPEDIA_ID/The_Sentimental_Bloke_(musical),"MusicalWork,Work,Musical"
262,DBPEDIA_ID/The_Biograph_Girl,"MusicalWork,Work,Musical"
263,DBPEDIA_ID/Giant_Killer_Shark:_The_Musical,"MusicalWork,Work,Musical"
264,DBPEDIA_ID/Banjo_Eyes,"MusicalWork,Work,Musical"
265,DBPEDIA_ID/The_Zulu_and_the_Zayda,"MusicalWork,Work,Musical"
266,Whoop-Up,"MusicalWork,Work,Musical"
267,DBPEDIA_ID/A_Christmas_Memory_(musical),"MusicalWork,Work,Musical"
268,DBPEDIA_ID/Criss_Cross_(musical),"MusicalWork,Work,Musical"
269,DBPEDIA_ID/Hello_Again_(musical),"MusicalWork,Work,Musical"
270,DBPEDIA_ID/Oil_City_Symphony,"MusicalWork,Work,Musical"
271,DBPEDIA_ID/Toy_Story:_The_Musical,"MusicalWork,Work,Musical"
272,DBPEDIA_ID/Ballroom_(musical),"MusicalWork,Work,Musical"
273,DBPEDIA_ID/Cyrano_(musical),"MusicalWork,Work,Musical"
274,DBPEDIA_ID/Hold_On_to_Your_Hats,"MusicalWork,Work,Musical"
275,DBPEDIA_ID/Kat_and_the_Kings,"MusicalWork,Work,Musical"
276,DBPEDIA_ID/Summer_Rain_(musical),"MusicalWork,Work,Musical"
277,DBPEDIA_ID/Welcome_to_the_Club_(musical),"MusicalWork,Work,Musical"
278,DBPEDIA_ID/Swindon:_The_Opera,"MusicalWork,Work,Musical"
279,DBPEDIA_ID/Children_of_Eden,"MusicalWork,Work,Musical"
280,DBPEDIA_ID/The_Lion_King_(musical),"MusicalWork,Work,Musical"
281,DBPEDIA_ID/The_Scottsboro_Boys_(musical),"MusicalWork,Work,Musical"
282,"DBPEDIA_ID/You're_a_Good_Man,_Charlie_Brown","MusicalWork,Work,Musical"
283,DBPEDIA_ID/Li'l_Abner_(musical),"MusicalWork,Work,Musical"
284,DBPEDIA_ID/High_Button_Shoes,"MusicalWork,Work,Musical"
285,DBPEDIA_ID/A_Chorus_Line,"MusicalWork,Work,Musical"
286,DBPEDIA_ID/Do_I_Hear_a_Waltz%3F,"MusicalWork,Work,Musical"
287,DBPEDIA_ID/Flower_Drum_Song,"MusicalWork,Work,Musical"
288,DBPEDIA_ID/The_Bridges_of_Madison_County_(musical),"MusicalWork,Work,Musical"
289,DBPEDIA_ID/Hands_on_a_Hardbody_(musical),"MusicalWork,Work,Musical"
290,DBPEDIA_ID/Johnny_Baseball,"MusicalWork,Work,Musical"
291,DBPEDIA_ID/Marguerite_(musical),"MusicalWork,Work,Musical"
292,DBPEDIA_ID/Rock_Musical_Bleach,"MusicalWork,Work,Musical"
293,DBPEDIA_ID/The_Conquering_Hero,"MusicalWork,Work,Musical"
294,DBPEDIA_ID/The_Irish…_and_How_They_Got_That_Way,"MusicalWork,Work,Musical"
295,DBPEDIA_ID/The_Messenger_Boy,"MusicalWork,Work,Musical"
296,DBPEDIA_ID/Once_on_This_Island,"MusicalWork,Work,Musical"
297,DBPEDIA_ID/Jekyll_&_Hyde_(musical),"MusicalWork,Work,Musical"
298,Smike,"MusicalWork,Work,Musical"
299,DBPEDIA_ID/Elisabeth_(musical),"MusicalWork,Work,Musical"
300,"DBPEDIA_ID/How_Now,_Dow_Jones","MusicalWork,Work,Musical"
301,DBPEDIA_ID/I'll_Say_She_Is,"MusicalWork,Work,Musical"
302,DBPEDIA_ID/Kuifje_–_De_Zonnetempel_(De_Musical),"MusicalWork,Work,Musical"
303,DBPEDIA_ID/Lestat_(musical),"MusicalWork,Work,Musical"
304,DBPEDIA_ID/Little_Mary_Sunshine,"MusicalWork,Work,Musical"
305,DBPEDIA_ID/Menopause_The_Musical,"MusicalWork,Work,Musical"
306,DBPEDIA_ID/The_Pirate_Queen,"MusicalWork,Work,Musical"
307,DBPEDIA_ID/A_New_Brain,"MusicalWork,Work,Musical"
308,DBPEDIA_ID/DuBarry_Was_a_Lady,"MusicalWork,Work,Musical"
309,DBPEDIA_ID/Bats_(musical),"MusicalWork,Work,Musical"
310,DBPEDIA_ID/Dames_at_Sea,"MusicalWork,Work,Musical"
311,DBPEDIA_ID/Diamonds_(musical),"MusicalWork,Work,Musical"
312,DBPEDIA_ID/Honeymoon_in_Vegas_(musical),"MusicalWork,Work,Musical"
313,DBPEDIA_ID/Houp_La!,"MusicalWork,Work,Musical"
314,DBPEDIA_ID/No_for_an_Answer,"MusicalWork,Work,Musical"
315,DBPEDIA_ID/Peggy_Sue_Got_Married_(musical),"MusicalWork,Work,Musical"
316,DBPEDIA_ID/The_Girl_Friend,"MusicalWork,Work,Musical"
317,DBPEDIA_ID/The_Gospel_at_Colonus,"MusicalWork,Work,Musical"
318,DBPEDIA_ID/Love_Birds_(musical),"MusicalWork,Work,Musical"
319,DBPEDIA_ID/Carmen_(Wildhorn_musical),"MusicalWork,Work,Musical"
320,DBPEDIA_ID/Clinton:_The_Musical,"MusicalWork,Work,Musical"
321,DBPEDIA_ID/Daddy_Long_Legs_(musical),"MusicalWork,Work,Musical"
322,DBPEDIA_ID/It_Shoulda_Been_You,"MusicalWork,Work,Musical"
323,DBPEDIA_ID/Mrs_Henderson_Presents_(musical),"MusicalWork,Work,Musical"
324,DBPEDIA_ID/Rockville_2069:_A_Rock_Musical,"MusicalWork,Work,Musical"
325,DBPEDIA_ID/The_Confession_Room_(musical),"MusicalWork,Work,Musical"
326,DBPEDIA_ID/The_Imbible,"MusicalWork,Work,Musical"
327,DBPEDIA_ID/The_Trail_to_Oregon!,"MusicalWork,Work,Musical"
328,DBPEDIA_ID/As_the_Girls_Go,"MusicalWork,Work,Musical"
329,DBPEDIA_ID/Made_in_Dagenham_(musical),"MusicalWork,Work,Musical"
330,DBPEDIA_ID/The_Night_Boat,"MusicalWork,Work,Musical"
331,DBPEDIA_ID/Miss_Liberty,"MusicalWork,Work,Musical"
332,DBPEDIA_ID/Victory_Canteen,"MusicalWork,Work,Musical"
333,DBPEDIA_ID/Jelly's_Last_Jam,"MusicalWork,Work,Musical"
334,DBPEDIA_ID/Tovarich_(musical),"MusicalWork,Work,Musical"
335,DBPEDIA_ID/The_Best_Little_Whorehouse_Goes_Public,"MusicalWork,Work,Musical"
336,DBPEDIA_ID/Ankles_Aweigh,"MusicalWork,Work,Musical"
337,DBPEDIA_ID/The_Amorous_Flea,"MusicalWork,Work,Musical"
338,DBPEDIA_ID/The_Body_Beautiful,"MusicalWork,Work,Musical"
339,DBPEDIA_ID/Is_there_life_after_high_school%3F,"MusicalWork,Work,Musical"
