,entity,classes
20,DBPEDIA_ID/UAAP_Softball_Championship,"Organisation,BaseballLeague,Agent,SportsLeague"
21,DBPEDIA_ID/New_South_Wales_Major_League,"Organisation,BaseballLeague,Agent,SportsLeague"
22,DBPEDIA_ID/Texas_Winter_League,"Organisation,BaseballLeague,Agent,SportsLeague"
23,DBPEDIA_ID/Liga_de_Béisbol_Profesional_Roberto_Clemente,"Organisation,BaseballLeague,Agent,SportsLeague"
24,DBPEDIA_ID/Futures_Collegiate_Baseball_League,"Organisation,BaseballLeague,Agent,SportsLeague"
25,DBPEDIA_ID/Honkbal_Overgangsklasse,"Organisation,BaseballLeague,Agent,SportsLeague"
26,DBPEDIA_ID/Honkbal_Rookie_League,"Organisation,BaseballLeague,Agent,SportsLeague"
27,DBPEDIA_ID/Liga_de_Béisbol_del_Noroeste_de_México,"Organisation,BaseballLeague,Agent,SportsLeague"
28,DBPEDIA_ID/Ligue_de_Baseball_Senior_Élite_du_Québec,"Organisation,BaseballLeague,Agent,SportsLeague"
29,DBPEDIA_ID/Little_League_World_Series_in_Canada,"Organisation,BaseballLeague,Agent,SportsLeague"
30,DBPEDIA_ID/Little_League_World_Series_in_Japan,"Organisation,BaseballLeague,Agent,SportsLeague"
31,DBPEDIA_ID/NCAA_Division_II_Baseball_Championship,"Organisation,BaseballLeague,Agent,SportsLeague"
32,DBPEDIA_ID/21U_Baseball_World_Cup,"Organisation,BaseballLeague,Agent,SportsLeague"
33,DBPEDIA_ID/Mid-Plains_League,"Organisation,BaseballLeague,Agent,SportsLeague"
34,DBPEDIA_ID/Southwest_Washington_League,"Organisation,BaseballLeague,Agent,SportsLeague"
35,DBPEDIA_ID/Texas_Colored_League,"Organisation,BaseballLeague,Agent,SportsLeague"
36,DBPEDIA_ID/Honkbal_Hoofdklasse,"Organisation,BaseballLeague,Agent,SportsLeague"
37,DBPEDIA_ID/East-West_League,"Organisation,BaseballLeague,Agent,SportsLeague"
38,DBPEDIA_ID/Western_Pennsylvania_League,"Organisation,BaseballLeague,Agent,SportsLeague"
39,DBPEDIA_ID/Western_Tri-State_League,"Organisation,BaseballLeague,Agent,SportsLeague"
40,DBPEDIA_ID/East_Texas_Negro_League,"Organisation,BaseballLeague,Agent,SportsLeague"
41,DBPEDIA_ID/Carolina_League_(1936–38),"Organisation,BaseballLeague,Agent,SportsLeague"
42,DBPEDIA_ID/Hamptons_Collegiate_Baseball,"Organisation,BaseballLeague,Agent,SportsLeague"
43,DBPEDIA_ID/Rockingham_County_Baseball_League,"Organisation,BaseballLeague,Agent,SportsLeague"
44,DBPEDIA_ID/12U_Baseball_World_Cup,"Organisation,BaseballLeague,Agent,SportsLeague"
45,DBPEDIA_ID/Southern_Association,"Organisation,BaseballLeague,Agent,SportsLeague"
46,DBPEDIA_ID/Intermediate_League_World_Series,"Organisation,BaseballLeague,Agent,SportsLeague"
47,DBPEDIA_ID/Empire_Professional_Baseball_League,"Organisation,BaseballLeague,Agent,SportsLeague"
48,DBPEDIA_ID/Euro_League_Baseball,"Organisation,BaseballLeague,Agent,SportsLeague"
49,DBPEDIA_ID/Great_West_League,"Organisation,BaseballLeague,Agent,SportsLeague"
50,DBPEDIA_ID/Lithuanian_Baseball_League,"Organisation,BaseballLeague,Agent,SportsLeague"
51,DBPEDIA_ID/Mount_Rainier_Professional_Baseball_League,"Organisation,BaseballLeague,Agent,SportsLeague"
52,DBPEDIA_ID/15U_Baseball_World_Cup,"Organisation,BaseballLeague,Agent,SportsLeague"
53,DBPEDIA_ID/National_Association_of_Colored_Baseball_Clubs_of_the_United_States_and_Cuba,"Organisation,BaseballLeague,Agent,SportsLeague"
54,DBPEDIA_ID/Rocky_Mountain_League,"Organisation,BaseballLeague,Agent,SportsLeague"
55,DBPEDIA_ID/Sophomore_League,"Organisation,BaseballLeague,Agent,SportsLeague"
56,DBPEDIA_ID/Southwestern_League,"Organisation,BaseballLeague,Agent,SportsLeague"
57,DBPEDIA_ID/Texas–Oklahoma–Louisiana_League,"Organisation,BaseballLeague,Agent,SportsLeague"
58,DBPEDIA_ID/Japanese_Baseball_League,"Organisation,BaseballLeague,Agent,SportsLeague"
59,DBPEDIA_ID/North_Country_Baseball_League,"Organisation,BaseballLeague,Agent,SportsLeague"
60,DBPEDIA_ID/Baseball_Philippines,"Organisation,BaseballLeague,Agent,SportsLeague"
61,DBPEDIA_ID/Gordon_Head_Baseball_Association,"Organisation,BaseballLeague,Agent,SportsLeague"
62,"DBPEDIA_ID/Junior,_Senior_&_Big_League_Baseball","Organisation,BaseballLeague,Agent,SportsLeague"
63,DBPEDIA_ID/Junior_League_World_Series,"Organisation,BaseballLeague,Agent,SportsLeague"
64,DBPEDIA_ID/Little_League_World_Series_(New_England_Region),"Organisation,BaseballLeague,Agent,SportsLeague"
65,DBPEDIA_ID/New_York_State_League,"Organisation,BaseballLeague,Agent,SportsLeague"
66,DBPEDIA_ID/Northern-Copper_Country_League,"Organisation,BaseballLeague,Agent,SportsLeague"
67,DBPEDIA_ID/South_Texas_League,"Organisation,BaseballLeague,Agent,SportsLeague"
68,DBPEDIA_ID/Texas-Southern_League,"Organisation,BaseballLeague,Agent,SportsLeague"
69,DBPEDIA_ID/Pacific_Northwest_League,"Organisation,BaseballLeague,Agent,SportsLeague"
70,DBPEDIA_ID/Sunset_League,"Organisation,BaseballLeague,Agent,SportsLeague"
71,DBPEDIA_ID/Baseball_Finnish_Championship_Series,"Organisation,BaseballLeague,Agent,SportsLeague"
72,DBPEDIA_ID/American_Association_(19th_century),"Organisation,BaseballLeague,Agent,SportsLeague"
73,DBPEDIA_ID/American_Association_(20th_century),"Organisation,BaseballLeague,Agent,SportsLeague"
74,DBPEDIA_ID/American_Association_of_Independent_Professional_Baseball,"Organisation,BaseballLeague,Agent,SportsLeague"
75,DBPEDIA_ID/Bundesliga_(baseball),"Organisation,BaseballLeague,Agent,SportsLeague"
76,DBPEDIA_ID/Negro_National_League_(1920–31),"Organisation,BaseballLeague,Agent,SportsLeague"
77,DBPEDIA_ID/Negro_National_League_(1933–48),"Organisation,BaseballLeague,Agent,SportsLeague"
78,DBPEDIA_ID/Atlantic_League_of_Professional_Baseball,"Organisation,BaseballLeague,Agent,SportsLeague"
79,DBPEDIA_ID/Dominican_Summer_League,"Organisation,BaseballLeague,Agent,SportsLeague"
80,DBPEDIA_ID/Golden_Baseball_League,"Organisation,BaseballLeague,Agent,SportsLeague"
81,DBPEDIA_ID/Pacific_Coast_League,"Organisation,BaseballLeague,Agent,SportsLeague"
82,DBPEDIA_ID/West_Coast_League,"Organisation,BaseballLeague,Agent,SportsLeague"
83,DBPEDIA_ID/NCAA_Division_III_Baseball_Championship,"Organisation,BaseballLeague,Agent,SportsLeague"
84,DBPEDIA_ID/Taiwan_Baseball_Summer_League,"Organisation,BaseballLeague,Agent,SportsLeague"
85,DBPEDIA_ID/Haarlem_Baseball_Week,"Organisation,BaseballLeague,Agent,SportsLeague"
86,DBPEDIA_ID/All-American_Girls_Professional_Baseball_League,"Organisation,BaseballLeague,Agent,SportsLeague"
87,DBPEDIA_ID/Florida_Collegiate_Summer_League,"Organisation,BaseballLeague,Agent,SportsLeague"
88,DBPEDIA_ID/Northwestern_League_(1905–17),"Organisation,BaseballLeague,Agent,SportsLeague"
89,DBPEDIA_ID/Atlantic_Coast_League_(1995),"Organisation,BaseballLeague,Agent,SportsLeague"
90,DBPEDIA_ID/Southern_League_of_Colored_Base_Ballists,"Organisation,BaseballLeague,Agent,SportsLeague"
91,DBPEDIA_ID/Major_League_Baseball,"Organisation,BaseballLeague,Agent,SportsLeague"
92,DBPEDIA_ID/Dixie_League_(1933_baseball),"Organisation,BaseballLeague,Agent,SportsLeague"
93,DBPEDIA_ID/East_Dixie_League,"Organisation,BaseballLeague,Agent,SportsLeague"
94,DBPEDIA_ID/Shikoku_Island_League_Plus,"Organisation,BaseballLeague,Agent,SportsLeague"
95,DBPEDIA_ID/Asian_Baseball_Championship,"Organisation,BaseballLeague,Agent,SportsLeague"
96,DBPEDIA_ID/Florida_Winter_Baseball_League,"Organisation,BaseballLeague,Agent,SportsLeague"
97,DBPEDIA_ID/Horizon_Air_Summer_Series,"Organisation,BaseballLeague,Agent,SportsLeague"
98,DBPEDIA_ID/Ligue_de_Baseball_Junior_Élite_du_Québec,"Organisation,BaseballLeague,Agent,SportsLeague"
99,DBPEDIA_ID/Arizona_Summer_League,"Organisation,BaseballLeague,Agent,SportsLeague"
100,DBPEDIA_ID/Big_League_World_Series,"Organisation,BaseballLeague,Agent,SportsLeague"
101,DBPEDIA_ID/Kansai_Independent_Baseball_League,"Organisation,BaseballLeague,Agent,SportsLeague"
102,DBPEDIA_ID/Little_League_World_Series_(Midwest_Region),"Organisation,BaseballLeague,Agent,SportsLeague"
103,DBPEDIA_ID/Panamanian_Professional_Baseball_League,"Organisation,BaseballLeague,Agent,SportsLeague"
104,DBPEDIA_ID/Prospect_League,"Organisation,BaseballLeague,Agent,SportsLeague"
105,DBPEDIA_ID/Triple_Crown_College_Baseball_League,"Organisation,BaseballLeague,Agent,SportsLeague"
106,DBPEDIA_ID/World_Port_Tournament,"Organisation,BaseballLeague,Agent,SportsLeague"
107,DBPEDIA_ID/Freedom_Pro_Baseball_League,"Organisation,BaseballLeague,Agent,SportsLeague"
108,DBPEDIA_ID/Little_League_World_Series_in_Mexico,"Organisation,BaseballLeague,Agent,SportsLeague"
109,DBPEDIA_ID/Valley_Baseball_League,"Organisation,BaseballLeague,Agent,SportsLeague"
110,DBPEDIA_ID/Yawkey_Baseball_League_of_Greater_Boston,"Organisation,BaseballLeague,Agent,SportsLeague"
111,DBPEDIA_ID/American_Legion_Baseball,"Organisation,BaseballLeague,Agent,SportsLeague"
112,DBPEDIA_ID/Nicaraguan_Professional_Baseball_League,"Organisation,BaseballLeague,Agent,SportsLeague"
113,DBPEDIA_ID/Dixie_Association,"Organisation,BaseballLeague,Agent,SportsLeague"
114,DBPEDIA_ID/American_Negro_League,"Organisation,BaseballLeague,Agent,SportsLeague"
115,DBPEDIA_ID/Atlantic_Collegiate_Baseball_League,"Organisation,BaseballLeague,Agent,SportsLeague"
116,DBPEDIA_ID/Australian_Baseball_League,"Organisation,BaseballLeague,Agent,SportsLeague"
117,DBPEDIA_ID/Australian_Baseball_League_(1989–99),"Organisation,BaseballLeague,Agent,SportsLeague"
118,DBPEDIA_ID/British_Columbia_Premier_Baseball_League,"Organisation,BaseballLeague,Agent,SportsLeague"
119,DBPEDIA_ID/Eastern_League_(Japanese_baseball),"Organisation,BaseballLeague,Agent,SportsLeague"
120,DBPEDIA_ID/Heartland_League,"Organisation,BaseballLeague,Agent,SportsLeague"
121,DBPEDIA_ID/Little_League_World_Series_(Mid-Atlantic_Region),"Organisation,BaseballLeague,Agent,SportsLeague"
122,DBPEDIA_ID/Negro_American_League,"Organisation,BaseballLeague,Agent,SportsLeague"
123,DBPEDIA_ID/North_American_League_(baseball),"Organisation,BaseballLeague,Agent,SportsLeague"
124,DBPEDIA_ID/Canadian_American_Association_of_Professional_Baseball,"Organisation,BaseballLeague,Agent,SportsLeague"
125,DBPEDIA_ID/Mountain_States_League_(1911–12),"Organisation,BaseballLeague,Agent,SportsLeague"
126,DBPEDIA_ID/Central_League_(1897),"Organisation,BaseballLeague,Agent,SportsLeague"
127,DBPEDIA_ID/Hawaii_Winter_Baseball,"Organisation,BaseballLeague,Agent,SportsLeague"
128,DBPEDIA_ID/Little_League_World_Series_(Southeast_Region),"Organisation,BaseballLeague,Agent,SportsLeague"
129,DBPEDIA_ID/Evangeline_Baseball_League,"Organisation,BaseballLeague,Agent,SportsLeague"
130,DBPEDIA_ID/Grand_Forks_International,"Organisation,BaseballLeague,Agent,SportsLeague"
131,DBPEDIA_ID/Michigan_State_League,"Organisation,BaseballLeague,Agent,SportsLeague"
132,DBPEDIA_ID/Cotton_States_League,"Organisation,BaseballLeague,Agent,SportsLeague"
133,DBPEDIA_ID/European_Youth_Baseball_Championship,"Organisation,BaseballLeague,Agent,SportsLeague"
134,DBPEDIA_ID/Minnesota–Wisconsin_League,"Organisation,BaseballLeague,Agent,SportsLeague"
135,DBPEDIA_ID/European_Champion_Cup_Final_Four,"Organisation,BaseballLeague,Agent,SportsLeague"
136,DBPEDIA_ID/Baseball_Challenge_League,"Organisation,BaseballLeague,Agent,SportsLeague"
137,DBPEDIA_ID/Claxton_Shield,"Organisation,BaseballLeague,Agent,SportsLeague"
138,DBPEDIA_ID/Little_League_World_Series,"Organisation,BaseballLeague,Agent,SportsLeague"
139,DBPEDIA_ID/Union_Professional_League,"Organisation,BaseballLeague,Agent,SportsLeague"
140,DBPEDIA_ID/Clark_Griffith_Collegiate_Baseball_League,"Organisation,BaseballLeague,Agent,SportsLeague"
141,DBPEDIA_ID/Great_Lakes_Summer_Collegiate_League,"Organisation,BaseballLeague,Agent,SportsLeague"
142,DBPEDIA_ID/Pennsylvania_State_Association,"Organisation,BaseballLeague,Agent,SportsLeague"
143,DBPEDIA_ID/Texas–Louisiana_League_(Negro_league),"Organisation,BaseballLeague,Agent,SportsLeague"
144,DBPEDIA_ID/Greek_Baseball_League,"Organisation,BaseballLeague,Agent,SportsLeague"
145,DBPEDIA_ID/Negro_Texas_League,"Organisation,BaseballLeague,Agent,SportsLeague"
146,DBPEDIA_ID/Far_West_League_(collegiate_summer_baseball_league),"Organisation,BaseballLeague,Agent,SportsLeague"
147,DBPEDIA_ID/KBO_Futures_League,"Organisation,BaseballLeague,Agent,SportsLeague"
148,DBPEDIA_ID/Australia_Women's_Championships_(baseball),"Organisation,BaseballLeague,Agent,SportsLeague"
149,Interlyga,"Organisation,BaseballLeague,Agent,SportsLeague"
150,DBPEDIA_ID/Latvian_Baseball_League,"Organisation,BaseballLeague,Agent,SportsLeague"
151,DBPEDIA_ID/Japan_Women's_Baseball_League,"Organisation,BaseballLeague,Agent,SportsLeague"
152,DBPEDIA_ID/Pacific_Association_of_Professional_Baseball_Clubs,"Organisation,BaseballLeague,Agent,SportsLeague"
153,DBPEDIA_ID/Pacific_West_Baseball_League,"Organisation,BaseballLeague,Agent,SportsLeague"
154,DBPEDIA_ID/St._Louis_Metro_Collegiate_Instructional_Baseball_League,"Organisation,BaseballLeague,Agent,SportsLeague"
155,DBPEDIA_ID/Wisconsin_State_Baseball_League,"Organisation,BaseballLeague,Agent,SportsLeague"
156,DBPEDIA_ID/Northeast_League,"Organisation,BaseballLeague,Agent,SportsLeague"
157,DBPEDIA_ID/Sooner_State_League,"Organisation,BaseballLeague,Agent,SportsLeague"
158,DBPEDIA_ID/Oceania_Baseball_Championship,"Organisation,BaseballLeague,Agent,SportsLeague"
159,DBPEDIA_ID/UAAP_Baseball_Championship,"Organisation,BaseballLeague,Agent,SportsLeague"
160,DBPEDIA_ID/Alabama–Tennessee_League,"Organisation,BaseballLeague,Agent,SportsLeague"
161,DBPEDIA_ID/Gulf_States_League,"Organisation,BaseballLeague,Agent,SportsLeague"
162,DBPEDIA_ID/Pacific_Coast_International_League,"Organisation,BaseballLeague,Agent,SportsLeague"
163,DBPEDIA_ID/Japanese_High_School_Baseball_Championship,"Organisation,BaseballLeague,Agent,SportsLeague"
164,DBPEDIA_ID/Japanese_High_School_Baseball_Invitational_Tournament,"Organisation,BaseballLeague,Agent,SportsLeague"
165,DBPEDIA_ID/Mountain_States_League_(1948–54),"Organisation,BaseballLeague,Agent,SportsLeague"
166,DBPEDIA_ID/Perfect_Game_Collegiate_Baseball_League,"Organisation,BaseballLeague,Agent,SportsLeague"
167,DBPEDIA_ID/United_States_Baseball_League,"Organisation,BaseballLeague,Agent,SportsLeague"
168,DBPEDIA_ID/Northwoods_League,"Organisation,BaseballLeague,Agent,SportsLeague"
169,DBPEDIA_ID/Louisiana_State_Baseball_League,"Organisation,BaseballLeague,Agent,SportsLeague"
170,DBPEDIA_ID/European_Junior_Baseball_Championship,"Organisation,BaseballLeague,Agent,SportsLeague"
171,DBPEDIA_ID/New_York_Collegiate_Baseball_League,"Organisation,BaseballLeague,Agent,SportsLeague"
172,DBPEDIA_ID/Central_Illinois_Collegiate_League,"Organisation,BaseballLeague,Agent,SportsLeague"
173,DBPEDIA_ID/Italian_Baseball_League,"Organisation,BaseballLeague,Agent,SportsLeague"
174,DBPEDIA_ID/Nova_Scotia_Senior_Baseball_League,"Organisation,BaseballLeague,Agent,SportsLeague"
175,DBPEDIA_ID/South_Coast_League,"Organisation,BaseballLeague,Agent,SportsLeague"
176,DBPEDIA_ID/Venezuelan_Professional_Baseball_League,"Organisation,BaseballLeague,Agent,SportsLeague"
177,DBPEDIA_ID/New_England_Collegiate_Baseball_League,"Organisation,BaseballLeague,Agent,SportsLeague"
178,DBPEDIA_ID/World_University_Baseball_Championship,"Organisation,BaseballLeague,Agent,SportsLeague"
179,DBPEDIA_ID/European_Baseball_Championship,"Organisation,BaseballLeague,Agent,SportsLeague"
180,DBPEDIA_ID/National_Colored_Base_Ball_League,"Organisation,BaseballLeague,Agent,SportsLeague"
181,DBPEDIA_ID/All-American_Association,"Organisation,BaseballLeague,Agent,SportsLeague"
182,DBPEDIA_ID/Interstate_League,"Organisation,BaseballLeague,Agent,SportsLeague"
183,DBPEDIA_ID/New_York–Pennsylvania_League_(1923–37),"Organisation,BaseballLeague,Agent,SportsLeague"
184,DBPEDIA_ID/Piedmont_League,"Organisation,BaseballLeague,Agent,SportsLeague"
185,DBPEDIA_ID/Texas_Collegiate_League,"Organisation,BaseballLeague,Agent,SportsLeague"
186,DBPEDIA_ID/Western_League_(Japanese_baseball),"Organisation,BaseballLeague,Agent,SportsLeague"
187,DBPEDIA_ID/Western_League_(original),"Organisation,BaseballLeague,Agent,SportsLeague"
188,DBPEDIA_ID/Arizona_Winter_League,"Organisation,BaseballLeague,Agent,SportsLeague"
189,DBPEDIA_ID/Intercounty_Baseball_League,"Organisation,BaseballLeague,Agent,SportsLeague"
190,DBPEDIA_ID/Israel_Baseball_League,"Organisation,BaseballLeague,Agent,SportsLeague"
191,DBPEDIA_ID/Little_League_World_Series_(Great_Lakes_Region),"Organisation,BaseballLeague,Agent,SportsLeague"
192,DBPEDIA_ID/Mexican_Pacific_League,"Organisation,BaseballLeague,Agent,SportsLeague"
193,DBPEDIA_ID/Asia_Series,"Organisation,BaseballLeague,Agent,SportsLeague"
194,DBPEDIA_ID/Baseball_World_Cup,"Organisation,BaseballLeague,Agent,SportsLeague"
195,DBPEDIA_ID/Carolina_Textile_League,"Organisation,BaseballLeague,Agent,SportsLeague"
196,DBPEDIA_ID/Collegiate_Baseball_League_Europe,"Organisation,BaseballLeague,Agent,SportsLeague"
197,DBPEDIA_ID/NAIA_World_Series,"Organisation,BaseballLeague,Agent,SportsLeague"
198,DBPEDIA_ID/California_Winter_League_(2010),"Organisation,BaseballLeague,Agent,SportsLeague"
199,DBPEDIA_ID/Little_League_World_Series_(Asia-Pacific_and_Middle_East_Region),"Organisation,BaseballLeague,Agent,SportsLeague"
200,DBPEDIA_ID/Pennsylvania–West_Virginia_League,"Organisation,BaseballLeague,Agent,SportsLeague"
201,DBPEDIA_ID/Senior_Professional_Baseball_Association,"Organisation,BaseballLeague,Agent,SportsLeague"
202,DBPEDIA_ID/Little_League_World_Series_(Southwest_Region),"Organisation,BaseballLeague,Agent,SportsLeague"
203,DBPEDIA_ID/American_League,"Organisation,BaseballLeague,Agent,SportsLeague"
204,DBPEDIA_ID/Arizona_Fall_League,"Organisation,BaseballLeague,Agent,SportsLeague"
205,DBPEDIA_ID/Carolina_League,"Organisation,BaseballLeague,Agent,SportsLeague"
206,DBPEDIA_ID/Central_League,"Organisation,BaseballLeague,Agent,SportsLeague"
207,DBPEDIA_ID/Dominican_Professional_Baseball_League,"Organisation,BaseballLeague,Agent,SportsLeague"
208,DBPEDIA_ID/Eastern_Colored_League,"Organisation,BaseballLeague,Agent,SportsLeague"
209,DBPEDIA_ID/Eastern_League_(baseball),"Organisation,BaseballLeague,Agent,SportsLeague"
210,DBPEDIA_ID/Federal_League,"Organisation,BaseballLeague,Agent,SportsLeague"
211,DBPEDIA_ID/Intercity_Baseball_Tournament,"Organisation,BaseballLeague,Agent,SportsLeague"
212,DBPEDIA_ID/International_League,"Organisation,BaseballLeague,Agent,SportsLeague"
213,DBPEDIA_ID/Minor_League_Baseball,"Organisation,BaseballLeague,Agent,SportsLeague"
214,DBPEDIA_ID/National_Association_of_Professional_Base_Ball_Players,"Organisation,BaseballLeague,Agent,SportsLeague"
215,DBPEDIA_ID/National_League,"Organisation,BaseballLeague,Agent,SportsLeague"
216,"DBPEDIA_ID/Northern_League_(baseball,_1902–71)","Organisation,BaseballLeague,Agent,SportsLeague"
217,"DBPEDIA_ID/Northern_League_(baseball,_1993–2010)","Organisation,BaseballLeague,Agent,SportsLeague"
218,DBPEDIA_ID/Pacific_League,"Organisation,BaseballLeague,Agent,SportsLeague"
219,DBPEDIA_ID/Pioneer_League_(baseball),"Organisation,BaseballLeague,Agent,SportsLeague"
220,DBPEDIA_ID/Southern_League_(1885–99),"Organisation,BaseballLeague,Agent,SportsLeague"
221,DBPEDIA_ID/Southern_League_(baseball),"Organisation,BaseballLeague,Agent,SportsLeague"
222,DBPEDIA_ID/Union_Association,"Organisation,BaseballLeague,Agent,SportsLeague"
223,DBPEDIA_ID/United_League_Baseball,"Organisation,BaseballLeague,Agent,SportsLeague"
224,DBPEDIA_ID/China_Baseball_League,"Organisation,BaseballLeague,Agent,SportsLeague"
225,DBPEDIA_ID/Continental_Baseball_League,"Organisation,BaseballLeague,Agent,SportsLeague"
226,DBPEDIA_ID/Florida_International_League,"Organisation,BaseballLeague,Agent,SportsLeague"
227,DBPEDIA_ID/Greater_Brisbane_League,"Organisation,BaseballLeague,Agent,SportsLeague"
228,DBPEDIA_ID/Pecos_League,"Organisation,BaseballLeague,Agent,SportsLeague"
229,DBPEDIA_ID/Taiwan_Major_League,"Organisation,BaseballLeague,Agent,SportsLeague"
230,DBPEDIA_ID/Federación_de_Béisbol_Aficionado_de_Puerto_Rico,"Organisation,BaseballLeague,Agent,SportsLeague"
231,DBPEDIA_ID/Houston_College_Classic,"Organisation,BaseballLeague,Agent,SportsLeague"
232,DBPEDIA_ID/Appalachian_League,"Organisation,BaseballLeague,Agent,SportsLeague"
233,DBPEDIA_ID/Arizona_League,"Organisation,BaseballLeague,Agent,SportsLeague"
234,DBPEDIA_ID/California_League,"Organisation,BaseballLeague,Agent,SportsLeague"
235,DBPEDIA_ID/Canadian_Baseball_League,"Organisation,BaseballLeague,Agent,SportsLeague"
236,DBPEDIA_ID/Central_Baseball_League,"Organisation,BaseballLeague,Agent,SportsLeague"
237,DBPEDIA_ID/Florida_State_League,"Organisation,BaseballLeague,Agent,SportsLeague"
238,DBPEDIA_ID/Frontier_League,"Organisation,BaseballLeague,Agent,SportsLeague"
239,DBPEDIA_ID/Gulf_Coast_League,"Organisation,BaseballLeague,Agent,SportsLeague"
240,DBPEDIA_ID/Midwest_League,"Organisation,BaseballLeague,Agent,SportsLeague"
241,DBPEDIA_ID/New_York–Penn_League,"Organisation,BaseballLeague,Agent,SportsLeague"
242,DBPEDIA_ID/Northwest_League,"Organisation,BaseballLeague,Agent,SportsLeague"
243,DBPEDIA_ID/South_Atlantic_League,"Organisation,BaseballLeague,Agent,SportsLeague"
244,DBPEDIA_ID/Southeastern_League,"Organisation,BaseballLeague,Agent,SportsLeague"
245,DBPEDIA_ID/Texas_League,"Organisation,BaseballLeague,Agent,SportsLeague"
246,DBPEDIA_ID/Western_Baseball_League,"Organisation,BaseballLeague,Agent,SportsLeague"
247,DBPEDIA_ID/SAARC_Baseball_Championship,"Organisation,BaseballLeague,Agent,SportsLeague"
248,DBPEDIA_ID/Women's_Baseball_World_Series,"Organisation,BaseballLeague,Agent,SportsLeague"
249,DBPEDIA_ID/West_Virginia_League,"Organisation,BaseballLeague,Agent,SportsLeague"
250,DBPEDIA_ID/Junior_League_World_Series_(South_Region),"Organisation,BaseballLeague,Agent,SportsLeague"
251,DBPEDIA_ID/Asian_Junior_Baseball_Championship,"Organisation,BaseballLeague,Agent,SportsLeague"
252,DBPEDIA_ID/West_Dixie_League,"Organisation,BaseballLeague,Agent,SportsLeague"
253,DBPEDIA_ID/Chinese_Professional_Baseball_League,"Organisation,BaseballLeague,Agent,SportsLeague"
254,DBPEDIA_ID/Ohio–Pennsylvania_League,"Organisation,BaseballLeague,Agent,SportsLeague"
255,DBPEDIA_ID/Asia_Winter_Baseball_League,"Organisation,BaseballLeague,Agent,SportsLeague"
256,DBPEDIA_ID/Arkansas_State_League,"Organisation,BaseballLeague,Agent,SportsLeague"
257,DBPEDIA_ID/European_Juveniles_Baseball_Championship,"Organisation,BaseballLeague,Agent,SportsLeague"
258,DBPEDIA_ID/Cuban_National_Series,"Organisation,BaseballLeague,Agent,SportsLeague"
259,DBPEDIA_ID/Arkansas–Louisiana–Texas_League,"Organisation,BaseballLeague,Agent,SportsLeague"
260,DBPEDIA_ID/International_League_of_Independent_Professional_Base_Ball_Clubs,"Organisation,BaseballLeague,Agent,SportsLeague"
261,DBPEDIA_ID/Caribbean_Series,"Organisation,BaseballLeague,Agent,SportsLeague"
262,DBPEDIA_ID/San_Joaquin_Valley_League,"Organisation,BaseballLeague,Agent,SportsLeague"
263,DBPEDIA_ID/Colombian_Professional_Baseball_League,"Organisation,BaseballLeague,Agent,SportsLeague"
264,DBPEDIA_ID/Division_Élite,"Organisation,BaseballLeague,Agent,SportsLeague"
265,DBPEDIA_ID/Southern_Collegiate_Baseball_League,"Organisation,BaseballLeague,Agent,SportsLeague"
266,DBPEDIA_ID/18U_Baseball_World_Cup,"Organisation,BaseballLeague,Agent,SportsLeague"
