,entity,classes
16,DBPEDIA_ID/1936–37_Swedish_football_Division_3,"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
17,DBPEDIA_ID/1938_Calgary_Bronks_season,"SportsTeamSeason,NationalFootballLeagueSeason,SportsSeason,FootballLeagueSeason"
18,DBPEDIA_ID/1946–47_Southern_Football_League,"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
19,DBPEDIA_ID/1949_Ottawa_Rough_Riders_season,"SportsTeamSeason,NationalFootballLeagueSeason,SportsSeason,FootballLeagueSeason"
20,DBPEDIA_ID/1951–52_Kansas_Jayhawks_men's_basketball_team,"NCAATeamSeason,SportsSeason,SportsTeamSeason"
21,DBPEDIA_ID/1957–58_Allsvenskan,"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
22,DBPEDIA_ID/1960_USAC_Road_Racing_Championship_season,"MotorsportSeason,SportsSeason"
23,DBPEDIA_ID/1966_Philadelphia_Eagles_season,"SportsTeamSeason,NationalFootballLeagueSeason,SportsSeason,FootballLeagueSeason"
24,DBPEDIA_ID/1969_Dallas_Cowboys_season,"SportsTeamSeason,NationalFootballLeagueSeason,SportsSeason,FootballLeagueSeason"
25,DBPEDIA_ID/1974_Swedish_football_Division_2,"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
26,DBPEDIA_ID/1979–80_North_Carolina_Tar_Heels_men's_basketball_team,"NCAATeamSeason,SportsSeason,SportsTeamSeason"
27,DBPEDIA_ID/1983_British_Speedway_Championship,"MotorsportSeason,SportsSeason"
28,DBPEDIA_ID/1983_European_Formula_Two_season,"MotorsportSeason,SportsSeason"
29,DBPEDIA_ID/1983–84_Michigan_Wolverines_men's_basketball_team,"NCAATeamSeason,SportsSeason,SportsTeamSeason"
30,DBPEDIA_ID/1984_Dallas_Cowboys_season,"SportsTeamSeason,NationalFootballLeagueSeason,SportsSeason,FootballLeagueSeason"
31,DBPEDIA_ID/1984–85_Algerian_Championnat_National,"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
32,DBPEDIA_ID/1986_Miami_Dolphins_season,"SportsTeamSeason,NationalFootballLeagueSeason,SportsSeason,FootballLeagueSeason"
33,DBPEDIA_ID/1986_SCCA/Escort_Endurance_Championship_season,"MotorsportSeason,SportsSeason"
34,DBPEDIA_ID/1988_Individual_Speedway_World_Championship,"MotorsportSeason,SportsSeason"
35,DBPEDIA_ID/1988_Ykkönen_–_Finnish_League_Division_1,"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
36,DBPEDIA_ID/1989_Green_Bay_Packers_season,"SportsTeamSeason,NationalFootballLeagueSeason,SportsSeason,FootballLeagueSeason"
37,DBPEDIA_ID/1992_International_Formula_3000_season,"MotorsportSeason,SportsSeason"
38,DBPEDIA_ID/1992–93_Macedonian_Second_Football_League,"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
39,DBPEDIA_ID/1993_Japan_Women's_Football_League,"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
40,DBPEDIA_ID/1993–94_First_League_of_FR_Yugoslavia,"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
41,DBPEDIA_ID/1994_Chicago_Bears_season,"SportsTeamSeason,NationalFootballLeagueSeason,SportsSeason,FootballLeagueSeason"
42,DBPEDIA_ID/1994–95_Oklahoma_State_Cowboys_basketball_team,"NCAATeamSeason,SportsSeason,SportsTeamSeason"
43,DBPEDIA_ID/1995_Cleveland_Browns_season,"SportsTeamSeason,NationalFootballLeagueSeason,SportsSeason,FootballLeagueSeason"
44,DBPEDIA_ID/1995–96_Northern_Illinois_Huskies_men's_basketball_team,"NCAATeamSeason,SportsSeason,SportsTeamSeason"
45,DBPEDIA_ID/1996_British_Speedway_Championship,"MotorsportSeason,SportsSeason"
46,DBPEDIA_ID/1996–97_Tercera_División,"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
47,DBPEDIA_ID/1999_Italian_Superturismo_Championship,"MotorsportSeason,SportsSeason"
48,DBPEDIA_ID/1999_SASF_State_League,"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
49,DBPEDIA_ID/1999–2000_Western_Football_League,"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
50,DBPEDIA_ID/2000_Overseas_Final,"MotorsportSeason,SportsSeason"
51,DBPEDIA_ID/2000–01_Ohio_Bobcats_men's_basketball_team,"NCAATeamSeason,SportsSeason,SportsTeamSeason"
52,DBPEDIA_ID/2001_Formula_Nippon_season,"MotorsportSeason,SportsSeason"
53,DBPEDIA_ID/2001–02_Arkansas_Razorbacks_men's_basketball_team,"NCAATeamSeason,SportsSeason,SportsTeamSeason"
54,DBPEDIA_ID/2001–02_Divizia_B,"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
55,DBPEDIA_ID/2001–02_Slovak_Superliga,"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
56,DBPEDIA_ID/2002_J.League_Division_2,"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
57,DBPEDIA_ID/2002_Meath_Intermediate_Football_Championship,"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
58,DBPEDIA_ID/2002–03_FK_Partizan_season,"SportsSeason,SoccerClubSeason,SportsTeamSeason"
59,DBPEDIA_ID/2002–03_Kansas_Jayhawks_men's_basketball_team,"NCAATeamSeason,SportsSeason,SportsTeamSeason"
60,DBPEDIA_ID/2002–03_La_Liga,"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
61,DBPEDIA_ID/2003_MPSL_season,"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
62,DBPEDIA_ID/2003_Spanish_Formula_Three_season,"MotorsportSeason,SportsSeason"
63,DBPEDIA_ID/2004_Asia-Pacific_Rally_Championship_season,"MotorsportSeason,SportsSeason"
64,DBPEDIA_ID/2004_Konica_Minolta_V8_Supercar_Series,"MotorsportSeason,SportsSeason"
65,DBPEDIA_ID/2004–05_Egyptian_Premier_League,"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
66,DBPEDIA_ID/2005–06_Croatian_Second_Football_League,"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
67,DBPEDIA_ID/2006_Hamburg_Sea_Devils_season,"SportsTeamSeason,NationalFootballLeagueSeason,SportsSeason,FootballLeagueSeason"
68,DBPEDIA_ID/2006_International_Rally_Challenge,"MotorsportSeason,SportsSeason"
69,DBPEDIA_ID/2007_Kakkonen_–_Finnish_League_Division_2,"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
70,DBPEDIA_ID/2007_Real_Salt_Lake_season,"SportsSeason,SoccerClubSeason,SportsTeamSeason"
71,DBPEDIA_ID/2008–09_Albanian_First_Division,"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
72,DBPEDIA_ID/2008–09_Lebanese_Second_Division,"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
73,DBPEDIA_ID/2009_Formula_Renault_2.0_Northern_European_Cup,"MotorsportSeason,SportsSeason"
74,DBPEDIA_ID/2009_Nelonen_-_Finnish_League_Division_4,"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
75,DBPEDIA_ID/2009–10_Indiana_Hoosiers_men's_basketball_team,"NCAATeamSeason,SportsSeason,SportsTeamSeason"
76,DBPEDIA_ID/2009–10_Oman_Mobile_League,"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
77,DBPEDIA_ID/2009–10_Stanford_Cardinal_women's_basketball_team,"NCAATeamSeason,SportsSeason,SportsTeamSeason"
78,DBPEDIA_ID/2009–10_Tennessee_Volunteers_basketball_team,"NCAATeamSeason,SportsSeason,SportsTeamSeason"
79,DBPEDIA_ID/2009–10_Ukrainian_Second_League,"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
80,DBPEDIA_ID/2010_Superleague_Formula_season,"MotorsportSeason,SportsSeason"
81,DBPEDIA_ID/2010–11_Lega_Pro_Prima_Divisione,"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
82,DBPEDIA_ID/2011_Fairbanks_Grizzlies_season,"SportsTeamSeason,NationalFootballLeagueSeason,SportsSeason,FootballLeagueSeason"
83,DBPEDIA_ID/2011_Miami_Dolphins_season,"SportsTeamSeason,NationalFootballLeagueSeason,SportsSeason,FootballLeagueSeason"
84,DBPEDIA_ID/2011–12_2._Bundesliga_(women),"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
85,DBPEDIA_ID/2011–12_College_of_Charleston_Cougars_men's_basketball_team,"NCAATeamSeason,SportsSeason,SportsTeamSeason"
86,DBPEDIA_ID/2011–12_Handball-Bundesliga_(women),"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
87,DBPEDIA_ID/2011–12_Oregon_State_Beavers_men's_basketball_team,"NCAATeamSeason,SportsSeason,SportsTeamSeason"
88,DBPEDIA_ID/2011–12_Utah_Utes_men's_basketball_team,"NCAATeamSeason,SportsSeason,SportsTeamSeason"
89,DBPEDIA_ID/2012_British_Formula_3_International_Series,"MotorsportSeason,SportsSeason"
90,DBPEDIA_ID/2012–13_Air_Force_Falcons_men's_basketball_team,"NCAATeamSeason,SportsSeason,SportsTeamSeason"
91,DBPEDIA_ID/2012–13_Belgian_Pro_League,"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
92,DBPEDIA_ID/2012–13_Hellenic_Football_League,"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
93,DBPEDIA_ID/2012–13_Hofstra_Pride_men's_basketball_team,"NCAATeamSeason,SportsSeason,SportsTeamSeason"
94,DBPEDIA_ID/2012–13_Inter_Milan_season,"SportsSeason,SoccerClubSeason,SportsTeamSeason"
95,DBPEDIA_ID/2012–13_Memphis_Tigers_men's_basketball_team,"NCAATeamSeason,SportsSeason,SportsTeamSeason"
96,DBPEDIA_ID/2012–13_Seton_Hall_Pirates_men's_basketball_team,"NCAATeamSeason,SportsSeason,SportsTeamSeason"
97,DBPEDIA_ID/2012–13_Texas_State_Bobcats_men's_basketball_team,"NCAATeamSeason,SportsSeason,SportsTeamSeason"
98,DBPEDIA_ID/2013_Calgary_Stampeders_season,"SportsTeamSeason,NationalFootballLeagueSeason,SportsSeason,FootballLeagueSeason"
99,DBPEDIA_ID/2013_FIA_World_Endurance_Championship,"MotorsportSeason,SportsSeason"
100,DBPEDIA_ID/2013_Kenyan_Premier_League,"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
101,DBPEDIA_ID/2013_Norwegian_First_Division_(women),"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
102,DBPEDIA_ID/2013_Thai_Division_2_League_North_Eastern_Region,"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
103,DBPEDIA_ID/2013–14_Colgate_Raiders_men's_basketball_team,"NCAATeamSeason,SportsSeason,SportsTeamSeason"
104,DBPEDIA_ID/2013–14_Fairleigh_Dickinson_Knights_men's_basketball_team,"NCAATeamSeason,SportsSeason,SportsTeamSeason"
105,DBPEDIA_ID/2013–14_LNH_Division_1,"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
106,DBPEDIA_ID/2013–14_Morehead_State_Eagles_men's_basketball_team,"NCAATeamSeason,SportsSeason,SportsTeamSeason"
107,DBPEDIA_ID/2013–14_Old_Dominion_Monarchs_basketball_team,"NCAATeamSeason,SportsSeason,SportsTeamSeason"
108,DBPEDIA_ID/2013–14_Sacramento_State_Hornets_men's_basketball_team,"NCAATeamSeason,SportsSeason,SportsTeamSeason"
109,DBPEDIA_ID/2013–14_Serie_B,"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
110,DBPEDIA_ID/2013–14_UC_Riverside_Highlanders_men's_basketball_team,"NCAATeamSeason,SportsSeason,SportsTeamSeason"
111,DBPEDIA_ID/2014_Canberra_United_W-League_season,"SportsSeason,SoccerClubSeason,SportsTeamSeason"
112,DBPEDIA_ID/2014_Liga_Nusantara_East_Java,"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
113,DBPEDIA_ID/2014_Liga_Nusantara_South_Sumatra,"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
114,DBPEDIA_ID/2014_Northern_Kentucky_River_Monsters_season,"SportsTeamSeason,NationalFootballLeagueSeason,SportsSeason,FootballLeagueSeason"
115,DBPEDIA_ID/2014–15_Azadegan_League,"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
116,DBPEDIA_ID/2014–15_Butler_Bulldogs_men's_basketball_team,"NCAATeamSeason,SportsSeason,SportsTeamSeason"
117,DBPEDIA_ID/2014–15_Colgate_Raiders_women's_basketball_team,"NCAATeamSeason,SportsSeason,SportsTeamSeason"
118,DBPEDIA_ID/2014–15_Hidalgo_La_Fiera_season,"SportsSeason,SoccerClubSeason,SportsTeamSeason"
119,DBPEDIA_ID/2014–15_Hofstra_Pride_women's_basketball_team,"NCAATeamSeason,SportsSeason,SportsTeamSeason"
120,DBPEDIA_ID/2014–15_Jacksonville_State_Gamecocks_men's_basketball_team,"NCAATeamSeason,SportsSeason,SportsTeamSeason"
121,DBPEDIA_ID/2014–15_Liberty_Flames_basketball_team,"NCAATeamSeason,SportsSeason,SportsTeamSeason"
122,DBPEDIA_ID/2014–15_Nicholls_State_Colonels_women's_basketball_team,"NCAATeamSeason,SportsSeason,SportsTeamSeason"
123,DBPEDIA_ID/2014–15_San_Diego_Toreros_women's_basketball_team,"NCAATeamSeason,SportsSeason,SportsTeamSeason"
124,DBPEDIA_ID/2014–15_Southern_Football_League,"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
125,DBPEDIA_ID/2014–15_UMBC_Retrievers_men's_basketball_team,"NCAATeamSeason,SportsSeason,SportsTeamSeason"
126,DBPEDIA_ID/2014–15_Utah_State_Aggies_men's_basketball_team,"NCAATeamSeason,SportsSeason,SportsTeamSeason"
127,DBPEDIA_ID/2015_F4_Japanese_Championship_season,"MotorsportSeason,SportsSeason"
128,DBPEDIA_ID/2015_Primera_B_Nacional,"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
129,DBPEDIA_ID/2015_SMP_F4_Championship,"MotorsportSeason,SportsSeason"
130,DBPEDIA_ID/2015_Sioux_City_Bandits_season,"SportsTeamSeason,NationalFootballLeagueSeason,SportsSeason,FootballLeagueSeason"
131,DBPEDIA_ID/2015–16_Mount_St._Mary's_Mountaineers_men's_basketball_team,"NCAATeamSeason,SportsSeason,SportsTeamSeason"
132,DBPEDIA_ID/1894–95_Southampton_St._Mary's_F.C._season,"SportsSeason,SoccerClubSeason,SportsTeamSeason"
133,DBPEDIA_ID/1989–90_Qods_League,"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
134,DBPEDIA_ID/IROC_IV,"MotorsportSeason,SportsSeason"
135,"DBPEDIA_ID/The_Citadel_Bulldogs_basketball,_1950–59","NCAATeamSeason,SportsSeason,SportsTeamSeason"
136,DBPEDIA_ID/1956–57_Tunisian_National_Championship,"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
137,DBPEDIA_ID/1958_Individual_Speedway_World_Championship,"MotorsportSeason,SportsSeason"
138,DBPEDIA_ID/1958_Pittsburgh_Steelers_season,"SportsTeamSeason,NationalFootballLeagueSeason,SportsSeason,FootballLeagueSeason"
139,DBPEDIA_ID/1967_Philadelphia_Eagles_season,"SportsTeamSeason,NationalFootballLeagueSeason,SportsSeason,FootballLeagueSeason"
140,DBPEDIA_ID/1969_Denver_Broncos_season,"SportsTeamSeason,NationalFootballLeagueSeason,SportsSeason,FootballLeagueSeason"
141,DBPEDIA_ID/1973_Campeonato_Brasileiro_Série_A,"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
142,DBPEDIA_ID/1975_San_Diego_Chargers_season,"SportsTeamSeason,NationalFootballLeagueSeason,SportsSeason,FootballLeagueSeason"
143,DBPEDIA_ID/1980_Philadelphia_Eagles_season,"SportsTeamSeason,NationalFootballLeagueSeason,SportsSeason,FootballLeagueSeason"
144,DBPEDIA_ID/1980–81_Divizia_A,"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
145,DBPEDIA_ID/1983_Washington_Redskins_season,"SportsTeamSeason,NationalFootballLeagueSeason,SportsSeason,FootballLeagueSeason"
146,DBPEDIA_ID/1986_Australian_Drivers'_Championship,"MotorsportSeason,SportsSeason"
147,DBPEDIA_ID/1986–87_Football_League,"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
148,DBPEDIA_ID/1992_San_Diego_Chargers_season,"SportsTeamSeason,NationalFootballLeagueSeason,SportsSeason,FootballLeagueSeason"
149,DBPEDIA_ID/1992_Ukrainian_Transitional_League,"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
150,DBPEDIA_ID/1992–93_Northern_Premier_League,"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
151,DBPEDIA_ID/2008–09_A1_Grand_Prix_season,"MotorsportSeason,SportsSeason"
152,DBPEDIA_ID/1994_NASCAR_Winston_Cup_Series,"MotorsportSeason,SportsSeason"
153,DBPEDIA_ID/1996_NASCAR_Winston_Cup_Series,"MotorsportSeason,SportsSeason"
154,DBPEDIA_ID/1997_NASCAR_Winston_Cup_Series,"MotorsportSeason,SportsSeason"
155,DBPEDIA_ID/1998_NASCAR_Busch_Series,"MotorsportSeason,SportsSeason"
156,DBPEDIA_ID/2000–01_Vyshcha_Liha,"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
157,DBPEDIA_ID/2003–04_Vyshcha_Liha,"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
158,DBPEDIA_ID/2004–05_Vyshcha_Liha,"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
159,DBPEDIA_ID/1889–90_Netherlands_Football_League_Championship,"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
160,DBPEDIA_ID/1906–07_Isthmian_League,"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
161,DBPEDIA_ID/1906–07_Southern_Football_League,"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
162,DBPEDIA_ID/1909–10_Divizia_A_(Cupa_ASAR),"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
163,DBPEDIA_ID/1912–13_Illinois_Fighting_Illini_men's_basketball_team,"NCAATeamSeason,SportsSeason,SportsTeamSeason"
164,DBPEDIA_ID/1916_Massillon_Tigers_season,"SportsTeamSeason,NationalFootballLeagueSeason,SportsSeason,FootballLeagueSeason"
165,DBPEDIA_ID/1922–23_Istanbul_Football_League,"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
166,DBPEDIA_ID/1923–24_Georgetown_Hoyas_men's_basketball_team,"NCAATeamSeason,SportsSeason,SportsTeamSeason"
167,DBPEDIA_ID/1925–26_Divizia_A,"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
168,DBPEDIA_ID/1925–26_Southern_Football_League,"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
169,DBPEDIA_ID/1927_Ottawa_Senators_season,"SportsTeamSeason,NationalFootballLeagueSeason,SportsSeason,FootballLeagueSeason"
170,DBPEDIA_ID/1931–32_Michigan_Wolverines_men's_basketball_team,"NCAATeamSeason,SportsSeason,SportsTeamSeason"
171,DBPEDIA_ID/1932–33_Slovenian_Republic_League,"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
172,DBPEDIA_ID/1936–37_Isthmian_League,"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
173,DBPEDIA_ID/1942–43_William_&_Mary_Indians_men's_basketball_team,"NCAATeamSeason,SportsSeason,SportsTeamSeason"
174,DBPEDIA_ID/1948_Országos_Bajnokság_I_(men's_water_polo),"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
175,DBPEDIA_ID/1951–52_Scottish_Division_One,"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
176,DBPEDIA_ID/1956_Divizia_A,"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
177,DBPEDIA_ID/1957–58_Illinois_Fighting_Illini_men's_basketball_team,"NCAATeamSeason,SportsSeason,SportsTeamSeason"
178,DBPEDIA_ID/1958_Cleveland_Browns_season,"SportsTeamSeason,NationalFootballLeagueSeason,SportsSeason,FootballLeagueSeason"
179,DBPEDIA_ID/1962–63_Football_League,"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
180,DBPEDIA_ID/1970_Speedway_World_Team_Cup,"MotorsportSeason,SportsSeason"
181,DBPEDIA_ID/1980_Campeonato_Brasileiro_Série_B,"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
182,DBPEDIA_ID/1980_Green_Bay_Packers_season,"SportsTeamSeason,NationalFootballLeagueSeason,SportsSeason,FootballLeagueSeason"
183,DBPEDIA_ID/1982–83_Tercera_División,"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
184,DBPEDIA_ID/1983–84_Syracuse_Orangemen_basketball_team,"NCAATeamSeason,SportsSeason,SportsTeamSeason"
185,DBPEDIA_ID/1983–84_Western_Football_League,"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
186,DBPEDIA_ID/1986_Texas_Longhorns_football_team,"NCAATeamSeason,SportsSeason,SportsTeamSeason"
187,DBPEDIA_ID/1987_Pittsburgh_Steelers_season,"SportsTeamSeason,NationalFootballLeagueSeason,SportsSeason,FootballLeagueSeason"
188,DBPEDIA_ID/1990_Trans-Am_season,"MotorsportSeason,SportsSeason"
189,DBPEDIA_ID/1991–92_Football_League,"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
190,DBPEDIA_ID/1992–93_North_West_Counties_Football_League,"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
191,DBPEDIA_ID/1993_Dallas_Texans_season,"SportsTeamSeason,NationalFootballLeagueSeason,SportsSeason,FootballLeagueSeason"
192,DBPEDIA_ID/1995–96_Cymru_Alliance,"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
193,DBPEDIA_ID/1996_Eliteserien,"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
194,DBPEDIA_ID/1997_German_Formula_Three_Championship,"MotorsportSeason,SportsSeason"
195,DBPEDIA_ID/1997–98_Southern_Football_League,"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
196,DBPEDIA_ID/1999–2000_Serie_A,"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
197,DBPEDIA_ID/2000_Toppserien,"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
198,DBPEDIA_ID/2001_FIA_GT_Championship,"MotorsportSeason,SportsSeason"
199,DBPEDIA_ID/2001–02_Creighton_Bluejays_men's_basketball_team,"NCAATeamSeason,SportsSeason,SportsTeamSeason"
200,DBPEDIA_ID/2001–02_Macedonian_Second_Football_League,"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
201,DBPEDIA_ID/2002–03_Gillingham_F.C._season,"SportsSeason,SoccerClubSeason,SportsTeamSeason"
202,DBPEDIA_ID/2003_Copa_Aerosur,"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
203,DBPEDIA_ID/2003–04_Slovenian_Third_League,"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
204,DBPEDIA_ID/2004_Formula_Renault_2000_Eurocup,"MotorsportSeason,SportsSeason"
205,DBPEDIA_ID/2004_Speed_World_Challenge_season,"MotorsportSeason,SportsSeason"
206,DBPEDIA_ID/2006–07_Cymru_Alliance,"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
207,DBPEDIA_ID/2006–07_UMass_Minutemen_basketball_team,"NCAATeamSeason,SportsSeason,SportsTeamSeason"
208,DBPEDIA_ID/2007_Individual_Speedway_European_Championship,"MotorsportSeason,SportsSeason"
209,DBPEDIA_ID/2007–08_Purdue_Boilermakers_men's_basketball_team,"NCAATeamSeason,SportsSeason,SportsTeamSeason"
210,DBPEDIA_ID/2008_Campeonato_Paulista,"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
211,DBPEDIA_ID/2008_Formula_V6_Asia_season,"MotorsportSeason,SportsSeason"
212,DBPEDIA_ID/2008_Grand_Prix_motorcycle_racing_season,"MotorsportSeason,SportsSeason"
213,DBPEDIA_ID/2008_Intercontinental_Rally_Challenge,"MotorsportSeason,SportsSeason"
214,DBPEDIA_ID/2008_NASCAR_Canadian_Tire_Series,"MotorsportSeason,SportsSeason"
215,DBPEDIA_ID/2009_Trans-Am_season,"MotorsportSeason,SportsSeason"
216,DBPEDIA_ID/2009–10_Arizona_State_Sun_Devils_men's_basketball_team,"NCAATeamSeason,SportsSeason,SportsTeamSeason"
217,DBPEDIA_ID/2009–10_Northwestern_Wildcats_men's_basketball_team,"NCAATeamSeason,SportsSeason,SportsTeamSeason"
218,DBPEDIA_ID/2010_Dallas_Cowboys_season,"SportsTeamSeason,NationalFootballLeagueSeason,SportsSeason,FootballLeagueSeason"
219,DBPEDIA_ID/2010_SCCA_Pro_Formula_Enterprises_season,"MotorsportSeason,SportsSeason"
220,DBPEDIA_ID/2010_Stock_Car_Brasil_season,"MotorsportSeason,SportsSeason"
221,DBPEDIA_ID/2010_Sudan_Premier_League,"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
222,DBPEDIA_ID/2010–11_Danish_1st_Division,"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
223,DBPEDIA_ID/2010–11_Welsh_Football_League_Division_Two,"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
224,DBPEDIA_ID/2011_FIA_Alternative_Energies_Cup,"MotorsportSeason,SportsSeason"
225,DBPEDIA_ID/2011_La_Crosse_Spartans_season,"SportsTeamSeason,NationalFootballLeagueSeason,SportsSeason,FootballLeagueSeason"
226,DBPEDIA_ID/2011_Meath_Intermediate_Football_Championship,"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
227,DBPEDIA_ID/2011_Myanmar_National_League,"SportsTeamSeason,SportsSeason,FootballLeagueSeason"
