,entity,classes
22,DBPEDIA_ID/Dan_Cocoziello,"LacrossePlayer,Athlete,Agent,Person"
23,DBPEDIA_ID/Nolan_Godfrey,"LacrossePlayer,Athlete,Agent,Person"
24,DBPEDIA_ID/Rob_Pannell,"LacrossePlayer,Athlete,Agent,Person"
25,DBPEDIA_ID/Ryan_Mollett,"LacrossePlayer,Athlete,Agent,Person"
26,DBPEDIA_ID/Torr_Marro,"LacrossePlayer,Athlete,Agent,Person"
27,DBPEDIA_ID/Trevor_Tierney,"LacrossePlayer,Athlete,Agent,Person"
28,DBPEDIA_ID/Jesse_Schwartzman,"LacrossePlayer,Athlete,Agent,Person"
29,DBPEDIA_ID/Brodie_MacDonald,"LacrossePlayer,Athlete,Agent,Person"
30,DBPEDIA_ID/Casey_Cittadino,"LacrossePlayer,Athlete,Agent,Person"
31,DBPEDIA_ID/Casey_Connor,"LacrossePlayer,Athlete,Agent,Person"
32,DBPEDIA_ID/Dan_Burns,"LacrossePlayer,Athlete,Agent,Person"
33,DBPEDIA_ID/Darren_Reisig,"LacrossePlayer,Athlete,Agent,Person"
34,DBPEDIA_ID/Larry_Quinn,"LacrossePlayer,Athlete,Agent,Person"
35,DBPEDIA_ID/Les_Norman_(lacrosse),"LacrossePlayer,Athlete,Agent,Person"
36,DBPEDIA_ID/Ryan_Benesch,"LacrossePlayer,Athlete,Agent,Person"
37,DBPEDIA_ID/Roy_Colsey,"LacrossePlayer,Athlete,Agent,Person"
38,DBPEDIA_ID/Adam_Doneger,"LacrossePlayer,Athlete,Agent,Person"
39,DBPEDIA_ID/Brian_Dougherty,"LacrossePlayer,Athlete,Agent,Person"
40,DBPEDIA_ID/Steve_Dietrich,"LacrossePlayer,Athlete,Agent,Person"
41,DBPEDIA_ID/Brian_Langtry,"LacrossePlayer,Athlete,Agent,Person"
42,DBPEDIA_ID/Lewis_Ratcliff,"LacrossePlayer,Athlete,Agent,Person"
43,DBPEDIA_ID/Patrick_Merrill,"LacrossePlayer,Athlete,Agent,Person"
44,DBPEDIA_ID/Taylor_Wray,"LacrossePlayer,Athlete,Agent,Person"
45,DBPEDIA_ID/Cam_Woods,"LacrossePlayer,Athlete,Agent,Person"
46,DBPEDIA_ID/Peter_Inge,"LacrossePlayer,Athlete,Agent,Person"
47,DBPEDIA_ID/Matt_Abbott,"LacrossePlayer,Athlete,Agent,Person"
48,DBPEDIA_ID/Jeff_Shattler,"LacrossePlayer,Athlete,Agent,Person"
49,DBPEDIA_ID/Matt_Roik,"LacrossePlayer,Athlete,Agent,Person"
50,DBPEDIA_ID/Merrick_Thomson,"LacrossePlayer,Athlete,Agent,Person"
51,DBPEDIA_ID/Randy_Mearns,"LacrossePlayer,Athlete,Agent,Person"
52,DBPEDIA_ID/Bryan_Barrett,"LacrossePlayer,Athlete,Agent,Person"
53,DBPEDIA_ID/Kevin_Lowe_(lacrosse),"LacrossePlayer,Athlete,Agent,Person"
54,DBPEDIA_ID/Pat_McCabe_(lacrosse),"LacrossePlayer,Athlete,Agent,Person"
55,DBPEDIA_ID/Blaine_Manning,"LacrossePlayer,Athlete,Agent,Person"
56,DBPEDIA_ID/Matt_Shearer,"LacrossePlayer,Athlete,Agent,Person"
57,DBPEDIA_ID/Kasey_Beirnes,"LacrossePlayer,Athlete,Agent,Person"
58,DBPEDIA_ID/Jamie_Rooney_(lacrosse),"LacrossePlayer,Athlete,Agent,Person"
59,DBPEDIA_ID/Quint_Kessenich,"LacrossePlayer,Athlete,Agent,Person"
60,DBPEDIA_ID/Rich_Brzeski,"LacrossePlayer,Athlete,Agent,Person"
61,DBPEDIA_ID/Sal_LoCascio,"LacrossePlayer,Athlete,Agent,Person"
62,DBPEDIA_ID/Brandon_Goodwin,"LacrossePlayer,Athlete,Agent,Person"
63,DBPEDIA_ID/Colin_Boucher,"LacrossePlayer,Athlete,Agent,Person"
64,DBPEDIA_ID/Jerome_Thompson,"LacrossePlayer,Athlete,Agent,Person"
65,DBPEDIA_ID/Patrick_Crosby,"LacrossePlayer,Athlete,Agent,Person"
66,DBPEDIA_ID/Ryan_Avery_(lacrosse),"LacrossePlayer,Athlete,Agent,Person"
67,DBPEDIA_ID/Shane_MacDonald,"LacrossePlayer,Athlete,Agent,Person"
68,DBPEDIA_ID/Devon_Britts,"LacrossePlayer,Athlete,Agent,Person"
69,DBPEDIA_ID/Alex_Smith_(lacrosse),"LacrossePlayer,Athlete,Agent,Person"
70,DBPEDIA_ID/David_Huntley,"LacrossePlayer,Athlete,Agent,Person"
71,DBPEDIA_ID/Geoff_Snider,"LacrossePlayer,Athlete,Agent,Person"
72,DBPEDIA_ID/John_Tucker_(lacrosse),"LacrossePlayer,Athlete,Agent,Person"
73,DBPEDIA_ID/Dan_Dawson,"LacrossePlayer,Athlete,Agent,Person"
74,DBPEDIA_ID/Doc_Schneider,"LacrossePlayer,Athlete,Agent,Person"
75,DBPEDIA_ID/Jamie_Shewchuk,"LacrossePlayer,Athlete,Agent,Person"
76,DBPEDIA_ID/Nick_Patterson,"LacrossePlayer,Athlete,Agent,Person"
77,DBPEDIA_ID/Pat_Heim,"LacrossePlayer,Athlete,Agent,Person"
78,DBPEDIA_ID/Trevor_Baptiste,"LacrossePlayer,Athlete,Agent,Person"
79,DBPEDIA_ID/Ian_Llord,"LacrossePlayer,Athlete,Agent,Person"
80,DBPEDIA_ID/Mike_Miron,"LacrossePlayer,Athlete,Agent,Person"
81,DBPEDIA_ID/Mitch_Wilde,"LacrossePlayer,Athlete,Agent,Person"
82,DBPEDIA_ID/Nate_Sanderson,"LacrossePlayer,Athlete,Agent,Person"
83,DBPEDIA_ID/Shawn_Williams_(lacrosse),"LacrossePlayer,Athlete,Agent,Person"
84,DBPEDIA_ID/Drew_Westervelt,"LacrossePlayer,Athlete,Agent,Person"
85,DBPEDIA_ID/Greg_Bice,"LacrossePlayer,Athlete,Agent,Person"
86,DBPEDIA_ID/Jerry_Ragonese,"LacrossePlayer,Athlete,Agent,Person"
87,DBPEDIA_ID/Josh_Sanderson,"LacrossePlayer,Athlete,Agent,Person"
88,DBPEDIA_ID/Eric_Pacey,"LacrossePlayer,Athlete,Agent,Person"
89,DBPEDIA_ID/Ben_McIntosh,"LacrossePlayer,Athlete,Agent,Person"
90,DBPEDIA_ID/Matt_Poskay,"LacrossePlayer,Athlete,Agent,Person"
91,DBPEDIA_ID/Scott_Self,"LacrossePlayer,Athlete,Agent,Person"
92,DBPEDIA_ID/Sean_Pollock,"LacrossePlayer,Athlete,Agent,Person"
93,DBPEDIA_ID/Doug_Shanahan,"LacrossePlayer,Athlete,Agent,Person"
94,DBPEDIA_ID/P._T._Ricci,"LacrossePlayer,Athlete,Agent,Person"
95,DBPEDIA_ID/John_LaFontaine,"LacrossePlayer,Athlete,Agent,Person"
96,DBPEDIA_ID/Doug_Knight,"LacrossePlayer,Athlete,Agent,Person"
97,DBPEDIA_ID/Howard_Benedict,"LacrossePlayer,Athlete,Agent,Person"
98,DBPEDIA_ID/Corey_Small,"LacrossePlayer,Athlete,Agent,Person"
99,DBPEDIA_ID/Kyle_Sweeney,"LacrossePlayer,Athlete,Agent,Person"
100,DBPEDIA_ID/Chris_Garrity,"LacrossePlayer,Athlete,Agent,Person"
101,DBPEDIA_ID/Christian_Cook,"LacrossePlayer,Athlete,Agent,Person"
102,DBPEDIA_ID/Jim_Borell,"LacrossePlayer,Athlete,Agent,Person"
103,DBPEDIA_ID/Max_Seibald,"LacrossePlayer,Athlete,Agent,Person"
104,DBPEDIA_ID/Paul_Cantabene,"LacrossePlayer,Athlete,Agent,Person"
105,DBPEDIA_ID/Billy_Dee_Smith,"LacrossePlayer,Athlete,Agent,Person"
106,DBPEDIA_ID/Ken_Montour,"LacrossePlayer,Athlete,Agent,Person"
107,DBPEDIA_ID/Chet_Koneczny,"LacrossePlayer,Athlete,Agent,Person"
108,DBPEDIA_ID/Chad_Culp,"LacrossePlayer,Athlete,Agent,Person"
109,DBPEDIA_ID/Kurtis_Wagar,"LacrossePlayer,Athlete,Agent,Person"
110,DBPEDIA_ID/Curtis_Manning_(lacrosse),"LacrossePlayer,Athlete,Agent,Person"
111,DBPEDIA_ID/Jeff_Cornwall,"LacrossePlayer,Athlete,Agent,Person"
112,DBPEDIA_ID/Mike_Stone_(lacrosse),"LacrossePlayer,Athlete,Agent,Person"
113,DBPEDIA_ID/Travis_Cornwall,"LacrossePlayer,Athlete,Agent,Person"
114,DBPEDIA_ID/Andrew_Combs,"LacrossePlayer,Athlete,Agent,Person"
115,DBPEDIA_ID/Jeff_Moleski,"LacrossePlayer,Athlete,Agent,Person"
116,DBPEDIA_ID/Mark_Matthews_(lacrosse),"LacrossePlayer,Athlete,Agent,Person"
117,DBPEDIA_ID/Peter_Trombino,"LacrossePlayer,Athlete,Agent,Person"
118,DBPEDIA_ID/Steele_Stanwick,"LacrossePlayer,Athlete,Agent,Person"
119,DBPEDIA_ID/Tyler_Richards,"LacrossePlayer,Athlete,Agent,Person"
120,DBPEDIA_ID/Peter_Jacobs_(lacrosse),"LacrossePlayer,Athlete,Agent,Person"
121,DBPEDIA_ID/Dave_Pietramala,"LacrossePlayer,Athlete,Agent,Person"
122,DBPEDIA_ID/Dillon_Ward,"LacrossePlayer,Athlete,Agent,Person"
123,DBPEDIA_ID/Brandon_Miller_(lacrosse),"LacrossePlayer,Athlete,Agent,Person"
124,DBPEDIA_ID/George_Castle_(lacrosse),"LacrossePlayer,Athlete,Agent,Person"
125,DBPEDIA_ID/Gregory_Peyser,"LacrossePlayer,Athlete,Agent,Person"
126,DBPEDIA_ID/Stephen_Peyser,"LacrossePlayer,Athlete,Agent,Person"
127,DBPEDIA_ID/Bill_McGlone,"LacrossePlayer,Athlete,Agent,Person"
128,DBPEDIA_ID/Brian_Farrell_(lacrosse),"LacrossePlayer,Athlete,Agent,Person"
129,DBPEDIA_ID/Dan_Ladouceur,"LacrossePlayer,Athlete,Agent,Person"
130,DBPEDIA_ID/Eamon_McEneaney,"LacrossePlayer,Athlete,Agent,Person"
131,DBPEDIA_ID/Jamey_Bowen,"LacrossePlayer,Athlete,Agent,Person"
132,DBPEDIA_ID/Jarett_Park,"LacrossePlayer,Athlete,Agent,Person"
133,DBPEDIA_ID/Jay_Jalbert,"LacrossePlayer,Athlete,Agent,Person"
134,DBPEDIA_ID/Ken_Millin,"LacrossePlayer,Athlete,Agent,Person"
135,DBPEDIA_ID/Mike_French,"LacrossePlayer,Athlete,Agent,Person"
136,DBPEDIA_ID/Peter_McFetridge,"LacrossePlayer,Athlete,Agent,Person"
137,DBPEDIA_ID/Rob_Van_Beek,"LacrossePlayer,Athlete,Agent,Person"
138,DBPEDIA_ID/Shawn_Evans_(lacrosse),"LacrossePlayer,Athlete,Agent,Person"
139,DBPEDIA_ID/Pat_Cougevan,"LacrossePlayer,Athlete,Agent,Person"
140,DBPEDIA_ID/Aaron_Fenton,"LacrossePlayer,Athlete,Agent,Person"
141,DBPEDIA_ID/Mike_McLellan,"LacrossePlayer,Athlete,Agent,Person"
142,DBPEDIA_ID/Stan_Cockerton,"LacrossePlayer,Athlete,Agent,Person"
143,DBPEDIA_ID/Alex_Hewit,"LacrossePlayer,Athlete,Agent,Person"
144,DBPEDIA_ID/Brent_Adams,"LacrossePlayer,Athlete,Agent,Person"
145,DBPEDIA_ID/Gary_Gait,"LacrossePlayer,Athlete,Agent,Person"
146,DBPEDIA_ID/Kevin_Huntley_(lacrosse),"LacrossePlayer,Athlete,Agent,Person"
147,DBPEDIA_ID/Paul_Gait,"LacrossePlayer,Athlete,Agent,Person"
148,DBPEDIA_ID/Terry_Riordan,"LacrossePlayer,Athlete,Agent,Person"
149,DBPEDIA_ID/Adam_Jones_(lacrosse),"LacrossePlayer,Athlete,Agent,Person"
150,DBPEDIA_ID/Mark_Steenhuis,"LacrossePlayer,Athlete,Agent,Person"
151,DBPEDIA_ID/Gertrude_Dunn__1,"LacrossePlayer,Athlete,Agent,Person"
152,DBPEDIA_ID/Pat_O'Toole,"LacrossePlayer,Athlete,Agent,Person"
153,DBPEDIA_ID/Dan_Stroup,"LacrossePlayer,Athlete,Agent,Person"
154,DBPEDIA_ID/Michael_Springer,"LacrossePlayer,Athlete,Agent,Person"
155,DBPEDIA_ID/Alex_Kedoh_Hill,"LacrossePlayer,Athlete,Agent,Person"
156,DBPEDIA_ID/Dan_Teat,"LacrossePlayer,Athlete,Agent,Person"
157,DBPEDIA_ID/Stanley_Albert_Joseph,"LacrossePlayer,Athlete,Agent,Person"
158,DBPEDIA_ID/Stephan_Leblanc,"LacrossePlayer,Athlete,Agent,Person"
159,DBPEDIA_ID/Athan_Iannucci,"LacrossePlayer,Athlete,Agent,Person"
160,DBPEDIA_ID/Conor_Gill,"LacrossePlayer,Athlete,Agent,Person"
161,DBPEDIA_ID/Jeff_Cook_(lacrosse),"LacrossePlayer,Athlete,Agent,Person"
162,DBPEDIA_ID/Jordan_Cornfield,"LacrossePlayer,Athlete,Agent,Person"
163,DBPEDIA_ID/Nicky_Polanco,"LacrossePlayer,Athlete,Agent,Person"
164,DBPEDIA_ID/Peter_Baum,"LacrossePlayer,Athlete,Agent,Person"
165,DBPEDIA_ID/Anthony_Cosmo_(lacrosse),"LacrossePlayer,Athlete,Agent,Person"
166,DBPEDIA_ID/Anthony_Kelly_(lacrosse),"LacrossePlayer,Athlete,Agent,Person"
167,DBPEDIA_ID/Bob_Watson_(lacrosse),"LacrossePlayer,Athlete,Agent,Person"
168,DBPEDIA_ID/Brad_Kotz,"LacrossePlayer,Athlete,Agent,Person"
169,DBPEDIA_ID/John_Gagliardi_(lacrosse),"LacrossePlayer,Athlete,Agent,Person"
170,DBPEDIA_ID/Michael_Watson_(lacrosse),"LacrossePlayer,Athlete,Agent,Person"
171,DBPEDIA_ID/Pat_McCready,"LacrossePlayer,Athlete,Agent,Person"
172,DBPEDIA_ID/Rhys_Duch,"LacrossePlayer,Athlete,Agent,Person"
173,DBPEDIA_ID/Sean_Greenhalgh,"LacrossePlayer,Athlete,Agent,Person"
174,DBPEDIA_ID/Tony_Resch,"LacrossePlayer,Athlete,Agent,Person"
175,DBPEDIA_ID/Aaron_Wilson,"LacrossePlayer,Athlete,Agent,Person"
176,DBPEDIA_ID/Cory_Vitarelli,"LacrossePlayer,Athlete,Agent,Person"
177,DBPEDIA_ID/Scott_Ranger,"LacrossePlayer,Athlete,Agent,Person"
178,DBPEDIA_ID/Devan_Wray,"LacrossePlayer,Athlete,Agent,Person"
179,DBPEDIA_ID/Rory_Smith,"LacrossePlayer,Athlete,Agent,Person"
180,DBPEDIA_ID/Aaron_Bold,"LacrossePlayer,Athlete,Agent,Person"
181,DBPEDIA_ID/Joe_Resetarits,"LacrossePlayer,Athlete,Agent,Person"
182,DBPEDIA_ID/Paul_Rabil,"LacrossePlayer,Athlete,Agent,Person"
183,DBPEDIA_ID/Mark_Millon,"LacrossePlayer,Athlete,Agent,Person"
184,DBPEDIA_ID/Max_Quinzani,"LacrossePlayer,Athlete,Agent,Person"
185,DBPEDIA_ID/Ryan_Cousins,"LacrossePlayer,Athlete,Agent,Person"
186,DBPEDIA_ID/Greg_Cattrano,"LacrossePlayer,Athlete,Agent,Person"
187,DBPEDIA_ID/Sean_Morris,"LacrossePlayer,Athlete,Agent,Person"
188,DBPEDIA_ID/Chazz_Woodson,"LacrossePlayer,Athlete,Agent,Person"
189,DBPEDIA_ID/Joe_Vasold,"LacrossePlayer,Athlete,Agent,Person"
190,DBPEDIA_ID/Luke_Wiles,"LacrossePlayer,Athlete,Agent,Person"
191,DBPEDIA_ID/Chris_Levis,"LacrossePlayer,Athlete,Agent,Person"
192,DBPEDIA_ID/Dave_Stilley,"LacrossePlayer,Athlete,Agent,Person"
193,DBPEDIA_ID/Mac_Allen,"LacrossePlayer,Athlete,Agent,Person"
194,DBPEDIA_ID/Tom_Ethington,"LacrossePlayer,Athlete,Agent,Person"
195,DBPEDIA_ID/Curtis_Dickson,"LacrossePlayer,Athlete,Agent,Person"
196,DBPEDIA_ID/Karsen_Leung,"LacrossePlayer,Athlete,Agent,Person"
197,DBPEDIA_ID/Chris_Collins_(lacrosse),"LacrossePlayer,Athlete,Agent,Person"
198,DBPEDIA_ID/Colin_Doyle_(lacrosse),"LacrossePlayer,Athlete,Agent,Person"
199,DBPEDIA_ID/Pat_Coyle_(lacrosse),"LacrossePlayer,Athlete,Agent,Person"
200,DBPEDIA_ID/Brandon_Corp,"LacrossePlayer,Athlete,Agent,Person"
201,DBPEDIA_ID/Jamie_Hanford,"LacrossePlayer,Athlete,Agent,Person"
202,DBPEDIA_ID/Jim_Beardmore,"LacrossePlayer,Athlete,Agent,Person"
203,DBPEDIA_ID/Kyle_Sorensen,"LacrossePlayer,Athlete,Agent,Person"
204,DBPEDIA_ID/Nenad_Gajic,"LacrossePlayer,Athlete,Agent,Person"
205,DBPEDIA_ID/Kevin_Leveille,"LacrossePlayer,Athlete,Agent,Person"
206,DBPEDIA_ID/Mike_Leveille,"LacrossePlayer,Athlete,Agent,Person"
207,DBPEDIA_ID/Delverne_Dressel,"LacrossePlayer,Athlete,Agent,Person"
208,DBPEDIA_ID/Mike_Accursi,"LacrossePlayer,Athlete,Agent,Person"
209,DBPEDIA_ID/Jimmy_Lewis_(lacrosse),"LacrossePlayer,Athlete,Agent,Person"
210,DBPEDIA_ID/Mike_Regan_(lacrosse),"LacrossePlayer,Athlete,Agent,Person"
211,DBPEDIA_ID/Ryan_Campbell_(lacrosse),"LacrossePlayer,Athlete,Agent,Person"
212,DBPEDIA_ID/Ryan_Ward_(lacrosse),"LacrossePlayer,Athlete,Agent,Person"
213,DBPEDIA_ID/Chris_Massey_(lacrosse),"LacrossePlayer,Athlete,Agent,Person"
214,DBPEDIA_ID/Delby_Powless,"LacrossePlayer,Athlete,Agent,Person"
215,DBPEDIA_ID/Pat_Maddalena,"LacrossePlayer,Athlete,Agent,Person"
216,DBPEDIA_ID/Curtis_Palidwor,"LacrossePlayer,Athlete,Agent,Person"
217,DBPEDIA_ID/Dan_Marohl,"LacrossePlayer,Athlete,Agent,Person"
218,DBPEDIA_ID/Chris_Seller,"LacrossePlayer,Athlete,Agent,Person"
219,DBPEDIA_ID/Kevin_Brownell,"LacrossePlayer,Athlete,Agent,Person"
220,DBPEDIA_ID/Nick_Weiss,"LacrossePlayer,Athlete,Agent,Person"
221,DBPEDIA_ID/Dan_Glading,"LacrossePlayer,Athlete,Agent,Person"
222,DBPEDIA_ID/Ryder_Bateman,"LacrossePlayer,Athlete,Agent,Person"
223,DBPEDIA_ID/Derek_Suddons,"LacrossePlayer,Athlete,Agent,Person"
224,DBPEDIA_ID/Peet_Poillon,"LacrossePlayer,Athlete,Agent,Person"
225,DBPEDIA_ID/Spencer_Ford,"LacrossePlayer,Athlete,Agent,Person"
226,DBPEDIA_ID/Cam_Sedgwick,"LacrossePlayer,Athlete,Agent,Person"
227,DBPEDIA_ID/Jeremy_Ogden,"LacrossePlayer,Athlete,Agent,Person"
228,DBPEDIA_ID/Tyler_Codron,"LacrossePlayer,Athlete,Agent,Person"
229,DBPEDIA_ID/Kelsey_Duryea,"LacrossePlayer,Athlete,Agent,Person"
230,DBPEDIA_ID/Andy_Ogilvie,"LacrossePlayer,Athlete,Agent,Person"
231,DBPEDIA_ID/John_Tavares_(lacrosse),"LacrossePlayer,Athlete,Agent,Person"
232,DBPEDIA_ID/Tim_Nelson_(lacrosse),"LacrossePlayer,Athlete,Agent,Person"
233,DBPEDIA_ID/Brodie_Merrill,"LacrossePlayer,Athlete,Agent,Person"
234,DBPEDIA_ID/Joe_Vasta,"LacrossePlayer,Athlete,Agent,Person"
235,DBPEDIA_ID/Michael_Thompson_(lacrosse),"LacrossePlayer,Athlete,Agent,Person"
236,DBPEDIA_ID/Ross_Johnson_(lacrosse),"LacrossePlayer,Athlete,Agent,Person"
237,DBPEDIA_ID/Mike_Law_(lacrosse),"LacrossePlayer,Athlete,Agent,Person"
238,DBPEDIA_ID/Drew_Adams,"LacrossePlayer,Athlete,Agent,Person"
239,DBPEDIA_ID/Kevin_Cassese,"LacrossePlayer,Athlete,Agent,Person"
240,DBPEDIA_ID/Matt_Eckerl,"LacrossePlayer,Athlete,Agent,Person"
241,DBPEDIA_ID/Jim_Moss,"LacrossePlayer,Athlete,Agent,Person"
242,DBPEDIA_ID/Peter_Lough,"LacrossePlayer,Athlete,Agent,Person"
243,DBPEDIA_ID/Grant_Catalino,"LacrossePlayer,Athlete,Agent,Person"
244,DBPEDIA_ID/Kaleb_Toth,"LacrossePlayer,Athlete,Agent,Person"
245,DBPEDIA_ID/Tracey_Kelusky,"LacrossePlayer,Athlete,Agent,Person"
246,DBPEDIA_ID/Charlie_Cipriano,"LacrossePlayer,Athlete,Agent,Person"
247,DBPEDIA_ID/Curtis_Hodgson,"LacrossePlayer,Athlete,Agent,Person"
248,DBPEDIA_ID/Joey_Cupido,"LacrossePlayer,Athlete,Agent,Person"
249,DBPEDIA_ID/Kevin_Crowley,"LacrossePlayer,Athlete,Agent,Person"
250,DBPEDIA_ID/John_Zulberti,"LacrossePlayer,Athlete,Agent,Person"
251,DBPEDIA_ID/Mitch_Belisle,"LacrossePlayer,Athlete,Agent,Person"
252,DBPEDIA_ID/Dan_Carey_(lacrosse),"LacrossePlayer,Athlete,Agent,Person"
253,DBPEDIA_ID/Sean_Thomson,"LacrossePlayer,Athlete,Agent,Person"
254,DBPEDIA_ID/A.J._Shannon,"LacrossePlayer,Athlete,Agent,Person"
255,DBPEDIA_ID/Andy_Secore,"LacrossePlayer,Athlete,Agent,Person"
256,DBPEDIA_ID/Keevin_Galbraith,"LacrossePlayer,Athlete,Agent,Person"
257,DBPEDIA_ID/Frankie_Scigliano,"LacrossePlayer,Athlete,Agent,Person"
258,DBPEDIA_ID/Phil_Sanderson,"LacrossePlayer,Athlete,Agent,Person"
259,DBPEDIA_ID/C._J._Kemp,"LacrossePlayer,Athlete,Agent,Person"
260,DBPEDIA_ID/Cody_Jamieson,"LacrossePlayer,Athlete,Agent,Person"
261,DBPEDIA_ID/Ian_Healy_(lacrosse),"LacrossePlayer,Athlete,Agent,Person"
262,DBPEDIA_ID/Matt_Ward_(lacrosse),"LacrossePlayer,Athlete,Agent,Person"
263,DBPEDIA_ID/Bill_Miller_(lacrosse),"LacrossePlayer,Athlete,Agent,Person"
264,DBPEDIA_ID/Kevin_Frew,"LacrossePlayer,Athlete,Agent,Person"
265,DBPEDIA_ID/Peter_Vlahakis,"LacrossePlayer,Athlete,Agent,Person"
266,DBPEDIA_ID/Jordan_Hall_(lacrosse),"LacrossePlayer,Athlete,Agent,Person"
267,DBPEDIA_ID/Billy_Bitter,"LacrossePlayer,Athlete,Agent,Person"
268,DBPEDIA_ID/Gavin_Prout,"LacrossePlayer,Athlete,Agent,Person"
269,DBPEDIA_ID/Jake_Bergey,"LacrossePlayer,Athlete,Agent,Person"
270,DBPEDIA_ID/Paul_Dawson_(lacrosse),"LacrossePlayer,Athlete,Agent,Person"
271,DBPEDIA_ID/Ryan_McNish,"LacrossePlayer,Athlete,Agent,Person"
272,DBPEDIA_ID/Kyle_Rubisch,"LacrossePlayer,Athlete,Agent,Person"
273,DBPEDIA_ID/Ned_Crotty,"LacrossePlayer,Athlete,Agent,Person"
274,DBPEDIA_ID/Scott_Urick,"LacrossePlayer,Athlete,Agent,Person"
275,DBPEDIA_ID/Spencer_Steele,"LacrossePlayer,Athlete,Agent,Person"
276,DBPEDIA_ID/Casey_Powell,"LacrossePlayer,Athlete,Agent,Person"
277,DBPEDIA_ID/Matt_Danowski,"LacrossePlayer,Athlete,Agent,Person"
278,DBPEDIA_ID/Daniel_R._Mackesey,"LacrossePlayer,Athlete,Agent,Person"
279,DBPEDIA_ID/Craig_Conn,"LacrossePlayer,Athlete,Agent,Person"
280,DBPEDIA_ID/Jordan_Houtby,"LacrossePlayer,Athlete,Agent,Person"
281,DBPEDIA_ID/Shawn_Cable,"LacrossePlayer,Athlete,Agent,Person"
282,DBPEDIA_ID/Chris_Rotelli,"LacrossePlayer,Athlete,Agent,Person"
283,DBPEDIA_ID/Keith_Cromwell,"LacrossePlayer,Athlete,Agent,Person"
284,DBPEDIA_ID/Jeff_Zywicki,"LacrossePlayer,Athlete,Agent,Person"
285,DBPEDIA_ID/Frank_Resetarits,"LacrossePlayer,Athlete,Agent,Person"
286,DBPEDIA_ID/Ian_Dingman,"LacrossePlayer,Athlete,Agent,Person"
287,DBPEDIA_ID/Brett_Moyer,"LacrossePlayer,Athlete,Agent,Person"
288,DBPEDIA_ID/Chris_Schiller,"LacrossePlayer,Athlete,Agent,Person"
289,DBPEDIA_ID/Ginny_Capicchioni,"LacrossePlayer,Athlete,Agent,Person"
290,DBPEDIA_ID/Brian_Vetter,"LacrossePlayer,Athlete,Agent,Person"
291,DBPEDIA_ID/Lloyd_Wootton,"LacrossePlayer,Athlete,Agent,Person"
292,DBPEDIA_ID/Michael_Powell_(lacrosse),"LacrossePlayer,Athlete,Agent,Person"
293,DBPEDIA_ID/Mike_Carnegie,"LacrossePlayer,Athlete,Agent,Person"
294,DBPEDIA_ID/Scott_Carnegie,"LacrossePlayer,Athlete,Agent,Person"
295,DBPEDIA_ID/Bob_McCready,"LacrossePlayer,Athlete,Agent,Person"
296,DBPEDIA_ID/Joe_Walters,"LacrossePlayer,Athlete,Agent,Person"
297,DBPEDIA_ID/Michael_Peyser,"LacrossePlayer,Athlete,Agent,Person"
298,DBPEDIA_ID/Brendan_Mundorf,"LacrossePlayer,Athlete,Agent,Person"
299,DBPEDIA_ID/Chris_Corbeil,"LacrossePlayer,Athlete,Agent,Person"
