,entity,classes
38,DBPEDIA_ID/Darwin_Brewery,"Organisation,Company,Brewery,Agent"
39,DBPEDIA_ID/Murree_Brewery,"Organisation,Company,Brewery,Agent"
40,DBPEDIA_ID/Faxe_Brewery,"Organisation,Company,Brewery,Agent"
41,DBPEDIA_ID/Maribo_Bryghus,"Organisation,Company,Brewery,Agent"
42,Finnegans,"Organisation,Company,Brewery,Agent"
43,DBPEDIA_ID/Great_Leap_Brewing,"Organisation,Company,Brewery,Agent"
44,DBPEDIA_ID/Abbey_Brewing_Company,"Organisation,Company,Brewery,Agent"
45,DBPEDIA_ID/Bosque_Brewing_Company,"Organisation,Company,Brewery,Agent"
46,DBPEDIA_ID/Brouwerij_Van_Steenberge,"Organisation,Company,Brewery,Agent"
47,DBPEDIA_ID/Klosterbrauerei_Andechs,"Organisation,Company,Brewery,Agent"
48,DBPEDIA_ID/Tractor_Brewing_Company,"Organisation,Company,Brewery,Agent"
49,DBPEDIA_ID/Basil_T's_Brewery,"Organisation,Company,Brewery,Agent"
50,DBPEDIA_ID/Copper_Dragon_Brewery,"Organisation,Company,Brewery,Agent"
51,DBPEDIA_ID/Dangerous_Man_Brewing_Company,"Organisation,Company,Brewery,Agent"
52,DBPEDIA_ID/Hibernia_Brewing_Ltd.,"Organisation,Company,Brewery,Agent"
53,DBPEDIA_ID/United_Breweries_Group,"Organisation,Company,Brewery,Agent"
54,DBPEDIA_ID/Bayou_Teche_Brewery,"Organisation,Company,Brewery,Agent"
55,DBPEDIA_ID/Pivovar_Kocour_Varnsdorf,"Organisation,Company,Brewery,Agent"
56,Tauras,"Organisation,Company,Brewery,Agent"
57,DBPEDIA_ID/Houston_Brewing_Company,"Organisation,Company,Brewery,Agent"
58,Hydes,"Organisation,Company,Brewery,Agent"
59,DBPEDIA_ID/Mother's_Brewing_Company,"Organisation,Company,Brewery,Agent"
60,DBPEDIA_ID/Royal_Unibrew,"Organisation,Company,Brewery,Agent"
61,DBPEDIA_ID/Milton_Brewery,"Organisation,Company,Brewery,Agent"
62,DBPEDIA_ID/Best_Damn_Brewing_Company,"Organisation,Company,Brewery,Agent"
63,DBPEDIA_ID/Summit_Brewing_Company,"Organisation,Company,Brewery,Agent"
64,DBPEDIA_ID/Thatchers_Cider,"Organisation,Company,Brewery,Agent"
65,DBPEDIA_ID/Appalachian_Brewing_Company,"Organisation,Company,Brewery,Agent"
66,DBPEDIA_ID/Bell's_Brewery,"Organisation,Company,Brewery,Agent"
67,DBPEDIA_ID/Brasseries_du_Cameroun,"Organisation,Company,Brewery,Agent"
68,DBPEDIA_ID/Cisco_Brewers,"Organisation,Company,Brewery,Agent"
69,DBPEDIA_ID/Columbia_Brewery,"Organisation,Company,Brewery,Agent"
70,DBPEDIA_ID/AleSmith_Brewing_Company,"Organisation,Company,Brewery,Agent"
71,Eisenbahn,"Organisation,Company,Brewery,Agent"
72,DBPEDIA_ID/Herold_(beer),"Organisation,Company,Brewery,Agent"
73,DBPEDIA_ID/Svijany_Brewery,"Organisation,Company,Brewery,Agent"
74,DBPEDIA_ID/Paulaner_Brewery,"Organisation,Company,Brewery,Agent"
75,DBPEDIA_ID/Brewery_Ommegang,"Organisation,Company,Brewery,Agent"
76,DBPEDIA_ID/Highland_Brewing_Company_(Orkney),"Organisation,Company,Brewery,Agent"
77,DBPEDIA_ID/Matilda_Bay_Brewing_Company,"Organisation,Company,Brewery,Agent"
78,Fentimans,"Organisation,Company,Brewery,Agent"
79,DBPEDIA_ID/York_Brewery,"Organisation,Company,Brewery,Agent"
80,DBPEDIA_ID/Eldridge_Pope,"Organisation,Company,Brewery,Agent"
81,DBPEDIA_ID/Morland_Brewery,"Organisation,Company,Brewery,Agent"
82,Unibroue,"Organisation,Company,Brewery,Agent"
83,DBPEDIA_ID/Half_Acre_Beer_Company,"Organisation,Company,Brewery,Agent"
84,DBPEDIA_ID/Captain_Lawrence_Brewing_Company,"Organisation,Company,Brewery,Agent"
85,DBPEDIA_ID/Olivaria_Brewery,"Organisation,Company,Brewery,Agent"
86,DBPEDIA_ID/Amber's_Brewing_Company,"Organisation,Company,Brewery,Agent"
87,DBPEDIA_ID/Independent_Brewing_Company_of_Pittsburgh,"Organisation,Company,Brewery,Agent"
88,DBPEDIA_ID/China_Pabst_Blue_Ribbon,"Organisation,Company,Brewery,Agent"
89,DBPEDIA_ID/Lancaster_Brewing_Company,"Organisation,Company,Brewery,Agent"
90,DBPEDIA_ID/Otley_Brewing_Company_Limited,"Organisation,Company,Brewery,Agent"
91,DBPEDIA_ID/Elysian_Brewing_Company,"Organisation,Company,Brewery,Agent"
92,DBPEDIA_ID/Brasserie_de_la_Senne,"Organisation,Company,Brewery,Agent"
93,DBPEDIA_ID/East_End_Brewing_Company,"Organisation,Company,Brewery,Agent"
94,DBPEDIA_ID/Springfield_Brewing_Company,"Organisation,Company,Brewery,Agent"
95,DBPEDIA_ID/Amarcord_Brewery,"Organisation,Company,Brewery,Agent"
96,DBPEDIA_ID/Firkin_Brewery,"Organisation,Company,Brewery,Agent"
97,DBPEDIA_ID/Hale's_Ales,"Organisation,Company,Brewery,Agent"
98,DBPEDIA_ID/Latrobe_Brewing_Company,"Organisation,Company,Brewery,Agent"
99,DBPEDIA_ID/Saint_Arnold_Brewing_Company,"Organisation,Company,Brewery,Agent"
100,DBPEDIA_ID/Triangle_Brewing_Company,"Organisation,Company,Brewery,Agent"
101,DBPEDIA_ID/August_Schell_Brewing_Company,"Organisation,Company,Brewery,Agent"
102,DBPEDIA_ID/Steelback_Brewery,"Organisation,Company,Brewery,Agent"
103,DBPEDIA_ID/Copper_Coast_Wines,"Organisation,Company,Brewery,Agent"
104,DBPEDIA_ID/Nils_Oscar_Brewery,"Organisation,Company,Brewery,Agent"
105,DBPEDIA_ID/Pietra_Brewery,"Organisation,Company,Brewery,Agent"
106,DBPEDIA_ID/Carib_Brewery,"Organisation,Company,Brewery,Agent"
107,DBPEDIA_ID/Brouwerij_'t_IJ,"Organisation,Company,Brewery,Agent"
108,DBPEDIA_ID/Cheddar_Ales,"Organisation,Company,Brewery,Agent"
109,DBPEDIA_ID/Flensburger_Brauerei,"Organisation,Company,Brewery,Agent"
110,DBPEDIA_ID/Radeberger_Brewery,"Organisation,Company,Brewery,Agent"
111,"DBPEDIA_ID/Marble_Brewery_(Albuquerque,_New_Mexico)","Organisation,Company,Brewery,Agent"
112,DBPEDIA_ID/Morrells_Brewing_Company,"Organisation,Company,Brewery,Agent"
113,DBPEDIA_ID/Hebridean_Brewing_Company,"Organisation,Company,Brewery,Agent"
114,Wernesgrüner,"Organisation,Company,Brewery,Agent"
115,DBPEDIA_ID/Unser_Bier,"Organisation,Company,Brewery,Agent"
116,DBPEDIA_ID/Cheetah_Brewers_International,"Organisation,Company,Brewery,Agent"
117,DBPEDIA_ID/New_Albanian_Brewing_Company,"Organisation,Company,Brewery,Agent"
118,DBPEDIA_ID/Bristol_Brewing_Company,"Organisation,Company,Brewery,Agent"
119,DBPEDIA_ID/Jämtlands_Bryggeri,"Organisation,Company,Brewery,Agent"
120,DBPEDIA_ID/Sly_Fox_Brewery,"Organisation,Company,Brewery,Agent"
121,DBPEDIA_ID/Stoudt's_Brewery,"Organisation,Company,Brewery,Agent"
122,DBPEDIA_ID/The_Old_Cannon_Brewery,"Organisation,Company,Brewery,Agent"
123,DBPEDIA_ID/Weyerbacher_Brewing_Company,"Organisation,Company,Brewery,Agent"
124,DBPEDIA_ID/Ahlafors_Bryggerier,"Organisation,Company,Brewery,Agent"
125,DBPEDIA_ID/Emerson's_Brewery,"Organisation,Company,Brewery,Agent"
126,DBPEDIA_ID/Jever_(beer),"Organisation,Company,Brewery,Agent"
127,DBPEDIA_ID/Nynäshamns_Ångbryggeri,"Organisation,Company,Brewery,Agent"
128,DBPEDIA_ID/Pizza_Port,"Organisation,Company,Brewery,Agent"
129,Rothaus,"Organisation,Company,Brewery,Agent"
130,Schmohz,"Organisation,Company,Brewery,Agent"
131,DBPEDIA_ID/Schwaben_Bräu,"Organisation,Company,Brewery,Agent"
132,DBPEDIA_ID/Revolution_Brewing_(Colorado),"Organisation,Company,Brewery,Agent"
133,DBPEDIA_ID/Iron_Horse_Brewery,"Organisation,Company,Brewery,Agent"
134,DBPEDIA_ID/Fort_Pitt_Brewing_Company,"Organisation,Company,Brewery,Agent"
135,DBPEDIA_ID/Einbecker_Brewery,"Organisation,Company,Brewery,Agent"
136,DBPEDIA_ID/Argus_Brewery,"Organisation,Company,Brewery,Agent"
137,DBPEDIA_ID/Mac_&_Jack's_Brewing_Company,"Organisation,Company,Brewery,Agent"
138,DBPEDIA_ID/Rebellion_Beer_Company,"Organisation,Company,Brewery,Agent"
139,DBPEDIA_ID/Steamworks_Brewing_Company,"Organisation,Company,Brewery,Agent"
140,DBPEDIA_ID/Three_Tuns_Brewery,"Organisation,Company,Brewery,Agent"
141,DBPEDIA_ID/Birra_Ichnusa,"Organisation,Company,Brewery,Agent"
142,DBPEDIA_ID/Artisan's_Brewery,"Organisation,Company,Brewery,Agent"
143,DBPEDIA_ID/Cascade_Lakes_Brewing_Company,"Organisation,Company,Brewery,Agent"
144,DBPEDIA_ID/Liefmans_Brewery,"Organisation,Company,Brewery,Agent"
145,DBPEDIA_ID/Flounder_Brewing,"Organisation,Company,Brewery,Agent"
146,DBPEDIA_ID/No-Li_Brewhouse,"Organisation,Company,Brewery,Agent"
147,DBPEDIA_ID/Stone_Brewing_Co.,"Organisation,Company,Brewery,Agent"
148,Köstritzer,"Organisation,Company,Brewery,Agent"
149,DBPEDIA_ID/Namibia_Breweries_Limited,"Organisation,Company,Brewery,Agent"
150,DBPEDIA_ID/Tempo_Beer_Industries,"Organisation,Company,Brewery,Agent"
151,Veltins,"Organisation,Company,Brewery,Agent"
152,DBPEDIA_ID/Asmara_Brewery,"Organisation,Company,Brewery,Agent"
153,DBPEDIA_ID/Hite_Brewery,"Organisation,Company,Brewery,Agent"
154,DBPEDIA_ID/St._Pauli_Girl,"Organisation,Company,Brewery,Agent"
155,DBPEDIA_ID/Oskar_Blues_Brewery,"Organisation,Company,Brewery,Agent"
156,Platan,"Organisation,Company,Brewery,Agent"
157,Dinkelacker,"Organisation,Company,Brewery,Agent"
158,DBPEDIA_ID/Cervecería_Vegana,"Organisation,Company,Brewery,Agent"
159,DBPEDIA_ID/Invercargill_Brewery,"Organisation,Company,Brewery,Agent"
160,Dragonmead,"Organisation,Company,Brewery,Agent"
161,DBPEDIA_ID/Wermlands_Brygghus,"Organisation,Company,Brewery,Agent"
162,DBPEDIA_ID/Golden_Star_Brewery,"Organisation,Company,Brewery,Agent"
163,DBPEDIA_ID/Pivara_MB,"Organisation,Company,Brewery,Agent"
164,Augustiner-Bräu,"Organisation,Company,Brewery,Agent"
165,DBPEDIA_ID/Boulevard_Brewing_Company,"Organisation,Company,Brewery,Agent"
166,DBPEDIA_ID/Genesee_Brewing_Company,"Organisation,Company,Brewery,Agent"
167,DBPEDIA_ID/Goose_Island_Brewery,"Organisation,Company,Brewery,Agent"
168,DBPEDIA_ID/Northern_Breweries,"Organisation,Company,Brewery,Agent"
169,DBPEDIA_ID/Holy_Cow_Casino_and_Brewery,"Organisation,Company,Brewery,Agent"
170,DBPEDIA_ID/Les_Brasseurs_RJ,"Organisation,Company,Brewery,Agent"
171,DBPEDIA_ID/Cascade_Brewery,"Organisation,Company,Brewery,Agent"
172,DBPEDIA_ID/De_Dolle_Brouwers,"Organisation,Company,Brewery,Agent"
173,DBPEDIA_ID/Forst_(brewery),"Organisation,Company,Brewery,Agent"
174,DBPEDIA_ID/G._Schneider_&_Sohn,"Organisation,Company,Brewery,Agent"
175,DBPEDIA_ID/Iron_City_Brewing_Company,"Organisation,Company,Brewery,Agent"
176,DBPEDIA_ID/Kona_Brewing_Company,"Organisation,Company,Brewery,Agent"
177,DBPEDIA_ID/Victory_Brewing_Company,"Organisation,Company,Brewery,Agent"
178,DBPEDIA_ID/Yards_Brewing_Company,"Organisation,Company,Brewery,Agent"
179,DBPEDIA_ID/Girardin_Brewery,"Organisation,Company,Brewery,Agent"
180,DBPEDIA_ID/Oud_Beersel,"Organisation,Company,Brewery,Agent"
181,DBPEDIA_ID/Indeed_Brewing_Company,"Organisation,Company,Brewery,Agent"
182,DBPEDIA_ID/Diamond_Bear_Brewing_Company,"Organisation,Company,Brewery,Agent"
183,Rinkuškiai,"Organisation,Company,Brewery,Agent"
184,DBPEDIA_ID/Bralima_Brewery,"Organisation,Company,Brewery,Agent"
185,DBPEDIA_ID/Big_Sky_Brewing_Company,"Organisation,Company,Brewery,Agent"
186,DBPEDIA_ID/Surinaamse_Brouwerij,"Organisation,Company,Brewery,Agent"
187,DBPEDIA_ID/Dillon_Dam_Brewery,"Organisation,Company,Brewery,Agent"
188,Löwenbräu,"Organisation,Company,Brewery,Agent"
189,DBPEDIA_ID/Brooklyn_Brewery,"Organisation,Company,Brewery,Agent"
190,Elbrewery,"Organisation,Company,Brewery,Agent"
191,DBPEDIA_ID/New_Holland_Brewing_Company,"Organisation,Company,Brewery,Agent"
192,DBPEDIA_ID/Blue_Point_Brewing_Company,"Organisation,Company,Brewery,Agent"
193,DBPEDIA_ID/Beck's_Brewery,"Organisation,Company,Brewery,Agent"
194,DBPEDIA_ID/Boon_Brewery,"Organisation,Company,Brewery,Agent"
195,DBPEDIA_ID/Brothers_Cider,"Organisation,Company,Brewery,Agent"
196,DBPEDIA_ID/Duquesne_Brewing_Company,"Organisation,Company,Brewery,Agent"
197,DBPEDIA_ID/Jacobsen_(beer),"Organisation,Company,Brewery,Agent"
198,DBPEDIA_ID/Steam_Brewing_Company,"Organisation,Company,Brewery,Agent"
199,DBPEDIA_ID/Ballast_Point_Brewing_Company,"Organisation,Company,Brewery,Agent"
200,DBPEDIA_ID/Peroni_Brewery,"Organisation,Company,Brewery,Agent"
201,DBPEDIA_ID/Straub_Brewery,"Organisation,Company,Brewery,Agent"
202,DBPEDIA_ID/McCashins_Brewery,"Organisation,Company,Brewery,Agent"
203,DBPEDIA_ID/Rethymnian_Brewery,"Organisation,Company,Brewery,Agent"
204,DBPEDIA_ID/Rhodell_Brewery,"Organisation,Company,Brewery,Agent"
205,DBPEDIA_ID/Alexander_Keith's_Brewery,"Organisation,Company,Brewery,Agent"
206,DBPEDIA_ID/Redhook_Ale_Brewery,"Organisation,Company,Brewery,Agent"
207,DBPEDIA_ID/Four_Peaks_Brewery,"Organisation,Company,Brewery,Agent"
208,DBPEDIA_ID/Hook_Norton_Brewery,"Organisation,Company,Brewery,Agent"
209,DBPEDIA_ID/Macks_Ølbryggeri,"Organisation,Company,Brewery,Agent"
210,DBPEDIA_ID/Rio_Salado_Brewing_Company,"Organisation,Company,Brewery,Agent"
211,DBPEDIA_ID/Alfa_Brewery,"Organisation,Company,Brewery,Agent"
212,DBPEDIA_ID/Brasserie_Caracole,"Organisation,Company,Brewery,Agent"
213,DBPEDIA_ID/De_Koninck_Brewery,"Organisation,Company,Brewery,Agent"
214,DBPEDIA_ID/Tröegs_Brewing_Company,"Organisation,Company,Brewery,Agent"
215,DBPEDIA_ID/Black_Isle_Brewery,"Organisation,Company,Brewery,Agent"
216,DBPEDIA_ID/Super_Bock,"Organisation,Company,Brewery,Agent"
217,DBPEDIA_ID/Krombacher_Brauerei,"Organisation,Company,Brewery,Agent"
218,DBPEDIA_ID/Lindemans_Brewery,"Organisation,Company,Brewery,Agent"
219,"DBPEDIA_ID/Lion_Brewery,_Inc.","Organisation,Company,Brewery,Agent"
220,Pripps,"Organisation,Company,Brewery,Agent"
221,DBPEDIA_ID/Northumberland_Brewery,"Organisation,Company,Brewery,Agent"
222,DBPEDIA_ID/Harar_Brewery,"Organisation,Company,Brewery,Agent"
223,DBPEDIA_ID/Janssen_and_Bechly_Brewery,"Organisation,Company,Brewery,Agent"
224,DBPEDIA_ID/Sedgwicks_Brewery,"Organisation,Company,Brewery,Agent"
225,DBPEDIA_ID/Hurns_Brewing_Company,"Organisation,Company,Brewery,Agent"
226,DBPEDIA_ID/Bays_Brewery,"Organisation,Company,Brewery,Agent"
227,DBPEDIA_ID/Mother_Earth_Brewing,"Organisation,Company,Brewery,Agent"
228,DBPEDIA_ID/Yeastie_Boys,"Organisation,Company,Brewery,Agent"
229,DBPEDIA_ID/Okells_Brewery,"Organisation,Company,Brewery,Agent"
230,DBPEDIA_ID/Two_Brothers_Brewing,"Organisation,Company,Brewery,Agent"
231,DBPEDIA_ID/Tun_Tavern_Brewery,"Organisation,Company,Brewery,Agent"
232,DBPEDIA_ID/Hogsback_Brewing_Company,"Organisation,Company,Brewery,Agent"
233,DBPEDIA_ID/F._&_M._Schaefer_Brewing_Company,"Organisation,Company,Brewery,Agent"
234,DBPEDIA_ID/Harrington's_Breweries,"Organisation,Company,Brewery,Agent"
235,DBPEDIA_ID/O'Brien_Brewing_and_Malting_Company,"Organisation,Company,Brewery,Agent"
236,Peiraiki,"Organisation,Company,Brewery,Agent"
237,DBPEDIA_ID/Blue_Monkey_Brewery,"Organisation,Company,Brewery,Agent"
238,DBPEDIA_ID/Fat_Head's_Brewery,"Organisation,Company,Brewery,Agent"
239,DBPEDIA_ID/Fort_Collins_Brewery,"Organisation,Company,Brewery,Agent"
240,DBPEDIA_ID/Minhas_Craft_Brewery,"Organisation,Company,Brewery,Agent"
241,DBPEDIA_ID/5_Rabbit_Cervecería,"Organisation,Company,Brewery,Agent"
242,DBPEDIA_ID/Hofbräuhaus_Traunstein,"Organisation,Company,Brewery,Agent"
243,DBPEDIA_ID/List_of_breweries_in_Montana,"Organisation,Company,Brewery,Agent"
