,entity,classes
209,DBPEDIA_ID/Charles_E._Daniel__1,TimePeriod
210,DBPEDIA_ID/Charlie_Sheringham__1,"TimePeriod,CareerStation"
211,DBPEDIA_ID/Charlie_Sheringham__10,"TimePeriod,CareerStation"
212,DBPEDIA_ID/Charlie_Sheringham__11,"TimePeriod,CareerStation"
213,DBPEDIA_ID/Charlie_Sheringham__12,"TimePeriod,CareerStation"
214,DBPEDIA_ID/Charlie_Sheringham__13,"TimePeriod,CareerStation"
215,DBPEDIA_ID/Charlie_Sheringham__14,"TimePeriod,CareerStation"
216,DBPEDIA_ID/Charlie_Sheringham__15,"TimePeriod,CareerStation"
217,DBPEDIA_ID/Charlie_Sheringham__16,"TimePeriod,CareerStation"
218,DBPEDIA_ID/Charlie_Sheringham__2,"TimePeriod,CareerStation"
219,DBPEDIA_ID/Charlie_Sheringham__3,"TimePeriod,CareerStation"
220,DBPEDIA_ID/Charlie_Sheringham__4,"TimePeriod,CareerStation"
221,DBPEDIA_ID/Charlie_Sheringham__5,"TimePeriod,CareerStation"
222,DBPEDIA_ID/Charlie_Sheringham__6,"TimePeriod,CareerStation"
223,DBPEDIA_ID/Charlie_Sheringham__7,"TimePeriod,CareerStation"
224,DBPEDIA_ID/Charlie_Sheringham__8,"TimePeriod,CareerStation"
225,DBPEDIA_ID/Charlie_Sheringham__9,"TimePeriod,CareerStation"
226,DBPEDIA_ID/Chris_Corchiani__1,TimePeriod
227,DBPEDIA_ID/Chris_Corchiani__10,TimePeriod
228,DBPEDIA_ID/Chris_Corchiani__2,TimePeriod
229,DBPEDIA_ID/Chris_Corchiani__3,TimePeriod
230,DBPEDIA_ID/Chris_Corchiani__4,TimePeriod
231,DBPEDIA_ID/Chris_Corchiani__5,TimePeriod
232,DBPEDIA_ID/Chris_Corchiani__6,TimePeriod
233,DBPEDIA_ID/Chris_Corchiani__7,TimePeriod
234,DBPEDIA_ID/Chris_Corchiani__8,TimePeriod
235,DBPEDIA_ID/Chris_Corchiani__9,TimePeriod
236,DBPEDIA_ID/Chris_Murphy_(Connecticut_politician)__1,TimePeriod
237,DBPEDIA_ID/Chris_Murphy_(Connecticut_politician)__2,TimePeriod
238,DBPEDIA_ID/Chris_Murphy_(Connecticut_politician)__3,TimePeriod
239,DBPEDIA_ID/Chris_Murphy_(Connecticut_politician)__4,TimePeriod
240,DBPEDIA_ID/Chris_Paul__1,TimePeriod
241,DBPEDIA_ID/Chris_Paul__2,TimePeriod
242,DBPEDIA_ID/Christian_Edwards__10,"TimePeriod,CareerStation"
243,DBPEDIA_ID/Christian_Edwards__11,"TimePeriod,CareerStation"
244,DBPEDIA_ID/Christian_Edwards__12,"TimePeriod,CareerStation"
245,DBPEDIA_ID/Christian_Edwards__13,"TimePeriod,CareerStation"
246,DBPEDIA_ID/Christian_Edwards__14,"TimePeriod,CareerStation"
247,DBPEDIA_ID/Christian_Edwards__15,"TimePeriod,CareerStation"
248,DBPEDIA_ID/Christian_Edwards__16,"TimePeriod,CareerStation"
249,DBPEDIA_ID/Christian_Edwards__2,"TimePeriod,CareerStation"
250,DBPEDIA_ID/Christian_Edwards__3,"TimePeriod,CareerStation"
251,DBPEDIA_ID/Christian_Edwards__4,"TimePeriod,CareerStation"
252,DBPEDIA_ID/Christian_Edwards__5,"TimePeriod,CareerStation"
253,DBPEDIA_ID/Christian_Edwards__6,"TimePeriod,CareerStation"
254,DBPEDIA_ID/Christian_Edwards__7,"TimePeriod,CareerStation"
255,DBPEDIA_ID/Christian_Edwards__8,"TimePeriod,CareerStation"
256,DBPEDIA_ID/Christian_Edwards__9,"TimePeriod,CareerStation"
257,DBPEDIA_ID/Claudio_Núñez__1,"TimePeriod,CareerStation"
258,DBPEDIA_ID/Claudio_Núñez__10,"TimePeriod,CareerStation"
259,DBPEDIA_ID/Claudio_Núñez__11,"TimePeriod,CareerStation"
260,DBPEDIA_ID/Claudio_Núñez__12,"TimePeriod,CareerStation"
261,DBPEDIA_ID/Claudio_Núñez__13,"TimePeriod,CareerStation"
262,DBPEDIA_ID/Claudio_Núñez__14,"TimePeriod,CareerStation"
263,DBPEDIA_ID/Claudio_Núñez__2,"TimePeriod,CareerStation"
264,DBPEDIA_ID/Claudio_Núñez__3,"TimePeriod,CareerStation"
265,DBPEDIA_ID/Claudio_Núñez__4,"TimePeriod,CareerStation"
266,DBPEDIA_ID/Claudio_Núñez__5,"TimePeriod,CareerStation"
267,DBPEDIA_ID/Claudio_Núñez__6,"TimePeriod,CareerStation"
268,DBPEDIA_ID/Claudio_Núñez__7,"TimePeriod,CareerStation"
269,DBPEDIA_ID/Claudio_Núñez__8,"TimePeriod,CareerStation"
270,DBPEDIA_ID/Claudio_Núñez__9,"TimePeriod,CareerStation"
271,DBPEDIA_ID/Clem_Stephenson__1,"TimePeriod,CareerStation"
272,DBPEDIA_ID/Clem_Stephenson__2,"TimePeriod,CareerStation"
273,DBPEDIA_ID/Clem_Stephenson__3,"TimePeriod,CareerStation"
274,DBPEDIA_ID/Clem_Stephenson__4,"TimePeriod,CareerStation"
275,DBPEDIA_ID/Custódio_Castro__1,"TimePeriod,CareerStation"
276,DBPEDIA_ID/Custódio_Castro__10,"TimePeriod,CareerStation"
277,DBPEDIA_ID/Custódio_Castro__11,"TimePeriod,CareerStation"
278,DBPEDIA_ID/Custódio_Castro__12,"TimePeriod,CareerStation"
279,DBPEDIA_ID/Custódio_Castro__2,"TimePeriod,CareerStation"
280,DBPEDIA_ID/Custódio_Castro__3,"TimePeriod,CareerStation"
281,DBPEDIA_ID/Custódio_Castro__4,"TimePeriod,CareerStation"
282,DBPEDIA_ID/Custódio_Castro__5,"TimePeriod,CareerStation"
283,DBPEDIA_ID/Custódio_Castro__6,"TimePeriod,CareerStation"
284,DBPEDIA_ID/Custódio_Castro__7,"TimePeriod,CareerStation"
285,DBPEDIA_ID/Custódio_Castro__8,"TimePeriod,CareerStation"
286,DBPEDIA_ID/Custódio_Castro__9,"TimePeriod,CareerStation"
287,DBPEDIA_ID/Daniele_Bonera__1,"TimePeriod,CareerStation"
288,DBPEDIA_ID/Daniele_Bonera__2,"TimePeriod,CareerStation"
289,DBPEDIA_ID/Daniele_Bonera__3,"TimePeriod,CareerStation"
290,DBPEDIA_ID/Daniele_Bonera__4,"TimePeriod,CareerStation"
291,DBPEDIA_ID/Daniele_Bonera__5,"TimePeriod,CareerStation"
292,DBPEDIA_ID/Daniele_Bonera__6,"TimePeriod,CareerStation"
293,DBPEDIA_ID/Daniele_Bonera__7,"TimePeriod,CareerStation"
294,DBPEDIA_ID/Daniele_Bonera__8,"TimePeriod,CareerStation"
295,DBPEDIA_ID/Danny_Parslow__1,"TimePeriod,CareerStation"
296,DBPEDIA_ID/Danny_Parslow__2,"TimePeriod,CareerStation"
297,DBPEDIA_ID/Danny_Parslow__3,"TimePeriod,CareerStation"
298,DBPEDIA_ID/Danny_Parslow__4,"TimePeriod,CareerStation"
299,DBPEDIA_ID/Danny_Parslow__5,"TimePeriod,CareerStation"
300,DBPEDIA_ID/Danny_Parslow__6,"TimePeriod,CareerStation"
301,DBPEDIA_ID/Danny_Parslow__7,"TimePeriod,CareerStation"
302,DBPEDIA_ID/Danny_Parslow__8,"TimePeriod,CareerStation"
303,DBPEDIA_ID/Danny_Parslow__9,"TimePeriod,CareerStation"
304,DBPEDIA_ID/David_Christie__1,TimePeriod
305,"DBPEDIA_ID/David_Gray_(footballer,_born_1988)__1","TimePeriod,CareerStation"
306,"DBPEDIA_ID/David_Gray_(footballer,_born_1988)__10","TimePeriod,CareerStation"
307,"DBPEDIA_ID/David_Gray_(footballer,_born_1988)__11","TimePeriod,CareerStation"
308,"DBPEDIA_ID/David_Gray_(footballer,_born_1988)__12","TimePeriod,CareerStation"
309,"DBPEDIA_ID/David_Gray_(footballer,_born_1988)__13","TimePeriod,CareerStation"
310,"DBPEDIA_ID/David_Gray_(footballer,_born_1988)__2","TimePeriod,CareerStation"
311,"DBPEDIA_ID/David_Gray_(footballer,_born_1988)__3","TimePeriod,CareerStation"
312,"DBPEDIA_ID/David_Gray_(footballer,_born_1988)__4","TimePeriod,CareerStation"
313,"DBPEDIA_ID/David_Gray_(footballer,_born_1988)__5","TimePeriod,CareerStation"
314,"DBPEDIA_ID/David_Gray_(footballer,_born_1988)__6","TimePeriod,CareerStation"
315,"DBPEDIA_ID/David_Gray_(footballer,_born_1988)__7","TimePeriod,CareerStation"
316,"DBPEDIA_ID/David_Gray_(footballer,_born_1988)__8","TimePeriod,CareerStation"
317,"DBPEDIA_ID/David_Gray_(footballer,_born_1988)__9","TimePeriod,CareerStation"
318,DBPEDIA_ID/David_H._Armstrong__1,TimePeriod
319,DBPEDIA_ID/Deivid__10,"TimePeriod,CareerStation"
320,DBPEDIA_ID/Deivid__11,"TimePeriod,CareerStation"
321,DBPEDIA_ID/Deivid__12,"TimePeriod,CareerStation"
322,DBPEDIA_ID/Deivid__14,"TimePeriod,CareerStation"
323,DBPEDIA_ID/Deivid__15,"TimePeriod,CareerStation"
324,DBPEDIA_ID/Deivid__16,"TimePeriod,CareerStation"
325,DBPEDIA_ID/Deivid__2,"TimePeriod,CareerStation"
326,DBPEDIA_ID/Deivid__3,"TimePeriod,CareerStation"
327,DBPEDIA_ID/Deivid__4,"TimePeriod,CareerStation"
328,DBPEDIA_ID/Deivid__5,"TimePeriod,CareerStation"
329,DBPEDIA_ID/Deivid__6,"TimePeriod,CareerStation"
330,DBPEDIA_ID/Deivid__7,"TimePeriod,CareerStation"
331,DBPEDIA_ID/Deivid__8,"TimePeriod,CareerStation"
332,DBPEDIA_ID/Deivid__9,"TimePeriod,CareerStation"
333,DBPEDIA_ID/Derek_Hales__2,"TimePeriod,CareerStation"
334,DBPEDIA_ID/Derek_Hales__3,"TimePeriod,CareerStation"
335,DBPEDIA_ID/Derek_Hales__4,"TimePeriod,CareerStation"
336,DBPEDIA_ID/Derek_Hales__5,"TimePeriod,CareerStation"
337,DBPEDIA_ID/Derek_Hales__6,"TimePeriod,CareerStation"
338,DBPEDIA_ID/Derek_Hales__7,"TimePeriod,CareerStation"
339,DBPEDIA_ID/Derek_Hales__8,"TimePeriod,CareerStation"
340,DBPEDIA_ID/Derek_Hales__9,"TimePeriod,CareerStation"
341,DBPEDIA_ID/Dick_Snyder__1,TimePeriod
342,DBPEDIA_ID/Dick_Snyder__2,TimePeriod
343,DBPEDIA_ID/Dick_Snyder__3,TimePeriod
344,DBPEDIA_ID/Dick_Snyder__4,TimePeriod
345,DBPEDIA_ID/Dick_Snyder__5,TimePeriod
346,DBPEDIA_ID/Dirk_Schuster__1,"TimePeriod,CareerStation"
347,DBPEDIA_ID/Dirk_Schuster__10,"TimePeriod,CareerStation"
348,DBPEDIA_ID/Dirk_Schuster__11,"TimePeriod,CareerStation"
349,DBPEDIA_ID/Dirk_Schuster__12,"TimePeriod,CareerStation"
350,DBPEDIA_ID/Dirk_Schuster__13,"TimePeriod,CareerStation"
351,DBPEDIA_ID/Dirk_Schuster__14,"TimePeriod,CareerStation"
352,DBPEDIA_ID/Dirk_Schuster__15,"TimePeriod,CareerStation"
353,DBPEDIA_ID/Dirk_Schuster__16,"TimePeriod,CareerStation"
354,DBPEDIA_ID/Dirk_Schuster__17,"TimePeriod,CareerStation"
355,DBPEDIA_ID/Dirk_Schuster__18,"TimePeriod,CareerStation"
356,DBPEDIA_ID/Dirk_Schuster__2,"TimePeriod,CareerStation"
357,DBPEDIA_ID/Dirk_Schuster__3,"TimePeriod,CareerStation"
358,DBPEDIA_ID/Dirk_Schuster__4,"TimePeriod,CareerStation"
359,DBPEDIA_ID/Dirk_Schuster__5,"TimePeriod,CareerStation"
360,DBPEDIA_ID/Dirk_Schuster__6,"TimePeriod,CareerStation"
361,DBPEDIA_ID/Dirk_Schuster__7,"TimePeriod,CareerStation"
362,DBPEDIA_ID/Dirk_Schuster__8,"TimePeriod,CareerStation"
