,entity,classes
53,DBPEDIA_ID/Kingsford_Legal_Centre,"Organisation,LawFirm,Company,Agent"
54,DBPEDIA_ID/Russell-Cooke_Solicitors,"Organisation,LawFirm,Company,Agent"
55,DBPEDIA_ID/Smart_&_Biggar,"Organisation,LawFirm,Company,Agent"
56,DBPEDIA_ID/Allen_Matkins_Leck_Gamble_Mallory_&_Natsis,"Organisation,LawFirm,Company,Agent"
57,DBPEDIA_ID/Asian_Law_Caucus,"Organisation,LawFirm,Company,Agent"
58,Borenius,"Organisation,LawFirm,Company,Agent"
59,DBPEDIA_ID/CCPIT_Patent_&_Trademark_Law_Office,"Organisation,LawFirm,Company,Agent"
60,"DBPEDIA_ID/Cuneo_Gilbert_&_LaDuca,_LLP","Organisation,LawFirm,Company,Agent"
61,DBPEDIA_ID/Gates_and_Partners,"Organisation,LawFirm,Company,Agent"
62,DBPEDIA_ID/Gordon_&_Rees,"Organisation,LawFirm,Company,Agent"
63,DBPEDIA_ID/Hisham_Mubarak_Law_Center,"Organisation,LawFirm,Company,Agent"
64,"DBPEDIA_ID/Hoagland,_Longo,_Moran,_Dunst_&_Doukas","Organisation,LawFirm,Company,Agent"
65,DBPEDIA_ID/Houthoff_Buruma,"Organisation,LawFirm,Company,Agent"
66,DBPEDIA_ID/Jacoby_&_Meyers,"Organisation,LawFirm,Company,Agent"
67,DBPEDIA_ID/Keker_&_Van_Nest,"Organisation,LawFirm,Company,Agent"
68,DBPEDIA_ID/Kim_&_Chang,"Organisation,LawFirm,Company,Agent"
69,DBPEDIA_ID/Michael_Best_&_Friedrich_LLP,"Organisation,LawFirm,Company,Agent"
70,Noerr,"Organisation,LawFirm,Company,Agent"
71,OlsenDaines,"Organisation,LawFirm,Company,Agent"
72,DBPEDIA_ID/Olsson_Frank_Weeda_Terman_Matz_PC,"Organisation,LawFirm,Company,Agent"
73,DBPEDIA_ID/Private_Trials,"Organisation,LawFirm,Company,Agent"
74,DBPEDIA_ID/Rodyk_&_Davidson,"Organisation,LawFirm,Company,Agent"
75,DBPEDIA_ID/Rollits_LLP,"Organisation,LawFirm,Company,Agent"
76,DBPEDIA_ID/Silicon_Valley_Law_Group,"Organisation,LawFirm,Company,Agent"
77,DBPEDIA_ID/Stites_&_Harbison,"Organisation,LawFirm,Company,Agent"
78,Trilegal,"Organisation,LawFirm,Company,Agent"
79,DBPEDIA_ID/Von_Briesen_&_Roper,"Organisation,LawFirm,Company,Agent"
80,DBPEDIA_ID/DWF_LLP,"Organisation,LawFirm,Company,Agent"
81,DBPEDIA_ID/Kenna_Partners,"Organisation,LawFirm,Company,Agent"
82,DBPEDIA_ID/Mori_Hamada_&_Matsumoto,"Organisation,LawFirm,Company,Agent"
83,"DBPEDIA_ID/Vicente_Sederberg,_LLC","Organisation,LawFirm,Company,Agent"
84,"DBPEDIA_ID/Adelson,_Testan,_Brundo_&_Jimenez","Organisation,LawFirm,Company,Agent"
85,BuckleySandler,"Organisation,LawFirm,Company,Agent"
86,Fangda,"Organisation,LawFirm,Company,Agent"
87,DBPEDIA_ID/Fisher_&_Phillips,"Organisation,LawFirm,Company,Agent"
88,DBPEDIA_ID/Fraser_Trebilcock,"Organisation,LawFirm,Company,Agent"
89,DBPEDIA_ID/Fried_Rogers_Goldberg_LLC,"Organisation,LawFirm,Company,Agent"
90,DBPEDIA_ID/Gray_Plant_Mooty,"Organisation,LawFirm,Company,Agent"
91,DBPEDIA_ID/Hanson_Bridgett,"Organisation,LawFirm,Company,Agent"
92,DBPEDIA_ID/Kasirye_Byaruhanga,"Organisation,LawFirm,Company,Agent"
93,DBPEDIA_ID/Kateera_&_Kagumire_(Uganda),"Organisation,LawFirm,Company,Agent"
94,DBPEDIA_ID/Katende_Ssempebwa,"Organisation,LawFirm,Company,Agent"
95,Kinstellar,"Organisation,LawFirm,Company,Agent"
96,DBPEDIA_ID/Lindquist_&_Vennum,"Organisation,LawFirm,Company,Agent"
97,DBPEDIA_ID/Mills_&_Reeve_LLP,"Organisation,LawFirm,Company,Agent"
98,DBPEDIA_ID/Mills_Oakley,"Organisation,LawFirm,Company,Agent"
99,DBPEDIA_ID/Shakespeare_Martineau_LLP,"Organisation,LawFirm,Company,Agent"
100,DBPEDIA_ID/Stewart_and_Stewart,"Organisation,LawFirm,Company,Agent"
101,DBPEDIA_ID/Wragge_Lawrence_Graham_&_Co,"Organisation,LawFirm,Company,Agent"
102,DBPEDIA_ID/Goodman_and_Carr,"Organisation,LawFirm,Company,Agent"
103,DBPEDIA_ID/Miller_Thomson,"Organisation,LawFirm,Company,Agent"
104,DBPEDIA_ID/Ibrachy_&_Dermarkar,"Organisation,LawFirm,Company,Agent"
105,DBPEDIA_ID/Andrews_Kurth,"Organisation,LawFirm,Company,Agent"
106,DBPEDIA_ID/Ingram_Yuzek,"Organisation,LawFirm,Company,Agent"
107,DBPEDIA_ID/Lewis_Brisbois_Bisgaard_&_Smith,"Organisation,LawFirm,Company,Agent"
108,DBPEDIA_ID/Schiff_Hardin,"Organisation,LawFirm,Company,Agent"
109,DBPEDIA_ID/TMT_Law_Practice,"Organisation,LawFirm,Company,Agent"
110,DBPEDIA_ID/Winston_&_Strawn,"Organisation,LawFirm,Company,Agent"
111,"DBPEDIA_ID/Maynard,_Cooper_&_Gale,_P.C.","Organisation,LawFirm,Company,Agent"
112,DBPEDIA_ID/Brayton_Purcell,"Organisation,LawFirm,Company,Agent"
113,DBPEDIA_ID/Rose_Law_Firm,"Organisation,LawFirm,Company,Agent"
114,DBPEDIA_ID/Sebalu_&_Lule,"Organisation,LawFirm,Company,Agent"
115,DBPEDIA_ID/Egorov_Puginsky_Afanasiev_&_Partners,"Organisation,LawFirm,Company,Agent"
116,DBPEDIA_ID/Mourant_Ozannes,"Organisation,LawFirm,Company,Agent"
117,DBPEDIA_ID/Ballard_Spahr,"Organisation,LawFirm,Company,Agent"
118,DBPEDIA_ID/Bates_Wells_Braithwaite,"Organisation,LawFirm,Company,Agent"
119,Dechert,"Organisation,LawFirm,Company,Agent"
120,DBPEDIA_ID/Fulbright_&_Jaworski,"Organisation,LawFirm,Company,Agent"
121,DBPEDIA_ID/Allen_&_Overy,"Organisation,LawFirm,Company,Agent"
122,DBPEDIA_ID/White_&_Case,"Organisation,LawFirm,Company,Agent"
123,DBPEDIA_ID/Squire_Patton_Boggs,"Organisation,LawFirm,Company,Agent"
124,DBPEDIA_ID/Dykema_Gossett,"Organisation,LawFirm,Company,Agent"
125,DBPEDIA_ID/Foley_&_Lardner,"Organisation,LawFirm,Company,Agent"
126,DBPEDIA_ID/Freshfields_Bruckhaus_Deringer,"Organisation,LawFirm,Company,Agent"
127,DBPEDIA_ID/Holland_&_Hart,"Organisation,LawFirm,Company,Agent"
128,DBPEDIA_ID/Kaye_Scholer,"Organisation,LawFirm,Company,Agent"
129,DBPEDIA_ID/Pepper_Hamilton,"Organisation,LawFirm,Company,Agent"
130,DBPEDIA_ID/Russell_McVeagh,"Organisation,LawFirm,Company,Agent"
131,DBPEDIA_ID/Sherman_&_Howard,"Organisation,LawFirm,Company,Agent"
132,DBPEDIA_ID/Stikeman_Elliott,"Organisation,LawFirm,Company,Agent"
133,DBPEDIA_ID/Bark&co_Solicitors,"Organisation,LawFirm,Company,Agent"
134,DBPEDIA_ID/Goldberg_Segalla,"Organisation,LawFirm,Company,Agent"
135,DBPEDIA_ID/Scott_Cole_&_Associates,"Organisation,LawFirm,Company,Agent"
136,DBPEDIA_ID/Thomson_Geer,"Organisation,LawFirm,Company,Agent"
137,DBPEDIA_ID/Aluko_&_Oyebode,"Organisation,LawFirm,Company,Agent"
138,DBPEDIA_ID/CIS_London_&_Partners,"Organisation,LawFirm,Company,Agent"
139,DBPEDIA_ID/Gleiss_Lutz,"Organisation,LawFirm,Company,Agent"
140,DBPEDIA_ID/Gowling_WLG,"Organisation,LawFirm,Company,Agent"
141,DBPEDIA_ID/HBN_Law,"Organisation,LawFirm,Company,Agent"
142,DBPEDIA_ID/HW_Fisher_&_Company,"Organisation,LawFirm,Company,Agent"
143,DBPEDIA_ID/Ibrachy_Law_Firm,"Organisation,LawFirm,Company,Agent"
144,DBPEDIA_ID/Kennedys_Law,"Organisation,LawFirm,Company,Agent"
145,DBPEDIA_ID/Khaitan_&_Co,"Organisation,LawFirm,Company,Agent"
146,DBPEDIA_ID/Levy_Konigsberg,"Organisation,LawFirm,Company,Agent"
147,DBPEDIA_ID/PLMJ_Law_Firm,"Organisation,LawFirm,Company,Agent"
148,DBPEDIA_ID/Robbins_Geller_Rudman_&_Dowd_LLP,"Organisation,LawFirm,Company,Agent"
149,DBPEDIA_ID/Van_Ness_Feldman,"Organisation,LawFirm,Company,Agent"
150,DBPEDIA_ID/Cliffe_Dekker_Hofmeyr,"Organisation,LawFirm,Company,Agent"
151,DBPEDIA_ID/Atsumi_&_Sakai,"Organisation,LawFirm,Company,Agent"
152,DBPEDIA_ID/Baker_&_McKenzie,"Organisation,LawFirm,Company,Agent"
153,DBPEDIA_ID/Coudert_Brothers,"Organisation,LawFirm,Company,Agent"
154,DBPEDIA_ID/Cyril_Amarchand_Mangaldas,"Organisation,LawFirm,Company,Agent"
155,DBPEDIA_ID/Sutherland_Asbill_&_Brennan,"Organisation,LawFirm,Company,Agent"
156,DBPEDIA_ID/Blake_Morgan_LLP,"Organisation,LawFirm,Company,Agent"
157,"DBPEDIA_ID/Buchanan,_Ingersoll_&_Rooney","Organisation,LawFirm,Company,Agent"
158,DBPEDIA_ID/DeHeng_Law_Offices,"Organisation,LawFirm,Company,Agent"
159,DBPEDIA_ID/McDermott_Will_&_Emery,"Organisation,LawFirm,Company,Agent"
160,DBPEDIA_ID/Crowell_&_Moring,"Organisation,LawFirm,Company,Agent"
161,DBPEDIA_ID/Duane_Morris,"Organisation,LawFirm,Company,Agent"
162,Eversheds,"Organisation,LawFirm,Company,Agent"
163,DBPEDIA_ID/Nishimura_&_Asahi,"Organisation,LawFirm,Company,Agent"
164,DBPEDIA_ID/Perkins_Coie,"Organisation,LawFirm,Company,Agent"
165,DBPEDIA_ID/Alston_&_Bird,"Organisation,LawFirm,Company,Agent"
166,DBPEDIA_ID/Bennett_Jones,"Organisation,LawFirm,Company,Agent"
167,DBPEDIA_ID/Butzel_Long,"Organisation,LawFirm,Company,Agent"
168,DBPEDIA_ID/Clayton_Utz,"Organisation,LawFirm,Company,Agent"
169,Dentons,"Organisation,LawFirm,Company,Agent"
170,DBPEDIA_ID/Irwin_Mitchell,"Organisation,LawFirm,Company,Agent"
171,McGuireWoods,"Organisation,LawFirm,Company,Agent"
172,DBPEDIA_ID/Mishcon_de_Reya,"Organisation,LawFirm,Company,Agent"
173,DBPEDIA_ID/Thelen_LLP,"Organisation,LawFirm,Company,Agent"
174,DBPEDIA_ID/Gilbert_+_Tobin,"Organisation,LawFirm,Company,Agent"
175,DBPEDIA_ID/Kemp_Little,"Organisation,LawFirm,Company,Agent"
176,DBPEDIA_ID/Mitchells_Roberton,"Organisation,LawFirm,Company,Agent"
177,DBPEDIA_ID/Horwitz_Horwitz_&_Associates,"Organisation,LawFirm,Company,Agent"
178,DBPEDIA_ID/CMS_Cameron_McKenna,"Organisation,LawFirm,Company,Agent"
179,DBPEDIA_ID/Dewey_&_LeBoeuf,"Organisation,LawFirm,Company,Agent"
180,DBPEDIA_ID/Haim_Zadok_&_Co.,"Organisation,LawFirm,Company,Agent"
181,DBPEDIA_ID/Reynolds_Porter_Chamberlain,"Organisation,LawFirm,Company,Agent"
182,DBPEDIA_ID/BLM_(law_firm),"Organisation,LawFirm,Company,Agent"
183,DBPEDIA_ID/Covington_&_Burling,"Organisation,LawFirm,Company,Agent"
184,Hassans,"Organisation,LawFirm,Company,Agent"
185,DBPEDIA_ID/Matrix_Chambers,"Organisation,LawFirm,Company,Agent"
186,DBPEDIA_ID/Nixon_Peabody,"Organisation,LawFirm,Company,Agent"
187,DBPEDIA_ID/Sills_Cummis_&_Gross,"Organisation,LawFirm,Company,Agent"
188,DBPEDIA_ID/Davies_Ward_Phillips_&_Vineberg,"Organisation,LawFirm,Company,Agent"
189,DBPEDIA_ID/Haynes_and_Boone,"Organisation,LawFirm,Company,Agent"
190,DBPEDIA_ID/Locke_Lord,"Organisation,LawFirm,Company,Agent"
191,"DBPEDIA_ID/Osler,_Hoskin_&_Harcourt","Organisation,LawFirm,Company,Agent"
192,DBPEDIA_ID/Anderson_Mōri_&_Tomotsune,"Organisation,LawFirm,Company,Agent"
193,DBPEDIA_ID/Cooley_LLP,"Organisation,LawFirm,Company,Agent"
194,DBPEDIA_ID/Norton_Rose_Fulbright,"Organisation,LawFirm,Company,Agent"
195,DBPEDIA_ID/Bell_Gully,"Organisation,LawFirm,Company,Agent"
196,DBPEDIA_ID/Lieff_Cabraser_Heimann_&_Bernstein,"Organisation,LawFirm,Company,Agent"
197,"DBPEDIA_ID/McAndrews,_Held_&_Malloy","Organisation,LawFirm,Company,Agent"
198,DBPEDIA_ID/Warner_Norcross_&_Judd,"Organisation,LawFirm,Company,Agent"
199,DBPEDIA_ID/Holland_&_Knight,"Organisation,LawFirm,Company,Agent"
200,DBPEDIA_ID/Farrer_&_Co,"Organisation,LawFirm,Company,Agent"
201,Weightmans,"Organisation,LawFirm,Company,Agent"
202,DBPEDIA_ID/Dinsmore_&_Shohl,"Organisation,LawFirm,Company,Agent"
203,DBPEDIA_ID/Husch_Blackwell,"Organisation,LawFirm,Company,Agent"
204,"DBPEDIA_ID/Wilentz,_Goldman_&_Spitzer","Organisation,LawFirm,Company,Agent"
205,DBPEDIA_ID/Withers_LLP,"Organisation,LawFirm,Company,Agent"
206,DBPEDIA_ID/Chadbourne_&_Parke,"Organisation,LawFirm,Company,Agent"
207,Salans,"Organisation,LawFirm,Company,Agent"
208,DBPEDIA_ID/Karr_Tuttle_Campbell,"Organisation,LawFirm,Company,Agent"
209,DBPEDIA_ID/Bird_&_Bird,"Organisation,LawFirm,Company,Agent"
210,DBPEDIA_ID/Kramer_Levin_Naftalis_&_Frankel,"Organisation,LawFirm,Company,Agent"
211,Olswang,"Organisation,LawFirm,Company,Agent"
212,DBPEDIA_ID/Baker_Botts,"Organisation,LawFirm,Company,Agent"
213,"DBPEDIA_ID/Blake,_Cassels_&_Graydon","Organisation,LawFirm,Company,Agent"
214,DBPEDIA_ID/Bricker_&_Eckler,"Organisation,LawFirm,Company,Agent"
215,DBPEDIA_ID/Gibbons_P.C.,"Organisation,LawFirm,Company,Agent"
216,DBPEDIA_ID/Nagashima_Ohno_&_Tsunematsu,"Organisation,LawFirm,Company,Agent"
217,DBPEDIA_ID/TLT_LLP,"Organisation,LawFirm,Company,Agent"
218,DBPEDIA_ID/Taft_Stettinius_&_Hollister,"Organisation,LawFirm,Company,Agent"
219,"DBPEDIA_ID/Allen,_Allen,_Allen_&_Allen","Organisation,LawFirm,Company,Agent"
220,Magisters,"Organisation,LawFirm,Company,Agent"
221,DBPEDIA_ID/Akerman_LLP,"Organisation,LawFirm,Company,Agent"
222,"DBPEDIA_ID/Baker,_Donelson,_Bearman,_Caldwell_&_Berkowitz","Organisation,LawFirm,Company,Agent"
223,DBPEDIA_ID/Barnes_&_Thornburg,"Organisation,LawFirm,Company,Agent"
224,DBPEDIA_ID/Bradley_Arant_Boult_Cummings,"Organisation,LawFirm,Company,Agent"
225,DBPEDIA_ID/Cozen_O'Connor,"Organisation,LawFirm,Company,Agent"
226,DBPEDIA_ID/Dickstein_Shapiro,"Organisation,LawFirm,Company,Agent"
227,DBPEDIA_ID/Fennemore_Craig,"Organisation,LawFirm,Company,Agent"
228,DBPEDIA_ID/Foley_Hoag,"Organisation,LawFirm,Company,Agent"
229,DBPEDIA_ID/Fox_Rothschild,"Organisation,LawFirm,Company,Agent"
230,"DBPEDIA_ID/Fragomen,_Del_Rey,_Bernsen_&_Loewy","Organisation,LawFirm,Company,Agent"
231,DBPEDIA_ID/Harbottle_&_Lewis,"Organisation,LawFirm,Company,Agent"
232,DBPEDIA_ID/Kutak_Rock,"Organisation,LawFirm,Company,Agent"
233,DBPEDIA_ID/Levin_&_Perconti,"Organisation,LawFirm,Company,Agent"
234,"DBPEDIA_ID/Luce,_Forward,_Hamilton_&_Scripps","Organisation,LawFirm,Company,Agent"
235,Nossaman,"Organisation,LawFirm,Company,Agent"
236,DBPEDIA_ID/Oppenhoff_&_Partner,"Organisation,LawFirm,Company,Agent"
237,DBPEDIA_ID/Schnader_Harrison_Segal_&_Lewis,"Organisation,LawFirm,Company,Agent"
238,DBPEDIA_ID/Snell_&_Wilmer,"Organisation,LawFirm,Company,Agent"
239,DBPEDIA_ID/Taylor_Wessing,"Organisation,LawFirm,Company,Agent"
240,DBPEDIA_ID/The_Sam_Bernstein_Law_Firm,"Organisation,LawFirm,Company,Agent"
241,DBPEDIA_ID/Tilleke_&_Gibbins,"Organisation,LawFirm,Company,Agent"
242,"DBPEDIA_ID/Vorys,_Sater,_Seymour_and_Pease","Organisation,LawFirm,Company,Agent"
243,DBPEDIA_ID/Webber_Wentzel,"Organisation,LawFirm,Company,Agent"
244,Werksmans,"Organisation,LawFirm,Company,Agent"
245,DBPEDIA_ID/Williams_Kastner,"Organisation,LawFirm,Company,Agent"
246,WolfBlock,"Organisation,LawFirm,Company,Agent"
247,"DBPEDIA_ID/Wyatt,_Tarrant_&_Combs","Organisation,LawFirm,Company,Agent"
248,DBPEDIA_ID/The_Perecman_Firm,"Organisation,LawFirm,Company,Agent"
249,DBPEDIA_ID/Fountain_Court_Chambers,"Organisation,LawFirm,Company,Agent"
250,DBPEDIA_ID/Addleshaw_Booth_&_Co,"Organisation,LawFirm,Company,Agent"
251,"DBPEDIA_ID/LeBoeuf,_Lamb,_Greene_&_MacRae","Organisation,LawFirm,Company,Agent"
252,DBPEDIA_ID/Proskauer_Rose,"Organisation,LawFirm,Company,Agent"
253,DBPEDIA_ID/Quinn_Emanuel_Urquhart_&_Sullivan,"Organisation,LawFirm,Company,Agent"
254,DBPEDIA_ID/Wilson_Sonsini_Goodrich_&_Rosati,"Organisation,LawFirm,Company,Agent"
255,DBPEDIA_ID/Armstrong_Teasdale,"Organisation,LawFirm,Company,Agent"
256,DBPEDIA_ID/Balch_&_Bingham,"Organisation,LawFirm,Company,Agent"
257,DBPEDIA_ID/Schoenherr_(law_firm),"Organisation,LawFirm,Company,Agent"
258,DBPEDIA_ID/Baker_&_Daniels,"Organisation,LawFirm,Company,Agent"
259,DBPEDIA_ID/De_Brauw_Blackstone_Westbroek,"Organisation,LawFirm,Company,Agent"
260,DBPEDIA_ID/Kozloff_Stoudt,"Organisation,LawFirm,Company,Agent"
261,DBPEDIA_ID/Trowers_&_Hamlins,"Organisation,LawFirm,Company,Agent"
262,DBPEDIA_ID/Arent_Fox,"Organisation,LawFirm,Company,Agent"
263,DBPEDIA_ID/Mandela_and_Tambo,"Organisation,LawFirm,Company,Agent"
264,DBPEDIA_ID/Nutter_McClennen_&_Fish,"Organisation,LawFirm,Company,Agent"
265,DBPEDIA_ID/Paul_Hastings,"Organisation,LawFirm,Company,Agent"
266,DBPEDIA_ID/Broad_and_Cassel,"Organisation,LawFirm,Company,Agent"
267,DBPEDIA_ID/Pritchard_Englefield,"Organisation,LawFirm,Company,Agent"
268,DBPEDIA_ID/Keating_Muething_&_Klekamp,"Organisation,LawFirm,Company,Agent"
269,DBPEDIA_ID/Holden_Day_Wilson,"Organisation,LawFirm,Company,Agent"
270,"DBPEDIA_ID/Choate,_Hall_&_Stewart","Organisation,LawFirm,Company,Agent"
271,"DBPEDIA_ID/Cravath,_Swaine_&_Moore","Organisation,LawFirm,Company,Agent"
272,DBPEDIA_ID/DLA_Piper,"Organisation,LawFirm,Company,Agent"
273,DBPEDIA_ID/Davis_Polk_&_Wardwell,"Organisation,LawFirm,Company,Agent"
274,DBPEDIA_ID/Davis_Wright_Tremaine,"Organisation,LawFirm,Company,Agent"
275,DBPEDIA_ID/Ginn_&_Co_Solicitors,"Organisation,LawFirm,Company,Agent"
276,"DBPEDIA_ID/Sive,_Paget_&_Riesel","Organisation,LawFirm,Company,Agent"
277,DBPEDIA_ID/TBI_Solicitors,"Organisation,LawFirm,Company,Agent"
278,DBPEDIA_ID/Thompson_Dorfman_Sweatman,"Organisation,LawFirm,Company,Agent"
279,DBPEDIA_ID/O'Melveny_&_Myers,"Organisation,LawFirm,Company,Agent"
280,"DBPEDIA_ID/Skadden,_Arps,_Slate,_Meagher_&_Flom","Organisation,LawFirm,Company,Agent"
281,DBPEDIA_ID/Haarmann_Hemmelrath,"Organisation,LawFirm,Company,Agent"
282,DBPEDIA_ID/Herbert_Smith,"Organisation,LawFirm,Company,Agent"
283,DBPEDIA_ID/Katten_Muchin_Rosenman,"Organisation,LawFirm,Company,Agent"
284,DBPEDIA_ID/Littler_Mendelson,"Organisation,LawFirm,Company,Agent"
285,DBPEDIA_ID/Loyens_&_Loeff,"Organisation,LawFirm,Company,Agent"
286,DBPEDIA_ID/Tillinghast_Licht,"Organisation,LawFirm,Company,Agent"
287,DBPEDIA_ID/Cahill_Gordon_&_Reindel,"Organisation,LawFirm,Company,Agent"
288,DBPEDIA_ID/Kenyon_&_Kenyon,"Organisation,LawFirm,Company,Agent"
289,DBPEDIA_ID/Shagin_Law_Group,"Organisation,LawFirm,Company,Agent"
290,DBPEDIA_ID/Sugimura_International_Patent_and_Trademark_Attorneys,"Organisation,LawFirm,Company,Agent"
291,DBPEDIA_ID/Surana_and_Surana,"Organisation,LawFirm,Company,Agent"
292,DBPEDIA_ID/Thacher_Proffitt_&_Wood,"Organisation,LawFirm,Company,Agent"
293,DBPEDIA_ID/Chapman_Tripp,"Organisation,LawFirm,Company,Agent"
294,Polsinelli,"Organisation,LawFirm,Company,Agent"
295,DBPEDIA_ID/SNR_Denton,"Organisation,LawFirm,Company,Agent"
296,DBPEDIA_ID/Dewey_Ballantine,"Organisation,LawFirm,Company,Agent"
297,DBPEDIA_ID/SJ_Berwin,"Organisation,LawFirm,Company,Agent"
298,"DBPEDIA_ID/Walter,_Conston,_Alexander_&_Green","Organisation,LawFirm,Company,Agent"
299,DBPEDIA_ID/Ashurst_LLP,"Organisation,LawFirm,Company,Agent"
300,DBPEDIA_ID/KSMO_(Uganda),"Organisation,LawFirm,Company,Agent"
301,DBPEDIA_ID/Sonnenschein_Nath_&_Rosenthal,"Organisation,LawFirm,Company,Agent"
302,DBPEDIA_ID/Drinker_Biddle_&_Reath,"Organisation,LawFirm,Company,Agent"
303,"DBPEDIA_ID/Finnegan,_Henderson,_Farabow,_Garrett_&_Dunner","Organisation,LawFirm,Company,Agent"
304,DBPEDIA_ID/MacPherson_Leslie_&_Tyerman,"Organisation,LawFirm,Company,Agent"
305,DBPEDIA_ID/Ater_Wynne,"Organisation,LawFirm,Company,Agent"
