,entity,classes
36,DBPEDIA_ID/Crescent_Shopping_Centre,"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
37,"DBPEDIA_ID/Crossroads_Center_(St._Cloud,_Minnesota)","ArchitecturalStructure,Building,Place,Location,ShoppingMall"
38,"DBPEDIA_ID/Crossroads_Center_(Waterloo,_Iowa)","ArchitecturalStructure,Building,Place,Location,ShoppingMall"
39,DBPEDIA_ID/Crossroads_Mall_(Omaha),"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
40,DBPEDIA_ID/Frölunda_Torg,"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
41,DBPEDIA_ID/Hilldale_Shopping_Center,"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
42,DBPEDIA_ID/Lougheed_Town_Centre,"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
43,DBPEDIA_ID/Mermaid_Quay,"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
44,DBPEDIA_ID/Nashik_City_Centre_Mall,"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
45,DBPEDIA_ID/Park_Place_(Croydon),"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
46,"DBPEDIA_ID/Park_Place_(Tucson,_Arizona)","ArchitecturalStructure,Building,Place,Location,ShoppingMall"
47,DBPEDIA_ID/Park_Place_Mall,"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
48,DBPEDIA_ID/People's_Park_Centre,"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
49,DBPEDIA_ID/Plaza_Mayor_(Oklahoma),"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
50,DBPEDIA_ID/Seacon_Bangkae,"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
51,DBPEDIA_ID/Seacon_Square,"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
52,DBPEDIA_ID/South_Coast_Plaza,"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
53,DBPEDIA_ID/Stony_Point_Fashion_Park,"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
54,"DBPEDIA_ID/The_Crossroads_(Portage,_Michigan)","ArchitecturalStructure,Building,Place,Location,ShoppingMall"
55,"DBPEDIA_ID/Willowbrook_Mall_(Houston,_Texas)","ArchitecturalStructure,Building,Place,Location,ShoppingMall"
56,"DBPEDIA_ID/Willowbrook_Mall_(Wayne,_New_Jersey)","ArchitecturalStructure,Building,Place,Location,ShoppingMall"
57,DBPEDIA_ID/Belvidere_Discount_Mall,"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
58,DBPEDIA_ID/Brighton_Mall,"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
59,DBPEDIA_ID/Cascade_Mall,"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
60,"DBPEDIA_ID/City_Centre_(Salt_Lake_City,_Kolkata)","ArchitecturalStructure,Building,Place,Location,ShoppingMall"
61,DBPEDIA_ID/Colton_Plaza,"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
62,DBPEDIA_ID/Direct_Factory_Outlets,"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
63,DBPEDIA_ID/Great_World_City,"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
64,ISQUARE,"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
65,DBPEDIA_ID/Bay_Street_Emeryville,"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
66,DBPEDIA_ID/Burlington_Mall_(Canada),"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
67,DBPEDIA_ID/NE_Pacific_Mall,"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
68,DBPEDIA_ID/Pace_Shopping_Mall,"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
69,DBPEDIA_ID/Point_Cook_Town_Centre,"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
70,DBPEDIA_ID/Crystal_Mall_(Connecticut),"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
71,DBPEDIA_ID/Settlers_Green,"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
72,DBPEDIA_ID/Eastridge_Mall_(Gastonia),"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
73,DBPEDIA_ID/Steeplegate_Mall,"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
74,DBPEDIA_ID/Gateway_Mall_(Araneta_Center),"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
75,DBPEDIA_ID/Ilac_Centre,"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
76,DBPEDIA_ID/Iso_Omena,"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
77,DBPEDIA_ID/Main_Street_Complex,"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
78,DBPEDIA_ID/Market_Mall,"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
79,DBPEDIA_ID/Mondawmin_Mall,"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
80,Nex,"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
81,DBPEDIA_ID/Paseo_Reforma,"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
82,DBPEDIA_ID/Southgate_Mall_(Elizabeth_City),"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
83,DBPEDIA_ID/Southgate_Mall_(Muscle_Shoals),"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
84,DBPEDIA_ID/Southlake_Mall_(Atlanta),"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
85,DBPEDIA_ID/Southlake_Mall_(Indiana),"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
86,DBPEDIA_ID/Southland_Center_(Michigan),"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
87,DBPEDIA_ID/The_Academy_Shopping_Centre,"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
88,DBPEDIA_ID/The_Centre_(Saskatoon),"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
89,DBPEDIA_ID/The_Glades_(Bromley),"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
90,DBPEDIA_ID/The_Shoppes_at_Gateway,"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
91,DBPEDIA_ID/Vintage_Faire_Mall,"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
92,"DBPEDIA_ID/West_Oaks_Mall_(Houston,_Texas)","ArchitecturalStructure,Building,Place,Location,ShoppingMall"
93,DBPEDIA_ID/Merseyway_Shopping_Centre,"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
94,DBPEDIA_ID/Cataraqui_Centre,"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
95,"DBPEDIA_ID/The_Esplanade_(Kenner,_Louisiana)","ArchitecturalStructure,Building,Place,Location,ShoppingMall"
96,DBPEDIA_ID/Westland_Mall_(Columbus),"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
97,DBPEDIA_ID/Westland_Mall_(West_Burlington),"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
98,DBPEDIA_ID/Westmount_Mall,"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
99,DBPEDIA_ID/Bankstown_Central_Shopping_Centre,"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
100,DBPEDIA_ID/Miramar_Shopping_Centre,"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
101,DBPEDIA_ID/Plaza_del_Norte,"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
102,DBPEDIA_ID/Thistles_Centre,"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
103,DBPEDIA_ID/Wellgate_Centre,"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
104,DBPEDIA_ID/AMK_Hub,"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
105,DBPEDIA_ID/Acadiana_Mall,"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
106,DBPEDIA_ID/Alamo_Quarry_Market,"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
107,DBPEDIA_ID/Alberni_Mall,"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
108,DBPEDIA_ID/Antioch_Crossing,"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
109,DBPEDIA_ID/Augusta_Mall,"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
110,DBPEDIA_ID/Boynton_Beach_Mall,"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
111,DBPEDIA_ID/Broadway_Mall,"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
112,"DBPEDIA_ID/Brunswick_Square_(East_Brunswick,_New_Jersey)","ArchitecturalStructure,Building,Place,Location,ShoppingMall"
113,DBPEDIA_ID/Burlington_Center_Mall,"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
114,DBPEDIA_ID/Cambridge_Centre,"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
115,DBPEDIA_ID/Cary_Towne_Center,"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
116,DBPEDIA_ID/Casuarina_Square,"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
117,DBPEDIA_ID/Caudan_Waterfront,"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
118,DBPEDIA_ID/Century_Square,"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
119,DBPEDIA_ID/Chapel_Hills_Mall,"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
120,DBPEDIA_ID/Christiana_Mall,"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
121,DBPEDIA_ID/Confederation_Mall,"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
122,DBPEDIA_ID/Coral_Square,"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
123,DBPEDIA_ID/CrossIron_Mills,"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
124,DBPEDIA_ID/Diamond_Plaza,"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
125,DBPEDIA_ID/Dixie_Outlet_Mall,"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
126,DBPEDIA_ID/Eastern_Shore_Centre,"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
127,DBPEDIA_ID/Elizabeth_Shopping_Centre,"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
128,DBPEDIA_ID/Enterprise_Square_Five,"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
129,DBPEDIA_ID/Everett_Mall,"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
130,DBPEDIA_ID/Flatiron_Crossing_Mall,"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
131,DBPEDIA_ID/Frenchgate_Centre,"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
132,DBPEDIA_ID/Future_Park_Rangsit,"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
133,DBPEDIA_ID/Gallery_at_South_DeKalb,"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
134,DBPEDIA_ID/Glasgow_Fort,"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
135,DBPEDIA_ID/Golden_Resources_Mall,"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
136,DBPEDIA_ID/Green_Tree_Mall,"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
137,DBPEDIA_ID/Greenspoint_Mall,"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
138,DBPEDIA_ID/Greenwood_Park_Mall,"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
139,DBPEDIA_ID/Halton_Lea,"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
140,DBPEDIA_ID/Holiday_Village_Mall,"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
141,DBPEDIA_ID/Hougang_Mall,"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
142,DBPEDIA_ID/Indian_Mall,"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
143,DBPEDIA_ID/Irving_Mall,"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
144,DBPEDIA_ID/Jantzen_Beach_Center,"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
145,DBPEDIA_ID/Jefferson_Mall,"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
146,DBPEDIA_ID/Kings_Plaza,"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
147,DBPEDIA_ID/Lewisham_Shopping_Centre,"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
148,DBPEDIA_ID/Liang_Court,"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
149,DBPEDIA_ID/Lynnhaven_Mall,"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
150,DBPEDIA_ID/Mall_at_Green_Hills,"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
151,DBPEDIA_ID/Market_Village,"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
152,"DBPEDIA_ID/Metrocenter_(Phoenix,_Arizona)","ArchitecturalStructure,Building,Place,Location,ShoppingMall"
153,DBPEDIA_ID/Mission_Center_Mall,"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
154,DBPEDIA_ID/Moorestown_Mall,"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
155,DBPEDIA_ID/Natick_Mall,"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
156,DBPEDIA_ID/New_Sudbury_Centre,"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
157,DBPEDIA_ID/North_Rocks_Shopping_Centre,"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
158,DBPEDIA_ID/Northcote_Shopping_Plaza,"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
159,DBPEDIA_ID/Northridge_Fashion_Center,"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
160,DBPEDIA_ID/Northside_Shopping_Centre,"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
161,DBPEDIA_ID/Oakland_Mall,"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
162,DBPEDIA_ID/Ocean_Keys,"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
163,DBPEDIA_ID/Omni_Park,"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
164,DBPEDIA_ID/Pacific_Place_(Seattle),"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
165,DBPEDIA_ID/Palmer_Park_Mall,"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
166,DBPEDIA_ID/Palms_Shopping_Mall,"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
167,DBPEDIA_ID/Paradise_Valley_Mall,"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
168,DBPEDIA_ID/Paramus_Park,"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
169,DBPEDIA_ID/Plaza_Frontenac,"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
170,DBPEDIA_ID/Polus_City_Center,"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
171,DBPEDIA_ID/Preston_Crossing,"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
172,Princesshay,"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
173,DBPEDIA_ID/Quail_Springs_Mall,"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
174,DBPEDIA_ID/Quartier_DIX30,"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
175,DBPEDIA_ID/Richland_Mall_(South_Carolina),"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
176,DBPEDIA_ID/San_Jacinto_Mall,"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
177,DBPEDIA_ID/Sarit_Centre,"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
178,DBPEDIA_ID/Sorya_Shopping_Center,"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
179,DBPEDIA_ID/Stephen's_Green_Shopping_Centre,"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
180,DBPEDIA_ID/Stonebriar_Centre,"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
181,DBPEDIA_ID/Stones_River_Mall,"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
182,DBPEDIA_ID/Sunvalley_Shopping_Center,"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
183,DBPEDIA_ID/The_Commons_at_Federal_Way,"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
184,DBPEDIA_ID/The_Crossings_at_Northwest,"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
185,DBPEDIA_ID/The_Glen_Shopping_Centre,"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
186,DBPEDIA_ID/The_Mall_(Bromley),"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
187,DBPEDIA_ID/The_Mall_at_Lawson_Heights,"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
188,DBPEDIA_ID/The_Mall_at_Sierra_Vista,"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
189,DBPEDIA_ID/The_Mall_at_Turtle_Creek,"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
190,DBPEDIA_ID/The_Mall_at_Whitney_Field,"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
191,DBPEDIA_ID/The_Mall_in_Columbia,"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
192,DBPEDIA_ID/The_Mercat_Shopping_Centre,"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
193,DBPEDIA_ID/The_Peak_Galleria,"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
194,"DBPEDIA_ID/The_Peel_Centre,_Stockport","ArchitecturalStructure,Building,Place,Location,ShoppingMall"
195,DBPEDIA_ID/The_Quad_St._Charles,"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
196,DBPEDIA_ID/The_Shops_at_Mission_Viejo,"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
197,TriNoma,"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
198,DBPEDIA_ID/Triangle_Town_Center,"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
199,DBPEDIA_ID/Union_Mall,"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
200,DBPEDIA_ID/Vista_Ridge_Mall,"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
201,DBPEDIA_ID/Watergardens_Town_Centre,"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
202,DBPEDIA_ID/West_Mall,"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
203,Westfarms,"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
204,DBPEDIA_ID/Westfield_Airport_West,"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
205,DBPEDIA_ID/Westfield_Chartwell,"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
206,DBPEDIA_ID/Westfield_Liverpool,"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
207,DBPEDIA_ID/Westfield_Manukau_City,"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
208,DBPEDIA_ID/Westfield_Montgomery,"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
209,DBPEDIA_ID/Westfield_North_Lakes,"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
210,DBPEDIA_ID/Westfield_Riccarton,"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
211,DBPEDIA_ID/Westfield_WestCity,"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
212,DBPEDIA_ID/White_Mountain_Mall,"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
213,DBPEDIA_ID/Wisma_Atria,"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
214,DBPEDIA_ID/Woodbridge_Center,"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
215,DBPEDIA_ID/Yuba_Sutter_Mall,"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
216,DBPEDIA_ID/BBI_Centar,"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
217,DBPEDIA_ID/Baybrook_Mall,"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
218,DBPEDIA_ID/City_Central,"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
219,DBPEDIA_ID/Golden_East_Crossing,"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
220,DBPEDIA_ID/Novena_Square_Shopping_Mall,"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
221,DBPEDIA_ID/Orchard_Central,"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
222,DBPEDIA_ID/Stockland_Tooronga,"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
223,DBPEDIA_ID/The_Mall_at_Steamtown,"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
224,DBPEDIA_ID/CentralPlaza_Lardprao,"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
225,DBPEDIA_ID/South_Hill_Mall,"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
226,DBPEDIA_ID/Portanova_(Osijek),"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
227,"DBPEDIA_ID/University_Place_(Chapel_Hill,_North_Carolina)","ArchitecturalStructure,Building,Place,Location,ShoppingMall"
228,DBPEDIA_ID/Village_of_Merrick_Park,"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
229,DBPEDIA_ID/Westminster_Mall_(California),"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
230,DBPEDIA_ID/Westminster_Mall_(Colorado),"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
231,DBPEDIA_ID/Pacific_Epping,"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
232,DBPEDIA_ID/Alexandria_Mall,"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
233,Gaysorn,"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
234,DBPEDIA_ID/Newport_on_the_Levee,"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
235,DBPEDIA_ID/Paseo_San_Pedro,"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
236,DBPEDIA_ID/Sangertown_Square,"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
237,DBPEDIA_ID/Sunset_Mall,"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
238,DBPEDIA_ID/Tiong_Bahru_Plaza,"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
239,DBPEDIA_ID/Westfield_West_Lakes,"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
240,DBPEDIA_ID/Lakewood_Center,"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
241,DBPEDIA_ID/The_Village_at_Corte_Madera,"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
242,"DBPEDIA_ID/Change_Alley,_Singapore","ArchitecturalStructure,Building,Place,Location,ShoppingMall"
243,DBPEDIA_ID/7+Fig_Shopping_Center,"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
244,DBPEDIA_ID/Lavington_Square_Shopping_Centre,"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
245,DBPEDIA_ID/Windward_Mall,"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
246,DBPEDIA_ID/Abeno_Cues_Town,"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
247,DBPEDIA_ID/Bakery_Square,"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
248,DBPEDIA_ID/Bedok_Point,"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
249,DBPEDIA_ID/Bicester_Avenue,"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
250,DBPEDIA_ID/Brookefields_Mall,"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
251,DBPEDIA_ID/Burwood_One,"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
252,DBPEDIA_ID/Caneland_Central,"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
253,DBPEDIA_ID/Centre_Place,"ArchitecturalStructure,Building,Place,Location,ShoppingMall"
