,entity,classes
57,DBPEDIA_ID/Kōenji_Awa_Odori,Holiday
58,DBPEDIA_ID/Mother's_Day_(United_States),Holiday
59,DBPEDIA_ID/Sanja_Matsuri,Holiday
60,Slava,Holiday
61,DBPEDIA_ID/Transgender_Day_of_Remembrance,Holiday
62,DBPEDIA_ID/Tsagaan_Sar,Holiday
63,DBPEDIA_ID/Unity_Day_(Russia),Holiday
64,DBPEDIA_ID/Unity_Day_(Yemen),Holiday
65,DBPEDIA_ID/Red_Hand_Day,Holiday
66,DBPEDIA_ID/Opening_Day,Holiday
67,Teej,Holiday
68,Tirgan,Holiday
69,DBPEDIA_ID/Vasant_Panchami,Holiday
70,DBPEDIA_ID/Our_Lady_of_Meritxell,Holiday
71,DBPEDIA_ID/Royal_Hobart_Regatta,Holiday
72,DBPEDIA_ID/1_Kislev,Holiday
73,DBPEDIA_ID/Canberra_Day,Holiday
74,Dhodha,Holiday
75,DBPEDIA_ID/Lal_Loi,Holiday
76,DBPEDIA_ID/Lopez_Jaena_Day,Holiday
77,DBPEDIA_ID/Aldersgate_Day,Holiday
78,DBPEDIA_ID/Star_Wars_Day,Holiday
79,DBPEDIA_ID/Dongzhi_Festival,Holiday
80,DBPEDIA_ID/Labor_Thanksgiving_Day,Holiday
81,DBPEDIA_ID/Thanksgiving_(Canada),Holiday
82,DBPEDIA_ID/Vivaha_Panchami,Holiday
83,DBPEDIA_ID/Memorial_Day_(Newfoundland_and_Labrador),Holiday
84,DBPEDIA_ID/Memorial_Day_(South_Korea),Holiday
85,DBPEDIA_ID/Victory_Day_over_Nazism_in_World_War_II,Holiday
86,Chuseok,Holiday
87,DBPEDIA_ID/Fiesta_Nacional_de_España,Holiday
88,DBPEDIA_ID/Raksha_Bandhan,Holiday
89,Ólavsøka,Holiday
90,DBPEDIA_ID/Christmas_Sunday,Holiday
91,DBPEDIA_ID/Durga_Puja,Holiday
92,DBPEDIA_ID/Maaveerar_Naal,Holiday
93,DBPEDIA_ID/World_No_Tobacco_Day,Holiday
94,DBPEDIA_ID/Korean_New_Year,Holiday
95,DBPEDIA_ID/National_Day_of_the_People's_Republic_of_China,Holiday
96,DBPEDIA_ID/Autism_Sunday,Holiday
97,DBPEDIA_ID/World_Cancer_Day,Holiday
98,DBPEDIA_ID/Advent_Sunday,Holiday
99,DBPEDIA_ID/World_Turtle_Day,Holiday
100,Volkstrauertag,Holiday
101,DBPEDIA_ID/Australian_Citizenship_Day,Holiday
102,DBPEDIA_ID/National_Day_(United_Arab_Emirates),Holiday
103,DBPEDIA_ID/UN_Arabic_Language_Day,Holiday
104,DBPEDIA_ID/UN_Chinese_Language_Day,Holiday
105,DBPEDIA_ID/UN_English_Language_Day,Holiday
106,DBPEDIA_ID/UN_French_Language_Day,Holiday
107,DBPEDIA_ID/Odunde_Festival,Holiday
108,DBPEDIA_ID/World_Day_for_Audiovisual_Heritage,Holiday
109,DBPEDIA_ID/World_Immunization_Week,Holiday
110,DBPEDIA_ID/Christmas_lights_in_Medellín,Holiday
111,DBPEDIA_ID/Global_Money_Week,Holiday
112,DBPEDIA_ID/International_Yoga_Day,Holiday
113,DBPEDIA_ID/World_Wildlife_Day,Holiday
114,Matronalia,Holiday
115,DBPEDIA_ID/National_Sanitation_Day_(Ghana),Holiday
116,DBPEDIA_ID/Sam_Collins_Day,Holiday
117,DBPEDIA_ID/International_Literacy_Day,Holiday
118,DBPEDIA_ID/Majuba_Day,Holiday
119,Prathamastami,Holiday
120,DBPEDIA_ID/Stephen_Foster_Memorial_Day,Holiday
121,DBPEDIA_ID/Fastnacht_(Pennsylvania_Dutch),Holiday
122,DBPEDIA_ID/Alabama_Day,Holiday
123,DBPEDIA_ID/Bhai_Phonta,Holiday
124,DBPEDIA_ID/Kiev_Day,Holiday
125,DBPEDIA_ID/Maithili_New_Year,Holiday
126,DBPEDIA_ID/National_Pearl_Harbor_Remembrance_Day,Holiday
127,DBPEDIA_ID/Virgen_de_los_Angeles,Holiday
128,DBPEDIA_ID/Boxing_Week,Holiday
129,DBPEDIA_ID/Filipino_American_History_Month,Holiday
130,DBPEDIA_ID/Heroes'_Day,Holiday
131,Jumu'atul-Wida,Holiday
132,DBPEDIA_ID/Revolution_Day_(Egypt),Holiday
133,Consualia,Holiday
134,Feralia,Holiday
135,DBPEDIA_ID/Free_Comic_Book_Day,Holiday
136,DBPEDIA_ID/National_Patriots'_Day,Holiday
137,DBPEDIA_ID/Republic_Day_(Philippines),Holiday
138,DBPEDIA_ID/United_Nations_Day,Holiday
139,Neptunalia,Holiday
140,DBPEDIA_ID/Public_holidays_in_Canada,Holiday
141,DBPEDIA_ID/Public_holidays_in_Mexico,Holiday
142,DBPEDIA_ID/System_Administrator_Appreciation_Day,Holiday
143,DBPEDIA_ID/Georgia_Day,Holiday
144,DBPEDIA_ID/Hoshana_Rabbah,Holiday
145,DBPEDIA_ID/Cambodian_New_Year,Holiday
146,Chhath,Holiday
147,DBPEDIA_ID/Seward's_Day,Holiday
148,DBPEDIA_ID/Hillbilly_Days,Holiday
149,DBPEDIA_ID/Independence_Day_(Croatia),Holiday
150,DBPEDIA_ID/Aberri_Eguna,Holiday
151,DBPEDIA_ID/Agrasen_Jayanti,Holiday
152,DBPEDIA_ID/Basant_Kite_Festival_(Punjab),Holiday
153,DBPEDIA_ID/Blue_Mass,Holiday
154,DBPEDIA_ID/Independence_and_Unity_Day_(Slovenia),Holiday
155,DBPEDIA_ID/National_Voters'_Day,Holiday
156,DBPEDIA_ID/Gustavus_Adolphus_Day,Holiday
157,DBPEDIA_ID/International_Solidarity_Day_of_Azerbaijanis,Holiday
158,DBPEDIA_ID/Mattu_Pongal,Holiday
159,DBPEDIA_ID/Mullivaikkal_Remembrance_Day,Holiday
160,DBPEDIA_ID/Pesach_Sheni,Holiday
161,DBPEDIA_ID/Coast_Guard_Day,Holiday
162,DBPEDIA_ID/Lakshmi_Puja,Holiday
163,Yenya,Holiday
164,DBPEDIA_ID/Thursday_of_the_Dead,Holiday
165,Sangken,Holiday
166,DBPEDIA_ID/American_Family_Day,Holiday
167,Shūsen-kinenbi,Holiday
168,DBPEDIA_ID/Sama_Chakeva,Holiday
169,DBPEDIA_ID/Leon_Day_(holiday),Holiday
170,DBPEDIA_ID/Record_Store_Day,Holiday
171,DBPEDIA_ID/Statehood_Day_(Croatia),Holiday
172,DBPEDIA_ID/Waterloo_Day,Holiday
173,DBPEDIA_ID/420_(cannabis_culture),Holiday
174,Berchtoldstag,Holiday
175,DBPEDIA_ID/Day_of_the_Flemish_Community,Holiday
176,DBPEDIA_ID/Jidai_Matsuri,Holiday
177,DBPEDIA_ID/Maha_Shivaratri,Holiday
178,DBPEDIA_ID/National_Revolution_and_Solidarity_Day,Holiday
179,DBPEDIA_ID/Soviet_Occupation_Day_(Georgia),Holiday
180,DBPEDIA_ID/St._Andrew's_Day,Holiday
181,DBPEDIA_ID/Tisha_B'Av,Holiday
182,Vishu,Holiday
183,DBPEDIA_ID/White_House_Hanukkah_Party,Holiday
184,DBPEDIA_ID/World_Space_Week,Holiday
185,DBPEDIA_ID/10_Kislev,Holiday
186,DBPEDIA_ID/Culture_Day,Holiday
187,Dożynki,Holiday
188,DBPEDIA_ID/Global_Handwashing_Day,Holiday
189,DBPEDIA_ID/Hadaka_Matsuri,Holiday
190,DBPEDIA_ID/Hari_Merdeka,Holiday
191,DBPEDIA_ID/Independence_Day_of_Ukraine,Holiday
192,DBPEDIA_ID/International_Day_of_United_Nations_Peacekeepers,Holiday
193,Mahamastakabhisheka,Holiday
194,Mid-Pentecost,Holiday
195,DBPEDIA_ID/Nane_Nane_Day,Holiday
196,DBPEDIA_ID/National_Catfish_Day,Holiday
197,DBPEDIA_ID/St._Stephen's_Day,Holiday
198,DBPEDIA_ID/World_Vegan_Day,Holiday
199,DBPEDIA_ID/Autumnal_Equinox_Day,Holiday
200,DBPEDIA_ID/Loyalty_Day,Holiday
201,DBPEDIA_ID/Twelve_Days_of_Christmas,Holiday
202,DBPEDIA_ID/Black_Friday_(shopping),Holiday
203,DBPEDIA_ID/National_Coming_Out_Day,Holiday
204,DBPEDIA_ID/Little_Christmas,Holiday
205,DBPEDIA_ID/Children's_Day_(Japan),Holiday
206,Floralia,Holiday
207,DBPEDIA_ID/Ghost_Festival,Holiday
208,Holi,Holiday
209,DBPEDIA_ID/Makar_Sankranti,Holiday
210,DBPEDIA_ID/National_Day_of_Commemoration,Holiday
211,DBPEDIA_ID/National_Freedom_to_Marry_Day,Holiday
212,DBPEDIA_ID/Oak_Apple_Day,Holiday
213,Setsubun,Holiday
214,Thaipusam,Holiday
215,DBPEDIA_ID/The_Emperor's_Birthday,Holiday
216,DBPEDIA_ID/Ronald_Reagan_Day,Holiday
217,Opiconsivia,Holiday
218,DBPEDIA_ID/Swiss_National_Day,Holiday
219,DBPEDIA_ID/International_Dance_Day,Holiday
220,DBPEDIA_ID/World_Book_Day,Holiday
221,DBPEDIA_ID/World_Hello_Day,Holiday
222,DBPEDIA_ID/Defenders_Day,Holiday
223,DBPEDIA_ID/Saba_Saba_Day,Holiday
224,DBPEDIA_ID/Lyndon_Baines_Johnson_Day,Holiday
225,DBPEDIA_ID/Marine_Day,Holiday
226,DBPEDIA_ID/National_Day_of_Encouragement,Holiday
227,Rakhri,Holiday
228,DBPEDIA_ID/World_Contact_Day,Holiday
229,DBPEDIA_ID/Defence_Day,Holiday
230,DBPEDIA_ID/Festa_de_São_João_do_Porto,Holiday
231,Puthandu,Holiday
232,DBPEDIA_ID/Catandungan_Festival,Holiday
233,DBPEDIA_ID/Hakata_Dontaku,Holiday
234,DBPEDIA_ID/Higalaay_Festival,Holiday
235,DBPEDIA_ID/Royal_Toowoomba_Show,Holiday
236,"DBPEDIA_ID/Chaiti_Festival,_Rayagada",Holiday
237,DBPEDIA_ID/Day_to_Praise,Holiday
238,DBPEDIA_ID/International_Chess_Day,Holiday
239,DBPEDIA_ID/Child_Health_Day,Holiday
240,DBPEDIA_ID/Shōwa_Day,Holiday
241,DBPEDIA_ID/African_Liberation_Day,Holiday
242,DBPEDIA_ID/Airborne_March,Holiday
243,DBPEDIA_ID/Guanacaste_Day,Holiday
244,DBPEDIA_ID/Pchum_Ben,Holiday
245,DBPEDIA_ID/Bataan_Day,Holiday
246,DBPEDIA_ID/Kanya_Puja,Holiday
247,Sirimanothsavam,Holiday
248,DBPEDIA_ID/Yomari_punhi,Holiday
249,Takanakuy,Holiday
250,DBPEDIA_ID/Day_of_the_National_Flag_(Ukraine),Holiday
251,DBPEDIA_ID/Mesha_Sankranti,Holiday
252,DBPEDIA_ID/International_Day_of_Innocent_Children_Victims_of_Aggression,Holiday
253,DBPEDIA_ID/Manabasa_Gurubara,Holiday
254,DBPEDIA_ID/Belgian_National_Day,Holiday
255,DBPEDIA_ID/Charro_Days,Holiday
256,DBPEDIA_ID/Ulcinj_Municipality_Day,Holiday
257,DBPEDIA_ID/Casimir_Pulaski_Day,Holiday
258,DBPEDIA_ID/Cassette_Store_Day,Holiday
259,DBPEDIA_ID/Islam_Day_(Hawaii),Holiday
260,Losar,Holiday
261,DBPEDIA_ID/Mourning_of_Muharram,Holiday
262,DBPEDIA_ID/Nepal_Sambat,Holiday
263,DBPEDIA_ID/St._Knut's_Day,Holiday
264,"DBPEDIA_ID/Summer_Festival,_Albania",Holiday
265,DBPEDIA_ID/Zamenhof_Day,Holiday
266,DBPEDIA_ID/La_Tomatina,Holiday
267,DBPEDIA_ID/Lincoln's_Birthday,Holiday
268,DBPEDIA_ID/140th_Year_Anniversary_Celebration_of_the_Emancipation_Proclamation,Holiday
269,DBPEDIA_ID/Armed_Forces_Day_(Bangladesh),Holiday
270,DBPEDIA_ID/Concord_Day,Holiday
271,DBPEDIA_ID/World_Poetry_Day,Holiday
272,DBPEDIA_ID/Contraband_Days,Holiday
273,DBPEDIA_ID/Independence_Day_(Philippines),Holiday
274,DBPEDIA_ID/Sette_Giugno,Holiday
275,Bonalu,Holiday
276,DBPEDIA_ID/Constitution_Day_(South_Korea),Holiday
277,Gunla,Holiday
278,DBPEDIA_ID/Sumidagawa_Fireworks_Festival,Holiday
279,DBPEDIA_ID/Royal_Geelong_Show,Holiday
280,Bathukamma,Holiday
281,DBPEDIA_ID/Bennington_Battle_Day,Holiday
282,DBPEDIA_ID/International_Day_in_Support_of_Victims_of_Torture,Holiday
283,DBPEDIA_ID/International_Day_of_Non-Violence,Holiday
284,Bhogi,Holiday
285,DBPEDIA_ID/Geek_Pride_Day,Holiday
286,DBPEDIA_ID/Independence_Day_(Niger),Holiday
287,DBPEDIA_ID/International_Polar_Bear_Day,Holiday
288,DBPEDIA_ID/International_Youth_Day,Holiday
289,DBPEDIA_ID/Transfer_Day,Holiday
290,DBPEDIA_ID/Nakba_Day,Holiday
291,DBPEDIA_ID/Fast_of_Nineveh,Holiday
292,DBPEDIA_ID/Washington's_Birthday,Holiday
293,DBPEDIA_ID/Ely_Eel_Day,Holiday
294,DBPEDIA_ID/Statehood_Day_(Hawaii),Holiday
295,DBPEDIA_ID/Sat_Thai,Holiday
296,DBPEDIA_ID/American_Business_Women's_Day,Holiday
297,DBPEDIA_ID/World_UFO_Day,Holiday
298,DBPEDIA_ID/International_Day_of_Charity,Holiday
299,DBPEDIA_ID/Nagoba_Jatara,Holiday
300,DBPEDIA_ID/Sultan_Yazidis,Holiday
301,DBPEDIA_ID/Transgender_Awareness_Week,Holiday
302,DBPEDIA_ID/Bunga_Dyah_Jatra_(chariot_festival),Holiday
303,DBPEDIA_ID/Machad_Mamangam,Holiday
304,DBPEDIA_ID/Gangamma_Jatara,Holiday
305,DBPEDIA_ID/Armed_Forces_Day_(South_Korea),Holiday
306,DBPEDIA_ID/International_Nudibranch_Day,Holiday
307,Pusnâ,Holiday
308,DBPEDIA_ID/Ati-Atihan_festival,Holiday
309,DBPEDIA_ID/Fast_of_Esther,Holiday
310,DBPEDIA_ID/International_Talk_Like_a_Pirate_Day,Holiday
311,DBPEDIA_ID/Patriot_Day,Holiday
312,DBPEDIA_ID/Patriots'_Day,Holiday
313,DBPEDIA_ID/Rosh_Hashanah,Holiday
314,DBPEDIA_ID/Buy_Nothing_Day,Holiday
315,DBPEDIA_ID/Christmas_Eve,Holiday
316,DBPEDIA_ID/Columbus_Day,Holiday
317,DBPEDIA_ID/Darwin_Day,Holiday
318,"DBPEDIA_ID/Martin_Luther_King,_Jr._Day",Holiday
319,DBPEDIA_ID/New_Year's_Eve,Holiday
320,DBPEDIA_ID/Saint_John's_Eve,Holiday
321,Sedantag,Holiday
322,DBPEDIA_ID/St_Mark's_Eve,Holiday
323,DBPEDIA_ID/Twelfth_Night_(holiday),Holiday
324,DBPEDIA_ID/Winter_solstice,Holiday
325,Galungan,Holiday
326,DBPEDIA_ID/Sharad_Purnima,Holiday
327,DBPEDIA_ID/White_Cane_Safety_Day,Holiday
328,DBPEDIA_ID/World_Teachers'_Day,Holiday
329,DBPEDIA_ID/Aadi_Perukku,Holiday
330,DBPEDIA_ID/Agila_Social_and_Economic_Carnival,Holiday
331,DBPEDIA_ID/Charak_Puja,Holiday
332,DBPEDIA_ID/Dhanu_jatra,Holiday
333,DBPEDIA_ID/Feast_of_Saint_George,Holiday
334,DBPEDIA_ID/Festival_of_Lights_(Lyon),Holiday
335,DBPEDIA_ID/Kansas_Day,Holiday
336,DBPEDIA_ID/Mha_Puja,Holiday
337,DBPEDIA_ID/National_Day_of_Sweden,Holiday
338,DBPEDIA_ID/UN_Spanish_Language_Day,Holiday
339,DBPEDIA_ID/Yom_Hazikaron,Holiday
340,DBPEDIA_ID/Thanksgiving_(United_States),Holiday
341,DBPEDIA_ID/Cyber_Monday,Holiday
342,DBPEDIA_ID/Pakistan_Day,Holiday
343,Quinquatria,Holiday
344,DBPEDIA_ID/Thai_Pongal,Holiday
345,DBPEDIA_ID/Pohela_Boishakh,Holiday
346,Pooram,Holiday
347,DBPEDIA_ID/Rogation_days,Holiday
348,DBPEDIA_ID/Seventeenth_of_Tammuz,Holiday
349,DBPEDIA_ID/Tenth_of_Tevet,Holiday
350,DBPEDIA_ID/Thrissur_Pooram,Holiday
351,DBPEDIA_ID/Towel_Day,Holiday
352,Veneralia,Holiday
353,DBPEDIA_ID/Ohi_Day,Holiday
354,DBPEDIA_ID/World_Health_Day,Holiday
355,DBPEDIA_ID/World_Humanitarian_Day,Holiday
356,DBPEDIA_ID/Black_Friday_(partying),Holiday
357,DBPEDIA_ID/Akwasidae_Festival,Holiday
358,DBPEDIA_ID/Bastille_Day_military_parade,Holiday
359,DBPEDIA_ID/Groundhog_Day,Holiday
360,DBPEDIA_ID/Cheti_Chand,Holiday
361,DBPEDIA_ID/Ambubachi_Mela,Holiday
362,DBPEDIA_ID/Bal_Diwas,Holiday
363,DBPEDIA_ID/National_Day_(Cameroon),Holiday
364,DBPEDIA_ID/International_Fetish_Day,Holiday
365,DBPEDIA_ID/Blasphemy_Day,Holiday
366,Deepothsavam,Holiday
367,DBPEDIA_ID/Anzac_Day,Holiday
368,DBPEDIA_ID/Day_of_the_Dead,Holiday
369,DBPEDIA_ID/Father's_Day,Holiday
370,DBPEDIA_ID/Mother's_Day,Holiday
371,DBPEDIA_ID/Shemini_Atzeret,Holiday
372,DBPEDIA_ID/Italian_unification,Holiday
373,DBPEDIA_ID/Memorial_Day,Holiday
374,Vesak,Holiday
375,DBPEDIA_ID/Yom_Kippur,Holiday
376,Yule,Holiday
377,DBPEDIA_ID/Prešeren_Day,Holiday
378,DBPEDIA_ID/19_Kislev,Holiday
379,Maslenitsa,Holiday
380,Thingyan,Holiday
381,DBPEDIA_ID/European_Day_of_Remembrance_for_Victims_of_Stalinism_and_Nazism,Holiday
382,DBPEDIA_ID/Feast_of_the_Immaculate_Conception,Holiday
383,DBPEDIA_ID/Gokarna_Aunsi,Holiday
384,DBPEDIA_ID/White_Sunday,Holiday
385,DBPEDIA_ID/World_Food_Day,Holiday
386,DBPEDIA_ID/World_Prematurity_Day,Holiday
387,DBPEDIA_ID/Nostalgia_Night,Holiday
388,DBPEDIA_ID/West_Virginia_Day,Holiday
389,DBPEDIA_ID/Australia_Day,Holiday
390,DBPEDIA_ID/International_Day_of_Older_Persons,Holiday
391,DBPEDIA_ID/California_Admission_Day,Holiday
392,DBPEDIA_ID/Castile_and_León_Day,Holiday
393,DBPEDIA_ID/Random_Acts_of_Kindness_Day,Holiday
394,DBPEDIA_ID/Sammakka_Saralamma_Jatara,Holiday
395,DBPEDIA_ID/International_Day_of_Zero_Tolerance_to_Female_Genital_Mutilation,Holiday
396,DBPEDIA_ID/International_Migrants_Day,Holiday
397,DBPEDIA_ID/International_Translation_Day,Holiday
398,DBPEDIA_ID/Kha_b-Nisan,Holiday
399,DBPEDIA_ID/Puerto_Rico_Constitution_Day,Holiday
400,DBPEDIA_ID/Indigenous_Peoples'_Day,Holiday
401,DBPEDIA_ID/National_Sovereignty_Day,Holiday
402,DBPEDIA_ID/Panay_Liberation_Day,Holiday
403,DBPEDIA_ID/Suna_Besha,Holiday
404,DBPEDIA_ID/Independence_Day_(Myanmar),Holiday
405,DBPEDIA_ID/Employee_Appreciation_Day,Holiday
406,DBPEDIA_ID/International_Day_of_No_Prostitution,Holiday
407,Jivitputrika,Holiday
408,DBPEDIA_ID/Davao_City_Torotot_Festival,Holiday
409,DBPEDIA_ID/International_Workers'_Day,Holiday
410,Malanka,Holiday
411,Nemoralia,Holiday
412,DBPEDIA_ID/Ninoy_Aquino_Day,Holiday
413,DBPEDIA_ID/Rottela_Panduga,Holiday
414,Ugadi,Holiday
415,DBPEDIA_ID/Wasshoi_Hyakuman_Natsumatsuri,Holiday
416,DBPEDIA_ID/Whit_Monday,Holiday
417,DBPEDIA_ID/World_Development_Information_Day,Holiday
418,DBPEDIA_ID/Ayudha_Puja,Holiday
419,DBPEDIA_ID/Carl_Garner_Federal_Lands_Cleanup_Day,Holiday
420,DBPEDIA_ID/Distaff_Day,Holiday
421,DBPEDIA_ID/UN_Russian_Language_Day,Holiday
422,"DBPEDIA_ID/Commemoration_of_Atatürk,_Youth_and_Sports_Day",Holiday
423,DBPEDIA_ID/Dano_(Korean_festival),Holiday
424,DBPEDIA_ID/Evacuation_Day_(New_York),Holiday
425,DBPEDIA_ID/Freedom_Day_(Malta),Holiday
426,DBPEDIA_ID/Heritage_Day_(South_Africa),Holiday
427,Kshamavani,Holiday
428,DBPEDIA_ID/Maryland_Day,Holiday
429,DBPEDIA_ID/National_Day_of_Catalonia,Holiday
430,Passiontide,Holiday
431,DBPEDIA_ID/Tihar_(festival),Holiday
432,DBPEDIA_ID/Unification_Day_(Bulgaria),Holiday
433,DBPEDIA_ID/Victory_Day_(Malta),Holiday
434,DBPEDIA_ID/Vimy_Ridge_Day,Holiday
435,DBPEDIA_ID/Victoria_Day_(Scotland),Holiday
436,DBPEDIA_ID/Albanian_Flag_Day,Holiday
437,DBPEDIA_ID/Flag_Day_(Argentina),Holiday
438,DBPEDIA_ID/Flag_Day_(Australia),Holiday
439,DBPEDIA_ID/Harvey_Milk_Day,Holiday
440,DBPEDIA_ID/Karthikai_Deepam,Holiday
441,DBPEDIA_ID/Sadar_(festival),Holiday
442,DBPEDIA_ID/World_Population_Day,Holiday
443,Sepandārmazgān,Holiday
444,DBPEDIA_ID/Ashanti_Yam_Festival,Holiday
445,Babinden,Holiday
446,DBPEDIA_ID/Indiana_Day,Holiday
447,DBPEDIA_ID/National_Public_Lands_Day,Holiday
448,DBPEDIA_ID/Savior_of_the_Apple_Feast_Day,Holiday
449,DBPEDIA_ID/Typing_Day,Holiday
450,Fordicidia,Holiday
451,DBPEDIA_ID/World_Smile_Day,Holiday
452,DBPEDIA_ID/Independence_Day_(Algeria),Holiday
453,DBPEDIA_ID/Quds_Day,Holiday
454,DBPEDIA_ID/Reactions_to_Innocence_of_Muslims,Holiday
455,DBPEDIA_ID/Warriors'_Day,Holiday
456,DBPEDIA_ID/Tirupati_Ganga_Jatara,Holiday
457,DBPEDIA_ID/Day_of_the_Little_Candles,Holiday
458,DBPEDIA_ID/Day_of_Arafah,Holiday
459,Ferragosto,Holiday
460,DBPEDIA_ID/Icelandic_National_Day,Holiday
461,DBPEDIA_ID/Kishiwada_Danjiri_Matsuri,Holiday
462,DBPEDIA_ID/Melon_Day,Holiday
463,DBPEDIA_ID/St_Piran's_Day,Holiday
464,DBPEDIA_ID/Constitution_Day_(Denmark),Holiday
465,DBPEDIA_ID/Reunification_Day,Holiday
466,DBPEDIA_ID/Rama_Navami,Holiday
467,DBPEDIA_ID/Baba_Marta_Day,Holiday
468,DBPEDIA_ID/Republic_Day_(Turkey),Holiday
469,DBPEDIA_ID/International_Astrology_Day,Holiday
470,DBPEDIA_ID/Cancer_Control_Month,Holiday
471,DBPEDIA_ID/Super_Bowl_Sunday,Holiday
472,DBPEDIA_ID/Día_de_la_Altagracia,Holiday
473,DBPEDIA_ID/April_Fools'_Day,Holiday
474,DBPEDIA_ID/Christmas_and_holiday_season,Holiday
475,DBPEDIA_ID/Epiphany_(holiday),Holiday
476,DBPEDIA_ID/Evacuation_Day_(Syria),Holiday
477,DBPEDIA_ID/International_Men's_Day,Holiday
478,DBPEDIA_ID/Kamehameha_Day,Holiday
479,DBPEDIA_ID/Kanda_Matsuri,Holiday
480,DBPEDIA_ID/New_Year's_Day,Holiday
481,DBPEDIA_ID/Obama_Day,Holiday
482,DBPEDIA_ID/Victory_in_Europe_Day,Holiday
483,Vijayadashami,Holiday
484,DBPEDIA_ID/White_Day,Holiday
485,DBPEDIA_ID/Vernal_Equinox_Day,Holiday
486,DBPEDIA_ID/Cry_of_Dolores,Holiday
487,DBPEDIA_ID/Federal_holidays_in_the_United_States,Holiday
488,Midsummer,Holiday
489,DBPEDIA_ID/National_Aboriginal_Day,Holiday
490,Shavuot,Holiday
491,DBPEDIA_ID/Victoria_Day,Holiday
492,DBPEDIA_ID/Walpurgis_Night,Holiday
493,DBPEDIA_ID/World_Press_Freedom_Day,Holiday
494,Festivus,Holiday
495,DBPEDIA_ID/Hangul_Day,Holiday
496,DBPEDIA_ID/Mid-Autumn_Festival,Holiday
497,DBPEDIA_ID/Qixi_Festival,Holiday
498,DBPEDIA_ID/Waitangi_Day,Holiday
499,DBPEDIA_ID/Victory_Day_(9_May),Holiday
500,DBPEDIA_ID/Dormition_of_the_Mother_of_God,Holiday
501,DBPEDIA_ID/Flag_Day_(United_States),Holiday
502,Meditrinalia,Holiday
503,DBPEDIA_ID/Angam_Day,Holiday
504,DBPEDIA_ID/Commonwealth_Day,Holiday
505,DBPEDIA_ID/Europe_Day,Holiday
506,DBPEDIA_ID/Public_holidays_in_the_United_States,Holiday
507,Sinulog,Holiday
508,DBPEDIA_ID/Tynwald_Day,Holiday
509,DBPEDIA_ID/Independence_Day_(Pakistan),Holiday
510,DBPEDIA_ID/Fast_of_Gedalia,Holiday
511,DBPEDIA_ID/Gasparilla_Pirate_Festival,Holiday
512,DBPEDIA_ID/Jerusalem_Day,Holiday
