,entity,classes
64,DBPEDIA_ID/Hal_Moore,"Person,MilitaryPerson,Agent"
65,DBPEDIA_ID/Hugh_John_Casey,"Person,MilitaryPerson,Agent"
66,DBPEDIA_ID/James_Basevi_Ord,"Person,MilitaryPerson,Agent"
67,DBPEDIA_ID/Jimmy_Doolittle,"Person,MilitaryPerson,Agent"
68,DBPEDIA_ID/Joe_Foss,"Person,MilitaryPerson,Agent"
69,DBPEDIA_ID/Johan_Banér,"Person,MilitaryPerson,Agent"
70,DBPEDIA_ID/John_Boyd_(military_strategist),"Person,MilitaryPerson,Agent"
71,DBPEDIA_ID/John_Burgoyne,"Person,MilitaryPerson,Agent"
72,DBPEDIA_ID/John_Monash,"Person,MilitaryPerson,Agent"
73,DBPEDIA_ID/Jonathan_M._Wainwright_(general),"Person,MilitaryPerson,Agent"
74,DBPEDIA_ID/Lou_Diamond,"Person,MilitaryPerson,Agent"
75,DBPEDIA_ID/Louis-Gabriel_Suchet,"Person,MilitaryPerson,Agent"
76,DBPEDIA_ID/Lucius_Roy_Holbrook,"Person,MilitaryPerson,Agent"
77,DBPEDIA_ID/Michiel_de_Ruyter,"Person,MilitaryPerson,Agent"
78,DBPEDIA_ID/Pancho_Villa,"Person,MilitaryPerson,Agent"
79,DBPEDIA_ID/Richard_K._Sutherland,"Person,MilitaryPerson,Agent"
80,DBPEDIA_ID/Richard_Marshall_(general),"Person,MilitaryPerson,Agent"
81,DBPEDIA_ID/Samuel_Barrington,"Person,MilitaryPerson,Agent"
82,Sejanus,"Person,MilitaryPerson,Agent"
83,DBPEDIA_ID/Simon_Weston,"Person,MilitaryPerson,Agent"
84,DBPEDIA_ID/Tōgō_Heihachirō,"Person,MilitaryPerson,Agent"
85,DBPEDIA_ID/Valentine_Baker,"Person,MilitaryPerson,Agent"
86,DBPEDIA_ID/William_Bainbridge,"Person,MilitaryPerson,Agent"
87,DBPEDIA_ID/William_F._Marquat,"Person,MilitaryPerson,Agent"
88,DBPEDIA_ID/Alexander_Ypsilantis,"Person,MilitaryPerson,Agent"
89,DBPEDIA_ID/Andrew_Johnson_(soldier),"Person,MilitaryPerson,Agent"
90,DBPEDIA_ID/Angus_Douglas-Hamilton,"Person,MilitaryPerson,Agent"
91,DBPEDIA_ID/Carol_M._Pottenger,"Person,MilitaryPerson,Agent"
92,"DBPEDIA_ID/Charles_Hartwell_Bonesteel,_Jr.","Person,MilitaryPerson,Agent"
93,DBPEDIA_ID/Charles_King_(general),"Person,MilitaryPerson,Agent"
94,DBPEDIA_ID/Demetrios_Ypsilantis,"Person,MilitaryPerson,Agent"
95,DBPEDIA_ID/Desmond_Morton_(historian),"Person,MilitaryPerson,Agent"
96,DBPEDIA_ID/Edward_Jennings_(VC),"Person,MilitaryPerson,Agent"
97,DBPEDIA_ID/Enrico_Caviglia,"Person,MilitaryPerson,Agent"
98,DBPEDIA_ID/Enrico_Cialdini,"Person,MilitaryPerson,Agent"
99,DBPEDIA_ID/Ezra_A._Carman,"Person,MilitaryPerson,Agent"
100,DBPEDIA_ID/Giora_Epstein,"Person,MilitaryPerson,Agent"
101,DBPEDIA_ID/Gottfried_Freiherr_von_Banfield,"Person,MilitaryPerson,Agent"
102,DBPEDIA_ID/Guert_Gansevoort,"Person,MilitaryPerson,Agent"
103,DBPEDIA_ID/Gérard_Charles_Édouard_Thériault,"Person,MilitaryPerson,Agent"
104,DBPEDIA_ID/Henry_Osborn_(Royal_Navy_officer),"Person,MilitaryPerson,Agent"
105,DBPEDIA_ID/Jacques_Gérard,"Person,MilitaryPerson,Agent"
106,DBPEDIA_ID/James_Fynn,"Person,MilitaryPerson,Agent"
107,DBPEDIA_ID/Jay_Williams_(Medal_of_Honor),"Person,MilitaryPerson,Agent"
108,DBPEDIA_ID/John_Barker_(RAF_officer),"Person,MilitaryPerson,Agent"
109,DBPEDIA_ID/John_McNamara_(VC),"Person,MilitaryPerson,Agent"
110,"DBPEDIA_ID/John_Middleton,_1st_Earl_of_Middleton","Person,MilitaryPerson,Agent"
111,DBPEDIA_ID/Johnny_Cash,"Person,MilitaryPerson,Agent"
112,DBPEDIA_ID/Joseph_Fisher_(soldier),"Person,MilitaryPerson,Agent"
113,DBPEDIA_ID/Jørgen_Jensen_(VC),"Person,MilitaryPerson,Agent"
114,DBPEDIA_ID/Leigh_Ann_Hester,"Person,MilitaryPerson,Agent"
115,DBPEDIA_ID/Mordechai_Gur,"Person,MilitaryPerson,Agent"
116,DBPEDIA_ID/Oskar_von_Xylander,"Person,MilitaryPerson,Agent"
117,DBPEDIA_ID/Peter_Gansevoort,"Person,MilitaryPerson,Agent"
118,"DBPEDIA_ID/Richard_Edwards_(Royal_Navy_officer,_died_1773)","Person,MilitaryPerson,Agent"
119,"DBPEDIA_ID/Richard_Edwards_(Royal_Navy_officer,_died_1795)","Person,MilitaryPerson,Agent"
120,DBPEDIA_ID/Rolf_Hauge_(officer),"Person,MilitaryPerson,Agent"
121,DBPEDIA_ID/William_Bentinck_(Royal_Navy_officer),"Person,MilitaryPerson,Agent"
122,DBPEDIA_ID/William_Bradshaw_(VC),"Person,MilitaryPerson,Agent"
123,DBPEDIA_ID/William_Ellis_(Medal_of_Honor),"Person,MilitaryPerson,Agent"
124,DBPEDIA_ID/William_Harding_Carter,"Person,MilitaryPerson,Agent"
125,DBPEDIA_ID/William_Knox_(British_Army_officer),"Person,MilitaryPerson,Agent"
126,DBPEDIA_ID/William_Wright_(aviator),"Person,MilitaryPerson,Agent"
127,DBPEDIA_ID/Wolf-Dietrich_von_Xylander,"Person,MilitaryPerson,Agent"
128,DBPEDIA_ID/Aarne_Arvonen,"Person,MilitaryPerson,Agent"
129,DBPEDIA_ID/Aarne_Juutilainen,"Person,MilitaryPerson,Agent"
130,DBPEDIA_ID/Aarne_Sihvo,"Person,MilitaryPerson,Agent"
131,DBPEDIA_ID/Abram_Dragomirov,"Person,MilitaryPerson,Agent"
132,DBPEDIA_ID/Adolph_Malan,"Person,MilitaryPerson,Agent"
133,DBPEDIA_ID/Adrian_Schoolcraft,"Person,MilitaryPerson,Agent"
134,DBPEDIA_ID/Akiyama_Nobutomo,"Person,MilitaryPerson,Agent"
135,DBPEDIA_ID/Akiyama_Saneyuki,"Person,MilitaryPerson,Agent"
136,DBPEDIA_ID/Akiyama_Yoshifuru,"Person,MilitaryPerson,Agent"
137,DBPEDIA_ID/Albert_White_(VC),"Person,MilitaryPerson,Agent"
138,DBPEDIA_ID/Alberto_Bachelet,"Person,MilitaryPerson,Agent"
139,DBPEDIA_ID/Aldasoro_brothers,"Person,MilitaryPerson,Agent"
140,DBPEDIA_ID/Aleda_E._Lutz,"Person,MilitaryPerson,Agent"
141,DBPEDIA_ID/Aleksandr_Vasilevsky,"Person,MilitaryPerson,Agent"
142,DBPEDIA_ID/Alexander_Wilson_(British_Army_officer),"Person,MilitaryPerson,Agent"
143,DBPEDIA_ID/Alfred_Ablett,"Person,MilitaryPerson,Agent"
144,"DBPEDIA_ID/Alfred_Iverson,_Jr.","Person,MilitaryPerson,Agent"
145,DBPEDIA_ID/Alfred_Shout,"Person,MilitaryPerson,Agent"
146,DBPEDIA_ID/Amir_Hossein_Rabii,"Person,MilitaryPerson,Agent"
147,DBPEDIA_ID/Andrew_Beauchamp-Proctor,"Person,MilitaryPerson,Agent"
148,DBPEDIA_ID/Andrew_Gilbert_Wauchope,"Person,MilitaryPerson,Agent"
149,DBPEDIA_ID/Andrew_Hull_Foote,"Person,MilitaryPerson,Agent"
150,DBPEDIA_ID/Andrew_Jones_(Medal_of_Honor),"Person,MilitaryPerson,Agent"
151,"DBPEDIA_ID/Andrew_Rutherford,_1st_Earl_of_Teviot","Person,MilitaryPerson,Agent"
152,DBPEDIA_ID/André_Lalande,"Person,MilitaryPerson,Agent"
153,DBPEDIA_ID/Armand_von_Nordmann,"Person,MilitaryPerson,Agent"
154,DBPEDIA_ID/Arnold_Burmeister,"Person,MilitaryPerson,Agent"
155,DBPEDIA_ID/Arthur_Edward_Hardinge,"Person,MilitaryPerson,Agent"
156,DBPEDIA_ID/Arthur_Grenfell_Wauchope,"Person,MilitaryPerson,Agent"
157,DBPEDIA_ID/Arthur_Kaye_Legge,"Person,MilitaryPerson,Agent"
158,DBPEDIA_ID/Arthur_Kobus,"Person,MilitaryPerson,Agent"
159,DBPEDIA_ID/Arthur_Moore_(Royal_Navy_officer),"Person,MilitaryPerson,Agent"
160,DBPEDIA_ID/Arthur_Palliser,"Person,MilitaryPerson,Agent"
161,DBPEDIA_ID/Arthur_Poulter,"Person,MilitaryPerson,Agent"
162,DBPEDIA_ID/Arthur_Thomas_Thrupp,"Person,MilitaryPerson,Agent"
163,DBPEDIA_ID/Artur_von_Casimir,"Person,MilitaryPerson,Agent"
164,DBPEDIA_ID/Arturo_Prat,"Person,MilitaryPerson,Agent"
165,DBPEDIA_ID/Arun_Prakash,"Person,MilitaryPerson,Agent"
166,DBPEDIA_ID/Arun_Shridhar_Vaidya,"Person,MilitaryPerson,Agent"
167,DBPEDIA_ID/Auguste_Baudin,"Person,MilitaryPerson,Agent"
168,DBPEDIA_ID/Augustus_Brine,"Person,MilitaryPerson,Agent"
169,DBPEDIA_ID/Augustus_F._Fechteler,"Person,MilitaryPerson,Agent"
170,"DBPEDIA_ID/Barnard_Elliott_Bee,_Jr.","Person,MilitaryPerson,Agent"
171,DBPEDIA_ID/Barnwell_R._Legge,"Person,MilitaryPerson,Agent"
172,DBPEDIA_ID/Benedict_Arnold,"Person,MilitaryPerson,Agent"
173,DBPEDIA_ID/Benjamin_Franklin_Bache,"Person,MilitaryPerson,Agent"
174,DBPEDIA_ID/Benny_Gantz,"Person,MilitaryPerson,Agent"
175,DBPEDIA_ID/Bernd_Freytag_von_Loringhoven,"Person,MilitaryPerson,Agent"
176,DBPEDIA_ID/Bill_Green_(RAF_officer),"Person,MilitaryPerson,Agent"
177,DBPEDIA_ID/Bill_Loxton,"Person,MilitaryPerson,Agent"
178,DBPEDIA_ID/Blas_de_Lezo,"Person,MilitaryPerson,Agent"
179,DBPEDIA_ID/Bob_Kershaw,"Person,MilitaryPerson,Agent"
180,DBPEDIA_ID/Bodo_Zimmermann,"Person,MilitaryPerson,Agent"
181,DBPEDIA_ID/Brian_Kenny_(British_Army_officer),"Person,MilitaryPerson,Agent"
182,DBPEDIA_ID/Bruno_Wende,"Person,MilitaryPerson,Agent"
183,DBPEDIA_ID/C._R._Cooke,"Person,MilitaryPerson,Agent"
184,DBPEDIA_ID/Carl_Becker_(general),"Person,MilitaryPerson,Agent"
185,DBPEDIA_ID/Caroline_Aigle,"Person,MilitaryPerson,Agent"
186,DBPEDIA_ID/Cecil_John_Kinross,"Person,MilitaryPerson,Agent"
187,DBPEDIA_ID/Cecil_Sewell,"Person,MilitaryPerson,Agent"
188,DBPEDIA_ID/Charles_B._MacDonald,"Person,MilitaryPerson,Agent"
189,DBPEDIA_ID/Charles_Baudin,"Person,MilitaryPerson,Agent"
190,DBPEDIA_ID/Charles_Brown_(Medal_of_Honor),"Person,MilitaryPerson,Agent"
191,DBPEDIA_ID/Charles_Brown_(Royal_Navy_officer),"Person,MilitaryPerson,Agent"
192,DBPEDIA_ID/Charles_Brown_(soldier),"Person,MilitaryPerson,Agent"
193,DBPEDIA_ID/Charles_Darwin_(aviator),"Person,MilitaryPerson,Agent"
194,DBPEDIA_ID/Charles_Harry_Coverdale,"Person,MilitaryPerson,Agent"
195,DBPEDIA_ID/Charles_Morgan_(British_Army_officer),"Person,MilitaryPerson,Agent"
196,DBPEDIA_ID/Charles_Pye,"Person,MilitaryPerson,Agent"
197,DBPEDIA_ID/Charles_Ramsey_(Royal_Navy_officer),"Person,MilitaryPerson,Agent"
198,DBPEDIA_ID/Christoffel_Venter,"Person,MilitaryPerson,Agent"
199,DBPEDIA_ID/Clifford_Thomason_Beckett,"Person,MilitaryPerson,Agent"
200,DBPEDIA_ID/Cyril_Stanley_Bamberger,"Person,MilitaryPerson,Agent"
201,DBPEDIA_ID/Daniel_Kelly_(Medal_of_Honor),"Person,MilitaryPerson,Agent"
202,DBPEDIA_ID/Daniel_Smith_Donelson,"Person,MilitaryPerson,Agent"
203,DBPEDIA_ID/Danny_Dietz,"Person,MilitaryPerson,Agent"
204,DBPEDIA_ID/David_Alexander_(Royal_Marines_officer),"Person,MilitaryPerson,Agent"
205,DBPEDIA_ID/David_Anderson_(British_Army_officer),"Person,MilitaryPerson,Agent"
206,DBPEDIA_ID/David_Goodman_(Medal_of_Honor),"Person,MilitaryPerson,Agent"
207,DBPEDIA_ID/David_H._Helms,"Person,MilitaryPerson,Agent"
208,DBPEDIA_ID/David_Hackworth,"Person,MilitaryPerson,Agent"
209,DBPEDIA_ID/David_Lang_(Civil_War),"Person,MilitaryPerson,Agent"
210,DBPEDIA_ID/David_Lee_(RAF_officer),"Person,MilitaryPerson,Agent"
211,DBPEDIA_ID/David_Philip_Hirsch,"Person,MilitaryPerson,Agent"
212,DBPEDIA_ID/David_Shaw_(British_Army_officer),"Person,MilitaryPerson,Agent"
213,DBPEDIA_ID/David_Watson_(general),"Person,MilitaryPerson,Agent"
214,DBPEDIA_ID/David_Willison,"Person,MilitaryPerson,Agent"
215,DBPEDIA_ID/Demophilus_of_Thespiae,"Person,MilitaryPerson,Agent"
216,DBPEDIA_ID/Denis_Dempsey,"Person,MilitaryPerson,Agent"
217,DBPEDIA_ID/Ding_Ruchang,"Person,MilitaryPerson,Agent"
218,DBPEDIA_ID/Dmitry_Timofeyevich_Kozlov,"Person,MilitaryPerson,Agent"
219,DBPEDIA_ID/Dollard_Ménard,"Person,MilitaryPerson,Agent"
220,DBPEDIA_ID/Drury_Drury-Lowe,"Person,MilitaryPerson,Agent"
221,DBPEDIA_ID/Edmund_Affleck,"Person,MilitaryPerson,Agent"
222,"DBPEDIA_ID/Edmund_Allenby,_1st_Viscount_Allenby","Person,MilitaryPerson,Agent"
223,"DBPEDIA_ID/Edmund_Lyons,_1st_Baron_Lyons","Person,MilitaryPerson,Agent"
224,DBPEDIA_ID/Eduard_Dietl,"Person,MilitaryPerson,Agent"
225,DBPEDIA_ID/Eduard_von_Böhm-Ermolli,"Person,MilitaryPerson,Agent"
226,"DBPEDIA_ID/Edward_Brown,_Jr.","Person,MilitaryPerson,Agent"
227,DBPEDIA_ID/Edward_Heaton-Ellis,"Person,MilitaryPerson,Agent"
228,DBPEDIA_ID/Edward_Soriano,"Person,MilitaryPerson,Agent"
229,DBPEDIA_ID/Edward_Stevens_(general),"Person,MilitaryPerson,Agent"
230,"DBPEDIA_ID/Edwin_Anderson,_Jr.","Person,MilitaryPerson,Agent"
231,DBPEDIA_ID/Edwin_Cole_(RAF_officer),"Person,MilitaryPerson,Agent"
232,DBPEDIA_ID/Erich_Hartmann,"Person,MilitaryPerson,Agent"
233,DBPEDIA_ID/Ernst_Freiherr_von_Althaus,"Person,MilitaryPerson,Agent"
234,DBPEDIA_ID/Ernst_Gideon_von_Laudon,"Person,MilitaryPerson,Agent"
235,DBPEDIA_ID/Ernst_Udet,"Person,MilitaryPerson,Agent"
236,DBPEDIA_ID/Erwin_Schulz,"Person,MilitaryPerson,Agent"
237,DBPEDIA_ID/Eugene_F._Tighe,"Person,MilitaryPerson,Agent"
238,DBPEDIA_ID/Evelyn_Wood_(British_Army_officer),"Person,MilitaryPerson,Agent"
239,DBPEDIA_ID/Felix_von_Bendemann,"Person,MilitaryPerson,Agent"
240,DBPEDIA_ID/Ferdinand_Thomas_Unger,"Person,MilitaryPerson,Agent"
241,DBPEDIA_ID/Fleetwood_Pellew,"Person,MilitaryPerson,Agent"
242,DBPEDIA_ID/Francis_Matthews_(British_Army_officer),"Person,MilitaryPerson,Agent"
243,DBPEDIA_ID/Francis_Rawdon_Chesney,"Person,MilitaryPerson,Agent"
244,DBPEDIA_ID/Francis_Vigo,"Person,MilitaryPerson,Agent"
245,DBPEDIA_ID/Francis_Wheatley_(VC),"Person,MilitaryPerson,Agent"
246,DBPEDIA_ID/Franciszek_Surma,"Person,MilitaryPerson,Agent"
247,DBPEDIA_ID/Frank_Edward_Stubbs,"Person,MilitaryPerson,Agent"
248,DBPEDIA_ID/Franz_Götz_(pilot),"Person,MilitaryPerson,Agent"
249,DBPEDIA_ID/François_Joseph_Paul_de_Grasse,"Person,MilitaryPerson,Agent"
250,DBPEDIA_ID/François_Séverin_Marceau-Desgraviers,"Person,MilitaryPerson,Agent"
251,DBPEDIA_ID/Freddie_L._Poston,"Person,MilitaryPerson,Agent"
252,DBPEDIA_ID/Frederick_Robinson_(Royal_Navy_officer),"Person,MilitaryPerson,Agent"
253,DBPEDIA_ID/Friedrich_Höhne,"Person,MilitaryPerson,Agent"
254,DBPEDIA_ID/Friedrich_Schulz,"Person,MilitaryPerson,Agent"
255,DBPEDIA_ID/Fritz_Klingenberg,"Person,MilitaryPerson,Agent"
256,DBPEDIA_ID/George_Albert_Cairns,"Person,MilitaryPerson,Agent"
257,DBPEDIA_ID/George_Augustus_Westphal,"Person,MilitaryPerson,Agent"
258,DBPEDIA_ID/George_Gardiner_(VC),"Person,MilitaryPerson,Agent"
259,"DBPEDIA_ID/George_Harris,_1st_Baron_Harris","Person,MilitaryPerson,Agent"
260,DBPEDIA_ID/George_M._Bache,"Person,MilitaryPerson,Agent"
261,DBPEDIA_ID/George_Nicholas_Hardinge,"Person,MilitaryPerson,Agent"
262,DBPEDIA_ID/George_Palliser,"Person,MilitaryPerson,Agent"
263,DBPEDIA_ID/George_Patton_IV,"Person,MilitaryPerson,Agent"
264,"DBPEDIA_ID/George_S._Patton,_Sr.","Person,MilitaryPerson,Agent"
265,"DBPEDIA_ID/George_V._Underwood,_Jr.","Person,MilitaryPerson,Agent"
266,DBPEDIA_ID/George_W._Corliss,"Person,MilitaryPerson,Agent"
267,DBPEDIA_ID/Gordon_Herbert_Vasse,"Person,MilitaryPerson,Agent"
268,DBPEDIA_ID/Gordon_Waite_Underwood,"Person,MilitaryPerson,Agent"
269,DBPEDIA_ID/Granville_O._Haller,"Person,MilitaryPerson,Agent"
270,DBPEDIA_ID/Grigory_Semyonov,"Person,MilitaryPerson,Agent"
271,DBPEDIA_ID/Gustav_Höhne,"Person,MilitaryPerson,Agent"
272,DBPEDIA_ID/Günter_Steinhausen,"Person,MilitaryPerson,Agent"
273,DBPEDIA_ID/Hans_Lehmann,"Person,MilitaryPerson,Agent"
274,DBPEDIA_ID/Harold_G._Overstreet,"Person,MilitaryPerson,Agent"
275,DBPEDIA_ID/Harold_Jackson_(VC),"Person,MilitaryPerson,Agent"
276,DBPEDIA_ID/Harry_Cator,"Person,MilitaryPerson,Agent"
277,DBPEDIA_ID/Hector_MacDonald,"Person,MilitaryPerson,Agent"
278,DBPEDIA_ID/Heinrich_Hax,"Person,MilitaryPerson,Agent"
279,DBPEDIA_ID/Heinrich_Prinz_zu_Sayn-Wittgenstein,"Person,MilitaryPerson,Agent"
280,DBPEDIA_ID/Henri_Claudel,"Person,MilitaryPerson,Agent"
281,DBPEDIA_ID/Henry_C._Merriam,"Person,MilitaryPerson,Agent"
282,DBPEDIA_ID/Henry_Erben,"Person,MilitaryPerson,Agent"
283,DBPEDIA_ID/Henry_G._Ulrich_III,"Person,MilitaryPerson,Agent"
284,DBPEDIA_ID/Henry_Godwin_(Army_officer),"Person,MilitaryPerson,Agent"
285,DBPEDIA_ID/Henry_May_(VC),"Person,MilitaryPerson,Agent"
286,DBPEDIA_ID/Henry_Palliser,"Person,MilitaryPerson,Agent"
287,DBPEDIA_ID/Herbert-Ernst_Vahl,"Person,MilitaryPerson,Agent"
288,DBPEDIA_ID/Herbert_Hugo_Menges,"Person,MilitaryPerson,Agent"
289,DBPEDIA_ID/Hermann_Lichtenberger,"Person,MilitaryPerson,Agent"
290,"DBPEDIA_ID/Hugh_Gough,_1st_Viscount_Gough","Person,MilitaryPerson,Agent"
291,DBPEDIA_ID/Hugh_Palliser,"Person,MilitaryPerson,Agent"
292,DBPEDIA_ID/Hugo_Gutmann,"Person,MilitaryPerson,Agent"
293,DBPEDIA_ID/Hunter_Liggett,"Person,MilitaryPerson,Agent"
294,DBPEDIA_ID/Ian_Hogg_(Royal_Navy_officer),"Person,MilitaryPerson,Agent"
295,DBPEDIA_ID/Ian_Willoughby_Bazalgette,"Person,MilitaryPerson,Agent"
296,DBPEDIA_ID/Iceal_Hambleton,"Person,MilitaryPerson,Agent"
297,DBPEDIA_ID/Iftach_Spector,"Person,MilitaryPerson,Agent"
298,DBPEDIA_ID/Isaac_J._Wistar,"Person,MilitaryPerson,Agent"
299,DBPEDIA_ID/Iván_Márquez,"Person,MilitaryPerson,Agent"
300,DBPEDIA_ID/Jack_J._Catton,"Person,MilitaryPerson,Agent"
301,DBPEDIA_ID/Jack_Ridley_(pilot),"Person,MilitaryPerson,Agent"
302,DBPEDIA_ID/Jack_Whalen,"Person,MilitaryPerson,Agent"
303,DBPEDIA_ID/Jacques_MacDonald,"Person,MilitaryPerson,Agent"
304,DBPEDIA_ID/Jacques_Massu,"Person,MilitaryPerson,Agent"
305,DBPEDIA_ID/Jakob_von_Hartmann,"Person,MilitaryPerson,Agent"
306,DBPEDIA_ID/James_Byrne_(VC),"Person,MilitaryPerson,Agent"
307,DBPEDIA_ID/James_C._Van_Sice,"Person,MilitaryPerson,Agent"
308,DBPEDIA_ID/James_Cowan_(British_Army_officer),"Person,MilitaryPerson,Agent"
309,DBPEDIA_ID/James_Harrison_(British_Army_officer),"Person,MilitaryPerson,Agent"
310,DBPEDIA_ID/James_Henry_(soldier),"Person,MilitaryPerson,Agent"
311,"DBPEDIA_ID/James_O'Brien,_3rd_Marquess_of_Thomond","Person,MilitaryPerson,Agent"
312,DBPEDIA_ID/James_Pitts,"Person,MilitaryPerson,Agent"
313,DBPEDIA_ID/James_Robb_(RAF_officer),"Person,MilitaryPerson,Agent"
314,DBPEDIA_ID/James_Stockdale,"Person,MilitaryPerson,Agent"
315,DBPEDIA_ID/James_W._Cooke,"Person,MilitaryPerson,Agent"
316,DBPEDIA_ID/Jean_Baptiste_Eugène_Estienne,"Person,MilitaryPerson,Agent"
317,DBPEDIA_ID/Jeremiah_O'Donovan_Rossa,"Person,MilitaryPerson,Agent"
318,DBPEDIA_ID/Jerry_Pentland,"Person,MilitaryPerson,Agent"
319,DBPEDIA_ID/Jill_Metzger,"Person,MilitaryPerson,Agent"
