,entity,classes
22,DBPEDIA_ID/Applied_Physics_A,"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
23,DBPEDIA_ID/Applied_Physics_B,"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
24,DBPEDIA_ID/Arts_Education_Policy_Review,"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
25,DBPEDIA_ID/Asian_Culture_(journal),"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
26,DBPEDIA_ID/Canteen_(magazine),"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
27,DBPEDIA_ID/Change_Over_Time,"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
28,DBPEDIA_ID/Concordia_Theological_Quarterly,"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
29,DBPEDIA_ID/Disease_Models_&_Mechanisms,"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
30,DBPEDIA_ID/Energy_and_Environmental_Science,"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
31,DBPEDIA_ID/Environmental_Health_Perspectives,"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
32,DBPEDIA_ID/Environmental_Science:_Processes_&_Impacts,"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
33,DBPEDIA_ID/Evidence-Based_Nursing_(journal),"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
34,DBPEDIA_ID/Fafnir_(journal),"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
35,DBPEDIA_ID/Focus_on_Alternative_and_Complementary_Therapies,"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
36,DBPEDIA_ID/Foresight_(forecasting_journal),"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
37,DBPEDIA_ID/Foresight_(futures_studies_journal),"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
38,DBPEDIA_ID/Heredity_(journal),"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
39,DBPEDIA_ID/Hippocampus_(journal),"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
40,DBPEDIA_ID/Horizons:_The_Journal_of_the_College_Theology_Society,"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
41,DBPEDIA_ID/Ibis_(journal),"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
42,DBPEDIA_ID/Industrial_and_Labor_Relations_Review,"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
43,DBPEDIA_ID/Innovations_(journal),"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
44,DBPEDIA_ID/Iowa_Law_Review,"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
45,DBPEDIA_ID/Journal_of_Electronic_Materials,"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
46,DBPEDIA_ID/Journal_of_Experimental_Medicine,"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
47,DBPEDIA_ID/Journal_of_Internal_Medicine,"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
48,DBPEDIA_ID/Journal_of_Political_Ideologies,"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
49,DBPEDIA_ID/Journal_of_Thermal_Analysis_and_Calorimetry,"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
50,DBPEDIA_ID/Journal_of_the_American_Chemical_Society,"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
51,DBPEDIA_ID/Journal_of_the_Society_for_American_Music,"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
52,DBPEDIA_ID/Korean_Studies_(journal),"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
53,DBPEDIA_ID/Lupus_(journal),"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
54,DBPEDIA_ID/Marine_Ecology_Progress_Series,"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
55,DBPEDIA_ID/Mind_(journal),"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
56,DBPEDIA_ID/NANO_(journal),"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
57,DBPEDIA_ID/Nature_Structural_&_Molecular_Biology,"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
58,DBPEDIA_ID/Nephrology_Dialysis_Transplantation,"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
59,DBPEDIA_ID/New_Astronomy_(journal),"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
60,DBPEDIA_ID/Nucleic_Acids_Research,"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
61,DBPEDIA_ID/Oceania_(journal),"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
62,DBPEDIA_ID/Orbis_(journal),"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
63,DBPEDIA_ID/Osiris_(journal),"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
64,DBPEDIA_ID/Philosophy_and_Phenomenological_Research,"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
65,DBPEDIA_ID/Physical_Review_A,"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
66,DBPEDIA_ID/Progressive_Librarians_Guild,"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
67,DBPEDIA_ID/Questions:_Philosophy_for_Young_People,"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
68,DBPEDIA_ID/Radiation_Measurements_(journal),"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
69,DBPEDIA_ID/Rangifer_(journal),"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
70,DBPEDIA_ID/Sorites_(journal),"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
71,DBPEDIA_ID/Stance_(journal),"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
72,DBPEDIA_ID/TDR_(journal),"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
73,DBPEDIA_ID/Telopea_(journal),"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
74,DBPEDIA_ID/The_Journal_of_Emergency_Medicine,"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
75,DBPEDIA_ID/The_PracTeX_Journal,"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
76,DBPEDIA_ID/The_Quarterly_Review_of_Biology,"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
77,DBPEDIA_ID/The_Wordsworth_Circle,"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
78,DBPEDIA_ID/Transactions_of_the_American_Philological_Association,"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
79,DBPEDIA_ID/University_of_Toronto_Faculty_of_Law_Review,"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
80,DBPEDIA_ID/Wave_Motion_(journal),"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
81,DBPEDIA_ID/Wear_(journal),"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
82,DBPEDIA_ID/Weather_and_Forecasting,"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
83,DBPEDIA_ID/World_Health_Report,"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
84,DBPEDIA_ID/Yale_Economic_Review,"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
85,DBPEDIA_ID/Computational_and_Mathematical_Organization_Theory,"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
86,DBPEDIA_ID/Journal_of_Financial_Economics,"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
87,DBPEDIA_ID/Middle_East_Critique,"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
88,DBPEDIA_ID/North_Carolina_Law_Review,"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
89,DBPEDIA_ID/October_(journal),"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
90,DBPEDIA_ID/Parasite_(journal),"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
91,DBPEDIA_ID/AION_Linguistica,"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
92,DBPEDIA_ID/Alligator_Juniper_(magazine),"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
93,DBPEDIA_ID/American_Imago,"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
94,DBPEDIA_ID/American_Society_of_Consultant_Pharmacists,"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
95,DBPEDIA_ID/Ariadne_(web_magazine),"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
96,DBPEDIA_ID/Blackbird_(journal),"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
97,DBPEDIA_ID/British_Journal_of_Cancer,"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
98,DBPEDIA_ID/British_Journal_of_Dermatology,"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
99,DBPEDIA_ID/Brookings_Papers_on_Economic_Activity,"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
100,DBPEDIA_ID/Bryn_Mawr_Classical_Review,"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
101,DBPEDIA_ID/Bulletin_for_Biblical_Research,"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
102,DBPEDIA_ID/Bulletin_of_the_American_Astronomical_Society,"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
103,DBPEDIA_ID/Bulletin_of_the_History_of_Medicine,"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
104,DBPEDIA_ID/Carbon_(journal),"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
105,DBPEDIA_ID/Carnets_de_Géologie,"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
106,DBPEDIA_ID/Challenge_(journal),"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
107,DBPEDIA_ID/Chemistry:_A_European_Journal,"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
108,DBPEDIA_ID/Comparative_Education_Review,"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
109,DBPEDIA_ID/Critical_Review_(journal),"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
110,DBPEDIA_ID/Demokratizatsiya_(journal),"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
111,DBPEDIA_ID/Dialogue_(journal),"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
112,DBPEDIA_ID/Gene_(journal),"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
113,DBPEDIA_ID/Hecate_(journal),"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
114,DBPEDIA_ID/Infection_(journal),"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
115,DBPEDIA_ID/International_Political_Science_Abstracts,"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
116,DBPEDIA_ID/Journal_of_Medical_Ethics,"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
117,DBPEDIA_ID/Journal_of_Monetary_Economics,"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
118,DBPEDIA_ID/Journal_of_Physical_Chemistry_A,"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
119,DBPEDIA_ID/Journal_of_Physical_Chemistry_C,"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
120,DBPEDIA_ID/Journal_of_Theoretical_and_Computational_Chemistry,"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
121,DBPEDIA_ID/Journal_of_the_Academy_of_Marketing_Science,"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
122,DBPEDIA_ID/Journal_of_the_Acoustical_Society_of_America,"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
123,DBPEDIA_ID/Journal_of_the_American_Mathematical_Society,"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
124,DBPEDIA_ID/Journal_of_the_American_Musicological_Society,"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
125,DBPEDIA_ID/Journal_of_the_American_Statistical_Association,"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
126,DBPEDIA_ID/Journal_of_the_Early_Republic,"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
127,DBPEDIA_ID/Law_Quarterly_Review,"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
128,DBPEDIA_ID/Mediterranean_Historical_Review,"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
129,DBPEDIA_ID/Pain_(journal),"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
130,DBPEDIA_ID/Physics_in_Medicine_and_Biology,"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
131,DBPEDIA_ID/Proceedings_of_the_American_Mathematical_Society,"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
132,DBPEDIA_ID/Quarterly_Journal_of_Austrian_Economics,"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
133,DBPEDIA_ID/Quarterly_Journal_of_Economics,"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
134,DBPEDIA_ID/Radical_History_Review,"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
135,DBPEDIA_ID/Sexuality_Research_and_Social_Policy,"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
136,DBPEDIA_ID/Spiritus_(journal),"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
137,DBPEDIA_ID/Synapse_(journal),"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
138,DBPEDIA_ID/Word_of_Mouth_(journal),"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
139,DBPEDIA_ID/Zambezia_(journal),"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
140,DBPEDIA_ID/African_Journal_of_Biomedical_Research,"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
141,DBPEDIA_ID/Analog_Integrated_Circuits_and_Signal_Processing,"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
142,DBPEDIA_ID/Andover_Review,"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
143,DBPEDIA_ID/Animal_Genetics,"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
144,DBPEDIA_ID/Atherosclerosis_(journal),"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
145,DBPEDIA_ID/BMC_Cancer,"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
146,DBPEDIA_ID/Behavioural_Pharmacology_(journal),"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
147,DBPEDIA_ID/Canadian_Respiratory_Journal,"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
148,DBPEDIA_ID/Chemical_Research_in_Toxicology,"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
149,"DBPEDIA_ID/Crime,_Media,_Culture","AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
150,DBPEDIA_ID/Critique_(journal),"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
151,DBPEDIA_ID/Cytogenetic_and_Genome_Research,"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
152,DBPEDIA_ID/Environmental_Toxicology_and_Pharmacology,"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
153,DBPEDIA_ID/AIDS_(journal),"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
154,DBPEDIA_ID/Advances_in_Adaptive_Data_Analysis,"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
155,DBPEDIA_ID/Agalma_(journal),"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
156,DBPEDIA_ID/Graduate_Faculty_Philosophy_Journal,"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
157,DBPEDIA_ID/Harvard_Journal_on_Legislation,"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
158,DBPEDIA_ID/Hormone_Research_in_Paediatrics,"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
159,DBPEDIA_ID/International_Journal_of_Hydrogen_Energy,"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
160,DBPEDIA_ID/International_Journal_of_Language_&_Communication_Disorders,"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
161,DBPEDIA_ID/International_Journal_of_Transgenderism,"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
162,DBPEDIA_ID/JAMA_Pediatrics,"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
163,DBPEDIA_ID/Bilingualism:_Language_and_Cognition,"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
164,DBPEDIA_ID/Journal_of_Conservative_Dentistry,"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
165,DBPEDIA_ID/Journal_of_Economic_Behavior_and_Organization,"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
166,DBPEDIA_ID/Journal_of_Natural_History,"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
167,DBPEDIA_ID/Journal_of_Robotic_Surgery,"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
168,DBPEDIA_ID/Journal_of_Statistics_Education,"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
169,DBPEDIA_ID/Brazilian_Journal_of_Probability_and_Statistics,"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
170,DBPEDIA_ID/British_Journal_of_Educational_Studies,"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
171,DBPEDIA_ID/Mathematical_Programming,"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
172,DBPEDIA_ID/Menopause_(journal),"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
173,DBPEDIA_ID/Nordic_Journal_of_African_Studies,"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
174,DBPEDIA_ID/Nova_Law_Review,"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
175,DBPEDIA_ID/Orthopaedic_Nursing_(journal),"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
176,DBPEDIA_ID/PLOS_Neglected_Tropical_Diseases,"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
177,DBPEDIA_ID/Plant_Physiology_(journal),"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
178,DBPEDIA_ID/Quality_Assurance_Journal,"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
179,DBPEDIA_ID/Queueing_Systems,"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
180,DBPEDIA_ID/Review_of_Research_in_Education,"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
181,DBPEDIA_ID/Shakespeare_Quarterly,"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
182,DBPEDIA_ID/Sociology_(journal),"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
183,DBPEDIA_ID/The_Coleopterist,"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
184,DBPEDIA_ID/The_Mathematics_Enthusiast,"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
185,DBPEDIA_ID/The_Nebraska_Review,"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
186,DBPEDIA_ID/The_Pediatric_Infectious_Disease_Journal,"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
187,DBPEDIA_ID/First_Monday_(journal),"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
188,DBPEDIA_ID/Flora_of_China_(series),"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
189,TriQuarterly,"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
190,DBPEDIA_ID/Tulsa_Studies_in_Women's_Literature,"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
191,DBPEDIA_ID/UCD_Law_review,"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
192,DBPEDIA_ID/Violence_Against_Women_(journal),"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
193,DBPEDIA_ID/Gesta_(journal),"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
194,DBPEDIA_ID/Heterocycles_(journal),"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
195,DBPEDIA_ID/IDEA:_The_Intellectual_Property_Law_Review,"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
196,DBPEDIA_ID/Interpretation_(journal),"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
197,DBPEDIA_ID/Journal_of_Analytical_Toxicology,"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
198,DBPEDIA_ID/Journal_of_Dermatological_Treatment,"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
199,DBPEDIA_ID/Journal_of_Formalized_Reasoning,"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
200,DBPEDIA_ID/Journal_of_Hydraulic_Engineering,"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
201,DBPEDIA_ID/Journal_of_Hydrologic_Engineering,"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
202,DBPEDIA_ID/Journal_of_International_Business_Studies,"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
203,DBPEDIA_ID/Journal_of_Lipid_Research,"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
204,DBPEDIA_ID/Journal_of_Molecular_Neuroscience,"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
205,DBPEDIA_ID/Journal_of_Physics:_Condensed_Matter,"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
206,DBPEDIA_ID/Journal_of_Physics:_Conference_Series,"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
207,DBPEDIA_ID/Journal_of_Physics_A,"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
208,DBPEDIA_ID/Journal_of_Physics_B,"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
209,DBPEDIA_ID/Journal_of_Physics_D,"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
210,DBPEDIA_ID/Journal_of_Physics_G,"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
211,DBPEDIA_ID/Measurement_Science_and_Technology,"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
212,DBPEDIA_ID/Mobilization_(journal),"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
213,DBPEDIA_ID/Neuron_(journal),"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
214,DBPEDIA_ID/Oman_Medical_Journal,"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
215,DBPEDIA_ID/PAJ_(journal),"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
216,DBPEDIA_ID/Personality_and_Individual_Differences,"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
217,DBPEDIA_ID/Public_Affairs_Quarterly,"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
218,DBPEDIA_ID/Revista_Universum,"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
219,DBPEDIA_ID/Stadion_(journal),"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
220,DBPEDIA_ID/The_Bilingual_Review,"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
221,DBPEDIA_ID/The_Journal_of_General_Physiology,"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
222,DBPEDIA_ID/Ymer_(journal),"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
223,DBPEDIA_ID/Clinical_Cardiology,"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
224,DBPEDIA_ID/International_Journal_of_Biometeorology,"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
225,DBPEDIA_ID/Japan_and_the_World_Economy,"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
226,DBPEDIA_ID/Women's_Rights_Law_Reporter,"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
227,DBPEDIA_ID/American_Journal_of_Mathematics,"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
228,DBPEDIA_ID/American_Museum_Novitates,"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
229,DBPEDIA_ID/Art_Journal_(College_Art_Association_journal),"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
230,DBPEDIA_ID/Aspasia_(journal),"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
231,DBPEDIA_ID/British_Journal_of_Sociology,"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
232,DBPEDIA_ID/Buddhist_Studies_Review,"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
233,DBPEDIA_ID/European_Political_Economy_Review,"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
234,DBPEDIA_ID/Health_Technology_Assessment,"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
235,DBPEDIA_ID/Journal_of_Legal_Pluralism,"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
236,DBPEDIA_ID/Journal_of_Peace_Research,"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
237,DBPEDIA_ID/Journal_of_Proteome_Research,"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
238,DBPEDIA_ID/Journal_of_Psychosomatic_Research,"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
239,DBPEDIA_ID/Journal_of_Visualized_Experiments,"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
240,DBPEDIA_ID/Physical_Review_X,"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
241,DBPEDIA_ID/Religion_(journal),"AcademicJournal,Work,WrittenWork,PeriodicalLiterature"
