,entity,classes
35,DBPEDIA_ID/Neochloris_oleoabundans,"Plant,GreenAlga,Eukaryote,Species"
36,DBPEDIA_ID/Chaetophora_(alga),"Plant,GreenAlga,Eukaryote,Species"
37,Kymatotrichon,"Plant,GreenAlga,Eukaryote,Species"
38,Caulerpa,"Plant,GreenAlga,Eukaryote,Species"
39,Thamniochaete,"Plant,GreenAlga,Eukaryote,Species"
40,Desmidiales,"Plant,GreenAlga,Eukaryote,Species"
41,DBPEDIA_ID/Chlorella_sorokiniana,"Plant,GreenAlga,Eukaryote,Species"
42,Choreoclonium,"Plant,GreenAlga,Eukaryote,Species"
43,Sporocladopsis,"Plant,GreenAlga,Eukaryote,Species"
44,Ctenocladales,"Plant,GreenAlga,Eukaryote,Species"
45,Pseudoscourfieldiales,"Plant,GreenAlga,Eukaryote,Species"
46,Trebouxiales,"Plant,GreenAlga,Eukaryote,Species"
47,Bryopsidophyceae,"Plant,GreenAlga,Eukaryote,Species"
48,Lanceola,"Plant,GreenAlga,Eukaryote,Species"
49,Spirogyra,"Plant,GreenAlga,Eukaryote,Species"
50,Trochisciopsis,"Plant,GreenAlga,Eukaryote,Species"
51,Lobocharacium,"Plant,GreenAlga,Eukaryote,Species"
52,DBPEDIA_ID/Micrasterias_furcata,"Plant,GreenAlga,Eukaryote,Species"
53,Xanthidium,"Plant,GreenAlga,Eukaryote,Species"
54,Codium,"Plant,GreenAlga,Eukaryote,Species"
55,Oedogoniales,"Plant,GreenAlga,Eukaryote,Species"
56,DBPEDIA_ID/Chara_elegans,"Plant,GreenAlga,Eukaryote,Species"
57,Diaphragma,"Plant,GreenAlga,Eukaryote,Species"
58,Characium,"Plant,GreenAlga,Eukaryote,Species"
59,Chlorellales,"Plant,GreenAlga,Eukaryote,Species"
60,Derbesiaceae,"Plant,GreenAlga,Eukaryote,Species"
61,Ignatiales,"Plant,GreenAlga,Eukaryote,Species"
62,Chlorokybus,"Plant,GreenAlga,Eukaryote,Species"
63,Cryococcus,"Plant,GreenAlga,Eukaryote,Species"
64,Golenkiniopsis,"Plant,GreenAlga,Eukaryote,Species"
65,Micractiniaceae,"Plant,GreenAlga,Eukaryote,Species"
66,Oophila,"Plant,GreenAlga,Eukaryote,Species"
67,DBPEDIA_ID/Chlorella_pyrenoidosa,"Plant,GreenAlga,Eukaryote,Species"
68,DBPEDIA_ID/Trichosarcina_polymorpha,"Plant,GreenAlga,Eukaryote,Species"
69,Klebsormidium,"Plant,GreenAlga,Eukaryote,Species"
70,Phymatodocis,"Plant,GreenAlga,Eukaryote,Species"
71,DBPEDIA_ID/Chlorella_autotrophica,"Plant,GreenAlga,Eukaryote,Species"
72,Zygnematales,"Plant,GreenAlga,Eukaryote,Species"
73,Ulvophyceae,"Plant,GreenAlga,Eukaryote,Species"
74,Volvox,"Plant,GreenAlga,Eukaryote,Species"
75,DBPEDIA_ID/Parka_(genus),"Plant,GreenAlga,Eukaryote,Species"
76,Chlorella,"Plant,GreenAlga,Eukaryote,Species"
77,Desmidium,"Plant,GreenAlga,Eukaryote,Species"
78,Hormotilaceae,"Plant,GreenAlga,Eukaryote,Species"
79,Deuterocharacium,"Plant,GreenAlga,Eukaryote,Species"
80,Iwanoffia,"Plant,GreenAlga,Eukaryote,Species"
81,Pseudopenicillus,"Plant,GreenAlga,Eukaryote,Species"
82,Streptochlora,"Plant,GreenAlga,Eukaryote,Species"
83,Chaetopeltidaceae,"Plant,GreenAlga,Eukaryote,Species"
84,Chaetosiphonaceae,"Plant,GreenAlga,Eukaryote,Species"
85,Chlorosarcinales,"Plant,GreenAlga,Eukaryote,Species"
86,Gonatozygon,"Plant,GreenAlga,Eukaryote,Species"
87,Halimedaceae,"Plant,GreenAlga,Eukaryote,Species"
88,Mamiellales,"Plant,GreenAlga,Eukaryote,Species"
89,Mesostigmatophyceae,"Plant,GreenAlga,Eukaryote,Species"
90,Microthamniales,"Plant,GreenAlga,Eukaryote,Species"
91,Ostreobiaceae,"Plant,GreenAlga,Eukaryote,Species"
92,Phaeophilales,"Plant,GreenAlga,Eukaryote,Species"
93,Pseudocodiaceae,"Plant,GreenAlga,Eukaryote,Species"
94,Pyramimonadales,"Plant,GreenAlga,Eukaryote,Species"
95,Scourfieldiales,"Plant,GreenAlga,Eukaryote,Species"
96,Ulotrichales,"Plant,GreenAlga,Eukaryote,Species"
97,Elaterodiscus,"Plant,GreenAlga,Eukaryote,Species"
98,Geppella,"Plant,GreenAlga,Eukaryote,Species"
99,Spondylosium,"Plant,GreenAlga,Eukaryote,Species"
100,DBPEDIA_ID/Collensiella_tuberculata,"Plant,GreenAlga,Eukaryote,Species"
101,Sphaerodictyaceae,"Plant,GreenAlga,Eukaryote,Species"
102,Arabicodium,"Plant,GreenAlga,Eukaryote,Species"
103,DBPEDIA_ID/Chaetomorpha_antennina,"Plant,GreenAlga,Eukaryote,Species"
104,Chlorotylium,"Plant,GreenAlga,Eukaryote,Species"
105,Triploceras,"Plant,GreenAlga,Eukaryote,Species"
106,Coccomyxaceae,"Plant,GreenAlga,Eukaryote,Species"
107,Ettlia,"Plant,GreenAlga,Eukaryote,Species"
108,Spinoclosterium,"Plant,GreenAlga,Eukaryote,Species"
109,Charales,"Plant,GreenAlga,Eukaryote,Species"
110,DBPEDIA_ID/Anadyomene_(alga),"Plant,GreenAlga,Eukaryote,Species"
111,Bryopsis,"Plant,GreenAlga,Eukaryote,Species"
112,Cephaleuros,"Plant,GreenAlga,Eukaryote,Species"
113,Skvortzoviothrix,"Plant,GreenAlga,Eukaryote,Species"
114,DBPEDIA_ID/Coccobotrys_(alga),"Plant,GreenAlga,Eukaryote,Species"
115,Pseudopleurococcus,"Plant,GreenAlga,Eukaryote,Species"
116,Zoddaea,"Plant,GreenAlga,Eukaryote,Species"
117,Pleurococcus,"Plant,GreenAlga,Eukaryote,Species"
118,Pseudochlorodesmis,"Plant,GreenAlga,Eukaryote,Species"
119,Hypnomonas,"Plant,GreenAlga,Eukaryote,Species"
120,Callipsygma,"Plant,GreenAlga,Eukaryote,Species"
121,Characiellopsis,"Plant,GreenAlga,Eukaryote,Species"
122,Blastophysa,"Plant,GreenAlga,Eukaryote,Species"
123,Ctenocladus,"Plant,GreenAlga,Eukaryote,Species"
124,Draparnaldiopsis,"Plant,GreenAlga,Eukaryote,Species"
125,Haplotaenium,"Plant,GreenAlga,Eukaryote,Species"
126,Tetmemorus,"Plant,GreenAlga,Eukaryote,Species"
127,Actinochloridaceae,"Plant,GreenAlga,Eukaryote,Species"
128,Ireksokonia,"Plant,GreenAlga,Eukaryote,Species"
129,Nannochloris,"Plant,GreenAlga,Eukaryote,Species"
130,Zygomitus,"Plant,GreenAlga,Eukaryote,Species"
131,Acanthosphaera,"Plant,GreenAlga,Eukaryote,Species"
132,Actinochloris,"Plant,GreenAlga,Eukaryote,Species"
133,Ankyra,"Plant,GreenAlga,Eukaryote,Species"
134,Apodochloris,"Plant,GreenAlga,Eukaryote,Species"
135,Arthrochaete,"Plant,GreenAlga,Eukaryote,Species"
136,Bicuspidella,"Plant,GreenAlga,Eukaryote,Species"
137,Boodleopsis,"Plant,GreenAlga,Eukaryote,Species"
138,Bracteacoccus,"Plant,GreenAlga,Eukaryote,Species"
139,Bryopsidella,"Plant,GreenAlga,Eukaryote,Species"
140,Caulerpella,"Plant,GreenAlga,Eukaryote,Species"
141,Chaetomnion,"Plant,GreenAlga,Eukaryote,Species"
142,Chaetonema,"Plant,GreenAlga,Eukaryote,Species"
143,DBPEDIA_ID/Chaetosiphon_(alga),"Plant,GreenAlga,Eukaryote,Species"
144,Chamaetrichon,"Plant,GreenAlga,Eukaryote,Species"
145,Characiosiphon,"Plant,GreenAlga,Eukaryote,Species"
146,Characiosiphonaceae,"Plant,GreenAlga,Eukaryote,Species"
147,Chlorohippotes,"Plant,GreenAlga,Eukaryote,Species"
148,Cladocephalus,"Plant,GreenAlga,Eukaryote,Species"
149,Closteridium,"Plant,GreenAlga,Eukaryote,Species"
150,Coccomyxa,"Plant,GreenAlga,Eukaryote,Species"
151,Coleochlamys,"Plant,GreenAlga,Eukaryote,Species"
152,Crenacantha,"Plant,GreenAlga,Eukaryote,Species"
153,Dactylosphaerium,"Plant,GreenAlga,Eukaryote,Species"
154,Derbesia,"Plant,GreenAlga,Eukaryote,Species"
155,Dicranochaete,"Plant,GreenAlga,Eukaryote,Species"
156,Didymosporangium,"Plant,GreenAlga,Eukaryote,Species"
157,Dimorphococcopsis,"Plant,GreenAlga,Eukaryote,Species"
158,Endoclonium,"Plant,GreenAlga,Eukaryote,Species"
159,Endoderma,"Plant,GreenAlga,Eukaryote,Species"
160,Endophyton,"Plant,GreenAlga,Eukaryote,Species"
161,Endosphaeraceae,"Plant,GreenAlga,Eukaryote,Species"
162,Epibolium,"Plant,GreenAlga,Eukaryote,Species"
163,Ferricystis,"Plant,GreenAlga,Eukaryote,Species"
164,Floydiella,"Plant,GreenAlga,Eukaryote,Species"
165,Gilbertsmithia,"Plant,GreenAlga,Eukaryote,Species"
166,Golenkinia,"Plant,GreenAlga,Eukaryote,Species"
167,Gomontia,"Plant,GreenAlga,Eukaryote,Species"
168,Heleococcus,"Plant,GreenAlga,Eukaryote,Species"
169,Helicodictyon,"Plant,GreenAlga,Eukaryote,Species"
170,Herposteiron,"Plant,GreenAlga,Eukaryote,Species"
171,Hormotila,"Plant,GreenAlga,Eukaryote,Species"
172,Hypnomonadaceae,"Plant,GreenAlga,Eukaryote,Species"
173,Internoretia,"Plant,GreenAlga,Eukaryote,Species"
174,Jaagiella,"Plant,GreenAlga,Eukaryote,Species"
175,Klebahniella,"Plant,GreenAlga,Eukaryote,Species"
176,Korshikoviella,"Plant,GreenAlga,Eukaryote,Species"
177,Leptosira,"Plant,GreenAlga,Eukaryote,Species"
178,Marthea,"Plant,GreenAlga,Eukaryote,Species"
179,Neospongiococcum,"Plant,GreenAlga,Eukaryote,Species"
180,Octogoniella,"Plant,GreenAlga,Eukaryote,Species"
181,Ostreobium,"Plant,GreenAlga,Eukaryote,Species"
182,Ourococcus,"Plant,GreenAlga,Eukaryote,Species"
183,Palmodactylon,"Plant,GreenAlga,Eukaryote,Species"
184,Palmogloea,"Plant,GreenAlga,Eukaryote,Species"
185,Paradoxia,"Plant,GreenAlga,Eukaryote,Species"
186,Pedobesia,"Plant,GreenAlga,Eukaryote,Species"
187,Periplegmatium,"Plant,GreenAlga,Eukaryote,Species"
188,Pilinella,"Plant,GreenAlga,Eukaryote,Species"
189,Planochloris,"Plant,GreenAlga,Eukaryote,Species"
190,Pleurangium,"Plant,GreenAlga,Eukaryote,Species"
191,Poloidion,"Plant,GreenAlga,Eukaryote,Species"
192,Poropsis,"Plant,GreenAlga,Eukaryote,Species"
193,Pseudendoclonium,"Plant,GreenAlga,Eukaryote,Species"
194,Pseudobryopsis,"Plant,GreenAlga,Eukaryote,Species"
195,Pseudochaete,"Plant,GreenAlga,Eukaryote,Species"
196,Pseudochlorothecium,"Plant,GreenAlga,Eukaryote,Species"
197,Pseudocodium,"Plant,GreenAlga,Eukaryote,Species"
198,Pseudodictyochloris,"Plant,GreenAlga,Eukaryote,Species"
199,Pseudopringsheimia,"Plant,GreenAlga,Eukaryote,Species"
200,Pseudoschroederia,"Plant,GreenAlga,Eukaryote,Species"
201,Pseudospongiococcum,"Plant,GreenAlga,Eukaryote,Species"
202,Pseudotetracystis,"Plant,GreenAlga,Eukaryote,Species"
203,Pseudulvella,"Plant,GreenAlga,Eukaryote,Species"
204,Radiococcaceae,"Plant,GreenAlga,Eukaryote,Species"
205,Rhipidosiphon,"Plant,GreenAlga,Eukaryote,Species"
206,Rhodochytrium,"Plant,GreenAlga,Eukaryote,Species"
207,Rhopalosolen,"Plant,GreenAlga,Eukaryote,Species"
208,Schroederia,"Plant,GreenAlga,Eukaryote,Species"
209,Skujaster,"Plant,GreenAlga,Eukaryote,Species"
210,Sorastraceae,"Plant,GreenAlga,Eukaryote,Species"
211,Sphaerellocystis,"Plant,GreenAlga,Eukaryote,Species"
212,Spongiochloris,"Plant,GreenAlga,Eukaryote,Species"
213,DBPEDIA_ID/Stromatella_(alga),"Plant,GreenAlga,Eukaryote,Species"
214,Sykidion,"Plant,GreenAlga,Eukaryote,Species"
215,DBPEDIA_ID/Tetrapedia_(alga),"Plant,GreenAlga,Eukaryote,Species"
216,Thamniochloris,"Plant,GreenAlga,Eukaryote,Species"
217,Trichodiscus,"Plant,GreenAlga,Eukaryote,Species"
218,Trichosarcina,"Plant,GreenAlga,Eukaryote,Species"
219,Tumulofilum,"Plant,GreenAlga,Eukaryote,Species"
220,DBPEDIA_ID/Tydemania_(alga),"Plant,GreenAlga,Eukaryote,Species"
221,Uronema,"Plant,GreenAlga,Eukaryote,Species"
222,Westella,"Plant,GreenAlga,Eukaryote,Species"
223,Chaetopeltidales,"Plant,GreenAlga,Eukaryote,Species"
224,DBPEDIA_ID/Caulerpa_prolifera,"Plant,GreenAlga,Eukaryote,Species"
225,DBPEDIA_ID/Caulerpa_racemosa,"Plant,GreenAlga,Eukaryote,Species"
226,DBPEDIA_ID/Caulerpa_taxifolia,"Plant,GreenAlga,Eukaryote,Species"
227,DBPEDIA_ID/Codium_fragile,"Plant,GreenAlga,Eukaryote,Species"
228,DBPEDIA_ID/Codium_tomentosum,"Plant,GreenAlga,Eukaryote,Species"
229,DBPEDIA_ID/Halimeda_tuna,"Plant,GreenAlga,Eukaryote,Species"
230,DBPEDIA_ID/Penicillus_capitatus,"Plant,GreenAlga,Eukaryote,Species"
231,DBPEDIA_ID/Lusitania_(alga),"Plant,GreenAlga,Eukaryote,Species"
232,Coleochaetales,"Plant,GreenAlga,Eukaryote,Species"
233,Rhipilia,"Plant,GreenAlga,Eukaryote,Species"
234,Acrosiphoniales,"Plant,GreenAlga,Eukaryote,Species"
235,Cedercreutziella,"Plant,GreenAlga,Eukaryote,Species"
236,Trentepohliales,"Plant,GreenAlga,Eukaryote,Species"
237,Valkanoviella,"Plant,GreenAlga,Eukaryote,Species"
238,Cystomonas,"Plant,GreenAlga,Eukaryote,Species"
239,Genicularia,"Plant,GreenAlga,Eukaryote,Species"
240,Phyllobium,"Plant,GreenAlga,Eukaryote,Species"
241,Pandorina,"Plant,GreenAlga,Eukaryote,Species"
242,Flabellia,"Plant,GreenAlga,Eukaryote,Species"
243,Pseudotrochiscia,"Plant,GreenAlga,Eukaryote,Species"
244,Sphaeropleaceae,"Plant,GreenAlga,Eukaryote,Species"
245,Chlorofilum,"Plant,GreenAlga,Eukaryote,Species"
246,Pleurastrophyceae,"Plant,GreenAlga,Eukaryote,Species"
247,Echinosphaeridium,"Plant,GreenAlga,Eukaryote,Species"
248,Rhexinema,"Plant,GreenAlga,Eukaryote,Species"
249,Dictyosphaerium,"Plant,GreenAlga,Eukaryote,Species"
250,Draparnaldia,"Plant,GreenAlga,Eukaryote,Species"
251,Leptosiropsis,"Plant,GreenAlga,Eukaryote,Species"
252,Dilabifilum,"Plant,GreenAlga,Eukaryote,Species"
253,Dispora,"Plant,GreenAlga,Eukaryote,Species"
254,Oltmansiellopsidales,"Plant,GreenAlga,Eukaryote,Species"
255,Bambusina,"Plant,GreenAlga,Eukaryote,Species"
256,Chaetonemopsis,"Plant,GreenAlga,Eukaryote,Species"
257,Codiolum,"Plant,GreenAlga,Eukaryote,Species"
258,Gonatozygaceae,"Plant,GreenAlga,Eukaryote,Species"
259,Heimansia,"Plant,GreenAlga,Eukaryote,Species"
260,Botryodesmis,"Plant,GreenAlga,Eukaryote,Species"
261,Bryopsidaceae,"Plant,GreenAlga,Eukaryote,Species"
262,Halimeda,"Plant,GreenAlga,Eukaryote,Species"
263,Oedogonium,"Plant,GreenAlga,Eukaryote,Species"
264,Dactylothece,"Plant,GreenAlga,Eukaryote,Species"
265,Characiella,"Plant,GreenAlga,Eukaryote,Species"
266,DBPEDIA_ID/Lobata_(alga),"Plant,GreenAlga,Eukaryote,Species"
267,Pringsheimiella,"Plant,GreenAlga,Eukaryote,Species"
268,Gonium,"Plant,GreenAlga,Eukaryote,Species"
269,Kremastochloris,"Plant,GreenAlga,Eukaryote,Species"
270,Rhipiliella,"Plant,GreenAlga,Eukaryote,Species"
271,Avrainvillea,"Plant,GreenAlga,Eukaryote,Species"
272,Actinotaenium,"Plant,GreenAlga,Eukaryote,Species"
273,Botryococcus,"Plant,GreenAlga,Eukaryote,Species"
274,Brachiomonas,"Plant,GreenAlga,Eukaryote,Species"
275,Bryopsidales,"Plant,GreenAlga,Eukaryote,Species"
276,Caulerpaceae,"Plant,GreenAlga,Eukaryote,Species"
277,Chaetophoraceae,"Plant,GreenAlga,Eukaryote,Species"
278,Chaetophorales,"Plant,GreenAlga,Eukaryote,Species"
279,Chlorodesmis,"Plant,GreenAlga,Eukaryote,Species"
280,Cladophorales,"Plant,GreenAlga,Eukaryote,Species"
281,Closteriaceae,"Plant,GreenAlga,Eukaryote,Species"
282,Closterium,"Plant,GreenAlga,Eukaryote,Species"
283,Codiaceae,"Plant,GreenAlga,Eukaryote,Species"
284,Desmidiaceae,"Plant,GreenAlga,Eukaryote,Species"
285,Haematococcus,"Plant,GreenAlga,Eukaryote,Species"
286,Micractinium,"Plant,GreenAlga,Eukaryote,Species"
287,Pediastrum,"Plant,GreenAlga,Eukaryote,Species"
288,Penium,"Plant,GreenAlga,Eukaryote,Species"
289,Rhipocephalus,"Plant,GreenAlga,Eukaryote,Species"
290,Staurastrum,"Plant,GreenAlga,Eukaryote,Species"
291,Stigeoclonium,"Plant,GreenAlga,Eukaryote,Species"
292,Tetraedron,"Plant,GreenAlga,Eukaryote,Species"
293,Udoteaceae,"Plant,GreenAlga,Eukaryote,Species"
294,DBPEDIA_ID/Chaetomorpha_melagonium,"Plant,GreenAlga,Eukaryote,Species"
295,Onychonema,"Plant,GreenAlga,Eukaryote,Species"
296,Rhipiliopsis,"Plant,GreenAlga,Eukaryote,Species"
297,Coelastraceae,"Plant,GreenAlga,Eukaryote,Species"
298,DBPEDIA_ID/Spongiochloris_spongiosa,"Plant,GreenAlga,Eukaryote,Species"
299,Dendrocystis,"Plant,GreenAlga,Eukaryote,Species"
300,Follicularia,"Plant,GreenAlga,Eukaryote,Species"
301,Pseudoplanophila,"Plant,GreenAlga,Eukaryote,Species"
302,Cloniophora,"Plant,GreenAlga,Eukaryote,Species"
303,DBPEDIA_ID/Desmococcus_(alga),"Plant,GreenAlga,Eukaryote,Species"
304,Tellamia,"Plant,GreenAlga,Eukaryote,Species"
305,Charophyceae,"Plant,GreenAlga,Eukaryote,Species"
306,Receptaculites,"Plant,GreenAlga,Eukaryote,Species"
307,Dermatophyton,"Plant,GreenAlga,Eukaryote,Species"
308,Dichtomosiphonaceae,"Plant,GreenAlga,Eukaryote,Species"
309,Hazenia,"Plant,GreenAlga,Eukaryote,Species"
310,Neochloris,"Plant,GreenAlga,Eukaryote,Species"
311,Prasiolales,"Plant,GreenAlga,Eukaryote,Species"
312,Acetabularia,"Plant,GreenAlga,Eukaryote,Species"
313,Cladophora,"Plant,GreenAlga,Eukaryote,Species"
314,DBPEDIA_ID/Water_net,"Plant,GreenAlga,Eukaryote,Species"
315,Desmatractum,"Plant,GreenAlga,Eukaryote,Species"
316,Prasinophyceae,"Plant,GreenAlga,Eukaryote,Species"
317,Chlorochytrium,"Plant,GreenAlga,Eukaryote,Species"
318,Raphidonema,"Plant,GreenAlga,Eukaryote,Species"
319,Emergococcus,"Plant,GreenAlga,Eukaryote,Species"
320,Siphonogramen,"Plant,GreenAlga,Eukaryote,Species"
321,Udotea,"Plant,GreenAlga,Eukaryote,Species"
322,DBPEDIA_ID/Chara_(alga),"Plant,GreenAlga,Eukaryote,Species"
323,Fritschiella,"Plant,GreenAlga,Eukaryote,Species"
324,Chlorococcales,"Plant,GreenAlga,Eukaryote,Species"
325,Hydrodictyaceae,"Plant,GreenAlga,Eukaryote,Species"
326,Scenedesmaceae,"Plant,GreenAlga,Eukaryote,Species"
327,DBPEDIA_ID/Scenedesmus_acuminatus,"Plant,GreenAlga,Eukaryote,Species"
328,Sphaeropleales,"Plant,GreenAlga,Eukaryote,Species"
329,DBPEDIA_ID/Tetraselmis_chuii,"Plant,GreenAlga,Eukaryote,Species"
330,Euastrum,"Plant,GreenAlga,Eukaryote,Species"
331,Pleurotaenium,"Plant,GreenAlga,Eukaryote,Species"
332,Cosmocladium,"Plant,GreenAlga,Eukaryote,Species"
333,Groenbladia,"Plant,GreenAlga,Eukaryote,Species"
334,Arthrodesmus,"Plant,GreenAlga,Eukaryote,Species"
335,Gomontiaceae,"Plant,GreenAlga,Eukaryote,Species"
336,DBPEDIA_ID/Neochloris_terrestris,"Plant,GreenAlga,Eukaryote,Species"
337,Micrasterias,"Plant,GreenAlga,Eukaryote,Species"
338,Deasonia,"Plant,GreenAlga,Eukaryote,Species"
339,Gemina,"Plant,GreenAlga,Eukaryote,Species"
340,Peniaceae,"Plant,GreenAlga,Eukaryote,Species"
341,Chaetosphaeridium,"Plant,GreenAlga,Eukaryote,Species"
342,DBPEDIA_ID/Chara_vulgaris,"Plant,GreenAlga,Eukaryote,Species"
343,Gongrosira,"Plant,GreenAlga,Eukaryote,Species"
344,Nayalia,"Plant,GreenAlga,Eukaryote,Species"
345,Trebouxiophyceae,"Plant,GreenAlga,Eukaryote,Species"
346,Trichosolen,"Plant,GreenAlga,Eukaryote,Species"
347,Dichotomosiphon,"Plant,GreenAlga,Eukaryote,Species"
348,Phaseolaria,"Plant,GreenAlga,Eukaryote,Species"
349,Chlorococcaceae,"Plant,GreenAlga,Eukaryote,Species"
350,Syncoryne,"Plant,GreenAlga,Eukaryote,Species"
351,Gongrosirella,"Plant,GreenAlga,Eukaryote,Species"
352,Hydrianum,"Plant,GreenAlga,Eukaryote,Species"
353,Volvocaceae,"Plant,GreenAlga,Eukaryote,Species"
354,Volvocales,"Plant,GreenAlga,Eukaryote,Species"
355,Cosmarium,"Plant,GreenAlga,Eukaryote,Species"
356,DBPEDIA_ID/Scenedesmus_dimorphus,"Plant,GreenAlga,Eukaryote,Species"
357,DBPEDIA_ID/Tetraselmis_suecica,"Plant,GreenAlga,Eukaryote,Species"
358,Chlorodendrales,"Plant,GreenAlga,Eukaryote,Species"
359,Coleochaete,"Plant,GreenAlga,Eukaryote,Species"
360,Sphaerozosma,"Plant,GreenAlga,Eukaryote,Species"
361,DBPEDIA_ID/Chaetomorpha_aerea,"Plant,GreenAlga,Eukaryote,Species"
362,Tetracystis,"Plant,GreenAlga,Eukaryote,Species"
363,Penicillus,"Plant,GreenAlga,Eukaryote,Species"
364,Ulvella,"Plant,GreenAlga,Eukaryote,Species"
365,Nitella,"Plant,GreenAlga,Eukaryote,Species"
366,Ostreococcus,"Plant,GreenAlga,Eukaryote,Species"
367,DBPEDIA_ID/Bryopsidella_ostreobiformis,"Plant,GreenAlga,Eukaryote,Species"
368,DBPEDIA_ID/Chara_braunii,"Plant,GreenAlga,Eukaryote,Species"
369,Sirogonium,"Plant,GreenAlga,Eukaryote,Species"
370,DBPEDIA_ID/Bryopsidella_neglecta,"Plant,GreenAlga,Eukaryote,Species"
371,DBPEDIA_ID/Bryopsis_africana,"Plant,GreenAlga,Eukaryote,Species"
372,Cecidochloris,"Plant,GreenAlga,Eukaryote,Species"
373,Chlorangiellaceae,"Plant,GreenAlga,Eukaryote,Species"
374,Gloeocystaceae,"Plant,GreenAlga,Eukaryote,Species"
375,Nautocapsa,"Plant,GreenAlga,Eukaryote,Species"
376,Palmellopsidaceae,"Plant,GreenAlga,Eukaryote,Species"
377,Mesotaeniaceae,"Plant,GreenAlga,Eukaryote,Species"
378,DBPEDIA_ID/Chaetophora_elegans,"Plant,GreenAlga,Eukaryote,Species"
379,Klebsormidiaceae,"Plant,GreenAlga,Eukaryote,Species"
