,entity,classes
39,DBPEDIA_ID/Katie_Jacobs_Stanton,"Person,BusinessPerson,Agent"
40,DBPEDIA_ID/Pedro_Reinhard,"Person,BusinessPerson,Agent"
41,DBPEDIA_ID/Stephen_L._Norris,"Person,BusinessPerson,Agent"
42,DBPEDIA_ID/George_Bardeen,"Person,BusinessPerson,Agent"
43,DBPEDIA_ID/John_Stocker_(insurance_agent),"Person,BusinessPerson,Agent"
44,DBPEDIA_ID/Vinny_Warren,"Person,BusinessPerson,Agent"
45,DBPEDIA_ID/Mike_Farmwald,"Person,BusinessPerson,Agent"
46,DBPEDIA_ID/Russell_Noftsker,"Person,BusinessPerson,Agent"
47,DBPEDIA_ID/Norman_Weiss,"Person,BusinessPerson,Agent"
48,DBPEDIA_ID/Noreen_Culhane,"Person,BusinessPerson,Agent"
49,DBPEDIA_ID/Ali_Partovi,"Person,BusinessPerson,Agent"
50,DBPEDIA_ID/David_Siteman_Garland,"Person,BusinessPerson,Agent"
51,DBPEDIA_ID/Helen_Zhu,"Person,BusinessPerson,Agent"
52,DBPEDIA_ID/Mike_Fernandez,"Person,BusinessPerson,Agent"
53,DBPEDIA_ID/Bob_D._Crowley,"Person,BusinessPerson,Agent"
54,DBPEDIA_ID/Chris_Alden,"Person,BusinessPerson,Agent"
55,DBPEDIA_ID/Daniel_A._Epstein,"Person,BusinessPerson,Agent"
56,DBPEDIA_ID/Henry_S._Hale,"Person,BusinessPerson,Agent"
57,DBPEDIA_ID/Lisa_Brummel,"Person,BusinessPerson,Agent"
58,DBPEDIA_ID/Peter_S._Hellman,"Person,BusinessPerson,Agent"
59,DBPEDIA_ID/Tom_Fanoe,"Person,BusinessPerson,Agent"
60,DBPEDIA_ID/Tom_Silverman,"Person,BusinessPerson,Agent"
61,DBPEDIA_ID/Emmit_McHenry,"Person,BusinessPerson,Agent"
62,DBPEDIA_ID/Gjevalin_Gegaj,"Person,BusinessPerson,Agent"
63,DBPEDIA_ID/Ina_Drew,"Person,BusinessPerson,Agent"
64,DBPEDIA_ID/John_D._Groendyke,"Person,BusinessPerson,Agent"
65,DBPEDIA_ID/Jon_C._Madonna,"Person,BusinessPerson,Agent"
66,DBPEDIA_ID/Russel_Simmons,"Person,BusinessPerson,Agent"
67,DBPEDIA_ID/Shalabh_Kumar,"Person,BusinessPerson,Agent"
68,DBPEDIA_ID/David_W._Burke,"Person,BusinessPerson,Agent"
69,DBPEDIA_ID/Donald_E._Noble,"Person,BusinessPerson,Agent"
70,DBPEDIA_ID/Francis_Furman,"Person,BusinessPerson,Agent"
71,"DBPEDIA_ID/John_E._Pepper,_Jr.","Person,BusinessPerson,Agent"
72,DBPEDIA_ID/Peter_Thum,"Person,BusinessPerson,Agent"
73,DBPEDIA_ID/John_J._Conway,"Person,BusinessPerson,Agent"
74,DBPEDIA_ID/Bill_Morrow_(executive),"Person,BusinessPerson,Agent"
75,DBPEDIA_ID/Denton_Offutt,"Person,BusinessPerson,Agent"
76,DBPEDIA_ID/Jacob_Schueler,"Person,BusinessPerson,Agent"
77,DBPEDIA_ID/Leo_Stefanos,"Person,BusinessPerson,Agent"
78,DBPEDIA_ID/Linda_Denham,"Person,BusinessPerson,Agent"
79,DBPEDIA_ID/Richard_Spitalny,"Person,BusinessPerson,Agent"
80,DBPEDIA_ID/Alexander_Luchars,"Person,BusinessPerson,Agent"
81,DBPEDIA_ID/Horatio_G._Loomis,"Person,BusinessPerson,Agent"
82,DBPEDIA_ID/Michael_J._Malbin,"Person,BusinessPerson,Agent"
83,DBPEDIA_ID/Alex_Quilici,"Person,BusinessPerson,Agent"
84,DBPEDIA_ID/Maureen_Govern,"Person,BusinessPerson,Agent"
85,DBPEDIA_ID/Dick_Stoken,"Person,BusinessPerson,Agent"
86,DBPEDIA_ID/Andrew_Kay,"Person,BusinessPerson,Agent"
87,DBPEDIA_ID/Mike_Schroepfer,"Person,BusinessPerson,Agent"
88,DBPEDIA_ID/Barbara_J._Desoer,"Person,BusinessPerson,Agent"
89,DBPEDIA_ID/Jim_Padilla,"Person,BusinessPerson,Agent"
90,DBPEDIA_ID/Tom_Szkutak,"Person,BusinessPerson,Agent"
91,DBPEDIA_ID/Bruce_Gilliat,"Person,BusinessPerson,Agent"
92,DBPEDIA_ID/Mariam_Naficy,"Person,BusinessPerson,Agent"
93,DBPEDIA_ID/Michael_L._Ducker,"Person,BusinessPerson,Agent"
94,DBPEDIA_ID/Abdul_Tawala_Ibn_Ali_Alishtari,"Person,BusinessPerson,Agent"
95,DBPEDIA_ID/Herman_Fialkov,"Person,BusinessPerson,Agent"
96,DBPEDIA_ID/John_Peragallo_Jr.,"Person,BusinessPerson,Agent"
97,DBPEDIA_ID/Maria_Sastre,"Person,BusinessPerson,Agent"
98,DBPEDIA_ID/Ralph_Brennan__US-business-bio-stub__1,"Person,BusinessPerson,Agent"
99,DBPEDIA_ID/Meg_Lundsager,"Person,BusinessPerson,Agent"
100,DBPEDIA_ID/Michele_Goins,"Person,BusinessPerson,Agent"
101,DBPEDIA_ID/Bob_Scucci,"Person,BusinessPerson,Agent"
102,DBPEDIA_ID/Hernando_Courtright,"Person,BusinessPerson,Agent"
103,DBPEDIA_ID/John_Rudey,"Person,BusinessPerson,Agent"
104,"DBPEDIA_ID/Simon_J._Murphy,_Sr.","Person,BusinessPerson,Agent"
105,DBPEDIA_ID/Lawrence_Papay,"Person,BusinessPerson,Agent"
106,DBPEDIA_ID/Edward_D._Breen,"Person,BusinessPerson,Agent"
107,DBPEDIA_ID/Janki_Vallabh,"Person,BusinessPerson,Agent"
108,DBPEDIA_ID/Edward_T._Welburn,"Person,BusinessPerson,Agent"
109,DBPEDIA_ID/Michael_Bellavia,"Person,BusinessPerson,Agent"
110,DBPEDIA_ID/Donald_D._Belcher,"Person,BusinessPerson,Agent"
111,DBPEDIA_ID/Jim_Harris_(entrepreneur),"Person,BusinessPerson,Agent"
112,DBPEDIA_ID/John_Peterman,"Person,BusinessPerson,Agent"
113,DBPEDIA_ID/Michael_M._Sears,"Person,BusinessPerson,Agent"
114,DBPEDIA_ID/Phil_Rawlins,"Person,BusinessPerson,Agent"
115,DBPEDIA_ID/Raj_Gupta,"Person,BusinessPerson,Agent"
116,DBPEDIA_ID/Robert_Leff,"Person,BusinessPerson,Agent"
117,DBPEDIA_ID/Jeffrey_Fox,"Person,BusinessPerson,Agent"
118,DBPEDIA_ID/Barry_Zoeller,"Person,BusinessPerson,Agent"
119,DBPEDIA_ID/Bruce_Claflin,"Person,BusinessPerson,Agent"
120,DBPEDIA_ID/Catherine_Austin_Fitts,"Person,BusinessPerson,Agent"
121,DBPEDIA_ID/Greg_Hawkins,"Person,BusinessPerson,Agent"
122,DBPEDIA_ID/Jean_Baptiste_LeLande,"Person,BusinessPerson,Agent"
123,DBPEDIA_ID/Peter_Klein_(CFO),"Person,BusinessPerson,Agent"
124,DBPEDIA_ID/Simon_Jeffery,"Person,BusinessPerson,Agent"
125,DBPEDIA_ID/Tom_Stocky,"Person,BusinessPerson,Agent"
126,DBPEDIA_ID/William_Kohl,"Person,BusinessPerson,Agent"
127,DBPEDIA_ID/Cleon_Lacefield,"Person,BusinessPerson,Agent"
128,DBPEDIA_ID/Brad_D._Smith,"Person,BusinessPerson,Agent"
129,DBPEDIA_ID/Dennis_H._Chookaszian,"Person,BusinessPerson,Agent"
130,DBPEDIA_ID/Eleuthère_I._du_Pont,"Person,BusinessPerson,Agent"
131,DBPEDIA_ID/Landon_T._Clay,"Person,BusinessPerson,Agent"
132,"DBPEDIA_ID/Leslie_M._Baker,_Jr.","Person,BusinessPerson,Agent"
133,DBPEDIA_ID/Thomas_O._Staggs,"Person,BusinessPerson,Agent"
134,DBPEDIA_ID/David_Hitz,"Person,BusinessPerson,Agent"
135,DBPEDIA_ID/Dennis_Bennie,"Person,BusinessPerson,Agent"
136,DBPEDIA_ID/Greg_Whitten,"Person,BusinessPerson,Agent"
137,DBPEDIA_ID/Toni_Turner,"Person,BusinessPerson,Agent"
138,DBPEDIA_ID/Don_Ienner,"Person,BusinessPerson,Agent"
139,DBPEDIA_ID/Bernard_Tyson,"Person,BusinessPerson,Agent"
140,DBPEDIA_ID/John_T._%22Til%22_Hazel,"Person,BusinessPerson,Agent"
141,DBPEDIA_ID/Richard_J._Daly,"Person,BusinessPerson,Agent"
142,DBPEDIA_ID/Harvey_Golub,"Person,BusinessPerson,Agent"
143,DBPEDIA_ID/Harry_Stine_(businessman),"Person,BusinessPerson,Agent"
144,DBPEDIA_ID/Marty_Moe,"Person,BusinessPerson,Agent"
145,DBPEDIA_ID/Maryjo_Cohen,"Person,BusinessPerson,Agent"
146,DBPEDIA_ID/Aaron_Solomon,"Person,BusinessPerson,Agent"
147,DBPEDIA_ID/Alan_Wong,"Person,BusinessPerson,Agent"
148,DBPEDIA_ID/Rob_Burgess,"Person,BusinessPerson,Agent"
149,DBPEDIA_ID/Myra_Hart,"Person,BusinessPerson,Agent"
150,DBPEDIA_ID/Nancy_Barry,"Person,BusinessPerson,Agent"
151,DBPEDIA_ID/Marvin_Karlins,"Person,BusinessPerson,Agent"
152,DBPEDIA_ID/Ronald_Grant,"Person,BusinessPerson,Agent"
153,DBPEDIA_ID/John_Utendahl,"Person,BusinessPerson,Agent"
154,DBPEDIA_ID/Bart_McDade,"Person,BusinessPerson,Agent"
155,DBPEDIA_ID/Nathan_Blecharczyk,"Person,BusinessPerson,Agent"
156,DBPEDIA_ID/Charlie_Crystle,"Person,BusinessPerson,Agent"
157,DBPEDIA_ID/John_W._Tyson,"Person,BusinessPerson,Agent"
158,DBPEDIA_ID/Paul_Margulies,"Person,BusinessPerson,Agent"
159,DBPEDIA_ID/Ron_Galotti,"Person,BusinessPerson,Agent"
160,DBPEDIA_ID/Daniel_Arnall,"Person,BusinessPerson,Agent"
161,DBPEDIA_ID/Ronald_Boire,"Person,BusinessPerson,Agent"
162,DBPEDIA_ID/Doug_Meijer,"Person,BusinessPerson,Agent"
163,DBPEDIA_ID/Phil_Romano,"Person,BusinessPerson,Agent"
164,DBPEDIA_ID/Elena_Barmakova,"Person,BusinessPerson,Agent"
165,DBPEDIA_ID/Mason_Morfit,"Person,BusinessPerson,Agent"
166,DBPEDIA_ID/Michael_Dorf_(entrepreneur),"Person,BusinessPerson,Agent"
167,DBPEDIA_ID/Roger_S._Penske_Jr.,"Person,BusinessPerson,Agent"
168,DBPEDIA_ID/Vivek_Bhaskaran,"Person,BusinessPerson,Agent"
169,DBPEDIA_ID/David_Gardner_(The_Motley_Fool),"Person,BusinessPerson,Agent"
170,DBPEDIA_ID/Jennifer_Rudolph_Walsh,"Person,BusinessPerson,Agent"
171,DBPEDIA_ID/Mark_Shoen,"Person,BusinessPerson,Agent"
172,DBPEDIA_ID/Ron_Palmeri,"Person,BusinessPerson,Agent"
173,DBPEDIA_ID/Todd_Hollenshead,"Person,BusinessPerson,Agent"
174,DBPEDIA_ID/Alan_F._Horn,"Person,BusinessPerson,Agent"
175,DBPEDIA_ID/Debbie_Millman,"Person,BusinessPerson,Agent"
176,DBPEDIA_ID/Phillip_Ragon,"Person,BusinessPerson,Agent"
177,DBPEDIA_ID/Hiten_Shah,"Person,BusinessPerson,Agent"
178,DBPEDIA_ID/Jay_Stein,"Person,BusinessPerson,Agent"
179,DBPEDIA_ID/John_W._McCarter,"Person,BusinessPerson,Agent"
180,DBPEDIA_ID/Samer_Takriti,"Person,BusinessPerson,Agent"
181,DBPEDIA_ID/Thomas_R._Savage,"Person,BusinessPerson,Agent"
182,"DBPEDIA_ID/Gunnar_S._Overstrom,_Jr.","Person,BusinessPerson,Agent"
183,DBPEDIA_ID/Preston_Fleet,"Person,BusinessPerson,Agent"
184,DBPEDIA_ID/Regina_Montoya,"Person,BusinessPerson,Agent"
185,DBPEDIA_ID/Catherine_R._Kinney,"Person,BusinessPerson,Agent"
186,DBPEDIA_ID/Peter_Pirsch,"Person,BusinessPerson,Agent"
187,DBPEDIA_ID/Milan_Puskar,"Person,BusinessPerson,Agent"
188,DBPEDIA_ID/Kamran_Pourzanjani,"Person,BusinessPerson,Agent"
189,DBPEDIA_ID/Dan_Friedkin,"Person,BusinessPerson,Agent"
190,DBPEDIA_ID/Eugene_Higgins,"Person,BusinessPerson,Agent"
191,DBPEDIA_ID/Charles_Conaway,"Person,BusinessPerson,Agent"
192,DBPEDIA_ID/Chris_Krause,"Person,BusinessPerson,Agent"
193,DBPEDIA_ID/Eugene_Holtsinger,"Person,BusinessPerson,Agent"
194,DBPEDIA_ID/Stu_Shea,"Person,BusinessPerson,Agent"
195,DBPEDIA_ID/Gustavus_Wynne_Cook,"Person,BusinessPerson,Agent"
196,DBPEDIA_ID/Avi_Yashchin,"Person,BusinessPerson,Agent"
197,DBPEDIA_ID/Marc_Bodnick,"Person,BusinessPerson,Agent"
198,DBPEDIA_ID/Jane_E._Shaw,"Person,BusinessPerson,Agent"
199,DBPEDIA_ID/David_Bruce_(inventor),"Person,BusinessPerson,Agent"
200,DBPEDIA_ID/Kerry_McCluggage,"Person,BusinessPerson,Agent"
201,DBPEDIA_ID/Donald_Fletcher,"Person,BusinessPerson,Agent"
202,DBPEDIA_ID/Charles_F._Knight,"Person,BusinessPerson,Agent"
203,DBPEDIA_ID/Charles_L._Atwood,"Person,BusinessPerson,Agent"
204,DBPEDIA_ID/Dave_Sifry,"Person,BusinessPerson,Agent"
205,DBPEDIA_ID/Lew_Blum,"Person,BusinessPerson,Agent"
206,DBPEDIA_ID/Aryeh_Bourkoff,"Person,BusinessPerson,Agent"
207,DBPEDIA_ID/Burt_Doo,"Person,BusinessPerson,Agent"
208,"DBPEDIA_ID/Charles_E._Exley,_Jr.","Person,BusinessPerson,Agent"
209,DBPEDIA_ID/Ed_Oates,"Person,BusinessPerson,Agent"
210,DBPEDIA_ID/Jen_Consalvo,"Person,BusinessPerson,Agent"
211,DBPEDIA_ID/Maureen_Castaneda,"Person,BusinessPerson,Agent"
212,DBPEDIA_ID/Daniel_O'Day,"Person,BusinessPerson,Agent"
213,DBPEDIA_ID/Dianna_Fuller_Morgan,"Person,BusinessPerson,Agent"
214,DBPEDIA_ID/Michael_J._Lotz,"Person,BusinessPerson,Agent"
215,DBPEDIA_ID/Samuel_Stevens_Sands_I,"Person,BusinessPerson,Agent"
216,DBPEDIA_ID/Thomas_Flatley,"Person,BusinessPerson,Agent"
217,DBPEDIA_ID/James_Humphreys_(printer),"Person,BusinessPerson,Agent"
218,DBPEDIA_ID/Jeff_Teague_(automotive_designer),"Person,BusinessPerson,Agent"
219,DBPEDIA_ID/John_Gaughan,"Person,BusinessPerson,Agent"
220,DBPEDIA_ID/Steven_Langman,"Person,BusinessPerson,Agent"
221,DBPEDIA_ID/Chris_Boneau,"Person,BusinessPerson,Agent"
222,DBPEDIA_ID/Dominick_Stanzione,"Person,BusinessPerson,Agent"
223,DBPEDIA_ID/Jason_Olim,"Person,BusinessPerson,Agent"
224,DBPEDIA_ID/Jochen_Mundinger,"Person,BusinessPerson,Agent"
225,DBPEDIA_ID/Leslie_Gonda,"Person,BusinessPerson,Agent"
226,DBPEDIA_ID/Luke_Nosek,"Person,BusinessPerson,Agent"
227,DBPEDIA_ID/Mark_Verstegen,"Person,BusinessPerson,Agent"
228,DBPEDIA_ID/Rick_Cesari,"Person,BusinessPerson,Agent"
229,DBPEDIA_ID/Robert_L._Sumwalt_(entrepreneur),"Person,BusinessPerson,Agent"
230,DBPEDIA_ID/Robert_Selander,"Person,BusinessPerson,Agent"
231,DBPEDIA_ID/Ron_Gabrielson,"Person,BusinessPerson,Agent"
232,DBPEDIA_ID/David_W._Anderson__US-business-bio-stub__1,"Person,BusinessPerson,Agent"
233,DBPEDIA_ID/Alexa_Hirschfeld,"Person,BusinessPerson,Agent"
234,DBPEDIA_ID/Dan_Sandberg,"Person,BusinessPerson,Agent"
235,DBPEDIA_ID/Helen_Gallagher_(Solomon),"Person,BusinessPerson,Agent"
236,"DBPEDIA_ID/James_Mustich,_Jr.","Person,BusinessPerson,Agent"
237,DBPEDIA_ID/Levy_Gerzberg,"Person,BusinessPerson,Agent"
238,DBPEDIA_ID/Jim_Fifield__US-business-bio-stub__1,"Person,BusinessPerson,Agent"
239,DBPEDIA_ID/John_R._Hunting,"Person,BusinessPerson,Agent"
240,DBPEDIA_ID/Barry_Stowe,"Person,BusinessPerson,Agent"
241,DBPEDIA_ID/Judah_Klausner,"Person,BusinessPerson,Agent"
242,DBPEDIA_ID/Frederik_Meijer,"Person,BusinessPerson,Agent"
243,DBPEDIA_ID/Donald_Anthony_Walker_Young,"Person,BusinessPerson,Agent"
244,DBPEDIA_ID/James_Parmelee,"Person,BusinessPerson,Agent"
245,DBPEDIA_ID/Irving_Berman,"Person,BusinessPerson,Agent"
246,DBPEDIA_ID/J._Leon_Altemose,"Person,BusinessPerson,Agent"
247,DBPEDIA_ID/Michael_Beckerman,"Person,BusinessPerson,Agent"
248,DBPEDIA_ID/Ben_Sommers,"Person,BusinessPerson,Agent"
249,DBPEDIA_ID/Gene_Marks__US-business-bio-stub__1,"Person,BusinessPerson,Agent"
250,DBPEDIA_ID/Marco_Zanini__US-business-bio-stub__1,"Person,BusinessPerson,Agent"
251,DBPEDIA_ID/Sanjay_Kakade__US-business-bio-stub__1,"Person,BusinessPerson,Agent"
252,DBPEDIA_ID/Alan_Lakein,"Person,BusinessPerson,Agent"
253,DBPEDIA_ID/John_Park_(educator),"Person,BusinessPerson,Agent"
254,DBPEDIA_ID/Ronald_E._Crider,"Person,BusinessPerson,Agent"
255,DBPEDIA_ID/Sarah_Turner_Butler,"Person,BusinessPerson,Agent"
256,DBPEDIA_ID/Thomas_Vitale,"Person,BusinessPerson,Agent"
257,DBPEDIA_ID/Walter_Channing_(businessman),"Person,BusinessPerson,Agent"
258,DBPEDIA_ID/Rashmi_Sinha,"Person,BusinessPerson,Agent"
259,DBPEDIA_ID/Luca_Maestri,"Person,BusinessPerson,Agent"
260,DBPEDIA_ID/Andrew_Kortina,"Person,BusinessPerson,Agent"
261,DBPEDIA_ID/Michael_LeBoeuf__US-business-bio-stub__1,"Person,BusinessPerson,Agent"
262,DBPEDIA_ID/Paul_Bertolli__US-business-bio-stub__1,"Person,BusinessPerson,Agent"
263,DBPEDIA_ID/Cecil_B._Day,"Person,BusinessPerson,Agent"
264,DBPEDIA_ID/Gordon_Binder,"Person,BusinessPerson,Agent"
265,DBPEDIA_ID/Gary_Davidson,"Person,BusinessPerson,Agent"
266,DBPEDIA_ID/Jude_Reyes,"Person,BusinessPerson,Agent"
267,DBPEDIA_ID/Charles_A._Case,"Person,BusinessPerson,Agent"
268,DBPEDIA_ID/Stephen_Carley,"Person,BusinessPerson,Agent"
269,DBPEDIA_ID/W._Bruce_Johnson,"Person,BusinessPerson,Agent"
270,DBPEDIA_ID/Thomas_J._McInerney,"Person,BusinessPerson,Agent"
271,DBPEDIA_ID/Ed_Policy,"Person,BusinessPerson,Agent"
272,DBPEDIA_ID/James_Leprino,"Person,BusinessPerson,Agent"
273,DBPEDIA_ID/Jim_Farley_(businessman),"Person,BusinessPerson,Agent"
274,DBPEDIA_ID/Scott_Litman,"Person,BusinessPerson,Agent"
275,DBPEDIA_ID/Patrick_Nagle,"Person,BusinessPerson,Agent"
276,DBPEDIA_ID/Kevin_G._Nealer,"Person,BusinessPerson,Agent"
277,DBPEDIA_ID/Richard_Curtis_(literary_agent),"Person,BusinessPerson,Agent"
278,DBPEDIA_ID/Alan_N._Braverman,"Person,BusinessPerson,Agent"
279,DBPEDIA_ID/Anthony_Caruso_(entrepreneur),"Person,BusinessPerson,Agent"
280,DBPEDIA_ID/Edward_Morris_(businessman),"Person,BusinessPerson,Agent"
281,DBPEDIA_ID/Laura_Fitton,"Person,BusinessPerson,Agent"
282,DBPEDIA_ID/Scott_Heiferman,"Person,BusinessPerson,Agent"
283,DBPEDIA_ID/Stewart_Nelson_(executive),"Person,BusinessPerson,Agent"
284,DBPEDIA_ID/Rich_Miner,"Person,BusinessPerson,Agent"
285,DBPEDIA_ID/Scott_Kriens,"Person,BusinessPerson,Agent"
286,DBPEDIA_ID/Sterling_Brinkley,"Person,BusinessPerson,Agent"
287,DBPEDIA_ID/Steve_Madere,"Person,BusinessPerson,Agent"
288,DBPEDIA_ID/Adam_Gibson_(computer_scientist),"Person,BusinessPerson,Agent"
289,DBPEDIA_ID/Carl_Folta,"Person,BusinessPerson,Agent"
290,DBPEDIA_ID/William_Pennington_(businessman),"Person,BusinessPerson,Agent"
291,DBPEDIA_ID/Harry_Snyder,"Person,BusinessPerson,Agent"
292,DBPEDIA_ID/Andrew_K._Golden,"Person,BusinessPerson,Agent"
293,DBPEDIA_ID/Carson_Block,"Person,BusinessPerson,Agent"
294,DBPEDIA_ID/John_L._Lancaster,"Person,BusinessPerson,Agent"
295,DBPEDIA_ID/Michael_R._Cote,"Person,BusinessPerson,Agent"
296,DBPEDIA_ID/Sherri_Kraham,"Person,BusinessPerson,Agent"
297,DBPEDIA_ID/Gary_Rodkin,"Person,BusinessPerson,Agent"
298,DBPEDIA_ID/Gregory_Joujon-Roche,"Person,BusinessPerson,Agent"
299,DBPEDIA_ID/Henry_Harrison_Culver,"Person,BusinessPerson,Agent"
300,DBPEDIA_ID/John_B._Chambers,"Person,BusinessPerson,Agent"
301,DBPEDIA_ID/Steve_Papermaster,"Person,BusinessPerson,Agent"
302,DBPEDIA_ID/Susan_Estrada,"Person,BusinessPerson,Agent"
303,DBPEDIA_ID/Zach_Allia,"Person,BusinessPerson,Agent"
304,DBPEDIA_ID/Christopher_T._Carley,"Person,BusinessPerson,Agent"
305,DBPEDIA_ID/Alec_Gores,"Person,BusinessPerson,Agent"
306,DBPEDIA_ID/Henry_Giessenbier,"Person,BusinessPerson,Agent"
307,DBPEDIA_ID/Don_Browne,"Person,BusinessPerson,Agent"
308,DBPEDIA_ID/Robert_C._Wetenhall__US-business-bio-stub__1,"Person,BusinessPerson,Agent"
309,"DBPEDIA_ID/Thomas_L._Phillips,_Jr.","Person,BusinessPerson,Agent"
310,DBPEDIA_ID/William_Danoff,"Person,BusinessPerson,Agent"
311,DBPEDIA_ID/Ellen_V._Sigal,"Person,BusinessPerson,Agent"
312,DBPEDIA_ID/Glen_McLaughlin,"Person,BusinessPerson,Agent"
313,DBPEDIA_ID/Ralph_Owen,"Person,BusinessPerson,Agent"
314,DBPEDIA_ID/Sarah_Penna,"Person,BusinessPerson,Agent"
315,DBPEDIA_ID/Len_Lauer,"Person,BusinessPerson,Agent"
316,DBPEDIA_ID/Frank_Levinson,"Person,BusinessPerson,Agent"
317,DBPEDIA_ID/Gary_Mendell,"Person,BusinessPerson,Agent"
318,DBPEDIA_ID/Bill_Harris_(lobbyist),"Person,BusinessPerson,Agent"
319,DBPEDIA_ID/Bobby_Ginn,"Person,BusinessPerson,Agent"
320,DBPEDIA_ID/Bridget_McDonough,"Person,BusinessPerson,Agent"
321,DBPEDIA_ID/Donald_Nicolaisen,"Person,BusinessPerson,Agent"
322,DBPEDIA_ID/Jake_Udell,"Person,BusinessPerson,Agent"
323,DBPEDIA_ID/Jim_Turley,"Person,BusinessPerson,Agent"
324,DBPEDIA_ID/John_Gray_(museum_administrator),"Person,BusinessPerson,Agent"
325,DBPEDIA_ID/Mary_Anselmo,"Person,BusinessPerson,Agent"
326,DBPEDIA_ID/Michael_R._Wessel,"Person,BusinessPerson,Agent"
327,DBPEDIA_ID/Philippe_Villers,"Person,BusinessPerson,Agent"
328,DBPEDIA_ID/Roger_Ver,"Person,BusinessPerson,Agent"
329,DBPEDIA_ID/Susan_Bloch,"Person,BusinessPerson,Agent"
330,DBPEDIA_ID/Thomas_Wilson_(industrialist),"Person,BusinessPerson,Agent"
331,DBPEDIA_ID/Tony_Gallegos,"Person,BusinessPerson,Agent"
332,DBPEDIA_ID/Bob_Berry_(businessman),"Person,BusinessPerson,Agent"
333,DBPEDIA_ID/Kenneth_T._Derr,"Person,BusinessPerson,Agent"
334,DBPEDIA_ID/Byron_Grote,"Person,BusinessPerson,Agent"
335,DBPEDIA_ID/Charles_Kane_(business_executive),"Person,BusinessPerson,Agent"
336,DBPEDIA_ID/Colby_Chandler_(CEO),"Person,BusinessPerson,Agent"
337,DBPEDIA_ID/Frederick_S._Mates,"Person,BusinessPerson,Agent"
338,DBPEDIA_ID/John_Brennan_(Vanguard_CEO),"Person,BusinessPerson,Agent"
