,entity,classes
87,DBPEDIA_ID/Arroyo_Corte_Madera_del_Presidio,"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
88,DBPEDIA_ID/Arroyo_Mocho,"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
89,"DBPEDIA_ID/Arun_River,_China-Nepal","Stream,BodyOfWater,Place,Location,NaturalPlace,River"
90,DBPEDIA_ID/Atakora_River,"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
91,DBPEDIA_ID/Baci_River,"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
92,DBPEDIA_ID/Bahr_al-Arab,"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
93,DBPEDIA_ID/Bahr_el_Ghazal_River,"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
94,DBPEDIA_ID/Bahr_el_Zeraf,"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
95,DBPEDIA_ID/Barlow_River,"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
96,DBPEDIA_ID/Batar_(river),"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
97,DBPEDIA_ID/Beaton_Creek,"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
98,DBPEDIA_ID/Bieber_(Haune),"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
99,DBPEDIA_ID/Bieber_(Kinzig),"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
100,DBPEDIA_ID/Bieber_(Lahn),"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
101,DBPEDIA_ID/Bieber_(Rodau),"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
102,DBPEDIA_ID/Big_Butte_Creek,"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
103,DBPEDIA_ID/Big_Pine_Creek_(California),"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
104,DBPEDIA_ID/Billabong_Creek,"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
105,DBPEDIA_ID/Bistrița_River_(Jiu),"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
106,DBPEDIA_ID/Bistrița_River_(Olt),"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
107,DBPEDIA_ID/Bistrița_River_(Siret),"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
108,DBPEDIA_ID/Bistrița_River_(Someș),"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
109,DBPEDIA_ID/Bois_D'Arc_Creek,"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
110,DBPEDIA_ID/Bonaventure_River,"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
111,DBPEDIA_ID/Bully_Creek_(Malheur_River),"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
112,DBPEDIA_ID/Bumping_River,"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
113,DBPEDIA_ID/Buna_(Neretva),"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
114,DBPEDIA_ID/Cahaba_River,"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
115,DBPEDIA_ID/Cascade_River_(Alberta),"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
116,DBPEDIA_ID/Cascade_River_(Minnesota),"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
117,DBPEDIA_ID/Cascade_River_(New_Zealand),"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
118,DBPEDIA_ID/Cascade_River_(Washington),"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
119,DBPEDIA_ID/Chagan_River,"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
120,DBPEDIA_ID/Chagan_River_(tributary_of_Irtysh_River),"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
121,DBPEDIA_ID/Chambal_River,"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
122,DBPEDIA_ID/Chattooga_River_(Alabama–Georgia),"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
123,DBPEDIA_ID/Choptank_River,"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
124,DBPEDIA_ID/Clearwater_River_(British_Columbia),"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
125,DBPEDIA_ID/Clearwater_River_(Idaho),"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
126,DBPEDIA_ID/Clearwater_River_(Red_Lake_River),"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
127,DBPEDIA_ID/Clearwater_River_(Saskatchewan),"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
128,DBPEDIA_ID/Clyde_River_(New_York),"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
129,DBPEDIA_ID/Clyde_River_(New_Zealand),"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
130,DBPEDIA_ID/Clyde_River_(Ontario),"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
131,DBPEDIA_ID/Clyde_River_(Vermont),"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
132,DBPEDIA_ID/Coal_River_(New_Zealand),"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
133,DBPEDIA_ID/Comalapa_River,"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
134,DBPEDIA_ID/Congaree_River,"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
135,"DBPEDIA_ID/Corte_Madera_Creek_(Marin_County,_California)","Stream,BodyOfWater,Place,Location,NaturalPlace,River"
136,"DBPEDIA_ID/Corte_Madera_Creek_(San_Mateo_County,_California)","Stream,BodyOfWater,Place,Location,NaturalPlace,River"
137,DBPEDIA_ID/Damas_River_(Chile),"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
138,DBPEDIA_ID/Dawa_River,"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
139,DBPEDIA_ID/Deepwater_River,"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
140,DBPEDIA_ID/Ebbsfleet_River,"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
141,Ebro,"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
142,DBPEDIA_ID/Ellicott_Creek,"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
143,Elzbach,"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
144,DBPEDIA_ID/Escalante_River_(Venezuela),"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
145,DBPEDIA_ID/Fancy_River,"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
146,DBPEDIA_ID/Great_Zab,"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
147,DBPEDIA_ID/Haldi_River,"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
148,DBPEDIA_ID/Hamersley_River,"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
149,DBPEDIA_ID/Herbert_River,"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
150,DBPEDIA_ID/Honey_Branch,"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
151,DBPEDIA_ID/Ilm_(Bavaria),"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
152,DBPEDIA_ID/Ingenio_River,"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
153,DBPEDIA_ID/Iroquois_River,"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
154,DBPEDIA_ID/Irrawaddy_River,"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
155,DBPEDIA_ID/Isawa_River,"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
156,DBPEDIA_ID/Istra_(Rauma),"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
157,DBPEDIA_ID/Jablanica_(river),"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
158,DBPEDIA_ID/Jerez_(river),"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
159,DBPEDIA_ID/Jiao_River_(Zhejiang),"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
160,DBPEDIA_ID/Kaltenbach_(Dürnach),"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
161,DBPEDIA_ID/Kaltenbach_(Wupper),"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
162,DBPEDIA_ID/Kem_River,"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
163,DBPEDIA_ID/Klondike_River,"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
164,DBPEDIA_ID/Kremnitz_(Kronach),"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
165,DBPEDIA_ID/Kunar_River,"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
166,DBPEDIA_ID/Lacolle_River,"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
167,DBPEDIA_ID/Lawa_River_(South_America),"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
168,DBPEDIA_ID/Leyre_(river),"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
169,DBPEDIA_ID/Lim_(river),"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
170,DBPEDIA_ID/Limay_River,"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
171,DBPEDIA_ID/Linde_(Tollense),"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
172,DBPEDIA_ID/Little_Butte_Creek,"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
173,DBPEDIA_ID/Little_Zab,"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
174,DBPEDIA_ID/Llanquihue_River,"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
175,DBPEDIA_ID/Loyalsock_Creek,"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
176,DBPEDIA_ID/Lunga_River_(Cheia),"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
177,DBPEDIA_ID/Lunga_River_(Horezu),"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
178,DBPEDIA_ID/Lunga_River_(Solomon_Islands),"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
179,DBPEDIA_ID/Mahanoy_Creek,"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
180,DBPEDIA_ID/Malan_River,"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
181,DBPEDIA_ID/Maple_River_(Iowa),"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
182,DBPEDIA_ID/Massa_(river),"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
183,DBPEDIA_ID/Medicine_Lodge_River,"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
184,DBPEDIA_ID/Milagro_River,"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
185,DBPEDIA_ID/Minam_River,"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
186,DBPEDIA_ID/Misa_(river_in_Italy),"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
187,DBPEDIA_ID/Misa_(river_in_Latvia),"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
188,DBPEDIA_ID/Mud_River_(Georgia),"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
189,DBPEDIA_ID/Mud_River_(Thief_River),"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
190,DBPEDIA_ID/Mungo_River_(New_Zealand),"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
191,DBPEDIA_ID/Mura_River_(Angara),"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
192,DBPEDIA_ID/Musi_River_(Indonesia),"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
193,DBPEDIA_ID/Nebel_(river),"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
194,DBPEDIA_ID/Neda_(river),"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
195,DBPEDIA_ID/North_Barlow_River,"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
196,DBPEDIA_ID/North_Toe_River,"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
197,DBPEDIA_ID/Ouémé_River,"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
198,DBPEDIA_ID/Palanca_River,"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
199,DBPEDIA_ID/Paracatu_River,"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
200,DBPEDIA_ID/Pasha_River,"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
201,DBPEDIA_ID/Pejibaye_River,"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
202,DBPEDIA_ID/Pichi_Damas_River,"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
203,DBPEDIA_ID/Pine_Creek_(Allegheny_River),"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
204,DBPEDIA_ID/Pine_Creek_(Canoe_Creek),"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
205,DBPEDIA_ID/Pine_Creek_(Huntington_Creek),"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
206,DBPEDIA_ID/Pine_Creek_(Pennsylvania),"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
207,DBPEDIA_ID/Pine_Creek_(Rock_River),"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
208,DBPEDIA_ID/Pine_Creek_(Upper_Iowa_River),"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
209,DBPEDIA_ID/Priest_River_(Idaho),"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
210,DBPEDIA_ID/Rak_(creek),"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
211,DBPEDIA_ID/Rappahannock_River_(New_Zealand),"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
212,"DBPEDIA_ID/Reedy_Creek_(Blacktown,_New_South_Wales)","Stream,BodyOfWater,Place,Location,NaturalPlace,River"
213,DBPEDIA_ID/Ribeirão_das_Lajes,"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
214,"DBPEDIA_ID/River_Frome,_Bristol","Stream,BodyOfWater,Place,Location,NaturalPlace,River"
215,"DBPEDIA_ID/River_Frome,_Somerset","Stream,BodyOfWater,Place,Location,NaturalPlace,River"
216,"DBPEDIA_ID/River_Glen,_Northumberland","Stream,BodyOfWater,Place,Location,NaturalPlace,River"
217,DBPEDIA_ID/River_Hipper,"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
218,DBPEDIA_ID/River_Horner,"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
219,DBPEDIA_ID/River_Nar,"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
220,DBPEDIA_ID/River_Ure,"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
221,DBPEDIA_ID/River_Vyrnwy,"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
222,DBPEDIA_ID/River_Wear,"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
223,DBPEDIA_ID/Rivière_Blanche_(Martinique),"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
224,DBPEDIA_ID/Rivière_Blanche_(Ouest),"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
225,DBPEDIA_ID/Robe_River_(Australia),"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
226,DBPEDIA_ID/Robe_River_(Ireland),"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
227,DBPEDIA_ID/Roe_River_(Western_Australia),"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
228,DBPEDIA_ID/Royce_Brook,"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
229,DBPEDIA_ID/Rubicon_(Belgium),"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
230,DBPEDIA_ID/Río_Blanco_(Aconcagua),"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
231,DBPEDIA_ID/Río_Blanco_(Argentina),"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
232,DBPEDIA_ID/Río_Blanco_(Bolivia),"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
233,DBPEDIA_ID/Río_Blanco_(Río_de_los_Patos),"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
234,DBPEDIA_ID/San_Agustín_River,"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
235,"DBPEDIA_ID/San_Antonio_Creek_(Marin_County,_California)","Stream,BodyOfWater,Place,Location,NaturalPlace,River"
236,DBPEDIA_ID/San_Antonio_River,"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
237,DBPEDIA_ID/San_Gregorio_Creek,"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
238,DBPEDIA_ID/Santo_Domingo_River,"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
239,DBPEDIA_ID/Santo_Domingo_River_(Chiapas),"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
240,DBPEDIA_ID/Santo_Domingo_River_(Oaxaca),"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
241,DBPEDIA_ID/Santo_Domingo_River_(Papaloapan),"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
242,DBPEDIA_ID/Saxon_River,"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
243,DBPEDIA_ID/Schwabach_(Rednitz),"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
244,DBPEDIA_ID/Sense_(river),"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
245,DBPEDIA_ID/Seyhan_River,"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
246,DBPEDIA_ID/Shamokin_Creek,"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
247,DBPEDIA_ID/Shannon_River_(Minnesota),"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
248,DBPEDIA_ID/Shannon_River_(Western_Australia),"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
249,DBPEDIA_ID/Shiawassee_River,"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
250,DBPEDIA_ID/Soco_River,"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
251,DBPEDIA_ID/Solomon_Creek,"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
252,DBPEDIA_ID/Solomon_River,"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
253,DBPEDIA_ID/Son_River,"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
254,DBPEDIA_ID/Spring_River_(Maine),"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
255,Staffora,"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
256,DBPEDIA_ID/Sulz_(Altmühl),"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
257,DBPEDIA_ID/Swat_River,"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
258,DBPEDIA_ID/Sweetwater_Creek_(Tennessee_River),"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
259,DBPEDIA_ID/Taia_River,"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
260,DBPEDIA_ID/Tigre_River_(Venezuela),"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
261,DBPEDIA_ID/Tonalá_River,"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
262,DBPEDIA_ID/Tonto_River,"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
263,DBPEDIA_ID/Torre_(river),"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
264,DBPEDIA_ID/Turtle_River_(Bowstring_River),"Stream,BodyOfWater,Place,Location,NaturalPlace,River"
