,entity,classes
91,DBPEDIA_ID/Metabolite_Set_Enrichment_Analysis,"Work,BiologicalDatabase,Database"
92,Rfam,"Work,BiologicalDatabase,Database"
93,BioSD,"Work,BiologicalDatabase,Database"
94,DBPEDIA_ID/Ciona_intestinalis_protein_database,"Work,BiologicalDatabase,Database"
95,ExtraTrain,"Work,BiologicalDatabase,Database"
96,Interferome,"Work,BiologicalDatabase,Database"
97,OriDB,"Work,BiologicalDatabase,Database"
98,DBPEDIA_ID/Gypsy_(database),"Work,BiologicalDatabase,Database"
99,ConsensusPathDB,"Work,BiologicalDatabase,Database"
100,GENCODE,"Work,BiologicalDatabase,Database"
101,SNPedia,"Work,BiologicalDatabase,Database"
102,DcGO,"Work,BiologicalDatabase,Database"
103,LarvalBase,"Work,BiologicalDatabase,Database"
104,RegTransBase,"Work,BiologicalDatabase,Database"
105,CAZy,"Work,BiologicalDatabase,Database"
106,SuperPose,"Work,BiologicalDatabase,Database"
107,NucleaRDB,"Work,BiologicalDatabase,Database"
108,DBPEDIA_ID/BRENDA_tissue_ontology,"Work,BiologicalDatabase,Database"
109,MIPModDB,"Work,BiologicalDatabase,Database"
110,MMDB,"Work,BiologicalDatabase,Database"
111,CollecTF,"Work,BiologicalDatabase,Database"
112,DBPEDIA_ID/BISC_(database),"Work,BiologicalDatabase,Database"
113,CGView,"Work,BiologicalDatabase,Database"
114,DBPEDIA_ID/Colocalization_Benchmark_Source,"Work,BiologicalDatabase,Database"
115,DBPEDIA_ID/HUGO_Gene_Nomenclature_Committee,"Work,BiologicalDatabase,Database"
116,DBPEDIA_ID/Protein_Structure_Evaluation_Suite_&_Server,"Work,BiologicalDatabase,Database"
117,RegulonDB,"Work,BiologicalDatabase,Database"
118,DBPEDIA_ID/Domine_Database,"Work,BiologicalDatabase,Database"
119,DBPEDIA_ID/Network_of_Cancer_Genes,"Work,BiologicalDatabase,Database"
120,DBPEDIA_ID/ZINC_database,"Work,BiologicalDatabase,Database"
121,DBPEDIA_ID/DNA_Data_Bank_of_Japan,"Work,BiologicalDatabase,Database"
122,DBPEDIA_ID/Effective_(database),"Work,BiologicalDatabase,Database"
123,DBPEDIA_ID/PolyQ_(database),"Work,BiologicalDatabase,Database"
124,DBPEDIA_ID/Eukaryotic_Promoter_Database,"Work,BiologicalDatabase,Database"
125,EMAGE,"Work,BiologicalDatabase,Database"
126,H-Invitational,"Work,BiologicalDatabase,Database"
127,DBPEDIA_ID/Voltage-gated_potassium_channel_database,"Work,BiologicalDatabase,Database"
128,ChEMBL,"Work,BiologicalDatabase,Database"
129,DBPEDIA_ID/NIAID_ChemDB,"Work,BiologicalDatabase,Database"
130,AnimalTFDB,"Work,BiologicalDatabase,Database"
131,VetBact,"Work,BiologicalDatabase,Database"
132,METAGENassist,"Work,BiologicalDatabase,Database"
133,DBPEDIA_ID/ASD_(database),"Work,BiologicalDatabase,Database"
134,DBPEDIA_ID/European_Nucleotide_Archive,"Work,BiologicalDatabase,Database"
135,DBPEDIA_ID/Human_Protein_Atlas,"Work,BiologicalDatabase,Database"
136,Mapper(2),"Work,BiologicalDatabase,Database"
137,DBPEDIA_ID/Structural_Classification_of_Proteins_database,"Work,BiologicalDatabase,Database"
138,DBPEDIA_ID/Online_Mendelian_Inheritance_in_Man,"Work,BiologicalDatabase,Database"
139,FishBase,"Work,BiologicalDatabase,Database"
140,DBPEDIA_ID/Human_Olfactory_Data_Explorer,"Work,BiologicalDatabase,Database"
141,DBPEDIA_ID/Rat_Genome_Database,"Work,BiologicalDatabase,Database"
142,ChEBI,"Work,BiologicalDatabase,Database"
143,DBPEDIA_ID/Hymenoptera_genome_database,"Work,BiologicalDatabase,Database"
144,DBPEDIA_ID/ThYme_(database),"Work,BiologicalDatabase,Database"
145,DBPEDIA_ID/RefDB_(chemistry),"Work,BiologicalDatabase,Database"
146,SitEx,"Work,BiologicalDatabase,Database"
147,Phosida,"Work,BiologicalDatabase,Database"
148,CancerResource,"Work,BiologicalDatabase,Database"
149,DBPEDIA_ID/NCI-Nature_Pathway_Interaction_Database,"Work,BiologicalDatabase,Database"
150,DBPEDIA_ID/Bangladesh_Fisheries_Information_Share_Home,"Work,BiologicalDatabase,Database"
151,OMPdb,"Work,BiologicalDatabase,Database"
152,DBPEDIA_ID/Pseudomonas_genome_database,"Work,BiologicalDatabase,Database"
153,Phospho.ELM,"Work,BiologicalDatabase,Database"
154,TRANSFAC,"Work,BiologicalDatabase,Database"
155,DBPEDIA_ID/Guide_to_Pharmacology,"Work,BiologicalDatabase,Database"
156,BitterDB,"Work,BiologicalDatabase,Database"
157,DBPEDIA_ID/Compendium_of_protein_lysine_acetylation,"Work,BiologicalDatabase,Database"
158,DBPEDIA_ID/Human-transcriptome_database_for_alternative_splicing,"Work,BiologicalDatabase,Database"
159,Intronerator,"Work,BiologicalDatabase,Database"
160,Popgenie,"Work,BiologicalDatabase,Database"
161,TassDB,"Work,BiologicalDatabase,Database"
162,HumHot,"Work,BiologicalDatabase,Database"
163,HIstome,"Work,BiologicalDatabase,Database"
164,DBPEDIA_ID/Pseudogene_(database),"Work,BiologicalDatabase,Database"
165,DBPEDIA_ID/Mouse_Genome_Database,"Work,BiologicalDatabase,Database"
166,DBPEDIA_ID/Community_Cyberinfrastructure_for_Advanced_Microbial_Ecology_Research_and_Analysis,"Work,BiologicalDatabase,Database"
167,DBPEDIA_ID/Eukaryotic_Linear_Motif_resource,"Work,BiologicalDatabase,Database"
168,DBPEDIA_ID/Experimental_factor_ontology,"Work,BiologicalDatabase,Database"
169,DBPEDIA_ID/Islander_(database),"Work,BiologicalDatabase,Database"
170,DBPEDIA_ID/PANDIT_(database),"Work,BiologicalDatabase,Database"
171,DBPEDIA_ID/International_Aging_Research_Portfolio,"Work,BiologicalDatabase,Database"
172,ProGlycProt,"Work,BiologicalDatabase,Database"
173,UniProt,"Work,BiologicalDatabase,Database"
174,DBPEDIA_ID/Bovine_genome_database,"Work,BiologicalDatabase,Database"
175,DBTSS,"Work,BiologicalDatabase,Database"
176,DBPEDIA_ID/G_protein-coupled_receptors_database,"Work,BiologicalDatabase,Database"
177,DBPEDIA_ID/Classification_of_mobile_genetic_elements,"Work,BiologicalDatabase,Database"
178,DBPEDIA_ID/Database_of_protein_conformational_diversity,"Work,BiologicalDatabase,Database"
179,DBPEDIA_ID/KUPS_(database),"Work,BiologicalDatabase,Database"
180,NeXtProt,"Work,BiologicalDatabase,Database"
181,CharProtDB,"Work,BiologicalDatabase,Database"
182,PhosphoSitePlus,"Work,BiologicalDatabase,Database"
183,DBPEDIA_ID/Death_Domain_database,"Work,BiologicalDatabase,Database"
184,RefSeq,"Work,BiologicalDatabase,Database"
185,CyberCell,"Work,BiologicalDatabase,Database"
186,MyExperiment,"Work,BiologicalDatabase,Database"
187,TRNADB,"Work,BiologicalDatabase,Database"
188,DBPEDIA_ID/Volume_Area_Dihedral_Angle_Reporter,"Work,BiologicalDatabase,Database"
189,ParameciumDB,"Work,BiologicalDatabase,Database"
190,NeuroLex,"Work,BiologicalDatabase,Database"
191,DBPEDIA_ID/International_Mouse_Phenotyping_Consortium,"Work,BiologicalDatabase,Database"
192,Pfam,"Work,BiologicalDatabase,Database"
193,MimoDB,"Work,BiologicalDatabase,Database"
194,SCRIPDB,"Work,BiologicalDatabase,Database"
195,PROSITE,"Work,BiologicalDatabase,Database"
196,EcoCyc,"Work,BiologicalDatabase,Database"
197,MetaCyc,"Work,BiologicalDatabase,Database"
198,Transpogene,"Work,BiologicalDatabase,Database"
199,DBPEDIA_ID/Atlas_of_UTR_Regulatory_Activity,"Work,BiologicalDatabase,Database"
200,DBPEDIA_ID/Cambridge_Structural_Database,"Work,BiologicalDatabase,Database"
201,DBPEDIA_ID/Crystallography_Open_Database,"Work,BiologicalDatabase,Database"
202,DBPEDIA_ID/Database_of_Interacting_Proteins,"Work,BiologicalDatabase,Database"
203,DBPEDIA_ID/Integrated_Microbial_Genomes_System,"Work,BiologicalDatabase,Database"
204,DBPEDIA_ID/VISTA_(comparative_genomics),"Work,BiologicalDatabase,Database"
205,DBPEDIA_ID/Allele_frequency_net_database,"Work,BiologicalDatabase,Database"
206,DBPEDIA_ID/Orthologous_MAtrix,"Work,BiologicalDatabase,Database"
207,REDfly,"Work,BiologicalDatabase,Database"
208,DbSNP,"Work,BiologicalDatabase,Database"
209,IGRhCellID,"Work,BiologicalDatabase,Database"
210,MESAdb,"Work,BiologicalDatabase,Database"
211,DrugBank,"Work,BiologicalDatabase,Database"
212,DBPEDIA_ID/List_of_MeSH_codes_(B06),"Work,BiologicalDatabase,Database"
213,BrainMaps,"Work,BiologicalDatabase,Database"
214,DictyBase,"Work,BiologicalDatabase,Database"
215,Ensembl,"Work,BiologicalDatabase,Database"
216,DBPEDIA_ID/Indian_Genetic_Disease_Database,"Work,BiologicalDatabase,Database"
217,DBPEDIA_ID/Minimotif_Miner,"Work,BiologicalDatabase,Database"
218,PolymiRTS,"Work,BiologicalDatabase,Database"
219,DBPEDIA_ID/U12_intron_database,"Work,BiologicalDatabase,Database"
220,Yeastract,"Work,BiologicalDatabase,Database"
221,DBPEDIA_ID/Pathway_commons,"Work,BiologicalDatabase,Database"
222,DBPEDIA_ID/TIGR_plant_transcript_assembly_database,"Work,BiologicalDatabase,Database"
223,KEGG,"Work,BiologicalDatabase,Database"
224,ChimerDB,"Work,BiologicalDatabase,Database"
225,WebGeSTer,"Work,BiologicalDatabase,Database"
226,MiRNEST,"Work,BiologicalDatabase,Database"
227,DBPEDIA_ID/Neuroscience_Information_Framework,"Work,BiologicalDatabase,Database"
228,STRING,"Work,BiologicalDatabase,Database"
229,DBPEDIA_ID/Sequence_Read_Archive,"Work,BiologicalDatabase,Database"
230,DBPEDIA_ID/Spike_(database),"Work,BiologicalDatabase,Database"
231,DBPEDIA_ID/Superfamily_database,"Work,BiologicalDatabase,Database"
232,DBPEDIA_ID/Protein_Data_Bank,"Work,BiologicalDatabase,Database"
233,InterPro,"Work,BiologicalDatabase,Database"
234,DBPEDIA_ID/Human_proteome_project,"Work,BiologicalDatabase,Database"
235,CLIPZ,"Work,BiologicalDatabase,Database"
236,DBPEDIA_ID/EM_Data_Bank,"Work,BiologicalDatabase,Database"
237,PubMed,"Work,BiologicalDatabase,Database"
238,DBPEDIA_ID/Medical_Subject_Headings,"Work,BiologicalDatabase,Database"
239,DBPEDIA_ID/BioModels_Database,"Work,BiologicalDatabase,Database"
240,DBPEDIA_ID/Consensus_CDS_Project,"Work,BiologicalDatabase,Database"
241,Isfinder,"Work,BiologicalDatabase,Database"
242,DBPEDIA_ID/Yeast_Metabolome_Database,"Work,BiologicalDatabase,Database"
243,BindingDB,"Work,BiologicalDatabase,Database"
244,Bio2RDF,"Work,BiologicalDatabase,Database"
245,DBPEDIA_ID/Comparative_regulatory_genomics_database,"Work,BiologicalDatabase,Database"
246,GlycomeDB,"Work,BiologicalDatabase,Database"
247,Artade,"Work,BiologicalDatabase,Database"
248,DBPEDIA_ID/Fusarium_graminearum_genome_database,"Work,BiologicalDatabase,Database"
249,MetaboMiner,"Work,BiologicalDatabase,Database"
250,S/MARt,"Work,BiologicalDatabase,Database"
251,Univec,"Work,BiologicalDatabase,Database"
252,Uberon,"Work,BiologicalDatabase,Database"
253,DBPEDIA_ID/RMBase_(RNA_Modification_Base),"Work,BiologicalDatabase,Database"
254,FlyFactorSurvey,"Work,BiologicalDatabase,Database"
255,NeuroNames,"Work,BiologicalDatabase,Database"
256,DBPEDIA_ID/EggNOG_(database),"Work,BiologicalDatabase,Database"
257,DBPEDIA_ID/Zebrafish_Information_Network,"Work,BiologicalDatabase,Database"
258,AgBase,"Work,BiologicalDatabase,Database"
259,DBPEDIA_ID/Database_for_bacterial_group_II_introns,"Work,BiologicalDatabase,Database"
260,NONCODE,"Work,BiologicalDatabase,Database"
261,TMPad,"Work,BiologicalDatabase,Database"
262,ChemProt,"Work,BiologicalDatabase,Database"
263,DBPEDIA_ID/Probabilistic_Approach_for_Protein_NMR_Assignment_Validation,"Work,BiologicalDatabase,Database"
264,TopFIND,"Work,BiologicalDatabase,Database"
265,DBASS3/5,"Work,BiologicalDatabase,Database"
266,MiRGator,"Work,BiologicalDatabase,Database"
267,NGSmethDB,"Work,BiologicalDatabase,Database"
268,SHIFTCOR,"Work,BiologicalDatabase,Database"
269,DBPEDIA_ID/Protein_circular_dichroism_data_bank,"Work,BiologicalDatabase,Database"
270,Strbase,"Work,BiologicalDatabase,Database"
271,DBPEDIA_ID/Toxin-antitoxin_database,"Work,BiologicalDatabase,Database"
272,ECgene,"Work,BiologicalDatabase,Database"
273,DBPEDIA_ID/International_Knockout_Mouse_Consortium,"Work,BiologicalDatabase,Database"
274,DBPEDIA_ID/RepTar_(database),"Work,BiologicalDatabase,Database"
275,3did,"Work,BiologicalDatabase,Database"
276,MINAS,"Work,BiologicalDatabase,Database"
277,DBPEDIA_ID/List_of_MeSH_codes,"Work,BiologicalDatabase,Database"
278,ExoCarta,"Work,BiologicalDatabase,Database"
279,DBPEDIA_ID/UCSC_Genome_Browser,"Work,BiologicalDatabase,Database"
280,ProRepeat,"Work,BiologicalDatabase,Database"
281,BacMap,"Work,BiologicalDatabase,Database"
282,Combrex,"Work,BiologicalDatabase,Database"
283,DisProt,"Work,BiologicalDatabase,Database"
284,DoRiNA,"Work,BiologicalDatabase,Database"
285,DBPEDIA_ID/Human_Metabolome_Database,"Work,BiologicalDatabase,Database"
286,BASys,"Work,BiologicalDatabase,Database"
287,Full-parasites,"Work,BiologicalDatabase,Database"
288,PCRPi-DB,"Work,BiologicalDatabase,Database"
289,DBPEDIA_ID/Tandem_Repeats_Database,"Work,BiologicalDatabase,Database"
290,DBPEDIA_ID/Variations_and_drugs_database,"Work,BiologicalDatabase,Database"
291,ConoServer,"Work,BiologicalDatabase,Database"
292,ModBase,"Work,BiologicalDatabase,Database"
293,ScerTF,"Work,BiologicalDatabase,Database"
294,ShiftX,"Work,BiologicalDatabase,Database"
295,AREsite,"Work,BiologicalDatabase,Database"
296,DBPEDIA_ID/Metabolomic_Pathway_Analysis,"Work,BiologicalDatabase,Database"
297,ProtCID,"Work,BiologicalDatabase,Database"
298,SeaLifeBase,"Work,BiologicalDatabase,Database"
299,TargetScan,"Work,BiologicalDatabase,Database"
300,DbCRID,"Work,BiologicalDatabase,Database"
301,DBPEDIA_ID/Recode_(database),"Work,BiologicalDatabase,Database"
302,DBPEDIA_ID/Sequence_Ontology,"Work,BiologicalDatabase,Database"
303,DBPEDIA_ID/Mouse_gene_expression_database,"Work,BiologicalDatabase,Database"
304,AspicDB,"Work,BiologicalDatabase,Database"
305,L1Base,"Work,BiologicalDatabase,Database"
306,PSORTdb,"Work,BiologicalDatabase,Database"
307,DisGeNET,"Work,BiologicalDatabase,Database"
308,DBPEDIA_ID/SABIO-Reaction_Kinetics_Database,"Work,BiologicalDatabase,Database"
309,DBPEDIA_ID/Synthetic_gene_database,"Work,BiologicalDatabase,Database"
310,AmoebaDB,"Work,BiologicalDatabase,Database"
311,CADgene,"Work,BiologicalDatabase,Database"
312,DBPEDIA_ID/Conformational_dynamics_data_bank,"Work,BiologicalDatabase,Database"
313,ECRbase,"Work,BiologicalDatabase,Database"
314,DBPEDIA_ID/Genetic_codes_(database),"Work,BiologicalDatabase,Database"
315,DBPEDIA_ID/Rebase_(database),"Work,BiologicalDatabase,Database"
316,EDAS,"Work,BiologicalDatabase,Database"
317,DBPEDIA_ID/Exon-intron_database,"Work,BiologicalDatabase,Database"
318,DBPEDIA_ID/Alternative_splicing_and_transcript_diversity_database,"Work,BiologicalDatabase,Database"
319,DBPEDIA_ID/Alternative_splicing_annotation_project,"Work,BiologicalDatabase,Database"
320,InSatDb,"Work,BiologicalDatabase,Database"
321,MICdb,"Work,BiologicalDatabase,Database"
322,MethDB,"Work,BiologicalDatabase,Database"
323,RetrOryza,"Work,BiologicalDatabase,Database"
324,DBPEDIA_ID/Snptstr_(database),"Work,BiologicalDatabase,Database"
325,DBPEDIA_ID/TIGR_plant_repeat_database,"Work,BiologicalDatabase,Database"
326,UTRome,"Work,BiologicalDatabase,Database"
327,DBPEDIA_ID/E._Coli_Metabolome_Database,"Work,BiologicalDatabase,Database"
328,GreeNC,"Work,BiologicalDatabase,Database"
329,PREDITOR,"Work,BiologicalDatabase,Database"
330,Phenol-Explorer,"Work,BiologicalDatabase,Database"
331,ABCdb,"Work,BiologicalDatabase,Database"
332,KiSAO,"Work,BiologicalDatabase,Database"
333,DBPEDIA_ID/Laminin_database,"Work,BiologicalDatabase,Database"
334,MiRTarBase,"Work,BiologicalDatabase,Database"
335,PhEVER,"Work,BiologicalDatabase,Database"
336,PhylomeDB,"Work,BiologicalDatabase,Database"
337,PmiRKB,"Work,BiologicalDatabase,Database"
338,DBPEDIA_ID/Polymorphic_simple_sequence_repeats_database,"Work,BiologicalDatabase,Database"
339,DBPEDIA_ID/Protein-RNA_interface_database,"Work,BiologicalDatabase,Database"
340,SpliceInfo,"Work,BiologicalDatabase,Database"
341,DBPEDIA_ID/StarBase_(database),"Work,BiologicalDatabase,Database"
342,DBPEDIA_ID/Stem_cell_lineage_database,"Work,BiologicalDatabase,Database"
343,DBPEDIA_ID/Structure_atlas_of_human_genome,"Work,BiologicalDatabase,Database"
344,SuperSweet,"Work,BiologicalDatabase,Database"
345,TcoF-DB,"Work,BiologicalDatabase,Database"
346,UniPROBE,"Work,BiologicalDatabase,Database"
347,VIRsiRNAdb,"Work,BiologicalDatabase,Database"
348,DBPEDIA_ID/Multi-Omics_Profiling_Expression_Database,"Work,BiologicalDatabase,Database"
349,MiRBase,"Work,BiologicalDatabase,Database"
350,DbDNV,"Work,BiologicalDatabase,Database"
351,FINDbase,"Work,BiologicalDatabase,Database"
352,HitPredict,"Work,BiologicalDatabase,Database"
353,KaPPA-View4,"Work,BiologicalDatabase,Database"
354,REPAIRtoire,"Work,BiologicalDatabase,Database"
355,RegPhos,"Work,BiologicalDatabase,Database"
356,DBPEDIA_ID/Yeast_promoter_atlas,"Work,BiologicalDatabase,Database"
357,Polbase,"Work,BiologicalDatabase,Database"
