,entity,classes
481,1262,"TimePeriod,Year"
482,1263,"TimePeriod,Year"
483,1264,"TimePeriod,Year"
484,1265,"TimePeriod,Year"
485,1266,"TimePeriod,Year"
486,1267,"TimePeriod,Year"
487,1268,"TimePeriod,Year"
488,1269,"TimePeriod,Year"
489,127,"TimePeriod,Year"
490,1270,"TimePeriod,Year"
491,1271,"TimePeriod,Year"
492,1272,"TimePeriod,Year"
493,1273,"TimePeriod,Year"
494,1274,"TimePeriod,Year"
495,1275,"TimePeriod,Year"
496,1276,"TimePeriod,Year"
497,1277,"TimePeriod,Year"
498,1278,"TimePeriod,Year"
499,1279,"TimePeriod,Year"
500,128,"TimePeriod,Year"
501,1280,"TimePeriod,Year"
502,1281,"TimePeriod,Year"
503,1282,"TimePeriod,Year"
504,1283,"TimePeriod,Year"
505,1284,"TimePeriod,Year"
506,1285,"TimePeriod,Year"
507,1286,"TimePeriod,Year"
508,1287,"TimePeriod,Year"
509,1288,"TimePeriod,Year"
510,1289,"TimePeriod,Year"
511,129,"TimePeriod,Year"
512,1290,"TimePeriod,Year"
513,1291,"TimePeriod,Year"
514,1292,"TimePeriod,Year"
515,1293,"TimePeriod,Year"
516,1294,"TimePeriod,Year"
517,1295,"TimePeriod,Year"
518,1296,"TimePeriod,Year"
519,1297,"TimePeriod,Year"
520,1298,"TimePeriod,Year"
521,13,"TimePeriod,Year"
522,130,"TimePeriod,Year"
523,1300,"TimePeriod,Year"
524,1301,"TimePeriod,Year"
525,1302,"TimePeriod,Year"
526,1303,"TimePeriod,Year"
527,1304,"TimePeriod,Year"
528,1305,"TimePeriod,Year"
529,1306,"TimePeriod,Year"
530,1307,"TimePeriod,Year"
531,1308,"TimePeriod,Year"
532,1309,"TimePeriod,Year"
533,131,"TimePeriod,Year"
534,1310,"TimePeriod,Year"
535,1311,"TimePeriod,Year"
536,1312,"TimePeriod,Year"
537,1313,"TimePeriod,Year"
538,1314,"TimePeriod,Year"
539,1315,"TimePeriod,Year"
540,1316,"TimePeriod,Year"
541,1317,"TimePeriod,Year"
542,1318,"TimePeriod,Year"
543,1319,"TimePeriod,Year"
544,132,"TimePeriod,Year"
545,1320,"TimePeriod,Year"
546,1321,"TimePeriod,Year"
547,1322,"TimePeriod,Year"
548,1323,"TimePeriod,Year"
549,1324,"TimePeriod,Year"
550,1325,"TimePeriod,Year"
551,1326,"TimePeriod,Year"
552,1327,"TimePeriod,Year"
553,1328,"TimePeriod,Year"
554,1329,"TimePeriod,Year"
555,133,"TimePeriod,Year"
556,1330,"TimePeriod,Year"
557,1331,"TimePeriod,Year"
558,1332,"TimePeriod,Year"
559,1333,"TimePeriod,Year"
560,1334,"TimePeriod,Year"
561,1335,"TimePeriod,Year"
562,1336,"TimePeriod,Year"
563,1337,"TimePeriod,Year"
564,1338,"TimePeriod,Year"
565,1339,"TimePeriod,Year"
566,134,"TimePeriod,Year"
567,1340,"TimePeriod,Year"
568,1341,"TimePeriod,Year"
569,1342,"TimePeriod,Year"
570,1343,"TimePeriod,Year"
571,1344,"TimePeriod,Year"
572,1346,"TimePeriod,Year"
573,1347,"TimePeriod,Year"
574,1348,"TimePeriod,Year"
575,1349,"TimePeriod,Year"
576,135,"TimePeriod,Year"
577,1350,"TimePeriod,Year"
578,1351,"TimePeriod,Year"
579,1352,"TimePeriod,Year"
580,1353,"TimePeriod,Year"
581,1354,"TimePeriod,Year"
582,1355,"TimePeriod,Year"
583,1356,"TimePeriod,Year"
584,1357,"TimePeriod,Year"
585,1358,"TimePeriod,Year"
586,1359,"TimePeriod,Year"
587,136,"TimePeriod,Year"
588,1360,"TimePeriod,Year"
589,1361,"TimePeriod,Year"
590,1362,"TimePeriod,Year"
591,1363,"TimePeriod,Year"
592,1364,"TimePeriod,Year"
593,1365,"TimePeriod,Year"
594,1366,"TimePeriod,Year"
595,1367,"TimePeriod,Year"
596,1368,"TimePeriod,Year"
597,1369,"TimePeriod,Year"
598,137,"TimePeriod,Year"
599,1370,"TimePeriod,Year"
600,1371,"TimePeriod,Year"
601,1372,"TimePeriod,Year"
602,1373,"TimePeriod,Year"
603,1374,"TimePeriod,Year"
604,1375,"TimePeriod,Year"
605,1376,"TimePeriod,Year"
606,1377,"TimePeriod,Year"
607,1378,"TimePeriod,Year"
608,1379,"TimePeriod,Year"
609,138,"TimePeriod,Year"
610,1380,"TimePeriod,Year"
611,1381,"TimePeriod,Year"
612,1382,"TimePeriod,Year"
613,1383,"TimePeriod,Year"
614,1384,"TimePeriod,Year"
615,1385,"TimePeriod,Year"
616,1386,"TimePeriod,Year"
617,1387,"TimePeriod,Year"
618,1388,"TimePeriod,Year"
619,1389,"TimePeriod,Year"
620,139,"TimePeriod,Year"
621,1390,"TimePeriod,Year"
622,1391,"TimePeriod,Year"
623,1392,"TimePeriod,Year"
624,1393,"TimePeriod,Year"
625,1394,"TimePeriod,Year"
626,1395,"TimePeriod,Year"
627,1396,"TimePeriod,Year"
628,1397,"TimePeriod,Year"
629,1398,"TimePeriod,Year"
630,1399,"TimePeriod,Year"
631,14,"TimePeriod,Year"
632,140,"TimePeriod,Year"
633,1400,"TimePeriod,Year"
634,1401,"TimePeriod,Year"
635,1402,"TimePeriod,Year"
636,1403,"TimePeriod,Year"
637,1404,"TimePeriod,Year"
638,1405,"TimePeriod,Year"
639,1406,"TimePeriod,Year"
640,1407,"TimePeriod,Year"
641,1408,"TimePeriod,Year"
642,1409,"TimePeriod,Year"
643,141,"TimePeriod,Year"
644,1410,"TimePeriod,Year"
645,1411,"TimePeriod,Year"
646,1412,"TimePeriod,Year"
647,1413,"TimePeriod,Year"
648,1414,"TimePeriod,Year"
649,1415,"TimePeriod,Year"
650,1416,"TimePeriod,Year"
651,1417,"TimePeriod,Year"
652,1418,"TimePeriod,Year"
653,1419,"TimePeriod,Year"
654,142,"TimePeriod,Year"
655,1420,"TimePeriod,Year"
656,1421,"TimePeriod,Year"
657,1422,"TimePeriod,Year"
658,1423,"TimePeriod,Year"
659,1424,"TimePeriod,Year"
660,1425,"TimePeriod,Year"
661,1426,"TimePeriod,Year"
662,1427,"TimePeriod,Year"
663,1428,"TimePeriod,Year"
664,1429,"TimePeriod,Year"
665,143,"TimePeriod,Year"
666,1430,"TimePeriod,Year"
667,1431,"TimePeriod,Year"
668,1433,"TimePeriod,Year"
669,1435,"TimePeriod,Year"
670,1436,"TimePeriod,Year"
671,1437,"TimePeriod,Year"
672,1438,"TimePeriod,Year"
673,1439,"TimePeriod,Year"
674,144,"TimePeriod,Year"
675,1440,"TimePeriod,Year"
676,1441,"TimePeriod,Year"
677,1442,"TimePeriod,Year"
678,1443,"TimePeriod,Year"
679,1444,"TimePeriod,Year"
680,1445,"TimePeriod,Year"
681,1446,"TimePeriod,Year"
682,1447,"TimePeriod,Year"
683,1448,"TimePeriod,Year"
684,1449,"TimePeriod,Year"
685,145,"TimePeriod,Year"
686,1450,"TimePeriod,Year"
687,1451,"TimePeriod,Year"
688,1452,"TimePeriod,Year"
689,1453,"TimePeriod,Year"
690,1454,"TimePeriod,Year"
691,1455,"TimePeriod,Year"
692,1456,"TimePeriod,Year"
693,1457,"TimePeriod,Year"
694,1458,"TimePeriod,Year"
695,1459,"TimePeriod,Year"
696,146,"TimePeriod,Year"
697,1460,"TimePeriod,Year"
698,1461,"TimePeriod,Year"
699,1462,"TimePeriod,Year"
700,1463,"TimePeriod,Year"
701,1464,"TimePeriod,Year"
702,1465,"TimePeriod,Year"
703,1466,"TimePeriod,Year"
704,1467,"TimePeriod,Year"
705,1468,"TimePeriod,Year"
706,1469,"TimePeriod,Year"
707,147,"TimePeriod,Year"
708,1471,"TimePeriod,Year"
709,1472,"TimePeriod,Year"
710,1473,"TimePeriod,Year"
711,1474,"TimePeriod,Year"
712,1475,"TimePeriod,Year"
713,1476,"TimePeriod,Year"
714,1477,"TimePeriod,Year"
715,1478,"TimePeriod,Year"
716,1479,"TimePeriod,Year"
717,148,"TimePeriod,Year"
718,1480,"TimePeriod,Year"
719,1481,"TimePeriod,Year"
720,1482,"TimePeriod,Year"
721,1483,"TimePeriod,Year"
722,1484,"TimePeriod,Year"
723,1485,"TimePeriod,Year"
724,1486,"TimePeriod,Year"
725,1487,"TimePeriod,Year"
726,1488,"TimePeriod,Year"
727,1489,"TimePeriod,Year"
728,149,"TimePeriod,Year"
729,1490,"TimePeriod,Year"
730,1491,"TimePeriod,Year"
731,1492,"TimePeriod,Year"
732,1493,"TimePeriod,Year"
733,1494,"TimePeriod,Year"
734,1495,"TimePeriod,Year"
735,1496,"TimePeriod,Year"
736,1497,"TimePeriod,Year"
737,1498,"TimePeriod,Year"
738,1499,"TimePeriod,Year"
739,15,"TimePeriod,Year"
740,150,"TimePeriod,Year"
741,1500,"TimePeriod,Year"
742,1501,"TimePeriod,Year"
743,1502,"TimePeriod,Year"
744,1503,"TimePeriod,Year"
745,1504,"TimePeriod,Year"
746,1505,"TimePeriod,Year"
747,1506,"TimePeriod,Year"
748,1507,"TimePeriod,Year"
749,1508,"TimePeriod,Year"
750,1509,"TimePeriod,Year"
751,151,"TimePeriod,Year"
752,1510,"TimePeriod,Year"
753,1511,"TimePeriod,Year"
754,1512,"TimePeriod,Year"
755,1513,"TimePeriod,Year"
756,1514,"TimePeriod,Year"
757,1515,"TimePeriod,Year"
758,1516,"TimePeriod,Year"
759,1517,"TimePeriod,Year"
760,1518,"TimePeriod,Year"
761,1519,"TimePeriod,Year"
762,152,"TimePeriod,Year"
763,1520,"TimePeriod,Year"
764,1521,"TimePeriod,Year"
765,1522,"TimePeriod,Year"
766,1523,"TimePeriod,Year"
767,1524,"TimePeriod,Year"
768,1525,"TimePeriod,Year"
769,1526,"TimePeriod,Year"
770,1527,"TimePeriod,Year"
771,1528,"TimePeriod,Year"
772,1529,"TimePeriod,Year"
773,153,"TimePeriod,Year"
774,1530,"TimePeriod,Year"
775,1531,"TimePeriod,Year"
776,1532,"TimePeriod,Year"
777,1533,"TimePeriod,Year"
778,1534,"TimePeriod,Year"
779,1535,"TimePeriod,Year"
780,1536,"TimePeriod,Year"
781,1537,"TimePeriod,Year"
782,1538,"TimePeriod,Year"
783,1539,"TimePeriod,Year"
784,154,"TimePeriod,Year"
785,1540,"TimePeriod,Year"
786,1541,"TimePeriod,Year"
787,1542,"TimePeriod,Year"
788,1543,"TimePeriod,Year"
789,1544,"TimePeriod,Year"
790,1545,"TimePeriod,Year"
791,1546,"TimePeriod,Year"
792,1547,"TimePeriod,Year"
793,1548,"TimePeriod,Year"
794,1549,"TimePeriod,Year"
795,155,"TimePeriod,Year"
796,1550,"TimePeriod,Year"
797,1551,"TimePeriod,Year"
798,1552,"TimePeriod,Year"
799,1553,"TimePeriod,Year"
800,1554,"TimePeriod,Year"
801,1555,"TimePeriod,Year"
802,1556,"TimePeriod,Year"
803,1557,"TimePeriod,Year"
804,1558,"TimePeriod,Year"
805,1559,"TimePeriod,Year"
806,156,"TimePeriod,Year"
807,1560,"TimePeriod,Year"
808,1561,"TimePeriod,Year"
809,1562,"TimePeriod,Year"
810,1563,"TimePeriod,Year"
811,1564,"TimePeriod,Year"
812,1565,"TimePeriod,Year"
813,1566,"TimePeriod,Year"
814,1567,"TimePeriod,Year"
815,1568,"TimePeriod,Year"
816,1569,"TimePeriod,Year"
817,157,"TimePeriod,Year"
818,1570,"TimePeriod,Year"
819,1571,"TimePeriod,Year"
820,1572,"TimePeriod,Year"
821,1573,"TimePeriod,Year"
822,1574,"TimePeriod,Year"
823,1575,"TimePeriod,Year"
824,1576,"TimePeriod,Year"
825,1577,"TimePeriod,Year"
826,1578,"TimePeriod,Year"
827,1579,"TimePeriod,Year"
828,158,"TimePeriod,Year"
829,1580,"TimePeriod,Year"
830,1581,"TimePeriod,Year"
831,1582,"TimePeriod,Year"
832,1583,"TimePeriod,Year"
833,1584,"TimePeriod,Year"
834,1585,"TimePeriod,Year"
