,entity,classes
79,DBPEDIA_ID/Koroit_Football_Club,"Organisation,SportsTeam,AustralianFootballTeam,Agent"
80,DBPEDIA_ID/Camperdown_Football_Club,"Organisation,SportsTeam,AustralianFootballTeam,Agent"
81,DBPEDIA_ID/Shepparton_Football_Club,"Organisation,SportsTeam,AustralianFootballTeam,Agent"
82,DBPEDIA_ID/Ballarat_Imperial_Football_Club,"Organisation,SportsTeam,AustralianFootballTeam,Agent"
83,DBPEDIA_ID/Bullioh_Football_Netball_Club,"Organisation,SportsTeam,AustralianFootballTeam,Agent"
84,DBPEDIA_ID/Kangaroo_Flat_Football_Club,"Organisation,SportsTeam,AustralianFootballTeam,Agent"
85,DBPEDIA_ID/Rochester_Football_Club,"Organisation,SportsTeam,AustralianFootballTeam,Agent"
86,DBPEDIA_ID/Modbury_Football_Club,"Organisation,SportsTeam,AustralianFootballTeam,Agent"
87,"DBPEDIA_ID/Ultima,_Victoria__Ultima_Kangaroos__1","Organisation,SportsTeam,AustralianFootballTeam,Agent"
88,DBPEDIA_ID/Undera_Football_Club,"Organisation,SportsTeam,AustralianFootballTeam,Agent"
89,DBPEDIA_ID/Burnaby_Eagles,"Organisation,SportsTeam,AustralianFootballTeam,Agent"
90,DBPEDIA_ID/Calgary_Kangaroos,"Organisation,SportsTeam,AustralianFootballTeam,Agent"
91,DBPEDIA_ID/Campbelltown_Football_Club,"Organisation,SportsTeam,AustralianFootballTeam,Agent"
92,DBPEDIA_ID/Scottish_Clansmen,"Organisation,SportsTeam,AustralianFootballTeam,Agent"
93,DBPEDIA_ID/Aspley_Football_Club,"Organisation,SportsTeam,AustralianFootballTeam,Agent"
94,DBPEDIA_ID/Bordeaux_Bombers,"Organisation,SportsTeam,AustralianFootballTeam,Agent"
95,DBPEDIA_ID/Robina_Roos,"Organisation,SportsTeam,AustralianFootballTeam,Agent"
96,DBPEDIA_ID/Moe_Football_Club,"Organisation,SportsTeam,AustralianFootballTeam,Agent"
97,DBPEDIA_ID/South_Bendigo_Football_Club,"Organisation,SportsTeam,AustralianFootballTeam,Agent"
98,DBPEDIA_ID/East_Point_Football_Club,"Organisation,SportsTeam,AustralianFootballTeam,Agent"
99,DBPEDIA_ID/Blacktown_Magic_Australian_Football_Club,"Organisation,SportsTeam,AustralianFootballTeam,Agent"
100,DBPEDIA_ID/North_Albury_Football_Club,"Organisation,SportsTeam,AustralianFootballTeam,Agent"
101,DBPEDIA_ID/Subiaco_Football_Club,"Organisation,SportsTeam,AustralianFootballTeam,Agent"
102,DBPEDIA_ID/North_Fremantle_Football_Club,"Organisation,SportsTeam,AustralianFootballTeam,Agent"
103,DBPEDIA_ID/Adelaide_Football_Club_(SANFL),"Organisation,SportsTeam,AustralianFootballTeam,Agent"
104,DBPEDIA_ID/Inverleigh_Football_Club,"Organisation,SportsTeam,AustralianFootballTeam,Agent"
105,DBPEDIA_ID/Renmark_Rovers_Football_Club,"Organisation,SportsTeam,AustralianFootballTeam,Agent"
106,DBPEDIA_ID/St_George_AFC,"Organisation,SportsTeam,AustralianFootballTeam,Agent"
107,DBPEDIA_ID/Frankston_Football_Club,"Organisation,SportsTeam,AustralianFootballTeam,Agent"
108,DBPEDIA_ID/Nightcliff_Football_Club,"Organisation,SportsTeam,AustralianFootballTeam,Agent"
109,DBPEDIA_ID/Northern_Blues,"Organisation,SportsTeam,AustralianFootballTeam,Agent"
110,DBPEDIA_ID/Woodville_Football_Club,"Organisation,SportsTeam,AustralianFootballTeam,Agent"
111,DBPEDIA_ID/Parkside_Football_Club,"Organisation,SportsTeam,AustralianFootballTeam,Agent"
112,DBPEDIA_ID/Gungahlin_Football_Club,"Organisation,SportsTeam,AustralianFootballTeam,Agent"
113,DBPEDIA_ID/Barmera-Monash_Football_club,"Organisation,SportsTeam,AustralianFootballTeam,Agent"
114,DBPEDIA_ID/Des_Moines_Roosters,"Organisation,SportsTeam,AustralianFootballTeam,Agent"
115,DBPEDIA_ID/Horsham_Saints_Football_Club,"Organisation,SportsTeam,AustralianFootballTeam,Agent"
116,DBPEDIA_ID/Houston_Lonestars,"Organisation,SportsTeam,AustralianFootballTeam,Agent"
117,DBPEDIA_ID/Indianapolis_Giants,"Organisation,SportsTeam,AustralianFootballTeam,Agent"
118,DBPEDIA_ID/Neerim-Neerim_South_Football_Club,"Organisation,SportsTeam,AustralianFootballTeam,Agent"
119,DBPEDIA_ID/Sacramento_Suns,"Organisation,SportsTeam,AustralianFootballTeam,Agent"
120,DBPEDIA_ID/Sale_Football_Club,"Organisation,SportsTeam,AustralianFootballTeam,Agent"
121,DBPEDIA_ID/South_London_Demons,"Organisation,SportsTeam,AustralianFootballTeam,Agent"
122,DBPEDIA_ID/Tampa_Bay_Starfish,"Organisation,SportsTeam,AustralianFootballTeam,Agent"
123,DBPEDIA_ID/Waikerie_Football_Club,"Organisation,SportsTeam,AustralianFootballTeam,Agent"
124,DBPEDIA_ID/Warragul_Industrials_Football_Club,"Organisation,SportsTeam,AustralianFootballTeam,Agent"
125,DBPEDIA_ID/Wodonga_Saints_Football_Club,"Organisation,SportsTeam,AustralianFootballTeam,Agent"
126,DBPEDIA_ID/Camden_Cats_Senior_Australian_Football_Club,"Organisation,SportsTeam,AustralianFootballTeam,Agent"
127,DBPEDIA_ID/Moorebank_Sports_Magpies,"Organisation,SportsTeam,AustralianFootballTeam,Agent"
128,DBPEDIA_ID/UNSW-Eastern_Suburbs_Bulldogs,"Organisation,SportsTeam,AustralianFootballTeam,Agent"
129,DBPEDIA_ID/Reservoir_Football_Club,"Organisation,SportsTeam,AustralianFootballTeam,Agent"
130,DBPEDIA_ID/Birmingham_Bears,"Organisation,SportsTeam,AustralianFootballTeam,Agent"
131,DBPEDIA_ID/Auburn_Tigers_Australian_Football_Club,"Organisation,SportsTeam,AustralianFootballTeam,Agent"
132,DBPEDIA_ID/Dallas_Magpies,"Organisation,SportsTeam,AustralianFootballTeam,Agent"
133,DBPEDIA_ID/St_Mary's_Sporting_Club_Inc,"Organisation,SportsTeam,AustralianFootballTeam,Agent"
134,DBPEDIA_ID/Ungarie_Football_Club,"Organisation,SportsTeam,AustralianFootballTeam,Agent"
135,DBPEDIA_ID/Federal_Football_Netball_Club,"Organisation,SportsTeam,AustralianFootballTeam,Agent"
136,DBPEDIA_ID/Scotch_Old_Collegians_Football_Club,"Organisation,SportsTeam,AustralianFootballTeam,Agent"
137,DBPEDIA_ID/South_Ballarat_Football_Club,"Organisation,SportsTeam,AustralianFootballTeam,Agent"
138,DBPEDIA_ID/St_Mary's_Football_Club_(NTFL),"Organisation,SportsTeam,AustralianFootballTeam,Agent"
139,DBPEDIA_ID/Diamond_Creek_Football_Club,"Organisation,SportsTeam,AustralianFootballTeam,Agent"
140,DBPEDIA_ID/Illawarra_Lions,"Organisation,SportsTeam,AustralianFootballTeam,Agent"
141,DBPEDIA_ID/Sandhurst_Football_Club,"Organisation,SportsTeam,AustralianFootballTeam,Agent"
142,DBPEDIA_ID/Wandsworth_Demons,"Organisation,SportsTeam,AustralianFootballTeam,Agent"
143,DBPEDIA_ID/Chiltern_Football_Club,"Organisation,SportsTeam,AustralianFootballTeam,Agent"
144,DBPEDIA_ID/Dederang-Mt_Beauty_Football_Club,"Organisation,SportsTeam,AustralianFootballTeam,Agent"
145,DBPEDIA_ID/Kiewa-Sandy_Creek_Football_Club,"Organisation,SportsTeam,AustralianFootballTeam,Agent"
146,DBPEDIA_ID/Lilydale_Football_Club,"Organisation,SportsTeam,AustralianFootballTeam,Agent"
147,DBPEDIA_ID/Lower_Plenty_Football_Club,"Organisation,SportsTeam,AustralianFootballTeam,Agent"
148,DBPEDIA_ID/Redan_Football_Club,"Organisation,SportsTeam,AustralianFootballTeam,Agent"
149,DBPEDIA_ID/Thurgoona_Football_Club,"Organisation,SportsTeam,AustralianFootballTeam,Agent"
150,DBPEDIA_ID/Casey_Scorpions,"Organisation,SportsTeam,AustralianFootballTeam,Agent"
151,DBPEDIA_ID/New_Zealand_national_Australian_rules_football_team,"Organisation,SportsTeam,AustralianFootballTeam,Agent"
152,DBPEDIA_ID/Labrador_Australian_Football_Club,"Organisation,SportsTeam,AustralianFootballTeam,Agent"
153,DBPEDIA_ID/Springwood_Australian_Football_Club,"Organisation,SportsTeam,AustralianFootballTeam,Agent"
154,DBPEDIA_ID/Bell_Park_Football_Club,"Organisation,SportsTeam,AustralianFootballTeam,Agent"
155,DBPEDIA_ID/Pittsburgh_Wallabies,"Organisation,SportsTeam,AustralianFootballTeam,Agent"
156,DBPEDIA_ID/Norwood_Football_Club,"Organisation,SportsTeam,AustralianFootballTeam,Agent"
157,DBPEDIA_ID/Seymour_Football_Club,"Organisation,SportsTeam,AustralianFootballTeam,Agent"
158,DBPEDIA_ID/Adelaide_Football_Club,"Organisation,SportsTeam,AustralianFootballTeam,Agent"
159,DBPEDIA_ID/Darwin_Football_Club,"Organisation,SportsTeam,AustralianFootballTeam,Agent"
160,DBPEDIA_ID/Gold_Coast_Football_Club,"Organisation,SportsTeam,AustralianFootballTeam,Agent"
161,DBPEDIA_ID/Railways_Football_Club,"Organisation,SportsTeam,AustralianFootballTeam,Agent"
162,DBPEDIA_ID/Richmond_Football_Club,"Organisation,SportsTeam,AustralianFootballTeam,Agent"
163,DBPEDIA_ID/Yeoman_Football_Club,"Organisation,SportsTeam,AustralianFootballTeam,Agent"
164,DBPEDIA_ID/Geelong_Amateur_Football_Club,"Organisation,SportsTeam,AustralianFootballTeam,Agent"
165,DBPEDIA_ID/Guildford_Crows_Aussie_Rules_FC,"Organisation,SportsTeam,AustralianFootballTeam,Agent"
166,DBPEDIA_ID/Southern_Districts_Football_Club,"Organisation,SportsTeam,AustralianFootballTeam,Agent"
167,DBPEDIA_ID/Parkside_Football_Club_(WRFL),"Organisation,SportsTeam,AustralianFootballTeam,Agent"
168,DBPEDIA_ID/Caulfield_Grammarians_Football_Club,"Organisation,SportsTeam,AustralianFootballTeam,Agent"
169,DBPEDIA_ID/Mitta_United_Football_Club,"Organisation,SportsTeam,AustralianFootballTeam,Agent"
170,DBPEDIA_ID/Roxburgh_Park_Football_Club,"Organisation,SportsTeam,AustralianFootballTeam,Agent"
171,DBPEDIA_ID/Sunbury_Kangaroos_Football_Club,"Organisation,SportsTeam,AustralianFootballTeam,Agent"
172,DBPEDIA_ID/Victorian_Football_Club_(SAFA),"Organisation,SportsTeam,AustralianFootballTeam,Agent"
173,DBPEDIA_ID/Victorian_Football_Club_(Western_Australia),"Organisation,SportsTeam,AustralianFootballTeam,Agent"
174,DBPEDIA_ID/Strathmore_Football_Club,"Organisation,SportsTeam,AustralianFootballTeam,Agent"
175,DBPEDIA_ID/Calgary_Kookaburras,"Organisation,SportsTeam,AustralianFootballTeam,Agent"
176,DBPEDIA_ID/Greensborough_Football_Club,"Organisation,SportsTeam,AustralianFootballTeam,Agent"
177,DBPEDIA_ID/Sydney_Swans,"Organisation,SportsTeam,AustralianFootballTeam,Agent"
178,DBPEDIA_ID/Western_Bulldogs,"Organisation,SportsTeam,AustralianFootballTeam,Agent"
179,DBPEDIA_ID/Etobicoke_Kangaroos,"Organisation,SportsTeam,AustralianFootballTeam,Agent"
180,DBPEDIA_ID/Toronto_Eagles,"Organisation,SportsTeam,AustralianFootballTeam,Agent"
181,DBPEDIA_ID/Waratah_Football_Club,"Organisation,SportsTeam,AustralianFootballTeam,Agent"
182,DBPEDIA_ID/Lancaster_Football_Club,"Organisation,SportsTeam,AustralianFootballTeam,Agent"
183,DBPEDIA_ID/Belconnen_Football_Club,"Organisation,SportsTeam,AustralianFootballTeam,Agent"
184,DBPEDIA_ID/Burleigh_Bombers_Australian_Football_Club,"Organisation,SportsTeam,AustralianFootballTeam,Agent"
185,DBPEDIA_ID/Collegians_Football_Club,"Organisation,SportsTeam,AustralianFootballTeam,Agent"
186,DBPEDIA_ID/History_of_the_St_Kilda_Football_Club,"Organisation,SportsTeam,AustralianFootballTeam,Agent"
187,DBPEDIA_ID/Maryborough_Football_Club,"Organisation,SportsTeam,AustralianFootballTeam,Agent"
188,DBPEDIA_ID/Newcomb_Power_Football_Club,"Organisation,SportsTeam,AustralianFootballTeam,Agent"
189,DBPEDIA_ID/Cheltenham_Football_Club,"Organisation,SportsTeam,AustralianFootballTeam,Agent"
190,DBPEDIA_ID/Maroochydore_Australian_Football_Club,"Organisation,SportsTeam,AustralianFootballTeam,Agent"
191,DBPEDIA_ID/Port_Fairy_Football_Club,"Organisation,SportsTeam,AustralianFootballTeam,Agent"
192,DBPEDIA_ID/Kedron_Grange_Football_Club,"Organisation,SportsTeam,AustralianFootballTeam,Agent"
193,DBPEDIA_ID/Bond_University_Bullsharks,"Organisation,SportsTeam,AustralianFootballTeam,Agent"
194,DBPEDIA_ID/East_Melbourne_Football_Club,"Organisation,SportsTeam,AustralianFootballTeam,Agent"
195,DBPEDIA_ID/Maldon_Football_and_Netball_Club,"Organisation,SportsTeam,AustralianFootballTeam,Agent"
196,DBPEDIA_ID/Old_Geelong,"Organisation,SportsTeam,AustralianFootballTeam,Agent"
197,DBPEDIA_ID/Fitzroy_Stars_Football_Club,"Organisation,SportsTeam,AustralianFootballTeam,Agent"
198,DBPEDIA_ID/Western_Foxes,"Organisation,SportsTeam,AustralianFootballTeam,Agent"
199,DBPEDIA_ID/South_Adelaide_Football_Club,"Organisation,SportsTeam,AustralianFootballTeam,Agent"
200,DBPEDIA_ID/Eltham_Football_Club,"Organisation,SportsTeam,AustralianFootballTeam,Agent"
201,DBPEDIA_ID/Lake_Wendouree_Football_Club,"Organisation,SportsTeam,AustralianFootballTeam,Agent"
202,DBPEDIA_ID/Göteborg_Berserkers,"Organisation,SportsTeam,AustralianFootballTeam,Agent"
203,DBPEDIA_ID/Pennant_Hills_Australian_Football_Club,"Organisation,SportsTeam,AustralianFootballTeam,Agent"
204,DBPEDIA_ID/Camberwell_Football_Club,"Organisation,SportsTeam,AustralianFootballTeam,Agent"
205,DBPEDIA_ID/St_Mary's_Senior_Football_Club,"Organisation,SportsTeam,AustralianFootballTeam,Agent"
206,DBPEDIA_ID/Torquay_Football_Club,"Organisation,SportsTeam,AustralianFootballTeam,Agent"
207,DBPEDIA_ID/Clapham_Demons,"Organisation,SportsTeam,AustralianFootballTeam,Agent"
208,DBPEDIA_ID/Montmorency_Football_Club,"Organisation,SportsTeam,AustralianFootballTeam,Agent"
209,DBPEDIA_ID/Ocean_Grove_Football_Club,"Organisation,SportsTeam,AustralianFootballTeam,Agent"
210,DBPEDIA_ID/Geelong_Association_Football_Club,"Organisation,SportsTeam,AustralianFootballTeam,Agent"
211,DBPEDIA_ID/Holroyd-Parramatta_Blacktown_AFC_Goannas,"Organisation,SportsTeam,AustralianFootballTeam,Agent"
212,DBPEDIA_ID/Point_Cook_Football_Club,"Organisation,SportsTeam,AustralianFootballTeam,Agent"
213,DBPEDIA_ID/South_Warrnambool_Football_Club,"Organisation,SportsTeam,AustralianFootballTeam,Agent"
214,DBPEDIA_ID/Epping_Football_Club,"Organisation,SportsTeam,AustralianFootballTeam,Agent"
215,DBPEDIA_ID/Brunswick_Football_Club,"Organisation,SportsTeam,AustralianFootballTeam,Agent"
216,DBPEDIA_ID/Oakleigh_Football_Club,"Organisation,SportsTeam,AustralianFootballTeam,Agent"
217,DBPEDIA_ID/Watsonia_Football_Club,"Organisation,SportsTeam,AustralianFootballTeam,Agent"
218,DBPEDIA_ID/Jimboomba_Redbacks_Australian_Football_Club,"Organisation,SportsTeam,AustralianFootballTeam,Agent"
219,DBPEDIA_ID/Wallan_Football_Club,"Organisation,SportsTeam,AustralianFootballTeam,Agent"
220,DBPEDIA_ID/Ipswich_Australian_Football_Club,"Organisation,SportsTeam,AustralianFootballTeam,Agent"
221,DBPEDIA_ID/Albert_Park_Football_Club,"Organisation,SportsTeam,AustralianFootballTeam,Agent"
222,DBPEDIA_ID/Albert_Park_Football_Club_(VFA),"Organisation,SportsTeam,AustralianFootballTeam,Agent"
223,DBPEDIA_ID/Anglesea_Football_Club,"Organisation,SportsTeam,AustralianFootballTeam,Agent"
224,DBPEDIA_ID/Belgrave_Football_Club,"Organisation,SportsTeam,AustralianFootballTeam,Agent"
225,DBPEDIA_ID/Brisbane_Bears,"Organisation,SportsTeam,AustralianFootballTeam,Agent"
226,DBPEDIA_ID/Cobden_Football_Club,"Organisation,SportsTeam,AustralianFootballTeam,Agent"
227,DBPEDIA_ID/Fitzroy_Football_Club,"Organisation,SportsTeam,AustralianFootballTeam,Agent"
228,DBPEDIA_ID/Fremantle_Football_Club,"Organisation,SportsTeam,AustralianFootballTeam,Agent"
229,DBPEDIA_ID/Greenvale_Football_Club,"Organisation,SportsTeam,AustralianFootballTeam,Agent"
230,DBPEDIA_ID/Northcote_Football_Club,"Organisation,SportsTeam,AustralianFootballTeam,Agent"
231,DBPEDIA_ID/Northcote_Park_Football_Club,"Organisation,SportsTeam,AustralianFootballTeam,Agent"
232,DBPEDIA_ID/Sandringham_Football_Club,"Organisation,SportsTeam,AustralianFootballTeam,Agent"
233,DBPEDIA_ID/Swan_Districts_Football_Club,"Organisation,SportsTeam,AustralianFootballTeam,Agent"
234,DBPEDIA_ID/Tallygaroopna_Football_Club,"Organisation,SportsTeam,AustralianFootballTeam,Agent"
235,DBPEDIA_ID/Wanderers_Football_Club,"Organisation,SportsTeam,AustralianFootballTeam,Agent"
236,DBPEDIA_ID/Flying_Boomerangs,"Organisation,SportsTeam,AustralianFootballTeam,Agent"
237,DBPEDIA_ID/South_Bunbury_Football_Club,"Organisation,SportsTeam,AustralianFootballTeam,Agent"
238,DBPEDIA_ID/Woodville-West_Torrens_Football_Club,"Organisation,SportsTeam,AustralianFootballTeam,Agent"
239,DBPEDIA_ID/Fremantle_Football_Club_(1882–1886),"Organisation,SportsTeam,AustralianFootballTeam,Agent"
240,DBPEDIA_ID/Fremantle_Football_Club_(1882–1899),"Organisation,SportsTeam,AustralianFootballTeam,Agent"
241,DBPEDIA_ID/Golden_Square_Football_Club,"Organisation,SportsTeam,AustralianFootballTeam,Agent"
242,DBPEDIA_ID/Indigenous_All-Stars_(Australian_rules_football),"Organisation,SportsTeam,AustralianFootballTeam,Agent"
243,DBPEDIA_ID/Midland_Junction_Football_Club,"Organisation,SportsTeam,AustralianFootballTeam,Agent"
244,DBPEDIA_ID/North_Shore_Football_Club_(GFL),"Organisation,SportsTeam,AustralianFootballTeam,Agent"
245,DBPEDIA_ID/St_Albans_Football_Club_(GFL),"Organisation,SportsTeam,AustralianFootballTeam,Agent"
246,DBPEDIA_ID/St_Albans_Football_Club_(WRFL),"Organisation,SportsTeam,AustralianFootballTeam,Agent"
247,DBPEDIA_ID/Sunshine_Football_Club_(VFA),"Organisation,SportsTeam,AustralianFootballTeam,Agent"
248,DBPEDIA_ID/Sunshine_Football_Club_(WRFL),"Organisation,SportsTeam,AustralianFootballTeam,Agent"
249,DBPEDIA_ID/Victoria_Lions,"Organisation,SportsTeam,AustralianFootballTeam,Agent"
