,entity,classes
28,DBPEDIA_ID/Charles_Ramsey_(basketball),"CollegeCoach,Person,Coach,Agent"
29,DBPEDIA_ID/Charles_Shira,"CollegeCoach,Person,Coach,Agent"
30,DBPEDIA_ID/Charlie_Taaffe,"CollegeCoach,Person,Coach,Agent"
31,DBPEDIA_ID/Cyrus_E._Dietz,"CollegeCoach,Person,Coach,Agent"
32,DBPEDIA_ID/David_Bennett_(American_football),"CollegeCoach,Person,Coach,Agent"
33,DBPEDIA_ID/David_Shaw_(American_football),"CollegeCoach,Person,Coach,Agent"
34,DBPEDIA_ID/David_Watson_(coach),"CollegeCoach,Person,Coach,Agent"
35,DBPEDIA_ID/Duane_Akina,"CollegeCoach,Person,Coach,Agent"
36,DBPEDIA_ID/Frank_Cruz,"CollegeCoach,Person,Coach,Agent"
37,DBPEDIA_ID/Frank_Martin_(basketball),"CollegeCoach,Person,Coach,Agent"
38,DBPEDIA_ID/G._O._Dietz,"CollegeCoach,Person,Coach,Agent"
39,DBPEDIA_ID/George_C._Rogers,"CollegeCoach,Person,Coach,Agent"
40,DBPEDIA_ID/Gus_Ziegler,"CollegeCoach,Person,Coach,Agent"
41,DBPEDIA_ID/Harold_Jackson_(American_football),"CollegeCoach,Person,Coach,Agent"
42,DBPEDIA_ID/Ivan_Schottel,"CollegeCoach,Person,Coach,Agent"
43,DBPEDIA_ID/Jay_Wright_(basketball),"CollegeCoach,Person,Coach,Agent"
44,DBPEDIA_ID/Jeff_Quinn,"CollegeCoach,Person,Coach,Agent"
45,DBPEDIA_ID/Jesse_Hawley_(American_football),"CollegeCoach,Person,Coach,Agent"
46,DBPEDIA_ID/Jim_Bollman,"CollegeCoach,Person,Coach,Agent"
47,DBPEDIA_ID/Jim_Dietz,"CollegeCoach,Person,Coach,Agent"
48,DBPEDIA_ID/John_Affleck_(coach),"CollegeCoach,Person,Coach,Agent"
49,DBPEDIA_ID/John_Inglis_(American_football),"CollegeCoach,Person,Coach,Agent"
50,DBPEDIA_ID/John_Payne_(American_football),"CollegeCoach,Person,Coach,Agent"
51,DBPEDIA_ID/John_Shulman,"CollegeCoach,Person,Coach,Agent"
52,DBPEDIA_ID/John_Tomlin_(American_football),"CollegeCoach,Person,Coach,Agent"
53,DBPEDIA_ID/Julio_Velasco,"Person,Coach,VolleyballCoach,Agent"
54,DBPEDIA_ID/Ken_Burmeister,"CollegeCoach,Person,Coach,Agent"
55,DBPEDIA_ID/L._J._Cooke,"CollegeCoach,Person,Coach,Agent"
56,DBPEDIA_ID/Lester_Barnard,"CollegeCoach,Person,Coach,Agent"
57,DBPEDIA_ID/Lou_Holtz,"CollegeCoach,Person,Coach,Agent"
58,DBPEDIA_ID/Matt_Myers,"CollegeCoach,Person,Coach,Agent"
59,DBPEDIA_ID/Monty_Lewis,"CollegeCoach,Person,Coach,Agent"
60,DBPEDIA_ID/Mose_Rison,"CollegeCoach,Person,Coach,Agent"
61,DBPEDIA_ID/Ray_Perkins,"CollegeCoach,Person,Coach,Agent"
62,DBPEDIA_ID/Reddy_Rowe,"CollegeCoach,Person,Coach,Agent"
63,DBPEDIA_ID/Rey_Dempsey,"CollegeCoach,Person,Coach,Agent"
64,"DBPEDIA_ID/Rick_Smith_(American_football,_born_1948)","CollegeCoach,Person,Coach,Agent"
65,DBPEDIA_ID/Robert_Lyons_(American_football),"CollegeCoach,Person,Coach,Agent"
66,DBPEDIA_ID/Rufus_B._Nalley,"CollegeCoach,Person,Coach,Agent"
67,DBPEDIA_ID/Rufus_Gilbert,"CollegeCoach,Person,Coach,Agent"
68,DBPEDIA_ID/Slobodan_Kovač,"Person,Coach,VolleyballCoach,Agent"
69,DBPEDIA_ID/Smoke_Laval,"CollegeCoach,Person,Coach,Agent"
70,DBPEDIA_ID/Sol_Metzger,"CollegeCoach,Person,Coach,Agent"
71,DBPEDIA_ID/Steve_Patton,"CollegeCoach,Person,Coach,Agent"
72,DBPEDIA_ID/Tom_Scott_(coach),"CollegeCoach,Person,Coach,Agent"
73,DBPEDIA_ID/Tommy_Dempsey,"CollegeCoach,Person,Coach,Agent"
74,DBPEDIA_ID/Trish_Kissiar-Knight,"CollegeCoach,Person,Coach,Agent"
75,DBPEDIA_ID/Ben_Collins_(American_football),"CollegeCoach,Person,Coach,Agent"
76,DBPEDIA_ID/Bill_Dooley,"CollegeCoach,Person,Coach,Agent"
77,DBPEDIA_ID/Dutch_Lonborg,"CollegeCoach,Person,Coach,Agent"
78,DBPEDIA_ID/Jack_Friel,"CollegeCoach,Person,Coach,Agent"
79,DBPEDIA_ID/Tom_Crean_(basketball),"CollegeCoach,Person,Coach,Agent"
80,DBPEDIA_ID/Vince_Dooley,"CollegeCoach,Person,Coach,Agent"
81,DBPEDIA_ID/Wilmer_D._Elfrink,"CollegeCoach,Person,Coach,Agent"
82,DBPEDIA_ID/A._Barr_Snively,"CollegeCoach,Person,Coach,Agent"
83,DBPEDIA_ID/Aaron_McCreary,"CollegeCoach,Person,Coach,Agent"
84,DBPEDIA_ID/Adolph_Rupp,"CollegeCoach,Person,Coach,Agent"
85,DBPEDIA_ID/Al_Groh,"CollegeCoach,Person,Coach,Agent"
86,DBPEDIA_ID/Alice_Tym,"CollegeCoach,Person,Coach,Agent"
87,DBPEDIA_ID/Andrew_Gill_(coach),"CollegeCoach,Person,Coach,Agent"
88,DBPEDIA_ID/Autumn_Rademacher,"CollegeCoach,Person,Coach,Agent"
89,DBPEDIA_ID/Barbara_Stevens_(basketball),"CollegeCoach,Person,Coach,Agent"
90,DBPEDIA_ID/Billy_Donlon,"CollegeCoach,Person,Coach,Agent"
91,DBPEDIA_ID/Billy_Jones_(baseball),"CollegeCoach,Person,Coach,Agent"
92,DBPEDIA_ID/Billy_Taylor_(basketball),"CollegeCoach,Person,Coach,Agent"
93,DBPEDIA_ID/Bobby_Wallace_(American_football),"CollegeCoach,Person,Coach,Agent"
94,DBPEDIA_ID/Brad_Scott_(American_football),"CollegeCoach,Person,Coach,Agent"
95,DBPEDIA_ID/Bud_Moore_(American_football),"CollegeCoach,Person,Coach,Agent"
96,DBPEDIA_ID/Chad_Holbrook,"CollegeCoach,Person,Coach,Agent"
97,DBPEDIA_ID/Charles_Henderson_(American_football),"CollegeCoach,Person,Coach,Agent"
98,DBPEDIA_ID/Chuck_Noe,"CollegeCoach,Person,Coach,Agent"
99,DBPEDIA_ID/Clancy_Pendergast,"CollegeCoach,Person,Coach,Agent"
100,"DBPEDIA_ID/Claude_Simons,_Jr.","CollegeCoach,Person,Coach,Agent"
101,"DBPEDIA_ID/Claude_Simons,_Sr.","CollegeCoach,Person,Coach,Agent"
102,DBPEDIA_ID/Danny_Schmitz,"CollegeCoach,Person,Coach,Agent"
103,DBPEDIA_ID/David_Carter_(basketball),"CollegeCoach,Person,Coach,Agent"
104,DBPEDIA_ID/Don_Robinson_(American_football),"CollegeCoach,Person,Coach,Agent"
105,DBPEDIA_ID/Edward_Burke_(basketball),"CollegeCoach,Person,Coach,Agent"
106,DBPEDIA_ID/Ernest_Brown_(coach),"CollegeCoach,Person,Coach,Agent"
107,DBPEDIA_ID/Ernest_Burton_(American_football),"CollegeCoach,Person,Coach,Agent"
108,DBPEDIA_ID/Ernest_C._Quigley,"CollegeCoach,Person,Coach,Agent"
109,DBPEDIA_ID/Ernest_C._Wills,"CollegeCoach,Person,Coach,Agent"
110,DBPEDIA_ID/Frank_Johnson_(American_football),"CollegeCoach,Person,Coach,Agent"
111,DBPEDIA_ID/Frank_Loria,"CollegeCoach,Person,Coach,Agent"
112,DBPEDIA_ID/Gene_Corum,"CollegeCoach,Person,Coach,Agent"
113,DBPEDIA_ID/George_Babcock_(American_football),"CollegeCoach,Person,Coach,Agent"
114,DBPEDIA_ID/George_Gauthier_(American_football),"CollegeCoach,Person,Coach,Agent"
115,DBPEDIA_ID/George_Wallace_(American_football),"CollegeCoach,Person,Coach,Agent"
116,DBPEDIA_ID/Graydon_Eggers,"CollegeCoach,Person,Coach,Agent"
117,DBPEDIA_ID/Greg_Davis_(American_football),"CollegeCoach,Person,Coach,Agent"
118,DBPEDIA_ID/Henry_Russell_Sanders,"CollegeCoach,Person,Coach,Agent"
119,DBPEDIA_ID/Howard_Stearns,"CollegeCoach,Person,Coach,Agent"
120,DBPEDIA_ID/Ike_Tomlinson,"CollegeCoach,Person,Coach,Agent"
121,DBPEDIA_ID/J._R._Fitzpatrick_(American_football_coach),"CollegeCoach,Person,Coach,Agent"
122,DBPEDIA_ID/Jack_Forsythe,"CollegeCoach,Person,Coach,Agent"
123,DBPEDIA_ID/James_Baird_(civil_engineer),"CollegeCoach,Person,Coach,Agent"
124,DBPEDIA_ID/James_Cameron_(American_football),"CollegeCoach,Person,Coach,Agent"
125,DBPEDIA_ID/James_Green_(basketball),"CollegeCoach,Person,Coach,Agent"
126,DBPEDIA_ID/Jay_McCreary,"CollegeCoach,Person,Coach,Agent"
127,DBPEDIA_ID/Jeremy_Bates_(American_football),"CollegeCoach,Person,Coach,Agent"
128,DBPEDIA_ID/Jim_Deere,"CollegeCoach,Person,Coach,Agent"
129,DBPEDIA_ID/Jim_Hilles,"CollegeCoach,Person,Coach,Agent"
130,DBPEDIA_ID/Jim_Schmitz,"CollegeCoach,Person,Coach,Agent"
131,DBPEDIA_ID/Jim_Young_(American_football_coach),"CollegeCoach,Person,Coach,Agent"
132,DBPEDIA_ID/Joe_Esposito_(basketball),"CollegeCoach,Person,Coach,Agent"
133,DBPEDIA_ID/Joe_Glenn_(American_football),"CollegeCoach,Person,Coach,Agent"
134,DBPEDIA_ID/John_Cohen_(baseball),"CollegeCoach,Person,Coach,Agent"
135,DBPEDIA_ID/John_Hill_(ice_hockey),"CollegeCoach,Person,Coach,Agent"
136,DBPEDIA_ID/John_Howard_(lacrosse),"CollegeCoach,Person,Coach,Agent"
137,DBPEDIA_ID/John_Kelley_(ice_hockey),"CollegeCoach,Person,Coach,Agent"
138,DBPEDIA_ID/John_Vincent_(American_football),"CollegeCoach,Person,Coach,Agent"
139,DBPEDIA_ID/John_Wallace_(American_football),"CollegeCoach,Person,Coach,Agent"
140,DBPEDIA_ID/John_Whitehead_(American_football),"CollegeCoach,Person,Coach,Agent"
141,DBPEDIA_ID/Kerry_Rupp,"CollegeCoach,Person,Coach,Agent"
142,DBPEDIA_ID/Kevin_O'Sullivan_(baseball),"CollegeCoach,Person,Coach,Agent"
143,DBPEDIA_ID/Kim_Mulkey,"CollegeCoach,Person,Coach,Agent"
144,DBPEDIA_ID/Larry_Smith_(American_football_coach),"CollegeCoach,Person,Coach,Agent"
145,DBPEDIA_ID/Lawrence_McPhee,"CollegeCoach,Person,Coach,Agent"
146,DBPEDIA_ID/Marv_Harshman,"CollegeCoach,Person,Coach,Agent"
147,DBPEDIA_ID/Michael_Perry_(basketball),"CollegeCoach,Person,Coach,Agent"
148,DBPEDIA_ID/Mike_Littlewood,"CollegeCoach,Person,Coach,Agent"
149,DBPEDIA_ID/Mike_Lude,"CollegeCoach,Person,Coach,Agent"
150,DBPEDIA_ID/Morgan_Wootten,"CollegeCoach,Person,Coach,Agent"
151,DBPEDIA_ID/Nolan_Richardson,"CollegeCoach,Person,Coach,Agent"
152,DBPEDIA_ID/Oliver_Purnell,"CollegeCoach,Person,Coach,Agent"
153,DBPEDIA_ID/Patrick_Henry_(basketball),"CollegeCoach,Person,Coach,Agent"
154,DBPEDIA_ID/Paul_Hackett_(American_football),"CollegeCoach,Person,Coach,Agent"
155,DBPEDIA_ID/Phil_Cunningham_(basketball),"CollegeCoach,Person,Coach,Agent"
156,DBPEDIA_ID/Pooh_Williamson,"CollegeCoach,Person,Coach,Agent"
157,DBPEDIA_ID/Raymond_L._Quigley,"CollegeCoach,Person,Coach,Agent"
158,DBPEDIA_ID/Robert_Harris_(basketball),"CollegeCoach,Person,Coach,Agent"
159,DBPEDIA_ID/Robert_Lackey,"CollegeCoach,Person,Coach,Agent"
160,DBPEDIA_ID/Robert_Wolfe_(American_football),"CollegeCoach,Person,Coach,Agent"
161,DBPEDIA_ID/Rod_Rust,"CollegeCoach,Person,Coach,Agent"
162,DBPEDIA_ID/Ron_Turner_(American_football),"CollegeCoach,Person,Coach,Agent"
163,DBPEDIA_ID/Scott_Brown_(American_football),"CollegeCoach,Person,Coach,Agent"
164,DBPEDIA_ID/Scott_Johnson_(American_football),"CollegeCoach,Person,Coach,Agent"
165,DBPEDIA_ID/Steve_Phipps,"CollegeCoach,Person,Coach,Agent"
166,DBPEDIA_ID/Terry_Rupp,"CollegeCoach,Person,Coach,Agent"
167,DBPEDIA_ID/Thomas_M._Fitzpatrick,"CollegeCoach,Person,Coach,Agent"
168,DBPEDIA_ID/Tim_Walsh_(American_football),"CollegeCoach,Person,Coach,Agent"
169,DBPEDIA_ID/Timmy_Chang,"CollegeCoach,Person,Coach,Agent"
170,DBPEDIA_ID/Tom_Green_(basketball),"CollegeCoach,Person,Coach,Agent"
171,DBPEDIA_ID/Tom_Stone_(coach),"CollegeCoach,Person,Coach,Agent"
172,DBPEDIA_ID/Tom_Thorp,"CollegeCoach,Person,Coach,Agent"
173,DBPEDIA_ID/Tom_Williams_(American_football),"CollegeCoach,Person,Coach,Agent"
174,DBPEDIA_ID/Walter_Miller_(American_football),"CollegeCoach,Person,Coach,Agent"
175,DBPEDIA_ID/Willis_Bates,"CollegeCoach,Person,Coach,Agent"
176,DBPEDIA_ID/Adrian_Lindsey,"CollegeCoach,Person,Coach,Agent"
177,DBPEDIA_ID/B._J._Hill,"CollegeCoach,Person,Coach,Agent"
178,DBPEDIA_ID/Bathurst_Peachy,"CollegeCoach,Person,Coach,Agent"
179,DBPEDIA_ID/Bill_Ordway,"CollegeCoach,Person,Coach,Agent"
180,DBPEDIA_ID/Billy_Clapper,"CollegeCoach,Person,Coach,Agent"
181,DBPEDIA_ID/Billy_Kennedy_(basketball),"CollegeCoach,Person,Coach,Agent"
182,DBPEDIA_ID/Bob_Diaco,"CollegeCoach,Person,Coach,Agent"
183,DBPEDIA_ID/Bob_Mendoza,"CollegeCoach,Person,Coach,Agent"
184,DBPEDIA_ID/Bob_Swank,"CollegeCoach,Person,Coach,Agent"
185,DBPEDIA_ID/Bob_Walsh_(basketball),"CollegeCoach,Person,Coach,Agent"
186,DBPEDIA_ID/Bobby_Wilder,"CollegeCoach,Person,Coach,Agent"
187,DBPEDIA_ID/Brandon_Miller_(basketball),"CollegeCoach,Person,Coach,Agent"
188,DBPEDIA_ID/Buddy_Hackman,"CollegeCoach,Person,Coach,Agent"
189,DBPEDIA_ID/C._W._Ridgeway,"CollegeCoach,Person,Coach,Agent"
190,DBPEDIA_ID/Calvin_Magee,"CollegeCoach,Person,Coach,Agent"
191,DBPEDIA_ID/Charlie_Partridge,"CollegeCoach,Person,Coach,Agent"
192,DBPEDIA_ID/Chris_Ash,"CollegeCoach,Person,Coach,Agent"
193,DBPEDIA_ID/Doug_Martin_(American_football_coach),"CollegeCoach,Person,Coach,Agent"
194,DBPEDIA_ID/Edward_Dillon_(American_football),"CollegeCoach,Person,Coach,Agent"
195,DBPEDIA_ID/A._L._Williams_(American_football),"CollegeCoach,Person,Coach,Agent"
196,DBPEDIA_ID/Aaron_Roderick,"CollegeCoach,Person,Coach,Agent"
197,DBPEDIA_ID/Eugene_Caton,"CollegeCoach,Person,Coach,Agent"
198,DBPEDIA_ID/Adam_Walsh_(American_football),"CollegeCoach,Person,Coach,Agent"
199,DBPEDIA_ID/George_Barlow_(American_football),"CollegeCoach,Person,Coach,Agent"
200,DBPEDIA_ID/George_DeLeone,"CollegeCoach,Person,Coach,Agent"
201,DBPEDIA_ID/George_E._Allen_(coach),"CollegeCoach,Person,Coach,Agent"
202,"DBPEDIA_ID/Amos_Alonzo_Stagg,_Jr.","CollegeCoach,Person,Coach,Agent"
203,DBPEDIA_ID/George_McCaa,"CollegeCoach,Person,Coach,Agent"
204,DBPEDIA_ID/Andy_Gustafson,"CollegeCoach,Person,Coach,Agent"
205,DBPEDIA_ID/Arthur_White_(American_football),"CollegeCoach,Person,Coach,Agent"
206,DBPEDIA_ID/Harold_Gore,"CollegeCoach,Person,Coach,Agent"
207,DBPEDIA_ID/Jack_Curtice,"CollegeCoach,Person,Coach,Agent"
208,DBPEDIA_ID/Jason_James_(basketball),"CollegeCoach,Person,Coach,Agent"
209,DBPEDIA_ID/Bill_Carmody,"CollegeCoach,Person,Coach,Agent"
210,"DBPEDIA_ID/Bill_Evans_(basketball,_born_1948)","CollegeCoach,Person,Coach,Agent"
211,DBPEDIA_ID/Bill_Lacey_(American_football),"CollegeCoach,Person,Coach,Agent"
212,DBPEDIA_ID/Jerry_Dunn,"CollegeCoach,Person,Coach,Agent"
213,DBPEDIA_ID/Jerry_Riordan,"CollegeCoach,Person,Coach,Agent"
214,"DBPEDIA_ID/Jim_Fox_(basketball,_born_1973)","CollegeCoach,Person,Coach,Agent"
215,DBPEDIA_ID/Jim_Parady,"CollegeCoach,Person,Coach,Agent"
216,DBPEDIA_ID/Joel_Hunt,"CollegeCoach,Person,Coach,Agent"
217,DBPEDIA_ID/John_Baricevic,"CollegeCoach,Person,Coach,Agent"
218,DBPEDIA_ID/John_Kresse,"CollegeCoach,Person,Coach,Agent"
219,DBPEDIA_ID/John_Thorne_(American_football),"CollegeCoach,Person,Coach,Agent"
220,DBPEDIA_ID/Bob_Davis_(American_football_coach),"CollegeCoach,Person,Coach,Agent"
221,DBPEDIA_ID/Bob_Higgins_(American_football),"CollegeCoach,Person,Coach,Agent"
222,DBPEDIA_ID/Keith_Freeman,"CollegeCoach,Person,Coach,Agent"
223,DBPEDIA_ID/Brian_Lee_(soccer),"CollegeCoach,Person,Coach,Agent"
224,DBPEDIA_ID/Kevin_Callahan,"CollegeCoach,Person,Coach,Agent"
225,DBPEDIA_ID/Butch_van_Breda_Kolff,"CollegeCoach,Person,Coach,Agent"
226,DBPEDIA_ID/Cal_Stoll,"CollegeCoach,Person,Coach,Agent"
227,DBPEDIA_ID/Maggie_Dixon,"CollegeCoach,Person,Coach,Agent"
228,DBPEDIA_ID/Matt_Senk,"CollegeCoach,Person,Coach,Agent"
229,DBPEDIA_ID/Charles_Armstrong_(baseball),"CollegeCoach,Person,Coach,Agent"
230,DBPEDIA_ID/Mike_Smith_(linebacker),"CollegeCoach,Person,Coach,Agent"
231,DBPEDIA_ID/Mike_Van_Diest,"CollegeCoach,Person,Coach,Agent"
232,DBPEDIA_ID/Mitch_Hill,"CollegeCoach,Person,Coach,Agent"
233,DBPEDIA_ID/Chuck_Priore,"CollegeCoach,Person,Coach,Agent"
234,DBPEDIA_ID/Clark_Shaughnessy,"CollegeCoach,Person,Coach,Agent"
235,DBPEDIA_ID/Paul_Kostacopoulos,"CollegeCoach,Person,Coach,Agent"
236,DBPEDIA_ID/Perry_Thomas,"CollegeCoach,Person,Coach,Agent"
237,DBPEDIA_ID/Pete_Fredenburg,"CollegeCoach,Person,Coach,Agent"
238,DBPEDIA_ID/R._C._Johnson,"CollegeCoach,Person,Coach,Agent"
239,DBPEDIA_ID/Dan_Henning,"CollegeCoach,Person,Coach,Agent"
240,DBPEDIA_ID/Ray_B._McCandless,"CollegeCoach,Person,Coach,Agent"
241,DBPEDIA_ID/Dave_Strack,"CollegeCoach,Person,Coach,Agent"
242,DBPEDIA_ID/David_Braine_(athletic_director),"CollegeCoach,Person,Coach,Agent"
243,DBPEDIA_ID/David_Cunningham_(American_football),"CollegeCoach,Person,Coach,Agent"
244,DBPEDIA_ID/David_Grewe,"CollegeCoach,Person,Coach,Agent"
245,DBPEDIA_ID/Rick_Scruggs,"CollegeCoach,Person,Coach,Agent"
246,DBPEDIA_ID/Don_Canham,"CollegeCoach,Person,Coach,Agent"
247,DBPEDIA_ID/Don_James_(American_football),"CollegeCoach,Person,Coach,Agent"
248,DBPEDIA_ID/Seth_Doege,"CollegeCoach,Person,Coach,Agent"
249,DBPEDIA_ID/Earl_A._Pritchard,"CollegeCoach,Person,Coach,Agent"
250,DBPEDIA_ID/Edward_Kenna_(American_football),"CollegeCoach,Person,Coach,Agent"
251,DBPEDIA_ID/Eric_Morris_(coach),"CollegeCoach,Person,Coach,Agent"
252,DBPEDIA_ID/Ted_Kessinger,"CollegeCoach,Person,Coach,Agent"
253,DBPEDIA_ID/Tom_Lester_(American_football),"CollegeCoach,Person,Coach,Agent"
254,DBPEDIA_ID/Floyd_Stahl,"CollegeCoach,Person,Coach,Agent"
255,DBPEDIA_ID/Troy_Calhoun,"CollegeCoach,Person,Coach,Agent"
256,DBPEDIA_ID/Frank_Anderson_(baseball_coach),"CollegeCoach,Person,Coach,Agent"
257,DBPEDIA_ID/George_H._Pritchard,"CollegeCoach,Person,Coach,Agent"
258,DBPEDIA_ID/George_Makris,"CollegeCoach,Person,Coach,Agent"
259,DBPEDIA_ID/George_Sanford_(American_football),"CollegeCoach,Person,Coach,Agent"
260,DBPEDIA_ID/Will_Hall_(American_football),"CollegeCoach,Person,Coach,Agent"
261,DBPEDIA_ID/William_S._Robinson,"CollegeCoach,Person,Coach,Agent"
262,DBPEDIA_ID/Greg_Brown_(American_football_coach),"CollegeCoach,Person,Coach,Agent"
263,DBPEDIA_ID/Greg_Schiano,"CollegeCoach,Person,Coach,Agent"
264,DBPEDIA_ID/Haskell_Noyes,"CollegeCoach,Person,Coach,Agent"
265,DBPEDIA_ID/Henry_Lamar_(American_football),"CollegeCoach,Person,Coach,Agent"
266,DBPEDIA_ID/J._G._Bannon,"CollegeCoach,Person,Coach,Agent"
267,DBPEDIA_ID/Jack_Conley_(American_football),"CollegeCoach,Person,Coach,Agent"
268,DBPEDIA_ID/Jack_McDonald_(American_football),"CollegeCoach,Person,Coach,Agent"
269,DBPEDIA_ID/Jack_Murphy_(basketball),"CollegeCoach,Person,Coach,Agent"
270,DBPEDIA_ID/Jack_Scott_(American_football_coach),"CollegeCoach,Person,Coach,Agent"
271,DBPEDIA_ID/James_N._Ashmore,"CollegeCoach,Person,Coach,Agent"
272,DBPEDIA_ID/Jeff_Jones_(basketball),"CollegeCoach,Person,Coach,Agent"
273,DBPEDIA_ID/Joe_Maddock_(coach),"CollegeCoach,Person,Coach,Agent"
274,DBPEDIA_ID/Joe_Pritchard,"CollegeCoach,Person,Coach,Agent"
275,DBPEDIA_ID/John_Blake_(American_football),"CollegeCoach,Person,Coach,Agent"
276,DBPEDIA_ID/John_Delaney_(baseball),"CollegeCoach,Person,Coach,Agent"
277,DBPEDIA_ID/John_Ralston_(American_football),"CollegeCoach,Person,Coach,Agent"
278,DBPEDIA_ID/Johnny_Vaught,"CollegeCoach,Person,Coach,Agent"
279,DBPEDIA_ID/Joi_Williams,"CollegeCoach,Person,Coach,Agent"
280,DBPEDIA_ID/Keith_Burns_(American_football_coach),"CollegeCoach,Person,Coach,Agent"
281,DBPEDIA_ID/Larry_Davis_(basketball),"CollegeCoach,Person,Coach,Agent"
282,DBPEDIA_ID/Lou_Ferry,"CollegeCoach,Person,Coach,Agent"
283,DBPEDIA_ID/Mark_Banker,"CollegeCoach,Person,Coach,Agent"
284,DBPEDIA_ID/Mike_Riley,"CollegeCoach,Person,Coach,Agent"
285,DBPEDIA_ID/Monte_Cater,"CollegeCoach,Person,Coach,Agent"
286,DBPEDIA_ID/Myron_Roderick,"CollegeCoach,Person,Coach,Agent"
287,DBPEDIA_ID/Paul_McGrady,"CollegeCoach,Person,Coach,Agent"
288,DBPEDIA_ID/Paul_Stagg,"CollegeCoach,Person,Coach,Agent"
289,DBPEDIA_ID/Paul_Turner_(American_football_coach),"CollegeCoach,Person,Coach,Agent"
290,DBPEDIA_ID/Pete_Padgett,"CollegeCoach,Person,Coach,Agent"
291,DBPEDIA_ID/Plamen_Konstantinov,"Person,Coach,VolleyballCoach,Agent"
292,DBPEDIA_ID/Ralph_Kirby_(American_football),"CollegeCoach,Person,Coach,Agent"
293,DBPEDIA_ID/Ralph_Miller,"CollegeCoach,Person,Coach,Agent"
294,DBPEDIA_ID/Ron_Blaylock,"CollegeCoach,Person,Coach,Agent"
295,DBPEDIA_ID/Ron_Cooper_(American_football),"CollegeCoach,Person,Coach,Agent"
296,DBPEDIA_ID/Sandy_Botham,"CollegeCoach,Person,Coach,Agent"
297,DBPEDIA_ID/Saul_Phillips_(basketball),"CollegeCoach,Person,Coach,Agent"
298,DBPEDIA_ID/Scott_Edgar_(basketball),"CollegeCoach,Person,Coach,Agent"
299,DBPEDIA_ID/Slip_Madigan,"CollegeCoach,Person,Coach,Agent"
300,DBPEDIA_ID/T._L._Bayne,"CollegeCoach,Person,Coach,Agent"
301,DBPEDIA_ID/Tavita_Pritchard,"CollegeCoach,Person,Coach,Agent"
302,DBPEDIA_ID/Ted_Cox_(American_football),"CollegeCoach,Person,Coach,Agent"
303,DBPEDIA_ID/Tim_Siegel_(tennis),"CollegeCoach,Person,Coach,Agent"
304,DBPEDIA_ID/Timothy_O'Rourke,"CollegeCoach,Person,Coach,Agent"
305,DBPEDIA_ID/Tony_Johnson_(American_football_coach),"CollegeCoach,Person,Coach,Agent"
306,DBPEDIA_ID/William_Pritchard,"CollegeCoach,Person,Coach,Agent"
307,DBPEDIA_ID/William_Rhodes_(American_football),"CollegeCoach,Person,Coach,Agent"
