,entity,classes
36,DBPEDIA_ID/1019_Strackea__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
37,DBPEDIA_ID/1020_Arcadia__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
38,DBPEDIA_ID/1021_Flammario__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
39,DBPEDIA_ID/1022_Olympiada__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
40,DBPEDIA_ID/1024_Hale__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
41,DBPEDIA_ID/1026_Ingrid__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
42,DBPEDIA_ID/1027_Aesculapia__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
43,DBPEDIA_ID/1028_Lydina__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
44,DBPEDIA_ID/1029_La_Plata__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
45,DBPEDIA_ID/1030_Vitja__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
46,DBPEDIA_ID/1031_Arctica__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
47,DBPEDIA_ID/1032_Pafuri__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
48,DBPEDIA_ID/1035_Amata__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
49,DBPEDIA_ID/1038_Tuckia__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
50,DBPEDIA_ID/1039_Sonneberga__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
51,DBPEDIA_ID/1040_Klumpkea__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
52,DBPEDIA_ID/1041_Asta__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
53,DBPEDIA_ID/1042_Amazone__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
54,DBPEDIA_ID/1047_Geisha__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
55,DBPEDIA_ID/1048_Feodosia__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
56,DBPEDIA_ID/1050_Meta__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
57,DBPEDIA_ID/1051_Merope__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
58,DBPEDIA_ID/1052_Belgica__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
59,DBPEDIA_ID/1053_Vigdis__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
60,DBPEDIA_ID/1069_Planckia__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
61,DBPEDIA_ID/1073_Gellivara__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
62,DBPEDIA_ID/1141_Bohmia__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
63,DBPEDIA_ID/1169_Alwine__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
64,DBPEDIA_ID/1179_Mally__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
65,DBPEDIA_ID/1203_Nanna__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
66,DBPEDIA_ID/1214_Richilde__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
67,DBPEDIA_ID/1219_Britta__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
68,DBPEDIA_ID/1388_Aphrodite__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
69,DBPEDIA_ID/15965_Robertcox__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
70,DBPEDIA_ID/1003_Lilofee__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
71,DBPEDIA_ID/1006_Lagrangea__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
72,DBPEDIA_ID/1008_La_Paz__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
73,DBPEDIA_ID/1010_Marlene__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
74,DBPEDIA_ID/1012_Sarema__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
75,DBPEDIA_ID/4276_Clifford__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
76,DBPEDIA_ID/Karin_family,"CelestialBody,Asteroid,Place,Location"
77,DBPEDIA_ID/8776_Campestris,"CelestialBody,Asteroid,Place,Location"
78,DBPEDIA_ID/14097_Capdepera,"CelestialBody,Asteroid,Place,Location"
79,DBPEDIA_ID/9906_Tintoretto__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
80,DBPEDIA_ID/9908_Aue__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
81,DBPEDIA_ID/9909_Eschenbach__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
82,DBPEDIA_ID/9910_Vogelweide__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
83,DBPEDIA_ID/(9918)_1979_MK3__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
84,DBPEDIA_ID/(9924)_1981_EM24__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
85,DBPEDIA_ID/(9926)_1981_EU41__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
86,DBPEDIA_ID/(9928)_1981_WE9__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
87,DBPEDIA_ID/(9935)_1986_CP1__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
88,DBPEDIA_ID/(9939)_1988_VK__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
89,DBPEDIA_ID/(9940)_1988_VM3__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
90,DBPEDIA_ID/(9942)_1989_TM1__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
91,DBPEDIA_ID/(9952)_1991_AK__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
92,DBPEDIA_ID/(9955)_1991_PU11__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
93,DBPEDIA_ID/(9958)_1991_VL1__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
94,DBPEDIA_ID/(9959)_1991_VF2__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
95,DBPEDIA_ID/(9966)_1992_ES13__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
96,DBPEDIA_ID/10001_Palermo__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
97,DBPEDIA_ID/12341_Calevoet,"CelestialBody,Asteroid,Place,Location"
98,DBPEDIA_ID/1245_Calvinia__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
99,DBPEDIA_ID/13722_Campobagatin,"CelestialBody,Asteroid,Place,Location"
100,DBPEDIA_ID/19738_Calinger__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
101,DBPEDIA_ID/19741_Callahan,"CelestialBody,Asteroid,Place,Location"
102,DBPEDIA_ID/21438_Camibarnett,"CelestialBody,Asteroid,Place,Location"
103,DBPEDIA_ID/2531_Cambridge__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
104,DBPEDIA_ID/2542_Calpurnia__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
105,DBPEDIA_ID/2751_Campbell__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
106,DBPEDIA_ID/2906_Caltech__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
107,DBPEDIA_ID/2980_Cameron__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
108,DBPEDIA_ID/5160_Camoes__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
109,DBPEDIA_ID/6216_San_Jose__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
110,DBPEDIA_ID/9478_Caldeyro,"CelestialBody,Asteroid,Place,Location"
111,DBPEDIA_ID/9913_Humperdinck__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
112,DBPEDIA_ID/9916_Kibirev__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
113,DBPEDIA_ID/9917_Keynes__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
114,DBPEDIA_ID/9920_Bagnulo__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
115,DBPEDIA_ID/9921_Rubincam__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
116,DBPEDIA_ID/9922_Catcheller__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
117,DBPEDIA_ID/9927_Tyutchev__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
118,DBPEDIA_ID/9932_Kopylov__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
119,DBPEDIA_ID/9936_Al-Biruni__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
120,DBPEDIA_ID/9938_Kretlow__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
121,DBPEDIA_ID/9945_Karinaxavier__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
122,DBPEDIA_ID/9947_Takaishuji__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
123,DBPEDIA_ID/9954_Brachiosaurus__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
124,DBPEDIA_ID/9957_Raffaellosanti__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
125,DBPEDIA_ID/9963_Sandage__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
126,DBPEDIA_ID/9968_Serpe__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
127,DBPEDIA_ID/9983_Rickfienberg__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
128,DBPEDIA_ID/9991_Anežka__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
129,DBPEDIA_ID/9998_ISO__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
130,DBPEDIA_ID/9999_Wiles__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
131,DBPEDIA_ID/(9901)_1997_NV__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
132,DBPEDIA_ID/10245_Inselsberg__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
133,DBPEDIA_ID/10246_Frankenwald__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
134,DBPEDIA_ID/10249_Harz__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
135,DBPEDIA_ID/10656_Albrecht__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
136,DBPEDIA_ID/10739_Lowman__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
137,DBPEDIA_ID/10830_Desforges__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
138,DBPEDIA_ID/10974_Carolalbert__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
139,DBPEDIA_ID/11118_Modra__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
140,DBPEDIA_ID/11132_Horne__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
141,DBPEDIA_ID/11409_Horkheimer__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
142,DBPEDIA_ID/11573_Helmholtz__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
143,DBPEDIA_ID/11665_Dirichlet__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
144,DBPEDIA_ID/11694_Esterhuysen__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
145,DBPEDIA_ID/11714_Mikebrown__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
146,DBPEDIA_ID/1171_Rusthawelia__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
147,DBPEDIA_ID/1174_Marmara__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
148,DBPEDIA_ID/11755_Paczynski__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
149,DBPEDIA_ID/1175_Margo__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
150,DBPEDIA_ID/1176_Lucidor__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
151,DBPEDIA_ID/1177_Gonnessia__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
152,DBPEDIA_ID/11824_Alpaidze__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
153,DBPEDIA_ID/1182_Ilona__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
154,DBPEDIA_ID/1183_Jutta__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
155,DBPEDIA_ID/1184_Gaea__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
156,DBPEDIA_ID/1187_Afra__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
157,DBPEDIA_ID/1188_Gothlandia__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
158,DBPEDIA_ID/1190_Pelagia__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
159,DBPEDIA_ID/1191_Alfaterna__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
160,DBPEDIA_ID/1192_Prisma__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
161,DBPEDIA_ID/1193_Africa__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
162,DBPEDIA_ID/11949_Kagayayutaka__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
163,DBPEDIA_ID/1194_Aletta__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
164,DBPEDIA_ID/1195_Orangia__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
165,DBPEDIA_ID/1198_Atlantis__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
166,DBPEDIA_ID/1199_Geldonia__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
167,DBPEDIA_ID/1202_Marina__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
168,DBPEDIA_ID/1205_Ebella__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
169,DBPEDIA_ID/1206_Numerowia__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
170,DBPEDIA_ID/1209_Pumma__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
171,DBPEDIA_ID/1212_Francette__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
172,DBPEDIA_ID/1213_Algeria__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
173,DBPEDIA_ID/1215_Boyer__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
174,DBPEDIA_ID/1216_Askania__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
175,DBPEDIA_ID/1217_Maximiliana__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
176,DBPEDIA_ID/1218_Aster__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
177,DBPEDIA_ID/1220_Crocus__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
178,DBPEDIA_ID/1225_Ariane__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
179,DBPEDIA_ID/1226_Golia__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
180,DBPEDIA_ID/1227_Geranium__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
181,DBPEDIA_ID/1230_Riceia__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
182,DBPEDIA_ID/1231_Auricula__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
183,DBPEDIA_ID/1232_Cortusa__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
184,DBPEDIA_ID/1233_Kobresia__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
185,DBPEDIA_ID/1234_Elyna__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
186,DBPEDIA_ID/1238_Predappia__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
187,DBPEDIA_ID/1239_Queteleta__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
188,DBPEDIA_ID/1240_Centenaria__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
189,DBPEDIA_ID/1241_Dysona__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
190,DBPEDIA_ID/1243_Pamela__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
191,DBPEDIA_ID/1244_Deira__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
192,DBPEDIA_ID/1246_Chaka__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
193,DBPEDIA_ID/1247_Memoria__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
194,DBPEDIA_ID/12482_Pajka__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
195,DBPEDIA_ID/1248_Jugurtha__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
196,DBPEDIA_ID/1249_Rutherfordia__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
197,DBPEDIA_ID/1250_Galanthus__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
198,DBPEDIA_ID/1251_Hedera__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
199,DBPEDIA_ID/1252_Celestia__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
200,DBPEDIA_ID/1253_Frisia__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
201,DBPEDIA_ID/1256_Normannia__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
202,DBPEDIA_ID/1261_Legia__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
203,DBPEDIA_ID/1264_Letaba__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
204,DBPEDIA_ID/1267_Geertruida__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
205,DBPEDIA_ID/1268_Libya__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
206,DBPEDIA_ID/12696_Camus__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
207,DBPEDIA_ID/1269_Rollandia__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
208,DBPEDIA_ID/1272_Gefion__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
209,DBPEDIA_ID/1275_Cimbria__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
210,DBPEDIA_ID/1280_Baillauda__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
211,DBPEDIA_ID/1281_Jeanne__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
212,DBPEDIA_ID/1283_Komsomolia__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
213,DBPEDIA_ID/12848_Agostino__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
214,DBPEDIA_ID/1284_Latvia__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
215,DBPEDIA_ID/1286_Banachiewicza__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
216,DBPEDIA_ID/1287_Lorcia__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
217,DBPEDIA_ID/1291_Phryne__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
218,DBPEDIA_ID/1294_Antwerpia__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
219,DBPEDIA_ID/1295_Deflotte__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
220,DBPEDIA_ID/1297_Quadea__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
221,DBPEDIA_ID/1298_Nocturna__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
222,DBPEDIA_ID/1299_Mertona__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
223,DBPEDIA_ID/1300_Marcelle__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
224,DBPEDIA_ID/1303_Luthera__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
225,DBPEDIA_ID/1304_Arosa__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
226,DBPEDIA_ID/1305_Pongola__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
227,DBPEDIA_ID/1307_Cimmeria__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
228,DBPEDIA_ID/1308_Halleria__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
229,DBPEDIA_ID/1309_Hyperborea__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
230,DBPEDIA_ID/131245_Bakich__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
231,DBPEDIA_ID/13154_Petermrva__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
232,DBPEDIA_ID/1318_Nerina__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
233,DBPEDIA_ID/1319_Disa__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
234,DBPEDIA_ID/1325_Inanda__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
235,DBPEDIA_ID/132661_Carlbaeker,"CelestialBody,Asteroid,Place,Location"
236,DBPEDIA_ID/13274_Roygross__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
237,DBPEDIA_ID/1328_Devota__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
238,DBPEDIA_ID/1329_Eliane__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
239,DBPEDIA_ID/1334_Lundmarka__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
240,DBPEDIA_ID/133528_Ceragioli__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
241,DBPEDIA_ID/1335_Demoulina__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
242,DBPEDIA_ID/1337_Gerarda__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
243,DBPEDIA_ID/1345_Potomac__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
244,DBPEDIA_ID/1346_Gotha__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
245,DBPEDIA_ID/1347_Patria__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
246,DBPEDIA_ID/1349_Bechuana__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
247,DBPEDIA_ID/1350_Rosselia__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
248,DBPEDIA_ID/1353_Maartje__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
249,DBPEDIA_ID/1354_Botha__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
250,DBPEDIA_ID/1355_Magoeba__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
251,DBPEDIA_ID/1356_Nyanza__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
252,DBPEDIA_ID/1359_Prieska__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
253,DBPEDIA_ID/1361_Leuschneria__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
254,DBPEDIA_ID/1362_Griqua__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
255,DBPEDIA_ID/1366_Piccolo__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
256,DBPEDIA_ID/1368_Numidia__Beltasteroid-stub__1,"CelestialBody,Asteroid,Place,Location"
