,entity,classes
120,DBPEDIA_ID/Tampalawela_Dhammaratana,"Person,Religious,Agent"
121,DBPEDIA_ID/Hsin_Pei,"Person,Religious,Agent"
122,DBPEDIA_ID/Hsin_Ping,"Person,Religious,Agent"
123,DBPEDIA_ID/Soen_Nakagawa,"Person,Religious,Agent"
124,DBPEDIA_ID/Baba_Fakruddin,"Person,Religious,Agent"
125,DBPEDIA_ID/Georges_Dreyfus,"Person,Religious,Agent"
126,DBPEDIA_ID/Ken_McLeod,"Person,Religious,Agent"
127,DBPEDIA_ID/Liangshan_Yuanguan,"Person,Religious,Agent"
128,DBPEDIA_ID/Ismail_Qureshi_al_Hashmi,"Person,Religious,Agent"
129,DBPEDIA_ID/Namchö_Mingyur_Dorje,"Person,Religious,Agent"
130,DBPEDIA_ID/Ajahn_Sao_Kantasīlo,"Person,Religious,Agent"
131,Aryanandi,"Person,Religious,Agent"
132,DBPEDIA_ID/Bhima_Bhoi,"Person,Religious,Agent"
133,DBPEDIA_ID/Muhō_Noelke,"Person,Religious,Agent"
134,DBPEDIA_ID/George_W._Webber_(minister),"Person,Religious,Agent"
135,DBPEDIA_ID/Hammalawa_Saddhatissa,"Person,Religious,Agent"
136,DBPEDIA_ID/Qingyuan_Xingsi,"Person,Religious,Agent"
137,DBPEDIA_ID/Bernard_Braskamp,"Person,Religious,Agent"
138,DBPEDIA_ID/Jamal-ud-Din_Hansvi,"Person,Religious,Agent"
139,DBPEDIA_ID/Tan_Xu,"Person,Religious,Agent"
140,DBPEDIA_ID/Mahammadali_Huseinzadeh,"Person,Religious,Agent"
141,DBPEDIA_ID/Seymour_Siegel,"Person,Religious,Agent"
142,DBPEDIA_ID/Thomas_John_Capel,"Person,Religious,Agent"
143,Vallabhsuri,"Person,Religious,Agent"
144,DBPEDIA_ID/Jakushitsu_Genkō,"Person,Religious,Agent"
145,DBPEDIA_ID/Oda_Sessō,"Person,Religious,Agent"
146,DBPEDIA_ID/Albert_McElroy,"Person,Religious,Agent"
147,DBPEDIA_ID/Mary_Joseph_Butler,"Person,Religious,Agent"
148,DBPEDIA_ID/Maurine_Stuart,"Person,Religious,Agent"
149,DBPEDIA_ID/Mirza_Hasan_Tahirzadeh,"Person,Religious,Agent"
150,DBPEDIA_ID/Zhenxie_Qingliao,"Person,Religious,Agent"
151,DBPEDIA_ID/Abdur-Razzaq_Nurul-Ain,"Person,Religious,Agent"
152,DBPEDIA_ID/Gyalwang_Pagsam_Wangpo,"Person,Religious,Agent"
153,DBPEDIA_ID/Sally_Hitchiner,"Person,Religious,Agent"
154,DBPEDIA_ID/Valiyullahi_CM_Aboobacker_Musalyar,"Person,Religious,Agent"
155,DBPEDIA_ID/Mahammad_Pishnamazzadeh,"Person,Religious,Agent"
156,DBPEDIA_ID/Martin_Valvekens,"Person,Religious,Agent"
157,Vidyaranya,"Person,Religious,Agent"
158,DBPEDIA_ID/Bassui_Tokushō,"Person,Religious,Agent"
159,DBPEDIA_ID/Kanji_Swami,"Person,Religious,Agent"
160,Kūkai,"Person,Religious,Agent"
161,DBPEDIA_ID/Nicholas_Bhengu,"Person,Religious,Agent"
162,DBPEDIA_ID/Sodō_Yokoyama,"Person,Religious,Agent"
163,DBPEDIA_ID/Taunggwin_Sayadaw,"Person,Religious,Agent"
164,Anathapindika,"Person,Religious,Agent"
165,DBPEDIA_ID/Barbara_Ostfeld,"Person,Religious,Agent"
166,DBPEDIA_ID/Alaul_Haq_Pandavi,"Person,Religious,Agent"
167,"DBPEDIA_ID/Ariyavangsagatayana,_9th_Supreme_Patriarch_of_Thailand","Person,Religious,Agent"
168,DBPEDIA_ID/Chandrashekarendra_Saraswati,"Person,Religious,Agent"
169,DBPEDIA_ID/Jack_Gariss,"Person,Religious,Agent"
170,DBPEDIA_ID/José_Raúl_Vera_López,"Person,Religious,Agent"
171,DBPEDIA_ID/Philip_Hacking,"Person,Religious,Agent"
172,DBPEDIA_ID/Robert_Little_(minister),"Person,Religious,Agent"
173,Rukn-e-Alam,"Person,Religious,Agent"
174,DBPEDIA_ID/Seraphim_Chichagov,"Person,Religious,Agent"
175,DBPEDIA_ID/Shaykh_Syed_Mir_Mirak_Andrabi,"Person,Religious,Agent"
176,DBPEDIA_ID/Shin_Arahan,"Person,Religious,Agent"
177,DBPEDIA_ID/Taj_El-Din_Hilaly,"Person,Religious,Agent"
178,DBPEDIA_ID/Thubten_Chodron,"Person,Religious,Agent"
179,DBPEDIA_ID/Weweldeniye_Medhalankara_Thero,"Person,Religious,Agent"
180,DBPEDIA_ID/Ali_al-Sistani,"Person,Religious,Agent"
181,DBPEDIA_ID/Huangbo_Xiyun,"Person,Religious,Agent"
182,DBPEDIA_ID/Nizamuddin_Auliya,"Person,Religious,Agent"
183,Saichō,"Person,Religious,Agent"
184,DBPEDIA_ID/Zhaozhou_Congshen,"Person,Religious,Agent"
185,Sengcan,"Person,Religious,Agent"
186,DBPEDIA_ID/Yuanwu_Keqin,"Person,Religious,Agent"
187,DBPEDIA_ID/Masao_Abe,"Person,Religious,Agent"
188,DBPEDIA_ID/Pindola_Bharadvaja,"Person,Religious,Agent"
189,DBPEDIA_ID/Touzi_Yiqing,"Person,Religious,Agent"
190,DBPEDIA_ID/Wariyapola_Sri_Sumangala,"Person,Religious,Agent"
191,DBPEDIA_ID/Weliwita_Sri_Saranankara_Thero,"Person,Religious,Agent"
192,DBPEDIA_ID/Achan_Sobin_S._Namto,"Person,Religious,Agent"
193,DBPEDIA_ID/Mahapajapati_Gotami,"Person,Religious,Agent"
194,Myokyo-ni,"Person,Religious,Agent"
195,DBPEDIA_ID/Bhakti_Tirtha_Swami,"Person,Religious,Agent"
196,DBPEDIA_ID/Gopala_Krishna_Goswami,"Person,Religious,Agent"
197,DBPEDIA_ID/Jayapataka_Swami,"Person,Religious,Agent"
198,DBPEDIA_ID/Lu_Sheng-yen,"Person,Religious,Agent"
199,DBPEDIA_ID/Sivarama_Swami,"Person,Religious,Agent"
200,DBPEDIA_ID/Taisen_Deshimaru,"Person,Religious,Agent"
201,DBPEDIA_ID/Trinley_Thaye_Dorje,"Person,Religious,Agent"
202,DBPEDIA_ID/John_Osteen,"Person,Religious,Agent"
203,DBPEDIA_ID/Sawan_Singh,"Person,Religious,Agent"
204,DBPEDIA_ID/Bhakti_Charu_Swami,"Person,Religious,Agent"
205,DBPEDIA_ID/Nikken_Abe,"Person,Religious,Agent"
206,DBPEDIA_ID/Hsuan_Hua,"Person,Religious,Agent"
207,DBPEDIA_ID/Ajahn_Candasiri,"Person,Religious,Agent"
208,Jinje,"Person,Religious,Agent"
209,DBPEDIA_ID/Thongsuk_Samdaengpan,"Person,Religious,Agent"
210,DBPEDIA_ID/U_Ottama,"Person,Religious,Agent"
211,DBPEDIA_ID/Wesley_Carr,"Person,Religious,Agent"
212,Tarunsagar,"Person,Religious,Agent"
213,DBPEDIA_ID/Ambagahawatte_Indrasabhawara_Gnanasami_Maha_Thera,"Person,Religious,Agent"
214,DBPEDIA_ID/Anne_Seisen_Saunders,"Person,Religious,Agent"
215,DBPEDIA_ID/Ashin_Sandadika,"Person,Religious,Agent"
216,DBPEDIA_ID/Charles_Agyin-Asare,"Person,Religious,Agent"
217,Jeongang,"Person,Religious,Agent"
218,DBPEDIA_ID/Tsikey_Chokling_Rinpoche,"Person,Religious,Agent"
219,Yazeinda,"Person,Religious,Agent"
220,DBPEDIA_ID/Arif_Hussain_Hussaini,"Person,Religious,Agent"
221,DBPEDIA_ID/Khyongla_Rato,"Person,Religious,Agent"
222,DBPEDIA_ID/Thamanya_Sayadaw,"Person,Religious,Agent"
223,DBPEDIA_ID/Gempō_Yamamoto,"Person,Religious,Agent"
224,Punna,"Person,Religious,Agent"
225,DBPEDIA_ID/Bhadda_Kapilani,"Person,Religious,Agent"
226,Seongcheol,"Person,Religious,Agent"
227,Yativṛṣabha,"Person,Religious,Agent"
228,DBPEDIA_ID/Migettuwatte_Gunananda_Thera,"Person,Religious,Agent"
229,DBPEDIA_ID/Chōgen_(monk),"Person,Religious,Agent"
230,DBPEDIA_ID/Gangoku_Kankei,"Person,Religious,Agent"
231,DBPEDIA_ID/Guo_Jun,"Person,Religious,Agent"
232,Nichigen,"Person,Religious,Agent"
233,DBPEDIA_ID/Cosme_de_Villiers,"Person,Religious,Agent"
234,DBPEDIA_ID/Danxia_Zichun,"Person,Religious,Agent"
235,DBPEDIA_ID/Šefko_Omerbašić,"Person,Religious,Agent"
236,DBPEDIA_ID/Madihe_Pannaseeha_Thero,"Person,Religious,Agent"
237,DBPEDIA_ID/Nawab_Muzaffar_Khan,"Person,Religious,Agent"
238,DBPEDIA_ID/Buddhaghosa_Mahasthavir,"Person,Religious,Agent"
239,DBPEDIA_ID/Xuefeng_Yicun,"Person,Religious,Agent"
240,Anandghan,"Person,Religious,Agent"
241,DBPEDIA_ID/Chanmyay_Sayadaw,"Person,Religious,Agent"
242,"DBPEDIA_ID/Donald_S._Lopez,_Jr.","Person,Religious,Agent"
243,DBPEDIA_ID/Joel_Osteen,"Person,Religious,Agent"
244,Mandalapuruder,"Person,Religious,Agent"
245,Mangong,"Person,Religious,Agent"
246,DBPEDIA_ID/Mayer_Rabinowitz,"Person,Religious,Agent"
247,Nemichandra,"Person,Religious,Agent"
248,DBPEDIA_ID/Safi-ad-din_Ardabili,"Person,Religious,Agent"
249,DBPEDIA_ID/Shi_Yongxin,"Person,Religious,Agent"
250,DBPEDIA_ID/Sultan_al-Wa'izin_Shirazi,"Person,Religious,Agent"
251,DBPEDIA_ID/Sesshū_Tōyō,"Person,Religious,Agent"
252,Wubong,"Person,Religious,Agent"
253,DBPEDIA_ID/Bhaktisvarupa_Damodar_Swami,"Person,Religious,Agent"
254,DBPEDIA_ID/Hugh_O'Flaherty,"Person,Religious,Agent"
255,Jambuvijaya,"Person,Religious,Agent"
256,Nyanatiloka,"Person,Religious,Agent"
257,DBPEDIA_ID/William_Tutty,"Person,Religious,Agent"
258,DBPEDIA_ID/William_Vincent,"Person,Religious,Agent"
259,DBPEDIA_ID/Dayi_Daoxin,"Person,Religious,Agent"
260,DBPEDIA_ID/Nyanaponika_Thera,"Person,Religious,Agent"
261,Shantisagar,"Person,Religious,Agent"
262,DBPEDIA_ID/Gurinder_Singh,"Person,Religious,Agent"
263,DBPEDIA_ID/John_Hawes,"Person,Religious,Agent"
264,Yifa,"Person,Religious,Agent"
265,DBPEDIA_ID/Bodhin_Kjolhede,"Person,Religious,Agent"
266,DBPEDIA_ID/Dada_Lekhraj,"Person,Religious,Agent"
267,DBPEDIA_ID/Edward_Espe_Brown,"Person,Religious,Agent"
268,DBPEDIA_ID/Suhotra_Swami,"Person,Religious,Agent"
269,DBPEDIA_ID/Ali_al-Hakim,"Person,Religious,Agent"
270,DBPEDIA_ID/Chang_Sik_Kim,"Person,Religious,Agent"
271,DBPEDIA_ID/John_Makransky,"Person,Religious,Agent"
272,Upali,"Person,Religious,Agent"
273,DBPEDIA_ID/Eric_Abbott,"Person,Religious,Agent"
274,DBPEDIA_ID/Muhammad_ibn_al-Hanafiyyah,"Person,Religious,Agent"
275,Jōjin,"Person,Religious,Agent"
276,DBPEDIA_ID/Shah_e_Alam,"Person,Religious,Agent"
277,DBPEDIA_ID/Syed_Ahmed_Bukhari,"Person,Religious,Agent"
278,DBPEDIA_ID/Thibbatuwawe_Sri_Siddhartha_Sumangala_Thero,"Person,Religious,Agent"
279,Silananda,"Person,Religious,Agent"
280,DBPEDIA_ID/Bernard_of_Wąbrzeźno,"Person,Religious,Agent"
281,Bhutabali,"Person,Religious,Agent"
282,DBPEDIA_ID/Gyansagar_(Chani),"Person,Religious,Agent"
283,DBPEDIA_ID/Pushpadanta_(Jain_monk),"Person,Religious,Agent"
284,DBPEDIA_ID/Gyanmati_Mataji,"Person,Religious,Agent"
285,DBPEDIA_ID/María_Concepción_of_the_Nativity_and_the_Perpetual_Help_of_Mary,"Person,Religious,Agent"
286,DBPEDIA_ID/Swami_Ravindrakirti_Ji,"Person,Religious,Agent"
287,DBPEDIA_ID/Apollo_Quiboloy,"Person,Religious,Agent"
288,DBPEDIA_ID/Chime_Rinpoche,"Person,Religious,Agent"
289,DBPEDIA_ID/Chime_Tulku,"Person,Religious,Agent"
290,DBPEDIA_ID/James_Henry_Darlington,"Person,Religious,Agent"
291,DBPEDIA_ID/Shunryū_Suzuki,"Person,Religious,Agent"
292,Bhadrabahu,"Person,Religious,Agent"
293,DBPEDIA_ID/Dazu_Huike,"Person,Religious,Agent"
294,Kundakunda,"Person,Religious,Agent"
295,DBPEDIA_ID/Matthieu_Ricard,"Person,Religious,Agent"
296,DBPEDIA_ID/Qutbuddin_Bakhtiar_Kaki,"Person,Religious,Agent"
297,DBPEDIA_ID/Vidyasagar_(Jain_monk),"Person,Religious,Agent"
298,DBPEDIA_ID/Ali_Hujwiri,"Person,Religious,Agent"
299,DBPEDIA_ID/Brad_Warner,"Person,Religious,Agent"
300,DBPEDIA_ID/Effie_McCollum_Jones,"Person,Religious,Agent"
301,DBPEDIA_ID/Kalu_Rinpoche,"Person,Religious,Agent"
302,DBPEDIA_ID/Khenpo_Karthar_Rinpoche,"Person,Religious,Agent"
303,DBPEDIA_ID/Mary_Prema_Pierick,"Person,Religious,Agent"
304,DBPEDIA_ID/Tetsugen_Bernard_Glassman,"Person,Religious,Agent"
305,Vidyananda,"Person,Religious,Agent"
306,DBPEDIA_ID/William_Bill,"Person,Religious,Agent"
307,DBPEDIA_ID/Xuecheng_(monk),"Person,Religious,Agent"
308,DBPEDIA_ID/Ashraf_Jahangir_Semnani,"Person,Religious,Agent"
309,DBPEDIA_ID/Albert_Vanbuel,"Person,Religious,Agent"
310,DBPEDIA_ID/Shuichi_Thomas_Kurai,"Person,Religious,Agent"
311,Hyujeong,"Person,Religious,Agent"
312,DBPEDIA_ID/Zayd_ibn_Ali,"Person,Religious,Agent"
313,DBPEDIA_ID/Ajahn_Chah,"Person,Religious,Agent"
314,DBPEDIA_ID/Bérenger_Saunière,"Person,Religious,Agent"
315,DBPEDIA_ID/Mahasi_Sayadaw,"Person,Religious,Agent"
316,DBPEDIA_ID/Eshin_Nishimura,"Person,Religious,Agent"
317,DBPEDIA_ID/Lal_Shahbaz_Qalandar,"Person,Religious,Agent"
318,DBPEDIA_ID/Ogino_Dokuon,"Person,Religious,Agent"
319,DBPEDIA_ID/Stephen_Batchelor_(author),"Person,Religious,Agent"
320,DBPEDIA_ID/Surya_Das,"Person,Religious,Agent"
321,DBPEDIA_ID/Thubten_Yeshe,"Person,Religious,Agent"
322,DBPEDIA_ID/Yeshe_Losal,"Person,Religious,Agent"
323,DBPEDIA_ID/Alexander_Berzin_(scholar),"Person,Religious,Agent"
324,DBPEDIA_ID/Chris_Riley_(priest),"Person,Religious,Agent"
325,DBPEDIA_ID/Sheikh_Mohamad_Osseiran,"Person,Religious,Agent"
326,DBPEDIA_ID/Teresa_Ellen_Dease,"Person,Religious,Agent"
327,"DBPEDIA_ID/Ariyavangsagatayana,_17th_Supreme_Patriarch_of_Thailand","Person,Religious,Agent"
328,"DBPEDIA_ID/Ariyavangsagatayana,_18th_Supreme_Patriarch_of_Thailand","Person,Religious,Agent"
329,DBPEDIA_ID/Baba_Faqir_Chand,"Person,Religious,Agent"
330,DBPEDIA_ID/Baba_Reshat,"Person,Religious,Agent"
331,DBPEDIA_ID/Denha_I,"Person,Religious,Agent"
332,DBPEDIA_ID/George_Bowman_(Zen_master),"Person,Religious,Agent"
333,DBPEDIA_ID/Michael_Wenger,"Person,Religious,Agent"
334,DBPEDIA_ID/Namkhai_Norbu,"Person,Religious,Agent"
335,DBPEDIA_ID/Patrick_Gaffney_(buddhist),"Person,Religious,Agent"
336,DBPEDIA_ID/Rajinder_Singh_(Sant_Mat),"Person,Religious,Agent"
337,DBPEDIA_ID/Reb_Anderson,"Person,Religious,Agent"
338,DBPEDIA_ID/Shinzan_Miyamae_Roshi,"Person,Religious,Agent"
339,DBPEDIA_ID/Shitou_Xiqian,"Person,Religious,Agent"
340,DBPEDIA_ID/Wei_Chueh,"Person,Religious,Agent"
341,DBPEDIA_ID/Issan_Dorsey,"Person,Religious,Agent"
342,DBPEDIA_ID/Piyadassi_Maha_Thera,"Person,Religious,Agent"
343,DBPEDIA_ID/Ernesto_Pérez_Acosta,"Person,Religious,Agent"
344,DBPEDIA_ID/Mumon_Yamada,"Person,Religious,Agent"
345,DBPEDIA_ID/Thomas_Tregosse,"Person,Religious,Agent"
346,DBPEDIA_ID/Tiantong_Zongjue,"Person,Religious,Agent"
347,DBPEDIA_ID/Robert_Laws,"Person,Religious,Agent"
348,DBPEDIA_ID/Sesson_Yūbai,"Person,Religious,Agent"
349,DBPEDIA_ID/Syed_Abdul_Rehman_Jilani_Dehlvi,"Person,Religious,Agent"
350,DBPEDIA_ID/Tom_Allan_(minister),"Person,Religious,Agent"
351,DBPEDIA_ID/Shah_Qabool_Aulia,"Person,Religious,Agent"
352,DBPEDIA_ID/A._C._Bhaktivedanta_Swami_Prabhupada,"Person,Religious,Agent"
353,DBPEDIA_ID/Thích_Nhất_Hạnh,"Person,Religious,Agent"
354,DBPEDIA_ID/Chatral_Sangye_Dorje,"Person,Religious,Agent"
355,DBPEDIA_ID/John_G._Lake,"Person,Religious,Agent"
356,DBPEDIA_ID/Mohammad_Mohammad_Sadeq_al-Sadr,"Person,Religious,Agent"
357,DBPEDIA_ID/Thanissaro_Bhikkhu,"Person,Religious,Agent"
358,DBPEDIA_ID/A._Milton_Musser,"Person,Religious,Agent"
359,DBPEDIA_ID/Angie_Boissevain,"Person,Religious,Agent"
360,DBPEDIA_ID/Freda_Bedi,"Person,Religious,Agent"
361,DBPEDIA_ID/Haridasa_Thakur,"Person,Religious,Agent"
362,DBPEDIA_ID/Jetsunma_Ahkon_Lhamo,"Person,Religious,Agent"
363,DBPEDIA_ID/Karl_Edvard_Laman,"Person,Religious,Agent"
364,DBPEDIA_ID/Ogyen_Trinley_Dorje,"Person,Religious,Agent"
365,DBPEDIA_ID/Ratu_Bagus,"Person,Religious,Agent"
366,DBPEDIA_ID/Muhammad_Hussain_Najafi,"Person,Religious,Agent"
367,DBPEDIA_ID/Hakuun_Yasutani,"Person,Religious,Agent"
368,DBPEDIA_ID/Wu_Kwang,"Person,Religious,Agent"
369,DBPEDIA_ID/Yamada_Koun,"Person,Religious,Agent"
370,DBPEDIA_ID/Sister_Vajira,"Person,Religious,Agent"
371,DBPEDIA_ID/Ahmad_Moftizadeh,"Person,Religious,Agent"
372,DBPEDIA_ID/At_Boshoff,"Person,Religious,Agent"
373,DBPEDIA_ID/Hazur_Rai_Saligram_Bahadur,"Person,Religious,Agent"
374,DBPEDIA_ID/Kyoki_Roberts,"Person,Religious,Agent"
375,DBPEDIA_ID/Ramanand_Dass,"Person,Religious,Agent"
376,DBPEDIA_ID/Yadunandana_Swami,"Person,Religious,Agent"
