,entity,classes
125,DBPEDIA_ID/Bard_College_Berlin,"Organisation,EducationalInstitution,University,Agent"
126,DBPEDIA_ID/Bassingbourn_Village_College,"Organisation,EducationalInstitution,School,Agent"
127,DBPEDIA_ID/Biblioteca_Nacional_de_España,"Building,Organisation,EducationalInstitution,Library,ArchitecturalStructure,Place,Agent,Location"
128,DBPEDIA_ID/Blackford_High_School_(Indiana),"Organisation,EducationalInstitution,School,Agent"
129,DBPEDIA_ID/Bottisham_Village_College,"Organisation,EducationalInstitution,School,Agent"
130,DBPEDIA_ID/Bow_Valley_College,"Organisation,EducationalInstitution,University,Agent"
131,DBPEDIA_ID/Capital_Normal_University,"Organisation,EducationalInstitution,University,Agent"
132,DBPEDIA_ID/Chia_Nan_University_of_Pharmacy_and_Science,"Organisation,EducationalInstitution,University,Agent"
133,DBPEDIA_ID/Colegio_San_Andrés,"Organisation,EducationalInstitution,School,Agent"
134,DBPEDIA_ID/Epstein_Hebrew_Academy,"Organisation,EducationalInstitution,School,Agent"
135,DBPEDIA_ID/Esol_Education,"Organisation,EducationalInstitution,School,Agent"
136,DBPEDIA_ID/Hauppauge_High_School,"Organisation,EducationalInstitution,School,Agent"
137,DBPEDIA_ID/Havo_voor_Muziek_en_Dans,"Organisation,EducationalInstitution,School,Agent"
138,DBPEDIA_ID/Heights_School_(Australia),"Organisation,EducationalInstitution,School,Agent"
139,DBPEDIA_ID/Higher_University_of_San_Andrés,"Organisation,EducationalInstitution,University,Agent"
140,DBPEDIA_ID/Hope_International_University,"Organisation,EducationalInstitution,University,Agent"
141,"DBPEDIA_ID/Institute_of_Business_Administration,_Jahangirnagar_University","Organisation,EducationalInstitution,University,Agent"
142,"DBPEDIA_ID/Institute_of_Business_Administration,_Karachi","Organisation,EducationalInstitution,University,Agent"
143,"DBPEDIA_ID/Institute_of_Business_Administration,_University_of_Rajshahi","Organisation,EducationalInstitution,University,Agent"
144,DBPEDIA_ID/Iowa_Central_Community_College,"Organisation,EducationalInstitution,University,Agent"
145,DBPEDIA_ID/Kent_Business_School,"Organisation,EducationalInstitution,University,Agent"
146,"DBPEDIA_ID/Knox_College,_Jamaica","Organisation,EducationalInstitution,School,Agent"
147,DBPEDIA_ID/Los_Angeles_City_College,"Organisation,EducationalInstitution,University,Agent"
148,DBPEDIA_ID/Mattawan_High_School,"Organisation,EducationalInstitution,School,Agent"
149,"DBPEDIA_ID/Mishima_High_School,_Ehime","Organisation,EducationalInstitution,School,Agent"
150,DBPEDIA_ID/Moscow_State_Aviation_Technological_University,"Organisation,EducationalInstitution,University,Agent"
151,DBPEDIA_ID/Nanyang_Girls'_High_School,"Organisation,EducationalInstitution,School,Agent"
152,DBPEDIA_ID/Nanyang_Model_High_School,"Organisation,EducationalInstitution,School,Agent"
153,DBPEDIA_ID/Nanyang_Polytechnic,"Organisation,EducationalInstitution,University,Agent"
154,DBPEDIA_ID/National_Screen_Institute,"Organisation,EducationalInstitution,University,Agent"
155,DBPEDIA_ID/Newstead_Wood_School,"Organisation,EducationalInstitution,School,Agent"
156,DBPEDIA_ID/Osawatomie_High_School,"Organisation,EducationalInstitution,School,Agent"
157,DBPEDIA_ID/PMI_Colleges,"Organisation,EducationalInstitution,University,Agent"
158,DBPEDIA_ID/PMI_Colleges_Bohol,"Organisation,EducationalInstitution,University,Agent"
159,DBPEDIA_ID/Phoenix_Hebrew_Academy,"Organisation,EducationalInstitution,School,Agent"
160,DBPEDIA_ID/Pima_Medical_Institute,"Organisation,EducationalInstitution,University,Agent"
161,"DBPEDIA_ID/Queen_Elizabeth's_Grammar_School,_Ashbourne","Organisation,EducationalInstitution,School,Agent"
162,"DBPEDIA_ID/Queen_Elizabeth's_Grammar_School,_Faversham","Organisation,EducationalInstitution,School,Agent"
163,"DBPEDIA_ID/Queen_Elizabeth's_Grammar_School,_Horncastle","Organisation,EducationalInstitution,School,Agent"
164,DBPEDIA_ID/Redlands_Citrus_Valley_High,"Organisation,EducationalInstitution,School,Agent"
165,DBPEDIA_ID/Ryle_High_School,"Organisation,EducationalInstitution,School,Agent"
166,DBPEDIA_ID/San_Diego_Community_College_District,"Organisation,EducationalInstitution,University,Agent"
167,DBPEDIA_ID/San_Francisco_University_High_School,"Organisation,EducationalInstitution,School,Agent"
168,"DBPEDIA_ID/St._Stephen's_School,_Chandigarh","Organisation,EducationalInstitution,School,Agent"
169,"DBPEDIA_ID/St_Stephen's_School,_Twickenham","Organisation,EducationalInstitution,School,Agent"
170,DBPEDIA_ID/Sukkur_Institute_of_Business_Administration,"Organisation,EducationalInstitution,University,Agent"
171,DBPEDIA_ID/Séminaire_Saint-Joseph_de_Trois-Rivières,"Organisation,EducationalInstitution,School,Agent"
172,DBPEDIA_ID/Tampines_Secondary_School,"Organisation,EducationalInstitution,School,Agent"
173,DBPEDIA_ID/Tantramar_Regional_High_School,"Organisation,EducationalInstitution,School,Agent"
174,DBPEDIA_ID/The_Heights_School_(Maryland),"Organisation,EducationalInstitution,School,Agent"
175,DBPEDIA_ID/The_John_Bentley_School,"Organisation,EducationalInstitution,School,Agent"
176,DBPEDIA_ID/UNSW_School_of_Photovoltaic_and_Renewable_Energy_Engineering,"Organisation,EducationalInstitution,University,Agent"
177,"DBPEDIA_ID/University_High_School_(Carmel,_Indiana)","Organisation,EducationalInstitution,School,Agent"
178,DBPEDIA_ID/University_High_School_(Fresno),"Organisation,EducationalInstitution,School,Agent"
179,"DBPEDIA_ID/University_High_School_(Morgantown,_West_Virginia)","Organisation,EducationalInstitution,School,Agent"
180,DBPEDIA_ID/University_High_School_(New_Jersey),"Organisation,EducationalInstitution,School,Agent"
181,DBPEDIA_ID/University_High_School_(Orange_City),"Organisation,EducationalInstitution,School,Agent"
182,"DBPEDIA_ID/University_High_School_(Orlando,_Florida)","Organisation,EducationalInstitution,School,Agent"
183,"DBPEDIA_ID/University_High_School_(Spokane_Valley,_Washington)","Organisation,EducationalInstitution,School,Agent"
184,DBPEDIA_ID/University_High_School_(Tolleson),"Organisation,EducationalInstitution,School,Agent"
185,DBPEDIA_ID/University_High_School_(Tucson),"Organisation,EducationalInstitution,School,Agent"
186,"DBPEDIA_ID/University_High_School_(Waco,_Texas)","Organisation,EducationalInstitution,School,Agent"
187,DBPEDIA_ID/University_of_San_Andrés,"Organisation,EducationalInstitution,University,Agent"
188,DBPEDIA_ID/Università_degli_studi_di_Bari_Aldo_Moro,"Organisation,EducationalInstitution,University,Agent"
189,DBPEDIA_ID/Utah_State_University_Eastern,"Organisation,EducationalInstitution,University,Agent"
190,"DBPEDIA_ID/Villa_Maria_College,_Christchurch","Organisation,EducationalInstitution,School,Agent"
191,DBPEDIA_ID/West_Island_College,"Organisation,EducationalInstitution,School,Agent"
192,DBPEDIA_ID/Westlake_High_School_(California),"Organisation,EducationalInstitution,School,Agent"
193,DBPEDIA_ID/Westlake_High_School_(Georgia),"Organisation,EducationalInstitution,School,Agent"
194,DBPEDIA_ID/Westlake_High_School_(Maryland),"Organisation,EducationalInstitution,School,Agent"
195,DBPEDIA_ID/Westlake_High_School_(Ohio),"Organisation,EducationalInstitution,School,Agent"
196,DBPEDIA_ID/Westlake_High_School_(Texas),"Organisation,EducationalInstitution,School,Agent"
197,DBPEDIA_ID/Westlake_High_School_(Utah),"Organisation,EducationalInstitution,School,Agent"
198,DBPEDIA_ID/Abia_State_University,"Organisation,EducationalInstitution,University,Agent"
199,DBPEDIA_ID/Abraham_Lincoln_High_School_(Brooklyn),"Organisation,EducationalInstitution,School,Agent"
200,"DBPEDIA_ID/Abraham_Lincoln_High_School_(Council_Bluffs,_Iowa)","Organisation,EducationalInstitution,School,Agent"
201,DBPEDIA_ID/Abraham_Lincoln_High_School_(Denver),"Organisation,EducationalInstitution,School,Agent"
202,DBPEDIA_ID/Abraham_Lincoln_High_School_(Philadelphia),"Organisation,EducationalInstitution,School,Agent"
203,"DBPEDIA_ID/Abraham_Lincoln_High_School_(San_Jose,_California)","Organisation,EducationalInstitution,School,Agent"
204,DBPEDIA_ID/Abu_Dhabi_University,"Organisation,EducationalInstitution,University,Agent"
205,DBPEDIA_ID/Academy_of_the_Holy_Names_(Florida),"Organisation,EducationalInstitution,School,Agent"
206,"DBPEDIA_ID/Academy_of_the_Holy_Names_(Silver_Spring,_Maryland)","Organisation,EducationalInstitution,School,Agent"
207,DBPEDIA_ID/Adarsha_Vidya_Mandir,"Organisation,EducationalInstitution,School,Agent"
208,DBPEDIA_ID/Aix-Marseille_University,"Organisation,EducationalInstitution,University,Agent"
209,DBPEDIA_ID/Ajay_Binay_Institute_of_Technology,"Organisation,EducationalInstitution,University,Agent"
210,DBPEDIA_ID/Al-Kafaàt_University,"Organisation,EducationalInstitution,University,Agent"
211,DBPEDIA_ID/Albany_High_School_(Louisiana),"Organisation,EducationalInstitution,School,Agent"
212,DBPEDIA_ID/Albemarle_High_School_(Virginia),"Organisation,EducationalInstitution,School,Agent"
213,DBPEDIA_ID/Alice_High_School,"Organisation,EducationalInstitution,School,Agent"
214,DBPEDIA_ID/Aligarh_Muslim_University,"Organisation,EducationalInstitution,University,Agent"
215,DBPEDIA_ID/Allentown_Central_Catholic_High_School,"Organisation,EducationalInstitution,School,Agent"
216,DBPEDIA_ID/Alliant_International_University,"Organisation,EducationalInstitution,University,Agent"
217,DBPEDIA_ID/Alvernia_University,"Organisation,EducationalInstitution,University,Agent"
218,DBPEDIA_ID/Ambrose_Alli_University,"Organisation,EducationalInstitution,University,Agent"
219,DBPEDIA_ID/American_Collegiate_Institute,"Organisation,EducationalInstitution,School,Agent"
220,DBPEDIA_ID/American_International_School_of_Budapest,"Organisation,EducationalInstitution,School,Agent"
221,DBPEDIA_ID/American_School_of_Kuwait,"Organisation,EducationalInstitution,School,Agent"
222,DBPEDIA_ID/American_University_of_Rome,"Organisation,EducationalInstitution,University,Agent"
223,DBPEDIA_ID/Amityville_Memorial_High_School,"Organisation,EducationalInstitution,School,Agent"
224,DBPEDIA_ID/Andover_High_School_(Kansas),"Organisation,EducationalInstitution,School,Agent"
225,DBPEDIA_ID/Andover_High_School_(Massachusetts),"Organisation,EducationalInstitution,School,Agent"
226,DBPEDIA_ID/Andover_High_School_(Michigan),"Organisation,EducationalInstitution,School,Agent"
227,DBPEDIA_ID/Andover_High_School_(Minnesota),"Organisation,EducationalInstitution,School,Agent"
228,DBPEDIA_ID/Andrássy_University_Budapest,"Organisation,EducationalInstitution,University,Agent"
229,DBPEDIA_ID/Animal_Demography_Unit,"Organisation,EducationalInstitution,University,Agent"
230,DBPEDIA_ID/Antoinette_Westphal_College_of_Media_Arts_and_Design,"Organisation,EducationalInstitution,University,Agent"
231,DBPEDIA_ID/Applied_Economics_Research_Centre,"Organisation,EducationalInstitution,University,Agent"
232,DBPEDIA_ID/Argo_Community_High_School,"Organisation,EducationalInstitution,School,Agent"
233,DBPEDIA_ID/Aryabhatta_Knowledge_University,"Organisation,EducationalInstitution,University,Agent"
234,DBPEDIA_ID/Asian_University_of_Bangladesh,"Organisation,EducationalInstitution,University,Agent"
235,DBPEDIA_ID/Astrophysics_Research_Institute,"Organisation,EducationalInstitution,University,Agent"
236,"DBPEDIA_ID/Ave_Maria_College_(Melbourne,_Victoria)","Organisation,EducationalInstitution,School,Agent"
237,DBPEDIA_ID/Ave_Maria_University,"Organisation,EducationalInstitution,University,Agent"
238,DBPEDIA_ID/Avicenna_Research_Institute,"Organisation,EducationalInstitution,University,Agent"
239,DBPEDIA_ID/BMU_Lebanese_French_University,"Organisation,EducationalInstitution,University,Agent"
240,DBPEDIA_ID/Ballard_Memorial_High_School,"Organisation,EducationalInstitution,School,Agent"
241,DBPEDIA_ID/Bangladesh_Police_Academy,"Organisation,EducationalInstitution,School,Agent"
242,DBPEDIA_ID/Banting_Memorial_High_School,"Organisation,EducationalInstitution,School,Agent"
243,DBPEDIA_ID/Bartlett_High_School_(Alaska),"Organisation,EducationalInstitution,School,Agent"
244,DBPEDIA_ID/Bartlett_High_School_(Tennessee),"Organisation,EducationalInstitution,School,Agent"
245,DBPEDIA_ID/Baum_School_of_Art,"Organisation,EducationalInstitution,School,Agent"
246,DBPEDIA_ID/Begum_Rokeya_University,"Organisation,EducationalInstitution,University,Agent"
247,DBPEDIA_ID/Belen_Jesuit_Preparatory_School,"Organisation,EducationalInstitution,School,Agent"
248,DBPEDIA_ID/Bell_High_School_(California),"Organisation,EducationalInstitution,School,Agent"
249,DBPEDIA_ID/Beloit_Memorial_High_School,"Organisation,EducationalInstitution,School,Agent"
250,DBPEDIA_ID/Benjamin_Franklin_High_School_(New_Orleans),"Organisation,EducationalInstitution,School,Agent"
251,DBPEDIA_ID/Benjamin_Franklin_High_School_(Philadelphia),"Organisation,EducationalInstitution,School,Agent"
252,DBPEDIA_ID/Betty_H._Fairfax_High_School,"Organisation,EducationalInstitution,School,Agent"
253,DBPEDIA_ID/Billerica_Memorial_High_School,"Organisation,EducationalInstitution,School,Agent"
254,DBPEDIA_ID/Birla_Vishwakarma_Mahavidyalaya,"Organisation,EducationalInstitution,University,Agent"
255,DBPEDIA_ID/Bishop_Amat_Memorial_High_School,"Organisation,EducationalInstitution,School,Agent"
256,DBPEDIA_ID/Blue_School,"Organisation,EducationalInstitution,School,Agent"
257,DBPEDIA_ID/Boulder_High_School,"Organisation,EducationalInstitution,School,Agent"
258,DBPEDIA_ID/Boxwood_Public_School,"Organisation,EducationalInstitution,School,Agent"
259,DBPEDIA_ID/Bridgnorth_Endowed_School,"Organisation,EducationalInstitution,School,Agent"
260,DBPEDIA_ID/Brightwood_College,"Organisation,EducationalInstitution,University,Agent"
261,DBPEDIA_ID/Brittain_Dining_Hall,"Organisation,EducationalInstitution,University,Agent"
262,DBPEDIA_ID/Broadwater_School,"Organisation,EducationalInstitution,School,Agent"
263,"DBPEDIA_ID/Brookfield_High_School_(Brookfield,_Ohio)","Organisation,EducationalInstitution,School,Agent"
264,DBPEDIA_ID/Brookfield_High_School_(Connecticut),"Organisation,EducationalInstitution,School,Agent"
265,"DBPEDIA_ID/Broomfield_School,_Arnos_Grove","Organisation,EducationalInstitution,School,Agent"
266,DBPEDIA_ID/Bryanston_School,"Organisation,EducationalInstitution,School,Agent"
267,DBPEDIA_ID/Burlington-Edison_High_School,"Organisation,EducationalInstitution,School,Agent"
268,DBPEDIA_ID/C._K._McClatchy_High_School,"Organisation,EducationalInstitution,School,Agent"
269,DBPEDIA_ID/CUHK_Faculty_of_Law,"Organisation,EducationalInstitution,School,Agent"
270,DBPEDIA_ID/Calcutta_Boys'_School,"Organisation,EducationalInstitution,School,Agent"
271,DBPEDIA_ID/Calcutta_Girls'_High_School,"Organisation,EducationalInstitution,School,Agent"
272,DBPEDIA_ID/Calcutta_Institute_of_Engineering_and_Management,"Organisation,EducationalInstitution,University,Agent"
273,DBPEDIA_ID/Calcutta_International_School,"Organisation,EducationalInstitution,School,Agent"
274,DBPEDIA_ID/Calcutta_Public_School,"Organisation,EducationalInstitution,School,Agent"
275,DBPEDIA_ID/California_College_San_Diego,"Organisation,EducationalInstitution,University,Agent"
276,DBPEDIA_ID/California_Institute_of_Integral_Studies,"Organisation,EducationalInstitution,University,Agent"
277,DBPEDIA_ID/Camden_Catholic_High_School,"Organisation,EducationalInstitution,School,Agent"
278,DBPEDIA_ID/Canning_Vale_College,"Organisation,EducationalInstitution,School,Agent"
279,DBPEDIA_ID/Capstone_Military_Leadership_Program,"Organisation,EducationalInstitution,University,Agent"
280,DBPEDIA_ID/Carbondale_Community_High_School,"Organisation,EducationalInstitution,School,Agent"
281,DBPEDIA_ID/Cardinal_Carter_Academy_for_the_Arts,"Organisation,EducationalInstitution,School,Agent"
282,DBPEDIA_ID/Cardinal_Carter_Catholic_High_School,"Organisation,EducationalInstitution,School,Agent"
283,DBPEDIA_ID/Cardinal_Carter_Catholic_High_School_(Leamington),"Organisation,EducationalInstitution,School,Agent"
284,"DBPEDIA_ID/Cardinal_Gibbons_High_School_(Fort_Lauderdale,_Florida)","Organisation,EducationalInstitution,School,Agent"
285,"DBPEDIA_ID/Cardinal_Gibbons_High_School_(Raleigh,_North_Carolina)","Organisation,EducationalInstitution,School,Agent"
286,DBPEDIA_ID/Caritas_Academy,"Organisation,EducationalInstitution,School,Agent"
287,"DBPEDIA_ID/Cascade_High_School_(Clayton,_Indiana)","Organisation,EducationalInstitution,School,Agent"
288,"DBPEDIA_ID/Cascade_High_School_(Everett,_Washington)","Organisation,EducationalInstitution,School,Agent"
289,DBPEDIA_ID/Cathedral_Catholic_High_School,"Organisation,EducationalInstitution,School,Agent"
