,entity,classes
61,DBPEDIA_ID/Bellman's_Cave,"Place,Cave,NaturalPlace,Location"
62,DBPEDIA_ID/Catalan_Bay_Cave,"Place,Cave,NaturalPlace,Location"
63,DBPEDIA_ID/Hutchinson's_Hole,"Place,Cave,NaturalPlace,Location"
64,DBPEDIA_ID/Long_Mile_Cave,"Place,Cave,NaturalPlace,Location"
65,DBPEDIA_ID/Cormorant_Cave,"Place,Cave,NaturalPlace,Location"
66,DBPEDIA_ID/Crystal_Cave_(Gibraltar),"Place,Cave,NaturalPlace,Location"
67,DBPEDIA_ID/Transmitter_Fissure_Treasure_Cave,"Place,Cave,NaturalPlace,Location"
68,DBPEDIA_ID/Green_Waterhole_Cave,"Place,Cave,NaturalPlace,Location"
69,DBPEDIA_ID/Tilkiler_Cave,"Place,Cave,NaturalPlace,Location"
70,DBPEDIA_ID/Ashford_Caves,"Place,Cave,NaturalPlace,Location"
71,DBPEDIA_ID/Rod's_Pot,"Place,Cave,NaturalPlace,Location"
72,DBPEDIA_ID/Thiên_Đường_Cave,"Place,Cave,NaturalPlace,Location"
73,DBPEDIA_ID/Aquamole_Pot,"Place,Cave,NaturalPlace,Location"
74,DBPEDIA_ID/Grutas_de_García,"Place,Cave,NaturalPlace,Location"
75,DBPEDIA_ID/Longwood_Swallet,"Place,Cave,NaturalPlace,Location"
76,DBPEDIA_ID/Shuang_River_Cave_Group,"Place,Cave,NaturalPlace,Location"
77,DBPEDIA_ID/Gruta_das_Torres,"Place,Cave,NaturalPlace,Location"
78,DBPEDIA_ID/Karaca_Cave,"Place,Cave,NaturalPlace,Location"
79,DBPEDIA_ID/Paglicci_Cave,"Place,Cave,NaturalPlace,Location"
80,DBPEDIA_ID/Treak_Cliff_Cavern,"Place,Cave,NaturalPlace,Location"
81,DBPEDIA_ID/Cross_Cave,"Place,Cave,NaturalPlace,Location"
82,DBPEDIA_ID/Kebara_Cave,"Place,Cave,NaturalPlace,Location"
83,DBPEDIA_ID/Cuevas_de_los_Murciélagos,"Place,Cave,NaturalPlace,Location"
84,DBPEDIA_ID/Cave_of_the_Lakes,"Place,Cave,NaturalPlace,Location"
85,DBPEDIA_ID/Al_Hoota_Cave,"Place,Cave,NaturalPlace,Location"
86,DBPEDIA_ID/Jaskinia_Niedźwiedzia,"Place,Cave,NaturalPlace,Location"
87,DBPEDIA_ID/Vanguard_Cave,"Place,Cave,NaturalPlace,Location"
88,DBPEDIA_ID/Pertosa_Caves,"Place,Cave,NaturalPlace,Location"
89,DBPEDIA_ID/Gökgöl_Cave,"Place,Cave,NaturalPlace,Location"
90,DBPEDIA_ID/Reservoir_Hole,"Place,Cave,NaturalPlace,Location"
91,DBPEDIA_ID/Beefsteak_Cave,"Place,Cave,NaturalPlace,Location"
92,DBPEDIA_ID/Hidden_Cave,"Place,Cave,NaturalPlace,Location"
93,DBPEDIA_ID/New_St._Michael's_Cave,"Place,Cave,NaturalPlace,Location"
94,DBPEDIA_ID/Kef_Toghobeit_Cave,"Place,Cave,NaturalPlace,Location"
95,DBPEDIA_ID/Mark_Twain_Cave,"Place,Cave,NaturalPlace,Location"
96,DBPEDIA_ID/Cloyne_Cave,"Place,Cave,NaturalPlace,Location"
97,DBPEDIA_ID/Ape_Cave,"Place,Cave,NaturalPlace,Location"
98,DBPEDIA_ID/Attborough_Swallet,"Place,Cave,NaturalPlace,Location"
99,DBPEDIA_ID/Dog_Hole_Cave,"Place,Cave,NaturalPlace,Location"
100,DBPEDIA_ID/Petralona_cave,"Place,Cave,NaturalPlace,Location"
101,DBPEDIA_ID/Shannon_Cave,"Place,Cave,NaturalPlace,Location"
102,DBPEDIA_ID/Coffee_River_Cave,"Place,Cave,NaturalPlace,Location"
103,DBPEDIA_ID/Ragged_Staff_Cave,"Place,Cave,NaturalPlace,Location"
104,DBPEDIA_ID/Arctomys_Cave,"Place,Cave,NaturalPlace,Location"
105,DBPEDIA_ID/Lava_River_Cave,"Place,Cave,NaturalPlace,Location"
106,DBPEDIA_ID/Mitchell_Caverns,"Place,Cave,NaturalPlace,Location"
107,DBPEDIA_ID/Fox_Cave,"Place,Cave,NaturalPlace,Location"
108,DBPEDIA_ID/Ayvaini_Cave,"Place,Cave,NaturalPlace,Location"
109,DBPEDIA_ID/Holy_Boy's_Cave,"Place,Cave,NaturalPlace,Location"
110,DBPEDIA_ID/Moghalrajpuram_caves,"Place,Cave,NaturalPlace,Location"
111,DBPEDIA_ID/Noon's_Hole,"Place,Cave,NaturalPlace,Location"
112,DBPEDIA_ID/Galerias_da_Feteira,"Place,Cave,NaturalPlace,Location"
113,DBPEDIA_ID/O'Hara's_Cave,"Place,Cave,NaturalPlace,Location"
114,DBPEDIA_ID/Er_Wang_Dong,"Place,Cave,NaturalPlace,Location"
115,Duhlata,"Place,Cave,NaturalPlace,Location"
116,DBPEDIA_ID/St_Michaels_Cave_(Avalon_Beach),"Place,Cave,NaturalPlace,Location"
117,DBPEDIA_ID/Blue_Lake_Cave,"Place,Cave,NaturalPlace,Location"
118,DBPEDIA_ID/Lockport_Cave,"Place,Cave,NaturalPlace,Location"
119,DBPEDIA_ID/Seneca_Caverns_(Ohio),"Place,Cave,NaturalPlace,Location"
120,DBPEDIA_ID/Seneca_Caverns_(West_Virginia),"Place,Cave,NaturalPlace,Location"
121,DBPEDIA_ID/Titan_(cave),"Place,Cave,NaturalPlace,Location"
122,DBPEDIA_ID/Grotta_Gigante,"Place,Cave,NaturalPlace,Location"
123,DBPEDIA_ID/Rowten_Pot,"Place,Cave,NaturalPlace,Location"
124,DBPEDIA_ID/Beer_Quarry_Caves,"Place,Cave,NaturalPlace,Location"
125,DBPEDIA_ID/Devil's_Grinding_Mill,"Place,Cave,NaturalPlace,Location"
126,DBPEDIA_ID/Gourie_Cave,"Place,Cave,NaturalPlace,Location"
127,DBPEDIA_ID/Hillier's_Cave,"Place,Cave,NaturalPlace,Location"
128,DBPEDIA_ID/Windsor_Great_Cave,"Place,Cave,NaturalPlace,Location"
129,DBPEDIA_ID/Bhaja_Caves,"Place,Cave,NaturalPlace,Location"
130,DBPEDIA_ID/Gibbon's_Cave,"Place,Cave,NaturalPlace,Location"
131,Heimkehle,"Place,Cave,NaturalPlace,Location"
132,DBPEDIA_ID/Lava_River_Cave_(Arizona),"Place,Cave,NaturalPlace,Location"
133,DBPEDIA_ID/Nameless_Cave,"Place,Cave,NaturalPlace,Location"
134,DBPEDIA_ID/Shed_Cave,"Place,Cave,NaturalPlace,Location"
135,DBPEDIA_ID/Blue_Grotto_(Biševo),"Place,Cave,NaturalPlace,Location"
136,DBPEDIA_ID/Mammoth_Cave_(Utah),"Place,Cave,NaturalPlace,Location"
137,DBPEDIA_ID/Devil's_Cave_(near_Pottenstein),"Place,Cave,NaturalPlace,Location"
138,DBPEDIA_ID/Furna_de_Água,"Place,Cave,NaturalPlace,Location"
139,DBPEDIA_ID/Nereo_Cave,"Place,Cave,NaturalPlace,Location"
140,DBPEDIA_ID/Ogof_Llyn_Parc,"Place,Cave,NaturalPlace,Location"
141,DBPEDIA_ID/Bennet's_Cave,"Place,Cave,NaturalPlace,Location"
142,DBPEDIA_ID/Spider_Cave_(Gibraltar),"Place,Cave,NaturalPlace,Location"
143,DBPEDIA_ID/Wookey_Hole_Caves,"Place,Cave,NaturalPlace,Location"
144,DBPEDIA_ID/Actun_Box_Ch'iich',"Place,Cave,NaturalPlace,Location"
145,DBPEDIA_ID/Aillwee_Cave,"Place,Cave,NaturalPlace,Location"
146,DBPEDIA_ID/Rising_Star_Cave,"Place,Cave,NaturalPlace,Location"
147,DBPEDIA_ID/Sapper's_Bog_Scorpion_Cave,"Place,Cave,NaturalPlace,Location"
148,DBPEDIA_ID/Sima_Humboldt,"Place,Cave,NaturalPlace,Location"
149,DBPEDIA_ID/Grotta_di_Ispinigoli,"Place,Cave,NaturalPlace,Location"
150,DBPEDIA_ID/Phong_Nha_Cave,"Place,Cave,NaturalPlace,Location"
151,DBPEDIA_ID/Bar_Pot,"Place,Cave,NaturalPlace,Location"
152,DBPEDIA_ID/Borgio_Verezzi_Caves,"Place,Cave,NaturalPlace,Location"
153,DBPEDIA_ID/Nelson_Bay_Cave,"Place,Cave,NaturalPlace,Location"
154,DBPEDIA_ID/East_Queen's_Line_Cave,"Place,Cave,NaturalPlace,Location"
155,DBPEDIA_ID/Genista_Caves,"Place,Cave,NaturalPlace,Location"
156,DBPEDIA_ID/Wilson's_Cave,"Place,Cave,NaturalPlace,Location"
157,DBPEDIA_ID/Goat's_Hair_Twin_Caves,"Place,Cave,NaturalPlace,Location"
158,DBPEDIA_ID/Tina's_Fissure,"Place,Cave,NaturalPlace,Location"
159,DBPEDIA_ID/İnkaya_Cave,"Place,Cave,NaturalPlace,Location"
160,DBPEDIA_ID/Reservoir_Fissure,"Place,Cave,NaturalPlace,Location"
161,DBPEDIA_ID/Yilong_Cave,"Place,Cave,NaturalPlace,Location"
162,DBPEDIA_ID/Býčí_skála_Cave,"Place,Cave,NaturalPlace,Location"
163,DBPEDIA_ID/Devil's_Gap_Cave,"Place,Cave,NaturalPlace,Location"
164,DBPEDIA_ID/Mammoth_Cave_(Gibraltar),"Place,Cave,NaturalPlace,Location"
165,DBPEDIA_ID/Ogof_Agen_Allwedd,"Place,Cave,NaturalPlace,Location"
166,DBPEDIA_ID/Willis'_Cave,"Place,Cave,NaturalPlace,Location"
167,DBPEDIA_ID/Jogeshwari_Caves,"Place,Cave,NaturalPlace,Location"
168,DBPEDIA_ID/Mahakali_Caves,"Place,Cave,NaturalPlace,Location"
169,DBPEDIA_ID/Mandapeshwar_Caves,"Place,Cave,NaturalPlace,Location"
170,DBPEDIA_ID/California_Caverns,"Place,Cave,NaturalPlace,Location"
171,DBPEDIA_ID/Gomantong_Caves,"Place,Cave,NaturalPlace,Location"
172,DBPEDIA_ID/Balch_Cave,"Place,Cave,NaturalPlace,Location"
173,DBPEDIA_ID/Caves_of_Gargas,"Place,Cave,NaturalPlace,Location"
174,DBPEDIA_ID/Devil's_Kitchen_(cave),"Place,Cave,NaturalPlace,Location"
175,DBPEDIA_ID/Fig_Tree_Cave,"Place,Cave,NaturalPlace,Location"
176,DBPEDIA_ID/Onyx_Cave_(Arizona),"Place,Cave,NaturalPlace,Location"
177,DBPEDIA_ID/Redmond_Caves,"Place,Cave,NaturalPlace,Location"
178,DBPEDIA_ID/Bad_Hole_Cave,"Place,Cave,NaturalPlace,Location"
179,DBPEDIA_ID/Hunter's_Hole,"Place,Cave,NaturalPlace,Location"
180,DBPEDIA_ID/Ninu's_Cave,"Place,Cave,NaturalPlace,Location"
181,DBPEDIA_ID/Hastings_Caves_State_Reserve,"Place,Cave,NaturalPlace,Location"
182,DBPEDIA_ID/Little_Blue_Lake,"Place,Cave,NaturalPlace,Location"
183,DBPEDIA_ID/Rock_Dove_Cave,"Place,Cave,NaturalPlace,Location"
184,DBPEDIA_ID/Sidcot_Swallet,"Place,Cave,NaturalPlace,Location"
185,DBPEDIA_ID/Sandy_Cave_Lower,"Place,Cave,NaturalPlace,Location"
186,DBPEDIA_ID/Buena_Vista_Cave,"Place,Cave,NaturalPlace,Location"
187,DBPEDIA_ID/Colossal_Cavern,"Place,Cave,NaturalPlace,Location"
188,DBPEDIA_ID/Excalibur_Pot,"Place,Cave,NaturalPlace,Location"
189,DBPEDIA_ID/Lost_River_Caverns,"Place,Cave,NaturalPlace,Location"
190,DBPEDIA_ID/Ayalon_Cave,"Place,Cave,NaturalPlace,Location"
191,DBPEDIA_ID/Minnetonka_Cave,"Place,Cave,NaturalPlace,Location"
192,DBPEDIA_ID/Blanche_Cave,"Place,Cave,NaturalPlace,Location"
193,DBPEDIA_ID/Jenolan_Caves,"Place,Cave,NaturalPlace,Location"
194,DBPEDIA_ID/Koonalda_Cave,"Place,Cave,NaturalPlace,Location"
195,DBPEDIA_ID/Pinnacle_Point,"Place,Cave,NaturalPlace,Location"
196,DBPEDIA_ID/Capricorn_Caves,"Place,Cave,NaturalPlace,Location"
197,DBPEDIA_ID/Paradise_Cave,"Place,Cave,NaturalPlace,Location"
198,DBPEDIA_ID/Sinks_of_Gandy,"Place,Cave,NaturalPlace,Location"
199,DBPEDIA_ID/Uamh_an_Claonaite,"Place,Cave,NaturalPlace,Location"
200,DBPEDIA_ID/Bakers_Pit,"Place,Cave,NaturalPlace,Location"
201,DBPEDIA_ID/Ogof_y_Daren_Cilau,"Place,Cave,NaturalPlace,Location"
202,DBPEDIA_ID/Tytoona_Cave,"Place,Cave,NaturalPlace,Location"
203,DBPEDIA_ID/Algar_do_Carvão,"Place,Cave,NaturalPlace,Location"
204,DBPEDIA_ID/Alum_Pot,"Place,Cave,NaturalPlace,Location"
205,DBPEDIA_ID/Carambie_Cave,"Place,Cave,NaturalPlace,Location"
206,DBPEDIA_ID/Crag_Cave,"Place,Cave,NaturalPlace,Location"
207,DBPEDIA_ID/Eagle_Cave,"Place,Cave,NaturalPlace,Location"
208,DBPEDIA_ID/Mouth_Maze_Cave,"Place,Cave,NaturalPlace,Location"
209,DBPEDIA_ID/Pwll_Dwfn,"Place,Cave,NaturalPlace,Location"
210,DBPEDIA_ID/Simpson_Pot,"Place,Cave,NaturalPlace,Location"
211,DBPEDIA_ID/Cueva_de_la_Pileta,"Place,Cave,NaturalPlace,Location"
212,DBPEDIA_ID/Damlataş_Cave,"Place,Cave,NaturalPlace,Location"
213,DBPEDIA_ID/Frasassi_Caves,"Place,Cave,NaturalPlace,Location"
214,DBPEDIA_ID/Green_Grotto_Caves,"Place,Cave,NaturalPlace,Location"
215,DBPEDIA_ID/Postojna_Cave,"Place,Cave,NaturalPlace,Location"
216,DBPEDIA_ID/Ballıca_Cave,"Place,Cave,NaturalPlace,Location"
217,DBPEDIA_ID/Ogof_Hesp_Alyn,"Place,Cave,NaturalPlace,Location"
218,DBPEDIA_ID/Caves_of_Aruba,"Place,Cave,NaturalPlace,Location"
219,DBPEDIA_ID/Hwanseon_Cave,"Place,Cave,NaturalPlace,Location"
220,DBPEDIA_ID/Zedekiah's_Cave,"Place,Cave,NaturalPlace,Location"
221,DBPEDIA_ID/Coves_dels_Hams,"Place,Cave,NaturalPlace,Location"
222,Akkadō,"Place,Cave,NaturalPlace,Location"
223,DBPEDIA_ID/Borenore_Caves,"Place,Cave,NaturalPlace,Location"
224,DBPEDIA_ID/Gruta_do_Natal,"Place,Cave,NaturalPlace,Location"
225,DBPEDIA_ID/Pate_Hole,"Place,Cave,NaturalPlace,Location"
226,DBPEDIA_ID/Skirwith_Cave,"Place,Cave,NaturalPlace,Location"
227,DBPEDIA_ID/Traungold_Cave,"Place,Cave,NaturalPlace,Location"
228,DBPEDIA_ID/Grotta_del_Cavallone,"Place,Cave,NaturalPlace,Location"
229,DBPEDIA_ID/Minori_Cave,"Place,Cave,NaturalPlace,Location"
230,DBPEDIA_ID/Ogof_Hen_Ffynhonnau,"Place,Cave,NaturalPlace,Location"
231,DBPEDIA_ID/Genista_Cave_2,"Place,Cave,NaturalPlace,Location"
232,DBPEDIA_ID/Bray's_Cave,"Place,Cave,NaturalPlace,Location"
233,DBPEDIA_ID/Grotta_dell'Addaura,"Place,Cave,NaturalPlace,Location"
234,DBPEDIA_ID/Judge's_Cave,"Place,Cave,NaturalPlace,Location"
235,DBPEDIA_ID/Jib_Tunnel,"Place,Cave,NaturalPlace,Location"
236,DBPEDIA_ID/Spannagel_Cave,"Place,Cave,NaturalPlace,Location"
237,DBPEDIA_ID/Con_Moong_Cave,"Place,Cave,NaturalPlace,Location"
238,DBPEDIA_ID/Devil's_Tower_Cave,"Place,Cave,NaturalPlace,Location"
239,DBPEDIA_ID/Baumann's_Cave,"Place,Cave,NaturalPlace,Location"
240,DBPEDIA_ID/Buchan_Caves,"Place,Cave,NaturalPlace,Location"
241,DBPEDIA_ID/Crystal_Cave_(Sequoia_National_Park),"Place,Cave,NaturalPlace,Location"
242,DBPEDIA_ID/Furong_Cave,"Place,Cave,NaturalPlace,Location"
243,DBPEDIA_ID/Pol_an_Ionain,"Place,Cave,NaturalPlace,Location"
244,DBPEDIA_ID/Wakulla_Springs,"Place,Cave,NaturalPlace,Location"
245,DBPEDIA_ID/Batatotalena_Cave,"Place,Cave,NaturalPlace,Location"
246,DBPEDIA_ID/Bedse_Caves,"Place,Cave,NaturalPlace,Location"
247,DBPEDIA_ID/Big_Bone_Cave,"Place,Cave,NaturalPlace,Location"
248,DBPEDIA_ID/Marble_Arch_Caves,"Place,Cave,NaturalPlace,Location"
249,DBPEDIA_ID/Sistema_Nohoch_Nah_Chich,"Place,Cave,NaturalPlace,Location"
250,DBPEDIA_ID/Ochtinská_Aragonite_Cave,"Place,Cave,NaturalPlace,Location"
251,DBPEDIA_ID/Dunmore_Cave,"Place,Cave,NaturalPlace,Location"
252,DBPEDIA_ID/Laas_Geel,"Place,Cave,NaturalPlace,Location"
253,"DBPEDIA_ID/Marble_Cave,_Kosovo","Place,Cave,NaturalPlace,Location"
254,DBPEDIA_ID/Porth_yr_Ogof,"Place,Cave,NaturalPlace,Location"
255,DBPEDIA_ID/Rajko's_Cave,"Place,Cave,NaturalPlace,Location"
256,DBPEDIA_ID/Saalfeld_Fairy_Grottoes,"Place,Cave,NaturalPlace,Location"
257,DBPEDIA_ID/Stopića_Cave,"Place,Cave,NaturalPlace,Location"
258,DBPEDIA_ID/Undavalli_caves,"Place,Cave,NaturalPlace,Location"
259,DBPEDIA_ID/Wabasha_Street_Caves,"Place,Cave,NaturalPlace,Location"
260,DBPEDIA_ID/Devil's_Fall_Cave,"Place,Cave,NaturalPlace,Location"
261,DBPEDIA_ID/Petty_John's_Cave,"Place,Cave,NaturalPlace,Location"
262,DBPEDIA_ID/Actún_Can,"Place,Cave,NaturalPlace,Location"
263,DBPEDIA_ID/Sea_Caves,"Place,Cave,NaturalPlace,Location"
264,DBPEDIA_ID/Yordas_Cave,"Place,Cave,NaturalPlace,Location"
265,DBPEDIA_ID/Genista_Cave_4,"Place,Cave,NaturalPlace,Location"
266,DBPEDIA_ID/Nutty_Putty_Cave,"Place,Cave,NaturalPlace,Location"
267,DBPEDIA_ID/Sarma_cave,"Place,Cave,NaturalPlace,Location"
268,DBPEDIA_ID/Indian_Echo_Caverns,"Place,Cave,NaturalPlace,Location"
269,DBPEDIA_ID/Llygad_Llwchwr,"Place,Cave,NaturalPlace,Location"
270,DBPEDIA_ID/Shute_Shelve_Cavern,"Place,Cave,NaturalPlace,Location"
271,DBPEDIA_ID/W/L_Cave,"Place,Cave,NaturalPlace,Location"
272,DBPEDIA_ID/Aven_d'Orgnac,"Place,Cave,NaturalPlace,Location"
273,DBPEDIA_ID/Charterhouse_Cave,"Place,Cave,NaturalPlace,Location"
274,DBPEDIA_ID/Gruta_das_Agulhas,"Place,Cave,NaturalPlace,Location"
275,Lombrives,"Place,Cave,NaturalPlace,Location"
276,DBPEDIA_ID/Pete's_Paradise_Cave,"Place,Cave,NaturalPlace,Location"
277,DBPEDIA_ID/Cascade_Caverns,"Place,Cave,NaturalPlace,Location"
278,DBPEDIA_ID/Caverna_da_Tapagem,"Place,Cave,NaturalPlace,Location"
279,DBPEDIA_ID/Gruta_de_Maquiné,"Place,Cave,NaturalPlace,Location"
280,Ryūsendō,"Place,Cave,NaturalPlace,Location"
281,DBPEDIA_ID/Unicorn_Cave_(Austria),"Place,Cave,NaturalPlace,Location"
282,DBPEDIA_ID/Skeleton_Cave,"Place,Cave,NaturalPlace,Location"
283,DBPEDIA_ID/Fintan's_Grave,"Place,Cave,NaturalPlace,Location"
284,DBPEDIA_ID/Killavullen_Caves,"Place,Cave,NaturalPlace,Location"
285,DBPEDIA_ID/Tischofer_Cave,"Place,Cave,NaturalPlace,Location"
286,DBPEDIA_ID/Bennett's_Cave,"Place,Cave,NaturalPlace,Location"
287,DBPEDIA_ID/Derrick_Cave,"Place,Cave,NaturalPlace,Location"
288,DBPEDIA_ID/Hunugalagala_Limestone_Cave,"Place,Cave,NaturalPlace,Location"
289,DBPEDIA_ID/Siyot_caves,"Place,Cave,NaturalPlace,Location"
290,DBPEDIA_ID/Cave_of_Beasts,"Place,Cave,NaturalPlace,Location"
291,DBPEDIA_ID/Disappointment_Pot,"Place,Cave,NaturalPlace,Location"
292,DBPEDIA_ID/Flood_Entrance_Pot,"Place,Cave,NaturalPlace,Location"
293,Gourgouthakas,"Place,Cave,NaturalPlace,Location"
294,DBPEDIA_ID/Mussel_Point,"Place,Cave,NaturalPlace,Location"
295,DBPEDIA_ID/Sandy_Glacier_Caves,"Place,Cave,NaturalPlace,Location"
296,DBPEDIA_ID/Ireby_Fell_Cavern,"Place,Cave,NaturalPlace,Location"
297,DBPEDIA_ID/Rumbling_Hole,"Place,Cave,NaturalPlace,Location"
298,DBPEDIA_ID/Boathoist_Cave,"Place,Cave,NaturalPlace,Location"
299,DBPEDIA_ID/Sandy_Cave_Upper,"Place,Cave,NaturalPlace,Location"
300,Hellhole,"Place,Cave,NaturalPlace,Location"
301,DBPEDIA_ID/Airmen's_Cave,"Place,Cave,NaturalPlace,Location"
302,DBPEDIA_ID/Harley_Street_Fissure,"Place,Cave,NaturalPlace,Location"
303,DBPEDIA_ID/Smokey_Hole_Cave,"Place,Cave,NaturalPlace,Location"
304,DBPEDIA_ID/Madai_Caves,"Place,Cave,NaturalPlace,Location"
305,DBPEDIA_ID/Bears'_Cave,"Place,Cave,NaturalPlace,Location"
306,DBPEDIA_ID/Moncks_Cave,"Place,Cave,NaturalPlace,Location"
307,DBPEDIA_ID/Pech_Merle,"Place,Cave,NaturalPlace,Location"
308,DBPEDIA_ID/Neptune's_Grotto,"Place,Cave,NaturalPlace,Location"
309,DBPEDIA_ID/Barbarossa_Cave,"Place,Cave,NaturalPlace,Location"
310,DBPEDIA_ID/Mitchelstown_Cave,"Place,Cave,NaturalPlace,Location"
311,DBPEDIA_ID/Ease_Gill_Caverns,"Place,Cave,NaturalPlace,Location"
312,DBPEDIA_ID/Naj_Tunich,"Place,Cave,NaturalPlace,Location"
313,DBPEDIA_ID/Dan_yr_Ogof,"Place,Cave,NaturalPlace,Location"
314,DBPEDIA_ID/Eastwater_Cavern,"Place,Cave,NaturalPlace,Location"
315,DBPEDIA_ID/GB_Cave,"Place,Cave,NaturalPlace,Location"
316,DBPEDIA_ID/Goatchurch_Cavern,"Place,Cave,NaturalPlace,Location"
