,entity,classes
92,DBPEDIA_ID/Half_Hour_of_Power,"Album,MusicalWork,Work"
93,DBPEDIA_ID/Head_Injuries,"Album,MusicalWork,Work"
94,DBPEDIA_ID/Heavy_Horses,"Album,MusicalWork,Work"
95,DBPEDIA_ID/Homeland_Movement,"Album,MusicalWork,Work"
96,DBPEDIA_ID/Horrendous_Disc,"Album,MusicalWork,Work"
97,DBPEDIA_ID/How_Will_I_Laugh_Tomorrow_When_I_Can't_Even_Smile_Today,"Album,MusicalWork,Work"
98,DBPEDIA_ID/I'd_Like_to_Teach_the_World_to_Sing_(In_Perfect_Harmony),"MusicalWork,Work,Single"
99,DBPEDIA_ID/I'm_the_Man_(EP),"Album,MusicalWork,Work"
100,DBPEDIA_ID/II_&_III,"Album,MusicalWork,Work"
101,DBPEDIA_ID/I_Am_the_Walrus,"MusicalWork,Work,Single"
102,DBPEDIA_ID/I_Feel_It/Thousand,"MusicalWork,Work,Single"
103,DBPEDIA_ID/If_I_Were_Brittania_I'd_Waive_the_Rules,"Album,MusicalWork,Work"
104,DBPEDIA_ID/In_My_Head_(album),"Album,MusicalWork,Work"
105,DBPEDIA_ID/Infinity_(Journey_album),"Album,MusicalWork,Work"
106,DBPEDIA_ID/Jealous_Again,"Album,MusicalWork,Work"
107,DBPEDIA_ID/Keep_the_Faith,"Album,MusicalWork,Work"
108,DBPEDIA_ID/Key_Lime_Pie_(album),"Album,MusicalWork,Work"
109,DBPEDIA_ID/Lavender's_Blue,"MusicalWork,Work,Song"
110,DBPEDIA_ID/Let_It_Be,"Album,MusicalWork,Work"
111,DBPEDIA_ID/Life_in_General_(album),"Album,MusicalWork,Work"
112,DBPEDIA_ID/Lights_Out_(UFO_album),"Album,MusicalWork,Work"
113,DBPEDIA_ID/Live_'84,"Album,MusicalWork,Work"
114,"DBPEDIA_ID/Live_Fast,_Diarrhea","Album,MusicalWork,Work"
115,DBPEDIA_ID/Live_at_Leeds,"Album,MusicalWork,Work"
116,DBPEDIA_ID/London_Calling,"Album,MusicalWork,Work"
117,DBPEDIA_ID/Look_into_the_Future,"Album,MusicalWork,Work"
118,DBPEDIA_ID/Loose_Nut,"Album,MusicalWork,Work"
119,Lovesexy,"Album,MusicalWork,Work"
120,DBPEDIA_ID/Lump_(album),"Album,MusicalWork,Work"
121,DBPEDIA_ID/Madhouse:_The_Very_Best_of_Anthrax,"Album,MusicalWork,Work"
122,DBPEDIA_ID/Meet_the_Residents,"Album,MusicalWork,Work"
123,DBPEDIA_ID/Midnight_Oil_(album),"Album,MusicalWork,Work"
124,DBPEDIA_ID/Minor_Threat_(album),"Album,MusicalWork,Work"
125,Minuteflag,"Album,MusicalWork,Work"
126,DBPEDIA_ID/Mr._Buechner's_Dream,"Album,MusicalWork,Work"
127,DBPEDIA_ID/My_Generation_(album),"Album,MusicalWork,Work"
128,DBPEDIA_ID/My_War,"Album,MusicalWork,Work"
129,DBPEDIA_ID/Nervous_Breakdown_(EP),"Album,MusicalWork,Work"
130,Nevermind,"Album,MusicalWork,Work"
131,DBPEDIA_ID/New_Jersey_(album),"Album,MusicalWork,Work"
132,DBPEDIA_ID/No_Heavy_Petting,"Album,MusicalWork,Work"
133,Nord-Ost,"MusicalWork,Work,Musical"
134,DBPEDIA_ID/Oi_to_the_World!,"Album,MusicalWork,Work"
135,DBPEDIA_ID/Our_Beloved_Revolutionary_Sweetheart,"Album,MusicalWork,Work"
136,DBPEDIA_ID/Out_of_Step_(album),"Album,MusicalWork,Work"
137,DBPEDIA_ID/Peace_thru_Vandalism,"Album,MusicalWork,Work"
138,DBPEDIA_ID/Place_without_a_Postcard,"Album,MusicalWork,Work"
139,DBPEDIA_ID/Primitive_Origins,"Album,MusicalWork,Work"
140,DBPEDIA_ID/Prove_You_Wrong,"Album,MusicalWork,Work"
141,"DBPEDIA_ID/Puff,_the_Magic_Dragon","MusicalWork,Work,Single"
142,DBPEDIA_ID/Pure_Frosting,"Album,MusicalWork,Work"
143,Quadrophenia,"Album,MusicalWork,Work"
144,DBPEDIA_ID/Raised_on_Radio,"Album,MusicalWork,Work"
145,DBPEDIA_ID/Red_Sails_in_the_Sunset_(album),"Album,MusicalWork,Work"
146,DBPEDIA_ID/Redneck_Wonderland,"Album,MusicalWork,Work"
147,DBPEDIA_ID/Repeat_–_The_Best_of_Jethro_Tull_–_Vol_II,"Album,MusicalWork,Work"
148,DBPEDIA_ID/Return_to_the_Forbidden_Planet,"MusicalWork,Work,Musical"
149,DBPEDIA_ID/Scream_in_Blue,"Album,MusicalWork,Work"
150,DBPEDIA_ID/Seven_Worlds,"Album,MusicalWork,Work"
151,DBPEDIA_ID/Seventeen_Seconds,"Album,MusicalWork,Work"
152,DBPEDIA_ID/Six_Pack_(EP),"Album,MusicalWork,Work"
153,DBPEDIA_ID/Six_the_Hard_Way,"Album,MusicalWork,Work"
154,DBPEDIA_ID/Slave_to_the_Grind,"Album,MusicalWork,Work"
155,DBPEDIA_ID/Slip_It_In,"Album,MusicalWork,Work"
156,DBPEDIA_ID/Slipknot_(album),"Album,MusicalWork,Work"
157,DBPEDIA_ID/Slippery_When_Ill,"Album,MusicalWork,Work"
158,DBPEDIA_ID/Songs_for_the_Deaf,"Album,MusicalWork,Work"
159,DBPEDIA_ID/Sound_of_White_Noise,"Album,MusicalWork,Work"
160,DBPEDIA_ID/Space_Metal_(UFO_album),"Album,MusicalWork,Work"
161,DBPEDIA_ID/Sparkle_and_Fade,"Album,MusicalWork,Work"
162,DBPEDIA_ID/Species_Deceases,"Album,MusicalWork,Work"
163,DBPEDIA_ID/Spreading_the_Disease,"Album,MusicalWork,Work"
164,DBPEDIA_ID/Squawk_(album),"Album,MusicalWork,Work"
165,DBPEDIA_ID/Stay_Together_for_the_Kids,"MusicalWork,Work,Single"
166,DBPEDIA_ID/Still_Cyco_After_All_These_Years,"Album,MusicalWork,Work"
167,DBPEDIA_ID/Stomp_442,"Album,MusicalWork,Work"
168,DBPEDIA_ID/Subhuman_Race,"Album,MusicalWork,Work"
169,DBPEDIA_ID/Sweatin'_to_the_Oldies:_The_Vandals_Live,"Album,MusicalWork,Work"
170,DBPEDIA_ID/TV_Party_(EP),"Album,MusicalWork,Work"
171,DBPEDIA_ID/Take_Off_Your_Pants_and_Jacket,"Album,MusicalWork,Work"
172,DBPEDIA_ID/Telephone_Free_Landslide_Victory,"Album,MusicalWork,Work"
173,DBPEDIA_ID/The_Complete_Singles_Collection_1994–2000,"Album,MusicalWork,Work"
174,DBPEDIA_ID/The_Electric_Spanking_of_War_Babies,"Album,MusicalWork,Work"
175,DBPEDIA_ID/The_First_Four_Years,"Album,MusicalWork,Work"
176,DBPEDIA_ID/The_Great_Divide_(Scott_Stapp_album),"Album,MusicalWork,Work"
177,DBPEDIA_ID/The_Offspring_(album),"Album,MusicalWork,Work"
178,DBPEDIA_ID/The_Process_of_Weeding_Out,"Album,MusicalWork,Work"
179,DBPEDIA_ID/The_Real_Slim_Shady,"MusicalWork,Work,Single"
180,DBPEDIA_ID/The_Rock_Show,"MusicalWork,Work,Single"
181,DBPEDIA_ID/The_Song_Remains_the_Same_(album),"Album,MusicalWork,Work"
182,DBPEDIA_ID/The_Wall,"Album,MusicalWork,Work"
183,DBPEDIA_ID/These_Days_(Bon_Jovi_album),"Album,MusicalWork,Work"
184,DBPEDIA_ID/Thick_as_a_Brick,"Album,MusicalWork,Work"
185,DBPEDIA_ID/Totally_Unseen:_The_Best_of_The_Unseen,"Album,MusicalWork,Work"
186,DBPEDIA_ID/Transcendental_(album),"Album,MusicalWork,Work"
187,DBPEDIA_ID/Tribal_Voice,"Album,MusicalWork,Work"
188,DBPEDIA_ID/Tusk_(album),"Album,MusicalWork,Work"
189,DBPEDIA_ID/UFO_1,"Album,MusicalWork,Work"
190,DBPEDIA_ID/Uncle_Sam's_Curse,"Album,MusicalWork,Work"
191,DBPEDIA_ID/Under_Pressure,"MusicalWork,Work,Single"
192,DBPEDIA_ID/Violent_Femmes_(album),"Album,MusicalWork,Work"
193,Wasted...Again,"Album,MusicalWork,Work"
194,DBPEDIA_ID/Watching_the_Wildlife,"MusicalWork,Work,Single"
195,DBPEDIA_ID/We_Are_the_Champions,"MusicalWork,Work,Single"
196,DBPEDIA_ID/When_My_Baby_Smiles_at_Me_(song),"MusicalWork,Work,Song"
197,DBPEDIA_ID/When_in_Rome_Do_as_The_Vandals,"Album,MusicalWork,Work"
198,DBPEDIA_ID/Who's_Got_the_10½%3F,"Album,MusicalWork,Work"
199,DBPEDIA_ID/Who's_Next,"Album,MusicalWork,Work"
200,DBPEDIA_ID/Whose_Fist_Is_this_Anyway%3F,"Album,MusicalWork,Work"
201,DBPEDIA_ID/Wild_Mood_Swings,"Album,MusicalWork,Work"
202,DBPEDIA_ID/With_a_Little_Help_from_My_Friends,"MusicalWork,Work,Song"
203,DBPEDIA_ID/Word_of_Mouf,"Album,MusicalWork,Work"
204,Ænima,"Album,MusicalWork,Work"
205,DBPEDIA_ID/(What's_the_Story)_Morning_Glory%3F,"Album,MusicalWork,Work"
206,DBPEDIA_ID/02_(Son_of_Dave_album),"Album,MusicalWork,Work"
207,DBPEDIA_ID/02_(Urban_Zakapa_album),"Album,MusicalWork,Work"
208,DBPEDIA_ID/1984_(Anthony_Phillips_album),"Album,MusicalWork,Work"
209,DBPEDIA_ID/1984_(EP),"Album,MusicalWork,Work"
210,DBPEDIA_ID/1984_(For_the_Love_of_Big_Brother),"Album,MusicalWork,Work"
211,DBPEDIA_ID/1984_(Praxis_album),"Album,MusicalWork,Work"
212,DBPEDIA_ID/1984_(Rick_Wakeman_album),"Album,MusicalWork,Work"
213,DBPEDIA_ID/1984_(Roger_Miret_and_The_Disasters_album),"Album,MusicalWork,Work"
214,DBPEDIA_ID/1984_(Van_Halen_album),"Album,MusicalWork,Work"
215,DBPEDIA_ID/1984_(Yusef_Lateef_album),"Album,MusicalWork,Work"
216,DBPEDIA_ID/1984_(song),"MusicalWork,Work,Single"
217,DBPEDIA_ID/4th_of_July_(Fireworks),"MusicalWork,Work,Single"
218,DBPEDIA_ID/A_Sign_of_the_Times_(Joe_Pass_album),"Album,MusicalWork,Work"
219,DBPEDIA_ID/Against_Nature_(album),"Album,MusicalWork,Work"
220,DBPEDIA_ID/All_Night_Long:_An_Introduction,"Album,MusicalWork,Work"
221,DBPEDIA_ID/All_Night_Long:_Live_in_Dallas,"Album,MusicalWork,Work"
222,DBPEDIA_ID/All_Night_Long_(Alexandra_Burke_song),"MusicalWork,Work,Single"
223,DBPEDIA_ID/All_Night_Long_(All_Night),"MusicalWork,Work,Single"
224,DBPEDIA_ID/All_Night_Long_(Blazin'_Squad_song),"MusicalWork,Work,Single"
225,DBPEDIA_ID/All_Night_Long_(Buckcherry_album),"Album,MusicalWork,Work"
226,DBPEDIA_ID/All_Night_Long_(Common_song),"MusicalWork,Work,Single"
227,DBPEDIA_ID/All_Night_Long_(Faith_Evans_song),"MusicalWork,Work,Single"
228,DBPEDIA_ID/All_Night_Long_(Joe_Walsh_song),"MusicalWork,Work,Single"
229,DBPEDIA_ID/All_Night_Long_(Joel_Turner_song),"MusicalWork,Work,Single"
230,DBPEDIA_ID/All_Night_Long_(Junior_Kimbrough_album),"Album,MusicalWork,Work"
231,DBPEDIA_ID/All_Night_Long_(Kenny_Burrell_album),"Album,MusicalWork,Work"
232,DBPEDIA_ID/All_Night_Long_(Mary_Jane_Girls_song),"MusicalWork,Work,Single"
233,DBPEDIA_ID/All_Night_Long_(Sammy_Hagar_album),"Album,MusicalWork,Work"
234,DBPEDIA_ID/All_Night_Long_(Simon_Mathew_song),"EurovisionSongContestEntry,Work,MusicalWork,Song"
235,DBPEDIA_ID/AmeriKKKa's_Most_Wanted,"Album,MusicalWork,Work"
236,DBPEDIA_ID/America's_Sweetheart_(album),"Album,MusicalWork,Work"
237,DBPEDIA_ID/America's_Sweetheart_(musical),"MusicalWork,Work,Musical"
238,DBPEDIA_ID/America's_Sweetheart_(song),"MusicalWork,Work,Single"
239,DBPEDIA_ID/An_Evening_Wasted_with_Tom_Lehrer,"Album,MusicalWork,Work"
240,Angstlos,"Album,MusicalWork,Work"
241,DBPEDIA_ID/Annie_(1999_film_soundtrack),"Album,MusicalWork,Work"
242,DBPEDIA_ID/Annie_(2014_film_soundtrack),"Album,MusicalWork,Work"
243,DBPEDIA_ID/Annie_(Anne_Murray_album),"Album,MusicalWork,Work"
244,DBPEDIA_ID/Annie_(Our_Lady_Peace_song),"MusicalWork,Work,Single"
245,DBPEDIA_ID/Annie_(musical),"MusicalWork,Work,Musical"
246,DBPEDIA_ID/Apollo_Revisited,"Album,MusicalWork,Work"
247,DBPEDIA_ID/Astronomica_(album),"Album,MusicalWork,Work"
248,DBPEDIA_ID/Balance_of_Power_(album),"Album,MusicalWork,Work"
249,DBPEDIA_ID/Bard_(album),"Album,MusicalWork,Work"
250,DBPEDIA_ID/Barrage_(Paul_Bley_album),"Album,MusicalWork,Work"
251,DBPEDIA_ID/Barrage_(album),"Album,MusicalWork,Work"
252,DBPEDIA_ID/Best_of_Both_Worlds_(Davina_album),"Album,MusicalWork,Work"
253,DBPEDIA_ID/Best_of_Both_Worlds_(Midnight_Oil_album),"Album,MusicalWork,Work"
254,DBPEDIA_ID/Best_of_Both_Worlds_(Robert_Palmer_song),"MusicalWork,Work,Single"
255,DBPEDIA_ID/Big_Daddy_(song),"MusicalWork,Work,Single"
256,DBPEDIA_ID/Blood_(EP),"Album,MusicalWork,Work"
257,DBPEDIA_ID/Blood_(Editors_song),"MusicalWork,Work,Single"
258,DBPEDIA_ID/Blood_(In_This_Moment_album),"Album,MusicalWork,Work"
259,DBPEDIA_ID/Blood_(In_This_Moment_song),"MusicalWork,Work,Single"
260,DBPEDIA_ID/Blood_(Lianne_La_Havas_album),"Album,MusicalWork,Work"
261,DBPEDIA_ID/Blood_(OSI_album),"Album,MusicalWork,Work"
262,DBPEDIA_ID/Blood_(Pulled_Apart_by_Horses_album),"Album,MusicalWork,Work"
263,DBPEDIA_ID/Blood_(The_Microphones_album),"Album,MusicalWork,Work"
264,DBPEDIA_ID/Blood_(This_Mortal_Coil_album),"Album,MusicalWork,Work"
265,DBPEDIA_ID/Blow_Up_(Bobby_Hutcherson_album),"Album,MusicalWork,Work"
266,DBPEDIA_ID/Blow_Up_(EP),"Album,MusicalWork,Work"
267,DBPEDIA_ID/Blow_Up_(The_Smithereens_album),"Album,MusicalWork,Work"
268,DBPEDIA_ID/Bolan's_Zip_Gun,"Album,MusicalWork,Work"
269,DBPEDIA_ID/Bop_Gun_(Endangered_Species),"MusicalWork,Work,Single"
270,DBPEDIA_ID/Brand_New_Eyes,"Album,MusicalWork,Work"
271,DBPEDIA_ID/Catharsis_(Elis_album),"Album,MusicalWork,Work"
272,DBPEDIA_ID/Catharsis_(Yob_album),"Album,MusicalWork,Work"
273,DBPEDIA_ID/Chapter_VII:_Hope_&_Sorrow,"Album,MusicalWork,Work"
274,DBPEDIA_ID/Children_of_God_(album),"Album,MusicalWork,Work"
275,DBPEDIA_ID/Clementine_(Mark_Owen_song),"MusicalWork,Work,Single"
276,DBPEDIA_ID/Clubbed_to_Death_(instrumental),"MusicalWork,Work,Single"
277,DBPEDIA_ID/Clubland_(compilation_series),"Album,MusicalWork,Work"
278,DBPEDIA_ID/Come_Out_Come_Out,"Album,MusicalWork,Work"
279,DBPEDIA_ID/Continuo_(album),"Album,MusicalWork,Work"
280,DBPEDIA_ID/Crisis%3F_What_Crisis%3F,"Album,MusicalWork,Work"
281,DBPEDIA_ID/Crisis_(Alexisonfire_album),"Album,MusicalWork,Work"
282,DBPEDIA_ID/Crisis_(Ornette_Coleman_album),"Album,MusicalWork,Work"
283,DBPEDIA_ID/Crisis_(The_Deadweights_album),"Album,MusicalWork,Work"
284,DBPEDIA_ID/Damage:_Live,"Album,MusicalWork,Work"
285,DBPEDIA_ID/Damage_(Jimmy_Eat_World_album),"Album,MusicalWork,Work"
286,DBPEDIA_ID/Damage_(Jimmy_Eat_World_song),"MusicalWork,Work,Single"
287,DBPEDIA_ID/Damage_(Kosheen_album),"Album,MusicalWork,Work"
288,DBPEDIA_ID/Damage_(Pharoahe_Monch_song),"MusicalWork,Work,Single"
289,DBPEDIA_ID/Damage_(You_Am_I_song),"MusicalWork,Work,Single"
290,DBPEDIA_ID/Dante_XXI,"Album,MusicalWork,Work"
291,Debravation,"Album,MusicalWork,Work"
292,DBPEDIA_ID/Demigod_(album),"Album,MusicalWork,Work"
293,DBPEDIA_ID/Different_(Kate_Ryan_album),"Album,MusicalWork,Work"
294,DBPEDIA_ID/Different_(Robbie_Williams_song),"MusicalWork,Work,Single"
295,DBPEDIA_ID/Different_(Thomas_Anders_album),"Album,MusicalWork,Work"
296,DBPEDIA_ID/Duet_All_Night_Long,"Album,MusicalWork,Work"
297,"DBPEDIA_ID/Ella,_elle_l'a","MusicalWork,Work,Single"
298,DBPEDIA_ID/Ella_(Ella_Fitzgerald_album),"Album,MusicalWork,Work"
299,DBPEDIA_ID/Endangered_Species_(Des'ree_album),"Album,MusicalWork,Work"
300,DBPEDIA_ID/Endangered_Species_(Flaw_album),"Album,MusicalWork,Work"
301,DBPEDIA_ID/Endangered_Species_(H.A.W.K._album),"Album,MusicalWork,Work"
302,DBPEDIA_ID/Endangered_Species_(Klaatu_album),"Album,MusicalWork,Work"
303,DBPEDIA_ID/Endangered_Species_(Lynyrd_Skynyrd_album),"Album,MusicalWork,Work"
304,DBPEDIA_ID/Endangered_Species_(Man_album),"Album,MusicalWork,Work"
305,DBPEDIA_ID/Endangered_Species_(Y&T_album),"Album,MusicalWork,Work"
306,DBPEDIA_ID/Endangered_Species_(eX-Girl_album),"Album,MusicalWork,Work"
307,DBPEDIA_ID/Ensign_(EP),"Album,MusicalWork,Work"
308,DBPEDIA_ID/Essence_(Don_Ellis_album),"Album,MusicalWork,Work"
309,DBPEDIA_ID/Essence_(Eric_Kloss_album),"Album,MusicalWork,Work"
310,DBPEDIA_ID/Essence_(John_Lewis_album),"Album,MusicalWork,Work"
311,DBPEDIA_ID/Essence_(Lucinda_Williams_album),"Album,MusicalWork,Work"
312,DBPEDIA_ID/Fault_Lines_(album),"Album,MusicalWork,Work"
313,DBPEDIA_ID/Fearless_(Cowboy_Mouth_album),"Album,MusicalWork,Work"
314,DBPEDIA_ID/Fearless_(Crystal_Lewis_album),"Album,MusicalWork,Work"
315,DBPEDIA_ID/Fearless_(EP),"Album,MusicalWork,Work"
316,DBPEDIA_ID/Fearless_(Eighth_Wonder_album),"Album,MusicalWork,Work"
317,DBPEDIA_ID/Fearless_(Family_album),"Album,MusicalWork,Work"
318,DBPEDIA_ID/Fearless_(Francis_Dunnery_album),"Album,MusicalWork,Work"
319,DBPEDIA_ID/Fearless_(Group_1_Crew_album),"Album,MusicalWork,Work"
320,DBPEDIA_ID/Fearless_(Jazmine_Sullivan_album),"Album,MusicalWork,Work"
321,DBPEDIA_ID/Fearless_(Keri_Noble_album),"Album,MusicalWork,Work"
322,DBPEDIA_ID/Fearless_(Marvaless_album),"Album,MusicalWork,Work"
323,"DBPEDIA_ID/Fearless_(Phillips,_Craig_and_Dean_album)","Album,MusicalWork,Work"
324,DBPEDIA_ID/Fearless_(Pink_Floyd_song),"MusicalWork,Work,Single"
325,DBPEDIA_ID/Fearless_(Taylor_Swift_album),"Album,MusicalWork,Work"
326,DBPEDIA_ID/Fearless_(Taylor_Swift_song),"MusicalWork,Work,Single"
327,DBPEDIA_ID/Fearless_(Terri_Clark_album),"Album,MusicalWork,Work"
328,DBPEDIA_ID/Fearless_(The_Bravery_song),"MusicalWork,Work,Single"
329,DBPEDIA_ID/Fearless_(Vaughn_album),"Album,MusicalWork,Work"
330,DBPEDIA_ID/Fearless_(Wes_Carr_song),"MusicalWork,Work,Single"
331,DBPEDIA_ID/Fey_(album),"Album,MusicalWork,Work"
332,DBPEDIA_ID/Fireworks:_The_Singles_1997–2002,"Album,MusicalWork,Work"
333,DBPEDIA_ID/Fireworks_(Animal_Collective_song),"MusicalWork,Work,Single"
334,DBPEDIA_ID/Fireworks_(Drake_song),"MusicalWork,Work,Song"
335,DBPEDIA_ID/Fireworks_(Pele_album),"Album,MusicalWork,Work"
336,DBPEDIA_ID/Fireworks_(Roxette_song),"MusicalWork,Work,Single"
337,DBPEDIA_ID/Fireworks_(Siouxsie_and_the_Banshees_song),"MusicalWork,Work,Single"
338,DBPEDIA_ID/Fireworks_(The_Tragically_Hip_song),"MusicalWork,Work,Single"
