,entity,classes
53,DBPEDIA_ID/Erik_Hulzebosch,"Person,Athlete,Skater,Agent,WinterSportPlayer"
54,DBPEDIA_ID/Moniek_Kleinsman,"Person,Athlete,Skater,Agent,WinterSportPlayer"
55,DBPEDIA_ID/Annie_Borckink,"Person,Athlete,Skater,Agent,WinterSportPlayer"
56,DBPEDIA_ID/Gerard_Kemkers,"Person,Athlete,Skater,Agent,WinterSportPlayer"
57,DBPEDIA_ID/Jan_Ykema,"Person,Athlete,Skater,Agent,WinterSportPlayer"
58,DBPEDIA_ID/Lee_Sang-hwa,"Person,Athlete,Skater,Agent,WinterSportPlayer"
59,DBPEDIA_ID/Monique_Garbrecht-Enfeldt,"Person,Athlete,Skater,Agent,WinterSportPlayer"
60,DBPEDIA_ID/Pekka_Koskela,"Person,Athlete,Skater,Agent,WinterSportPlayer"
61,DBPEDIA_ID/Jan_Bazen,"Person,Athlete,Skater,Agent,WinterSportPlayer"
62,DBPEDIA_ID/Roald_Aas,"Person,Athlete,Skater,Agent,WinterSportPlayer"
63,DBPEDIA_ID/Elise_Christie,"Person,Athlete,Skater,Agent,WinterSportPlayer"
64,DBPEDIA_ID/Kim_Bo-reum,"Person,Athlete,Skater,Agent,WinterSportPlayer"
65,DBPEDIA_ID/Brianne_Tutt,"Person,Athlete,Skater,Agent,WinterSportPlayer"
66,DBPEDIA_ID/Chris_Creveling,"Person,Athlete,Skater,Agent,WinterSportPlayer"
67,DBPEDIA_ID/Eddy_Alvarez,"Person,Athlete,Skater,Agent,WinterSportPlayer"
68,DBPEDIA_ID/Emery_Lehman,"Person,Athlete,Skater,Agent,WinterSportPlayer"
69,DBPEDIA_ID/Jonathan_Garcia,"Person,Athlete,Skater,Agent,WinterSportPlayer"
70,DBPEDIA_ID/Patrick_Meek,"Person,Athlete,Skater,Agent,WinterSportPlayer"
71,DBPEDIA_ID/Anna_Chernova,"Person,Athlete,Skater,Agent,WinterSportPlayer"
72,DBPEDIA_ID/Bart_Swings,"Person,Athlete,Skater,Agent,WinterSportPlayer"
73,DBPEDIA_ID/Lauren_Cholewinski,"Person,Athlete,Skater,Agent,WinterSportPlayer"
74,DBPEDIA_ID/Mo_Tae-bum,"Person,Athlete,Skater,Agent,WinterSportPlayer"
75,DBPEDIA_ID/Park_Se-yeong,"Person,Athlete,Skater,Agent,WinterSportPlayer"
76,DBPEDIA_ID/Anna_Ringsred,"Person,Athlete,Skater,Agent,WinterSportPlayer"
77,DBPEDIA_ID/Bob_de_Vries,"Person,Athlete,Skater,Agent,WinterSportPlayer"
78,DBPEDIA_ID/Michel_Mulder,"Person,Athlete,Skater,Agent,WinterSportPlayer"
79,DBPEDIA_ID/Charle_Cournoyer,"Person,Athlete,Skater,Agent,WinterSportPlayer"
80,DBPEDIA_ID/Antoine_Gélinas-Beaulieu,"Person,Athlete,Skater,Agent,WinterSportPlayer"
81,DBPEDIA_ID/Jelmer_Beulenkamp,"Person,Athlete,Skater,Agent,WinterSportPlayer"
82,DBPEDIA_ID/Valeriya_Reznik,"Person,Athlete,Skater,Agent,WinterSportPlayer"
83,DBPEDIA_ID/Jan_Langedijk,"Person,Athlete,Skater,Agent,WinterSportPlayer"
84,DBPEDIA_ID/Lee_Ho-suk,"Person,Athlete,Skater,Agent,WinterSportPlayer"
85,DBPEDIA_ID/Viktor_Kosichkin,"Person,Athlete,Skater,Agent,WinterSportPlayer"
86,DBPEDIA_ID/Ben_Jongejan,"Person,Athlete,Skater,Agent,WinterSportPlayer"
87,DBPEDIA_ID/Chiara_Simionato,"Person,Athlete,Skater,Agent,WinterSportPlayer"
88,DBPEDIA_ID/Frank_Dittrich,"Person,Athlete,Skater,Agent,WinterSportPlayer"
89,DBPEDIA_ID/Judith_Hesse,"Person,Athlete,Skater,Agent,WinterSportPlayer"
90,DBPEDIA_ID/Laurine_van_Riessen,"Person,Athlete,Skater,Agent,WinterSportPlayer"
91,DBPEDIA_ID/Olga_Fatkulina,"Person,Athlete,Skater,Agent,WinterSportPlayer"
92,DBPEDIA_ID/Olivier_Jean,"Person,Athlete,Skater,Agent,WinterSportPlayer"
93,DBPEDIA_ID/Ophélie_David,"Person,Athlete,Skater,Agent,WinterSportPlayer"
94,DBPEDIA_ID/Patrick_Beckert,"Person,Athlete,Skater,Agent,WinterSportPlayer"
95,DBPEDIA_ID/Roger_Schneider,"Person,Athlete,Skater,Agent,WinterSportPlayer"
96,DBPEDIA_ID/Sayuri_Yoshii,"Person,Athlete,Skater,Agent,WinterSportPlayer"
97,DBPEDIA_ID/Shane_Dobbin,"Person,Athlete,Skater,Agent,WinterSportPlayer"
98,DBPEDIA_ID/Trevor_Marsicano,"Person,Athlete,Skater,Agent,WinterSportPlayer"
99,DBPEDIA_ID/Wang_Beixing,"Person,Athlete,Skater,Agent,WinterSportPlayer"
100,DBPEDIA_ID/Manfred_Schüler_(speed_skater),"Person,Athlete,Skater,Agent,WinterSportPlayer"
101,DBPEDIA_ID/Lachlan_Hay,"Person,Athlete,Skater,Agent,WinterSportPlayer"
102,DBPEDIA_ID/Sanne_van_Kerkhof,"Person,Athlete,Skater,Agent,WinterSportPlayer"
103,DBPEDIA_ID/Kim_Hwan-ee,"Person,Athlete,Skater,Agent,WinterSportPlayer"
104,DBPEDIA_ID/Sébastien_Lepape,"Person,Athlete,Skater,Agent,WinterSportPlayer"
105,DBPEDIA_ID/Qi_Shuai,"Person,Athlete,Skater,Agent,WinterSportPlayer"
106,DBPEDIA_ID/Igor_Zhelezovski,"Person,Athlete,Skater,Agent,WinterSportPlayer"
107,DBPEDIA_ID/Barbara_de_Loor,"Person,Athlete,Skater,Agent,WinterSportPlayer"
108,DBPEDIA_ID/Ewen_Fernandez,"Person,Athlete,Skater,Agent,WinterSportPlayer"
109,DBPEDIA_ID/Kyle_Carr,"Person,Athlete,Skater,Agent,WinterSportPlayer"
110,DBPEDIA_ID/Luiza_Złotkowska,"Person,Athlete,Skater,Agent,WinterSportPlayer"
111,DBPEDIA_ID/Ivan_Skobrev,"Person,Athlete,Skater,Agent,WinterSportPlayer"
112,DBPEDIA_ID/David_Bosa,"Person,Athlete,Skater,Agent,WinterSportPlayer"
113,DBPEDIA_ID/Kim_Cheol-min,"Person,Athlete,Skater,Agent,WinterSportPlayer"
114,DBPEDIA_ID/Mitchell_Whitmore,"Person,Athlete,Skater,Agent,WinterSportPlayer"
115,DBPEDIA_ID/Patrycja_Maliszewska,"Person,Athlete,Skater,Agent,WinterSportPlayer"
116,DBPEDIA_ID/Ronald_Mulder,"Person,Athlete,Skater,Agent,WinterSportPlayer"
117,DBPEDIA_ID/Gaétan_Boucher,"Person,Athlete,Skater,Agent,WinterSportPlayer"
118,DBPEDIA_ID/K._C._Boutiette,"Person,Athlete,Skater,Agent,WinterSportPlayer"
119,DBPEDIA_ID/Daan_Breeuwsma,"Person,Athlete,Skater,Agent,WinterSportPlayer"
120,DBPEDIA_ID/Kwak_Yoon-gy,"Person,Athlete,Skater,Agent,WinterSportPlayer"
121,DBPEDIA_ID/Olaf_Zinke,"Person,Athlete,Skater,Agent,WinterSportPlayer"
122,DBPEDIA_ID/Volha_Talayeva,"Person,Athlete,Skater,Agent,WinterSportPlayer"
123,DBPEDIA_ID/Andrea_Giovannini,"Person,Athlete,Skater,Agent,WinterSportPlayer"
124,DBPEDIA_ID/Maria_Sterk,"Person,Athlete,Skater,Agent,WinterSportPlayer"
125,DBPEDIA_ID/Roberto_Puķītis,"Person,Athlete,Skater,Agent,WinterSportPlayer"
126,DBPEDIA_ID/Shim_Suk-hee,"Person,Athlete,Skater,Agent,WinterSportPlayer"
127,DBPEDIA_ID/Sławomir_Chmura,"Person,Athlete,Skater,Agent,WinterSportPlayer"
128,DBPEDIA_ID/Dan_Jansen,"Person,Athlete,Skater,Agent,WinterSportPlayer"
129,DBPEDIA_ID/Albert_Hassler,"Person,Athlete,Skater,Agent,WinterSportPlayer"
130,DBPEDIA_ID/Lee_Bo-ra,"Person,Athlete,Skater,Agent,WinterSportPlayer"
131,DBPEDIA_ID/Park_Seung-hi,"Person,Athlete,Skater,Agent,WinterSportPlayer"
132,DBPEDIA_ID/Alex_Boisvert-Lacroix,"Person,Athlete,Skater,Agent,WinterSportPlayer"
133,DBPEDIA_ID/Alexander_Fathoullin,"Person,Athlete,Skater,Agent,WinterSportPlayer"
134,DBPEDIA_ID/Alexandre_St-Jean,"Person,Athlete,Skater,Agent,WinterSportPlayer"
135,DBPEDIA_ID/Floor_van_den_Brandt,"Person,Athlete,Skater,Agent,WinterSportPlayer"
136,DBPEDIA_ID/Hein_Otterspeer,"Person,Athlete,Skater,Agent,WinterSportPlayer"
137,DBPEDIA_ID/Kasandra_Bradette,"Person,Athlete,Skater,Agent,WinterSportPlayer"
138,DBPEDIA_ID/Kim_Boutin,"Person,Athlete,Skater,Agent,WinterSportPlayer"
139,DBPEDIA_ID/Marije_Joling,"Person,Athlete,Skater,Agent,WinterSportPlayer"
140,DBPEDIA_ID/Samuel_Girard,"Person,Athlete,Skater,Agent,WinterSportPlayer"
141,DBPEDIA_ID/Tyler_Derraugh,"Person,Athlete,Skater,Agent,WinterSportPlayer"
142,DBPEDIA_ID/Lassi_Parkkinen,"Person,Athlete,Skater,Agent,WinterSportPlayer"
143,DBPEDIA_ID/Roald_Larsen,"Person,Athlete,Skater,Agent,WinterSportPlayer"
144,DBPEDIA_ID/Liam_McFarlane,"Person,Athlete,Skater,Agent,WinterSportPlayer"
145,DBPEDIA_ID/Ayuko_Ito,"Person,Athlete,Skater,Agent,WinterSportPlayer"
146,DBPEDIA_ID/Brian_Hansen_(speed_skater),"Person,Athlete,Skater,Agent,WinterSportPlayer"
147,DBPEDIA_ID/Carl_Verheijen,"Person,Athlete,Skater,Agent,WinterSportPlayer"
148,DBPEDIA_ID/Jappie_van_Dijk,"Person,Athlete,Skater,Agent,WinterSportPlayer"
149,DBPEDIA_ID/Lucas_Makowsky,"Person,Athlete,Skater,Agent,WinterSportPlayer"
150,DBPEDIA_ID/Jan_Egil_Storholt,"Person,Athlete,Skater,Agent,WinterSportPlayer"
151,DBPEDIA_ID/Keiichiro_Nagashima,"Person,Athlete,Skater,Agent,WinterSportPlayer"
152,DBPEDIA_ID/Kim_Min-jung_(speed_skater),"Person,Athlete,Skater,Agent,WinterSportPlayer"
153,DBPEDIA_ID/Lyubov_Sadchikova,"Person,Athlete,Skater,Agent,WinterSportPlayer"
154,DBPEDIA_ID/Øystein_Grødum,"Person,Athlete,Skater,Agent,WinterSportPlayer"
155,DBPEDIA_ID/Sanne_van_der_Star,"Person,Athlete,Skater,Agent,WinterSportPlayer"
156,DBPEDIA_ID/Stefan_Groothuis,"Person,Athlete,Skater,Agent,WinterSportPlayer"
157,DBPEDIA_ID/Jordan_Malone,"Person,Athlete,Skater,Agent,WinterSportPlayer"
158,DBPEDIA_ID/Sukenobu_Kudō,"Person,Athlete,Skater,Agent,WinterSportPlayer"
159,DBPEDIA_ID/Tommi_Pulli,"Person,Athlete,Skater,Agent,WinterSportPlayer"
160,DBPEDIA_ID/Takahiro_Fujimoto_(speed_skater),"Person,Athlete,Skater,Agent,WinterSportPlayer"
161,DBPEDIA_ID/Diane_Valkenburg,"Person,Athlete,Skater,Agent,WinterSportPlayer"
162,DBPEDIA_ID/Heather_Richardson-Bergsma,"Person,Athlete,Skater,Agent,WinterSportPlayer"
163,DBPEDIA_ID/Håvard_Holmefjord_Lorentzen,"Person,Athlete,Skater,Agent,WinterSportPlayer"
164,DBPEDIA_ID/Noh_Jin-kyu,"Person,Athlete,Skater,Agent,WinterSportPlayer"
165,DBPEDIA_ID/Tania_Vicent,"Person,Athlete,Skater,Agent,WinterSportPlayer"
166,DBPEDIA_ID/Jeen_van_den_Berg,"Person,Athlete,Skater,Agent,WinterSportPlayer"
167,DBPEDIA_ID/Rózsa_Darázs,"Person,Athlete,Skater,Agent,WinterSportPlayer"
168,DBPEDIA_ID/François-Louis_Tremblay,"Person,Athlete,Skater,Agent,WinterSportPlayer"
169,DBPEDIA_ID/Gilmore_Junio,"Person,Athlete,Skater,Agent,WinterSportPlayer"
170,DBPEDIA_ID/Joe_Donoghue,"Person,Athlete,Skater,Agent,WinterSportPlayer"
171,DBPEDIA_ID/Odd_Lundberg,"Person,Athlete,Skater,Agent,WinterSportPlayer"
172,DBPEDIA_ID/Antoinette_de_Jong,"Person,Athlete,Skater,Agent,WinterSportPlayer"
173,DBPEDIA_ID/Nikolay_Gulyayev,"Person,Athlete,Skater,Agent,WinterSportPlayer"
174,DBPEDIA_ID/Sergey_Marchuk,"Person,Athlete,Skater,Agent,WinterSportPlayer"
175,DBPEDIA_ID/Svein-Erik_Stiansen,"Person,Athlete,Skater,Agent,WinterSportPlayer"
176,DBPEDIA_ID/Guillaume_Bastille,"Person,Athlete,Skater,Agent,WinterSportPlayer"
177,DBPEDIA_ID/Hein_Vergeer,"Person,Athlete,Skater,Agent,WinterSportPlayer"
178,DBPEDIA_ID/Henk_Angenent,"Person,Athlete,Skater,Agent,WinterSportPlayer"
179,DBPEDIA_ID/Janneke_Ensing,"Person,Athlete,Skater,Agent,WinterSportPlayer"
180,DBPEDIA_ID/Jorien_Voorhuis,"Person,Athlete,Skater,Agent,WinterSportPlayer"
181,DBPEDIA_ID/Koen_Verweij,"Person,Athlete,Skater,Agent,WinterSportPlayer"
182,DBPEDIA_ID/Lotte_van_Beek,"Person,Athlete,Skater,Agent,WinterSportPlayer"
183,DBPEDIA_ID/Martina_Sáblíková,"Person,Athlete,Skater,Agent,WinterSportPlayer"
184,DBPEDIA_ID/Pat_McNamara_(speed_skater),"Person,Athlete,Skater,Agent,WinterSportPlayer"
185,DBPEDIA_ID/Johnny_Höglin,"Person,Athlete,Skater,Agent,WinterSportPlayer"
186,DBPEDIA_ID/Choi_Min-jeong,"Person,Athlete,Skater,Agent,WinterSportPlayer"
187,DBPEDIA_ID/Laurent_Dubreuil,"Person,Athlete,Skater,Agent,WinterSportPlayer"
188,DBPEDIA_ID/Jeroen_Straathof,"Person,Athlete,Skater,Agent,WinterSportPlayer"
189,DBPEDIA_ID/Kelly_Gunther,"Person,Athlete,Skater,Agent,WinterSportPlayer"
190,DBPEDIA_ID/Coen_de_Koning,"Person,Athlete,Skater,Agent,WinterSportPlayer"
191,DBPEDIA_ID/Jakko_Jan_Leeuwangh,"Person,Athlete,Skater,Agent,WinterSportPlayer"
192,DBPEDIA_ID/Eric_Heiden,"Person,Athlete,Skater,Agent,WinterSportPlayer"
193,DBPEDIA_ID/Gerard_van_Velde,"Person,Athlete,Skater,Agent,WinterSportPlayer"
194,DBPEDIA_ID/Gretha_Smit,"Person,Athlete,Skater,Agent,WinterSportPlayer"
195,DBPEDIA_ID/Jan_Bos,"Person,Athlete,Skater,Agent,WinterSportPlayer"
196,DBPEDIA_ID/Jochem_Uytdehaage,"Person,Athlete,Skater,Agent,WinterSportPlayer"
197,DBPEDIA_ID/Renate_Groenewold,"Person,Athlete,Skater,Agent,WinterSportPlayer"
198,DBPEDIA_ID/Amund_Sjøbrend,"Person,Athlete,Skater,Agent,WinterSportPlayer"
199,DBPEDIA_ID/Atje_Keulen-Deelstra,"Person,Athlete,Skater,Agent,WinterSportPlayer"
200,DBPEDIA_ID/Bernt_Evensen,"Person,Athlete,Skater,Agent,WinterSportPlayer"
201,DBPEDIA_ID/Casey_FitzRandolph,"Person,Athlete,Skater,Agent,WinterSportPlayer"
202,DBPEDIA_ID/Denny_Morrison,"Person,Athlete,Skater,Agent,WinterSportPlayer"
203,DBPEDIA_ID/Emese_Hunyady,"Person,Athlete,Skater,Agent,WinterSportPlayer"
204,DBPEDIA_ID/Hans_van_Helden,"Person,Athlete,Skater,Agent,WinterSportPlayer"
205,DBPEDIA_ID/Ireen_Wüst,"Person,Athlete,Skater,Agent,WinterSportPlayer"
206,DBPEDIA_ID/Kaija_Mustonen,"Person,Athlete,Skater,Agent,WinterSportPlayer"
207,DBPEDIA_ID/Kalyna_Roberge,"Person,Athlete,Skater,Agent,WinterSportPlayer"
208,DBPEDIA_ID/Kay_Stenshjemmet,"Person,Athlete,Skater,Agent,WinterSportPlayer"
209,DBPEDIA_ID/Kristina_Groves,"Person,Athlete,Skater,Agent,WinterSportPlayer"
210,DBPEDIA_ID/Mark_Tuitert,"Person,Athlete,Skater,Agent,WinterSportPlayer"
211,DBPEDIA_ID/Piet_Kleine,"Person,Athlete,Skater,Agent,WinterSportPlayer"
212,DBPEDIA_ID/Shannon_Rempel,"Person,Athlete,Skater,Agent,WinterSportPlayer"
213,DBPEDIA_ID/Stien_Kaiser,"Person,Athlete,Skater,Agent,WinterSportPlayer"
214,DBPEDIA_ID/Svetlana_Zhurova,"Person,Athlete,Skater,Agent,WinterSportPlayer"
215,DBPEDIA_ID/Tomomi_Okazaki,"Person,Athlete,Skater,Agent,WinterSportPlayer"
216,DBPEDIA_ID/Wang_Meng_(speed_skater),"Person,Athlete,Skater,Agent,WinterSportPlayer"
217,DBPEDIA_ID/Anna_Sablina,"Person,Athlete,Skater,Agent,WinterSportPlayer"
218,DBPEDIA_ID/Carl-Erik_Asplund,"Person,Athlete,Skater,Agent,WinterSportPlayer"
219,DBPEDIA_ID/Ellie_van_den_Brom,"Person,Athlete,Skater,Agent,WinterSportPlayer"
220,DBPEDIA_ID/Magne_Thomassen,"Person,Athlete,Skater,Agent,WinterSportPlayer"
221,DBPEDIA_ID/Mariska_Huisman,"Person,Athlete,Skater,Agent,WinterSportPlayer"
222,DBPEDIA_ID/Mirko_Giacomo_Nenzi,"Person,Athlete,Skater,Agent,WinterSportPlayer"
223,DBPEDIA_ID/Natalia_Czerwonka,"Person,Athlete,Skater,Agent,WinterSportPlayer"
224,DBPEDIA_ID/Gabi_Zange,"Person,Athlete,Skater,Agent,WinterSportPlayer"
225,DBPEDIA_ID/Jan_Smeekens,"Person,Athlete,Skater,Agent,WinterSportPlayer"
226,DBPEDIA_ID/Margot_Boer,"Person,Athlete,Skater,Agent,WinterSportPlayer"
227,DBPEDIA_ID/Hege_Bøkko,"Person,Athlete,Skater,Agent,WinterSportPlayer"
228,DBPEDIA_ID/Tuomas_Nieminen,"Person,Athlete,Skater,Agent,WinterSportPlayer"
229,DBPEDIA_ID/Brigt_Rykkje,"Person,Athlete,Skater,Agent,WinterSportPlayer"
230,DBPEDIA_ID/Göran_Claeson,"Person,Athlete,Skater,Agent,WinterSportPlayer"
231,DBPEDIA_ID/Mu_Zhongsheng,"Person,Athlete,Skater,Agent,WinterSportPlayer"
232,DBPEDIA_ID/Igor_Bogolyubskiy,"Person,Athlete,Skater,Agent,WinterSportPlayer"
233,DBPEDIA_ID/Krisztina_Egyed,"Person,Athlete,Skater,Agent,WinterSportPlayer"
234,DBPEDIA_ID/Deanna_Lockett,"Person,Athlete,Skater,Agent,WinterSportPlayer"
235,DBPEDIA_ID/Pavel_Kulizhnikov,"Person,Athlete,Skater,Agent,WinterSportPlayer"
236,DBPEDIA_ID/Li_Dan_(speed_skater),"Person,Athlete,Skater,Agent,WinterSportPlayer"
237,DBPEDIA_ID/Travis_Jayner,"Person,Athlete,Skater,Agent,WinterSportPlayer"
238,DBPEDIA_ID/Moritz_Geisreiter,"Person,Athlete,Skater,Agent,WinterSportPlayer"
239,DBPEDIA_ID/Wang_Manli,"Person,Athlete,Skater,Agent,WinterSportPlayer"
240,DBPEDIA_ID/Kees_Verkerk,"Person,Athlete,Skater,Agent,WinterSportPlayer"
241,DBPEDIA_ID/Annette_Gerritsen,"Person,Athlete,Skater,Agent,WinterSportPlayer"
242,DBPEDIA_ID/Carla_Zijlstra,"Person,Athlete,Skater,Agent,WinterSportPlayer"
243,DBPEDIA_ID/Daichi_Yamanaka,"Person,Athlete,Skater,Agent,WinterSportPlayer"
244,DBPEDIA_ID/Daniela_Anschütz-Thoms,"Person,Athlete,Skater,Agent,WinterSportPlayer"
245,DBPEDIA_ID/Gerd_Zimmermann_(speed_skater),"Person,Athlete,Skater,Agent,WinterSportPlayer"
246,DBPEDIA_ID/Harm_Kuipers,"Person,Athlete,Skater,Agent,WinterSportPlayer"
247,DBPEDIA_ID/Ingmar_Berga,"Person,Athlete,Skater,Agent,WinterSportPlayer"
248,DBPEDIA_ID/Marrit_Leenstra_(speed_skater),"Person,Athlete,Skater,Agent,WinterSportPlayer"
249,DBPEDIA_ID/Shani_Davis,"Person,Athlete,Skater,Agent,WinterSportPlayer"
250,DBPEDIA_ID/Simon_Kuipers,"Person,Athlete,Skater,Agent,WinterSportPlayer"
251,DBPEDIA_ID/Sverre_Haugli_(born_1982),"Person,Athlete,Skater,Agent,WinterSportPlayer"
252,DBPEDIA_ID/Uwe-Jens_Mey,"Person,Athlete,Skater,Agent,WinterSportPlayer"
253,DBPEDIA_ID/Åke_Seyffarth,"Person,Athlete,Skater,Agent,WinterSportPlayer"
254,DBPEDIA_ID/Linda_de_Vries,"Person,Athlete,Skater,Agent,WinterSportPlayer"
255,DBPEDIA_ID/Peter_Nottet,"Person,Athlete,Skater,Agent,WinterSportPlayer"
256,DBPEDIA_ID/Maaike_Vos,"Person,Athlete,Skater,Agent,WinterSportPlayer"
257,DBPEDIA_ID/Semion_Elistratov,"Person,Athlete,Skater,Agent,WinterSportPlayer"
258,DBPEDIA_ID/Fyodor_Mezentsev,"Person,Athlete,Skater,Agent,WinterSportPlayer"
259,DBPEDIA_ID/Kim_Tae-yun,"Person,Athlete,Skater,Agent,WinterSportPlayer"
260,DBPEDIA_ID/Tatiana_Borodulina,"Person,Athlete,Skater,Agent,WinterSportPlayer"
261,DBPEDIA_ID/Finn_Hodt,"Person,Athlete,Skater,Agent,WinterSportPlayer"
262,DBPEDIA_ID/Joo_Hyong-jun,"Person,Athlete,Skater,Agent,WinterSportPlayer"
263,DBPEDIA_ID/Jessica_Gregg,"Person,Athlete,Skater,Agent,WinterSportPlayer"
264,DBPEDIA_ID/Jumpei_Yoshizawa,"Person,Athlete,Skater,Agent,WinterSportPlayer"
265,DBPEDIA_ID/Noh_Seon-yeong,"Person,Athlete,Skater,Agent,WinterSportPlayer"
266,DBPEDIA_ID/Paula_Bzura,"Person,Athlete,Skater,Agent,WinterSportPlayer"
