,entity,classes
165,DBPEDIA_ID/Rüdiger_Henning,"Person,Athlete,Rower,Agent"
166,DBPEDIA_ID/Uwe_Benter,"Person,Athlete,Rower,Agent"
167,DBPEDIA_ID/Liane_Buhr,"Person,Athlete,Rower,Agent"
168,DBPEDIA_ID/Hans_Matthiae,"Person,Athlete,Rower,Agent"
169,DBPEDIA_ID/Uwe_Heppner,"Person,Athlete,Rower,Agent"
170,DBPEDIA_ID/Gerhard_Boetzelen,"Person,Athlete,Rower,Agent"
171,DBPEDIA_ID/Andreas_Decker,"Person,Athlete,Rower,Agent"
172,DBPEDIA_ID/Karl-Heinz_Danielowski,"Person,Athlete,Rower,Agent"
173,DBPEDIA_ID/Klaus_Kröppelien,"Person,Athlete,Rower,Agent"
174,DBPEDIA_ID/Ulrich_Kons,"Person,Athlete,Rower,Agent"
175,DBPEDIA_ID/André_Steiner,"Person,Athlete,Rower,Agent"
176,DBPEDIA_ID/Edith_Eckbauer,"Person,Athlete,Rower,Agent"
177,DBPEDIA_ID/Walter_Dießner,"Person,Athlete,Rower,Agent"
178,DBPEDIA_ID/Carola_Hornig,"Person,Athlete,Rower,Agent"
179,DBPEDIA_ID/Gabriele_Mehl,"Person,Athlete,Rower,Agent"
180,DBPEDIA_ID/Max_Vetter,"Person,Athlete,Rower,Agent"
181,DBPEDIA_ID/Marcel_Hacker,"Person,Athlete,Rower,Agent"
182,DBPEDIA_ID/Manfred_Klein,"Person,Athlete,Rower,Agent"
183,DBPEDIA_ID/Stephanie_Schiller,"Person,Athlete,Rower,Agent"
184,DBPEDIA_ID/Kirsten_Wenzel,"Person,Athlete,Rower,Agent"
185,DBPEDIA_ID/Henrietta_Ebert,"Person,Athlete,Rower,Agent"
186,DBPEDIA_ID/Annekatrin_Thiele,"Person,Athlete,Rower,Agent"
187,DBPEDIA_ID/Jens_Köppen,"Person,Athlete,Rower,Agent"
188,DBPEDIA_ID/Jürgen_Thiele,"Person,Athlete,Rower,Agent"
189,DBPEDIA_ID/Lutz_Ulbricht,"Person,Athlete,Rower,Agent"
190,DBPEDIA_ID/Ansgar_Wessling,"Person,Athlete,Rower,Agent"
191,DBPEDIA_ID/Iris_Völkner,"Person,Athlete,Rower,Agent"
192,DBPEDIA_ID/Karl_Aletter,"Person,Athlete,Rower,Agent"
193,DBPEDIA_ID/Willi_Eichhorn,"Person,Athlete,Rower,Agent"
194,DBPEDIA_ID/Brigitte_Ahrenholz,"Person,Athlete,Rower,Agent"
195,DBPEDIA_ID/Werner_Loeckle,"Person,Athlete,Rower,Agent"
196,DBPEDIA_ID/Katrin_Rutschow-Stomporowski,"Person,Athlete,Rower,Agent"
197,DBPEDIA_ID/Bruno_Müller_(rower),"Person,Athlete,Rower,Agent"
198,DBPEDIA_ID/Rudolf_Fickeisen,"Person,Athlete,Rower,Agent"
199,DBPEDIA_ID/Joachim_Spremberg,"Person,Athlete,Rower,Agent"
200,DBPEDIA_ID/Alfred_Rieck,"Person,Athlete,Rower,Agent"
201,DBPEDIA_ID/Bernd_Krauß,"Person,Athlete,Rower,Agent"
202,DBPEDIA_ID/Oskar_Goßler,"Person,Athlete,Rower,Agent"
203,DBPEDIA_ID/Hanno_Melzer,"Person,Athlete,Rower,Agent"
204,DBPEDIA_ID/Werner_Dehn,"Person,Athlete,Rower,Agent"
205,DBPEDIA_ID/Jochen_Meißner,"Person,Athlete,Rower,Agent"
206,DBPEDIA_ID/Bernd_Baumgart,"Person,Athlete,Rower,Agent"
207,DBPEDIA_ID/Franz_Held,"Person,Athlete,Rower,Agent"
208,DBPEDIA_ID/Gerd_Völs,"Person,Athlete,Rower,Agent"
209,DBPEDIA_ID/Jürgen_Arndt,"Person,Athlete,Rower,Agent"
210,DBPEDIA_ID/Otto_Liebing,"Person,Athlete,Rower,Agent"
211,DBPEDIA_ID/Rudolf_Eckstein,"Person,Athlete,Rower,Agent"
212,DBPEDIA_ID/Sabine_Dähne,"Person,Athlete,Rower,Agent"
213,DBPEDIA_ID/Bernd_Eichwurzel,"Person,Athlete,Rower,Agent"
214,DBPEDIA_ID/Christiane_Huth,"Person,Athlete,Rower,Agent"
215,DBPEDIA_ID/Dana_Pyritz,"Person,Athlete,Rower,Agent"
216,DBPEDIA_ID/Kraft_Schepke,"Person,Athlete,Rower,Agent"
217,DBPEDIA_ID/Manfred_Schmorde,"Person,Athlete,Rower,Agent"
218,DBPEDIA_ID/Ilona_Richter,"Person,Athlete,Rower,Agent"
219,DBPEDIA_ID/Marina_Wilke,"Person,Athlete,Rower,Agent"
220,DBPEDIA_ID/Hans-Peter_Koppe,"Person,Athlete,Rower,Agent"
221,DBPEDIA_ID/Hans_Sennewald,"Person,Athlete,Rower,Agent"
222,DBPEDIA_ID/Heinz-Jürgen_Bothe,"Person,Athlete,Rower,Agent"
223,DBPEDIA_ID/Jörg_Friedrich_(rower),"Person,Athlete,Rower,Agent"
224,DBPEDIA_ID/Karin_Metze,"Person,Athlete,Rower,Agent"
225,DBPEDIA_ID/Wolfgang_Gunkel,"Person,Athlete,Rower,Agent"
226,DBPEDIA_ID/Hugo_Strauß,"Person,Athlete,Rower,Agent"
227,DBPEDIA_ID/Fritz_Bartholomae,"Person,Athlete,Rower,Agent"
228,DBPEDIA_ID/Joachim_Ehrig,"Person,Athlete,Rower,Agent"
229,DBPEDIA_ID/Peter_Funnekötter,"Person,Athlete,Rower,Agent"
230,DBPEDIA_ID/Michael_Steinbach,"Person,Athlete,Rower,Agent"
231,DBPEDIA_ID/Martina_Schröter,"Person,Athlete,Rower,Agent"
232,DBPEDIA_ID/Anke_Borchmann,"Person,Athlete,Rower,Agent"
233,DBPEDIA_ID/Helma_Lehmann,"Person,Athlete,Rower,Agent"
234,DBPEDIA_ID/Sabine_Jahn,"Person,Athlete,Rower,Agent"
235,DBPEDIA_ID/Adolf_Möller,"Person,Athlete,Rower,Agent"
236,DBPEDIA_ID/Georg_Spohr,"Person,Athlete,Rower,Agent"
237,DBPEDIA_ID/Jutta_Lau,"Person,Athlete,Rower,Agent"
238,DBPEDIA_ID/Ute_Wild,"Person,Athlete,Rower,Agent"
239,DBPEDIA_ID/Waldemar_Tietgens,"Person,Athlete,Rower,Agent"
240,DBPEDIA_ID/Carl_Lehle,"Person,Athlete,Rower,Agent"
241,DBPEDIA_ID/Frank_Forberger,"Person,Athlete,Rower,Agent"
242,DBPEDIA_ID/Klaus_Zerta,"Person,Athlete,Rower,Agent"
243,DBPEDIA_ID/Manfred_Gelpke,"Person,Athlete,Rower,Agent"
244,DBPEDIA_ID/Roland_Göhler,"Person,Athlete,Rower,Agent"
245,DBPEDIA_ID/Armin_Eichholz,"Person,Athlete,Rower,Agent"
246,DBPEDIA_ID/Eckhardt_Schultz,"Person,Athlete,Rower,Agent"
247,DBPEDIA_ID/Carlheinz_Neumann,"Person,Athlete,Rower,Agent"
248,DBPEDIA_ID/Ernst_Gaber,"Person,Athlete,Rower,Agent"
249,DBPEDIA_ID/Walter_Flinsch,"Person,Athlete,Rower,Agent"
250,DBPEDIA_ID/Joachim_Pirsch,"Person,Athlete,Rower,Agent"
251,DBPEDIA_ID/Martin_Karl,"Person,Athlete,Rower,Agent"
252,DBPEDIA_ID/Beate_Schramm,"Person,Athlete,Rower,Agent"
253,DBPEDIA_ID/Jens_Doberschütz,"Person,Athlete,Rower,Agent"
254,DBPEDIA_ID/Jürgen_Litz,"Person,Athlete,Rower,Agent"
255,DBPEDIA_ID/Karl-Heinz_Prudöhl,"Person,Athlete,Rower,Agent"
256,DBPEDIA_ID/Klaus-Dieter_Ludwig,"Person,Athlete,Rower,Agent"
257,DBPEDIA_ID/Ulrich_Karnatz,"Person,Athlete,Rower,Agent"
258,DBPEDIA_ID/Uwe_Dühring,"Person,Athlete,Rower,Agent"
259,DBPEDIA_ID/Viola_Goretzki,"Person,Athlete,Rower,Agent"
260,DBPEDIA_ID/Walter_Schröder,"Person,Athlete,Rower,Agent"
261,DBPEDIA_ID/Carl_Goßler,"Person,Athlete,Rower,Agent"
262,DBPEDIA_ID/Ernst_Felle,"Person,Athlete,Rower,Agent"
263,DBPEDIA_ID/Gustav_Goßler,"Person,Athlete,Rower,Agent"
264,DBPEDIA_ID/Hugo_Rüster,"Person,Athlete,Rower,Agent"
265,DBPEDIA_ID/Friedrich-Wilhelm_Ulrich,"Person,Athlete,Rower,Agent"
266,DBPEDIA_ID/Ralf_Brudel,"Person,Athlete,Rower,Agent"
267,DBPEDIA_ID/Dieter_Wendisch,"Person,Athlete,Rower,Agent"
268,DBPEDIA_ID/Gottfried_Döhn,"Person,Athlete,Rower,Agent"
269,DBPEDIA_ID/Hans-Joachim_Borzym,"Person,Athlete,Rower,Agent"
270,DBPEDIA_ID/Hans-Johann_Färber,"Person,Athlete,Rower,Agent"
271,DBPEDIA_ID/Peter_Niehusen,"Person,Athlete,Rower,Agent"
272,DBPEDIA_ID/Ralph_Kubail,"Person,Athlete,Rower,Agent"
273,DBPEDIA_ID/Thea_Einöder,"Person,Athlete,Rower,Agent"
274,DBPEDIA_ID/Thomas_Strauß,"Person,Athlete,Rower,Agent"
275,DBPEDIA_ID/Thoralf_Peters,"Person,Athlete,Rower,Agent"
276,DBPEDIA_ID/Wolfgang_Plottke,"Person,Athlete,Rower,Agent"
277,DBPEDIA_ID/Roland_Kostulski,"Person,Athlete,Rower,Agent"
278,DBPEDIA_ID/1912_German_Men's_Eight_Rowing_Team,"Person,Athlete,Rower,Agent"
