,entity,classes
44,DBPEDIA_ID/Roberto_Rodríguez_(volleyball),"Person,Athlete,BeachVolleyballPlayer,VolleyballPlayer,Agent"
45,DBPEDIA_ID/Germán_Recio,"Person,Athlete,BeachVolleyballPlayer,VolleyballPlayer,Agent"
46,DBPEDIA_ID/Holly_McPeak,"Person,Athlete,BeachVolleyballPlayer,VolleyballPlayer,Agent"
47,DBPEDIA_ID/Rivo_Vesik,"Person,Athlete,BeachVolleyballPlayer,VolleyballPlayer,Agent"
48,DBPEDIA_ID/Stefan_Basta,"Person,Athlete,BeachVolleyballPlayer,VolleyballPlayer,Agent"
49,DBPEDIA_ID/Jake_Gibb,"Person,Athlete,BeachVolleyballPlayer,VolleyballPlayer,Agent"
50,DBPEDIA_ID/Karch_Kiraly,"Person,Athlete,BeachVolleyballPlayer,VolleyballPlayer,Agent"
51,DBPEDIA_ID/April_Ross,"Person,Athlete,BeachVolleyballPlayer,VolleyballPlayer,Agent"
52,DBPEDIA_ID/María_José_Orellana,"Person,Athlete,BeachVolleyballPlayer,VolleyballPlayer,Agent"
53,DBPEDIA_ID/Yarleen_Santiago,"Person,Athlete,BeachVolleyballPlayer,VolleyballPlayer,Agent"
54,DBPEDIA_ID/Sean_Rosenthal,"Person,Athlete,BeachVolleyballPlayer,VolleyballPlayer,Agent"
55,DBPEDIA_ID/Rebekka_Kadijk,"Person,Athlete,BeachVolleyballPlayer,VolleyballPlayer,Agent"
56,DBPEDIA_ID/Renato_Gomes,"Person,Athlete,BeachVolleyballPlayer,VolleyballPlayer,Agent"
57,DBPEDIA_ID/Seth_Burnham,"Person,Athlete,BeachVolleyballPlayer,VolleyballPlayer,Agent"
58,DBPEDIA_ID/Marloes_Wesselink,"Person,Athlete,BeachVolleyballPlayer,VolleyballPlayer,Agent"
59,DBPEDIA_ID/Marrit_Leenstra_(volleyball),"Person,Athlete,BeachVolleyballPlayer,VolleyballPlayer,Agent"
60,DBPEDIA_ID/Ricardo_Santos_(beach_volleyball),"Person,Athlete,BeachVolleyballPlayer,VolleyballPlayer,Agent"
61,DBPEDIA_ID/Dmitri_Barsouk,"Person,Athlete,BeachVolleyballPlayer,VolleyballPlayer,Agent"
62,DBPEDIA_ID/Nathalia_Alfaro,"Person,Athlete,BeachVolleyballPlayer,VolleyballPlayer,Agent"
63,DBPEDIA_ID/Doris_Schwaiger,"Person,Athlete,BeachVolleyballPlayer,VolleyballPlayer,Agent"
64,DBPEDIA_ID/Florian_Gosch,"Person,Athlete,BeachVolleyballPlayer,VolleyballPlayer,Agent"
65,DBPEDIA_ID/Stefanie_Schwaiger,"Person,Athlete,BeachVolleyballPlayer,VolleyballPlayer,Agent"
66,DBPEDIA_ID/Igor_Tešić,"Person,Athlete,BeachVolleyballPlayer,VolleyballPlayer,Agent"
67,DBPEDIA_ID/Jan_Schnider,"Person,Athlete,BeachVolleyballPlayer,VolleyballPlayer,Agent"
68,DBPEDIA_ID/Jenny_Kropp,"Person,Athlete,BeachVolleyballPlayer,VolleyballPlayer,Agent"
69,DBPEDIA_ID/Matt_Zbyszewski,"Person,Athlete,BeachVolleyballPlayer,VolleyballPlayer,Agent"
70,DBPEDIA_ID/Petia_Yanchulova,"Person,Athlete,BeachVolleyballPlayer,VolleyballPlayer,Agent"
71,DBPEDIA_ID/Jørre_Kjemperud,"Person,Athlete,BeachVolleyballPlayer,VolleyballPlayer,Agent"
72,DBPEDIA_ID/Peny_Karagkouni,"Person,Athlete,BeachVolleyballPlayer,VolleyballPlayer,Agent"
73,DBPEDIA_ID/Taylor_Pischke,"Person,Athlete,BeachVolleyballPlayer,VolleyballPlayer,Agent"
74,DBPEDIA_ID/Mika_Saiki,"Person,Athlete,BeachVolleyballPlayer,VolleyballPlayer,Agent"
75,DBPEDIA_ID/Judith_Arias,"Person,Athlete,BeachVolleyballPlayer,VolleyballPlayer,Agent"
76,DBPEDIA_ID/Carolina_Solberg_Salgado,"Person,Athlete,BeachVolleyballPlayer,VolleyballPlayer,Agent"
77,DBPEDIA_ID/Emily_Day,"Person,Athlete,BeachVolleyballPlayer,VolleyballPlayer,Agent"
78,DBPEDIA_ID/Mariusz_Prudel,"Person,Athlete,BeachVolleyballPlayer,VolleyballPlayer,Agent"
79,DBPEDIA_ID/Diana_Estrada,"Person,Athlete,BeachVolleyballPlayer,VolleyballPlayer,Agent"
80,DBPEDIA_ID/Mathieu_Hamel,"Person,Athlete,BeachVolleyballPlayer,VolleyballPlayer,Agent"
81,DBPEDIA_ID/Bibiana_Candelas,"Person,Athlete,BeachVolleyballPlayer,VolleyballPlayer,Agent"
82,DBPEDIA_ID/David_Klemperer,"Person,Athlete,BeachVolleyballPlayer,VolleyballPlayer,Agent"
83,DBPEDIA_ID/Talita_Antunes,"Person,Athlete,BeachVolleyballPlayer,VolleyballPlayer,Agent"
84,DBPEDIA_ID/Ion_Canet,"Person,Athlete,BeachVolleyballPlayer,VolleyballPlayer,Agent"
85,DBPEDIA_ID/Vanessa_Virgen,"Person,Athlete,BeachVolleyballPlayer,VolleyballPlayer,Agent"
86,DBPEDIA_ID/Tzvetelina_Yanchulova,"Person,Athlete,BeachVolleyballPlayer,VolleyballPlayer,Agent"
87,DBPEDIA_ID/Liesbet_Van_Breedam,"Person,Athlete,BeachVolleyballPlayer,VolleyballPlayer,Agent"
88,DBPEDIA_ID/Oliver_Venndt_Kaszas,"Person,Athlete,BeachVolleyballPlayer,VolleyballPlayer,Agent"
89,DBPEDIA_ID/Yewddys_Pérez,"Person,Athlete,BeachVolleyballPlayer,VolleyballPlayer,Agent"
90,DBPEDIA_ID/Shauna_Mullin,"Person,Athlete,BeachVolleyballPlayer,VolleyballPlayer,Agent"
91,DBPEDIA_ID/Vivian_Baella,"Person,Athlete,BeachVolleyballPlayer,VolleyballPlayer,Agent"
92,DBPEDIA_ID/Zara_Dampney,"Person,Athlete,BeachVolleyballPlayer,VolleyballPlayer,Agent"
93,DBPEDIA_ID/Ieva_Dumbauskaitė,"Person,Athlete,BeachVolleyballPlayer,VolleyballPlayer,Agent"
94,DBPEDIA_ID/Elaine_Youngs,"Person,Athlete,BeachVolleyballPlayer,VolleyballPlayer,Agent"
95,DBPEDIA_ID/Aleksandrs_Samoilovs,"Person,Athlete,BeachVolleyballPlayer,VolleyballPlayer,Agent"
96,DBPEDIA_ID/Lea_Schwer,"Person,Athlete,BeachVolleyballPlayer,VolleyballPlayer,Agent"
97,DBPEDIA_ID/Mered_de_Vries,"Person,Athlete,BeachVolleyballPlayer,VolleyballPlayer,Agent"
98,DBPEDIA_ID/Summer_Ross,"Person,Athlete,BeachVolleyballPlayer,VolleyballPlayer,Agent"
99,DBPEDIA_ID/Theo_Brunner,"Person,Athlete,BeachVolleyballPlayer,VolleyballPlayer,Agent"
100,DBPEDIA_ID/Matt_Fuerbringer,"Person,Athlete,BeachVolleyballPlayer,VolleyballPlayer,Agent"
101,DBPEDIA_ID/Jorge_Terceiro,"Person,Athlete,BeachVolleyballPlayer,VolleyballPlayer,Agent"
102,DBPEDIA_ID/Liesbeth_Mouha,"Person,Athlete,BeachVolleyballPlayer,VolleyballPlayer,Agent"
103,DBPEDIA_ID/Renata_Ribeiro,"Person,Athlete,BeachVolleyballPlayer,VolleyballPlayer,Agent"
104,DBPEDIA_ID/Vegard_Høidalen,"Person,Athlete,BeachVolleyballPlayer,VolleyballPlayer,Agent"
105,DBPEDIA_ID/Martha_Revuelta,"Person,Athlete,BeachVolleyballPlayer,VolleyballPlayer,Agent"
106,DBPEDIA_ID/Yudelka_Bonilla,"Person,Athlete,BeachVolleyballPlayer,VolleyballPlayer,Agent"
107,DBPEDIA_ID/Casey_Jennings,"Person,Athlete,BeachVolleyballPlayer,VolleyballPlayer,Agent"
108,DBPEDIA_ID/Hans_Stolfus,"Person,Athlete,BeachVolleyballPlayer,VolleyballPlayer,Agent"
109,DBPEDIA_ID/Monika_Povilaitytė,"Person,Athlete,BeachVolleyballPlayer,VolleyballPlayer,Agent"
110,DBPEDIA_ID/Casey_Patterson_(beach_volleyball),"Person,Athlete,BeachVolleyballPlayer,VolleyballPlayer,Agent"
111,DBPEDIA_ID/Miguel_Ángel_De_Amo,"Person,Athlete,BeachVolleyballPlayer,VolleyballPlayer,Agent"
112,DBPEDIA_ID/Cinthia_Piñeiro,"Person,Athlete,BeachVolleyballPlayer,VolleyballPlayer,Agent"
113,DBPEDIA_ID/Kentaro_Asahi,"Person,Athlete,BeachVolleyballPlayer,VolleyballPlayer,Agent"
114,DBPEDIA_ID/David_Thomas_(beach_volleyball),"Person,Athlete,BeachVolleyballPlayer,VolleyballPlayer,Agent"
115,DBPEDIA_ID/Misty_May-Treanor,"Person,Athlete,BeachVolleyballPlayer,VolleyballPlayer,Agent"
116,DBPEDIA_ID/Milagros_Crespo,"Person,Athlete,BeachVolleyballPlayer,VolleyballPlayer,Agent"
117,DBPEDIA_ID/Roberto_de_Jesús,"Person,Athlete,BeachVolleyballPlayer,VolleyballPlayer,Agent"
118,DBPEDIA_ID/Anthony_Medel,"Person,Athlete,BeachVolleyballPlayer,VolleyballPlayer,Agent"
119,DBPEDIA_ID/Marleen_van_Iersel,"Person,Athlete,BeachVolleyballPlayer,VolleyballPlayer,Agent"
120,DBPEDIA_ID/Tarjei_Skarlund,"Person,Athlete,BeachVolleyballPlayer,VolleyballPlayer,Agent"
121,DBPEDIA_ID/Cristine_Santanna,"Person,Athlete,BeachVolleyballPlayer,VolleyballPlayer,Agent"
122,DBPEDIA_ID/Karell_Peña,"Person,Athlete,BeachVolleyballPlayer,VolleyballPlayer,Agent"
123,DBPEDIA_ID/Michael_Brüning,"Person,Athlete,BeachVolleyballPlayer,VolleyballPlayer,Agent"
124,DBPEDIA_ID/Sébastien_Chevallier,"Person,Athlete,BeachVolleyballPlayer,VolleyballPlayer,Agent"
125,DBPEDIA_ID/Anna_Ramírez,"Person,Athlete,BeachVolleyballPlayer,VolleyballPlayer,Agent"
126,DBPEDIA_ID/Bethania_Almánzar,"Person,Athlete,BeachVolleyballPlayer,VolleyballPlayer,Agent"
127,DBPEDIA_ID/Jennifer_Lombardi,"Person,Athlete,BeachVolleyballPlayer,VolleyballPlayer,Agent"
128,DBPEDIA_ID/Xu_Linyin,"Person,Athlete,BeachVolleyballPlayer,VolleyballPlayer,Agent"
129,DBPEDIA_ID/Dany_Wilson,"Person,Athlete,BeachVolleyballPlayer,VolleyballPlayer,Agent"
130,DBPEDIA_ID/Jason_Wight,"Person,Athlete,BeachVolleyballPlayer,VolleyballPlayer,Agent"
131,DBPEDIA_ID/Pedro_Solberg_Salgado,"Person,Athlete,BeachVolleyballPlayer,VolleyballPlayer,Agent"
132,DBPEDIA_ID/Kristjan_Kais,"Person,Athlete,BeachVolleyballPlayer,VolleyballPlayer,Agent"
133,DBPEDIA_ID/Ignacio_Batallan,"Person,Athlete,BeachVolleyballPlayer,VolleyballPlayer,Agent"
134,DBPEDIA_ID/Jettie_Fokkens,"Person,Athlete,BeachVolleyballPlayer,VolleyballPlayer,Agent"
135,DBPEDIA_ID/Bruno_Oscar_Schmidt,"Person,Athlete,BeachVolleyballPlayer,VolleyballPlayer,Agent"
136,DBPEDIA_ID/Stéphane_Canet,"Person,Athlete,BeachVolleyballPlayer,VolleyballPlayer,Agent"
137,DBPEDIA_ID/Bárbara_Seixas,"Person,Athlete,BeachVolleyballPlayer,VolleyballPlayer,Agent"
138,DBPEDIA_ID/Josh_Binstock,"Person,Athlete,BeachVolleyballPlayer,VolleyballPlayer,Agent"
139,DBPEDIA_ID/Ágatha_Bednarczuk,"Person,Athlete,BeachVolleyballPlayer,VolleyballPlayer,Agent"
140,DBPEDIA_ID/Claire_Robertson,"Person,Athlete,BeachVolleyballPlayer,VolleyballPlayer,Agent"
141,DBPEDIA_ID/Dariam_Acevedo,"Person,Athlete,BeachVolleyballPlayer,VolleyballPlayer,Agent"
142,DBPEDIA_ID/Renee_Cleary,"Person,Athlete,BeachVolleyballPlayer,VolleyballPlayer,Agent"
143,DBPEDIA_ID/Saralyn_Smith,"Person,Athlete,BeachVolleyballPlayer,VolleyballPlayer,Agent"
144,DBPEDIA_ID/Abigail_Gloud,"Person,Athlete,BeachVolleyballPlayer,VolleyballPlayer,Agent"
145,DBPEDIA_ID/Aishath_Saffa,"Person,Athlete,BeachVolleyballPlayer,VolleyballPlayer,Agent"
146,DBPEDIA_ID/Gansükhiin_Ölziidelger,"Person,Athlete,BeachVolleyballPlayer,VolleyballPlayer,Agent"
147,DBPEDIA_ID/Joanna_Niemczewska,"Person,Athlete,BeachVolleyballPlayer,VolleyballPlayer,Agent"
148,DBPEDIA_ID/Mathijs_Mast,"Person,Athlete,BeachVolleyballPlayer,VolleyballPlayer,Agent"
149,DBPEDIA_ID/Shahnoza_Nazirova,"Person,Athlete,BeachVolleyballPlayer,VolleyballPlayer,Agent"
150,DBPEDIA_ID/Shurvette_Beckles,"Person,Athlete,BeachVolleyballPlayer,VolleyballPlayer,Agent"
151,DBPEDIA_ID/Paulette_Cruz,"Person,Athlete,BeachVolleyballPlayer,VolleyballPlayer,Agent"
152,DBPEDIA_ID/Ysaires_Restituyo,"Person,Athlete,BeachVolleyballPlayer,VolleyballPlayer,Agent"
