,entity,classes
42,DBPEDIA_ID/Aisha_Jefferson,"NationalCollegiateAthleticAssociationAthlete,Athlete,Agent,Person"
43,DBPEDIA_ID/Sara_Griffin,"NationalCollegiateAthleticAssociationAthlete,Athlete,Agent,Person"
44,DBPEDIA_ID/Jim_White_(basketball),"NationalCollegiateAthleticAssociationAthlete,Athlete,Agent,Person"
45,DBPEDIA_ID/Heath_Benedict,"NationalCollegiateAthleticAssociationAthlete,Athlete,Agent,Person"
46,DBPEDIA_ID/Jennifer_Smith_(basketball),"NationalCollegiateAthleticAssociationAthlete,Athlete,Agent,Person"
47,DBPEDIA_ID/Jack_Dana,"NationalCollegiateAthleticAssociationAthlete,Athlete,Agent,Person"
48,DBPEDIA_ID/Randall_Cunningham_II,"NationalCollegiateAthleticAssociationAthlete,Athlete,Agent,Person"
49,DBPEDIA_ID/Herb_Johnson_(basketball),"NationalCollegiateAthleticAssociationAthlete,Athlete,Agent,Person"
50,DBPEDIA_ID/Mike_Presley,"NationalCollegiateAthleticAssociationAthlete,Athlete,Agent,Person"
51,DBPEDIA_ID/Rooster_Andrews,"NationalCollegiateAthleticAssociationAthlete,Athlete,Agent,Person"
52,DBPEDIA_ID/Derrick_Jasper,"NationalCollegiateAthleticAssociationAthlete,Athlete,Agent,Person"
53,DBPEDIA_ID/Earl_Mueller,"NationalCollegiateAthleticAssociationAthlete,Athlete,Agent,Person"
54,DBPEDIA_ID/Jackson_Emery,"NationalCollegiateAthleticAssociationAthlete,Athlete,Agent,Person"
55,DBPEDIA_ID/Katie_O'Donnell,"NationalCollegiateAthleticAssociationAthlete,Athlete,Agent,Person"
56,DBPEDIA_ID/Robert_Gimson,"NationalCollegiateAthleticAssociationAthlete,Athlete,Agent,Person"
57,DBPEDIA_ID/T._A._McLendon,"NationalCollegiateAthleticAssociationAthlete,Athlete,Agent,Person"
58,"DBPEDIA_ID/Romeo_Miller__Percy_Miller,_Jr.__1","NationalCollegiateAthleticAssociationAthlete,Athlete,Agent,Person"
59,DBPEDIA_ID/Antonio_Bass,"NationalCollegiateAthleticAssociationAthlete,Athlete,Agent,Person"
60,DBPEDIA_ID/Mark_McBath,"NationalCollegiateAthleticAssociationAthlete,Athlete,Agent,Person"
61,DBPEDIA_ID/Zeke_Martin,"NationalCollegiateAthleticAssociationAthlete,Athlete,Agent,Person"
62,DBPEDIA_ID/Mark_Titus,"NationalCollegiateAthleticAssociationAthlete,Athlete,Agent,Person"
63,DBPEDIA_ID/Michael_Henig,"NationalCollegiateAthleticAssociationAthlete,Athlete,Agent,Person"
64,DBPEDIA_ID/Sean_Tuohy,"NationalCollegiateAthleticAssociationAthlete,Athlete,Agent,Person"
65,DBPEDIA_ID/Clarence_Applegran,"NationalCollegiateAthleticAssociationAthlete,Athlete,Agent,Person"
66,DBPEDIA_ID/Megan_Betsa,"NationalCollegiateAthleticAssociationAthlete,Athlete,Agent,Person"
67,DBPEDIA_ID/Trish_Andrew,"NationalCollegiateAthleticAssociationAthlete,Athlete,Agent,Person"
68,DBPEDIA_ID/Randy_McEachern,"NationalCollegiateAthleticAssociationAthlete,Athlete,Agent,Person"
69,DBPEDIA_ID/Bill_Cowden,"NationalCollegiateAthleticAssociationAthlete,Athlete,Agent,Person"
70,DBPEDIA_ID/Gil_Halstead,"NationalCollegiateAthleticAssociationAthlete,Athlete,Agent,Person"
71,DBPEDIA_ID/James_Street_(American_football),"NationalCollegiateAthleticAssociationAthlete,Athlete,Agent,Person"
72,DBPEDIA_ID/Lauren_Lueders,"NationalCollegiateAthleticAssociationAthlete,Athlete,Agent,Person"
73,DBPEDIA_ID/Kahlia_Hogg,"NationalCollegiateAthleticAssociationAthlete,Athlete,Agent,Person"
74,DBPEDIA_ID/Scott_Bacigalupo,"NationalCollegiateAthleticAssociationAthlete,Athlete,Agent,Person"
75,DBPEDIA_ID/Cameron_Higgins,"NationalCollegiateAthleticAssociationAthlete,Athlete,Agent,Person"
76,DBPEDIA_ID/Gary_Winton,"NationalCollegiateAthleticAssociationAthlete,Athlete,Agent,Person"
77,DBPEDIA_ID/Pam_Kelly,"NationalCollegiateAthleticAssociationAthlete,Athlete,Agent,Person"
78,DBPEDIA_ID/Van_Usher,"NationalCollegiateAthleticAssociationAthlete,Athlete,Agent,Person"
79,DBPEDIA_ID/Anitha_Pauldurai,"NationalCollegiateAthleticAssociationAthlete,Athlete,Agent,Person"
80,DBPEDIA_ID/Cartwright_Carmichael,"NationalCollegiateAthleticAssociationAthlete,Athlete,Agent,Person"
81,DBPEDIA_ID/Christen_May_Roper,"NationalCollegiateAthleticAssociationAthlete,Athlete,Agent,Person"
82,DBPEDIA_ID/Chucky_Mullins,"NationalCollegiateAthleticAssociationAthlete,Athlete,Agent,Person"
83,DBPEDIA_ID/Seth_Adams,"NationalCollegiateAthleticAssociationAthlete,Athlete,Agent,Person"
84,DBPEDIA_ID/Cassie_Hager,"NationalCollegiateAthleticAssociationAthlete,Athlete,Agent,Person"
85,DBPEDIA_ID/David_Morrow_(sports),"NationalCollegiateAthleticAssociationAthlete,Athlete,Agent,Person"
86,DBPEDIA_ID/Chuck_Hartlieb,"NationalCollegiateAthleticAssociationAthlete,Athlete,Agent,Person"
87,DBPEDIA_ID/Greg_Koubek,"NationalCollegiateAthleticAssociationAthlete,Athlete,Agent,Person"
88,"DBPEDIA_ID/Jonathan_Moore_(basketball,_born_1958)","NationalCollegiateAthleticAssociationAthlete,Athlete,Agent,Person"
89,DBPEDIA_ID/Les_Taylor_(basketball),"NationalCollegiateAthleticAssociationAthlete,Athlete,Agent,Person"
90,DBPEDIA_ID/Akanksha_Singh,"NationalCollegiateAthleticAssociationAthlete,Athlete,Agent,Person"
91,DBPEDIA_ID/Jamelle_Holieway,"NationalCollegiateAthleticAssociationAthlete,Athlete,Agent,Person"
92,DBPEDIA_ID/Justin_Anderson_(running_back),"NationalCollegiateAthleticAssociationAthlete,Athlete,Agent,Person"
93,DBPEDIA_ID/Shea_Morenz,"NationalCollegiateAthleticAssociationAthlete,Athlete,Agent,Person"
94,DBPEDIA_ID/Tyrone_Prothro,"NationalCollegiateAthleticAssociationAthlete,Athlete,Agent,Person"
95,DBPEDIA_ID/Yous_Mbao,"NationalCollegiateAthleticAssociationAthlete,Athlete,Agent,Person"
96,DBPEDIA_ID/Chris_Smelley,"NationalCollegiateAthleticAssociationAthlete,Athlete,Agent,Person"
97,DBPEDIA_ID/Prashanti_Singh,"NationalCollegiateAthleticAssociationAthlete,Athlete,Agent,Person"
98,DBPEDIA_ID/Beatrice_Bofia,"NationalCollegiateAthleticAssociationAthlete,Athlete,Agent,Person"
99,DBPEDIA_ID/Divya_Singh,"NationalCollegiateAthleticAssociationAthlete,Athlete,Agent,Person"
100,DBPEDIA_ID/Allen_Webb,"NationalCollegiateAthleticAssociationAthlete,Athlete,Agent,Person"
101,DBPEDIA_ID/Tim_Stratton,"NationalCollegiateAthleticAssociationAthlete,Athlete,Agent,Person"
102,DBPEDIA_ID/Traci_Conrad-Fischer,"NationalCollegiateAthleticAssociationAthlete,Athlete,Agent,Person"
103,DBPEDIA_ID/Samantha_Findlay,"NationalCollegiateAthleticAssociationAthlete,Athlete,Agent,Person"
104,DBPEDIA_ID/Andy_White_(American_football),"NationalCollegiateAthleticAssociationAthlete,Athlete,Agent,Person"
105,DBPEDIA_ID/Takura_Tela,"NationalCollegiateAthleticAssociationAthlete,Athlete,Agent,Person"
106,DBPEDIA_ID/Kevin_Richardson_(American_football),"NationalCollegiateAthleticAssociationAthlete,Athlete,Agent,Person"
107,DBPEDIA_ID/Bill_Hannon,"NationalCollegiateAthleticAssociationAthlete,Athlete,Agent,Person"
108,DBPEDIA_ID/Jessica_Merchant,"NationalCollegiateAthleticAssociationAthlete,Athlete,Agent,Person"
109,DBPEDIA_ID/Durell_Price,"NationalCollegiateAthleticAssociationAthlete,Athlete,Agent,Person"
110,DBPEDIA_ID/Govoner_Vaughn,"NationalCollegiateAthleticAssociationAthlete,Athlete,Agent,Person"
111,DBPEDIA_ID/Merrecia_James,"NationalCollegiateAthleticAssociationAthlete,Athlete,Agent,Person"
112,DBPEDIA_ID/Alex_Trlica,"NationalCollegiateAthleticAssociationAthlete,Athlete,Agent,Person"
113,DBPEDIA_ID/Grady_Livingston,"NationalCollegiateAthleticAssociationAthlete,Athlete,Agent,Person"
114,DBPEDIA_ID/Tom_Churchill_(athlete),"NationalCollegiateAthleticAssociationAthlete,Athlete,Agent,Person"
115,DBPEDIA_ID/Marty_Tadman,"NationalCollegiateAthleticAssociationAthlete,Athlete,Agent,Person"
116,DBPEDIA_ID/Reggie_Campbell,"NationalCollegiateAthleticAssociationAthlete,Athlete,Agent,Person"
117,DBPEDIA_ID/Eddie_Calder,"NationalCollegiateAthleticAssociationAthlete,Athlete,Agent,Person"
118,DBPEDIA_ID/Tora_Harris,"NationalCollegiateAthleticAssociationAthlete,Athlete,Agent,Person"
119,DBPEDIA_ID/Ed_Nelson_(basketball),"NationalCollegiateAthleticAssociationAthlete,Athlete,Agent,Person"
120,DBPEDIA_ID/William_Harold_Collins,"NationalCollegiateAthleticAssociationAthlete,Athlete,Agent,Person"
121,DBPEDIA_ID/Pratima_Singh,"NationalCollegiateAthleticAssociationAthlete,Athlete,Agent,Person"
122,DBPEDIA_ID/Jack_Crain,"NationalCollegiateAthleticAssociationAthlete,Athlete,Agent,Person"
123,DBPEDIA_ID/Terry_Andrysiak,"NationalCollegiateAthleticAssociationAthlete,Athlete,Agent,Person"
124,DBPEDIA_ID/Robbie_Bosco,"NationalCollegiateAthleticAssociationAthlete,Athlete,Agent,Person"
125,DBPEDIA_ID/Brandon_Cox,"NationalCollegiateAthleticAssociationAthlete,Athlete,Agent,Person"
126,DBPEDIA_ID/Jaime_Mendez,"NationalCollegiateAthleticAssociationAthlete,Athlete,Agent,Person"
127,DBPEDIA_ID/Bill_Erickson,"NationalCollegiateAthleticAssociationAthlete,Athlete,Agent,Person"
128,DBPEDIA_ID/Jeffrey_Jordan,"NationalCollegiateAthleticAssociationAthlete,Athlete,Agent,Person"
129,DBPEDIA_ID/Suzy_Bofia,"NationalCollegiateAthleticAssociationAthlete,Athlete,Agent,Person"
130,DBPEDIA_ID/Eshaunte_Jones,"NationalCollegiateAthleticAssociationAthlete,Athlete,Agent,Person"
131,DBPEDIA_ID/Wanda_Ford,"NationalCollegiateAthleticAssociationAthlete,Athlete,Agent,Person"
132,DBPEDIA_ID/Choi_Jin-soo,"NationalCollegiateAthleticAssociationAthlete,Athlete,Agent,Person"
133,DBPEDIA_ID/Donovan_Forbes,"NationalCollegiateAthleticAssociationAthlete,Athlete,Agent,Person"
134,DBPEDIA_ID/Courtney_Ekmark,"NationalCollegiateAthleticAssociationAthlete,Athlete,Agent,Person"
135,DBPEDIA_ID/Morgan_Tuck,"NationalCollegiateAthleticAssociationAthlete,Athlete,Agent,Person"
136,DBPEDIA_ID/Brian_Sloan,"NationalCollegiateAthleticAssociationAthlete,Athlete,Agent,Person"
137,DBPEDIA_ID/Scott_Sellers,"NationalCollegiateAthleticAssociationAthlete,Athlete,Agent,Person"
138,DBPEDIA_ID/Anne_Thorius,"NationalCollegiateAthleticAssociationAthlete,Athlete,Agent,Person"
139,DBPEDIA_ID/Ed_Voss,"NationalCollegiateAthleticAssociationAthlete,Athlete,Agent,Person"
140,DBPEDIA_ID/Fred_West_(basketball),"NationalCollegiateAthleticAssociationAthlete,Athlete,Agent,Person"
141,DBPEDIA_ID/Sara_Driesenga,"NationalCollegiateAthleticAssociationAthlete,Athlete,Agent,Person"
142,DBPEDIA_ID/Otto_Stangel,"NationalCollegiateAthleticAssociationAthlete,Athlete,Agent,Person"
143,DBPEDIA_ID/Charles_Thompson_(American_football),"NationalCollegiateAthleticAssociationAthlete,Athlete,Agent,Person"
144,DBPEDIA_ID/Charlie_Slack,"NationalCollegiateAthleticAssociationAthlete,Athlete,Agent,Person"
145,DBPEDIA_ID/Frank_Young_(basketball),"NationalCollegiateAthleticAssociationAthlete,Athlete,Agent,Person"
146,DBPEDIA_ID/Kenneth_Tolon_II,"NationalCollegiateAthleticAssociationAthlete,Athlete,Agent,Person"
147,DBPEDIA_ID/Geoff_Price,"NationalCollegiateAthleticAssociationAthlete,Athlete,Agent,Person"
148,DBPEDIA_ID/Tiffany_Gooden,"NationalCollegiateAthleticAssociationAthlete,Athlete,Agent,Person"
149,DBPEDIA_ID/Darryl_Watson,"NationalCollegiateAthleticAssociationAthlete,Athlete,Agent,Person"
150,DBPEDIA_ID/Andrew_Hatch,"NationalCollegiateAthleticAssociationAthlete,Athlete,Agent,Person"
151,DBPEDIA_ID/Matt_Williams_(American_football),"NationalCollegiateAthleticAssociationAthlete,Athlete,Agent,Person"
152,DBPEDIA_ID/Rob_Pelinka,"NationalCollegiateAthleticAssociationAthlete,Athlete,Agent,Person"
153,DBPEDIA_ID/Neil_Reed,"NationalCollegiateAthleticAssociationAthlete,Athlete,Agent,Person"
154,DBPEDIA_ID/Bret_Stafford,"NationalCollegiateAthleticAssociationAthlete,Athlete,Agent,Person"
155,DBPEDIA_ID/Gabby_Williams,"NationalCollegiateAthleticAssociationAthlete,Athlete,Agent,Person"
156,DBPEDIA_ID/Marty_Akins,"NationalCollegiateAthleticAssociationAthlete,Athlete,Agent,Person"
157,DBPEDIA_ID/Sam_Ansley,"NationalCollegiateAthleticAssociationAthlete,Athlete,Agent,Person"
158,DBPEDIA_ID/Stan_Weber,"NationalCollegiateAthleticAssociationAthlete,Athlete,Agent,Person"
159,DBPEDIA_ID/Paul_Campbell_(American_football),"NationalCollegiateAthleticAssociationAthlete,Athlete,Agent,Person"
160,DBPEDIA_ID/Allyssa_DeHaan,"NationalCollegiateAthleticAssociationAthlete,Athlete,Agent,Person"
161,DBPEDIA_ID/Courtney_Lewis_(American_football),"NationalCollegiateAthleticAssociationAthlete,Athlete,Agent,Person"
162,DBPEDIA_ID/Fred_Linari,"NationalCollegiateAthleticAssociationAthlete,Athlete,Agent,Person"
163,DBPEDIA_ID/Jordan_Taylor_(softball),"NationalCollegiateAthleticAssociationAthlete,Athlete,Agent,Person"
164,DBPEDIA_ID/Rick_Slager,"NationalCollegiateAthleticAssociationAthlete,Athlete,Agent,Person"
165,DBPEDIA_ID/Sally_Kipyego,"NationalCollegiateAthleticAssociationAthlete,Athlete,Agent,Person"
166,DBPEDIA_ID/Stacy_Hansmeyer,"NationalCollegiateAthleticAssociationAthlete,Athlete,Agent,Person"
167,DBPEDIA_ID/Tony_Murphy_(basketball),"NationalCollegiateAthleticAssociationAthlete,Athlete,Agent,Person"
168,DBPEDIA_ID/Gay_Elmore,"NationalCollegiateAthleticAssociationAthlete,Athlete,Agent,Person"
169,DBPEDIA_ID/Grant_Billmeier,"NationalCollegiateAthleticAssociationAthlete,Athlete,Agent,Person"
170,DBPEDIA_ID/Dave_Downey,"NationalCollegiateAthleticAssociationAthlete,Athlete,Agent,Person"
171,DBPEDIA_ID/Gary_Springer,"NationalCollegiateAthleticAssociationAthlete,Athlete,Agent,Person"
172,DBPEDIA_ID/Moriah_Jefferson,"NationalCollegiateAthleticAssociationAthlete,Athlete,Agent,Person"
173,DBPEDIA_ID/Richard_Walton_(American_football),"NationalCollegiateAthleticAssociationAthlete,Athlete,Agent,Person"
174,DBPEDIA_ID/Bill_Kotsores,"NationalCollegiateAthleticAssociationAthlete,Athlete,Agent,Person"
175,DBPEDIA_ID/Eric_Obeysekere,"NationalCollegiateAthleticAssociationAthlete,Athlete,Agent,Person"
176,DBPEDIA_ID/Jim_Cunningham_(basketball),"NationalCollegiateAthleticAssociationAthlete,Athlete,Agent,Person"
177,DBPEDIA_ID/Hazel_Walker,"NationalCollegiateAthleticAssociationAthlete,Athlete,Agent,Person"
178,DBPEDIA_ID/Brett_Benzio,"NationalCollegiateAthleticAssociationAthlete,Athlete,Agent,Person"
179,DBPEDIA_ID/Jerome_Lambert,"NationalCollegiateAthleticAssociationAthlete,Athlete,Agent,Person"
180,DBPEDIA_ID/Mel_Thomas,"NationalCollegiateAthleticAssociationAthlete,Athlete,Agent,Person"
181,DBPEDIA_ID/Ben_McLaughlin,"NationalCollegiateAthleticAssociationAthlete,Athlete,Agent,Person"
182,DBPEDIA_ID/Lowell_Hamilton,"NationalCollegiateAthleticAssociationAthlete,Athlete,Agent,Person"
183,DBPEDIA_ID/T._J._Jordan,"NationalCollegiateAthleticAssociationAthlete,Athlete,Agent,Person"
184,DBPEDIA_ID/Caroline_Doty,"NationalCollegiateAthleticAssociationAthlete,Athlete,Agent,Person"
185,DBPEDIA_ID/Ernest_Houghton,"NationalCollegiateAthleticAssociationAthlete,Athlete,Agent,Person"
186,DBPEDIA_ID/Donn_Cabral,"NationalCollegiateAthleticAssociationAthlete,Athlete,Agent,Person"
187,DBPEDIA_ID/Richie_Garner,"NationalCollegiateAthleticAssociationAthlete,Athlete,Agent,Person"
188,DBPEDIA_ID/Mike_Courey,"NationalCollegiateAthleticAssociationAthlete,Athlete,Agent,Person"
189,DBPEDIA_ID/Matt_Miller_(quarterback),"NationalCollegiateAthleticAssociationAthlete,Athlete,Agent,Person"
190,DBPEDIA_ID/Vonnie_DeLong,"NationalCollegiateAthleticAssociationAthlete,Athlete,Agent,Person"
191,DBPEDIA_ID/Kevi_Luper,"NationalCollegiateAthleticAssociationAthlete,Athlete,Agent,Person"
192,DBPEDIA_ID/Destiny_Williams,"NationalCollegiateAthleticAssociationAthlete,Athlete,Agent,Person"
193,DBPEDIA_ID/Kyle_Fuller_(basketball),"NationalCollegiateAthleticAssociationAthlete,Athlete,Agent,Person"
194,DBPEDIA_ID/Mike_Klinkenborg,"NationalCollegiateAthleticAssociationAthlete,Athlete,Agent,Person"
195,DBPEDIA_ID/Sierra_Romero,"NationalCollegiateAthleticAssociationAthlete,Athlete,Agent,Person"
196,DBPEDIA_ID/Derrick_Mercer,"NationalCollegiateAthleticAssociationAthlete,Athlete,Agent,Person"
197,DBPEDIA_ID/Carey_Spicer,"NationalCollegiateAthleticAssociationAthlete,Athlete,Agent,Person"
198,DBPEDIA_ID/Greg_Guy,"NationalCollegiateAthleticAssociationAthlete,Athlete,Agent,Person"
199,DBPEDIA_ID/Mike_Cordaro,"NationalCollegiateAthleticAssociationAthlete,Athlete,Agent,Person"
200,DBPEDIA_ID/Vince_Hanson,"NationalCollegiateAthleticAssociationAthlete,Athlete,Agent,Person"
201,DBPEDIA_ID/Kevin_Chelimo,"NationalCollegiateAthleticAssociationAthlete,Athlete,Agent,Person"
202,DBPEDIA_ID/Lance_McIlhenny,"NationalCollegiateAthleticAssociationAthlete,Athlete,Agent,Person"
203,DBPEDIA_ID/Umur_Peten,"NationalCollegiateAthleticAssociationAthlete,Athlete,Agent,Person"
204,DBPEDIA_ID/Ted_Constanzo,"NationalCollegiateAthleticAssociationAthlete,Athlete,Agent,Person"
205,DBPEDIA_ID/Carol_Ann_Shudlick,"NationalCollegiateAthleticAssociationAthlete,Athlete,Agent,Person"
206,DBPEDIA_ID/Aminu_Timberlake,"NationalCollegiateAthleticAssociationAthlete,Athlete,Agent,Person"
207,DBPEDIA_ID/James_%22T%22_Jones,"NationalCollegiateAthleticAssociationAthlete,Athlete,Agent,Person"
208,DBPEDIA_ID/Lorri_Bauman,"NationalCollegiateAthleticAssociationAthlete,Athlete,Agent,Person"
209,DBPEDIA_ID/Regan_Truesdale,"NationalCollegiateAthleticAssociationAthlete,Athlete,Agent,Person"
