,entity,classes
21,DBPEDIA_ID/Deonise_Cavaleiro,"HandballPlayer,Athlete,Agent,Person"
22,DBPEDIA_ID/Gábor_Grebenár,"HandballPlayer,Athlete,Agent,Person"
23,DBPEDIA_ID/Isabel_Ortuño,"HandballPlayer,Athlete,Agent,Person"
24,DBPEDIA_ID/Jovana_Risović,"HandballPlayer,Athlete,Agent,Person"
25,DBPEDIA_ID/Karl_Þráinsson,"HandballPlayer,Athlete,Agent,Person"
26,DBPEDIA_ID/Lajos_Mocsai,"HandballPlayer,Athlete,Agent,Person"
27,DBPEDIA_ID/Lilia_Gorilskaya,"HandballPlayer,Athlete,Agent,Person"
28,DBPEDIA_ID/Nenad_Maksić,"HandballPlayer,Athlete,Agent,Person"
29,DBPEDIA_ID/Christian_Sprenger_(handballer),"HandballPlayer,Athlete,Agent,Person"
30,DBPEDIA_ID/Silvia_Navarro_(handballer),"HandballPlayer,Athlete,Agent,Person"
31,DBPEDIA_ID/Steffen_Løkkebø,"HandballPlayer,Athlete,Agent,Person"
32,DBPEDIA_ID/Vanja_Smiljanic,"HandballPlayer,Athlete,Agent,Person"
33,DBPEDIA_ID/Henning_Fritz,"HandballPlayer,Athlete,Agent,Person"
34,DBPEDIA_ID/Milan_Mirković,"HandballPlayer,Athlete,Agent,Person"
35,DBPEDIA_ID/Milena_Knežević,"HandballPlayer,Athlete,Agent,Person"
36,DBPEDIA_ID/Rastko_Stojković,"HandballPlayer,Athlete,Agent,Person"
37,DBPEDIA_ID/Roberto_García_Parrondo,"HandballPlayer,Athlete,Agent,Person"
38,DBPEDIA_ID/Roxana_Han,"HandballPlayer,Athlete,Agent,Person"
39,DBPEDIA_ID/Nikola_Karabatić,"HandballPlayer,Athlete,Agent,Person"
40,DBPEDIA_ID/Bombo_Calandula,"HandballPlayer,Athlete,Agent,Person"
41,DBPEDIA_ID/Francine_Moraes,"HandballPlayer,Athlete,Agent,Person"
42,DBPEDIA_ID/Isabel_Plach,"HandballPlayer,Athlete,Agent,Person"
43,DBPEDIA_ID/Piotr_Grabarczyk,"HandballPlayer,Athlete,Agent,Person"
44,DBPEDIA_ID/Rima_Khelil,"HandballPlayer,Athlete,Agent,Person"
45,DBPEDIA_ID/Antonio_García_Robledo,"HandballPlayer,Athlete,Agent,Person"
46,DBPEDIA_ID/Bence_Bánhidi,"HandballPlayer,Athlete,Agent,Person"
47,DBPEDIA_ID/Gábor_Kis,"HandballPlayer,Athlete,Agent,Person"
48,DBPEDIA_ID/Burcu_Pirinçci,"HandballPlayer,Athlete,Agent,Person"
49,DBPEDIA_ID/Damir_Bičanić,"HandballPlayer,Athlete,Agent,Person"
50,DBPEDIA_ID/Darya_Dmitriyeva_(handballer),"HandballPlayer,Athlete,Agent,Person"
51,DBPEDIA_ID/Debbie_Bont,"HandballPlayer,Athlete,Agent,Person"
52,DBPEDIA_ID/Dennis_Mathiasen,"HandballPlayer,Athlete,Agent,Person"
53,DBPEDIA_ID/Diego_Reyes_(handballer),"HandballPlayer,Athlete,Agent,Person"
54,DBPEDIA_ID/Dragica_Džono,"HandballPlayer,Athlete,Agent,Person"
55,DBPEDIA_ID/Dragica_Mitrova,"HandballPlayer,Athlete,Agent,Person"
56,DBPEDIA_ID/Duygu_Sakallı,"HandballPlayer,Athlete,Agent,Person"
57,DBPEDIA_ID/Erzsébet_Kocsis,"HandballPlayer,Athlete,Agent,Person"
58,DBPEDIA_ID/Esin_Sağdıç,"HandballPlayer,Athlete,Agent,Person"
59,DBPEDIA_ID/Esra_Gündar,"HandballPlayer,Athlete,Agent,Person"
60,DBPEDIA_ID/Fabiana_Diniz,"HandballPlayer,Athlete,Agent,Person"
61,DBPEDIA_ID/Heiner_Brand,"HandballPlayer,Athlete,Agent,Person"
62,DBPEDIA_ID/Merve_Adıyaman,"HandballPlayer,Athlete,Agent,Person"
63,DBPEDIA_ID/Shiori_Kamimachi,"HandballPlayer,Athlete,Agent,Person"
64,DBPEDIA_ID/Yasemin_Şahin,"HandballPlayer,Athlete,Agent,Person"
65,DBPEDIA_ID/Éva_Kelemen,"HandballPlayer,Athlete,Agent,Person"
66,DBPEDIA_ID/Bjarte_Myrhol,"HandballPlayer,Athlete,Agent,Person"
67,DBPEDIA_ID/Bojana_Radulović,"HandballPlayer,Athlete,Agent,Person"
68,DBPEDIA_ID/Boštjan_Kavaš,"HandballPlayer,Athlete,Agent,Person"
69,DBPEDIA_ID/Derya_Tınkaoğlu,"HandballPlayer,Athlete,Agent,Person"
70,DBPEDIA_ID/Else-Marthe_Sørlie_Lybekk,"HandballPlayer,Athlete,Agent,Person"
71,DBPEDIA_ID/Gabriella_Szűcs,"HandballPlayer,Athlete,Agent,Person"
72,DBPEDIA_ID/Guðjón_Valur_Sigurðsson,"HandballPlayer,Athlete,Agent,Person"
73,DBPEDIA_ID/Hikmet_Vurgun,"HandballPlayer,Athlete,Agent,Person"
74,DBPEDIA_ID/Mikkel_Hansen,"HandballPlayer,Athlete,Agent,Person"
75,DBPEDIA_ID/Thomas_Mogensen,"HandballPlayer,Athlete,Agent,Person"
76,DBPEDIA_ID/Kari_Aalvik_Grimsbø,"HandballPlayer,Athlete,Agent,Person"
77,DBPEDIA_ID/Venio_Losert,"HandballPlayer,Athlete,Agent,Person"
78,DBPEDIA_ID/Adrienn_Szarka,"HandballPlayer,Athlete,Agent,Person"
79,DBPEDIA_ID/Andrea_Gerzsényi,"HandballPlayer,Athlete,Agent,Person"
80,DBPEDIA_ID/Bettina_Dajka,"HandballPlayer,Athlete,Agent,Person"
81,DBPEDIA_ID/Csenge_Hajduch,"HandballPlayer,Athlete,Agent,Person"
82,DBPEDIA_ID/Elena_Abramovich,"HandballPlayer,Athlete,Agent,Person"
83,DBPEDIA_ID/Emese_Mózes-Rácz,"HandballPlayer,Athlete,Agent,Person"
84,DBPEDIA_ID/Katalin_Zsilák,"HandballPlayer,Athlete,Agent,Person"
85,DBPEDIA_ID/Noémi_Trufán,"HandballPlayer,Athlete,Agent,Person"
86,DBPEDIA_ID/Nóra_Varsányi,"HandballPlayer,Athlete,Agent,Person"
87,DBPEDIA_ID/Szonja_Gávai,"HandballPlayer,Athlete,Agent,Person"
88,DBPEDIA_ID/Ágnes_Szilágyi,"HandballPlayer,Athlete,Agent,Person"
89,DBPEDIA_ID/Adrienn_Orbán,"HandballPlayer,Athlete,Agent,Person"
90,DBPEDIA_ID/Ana_Gros,"HandballPlayer,Athlete,Agent,Person"
91,DBPEDIA_ID/Anikó_Kovacsics,"HandballPlayer,Athlete,Agent,Person"
92,DBPEDIA_ID/Anita_Kazai,"HandballPlayer,Athlete,Agent,Person"
93,DBPEDIA_ID/Attila_Vadkerti,"HandballPlayer,Athlete,Agent,Person"
94,DBPEDIA_ID/Balázs_Laluska,"HandballPlayer,Athlete,Agent,Person"
95,DBPEDIA_ID/Barbara_Sári,"HandballPlayer,Athlete,Agent,Person"
96,DBPEDIA_ID/Bernadett_Temes,"HandballPlayer,Athlete,Agent,Person"
97,DBPEDIA_ID/Beáta_Bohus,"HandballPlayer,Athlete,Agent,Person"
98,DBPEDIA_ID/Carmen_Amariei,"HandballPlayer,Athlete,Agent,Person"
99,DBPEDIA_ID/Chana_Masson,"HandballPlayer,Athlete,Agent,Person"
100,DBPEDIA_ID/Dóra_Deáki,"HandballPlayer,Athlete,Agent,Person"
101,DBPEDIA_ID/Eszter_Tóth,"HandballPlayer,Athlete,Agent,Person"
102,DBPEDIA_ID/Fanni_Kenyeres,"HandballPlayer,Athlete,Agent,Person"
103,DBPEDIA_ID/Fruzsina_Palkó,"HandballPlayer,Athlete,Agent,Person"
104,DBPEDIA_ID/Gabriella_Gáspár,"HandballPlayer,Athlete,Agent,Person"
105,DBPEDIA_ID/Gergő_Iváncsik,"HandballPlayer,Athlete,Agent,Person"
106,DBPEDIA_ID/István_Csoknyai,"HandballPlayer,Athlete,Agent,Person"
107,DBPEDIA_ID/Ivett_Kurucz,"HandballPlayer,Athlete,Agent,Person"
108,DBPEDIA_ID/József_Éles,"HandballPlayer,Athlete,Agent,Person"
109,DBPEDIA_ID/Kerstin_Wohlbold,"HandballPlayer,Athlete,Agent,Person"
110,DBPEDIA_ID/Kinga_Klivinyi,"HandballPlayer,Athlete,Agent,Person"
111,DBPEDIA_ID/Melinda_Pastrovics,"HandballPlayer,Athlete,Agent,Person"
112,DBPEDIA_ID/Mette_Melgaard,"HandballPlayer,Athlete,Agent,Person"
113,DBPEDIA_ID/Piroska_Szamoránsky,"HandballPlayer,Athlete,Agent,Person"
114,DBPEDIA_ID/Rut_Arnfjörð_Jónsdóttir,"HandballPlayer,Athlete,Agent,Person"
115,DBPEDIA_ID/Szabina_Tápai,"HandballPlayer,Athlete,Agent,Person"
116,DBPEDIA_ID/Szabolcs_Zubai,"HandballPlayer,Athlete,Agent,Person"
117,DBPEDIA_ID/Szandra_Zácsik,"HandballPlayer,Athlete,Agent,Person"
118,DBPEDIA_ID/Szimonetta_Planéta,"HandballPlayer,Athlete,Agent,Person"
119,DBPEDIA_ID/Tamás_Mocsai,"HandballPlayer,Athlete,Agent,Person"
120,DBPEDIA_ID/Viktória_Kokas,"HandballPlayer,Athlete,Agent,Person"
121,DBPEDIA_ID/Zita_Szucsánszki,"HandballPlayer,Athlete,Agent,Person"
122,DBPEDIA_ID/Zsófi_Szemerey,"HandballPlayer,Athlete,Agent,Person"
123,DBPEDIA_ID/Ádám_Bajorhegyi,"HandballPlayer,Athlete,Agent,Person"
124,DBPEDIA_ID/Ágnes_Hornyák,"HandballPlayer,Athlete,Agent,Person"
125,DBPEDIA_ID/Richard_Štochl,"HandballPlayer,Athlete,Agent,Person"
126,DBPEDIA_ID/Dorina_Korsós,"HandballPlayer,Athlete,Agent,Person"
127,DBPEDIA_ID/Jana_Krause,"HandballPlayer,Athlete,Agent,Person"
128,DBPEDIA_ID/Erik_Hucko,"HandballPlayer,Athlete,Agent,Person"
129,DBPEDIA_ID/Mahmoud_Gharbi,"HandballPlayer,Athlete,Agent,Person"
130,DBPEDIA_ID/Per_Leegaard,"HandballPlayer,Athlete,Agent,Person"
131,DBPEDIA_ID/Carmen_Cartaș,"HandballPlayer,Athlete,Agent,Person"
132,DBPEDIA_ID/Helena_Štěrbová,"HandballPlayer,Athlete,Agent,Person"
133,DBPEDIA_ID/Josip_Valčić,"HandballPlayer,Athlete,Agent,Person"
134,DBPEDIA_ID/Kristina_Liščević,"HandballPlayer,Athlete,Agent,Person"
135,DBPEDIA_ID/Leonardo_Facundo_Querín,"HandballPlayer,Athlete,Agent,Person"
136,DBPEDIA_ID/Rea_Mészáros,"HandballPlayer,Athlete,Agent,Person"
137,DBPEDIA_ID/Szabina_Mayer,"HandballPlayer,Athlete,Agent,Person"
138,DBPEDIA_ID/Tomislav_Milinković,"HandballPlayer,Athlete,Agent,Person"
139,DBPEDIA_ID/Elisa_Webba,"HandballPlayer,Athlete,Agent,Person"
140,DBPEDIA_ID/Filip_Jícha,"HandballPlayer,Athlete,Agent,Person"
141,DBPEDIA_ID/Gorazd_Škof,"HandballPlayer,Athlete,Agent,Person"
142,DBPEDIA_ID/Jung_Yu-ra,"HandballPlayer,Athlete,Agent,Person"
143,DBPEDIA_ID/Mahmoud_Ramadan,"HandballPlayer,Athlete,Agent,Person"
144,DBPEDIA_ID/Mattias_Gustafsson,"HandballPlayer,Athlete,Agent,Person"
145,DBPEDIA_ID/Mohammad_Reza_Rajabi,"HandballPlayer,Athlete,Agent,Person"
146,DBPEDIA_ID/Pavel_Atman,"HandballPlayer,Athlete,Agent,Person"
147,DBPEDIA_ID/Rasmus_Wremer,"HandballPlayer,Athlete,Agent,Person"
148,DBPEDIA_ID/Tihomir_Doder,"HandballPlayer,Athlete,Agent,Person"
149,DBPEDIA_ID/Jane_Schumacher,"HandballPlayer,Athlete,Agent,Person"
150,DBPEDIA_ID/Kinga_Achruk,"HandballPlayer,Athlete,Agent,Person"
151,DBPEDIA_ID/Yoo_Hyun-ji,"HandballPlayer,Athlete,Agent,Person"
152,DBPEDIA_ID/Luciana_Mendoza,"HandballPlayer,Athlete,Agent,Person"
153,DBPEDIA_ID/Nemanja_Pribak,"HandballPlayer,Athlete,Agent,Person"
154,DBPEDIA_ID/Savica_Mrkić,"HandballPlayer,Athlete,Agent,Person"
155,DBPEDIA_ID/Anita_Bulath,"HandballPlayer,Athlete,Agent,Person"
156,DBPEDIA_ID/Dalibor_Doder,"HandballPlayer,Athlete,Agent,Person"
157,DBPEDIA_ID/Valérie_Nicolas,"HandballPlayer,Athlete,Agent,Person"
158,DBPEDIA_ID/Adina_Laura_Meiroșu,"HandballPlayer,Athlete,Agent,Person"
159,DBPEDIA_ID/Anja_Althaus,"HandballPlayer,Athlete,Agent,Person"
160,DBPEDIA_ID/Anja_Hammerseng-Edin,"HandballPlayer,Athlete,Agent,Person"
161,DBPEDIA_ID/Aron_Pálmarsson,"HandballPlayer,Athlete,Agent,Person"
162,DBPEDIA_ID/Cecilia_Grubbström,"HandballPlayer,Athlete,Agent,Person"
163,DBPEDIA_ID/Eduardo_Gurbindo,"HandballPlayer,Athlete,Agent,Person"
164,DBPEDIA_ID/Emiliya_Turey,"HandballPlayer,Athlete,Agent,Person"
165,DBPEDIA_ID/Franziska_Mietzner,"HandballPlayer,Athlete,Agent,Person"
166,DBPEDIA_ID/Katja_Kramarczyk,"HandballPlayer,Athlete,Agent,Person"
167,DBPEDIA_ID/Konstantin_Igropulo,"HandballPlayer,Athlete,Agent,Person"
168,DBPEDIA_ID/Krzysztof_Lijewski,"HandballPlayer,Athlete,Agent,Person"
169,DBPEDIA_ID/Lene_Lund_Høy_Karlsen,"HandballPlayer,Athlete,Agent,Person"
170,DBPEDIA_ID/Manuel_Štrlek,"HandballPlayer,Athlete,Agent,Person"
171,DBPEDIA_ID/Marco_Oneto,"HandballPlayer,Athlete,Agent,Person"
172,DBPEDIA_ID/Melinda_Geiger,"HandballPlayer,Athlete,Agent,Person"
173,DBPEDIA_ID/Nadine_Härdter,"HandballPlayer,Athlete,Agent,Person"
174,DBPEDIA_ID/Nathalie_Hagman,"HandballPlayer,Athlete,Agent,Person"
175,DBPEDIA_ID/Paula_Ungureanu,"HandballPlayer,Athlete,Agent,Person"
176,DBPEDIA_ID/Petra_Blazek,"HandballPlayer,Athlete,Agent,Person"
177,DBPEDIA_ID/Raja_Toumi,"HandballPlayer,Athlete,Agent,Person"
178,DBPEDIA_ID/Renate_Urne,"HandballPlayer,Athlete,Agent,Person"
179,DBPEDIA_ID/Timur_Dibirov,"HandballPlayer,Athlete,Agent,Person"
180,DBPEDIA_ID/Tomas_Svensson,"HandballPlayer,Athlete,Agent,Person"
181,DBPEDIA_ID/Marko_Mamić,"HandballPlayer,Athlete,Agent,Person"
182,DBPEDIA_ID/Nikola_Markoski,"HandballPlayer,Athlete,Agent,Person"
183,DBPEDIA_ID/Christoph_Edelmüller,"HandballPlayer,Athlete,Agent,Person"
184,DBPEDIA_ID/Mads_Mensah_Larsen,"HandballPlayer,Athlete,Agent,Person"
185,DBPEDIA_ID/Mojtaba_Al-Salem,"HandballPlayer,Athlete,Agent,Person"
186,DBPEDIA_ID/Rúnar_Kárason,"HandballPlayer,Athlete,Agent,Person"
187,DBPEDIA_ID/Allahkaram_Esteki,"HandballPlayer,Athlete,Agent,Person"
188,DBPEDIA_ID/Amel_Ait_Ahmed,"HandballPlayer,Athlete,Agent,Person"
189,DBPEDIA_ID/Amin_Kazemi,"HandballPlayer,Athlete,Agent,Person"
190,DBPEDIA_ID/Arthur_Patrianova,"HandballPlayer,Athlete,Agent,Person"
191,DBPEDIA_ID/Beatriz_Escribano,"HandballPlayer,Athlete,Agent,Person"
192,DBPEDIA_ID/Dzianis_Rutenka,"HandballPlayer,Athlete,Agent,Person"
193,DBPEDIA_ID/Dzmitry_Nikulenkau,"HandballPlayer,Athlete,Agent,Person"
194,DBPEDIA_ID/Hana_Martínková,"HandballPlayer,Athlete,Agent,Person"
195,DBPEDIA_ID/Johanna_Pimentel,"HandballPlayer,Athlete,Agent,Person"
196,DBPEDIA_ID/Klaudia_Pielesz,"HandballPlayer,Athlete,Agent,Person"
197,DBPEDIA_ID/Maroua_Dhaouadi,"HandballPlayer,Athlete,Agent,Person"
198,DBPEDIA_ID/Pablo_Simonet,"HandballPlayer,Athlete,Agent,Person"
199,DBPEDIA_ID/Yekaterina_Ilyina,"HandballPlayer,Athlete,Agent,Person"
200,DBPEDIA_ID/Ćamila_Mičijević,"HandballPlayer,Athlete,Agent,Person"
201,DBPEDIA_ID/Heykel_Megannem,"HandballPlayer,Athlete,Agent,Person"
202,DBPEDIA_ID/Kristina_Elez,"HandballPlayer,Athlete,Agent,Person"
203,DBPEDIA_ID/Primož_Prošt,"HandballPlayer,Athlete,Agent,Person"
204,DBPEDIA_ID/Simona_Gogîrlă,"HandballPlayer,Athlete,Agent,Person"
205,DBPEDIA_ID/Valeriia_Zoria,"HandballPlayer,Athlete,Agent,Person"
206,DBPEDIA_ID/Yekaterina_Marennikova,"HandballPlayer,Athlete,Agent,Person"
207,DBPEDIA_ID/Ágota_Bujdosó,"HandballPlayer,Athlete,Agent,Person"
208,DBPEDIA_ID/Jacob_Heinl,"HandballPlayer,Athlete,Agent,Person"
209,DBPEDIA_ID/Dóra_Lőwy,"HandballPlayer,Athlete,Agent,Person"
210,DBPEDIA_ID/Miranda_Tatari,"HandballPlayer,Athlete,Agent,Person"
211,DBPEDIA_ID/Song_Mi-young,"HandballPlayer,Athlete,Agent,Person"
212,DBPEDIA_ID/Vlado_Nedanovski,"HandballPlayer,Athlete,Agent,Person"
213,DBPEDIA_ID/Barbara_Bagócsi,"HandballPlayer,Athlete,Agent,Person"
214,DBPEDIA_ID/Elzira_Tavares,"HandballPlayer,Athlete,Agent,Person"
215,DBPEDIA_ID/Hege_Kvitsand,"HandballPlayer,Athlete,Agent,Person"
216,DBPEDIA_ID/Viktória_Oguntoye,"HandballPlayer,Athlete,Agent,Person"
217,DBPEDIA_ID/Dragana_Pecevska,"HandballPlayer,Athlete,Agent,Person"
218,DBPEDIA_ID/Rossana_Quitongo,"HandballPlayer,Athlete,Agent,Person"
219,DBPEDIA_ID/Éva_Kiss,"HandballPlayer,Athlete,Agent,Person"
220,DBPEDIA_ID/Analia_Yaryes,"HandballPlayer,Athlete,Agent,Person"
221,DBPEDIA_ID/Ane_Eidem,"HandballPlayer,Athlete,Agent,Person"
222,DBPEDIA_ID/Antonella_Gambino,"HandballPlayer,Athlete,Agent,Person"
223,DBPEDIA_ID/Blanka_Bíró,"HandballPlayer,Athlete,Agent,Person"
224,DBPEDIA_ID/Macarena_Alonso,"HandballPlayer,Athlete,Agent,Person"
225,DBPEDIA_ID/Viktoriia_Tsybulenko,"HandballPlayer,Athlete,Agent,Person"
226,DBPEDIA_ID/Viktoriya_Tymoshenkova,"HandballPlayer,Athlete,Agent,Person"
227,DBPEDIA_ID/Isabel_Guialo,"HandballPlayer,Athlete,Agent,Person"
228,DBPEDIA_ID/Jovo_Damjanović,"HandballPlayer,Athlete,Agent,Person"
229,DBPEDIA_ID/Kimiko_Hida,"HandballPlayer,Athlete,Agent,Person"
230,DBPEDIA_ID/Leila_Lejeune,"HandballPlayer,Athlete,Agent,Person"
231,DBPEDIA_ID/Sanja_Rajović,"HandballPlayer,Athlete,Agent,Person"
232,DBPEDIA_ID/Yojaver_Brito,"HandballPlayer,Athlete,Agent,Person"
233,DBPEDIA_ID/Biljana_Filipović,"HandballPlayer,Athlete,Agent,Person"
234,DBPEDIA_ID/Mehdi_Bijari,"HandballPlayer,Athlete,Agent,Person"
235,DBPEDIA_ID/Olivia_Doherty,"HandballPlayer,Athlete,Agent,Person"
236,DBPEDIA_ID/Saeid_Barkhordari,"HandballPlayer,Athlete,Agent,Person"
237,DBPEDIA_ID/Ramune_Pekarskyte,"HandballPlayer,Athlete,Agent,Person"
238,DBPEDIA_ID/Yelena_Avdekova,"HandballPlayer,Athlete,Agent,Person"
239,DBPEDIA_ID/Charlotte_Morkken,"HandballPlayer,Athlete,Agent,Person"
240,DBPEDIA_ID/Kari_Solem,"HandballPlayer,Athlete,Agent,Person"
241,DBPEDIA_ID/Andrea_Czanik,"HandballPlayer,Athlete,Agent,Person"
242,DBPEDIA_ID/Andrzej_Rojewski,"HandballPlayer,Athlete,Agent,Person"
243,DBPEDIA_ID/Belgacem_Filah,"HandballPlayer,Athlete,Agent,Person"
244,DBPEDIA_ID/Eliana_Falco,"HandballPlayer,Athlete,Agent,Person"
245,DBPEDIA_ID/Ivano_Balić,"HandballPlayer,Athlete,Agent,Person"
246,DBPEDIA_ID/Laima_Bernatavičiūtė,"HandballPlayer,Athlete,Agent,Person"
247,DBPEDIA_ID/Polona_Barič,"HandballPlayer,Athlete,Agent,Person"
248,DBPEDIA_ID/Sigurbergur_Sveinsson,"HandballPlayer,Athlete,Agent,Person"
249,DBPEDIA_ID/Sune_Agerschou,"HandballPlayer,Athlete,Agent,Person"
250,DBPEDIA_ID/Yeliz_Özel,"HandballPlayer,Athlete,Agent,Person"
251,DBPEDIA_ID/Alice_Lévêque,"HandballPlayer,Athlete,Agent,Person"
252,DBPEDIA_ID/Erika_Kirsner,"HandballPlayer,Athlete,Agent,Person"
253,DBPEDIA_ID/Naumče_Mojsovski,"HandballPlayer,Athlete,Agent,Person"
254,DBPEDIA_ID/Oleg_Grams,"HandballPlayer,Athlete,Agent,Person"
255,DBPEDIA_ID/Roland_Mikler,"HandballPlayer,Athlete,Agent,Person"
256,DBPEDIA_ID/Selim_Hedoui,"HandballPlayer,Athlete,Agent,Person"
257,DBPEDIA_ID/Anne_Hubinger,"HandballPlayer,Athlete,Agent,Person"
258,DBPEDIA_ID/Borja_Vidal,"HandballPlayer,Athlete,Agent,Person"
259,DBPEDIA_ID/Csilla_Németh,"HandballPlayer,Athlete,Agent,Person"
260,DBPEDIA_ID/Dimitrije_Pejanović,"HandballPlayer,Athlete,Agent,Person"
261,DBPEDIA_ID/Eszter_Siti,"HandballPlayer,Athlete,Agent,Person"
262,DBPEDIA_ID/Faruk_Vražalić,"HandballPlayer,Athlete,Agent,Person"
263,DBPEDIA_ID/Hilde_Østbø,"HandballPlayer,Athlete,Agent,Person"
264,DBPEDIA_ID/Ivan_Lapčević,"HandballPlayer,Athlete,Agent,Person"
265,DBPEDIA_ID/Jérôme_Cazal,"HandballPlayer,Athlete,Agent,Person"
266,DBPEDIA_ID/Kasper_Irming_Andersen,"HandballPlayer,Athlete,Agent,Person"
267,DBPEDIA_ID/Leoš_Petrovský,"HandballPlayer,Athlete,Agent,Person"
268,DBPEDIA_ID/Maja_Kožnjak,"HandballPlayer,Athlete,Agent,Person"
269,DBPEDIA_ID/Markus_Wagesreiter,"HandballPlayer,Athlete,Agent,Person"
270,DBPEDIA_ID/María_Eugenia_Sánchez,"HandballPlayer,Athlete,Agent,Person"
271,DBPEDIA_ID/Michael_Bruun,"HandballPlayer,Athlete,Agent,Person"
272,DBPEDIA_ID/Nam_Yeong-sin,"HandballPlayer,Athlete,Agent,Person"
273,DBPEDIA_ID/Steffen_Weinhold,"HandballPlayer,Athlete,Agent,Person"
274,DBPEDIA_ID/Thierry_Omeyer,"HandballPlayer,Athlete,Agent,Person"
275,DBPEDIA_ID/Tomasz_Rosiński,"HandballPlayer,Athlete,Agent,Person"
276,DBPEDIA_ID/Victor_Alonso,"HandballPlayer,Athlete,Agent,Person"
277,DBPEDIA_ID/Yacaira_Tejeda,"HandballPlayer,Athlete,Agent,Person"
278,DBPEDIA_ID/Cristian_Malmagro,"HandballPlayer,Athlete,Agent,Person"
279,DBPEDIA_ID/Dalibor_Čutura,"HandballPlayer,Athlete,Agent,Person"
280,DBPEDIA_ID/Dijana_Radojević,"HandballPlayer,Athlete,Agent,Person"
281,DBPEDIA_ID/Fabienne_Logtenberg,"HandballPlayer,Athlete,Agent,Person"
282,DBPEDIA_ID/Fernanda_da_Silva,"HandballPlayer,Athlete,Agent,Person"
283,DBPEDIA_ID/Georginna_Battaglia,"HandballPlayer,Athlete,Agent,Person"
284,DBPEDIA_ID/Gustav_Rydergård,"HandballPlayer,Athlete,Agent,Person"
285,DBPEDIA_ID/Gyula_Gál,"HandballPlayer,Athlete,Agent,Person"
286,DBPEDIA_ID/Jamina_Roberts,"HandballPlayer,Athlete,Agent,Person"
287,DBPEDIA_ID/Katarína_Mravíková,"HandballPlayer,Athlete,Agent,Person"
288,DBPEDIA_ID/Pouya_Norouzinejad,"HandballPlayer,Athlete,Agent,Person"
289,DBPEDIA_ID/Susan_Thorsgaard,"HandballPlayer,Athlete,Agent,Person"
290,DBPEDIA_ID/Tommy_Atterhäll,"HandballPlayer,Athlete,Agent,Person"
291,DBPEDIA_ID/Viachaslau_Shumak,"HandballPlayer,Athlete,Agent,Person"
292,DBPEDIA_ID/Viktoriya_Borshchenko,"HandballPlayer,Athlete,Agent,Person"
293,DBPEDIA_ID/Željko_Musa,"HandballPlayer,Athlete,Agent,Person"
294,DBPEDIA_ID/Annamária_Bogdanović,"HandballPlayer,Athlete,Agent,Person"
295,DBPEDIA_ID/Arata_Nishikiori,"HandballPlayer,Athlete,Agent,Person"
296,DBPEDIA_ID/Dominik_Bammer,"HandballPlayer,Athlete,Agent,Person"
297,DBPEDIA_ID/Hou_Yibo,"HandballPlayer,Athlete,Agent,Person"
298,DBPEDIA_ID/Iwona_Niedźwiedź,"HandballPlayer,Athlete,Agent,Person"
299,DBPEDIA_ID/Kristina_Lindblom,"HandballPlayer,Athlete,Agent,Person"
300,DBPEDIA_ID/Krisztina_Bárány,"HandballPlayer,Athlete,Agent,Person"
301,DBPEDIA_ID/Lotte_Kiærskou,"HandballPlayer,Athlete,Agent,Person"
