,entity,classes
39,DBPEDIA_ID/Floris_Venter,"Cyclist,Person,Athlete,Agent"
40,DBPEDIA_ID/Frederick_Henry_(cyclist),"Cyclist,Person,Athlete,Agent"
41,DBPEDIA_ID/Hennie_Kuiper,"Cyclist,Person,Athlete,Agent"
42,DBPEDIA_ID/Hubert_Dupont,"Cyclist,Person,Athlete,Agent"
43,DBPEDIA_ID/Imants_Bodnieks,"Cyclist,Person,Athlete,Agent"
44,DBPEDIA_ID/Imelda_Chiappa,"Cyclist,Person,Athlete,Agent"
45,DBPEDIA_ID/Iván_Velasco,"Cyclist,Person,Athlete,Agent"
46,DBPEDIA_ID/Jack_Burke_(cyclist),"Cyclist,Person,Athlete,Agent"
47,DBPEDIA_ID/Jacques_Hanegraaf,"Cyclist,Person,Athlete,Agent"
48,DBPEDIA_ID/Jennifer_Whalen,"Cyclist,Person,Athlete,Agent"
49,DBPEDIA_ID/Jens_Fiedler_(cyclist),"Cyclist,Person,Athlete,Agent"
50,DBPEDIA_ID/Jim_Hendry_(cyclist),"Cyclist,Person,Athlete,Agent"
51,DBPEDIA_ID/John_Nicholson_(cyclist),"Cyclist,Person,Athlete,Agent"
52,DBPEDIA_ID/Josef_Procházka,"Cyclist,Person,Athlete,Agent"
53,DBPEDIA_ID/Joseph_M._Papp,"Cyclist,Person,Athlete,Agent"
54,DBPEDIA_ID/Kévin_Reza,"Cyclist,Person,Athlete,Agent"
55,DBPEDIA_ID/Laurens_ten_Dam,"Cyclist,Person,Athlete,Agent"
56,DBPEDIA_ID/Loris_Campana,"Cyclist,Person,Athlete,Agent"
57,DBPEDIA_ID/Luis_Rosendo_Ramos,"Cyclist,Person,Athlete,Agent"
58,DBPEDIA_ID/Lutz_Heßlich,"Cyclist,Person,Athlete,Agent"
59,DBPEDIA_ID/Manon_Jutras,"Cyclist,Person,Athlete,Agent"
60,DBPEDIA_ID/Marcos_Mazzaron,"Cyclist,Person,Athlete,Agent"
61,DBPEDIA_ID/Michele_Gismondi,"Cyclist,Person,Athlete,Agent"
62,DBPEDIA_ID/Monique_Knol,"Cyclist,Person,Athlete,Agent"
63,DBPEDIA_ID/Pascal_Lino,"Cyclist,Person,Athlete,Agent"
64,DBPEDIA_ID/Paul_Watson_(cyclist),"Cyclist,Person,Athlete,Agent"
65,DBPEDIA_ID/Pedro_Delgado,"Cyclist,Person,Athlete,Agent"
66,DBPEDIA_ID/Peter_Mitchell_(cyclist),"Cyclist,Person,Athlete,Agent"
67,DBPEDIA_ID/Rein_Taaramäe,"Cyclist,Person,Athlete,Agent"
68,DBPEDIA_ID/René_Wenzel,"Cyclist,Person,Athlete,Agent"
69,DBPEDIA_ID/Sandra_Schumacher,"Cyclist,Person,Athlete,Agent"
70,DBPEDIA_ID/Sarah_Ulmer,"Cyclist,Person,Athlete,Agent"
71,DBPEDIA_ID/Shane_Perkins,"Cyclist,Person,Athlete,Agent"
72,DBPEDIA_ID/Stefan_Schumacher,"Cyclist,Person,Athlete,Agent"
73,DBPEDIA_ID/Stefano_Giuliani,"Cyclist,Person,Athlete,Agent"
74,DBPEDIA_ID/Tanja_Schmidt-Hennes,"Cyclist,Person,Athlete,Agent"
75,DBPEDIA_ID/Thomas_Ziegler_(cyclist),"Cyclist,Person,Athlete,Agent"
76,DBPEDIA_ID/Tommy_Hall_(cyclist),"Cyclist,Person,Athlete,Agent"
77,DBPEDIA_ID/Vittorio_Adorni,"Cyclist,Person,Athlete,Agent"
78,DBPEDIA_ID/Álvaro_Mejía_(cyclist),"Cyclist,Person,Athlete,Agent"
79,DBPEDIA_ID/Ángel_Ocaña,"Cyclist,Person,Athlete,Agent"
80,DBPEDIA_ID/Óscar_Pujol,"Cyclist,Person,Athlete,Agent"
81,DBPEDIA_ID/Angela_Brodtka,"Cyclist,Person,Athlete,Agent"
82,DBPEDIA_ID/Aurelio_González_Puente,"Cyclist,Person,Athlete,Agent"
83,DBPEDIA_ID/John_Bylsma,"Cyclist,Person,Athlete,Agent"
84,DBPEDIA_ID/Luca_Dodi,"Cyclist,Person,Athlete,Agent"
85,DBPEDIA_ID/Sergi_Escobar,"Cyclist,Person,Athlete,Agent"
86,DBPEDIA_ID/Aitor_Hernández,"Cyclist,Person,Athlete,Agent"
87,DBPEDIA_ID/Alejandro_Ramírez_(cyclist),"Cyclist,Person,Athlete,Agent"
88,DBPEDIA_ID/An_Van_Rie,"Cyclist,Person,Athlete,Agent"
89,DBPEDIA_ID/Anneliese_Heard,"Cyclist,Person,Athlete,Agent"
90,DBPEDIA_ID/Antonin_Rolland,"Cyclist,Person,Athlete,Agent"
91,DBPEDIA_ID/Brian_Smith_(cyclist),"Cyclist,Person,Athlete,Agent"
92,DBPEDIA_ID/Charlotte_Becker,"Cyclist,Person,Athlete,Agent"
93,DBPEDIA_ID/Christopher_Scott_(cyclist),"Cyclist,Person,Athlete,Agent"
94,DBPEDIA_ID/Claude_Magni,"Cyclist,Person,Athlete,Agent"
95,DBPEDIA_ID/Cyrille_Guimard,"Cyclist,Person,Athlete,Agent"
96,DBPEDIA_ID/Cyrille_Monnerais,"Cyclist,Person,Athlete,Agent"
97,DBPEDIA_ID/Cyrille_van_Hauwaert,"Cyclist,Person,Athlete,Agent"
98,DBPEDIA_ID/Damiano_Cunego,"Cyclist,Person,Athlete,Agent"
99,DBPEDIA_ID/Damien_Gaudin,"Cyclist,Person,Athlete,Agent"
100,DBPEDIA_ID/Danilo_Napolitano,"Cyclist,Person,Athlete,Agent"
101,DBPEDIA_ID/David_Robertson_(cyclist),"Cyclist,Person,Athlete,Agent"
102,DBPEDIA_ID/David_Stevenson_(cyclist),"Cyclist,Person,Athlete,Agent"
103,DBPEDIA_ID/Dominik_Nerz,"Cyclist,Person,Athlete,Agent"
104,DBPEDIA_ID/Eva_Lechner,"Cyclist,Person,Athlete,Agent"
105,DBPEDIA_ID/Florian_Vogel,"Cyclist,Person,Athlete,Agent"
106,DBPEDIA_ID/Floyd_Landis,"Cyclist,Person,Athlete,Agent"
107,DBPEDIA_ID/George_Harper_(cyclist),"Cyclist,Person,Athlete,Agent"
108,DBPEDIA_ID/George_Watson_(cyclist),"Cyclist,Person,Athlete,Agent"
109,DBPEDIA_ID/Gerardo_Fernández,"Cyclist,Person,Athlete,Agent"
110,DBPEDIA_ID/Gorka_González,"Cyclist,Person,Athlete,Agent"
111,DBPEDIA_ID/Gorka_Izagirre,"Cyclist,Person,Athlete,Agent"
112,DBPEDIA_ID/Gorka_Verdugo,"Cyclist,Person,Athlete,Agent"
113,DBPEDIA_ID/Gustav_Larsson,"Cyclist,Person,Athlete,Agent"
114,DBPEDIA_ID/Harold_Johnson_(cyclist),"Cyclist,Person,Athlete,Agent"
115,DBPEDIA_ID/Hubert_Schwab,"Cyclist,Person,Athlete,Agent"
116,DBPEDIA_ID/Ian_Alsop,"Cyclist,Person,Athlete,Agent"
117,DBPEDIA_ID/Iban_Iriondo,"Cyclist,Person,Athlete,Agent"
118,DBPEDIA_ID/Iban_Mayo,"Cyclist,Person,Athlete,Agent"
119,DBPEDIA_ID/Iban_Mayoz,"Cyclist,Person,Athlete,Agent"
120,DBPEDIA_ID/Jack_King_(cyclist),"Cyclist,Person,Athlete,Agent"
121,DBPEDIA_ID/Jaime_Huélamo,"Cyclist,Person,Athlete,Agent"
122,DBPEDIA_ID/John_Dean_(cyclist),"Cyclist,Person,Athlete,Agent"
123,DBPEDIA_ID/Jos_Pronk,"Cyclist,Person,Athlete,Agent"
124,DBPEDIA_ID/Josef_Wagner_(cyclist),"Cyclist,Person,Athlete,Agent"
125,DBPEDIA_ID/Karen_Dunne,"Cyclist,Person,Athlete,Agent"
126,DBPEDIA_ID/Kjell_Carlström,"Cyclist,Person,Athlete,Agent"
127,DBPEDIA_ID/Kjell_Rodian,"Cyclist,Person,Athlete,Agent"
128,DBPEDIA_ID/Laddie_Lewis,"Cyclist,Person,Athlete,Agent"
129,DBPEDIA_ID/Learco_Guerra,"Cyclist,Person,Athlete,Agent"
130,DBPEDIA_ID/Leonardo_Duque,"Cyclist,Person,Athlete,Agent"
131,DBPEDIA_ID/Linda_Jackson_(cyclist),"Cyclist,Person,Athlete,Agent"
132,DBPEDIA_ID/Lisandra_Guerra,"Cyclist,Person,Athlete,Agent"
133,DBPEDIA_ID/Loren_Rowney,"Cyclist,Person,Athlete,Agent"
134,DBPEDIA_ID/Lucien_Renard,"Cyclist,Person,Athlete,Agent"
135,DBPEDIA_ID/Ludovic_Turpin,"Cyclist,Person,Athlete,Agent"
136,DBPEDIA_ID/Martin_Koch_(cyclist),"Cyclist,Person,Athlete,Agent"
137,DBPEDIA_ID/Matthé_Pronk,"Cyclist,Person,Athlete,Agent"
138,DBPEDIA_ID/Mauricio_Soler,"Cyclist,Person,Athlete,Agent"
139,DBPEDIA_ID/Michael_Hübner,"Cyclist,Person,Athlete,Agent"
140,DBPEDIA_ID/Nico_Verhoeven,"Cyclist,Person,Athlete,Agent"
141,DBPEDIA_ID/Pat_McQuaid,"Cyclist,Person,Athlete,Agent"
142,DBPEDIA_ID/Pete_Smith_(cyclist),"Cyclist,Person,Athlete,Agent"
143,DBPEDIA_ID/Pietro_Guerra,"Cyclist,Person,Athlete,Agent"
144,DBPEDIA_ID/Ronald_De_Witte,"Cyclist,Person,Athlete,Agent"
145,DBPEDIA_ID/Scott_Davis_(cyclist),"Cyclist,Person,Athlete,Agent"
146,DBPEDIA_ID/Simon_Yates_(cyclist),"Cyclist,Person,Athlete,Agent"
147,DBPEDIA_ID/Stephan_Schreck,"Cyclist,Person,Athlete,Agent"
148,DBPEDIA_ID/Steve_Cook_(cyclist),"Cyclist,Person,Athlete,Agent"
149,DBPEDIA_ID/Sven_Nys,"Cyclist,Person,Athlete,Agent"
150,DBPEDIA_ID/Takashi_Miyazawa,"Cyclist,Person,Athlete,Agent"
151,DBPEDIA_ID/Timmy_Duggan,"Cyclist,Person,Athlete,Agent"
152,DBPEDIA_ID/Tsutomu_Sakamoto,"Cyclist,Person,Athlete,Agent"
153,DBPEDIA_ID/Wang_Fei_(cyclist),"Cyclist,Person,Athlete,Agent"
154,DBPEDIA_ID/William_Moore_(cyclist),"Cyclist,Person,Athlete,Agent"
155,DBPEDIA_ID/Yury_Dmitriyev,"Cyclist,Person,Athlete,Agent"
156,DBPEDIA_ID/Álvaro_Pino,"Cyclist,Person,Athlete,Agent"
157,DBPEDIA_ID/Ali_Neffati,"Cyclist,Person,Athlete,Agent"
158,DBPEDIA_ID/Andreas_Klöden,"Cyclist,Person,Athlete,Agent"
159,DBPEDIA_ID/Andy_Flickinger,"Cyclist,Person,Athlete,Agent"
160,DBPEDIA_ID/Bernadette_Schober,"Cyclist,Person,Athlete,Agent"
161,DBPEDIA_ID/Courteney_Lowe,"Cyclist,Person,Athlete,Agent"
162,DBPEDIA_ID/David_Iornos,"Cyclist,Person,Athlete,Agent"
163,DBPEDIA_ID/David_Muntaner,"Cyclist,Person,Athlete,Agent"
164,DBPEDIA_ID/David_Scarfe,"Cyclist,Person,Athlete,Agent"
165,DBPEDIA_ID/Demmy_Druyts,"Cyclist,Person,Athlete,Agent"
166,DBPEDIA_ID/Dieter_Puschel,"Cyclist,Person,Athlete,Agent"
167,DBPEDIA_ID/Elena_Franchi,"Cyclist,Person,Athlete,Agent"
168,DBPEDIA_ID/Erik_Johan_Sæbø,"Cyclist,Person,Athlete,Agent"
169,DBPEDIA_ID/Aaron_Gwin,"Cyclist,Person,Athlete,Agent"
170,DBPEDIA_ID/Fabio_Masotti,"Cyclist,Person,Athlete,Agent"
171,DBPEDIA_ID/Fernand_Augereau,"Cyclist,Person,Athlete,Agent"
172,DBPEDIA_ID/Alan_Jackson_(cyclist),"Cyclist,Person,Athlete,Agent"
173,DBPEDIA_ID/Floortje_Mackaij,"Cyclist,Person,Athlete,Agent"
174,DBPEDIA_ID/Aleksandr_Krasnov,"Cyclist,Person,Athlete,Agent"
175,DBPEDIA_ID/Francisco_Antequera,"Cyclist,Person,Athlete,Agent"
176,DBPEDIA_ID/Giovanni_Mantovani,"Cyclist,Person,Athlete,Agent"
177,DBPEDIA_ID/Graeme_Miller_(cyclist),"Cyclist,Person,Athlete,Agent"
178,DBPEDIA_ID/Armand_de_Las_Cuevas,"Cyclist,Person,Athlete,Agent"
179,DBPEDIA_ID/Ilona_Hoeksma,"Cyclist,Person,Athlete,Agent"
180,DBPEDIA_ID/Benjamin_Thomas_(cyclist),"Cyclist,Person,Athlete,Agent"
181,DBPEDIA_ID/Janel_Holcomb,"Cyclist,Person,Athlete,Agent"
182,DBPEDIA_ID/Janka_Keseg_Števková,"Cyclist,Person,Athlete,Agent"
183,DBPEDIA_ID/Jean-Baptiste_Delille,"Cyclist,Person,Athlete,Agent"
184,DBPEDIA_ID/Jean_Patou_(cyclist),"Cyclist,Person,Athlete,Agent"
185,DBPEDIA_ID/Jelena_Erić_(cyclist),"Cyclist,Person,Athlete,Agent"
186,DBPEDIA_ID/Jesús_Ignacio_Ibáñez_Loyo,"Cyclist,Person,Athlete,Agent"
187,DBPEDIA_ID/John_Bettison,"Cyclist,Person,Athlete,Agent"
188,DBPEDIA_ID/Josip_Škrabl,"Cyclist,Person,Athlete,Agent"
189,DBPEDIA_ID/José_Beyaert,"Cyclist,Person,Athlete,Agent"
190,DBPEDIA_ID/Jérémy_Bescond,"Cyclist,Person,Athlete,Agent"
191,DBPEDIA_ID/Karen_Steurs,"Cyclist,Person,Athlete,Agent"
192,DBPEDIA_ID/Brianna_Walle,"Cyclist,Person,Athlete,Agent"
193,DBPEDIA_ID/Kori_Kelley_Seehafer,"Cyclist,Person,Athlete,Agent"
194,DBPEDIA_ID/Kristin_McGrath,"Cyclist,Person,Athlete,Agent"
195,DBPEDIA_ID/Lynette_Jansen,"Cyclist,Person,Athlete,Agent"
196,DBPEDIA_ID/Malcolm_Simpson,"Cyclist,Person,Athlete,Agent"
197,DBPEDIA_ID/Manon_Carpenter,"Cyclist,Person,Athlete,Agent"
198,DBPEDIA_ID/Marcel_Dohis,"Cyclist,Person,Athlete,Agent"
199,DBPEDIA_ID/Maria_Hawkins,"Cyclist,Person,Athlete,Agent"
200,DBPEDIA_ID/Mario_Figueredo,"Cyclist,Person,Athlete,Agent"
201,DBPEDIA_ID/Massimo_Codol,"Cyclist,Person,Athlete,Agent"
202,DBPEDIA_ID/Mathias_Møller_Nielsen,"Cyclist,Person,Athlete,Agent"
203,DBPEDIA_ID/Matt_Brammeier,"Cyclist,Person,Athlete,Agent"
204,DBPEDIA_ID/Megan_Hughes,"Cyclist,Person,Athlete,Agent"
205,DBPEDIA_ID/Michael_Hiltner,"Cyclist,Person,Athlete,Agent"
206,DBPEDIA_ID/Miguel_Silva_Júnior,"Cyclist,Person,Athlete,Agent"
207,DBPEDIA_ID/Chris_Baldwin_(cyclist),"Cyclist,Person,Athlete,Agent"
208,DBPEDIA_ID/Neil_Ritchie_(cyclist),"Cyclist,Person,Athlete,Agent"
209,DBPEDIA_ID/Nikifor_Petrov_Minchev,"Cyclist,Person,Athlete,Agent"
210,DBPEDIA_ID/Colin_Brooks_(cyclist),"Cyclist,Person,Athlete,Agent"
211,DBPEDIA_ID/Paul_Crake,"Cyclist,Person,Athlete,Agent"
212,DBPEDIA_ID/David_Baker_(cyclist),"Cyclist,Person,Athlete,Agent"
213,DBPEDIA_ID/Ret_Chhon,"Cyclist,Person,Athlete,Agent"
214,DBPEDIA_ID/David_López_(cyclist),"Cyclist,Person,Athlete,Agent"
215,DBPEDIA_ID/Ricardo_Vázquez,"Cyclist,Person,Athlete,Agent"
216,DBPEDIA_ID/David_Rowe_(cyclist),"Cyclist,Person,Athlete,Agent"
217,DBPEDIA_ID/Dede_Barry,"Cyclist,Person,Athlete,Agent"
218,DBPEDIA_ID/Roger_Whitfield,"Cyclist,Person,Athlete,Agent"
219,DBPEDIA_ID/Roland_Lacombe,"Cyclist,Person,Athlete,Agent"
220,DBPEDIA_ID/Ruggero_Berti,"Cyclist,Person,Athlete,Agent"
221,DBPEDIA_ID/Donald_Wilson_(cyclist),"Cyclist,Person,Athlete,Agent"
222,DBPEDIA_ID/Sergey_Shelpakov,"Cyclist,Person,Athlete,Agent"
223,DBPEDIA_ID/Suriyong_Hemint,"Cyclist,Person,Athlete,Agent"
224,DBPEDIA_ID/Tammy_Boyd,"Cyclist,Person,Athlete,Agent"
225,DBPEDIA_ID/Erki_Pütsep,"Cyclist,Person,Athlete,Agent"
226,DBPEDIA_ID/Tarit_Kumar_Sett,"Cyclist,Person,Athlete,Agent"
227,DBPEDIA_ID/Terry_Tenette,"Cyclist,Person,Athlete,Agent"
228,DBPEDIA_ID/Filippo_Savini,"Cyclist,Person,Athlete,Agent"
229,DBPEDIA_ID/Tiffany_Cromwell,"Cyclist,Person,Athlete,Agent"
230,DBPEDIA_ID/George_Bennett_(cyclist),"Cyclist,Person,Athlete,Agent"
231,DBPEDIA_ID/Volker_Winkler,"Cyclist,Person,Athlete,Agent"
232,DBPEDIA_ID/Georges_Pasquier,"Cyclist,Person,Athlete,Agent"
233,DBPEDIA_ID/Gerard_Vianen,"Cyclist,Person,Athlete,Agent"
234,DBPEDIA_ID/Willem_Ooms,"Cyclist,Person,Athlete,Agent"
235,DBPEDIA_ID/Yves_Pierracci,"Cyclist,Person,Athlete,Agent"
236,DBPEDIA_ID/Zbysław_Zając,"Cyclist,Person,Athlete,Agent"
237,DBPEDIA_ID/Harkirat_Singh_Kalsi,"Cyclist,Person,Athlete,Agent"
238,DBPEDIA_ID/Jesse_Sergent,"Cyclist,Person,Athlete,Agent"
239,DBPEDIA_ID/Jessica_Varnish,"Cyclist,Person,Athlete,Agent"
240,DBPEDIA_ID/Jesús_Rodríguez_Magro,"Cyclist,Person,Athlete,Agent"
241,DBPEDIA_ID/John_George_(BMX_rider),"Cyclist,Person,Athlete,Agent"
242,DBPEDIA_ID/Josiane_Bost,"Cyclist,Person,Athlete,Agent"
243,DBPEDIA_ID/José_Robles_(cyclist),"Cyclist,Person,Athlete,Agent"
244,DBPEDIA_ID/Jules_Maenen,"Cyclist,Person,Athlete,Agent"
245,DBPEDIA_ID/Karl_Hansen_(cyclist),"Cyclist,Person,Athlete,Agent"
246,DBPEDIA_ID/Lew_Wyld,"Cyclist,Person,Athlete,Agent"
247,DBPEDIA_ID/Louis_De_Lannoy,"Cyclist,Person,Athlete,Agent"
248,DBPEDIA_ID/Marc_Hester,"Cyclist,Person,Athlete,Agent"
249,DBPEDIA_ID/Michael_Matthews_(cyclist),"Cyclist,Person,Athlete,Agent"
250,DBPEDIA_ID/Michele_Scarponi,"Cyclist,Person,Athlete,Agent"
251,DBPEDIA_ID/Mārtiņš_Mazūrs,"Cyclist,Person,Athlete,Agent"
252,DBPEDIA_ID/Oscar_García_(cyclist),"Cyclist,Person,Athlete,Agent"
253,DBPEDIA_ID/Percy_Wyld,"Cyclist,Person,Athlete,Agent"
254,DBPEDIA_ID/Peter_Dawson_(cyclist),"Cyclist,Person,Athlete,Agent"
255,DBPEDIA_ID/Peter_Sagan,"Cyclist,Person,Athlete,Agent"
256,DBPEDIA_ID/Raymond_Martin_(cyclist),"Cyclist,Person,Athlete,Agent"
257,DBPEDIA_ID/Rigoberto_Urán,"Cyclist,Person,Athlete,Agent"
258,DBPEDIA_ID/Rodolfo_Massi,"Cyclist,Person,Athlete,Agent"
259,DBPEDIA_ID/Romain_Bardet,"Cyclist,Person,Athlete,Agent"
260,DBPEDIA_ID/Romain_Bellenger,"Cyclist,Person,Athlete,Agent"
261,DBPEDIA_ID/Romain_Gijssels,"Cyclist,Person,Athlete,Agent"
262,DBPEDIA_ID/Romain_Villa,"Cyclist,Person,Athlete,Agent"
263,DBPEDIA_ID/Ronny_Scholz,"Cyclist,Person,Athlete,Agent"
264,DBPEDIA_ID/Rotem_Gafinovitz,"Cyclist,Person,Athlete,Agent"
265,DBPEDIA_ID/Steve_Veltman,"Cyclist,Person,Athlete,Agent"
266,DBPEDIA_ID/Svein_Langholm,"Cyclist,Person,Athlete,Agent"
267,DBPEDIA_ID/Svein_Tuft,"Cyclist,Person,Athlete,Agent"
268,DBPEDIA_ID/Sérgio_Paulinho,"Cyclist,Person,Athlete,Agent"
269,DBPEDIA_ID/Tinker_Juarez,"Cyclist,Person,Athlete,Agent"
270,DBPEDIA_ID/Tino_Sabbadini,"Cyclist,Person,Athlete,Agent"
271,DBPEDIA_ID/Tino_Tabak,"Cyclist,Person,Athlete,Agent"
272,DBPEDIA_ID/Tom_Southam,"Cyclist,Person,Athlete,Agent"
273,DBPEDIA_ID/Vin_Denson,"Cyclist,Person,Athlete,Agent"
274,DBPEDIA_ID/Óscar_Freire,"Cyclist,Person,Athlete,Agent"
275,DBPEDIA_ID/Alun_Owen_(cyclist),"Cyclist,Person,Athlete,Agent"
276,DBPEDIA_ID/Li_Yan_(cyclist),"Cyclist,Person,Athlete,Agent"
277,DBPEDIA_ID/Paolo_Bettini,"Cyclist,Person,Athlete,Agent"
278,DBPEDIA_ID/Rod_Ellingworth,"Cyclist,Person,Athlete,Agent"
279,DBPEDIA_ID/Ruggero_Borghi,"Cyclist,Person,Athlete,Agent"
280,DBPEDIA_ID/Carlos_José_Ochoa,"Cyclist,Person,Athlete,Agent"
281,DBPEDIA_ID/Craig_Lewis_(cyclist),"Cyclist,Person,Athlete,Agent"
282,DBPEDIA_ID/David_Millar,"Cyclist,Person,Athlete,Agent"
283,DBPEDIA_ID/David_de_la_Fuente,"Cyclist,Person,Athlete,Agent"
284,DBPEDIA_ID/Erik_Dekker,"Cyclist,Person,Athlete,Agent"
285,DBPEDIA_ID/Franck_Le_Normand,"Cyclist,Person,Athlete,Agent"
286,DBPEDIA_ID/Mike_Miranda_(BMX_rider),"Cyclist,Person,Athlete,Agent"
287,DBPEDIA_ID/Monica_Bandini,"Cyclist,Person,Athlete,Agent"
288,DBPEDIA_ID/Otto_Lehner,"Cyclist,Person,Athlete,Agent"
289,DBPEDIA_ID/Richard_Ochoa,"Cyclist,Person,Athlete,Agent"
290,DBPEDIA_ID/Robert_Millar,"Cyclist,Person,Athlete,Agent"
291,DBPEDIA_ID/Sam_Bewley,"Cyclist,Person,Athlete,Agent"
292,DBPEDIA_ID/Sonia_Huguet,"Cyclist,Person,Athlete,Agent"
293,DBPEDIA_ID/Thomas_Dekker_(cyclist),"Cyclist,Person,Athlete,Agent"
294,DBPEDIA_ID/Tommy_Prim,"Cyclist,Person,Athlete,Agent"
295,DBPEDIA_ID/Eric_Vanderaerden,"Cyclist,Person,Athlete,Agent"
296,DBPEDIA_ID/Jamie_Staff,"Cyclist,Person,Athlete,Agent"
297,DBPEDIA_ID/Maki_Tabata,"Cyclist,Person,Athlete,Agent"
298,DBPEDIA_ID/Pascal_Richard,"Cyclist,Person,Athlete,Agent"
299,DBPEDIA_ID/Paul_Kimmage,"Cyclist,Person,Athlete,Agent"
300,DBPEDIA_ID/Victoria_Pendleton,"Cyclist,Person,Athlete,Agent"
301,DBPEDIA_ID/Agnes_Kay_Eppers_Reynders,"Cyclist,Person,Athlete,Agent"
302,DBPEDIA_ID/Alain_Moineau,"Cyclist,Person,Athlete,Agent"
303,DBPEDIA_ID/Alberto_Trillo,"Cyclist,Person,Athlete,Agent"
304,DBPEDIA_ID/Aldo_Bini,"Cyclist,Person,Athlete,Agent"
305,DBPEDIA_ID/Alessandro_Proni,"Cyclist,Person,Athlete,Agent"
306,DBPEDIA_ID/Alexandre_Moos,"Cyclist,Person,Athlete,Agent"
307,DBPEDIA_ID/Apostolos_Boúglas,"Cyclist,Person,Athlete,Agent"
308,DBPEDIA_ID/Bernardo_Ruiz,"Cyclist,Person,Athlete,Agent"
309,DBPEDIA_ID/Bruno_Thibout,"Cyclist,Person,Athlete,Agent"
310,DBPEDIA_ID/Carlos_Oyarzun,"Cyclist,Person,Athlete,Agent"
311,DBPEDIA_ID/Cesare_Benedetti_(cyclist),"Cyclist,Person,Athlete,Agent"
312,DBPEDIA_ID/Cyril_Lemoine,"Cyclist,Person,Athlete,Agent"
313,DBPEDIA_ID/Dag_Otto_Lauritzen,"Cyclist,Person,Athlete,Agent"
314,DBPEDIA_ID/Daniel_Thuayre,"Cyclist,Person,Athlete,Agent"
315,DBPEDIA_ID/Didier_Vanoverschelde,"Cyclist,Person,Athlete,Agent"
316,DBPEDIA_ID/Donato_De_Ieso,"Cyclist,Person,Athlete,Agent"
