,entity,classes
33,DBPEDIA_ID/Muscat_Blanc_à_Petits_Grains,"FloweringPlant,Plant,Eukaryote,Species,Grape"
34,Piquepoul,"FloweringPlant,Plant,Eukaryote,Species,Grape"
35,DBPEDIA_ID/Terret_noir,"FloweringPlant,Plant,Eukaryote,Species,Grape"
36,Sciascinoso,"FloweringPlant,Plant,Eukaryote,Species,Grape"
37,DBPEDIA_ID/Muscat_Ottonel,"FloweringPlant,Plant,Eukaryote,Species,Grape"
38,Bondola,"FloweringPlant,Plant,Eukaryote,Species,Grape"
39,Tempranillo,"FloweringPlant,Plant,Eukaryote,Species,Grape"
40,Zweigelt,"FloweringPlant,Plant,Eukaryote,Species,Grape"
41,Airén,"FloweringPlant,Plant,Eukaryote,Species,Grape"
42,Hárslevelű,"FloweringPlant,Plant,Eukaryote,Species,Grape"
43,Sémillon,"FloweringPlant,Plant,Eukaryote,Species,Grape"
44,Verdelho,"FloweringPlant,Plant,Eukaryote,Species,Grape"
45,Albariño,"FloweringPlant,Plant,Eukaryote,Species,Grape"
46,Sercial,"FloweringPlant,Plant,Eukaryote,Species,Grape"
47,Ancellotta,"FloweringPlant,Plant,Eukaryote,Species,Grape"
48,Négrette,"FloweringPlant,Plant,Eukaryote,Species,Grape"
49,Pigato,"FloweringPlant,Plant,Eukaryote,Species,Grape"
50,DBPEDIA_ID/Mourisco_tinto,"FloweringPlant,Plant,Eukaryote,Species,Grape"
51,Altesse,"FloweringPlant,Plant,Eukaryote,Species,Grape"
52,DBPEDIA_ID/Susac_Crni,"FloweringPlant,Plant,Eukaryote,Species,Grape"
53,Aleksandrouli,"FloweringPlant,Plant,Eukaryote,Species,Grape"
54,Breidecker,"FloweringPlant,Plant,Eukaryote,Species,Grape"
55,Malagousia,"FloweringPlant,Plant,Eukaryote,Species,Grape"
56,Sciacarello,"FloweringPlant,Plant,Eukaryote,Species,Grape"
57,DBPEDIA_ID/Argaman_(grape),"FloweringPlant,Plant,Eukaryote,Species,Grape"
58,DBPEDIA_ID/Blauer_Portugieser,"FloweringPlant,Plant,Eukaryote,Species,Grape"
59,Tazzelenghe,"FloweringPlant,Plant,Eukaryote,Species,Grape"
60,Malbec,"FloweringPlant,Plant,Eukaryote,Species,Grape"
61,Roussanne,"FloweringPlant,Plant,Eukaryote,Species,Grape"
62,DBPEDIA_ID/Frühroter_Veltliner,"FloweringPlant,Plant,Eukaryote,Species,Grape"
63,Amigne,"FloweringPlant,Plant,Eukaryote,Species,Grape"
64,DBPEDIA_ID/Emir_(grape),"FloweringPlant,Plant,Eukaryote,Species,Grape"
65,Counoise,"FloweringPlant,Plant,Eukaryote,Species,Grape"
66,Vilana,"FloweringPlant,Plant,Eukaryote,Species,Grape"
67,Gringet,"FloweringPlant,Plant,Eukaryote,Species,Grape"
68,Piedirosso,"FloweringPlant,Plant,Eukaryote,Species,Grape"
69,DBPEDIA_ID/Bachet_noir,"FloweringPlant,Plant,Eukaryote,Species,Grape"
70,DBPEDIA_ID/Franc_Noir_de_la_Haute-Saône,"FloweringPlant,Plant,Eukaryote,Species,Grape"
71,Bical,"FloweringPlant,Plant,Eukaryote,Species,Grape"
72,Encruzado,"FloweringPlant,Plant,Eukaryote,Species,Grape"
73,DBPEDIA_ID/Fernão_Pires,"FloweringPlant,Plant,Eukaryote,Species,Grape"
74,Moreto,"FloweringPlant,Plant,Eukaryote,Species,Grape"
75,Ramisco,"FloweringPlant,Plant,Eukaryote,Species,Grape"
76,DBPEDIA_ID/Cabernet_Dorsa,"FloweringPlant,Plant,Eukaryote,Species,Grape"
77,Sangiovese,"FloweringPlant,Plant,Eukaryote,Species,Grape"
78,DBPEDIA_ID/Brun_Argenté,"FloweringPlant,Plant,Eukaryote,Species,Grape"
79,Godello,"FloweringPlant,Plant,Eukaryote,Species,Grape"
80,DBPEDIA_ID/Orléans_(grape),"FloweringPlant,Plant,Eukaryote,Species,Grape"
81,Romorantin,"FloweringPlant,Plant,Eukaryote,Species,Grape"
82,Mammolo,"FloweringPlant,Plant,Eukaryote,Species,Grape"
83,Mtevandidi,"FloweringPlant,Plant,Eukaryote,Species,Grape"
84,DBPEDIA_ID/Bangalore_Blue,"FloweringPlant,Plant,Eukaryote,Species,Grape"
85,DBPEDIA_ID/Bacchus_(grape),"FloweringPlant,Plant,Eukaryote,Species,Grape"
86,DBPEDIA_ID/Gouais_blanc,"FloweringPlant,Plant,Eukaryote,Species,Grape"
87,DBPEDIA_ID/Len_de_l'El,"FloweringPlant,Plant,Eukaryote,Species,Grape"
88,Malvasia,"FloweringPlant,Plant,Eukaryote,Species,Grape"
89,Trollinger,"FloweringPlant,Plant,Eukaryote,Species,Grape"
90,DBPEDIA_ID/Aurore_(grape),"FloweringPlant,Plant,Eukaryote,Species,Grape"
91,DBPEDIA_ID/Cardinal_(grape),"FloweringPlant,Plant,Eukaryote,Species,Grape"
92,DBPEDIA_ID/Catawba_(grape),"FloweringPlant,Plant,Eukaryote,Species,Grape"
93,Crouchen,"FloweringPlant,Plant,Eukaryote,Species,Grape"
94,DBPEDIA_ID/Mondeuse_noire,"FloweringPlant,Plant,Eukaryote,Species,Grape"
95,Mourvèdre,"FloweringPlant,Plant,Eukaryote,Species,Grape"
96,DBPEDIA_ID/Orion_(grape),"FloweringPlant,Plant,Eukaryote,Species,Grape"
97,DBPEDIA_ID/Phoenix_(grape),"FloweringPlant,Plant,Eukaryote,Species,Grape"
98,DBPEDIA_ID/Solaris_(grape),"FloweringPlant,Plant,Eukaryote,Species,Grape"
99,Merseguera,"FloweringPlant,Plant,Eukaryote,Species,Grape"
100,Tressot,"FloweringPlant,Plant,Eukaryote,Species,Grape"
101,DBPEDIA_ID/Garrido_Fino,"FloweringPlant,Plant,Eukaryote,Species,Grape"
102,Carménère,"FloweringPlant,Plant,Eukaryote,Species,Grape"
103,Dolcetto,"FloweringPlant,Plant,Eukaryote,Species,Grape"
104,DBPEDIA_ID/Grüner_Veltliner,"FloweringPlant,Plant,Eukaryote,Species,Grape"
105,Marsanne,"FloweringPlant,Plant,Eukaryote,Species,Grape"
106,Bukettraube,"FloweringPlant,Plant,Eukaryote,Species,Grape"
107,Jacquère,"FloweringPlant,Plant,Eukaryote,Species,Grape"
108,Rotberger,"FloweringPlant,Plant,Eukaryote,Species,Grape"
109,DBPEDIA_ID/Irsai_Olivér,"FloweringPlant,Plant,Eukaryote,Species,Grape"
110,Tsolikouri,"FloweringPlant,Plant,Eukaryote,Species,Grape"
111,DBPEDIA_ID/Cabernet_Sauvignon,"FloweringPlant,Plant,Eukaryote,Species,Grape"
112,Chardonnay,"FloweringPlant,Plant,Eukaryote,Species,Grape"
113,Syrah,"FloweringPlant,Plant,Eukaryote,Species,Grape"
114,Ansonica,"FloweringPlant,Plant,Eukaryote,Species,Grape"
115,Canaiolo,"FloweringPlant,Plant,Eukaryote,Species,Grape"
116,Dameron,"FloweringPlant,Plant,Eukaryote,Species,Grape"
117,DBPEDIA_ID/Domina_(grape),"FloweringPlant,Plant,Eukaryote,Species,Grape"
118,Räuschling,"FloweringPlant,Plant,Eukaryote,Species,Grape"
119,Falanghina,"FloweringPlant,Plant,Eukaryote,Species,Grape"
120,Grignolino,"FloweringPlant,Plant,Eukaryote,Species,Grape"
121,DBPEDIA_ID/Kyoho_(grape),"FloweringPlant,Plant,Eukaryote,Species,Grape"
122,Mandilaria,"FloweringPlant,Plant,Eukaryote,Species,Grape"
123,Tourbat,"FloweringPlant,Plant,Eukaryote,Species,Grape"
124,Thomcord,"FloweringPlant,Plant,Eukaryote,Species,Grape"
125,DBPEDIA_ID/Mazzarrone_(grape),"FloweringPlant,Plant,Eukaryote,Species,Grape"
126,Scheurebe,"FloweringPlant,Plant,Eukaryote,Species,Grape"
127,Barbaroux,"FloweringPlant,Plant,Eukaryote,Species,Grape"
128,Bourboulenc,"FloweringPlant,Plant,Eukaryote,Species,Grape"
129,DBPEDIA_ID/Clairette_blanche,"FloweringPlant,Plant,Eukaryote,Species,Grape"
130,Moschofilero,"FloweringPlant,Plant,Eukaryote,Species,Grape"
131,Poulsard,"FloweringPlant,Plant,Eukaryote,Species,Grape"
132,Savagnin,"FloweringPlant,Plant,Eukaryote,Species,Grape"
133,Tannat,"FloweringPlant,Plant,Eukaryote,Species,Grape"
134,DBPEDIA_ID/Trousseau_gris,"FloweringPlant,Plant,Eukaryote,Species,Grape"
135,Barbera,"FloweringPlant,Plant,Eukaryote,Species,Grape"
136,DBPEDIA_ID/Isabella_(grape),"FloweringPlant,Plant,Eukaryote,Species,Grape"
137,DBPEDIA_ID/Ortega_(grape),"FloweringPlant,Plant,Eukaryote,Species,Grape"
138,DBPEDIA_ID/Petit_Meslier,"FloweringPlant,Plant,Eukaryote,Species,Grape"
139,Peurion,"FloweringPlant,Plant,Eukaryote,Species,Grape"
140,Rkatsiteli,"FloweringPlant,Plant,Eukaryote,Species,Grape"
141,DBPEDIA_ID/Roter_Veltliner,"FloweringPlant,Plant,Eukaryote,Species,Grape"
142,Ehrenbreitsteiner,"FloweringPlant,Plant,Eukaryote,Species,Grape"
143,DBPEDIA_ID/Madeleine_Angevine,"FloweringPlant,Plant,Eukaryote,Species,Grape"
144,Blatina,"FloweringPlant,Plant,Eukaryote,Species,Grape"
145,DBPEDIA_ID/Debit_(grape),"FloweringPlant,Plant,Eukaryote,Species,Grape"
146,Durella,"FloweringPlant,Plant,Eukaryote,Species,Grape"
147,DBPEDIA_ID/Cassady_(grape),"FloweringPlant,Plant,Eukaryote,Species,Grape"
148,Parellada,"FloweringPlant,Plant,Eukaryote,Species,Grape"
149,Österreichisch-Weiß,"FloweringPlant,Plant,Eukaryote,Species,Grape"
150,Graciano,"FloweringPlant,Plant,Eukaryote,Species,Grape"
151,DBPEDIA_ID/Morio_Muscat,"FloweringPlant,Plant,Eukaryote,Species,Grape"
152,Siegerrebe,"FloweringPlant,Plant,Eukaryote,Species,Grape"
153,Chasan,"FloweringPlant,Plant,Eukaryote,Species,Grape"
154,DBPEDIA_ID/Petite_Arvine,"FloweringPlant,Plant,Eukaryote,Species,Grape"
155,Krstač,"FloweringPlant,Plant,Eukaryote,Species,Grape"
156,Çalkarası,"FloweringPlant,Plant,Eukaryote,Species,Grape"
157,Escanyavella,"FloweringPlant,Plant,Eukaryote,Species,Grape"
158,Groppello,"FloweringPlant,Plant,Eukaryote,Species,Grape"
159,Merzling,"FloweringPlant,Plant,Eukaryote,Species,Grape"
160,DBPEDIA_ID/Alicante_Bouschet,"FloweringPlant,Plant,Eukaryote,Species,Grape"
161,DBPEDIA_ID/Baco_noir,"FloweringPlant,Plant,Eukaryote,Species,Grape"
162,DBPEDIA_ID/Bombino_bianco,"FloweringPlant,Plant,Eukaryote,Species,Grape"
163,Cereza,"FloweringPlant,Plant,Eukaryote,Species,Grape"
164,DBPEDIA_ID/Delaware_(grape),"FloweringPlant,Plant,Eukaryote,Species,Grape"
165,DBPEDIA_ID/Douce_noir,"FloweringPlant,Plant,Eukaryote,Species,Grape"
166,Elbling,"FloweringPlant,Plant,Eukaryote,Species,Grape"
167,Faberrebe,"FloweringPlant,Plant,Eukaryote,Species,Grape"
168,DBPEDIA_ID/Folle_blanche,"FloweringPlant,Plant,Eukaryote,Species,Grape"
169,Grechetto,"FloweringPlant,Plant,Eukaryote,Species,Grape"
170,Grenache,"FloweringPlant,Plant,Eukaryote,Species,Grape"
171,DBPEDIA_ID/Grenache_blanc,"FloweringPlant,Plant,Eukaryote,Species,Grape"
172,Loureira,"FloweringPlant,Plant,Eukaryote,Species,Grape"
173,DBPEDIA_ID/Pinot_noir,"FloweringPlant,Plant,Eukaryote,Species,Grape"
174,DBPEDIA_ID/Trousseau_(grape),"FloweringPlant,Plant,Eukaryote,Species,Grape"
175,DBPEDIA_ID/Bouvier_(grape),"FloweringPlant,Plant,Eukaryote,Species,Grape"
176,Pinotage,"FloweringPlant,Plant,Eukaryote,Species,Grape"
177,Cortese,"FloweringPlant,Plant,Eukaryote,Species,Grape"
178,Arrufiac,"FloweringPlant,Plant,Eukaryote,Species,Grape"
179,DBPEDIA_ID/Clinton_(grape),"FloweringPlant,Plant,Eukaryote,Species,Grape"
180,DBPEDIA_ID/Optima_(grape),"FloweringPlant,Plant,Eukaryote,Species,Grape"
181,Ehrenfelser,"FloweringPlant,Plant,Eukaryote,Species,Grape"
182,Braquet,"FloweringPlant,Plant,Eukaryote,Species,Grape"
183,Dureza,"FloweringPlant,Plant,Eukaryote,Species,Grape"
184,DBPEDIA_ID/Gros_Manseng,"FloweringPlant,Plant,Eukaryote,Species,Grape"
185,DBPEDIA_ID/Madrasa_(grape),"FloweringPlant,Plant,Eukaryote,Species,Grape"
186,DBPEDIA_ID/Manseng_noir,"FloweringPlant,Plant,Eukaryote,Species,Grape"
187,Müller-Thurgau,"FloweringPlant,Plant,Eukaryote,Species,Grape"
188,DBPEDIA_ID/Petit_Manseng,"FloweringPlant,Plant,Eukaryote,Species,Grape"
189,DBPEDIA_ID/Albarello_(grape),"FloweringPlant,Plant,Eukaryote,Species,Grape"
190,Aleatico,"FloweringPlant,Plant,Eukaryote,Species,Grape"
191,DBPEDIA_ID/Dinka_(grape),"FloweringPlant,Plant,Eukaryote,Species,Grape"
192,DBPEDIA_ID/Bǎtuta_Neagră,"FloweringPlant,Plant,Eukaryote,Species,Grape"
193,Freisamer,"FloweringPlant,Plant,Eukaryote,Species,Grape"
194,DBPEDIA_ID/Touriga_Francesa,"FloweringPlant,Plant,Eukaryote,Species,Grape"
195,Pošip,"FloweringPlant,Plant,Eukaryote,Species,Grape"
196,Verduzzo,"FloweringPlant,Plant,Eukaryote,Species,Grape"
197,DBPEDIA_ID/Ribolla_Gialla,"FloweringPlant,Plant,Eukaryote,Species,Grape"
198,DBPEDIA_ID/Terrano_(grape),"FloweringPlant,Plant,Eukaryote,Species,Grape"
199,Zierfandler,"FloweringPlant,Plant,Eukaryote,Species,Grape"
200,Arnsburger,"FloweringPlant,Plant,Eukaryote,Species,Grape"
201,DBPEDIA_ID/Triomphe_d'Alsace,"FloweringPlant,Plant,Eukaryote,Species,Grape"
202,DBPEDIA_ID/Debina_(grape),"FloweringPlant,Plant,Eukaryote,Species,Grape"
203,DBPEDIA_ID/Pearl_of_Csaba,"FloweringPlant,Plant,Eukaryote,Species,Grape"
204,Blauburger,"FloweringPlant,Plant,Eukaryote,Species,Grape"
205,DBPEDIA_ID/Siroka_Melniska,"FloweringPlant,Plant,Eukaryote,Species,Grape"
206,DBPEDIA_ID/Cabernet_Cortis,"FloweringPlant,Plant,Eukaryote,Species,Grape"
207,Frappato,"FloweringPlant,Plant,Eukaryote,Species,Grape"
208,Gamaret,"FloweringPlant,Plant,Eukaryote,Species,Grape"
209,Garanoir,"FloweringPlant,Plant,Eukaryote,Species,Grape"
210,Maceratino,"FloweringPlant,Plant,Eukaryote,Species,Grape"
211,Portan,"FloweringPlant,Plant,Eukaryote,Species,Grape"
212,Plavay,"FloweringPlant,Plant,Eukaryote,Species,Grape"
213,Aglianico,"FloweringPlant,Plant,Eukaryote,Species,Grape"
214,DBPEDIA_ID/Azal_tinto,"FloweringPlant,Plant,Eukaryote,Species,Grape"
215,DBPEDIA_ID/Baga_(grape),"FloweringPlant,Plant,Eukaryote,Species,Grape"
216,DBPEDIA_ID/Beta_(grape),"FloweringPlant,Plant,Eukaryote,Species,Grape"
217,Calitor,"FloweringPlant,Plant,Eukaryote,Species,Grape"
218,DBPEDIA_ID/Muscat_(grape),"FloweringPlant,Plant,Eukaryote,Species,Grape"
219,DBPEDIA_ID/Regent_(grape),"FloweringPlant,Plant,Eukaryote,Species,Grape"
220,DBPEDIA_ID/Chancellor_(grape),"FloweringPlant,Plant,Eukaryote,Species,Grape"
221,DBPEDIA_ID/Grolleau_(grape),"FloweringPlant,Plant,Eukaryote,Species,Grape"
222,DBPEDIA_ID/Noah_(grape),"FloweringPlant,Plant,Eukaryote,Species,Grape"
223,DBPEDIA_ID/Sacy_(grape),"FloweringPlant,Plant,Eukaryote,Species,Grape"
224,Colombard,"FloweringPlant,Plant,Eukaryote,Species,Grape"
225,Gamay,"FloweringPlant,Plant,Eukaryote,Species,Grape"
226,Garganega,"FloweringPlant,Plant,Eukaryote,Species,Grape"
227,DBPEDIA_ID/Criolla_Grande,"FloweringPlant,Plant,Eukaryote,Species,Grape"
228,Schioppettino,"FloweringPlant,Plant,Eukaryote,Species,Grape"
229,Žilavka,"FloweringPlant,Plant,Eukaryote,Species,Grape"
230,Welschriesling,"FloweringPlant,Plant,Eukaryote,Species,Grape"
231,Negroamaro,"FloweringPlant,Plant,Eukaryote,Species,Grape"
232,DBPEDIA_ID/Boal_(grape),"FloweringPlant,Plant,Eukaryote,Species,Grape"
233,Macabeo,"FloweringPlant,Plant,Eukaryote,Species,Grape"
234,Dornfelder,"FloweringPlant,Plant,Eukaryote,Species,Grape"
235,Catarratto,"FloweringPlant,Plant,Eukaryote,Species,Grape"
236,DBPEDIA_ID/Gamay_Blanc_Gloriod,"FloweringPlant,Plant,Eukaryote,Species,Grape"
237,DBPEDIA_ID/Pollera_nera,"FloweringPlant,Plant,Eukaryote,Species,Grape"
238,Montepila,"FloweringPlant,Plant,Eukaryote,Species,Grape"
239,Ciliegiolo,"FloweringPlant,Plant,Eukaryote,Species,Grape"
240,Goldburger,"FloweringPlant,Plant,Eukaryote,Species,Grape"
241,Knipperlé,"FloweringPlant,Plant,Eukaryote,Species,Grape"
242,DBPEDIA_ID/Madeleine_Royale,"FloweringPlant,Plant,Eukaryote,Species,Grape"
243,Rotgipfler,"FloweringPlant,Plant,Eukaryote,Species,Grape"
244,Arneis,"FloweringPlant,Plant,Eukaryote,Species,Grape"
245,DBPEDIA_ID/Refosco_dal_Peduncolo_Rosso,"FloweringPlant,Plant,Eukaryote,Species,Grape"
246,Verdejo,"FloweringPlant,Plant,Eukaryote,Species,Grape"
247,Dunkelfelder,"FloweringPlant,Plant,Eukaryote,Species,Grape"
248,Alarije,"FloweringPlant,Plant,Eukaryote,Species,Grape"
249,Bogdanuša,"FloweringPlant,Plant,Eukaryote,Species,Grape"
250,Malverina,"FloweringPlant,Plant,Eukaryote,Species,Grape"
251,Zalema,"FloweringPlant,Plant,Eukaryote,Species,Grape"
252,Helfensteiner,"FloweringPlant,Plant,Eukaryote,Species,Grape"
253,Beaunoir,"FloweringPlant,Plant,Eukaryote,Species,Grape"
254,Arinto,"FloweringPlant,Plant,Eukaryote,Species,Grape"
255,Neuburger,"FloweringPlant,Plant,Eukaryote,Species,Grape"
256,Wildbacher,"FloweringPlant,Plant,Eukaryote,Species,Grape"
257,Avesso,"FloweringPlant,Plant,Eukaryote,Species,Grape"
258,Diolinoir,"FloweringPlant,Plant,Eukaryote,Species,Grape"
259,Erbaluce,"FloweringPlant,Plant,Eukaryote,Species,Grape"
260,DBPEDIA_ID/Kanzler_(grape),"FloweringPlant,Plant,Eukaryote,Species,Grape"
261,DBPEDIA_ID/Léon_Millot,"FloweringPlant,Plant,Eukaryote,Species,Grape"
262,DBPEDIA_ID/Muscat_Rouge_à_Petits_Grains,"FloweringPlant,Plant,Eukaryote,Species,Grape"
263,Pelaverga,"FloweringPlant,Plant,Eukaryote,Species,Grape"
264,Goldriesling,"FloweringPlant,Plant,Eukaryote,Species,Grape"
265,Refosco,"FloweringPlant,Plant,Eukaryote,Species,Grape"
266,DBPEDIA_ID/Rondo_(grape),"FloweringPlant,Plant,Eukaryote,Species,Grape"
267,Heroldrebe,"FloweringPlant,Plant,Eukaryote,Species,Grape"
268,DBPEDIA_ID/Tinta_Amarela,"FloweringPlant,Plant,Eukaryote,Species,Grape"
269,Marselan,"FloweringPlant,Plant,Eukaryote,Species,Grape"
270,Picardan,"FloweringPlant,Plant,Eukaryote,Species,Grape"
271,Roublot,"FloweringPlant,Plant,Eukaryote,Species,Grape"
272,Susumaniello,"FloweringPlant,Plant,Eukaryote,Species,Grape"
273,Vespolina,"FloweringPlant,Plant,Eukaryote,Species,Grape"
274,DBPEDIA_ID/Stanušina_Crna,"FloweringPlant,Plant,Eukaryote,Species,Grape"
275,Silvaner,"FloweringPlant,Plant,Eukaryote,Species,Grape"
276,DBPEDIA_ID/Rosette_(grape),"FloweringPlant,Plant,Eukaryote,Species,Grape"
277,DBPEDIA_ID/Agawam_(grape),"FloweringPlant,Plant,Eukaryote,Species,Grape"
278,Albillo,"FloweringPlant,Plant,Eukaryote,Species,Grape"
279,DBPEDIA_ID/Auxerrois_blanc,"FloweringPlant,Plant,Eukaryote,Species,Grape"
280,DBPEDIA_ID/Burger_(grape),"FloweringPlant,Plant,Eukaryote,Species,Grape"
281,DBPEDIA_ID/Băbească_neagră,"FloweringPlant,Plant,Eukaryote,Species,Grape"
282,Cinsaut,"FloweringPlant,Plant,Eukaryote,Species,Grape"
283,DBPEDIA_ID/Melon_de_Bourgogne,"FloweringPlant,Plant,Eukaryote,Species,Grape"
284,DBPEDIA_ID/Nero_d'Avola,"FloweringPlant,Plant,Eukaryote,Species,Grape"
285,DBPEDIA_ID/Pedro_Ximénez,"FloweringPlant,Plant,Eukaryote,Species,Grape"
286,DBPEDIA_ID/Pinot_Noir_Précoce,"FloweringPlant,Plant,Eukaryote,Species,Grape"
287,Trebbiano,"FloweringPlant,Plant,Eukaryote,Species,Grape"
288,Zinfandel,"FloweringPlant,Plant,Eukaryote,Species,Grape"
289,Ezerjó,"FloweringPlant,Plant,Eukaryote,Species,Grape"
290,DBPEDIA_ID/Cserszegi_Fűszeres,"FloweringPlant,Plant,Eukaryote,Species,Grape"
291,Agiorgitiko,"FloweringPlant,Plant,Eukaryote,Species,Grape"
292,Assyrtiko,"FloweringPlant,Plant,Eukaryote,Species,Grape"
293,Picolit,"FloweringPlant,Plant,Eukaryote,Species,Grape"
294,Xinomavro,"FloweringPlant,Plant,Eukaryote,Species,Grape"
295,Schönburger,"FloweringPlant,Plant,Eukaryote,Species,Grape"
296,Muscadelle,"FloweringPlant,Plant,Eukaryote,Species,Grape"
297,DBPEDIA_ID/César_(grape),"FloweringPlant,Plant,Eukaryote,Species,Grape"
298,DBPEDIA_ID/Busuioacă_de_Bohotin,"FloweringPlant,Plant,Eukaryote,Species,Grape"
299,Arbane,"FloweringPlant,Plant,Eukaryote,Species,Grape"
300,DBPEDIA_ID/Rouge_du_Pays,"FloweringPlant,Plant,Eukaryote,Species,Grape"
301,DBPEDIA_ID/Chenin_blanc,"FloweringPlant,Plant,Eukaryote,Species,Grape"
302,Ondenc,"FloweringPlant,Plant,Eukaryote,Species,Grape"
303,Athiri,"FloweringPlant,Plant,Eukaryote,Species,Grape"
304,DBPEDIA_ID/Black_Muscat,"FloweringPlant,Plant,Eukaryote,Species,Grape"
305,Blaufränkisch,"FloweringPlant,Plant,Eukaryote,Species,Grape"
306,Carignan,"FloweringPlant,Plant,Eukaryote,Species,Grape"
307,Chasselas,"FloweringPlant,Plant,Eukaryote,Species,Grape"
308,Furmint,"FloweringPlant,Plant,Eukaryote,Species,Grape"
309,Gewürztraminer,"FloweringPlant,Plant,Eukaryote,Species,Grape"
310,DBPEDIA_ID/Pinot_gris,"FloweringPlant,Plant,Eukaryote,Species,Grape"
311,DBPEDIA_ID/Agh_Shani,"FloweringPlant,Plant,Eukaryote,Species,Grape"
312,DBPEDIA_ID/Cabernet_Franc,"FloweringPlant,Plant,Eukaryote,Species,Grape"
313,DBPEDIA_ID/Cabernet_Mitos,"FloweringPlant,Plant,Eukaryote,Species,Grape"
314,Cayetana,"FloweringPlant,Plant,Eukaryote,Species,Grape"
315,Completer,"FloweringPlant,Plant,Eukaryote,Species,Grape"
316,Dimiat,"FloweringPlant,Plant,Eukaryote,Species,Grape"
317,DBPEDIA_ID/Mauzac_(grape),"FloweringPlant,Plant,Eukaryote,Species,Grape"
318,Torrontés,"FloweringPlant,Plant,Eukaryote,Species,Grape"
319,DBPEDIA_ID/Aramon_(grape),"FloweringPlant,Plant,Eukaryote,Species,Grape"
320,DBPEDIA_ID/Azal_branco,"FloweringPlant,Plant,Eukaryote,Species,Grape"
321,DBPEDIA_ID/Bonarda_Piemontese,"FloweringPlant,Plant,Eukaryote,Species,Grape"
322,DBPEDIA_ID/Bronner_(grape),"FloweringPlant,Plant,Eukaryote,Species,Grape"
323,DBPEDIA_ID/Fetească_albă,"FloweringPlant,Plant,Eukaryote,Species,Grape"
324,DBPEDIA_ID/Fetească_neagră,"FloweringPlant,Plant,Eukaryote,Species,Grape"
325,DBPEDIA_ID/Fetească_regală,"FloweringPlant,Plant,Eukaryote,Species,Grape"
326,DBPEDIA_ID/Fiano_(grape),"FloweringPlant,Plant,Eukaryote,Species,Grape"
327,Kadarka,"FloweringPlant,Plant,Eukaryote,Species,Grape"
