,entity,classes
44,"DBPEDIA_ID/Kursi,_Lääne-Viru_County","PopulatedPlace,Settlement,Place,Location,Village"
45,"DBPEDIA_ID/Lerd,_Ardabil","PopulatedPlace,Settlement,Place,Location,Village"
46,"DBPEDIA_ID/Lir,_Chaharmahal_and_Bakhtiari","PopulatedPlace,Settlement,Place,Location,Village"
47,"DBPEDIA_ID/Lir,_Masal","PopulatedPlace,Settlement,Place,Location,Village"
48,"DBPEDIA_ID/Lir,_Talesh","PopulatedPlace,Settlement,Place,Location,Village"
49,DBPEDIA_ID/Lir-e_Bozorg,"PopulatedPlace,Settlement,Place,Location,Village"
50,DBPEDIA_ID/Lir-e_Kuchek,"PopulatedPlace,Settlement,Place,Location,Village"
51,DBPEDIA_ID/Lir-e_Shamlek,"PopulatedPlace,Settlement,Place,Location,Village"
52,DBPEDIA_ID/Lir_Tahrak,"PopulatedPlace,Settlement,Place,Location,Village"
53,"DBPEDIA_ID/Mati,_Nepal","PopulatedPlace,Settlement,Place,Location,Village"
54,Maz,"PopulatedPlace,Settlement,Place,Location,Village"
55,"DBPEDIA_ID/Miho,_Ibaraki","PopulatedPlace,Settlement,Place,Location,Village"
56,DBPEDIA_ID/Nasiksthan_Sanga,"PopulatedPlace,Settlement,Place,Location,Village"
57,"DBPEDIA_ID/Nay,_Iran","PopulatedPlace,Settlement,Place,Location,Village"
58,DBPEDIA_ID/Nebi_Safa,"PopulatedPlace,Settlement,Place,Location,Village"
59,"DBPEDIA_ID/Nurabad,_Manujan","PopulatedPlace,Settlement,Place,Location,Village"
60,"DBPEDIA_ID/Pogo,_Ivory_Coast","PopulatedPlace,Settlement,Place,Location,Village"
61,"DBPEDIA_ID/Pogo,_Mali","PopulatedPlace,Settlement,Place,Location,Village"
62,Pogonissonkaha,"PopulatedPlace,Settlement,Place,Location,Village"
63,DBPEDIA_ID/Qaleh-ye_Safa,"PopulatedPlace,Settlement,Place,Location,Village"
64,"DBPEDIA_ID/Rain,_Iran","PopulatedPlace,Settlement,Place,Location,Village"
65,"DBPEDIA_ID/Rika,_Ilam","PopulatedPlace,Settlement,Place,Location,Village"
66,"DBPEDIA_ID/Safa,_Iran","PopulatedPlace,Settlement,Place,Location,Village"
67,"DBPEDIA_ID/San_Miguel_District,_Cañas","PopulatedPlace,Settlement,Place,Location,Village"
68,"DBPEDIA_ID/Shiva,_Iran","PopulatedPlace,Settlement,Place,Location,Village"
69,"DBPEDIA_ID/Shivaling,_Nepal","PopulatedPlace,Settlement,Place,Location,Village"
70,"DBPEDIA_ID/Sola,_Vanuatu","PopulatedPlace,Settlement,Place,Location,Village"
71,"DBPEDIA_ID/Trung_Thu,_Dien_Bien","PopulatedPlace,Settlement,Place,Location,Village"
72,DBPEDIA_ID/Veinticinco_de_Mayo_(Misiones),"PopulatedPlace,Settlement,Place,Location,Village"
73,Zahri,"PopulatedPlace,Settlement,Place,Location,Village"
74,"DBPEDIA_ID/Abdal,_Gurdaspur,_Punjab","PopulatedPlace,Settlement,Place,Location,Village"
75,"DBPEDIA_ID/Abram,_Lodz_Voivodeship","PopulatedPlace,Settlement,Place,Location,Village"
76,"DBPEDIA_ID/Abu_Omar,_Idlib","PopulatedPlace,Settlement,Place,Location,Village"
77,Adg,"PopulatedPlace,Settlement,Place,Location,Village"
78,DBPEDIA_ID/Agua_Blanca_(La_Rioja),"PopulatedPlace,Settlement,Place,Location,Village"
79,DBPEDIA_ID/Aguada_San_Roque,"PopulatedPlace,Settlement,Place,Location,Village"
80,"DBPEDIA_ID/Aine,_Dahanu","PopulatedPlace,Settlement,Place,Location,Village"
81,DBPEDIA_ID/Akhlamad-e_Olya,"PopulatedPlace,Settlement,Place,Location,Village"
82,DBPEDIA_ID/Akhlamad-e_Sofla,"PopulatedPlace,Settlement,Place,Location,Village"
83,"DBPEDIA_ID/Al-Nahda,_Syria","PopulatedPlace,Settlement,Place,Location,Village"
84,Al-Tina,"PopulatedPlace,Settlement,Place,Location,Village"
85,"DBPEDIA_ID/Aleksandrów,_Bełchatów_County","PopulatedPlace,Settlement,Place,Location,Village"
86,"DBPEDIA_ID/Aleksandrów,_Biłgoraj_County","PopulatedPlace,Settlement,Place,Location,Village"
87,"DBPEDIA_ID/Aleksandrów,_Częstochowa_County","PopulatedPlace,Settlement,Place,Location,Village"
88,"DBPEDIA_ID/Aleksandrów,_Garwolin_County","PopulatedPlace,Settlement,Place,Location,Village"
89,"DBPEDIA_ID/Aleksandrów,_Gmina_Iłów","PopulatedPlace,Settlement,Place,Location,Village"
90,"DBPEDIA_ID/Aleksandrów,_Gmina_Rybno","PopulatedPlace,Settlement,Place,Location,Village"
91,"DBPEDIA_ID/Aleksandrów,_Gmina_Stanin","PopulatedPlace,Settlement,Place,Location,Village"
92,"DBPEDIA_ID/Aleksandrów,_Gmina_Strzelce","PopulatedPlace,Settlement,Place,Location,Village"
93,"DBPEDIA_ID/Aleksandrów,_Gmina_Łuków","PopulatedPlace,Settlement,Place,Location,Village"
94,"DBPEDIA_ID/Aleksandrów,_Gostynin_County","PopulatedPlace,Settlement,Place,Location,Village"
95,"DBPEDIA_ID/Aleksandrów,_Grójec_County","PopulatedPlace,Settlement,Place,Location,Village"
96,"DBPEDIA_ID/Aleksandrów,_Jędrzejów_County","PopulatedPlace,Settlement,Place,Location,Village"
97,"DBPEDIA_ID/Aleksandrów,_Kalisz_County","PopulatedPlace,Settlement,Place,Location,Village"
98,"DBPEDIA_ID/Aleksandrów,_Kozienice_County","PopulatedPlace,Settlement,Place,Location,Village"
99,"DBPEDIA_ID/Aleksandrów,_Koło_County","PopulatedPlace,Settlement,Place,Location,Village"
100,"DBPEDIA_ID/Aleksandrów,_Kraśnik_County","PopulatedPlace,Settlement,Place,Location,Village"
101,"DBPEDIA_ID/Aleksandrów,_Kłobuck_County","PopulatedPlace,Settlement,Place,Location,Village"
102,"DBPEDIA_ID/Aleksandrów,_Legionowo_County","PopulatedPlace,Settlement,Place,Location,Village"
103,"DBPEDIA_ID/Aleksandrów,_Lipsko_County","PopulatedPlace,Settlement,Place,Location,Village"
104,"DBPEDIA_ID/Aleksandrów,_Mińsk_County","PopulatedPlace,Settlement,Place,Location,Village"
105,"DBPEDIA_ID/Aleksandrów,_Nowy_Dwór_Mazowiecki_County","PopulatedPlace,Settlement,Place,Location,Village"
106,"DBPEDIA_ID/Aleksandrów,_Opole_Voivodeship","PopulatedPlace,Settlement,Place,Location,Village"
107,"DBPEDIA_ID/Aleksandrów,_Piaseczno_County","PopulatedPlace,Settlement,Place,Location,Village"
108,"DBPEDIA_ID/Aleksandrów,_Piotrków_County","PopulatedPlace,Settlement,Place,Location,Village"
109,"DBPEDIA_ID/Aleksandrów,_Pińczów_County","PopulatedPlace,Settlement,Place,Location,Village"
110,"DBPEDIA_ID/Aleksandrów,_Radom_County","PopulatedPlace,Settlement,Place,Location,Village"
111,"DBPEDIA_ID/Aleksandrów,_Rawa_County","PopulatedPlace,Settlement,Place,Location,Village"
112,"DBPEDIA_ID/Aleksandrów,_Szydłowiec_County","PopulatedPlace,Settlement,Place,Location,Village"
113,"DBPEDIA_ID/Aleksandrów,_Tomaszów_Mazowiecki_County","PopulatedPlace,Settlement,Place,Location,Village"
114,"DBPEDIA_ID/Aleksandrów,_Turek_County","PopulatedPlace,Settlement,Place,Location,Village"
115,"DBPEDIA_ID/Aleksandrów,_Środa_Wielkopolska_County","PopulatedPlace,Settlement,Place,Location,Village"
116,"DBPEDIA_ID/Aleksandrów,_Żyrardów_County","PopulatedPlace,Settlement,Place,Location,Village"
117,DBPEDIA_ID/Aleksandrów_(sołectwo_Wąsosz),"PopulatedPlace,Settlement,Place,Location,Village"
118,DBPEDIA_ID/Ali_Asan-e_Amiri,"PopulatedPlace,Settlement,Place,Location,Village"
119,"DBPEDIA_ID/Aliwal,_Jalandhar","PopulatedPlace,Settlement,Place,Location,Village"
120,"DBPEDIA_ID/Aliwal,_Taran_Taran","PopulatedPlace,Settlement,Place,Location,Village"
121,"DBPEDIA_ID/Alk,_Iran","PopulatedPlace,Settlement,Place,Location,Village"
122,DBPEDIA_ID/Alk-e_Kohneh,"PopulatedPlace,Settlement,Place,Location,Village"
123,DBPEDIA_ID/Alto_Colorado,"PopulatedPlace,Settlement,Place,Location,Village"
124,"DBPEDIA_ID/Alus,_Iran","PopulatedPlace,Settlement,Place,Location,Village"
125,"DBPEDIA_ID/Amar,_Lorestan","PopulatedPlace,Settlement,Place,Location,Village"
126,"DBPEDIA_ID/Amar_(1),_Kerman","PopulatedPlace,Settlement,Place,Location,Village"
127,"DBPEDIA_ID/Amar_(2),_Kerman","PopulatedPlace,Settlement,Place,Location,Village"
128,"DBPEDIA_ID/Amar_(3),_Kerman","PopulatedPlace,Settlement,Place,Location,Village"
129,DBPEDIA_ID/Amar_al-Husn,"PopulatedPlace,Settlement,Place,Location,Village"
130,"DBPEDIA_ID/Ameri,_Tangestan","PopulatedPlace,Settlement,Place,Location,Village"
131,DBPEDIA_ID/Amiri-ye_Olya,"PopulatedPlace,Settlement,Place,Location,Village"
132,DBPEDIA_ID/Amiri-ye_Sofla,"PopulatedPlace,Settlement,Place,Location,Village"
133,"DBPEDIA_ID/Anda,_Iran","PopulatedPlace,Settlement,Place,Location,Village"
134,"DBPEDIA_ID/Angas,_Iran","PopulatedPlace,Settlement,Place,Location,Village"
135,DBPEDIA_ID/Angur_Ada,"PopulatedPlace,Settlement,Place,Location,Village"
136,"DBPEDIA_ID/Aradan,_Ilam","PopulatedPlace,Settlement,Place,Location,Village"
137,"DBPEDIA_ID/Arena,_Iran","PopulatedPlace,Settlement,Place,Location,Village"
138,DBPEDIA_ID/Arun_Mahidan,"PopulatedPlace,Settlement,Place,Location,Village"
139,"DBPEDIA_ID/Aslan,_Izeh","PopulatedPlace,Settlement,Place,Location,Village"
140,"DBPEDIA_ID/Aslan,_Tehran","PopulatedPlace,Settlement,Place,Location,Village"
141,"DBPEDIA_ID/Atla,_Rapla_County","PopulatedPlace,Settlement,Place,Location,Village"
142,"DBPEDIA_ID/Atra,_Estonia","PopulatedPlace,Settlement,Place,Location,Village"
143,"DBPEDIA_ID/Babak,_Ardabil","PopulatedPlace,Settlement,Place,Location,Village"
144,"DBPEDIA_ID/Babak,_Hormozgan","PopulatedPlace,Settlement,Place,Location,Village"
145,"DBPEDIA_ID/Babalu,_Iran","PopulatedPlace,Settlement,Place,Location,Village"
146,Baghdadeh,"PopulatedPlace,Settlement,Place,Location,Village"
147,"DBPEDIA_ID/Bahar,_Khuzestan","PopulatedPlace,Settlement,Place,Location,Village"
148,"DBPEDIA_ID/Bahar,_Markazi","PopulatedPlace,Settlement,Place,Location,Village"
149,"DBPEDIA_ID/Bahar,_Razavi_Khorasan","PopulatedPlace,Settlement,Place,Location,Village"
150,DBPEDIA_ID/Bahar-e_Olya,"PopulatedPlace,Settlement,Place,Location,Village"
151,DBPEDIA_ID/Bahar-e_Sofla,"PopulatedPlace,Settlement,Place,Location,Village"
152,"DBPEDIA_ID/Baku,_Nepal","PopulatedPlace,Settlement,Place,Location,Village"
153,"DBPEDIA_ID/Banka,_Uttar_Pradesh","PopulatedPlace,Settlement,Place,Location,Village"
154,DBPEDIA_ID/Barang-e_Bozorg,"PopulatedPlace,Settlement,Place,Location,Village"
155,DBPEDIA_ID/Barang-e_Kuchak,"PopulatedPlace,Settlement,Place,Location,Village"
156,"DBPEDIA_ID/Barbat,_Croatia","PopulatedPlace,Settlement,Place,Location,Village"
157,"DBPEDIA_ID/Barmak,_Bushehr","PopulatedPlace,Settlement,Place,Location,Village"
158,"DBPEDIA_ID/Begur,_Dharwad","PopulatedPlace,Settlement,Place,Location,Village"
159,"DBPEDIA_ID/Belen,_Kıbrıscık","PopulatedPlace,Settlement,Place,Location,Village"
160,"DBPEDIA_ID/Belen,_Tarsus","PopulatedPlace,Settlement,Place,Location,Village"
161,DBPEDIA_ID/Benavileh-ye_Kohneh,"PopulatedPlace,Settlement,Place,Location,Village"
162,"DBPEDIA_ID/Benda,_Guinea","PopulatedPlace,Settlement,Place,Location,Village"
163,Biahi,"PopulatedPlace,Settlement,Place,Location,Village"
164,"DBPEDIA_ID/Bomba,_Libya","PopulatedPlace,Settlement,Place,Location,Village"
165,DBPEDIA_ID/Boneh-ye_Arun,"PopulatedPlace,Settlement,Place,Location,Village"
166,"DBPEDIA_ID/Bonin,_Choszczno_County","PopulatedPlace,Settlement,Place,Location,Village"
167,"DBPEDIA_ID/Bonin,_Drawsko_County","PopulatedPlace,Settlement,Place,Location,Village"
168,"DBPEDIA_ID/Bonin,_Koszalin_County","PopulatedPlace,Settlement,Place,Location,Village"
169,"DBPEDIA_ID/Bonin,_Masovian_Voivodeship","PopulatedPlace,Settlement,Place,Location,Village"
170,"DBPEDIA_ID/Bonin,_Łobez_County","PopulatedPlace,Settlement,Place,Location,Village"
171,Bonin-Ogródki,"PopulatedPlace,Settlement,Place,Location,Village"
172,"DBPEDIA_ID/Brac,_Poland","PopulatedPlace,Settlement,Place,Location,Village"
173,"DBPEDIA_ID/Chalabi,_Kermanshah","PopulatedPlace,Settlement,Place,Location,Village"
174,DBPEDIA_ID/Cham-e_Mahavi,"PopulatedPlace,Settlement,Place,Location,Village"
175,Chenas,"PopulatedPlace,Settlement,Place,Location,Village"
176,"DBPEDIA_ID/Chepi,_Iran","PopulatedPlace,Settlement,Place,Location,Village"
177,"DBPEDIA_ID/Cong,_County_Mayo","PopulatedPlace,Settlement,Place,Location,Village"
178,"DBPEDIA_ID/Conquest,_Saskatchewan","PopulatedPlace,Settlement,Place,Location,Village"
179,"DBPEDIA_ID/Czarna_Dąbrowa,_Bytów_County","PopulatedPlace,Settlement,Place,Location,Village"
180,"DBPEDIA_ID/Dahleh,_Fars","PopulatedPlace,Settlement,Place,Location,Village"
181,DBPEDIA_ID/Dainava_(Varėna),"PopulatedPlace,Settlement,Place,Location,Village"
182,"DBPEDIA_ID/Daniel,_Greater_Poland_Voivodeship","PopulatedPlace,Settlement,Place,Location,Village"
183,"DBPEDIA_ID/Daniele,_Greater_Poland_Voivodeship","PopulatedPlace,Settlement,Place,Location,Village"
184,Darram,"PopulatedPlace,Settlement,Place,Location,Village"
185,DBPEDIA_ID/Deh-e_Lulu,"PopulatedPlace,Settlement,Place,Location,Village"
186,"DBPEDIA_ID/Dek,_Qazvin","PopulatedPlace,Settlement,Place,Location,Village"
187,"DBPEDIA_ID/Deogarh,_Uttar_Pradesh","PopulatedPlace,Settlement,Place,Location,Village"
188,"DBPEDIA_ID/Deram,_Mazandaran","PopulatedPlace,Settlement,Place,Location,Village"
189,"DBPEDIA_ID/Dolno_Novo_Selo,_Sofia_Province","PopulatedPlace,Settlement,Place,Location,Village"
190,"DBPEDIA_ID/Dong_Son,_Bắc_Giang","PopulatedPlace,Settlement,Place,Location,Village"
191,"DBPEDIA_ID/Donje_Novo_Selo,_Croatia","PopulatedPlace,Settlement,Place,Location,Village"
192,"DBPEDIA_ID/Drozdowo,_Człuchów_County","PopulatedPlace,Settlement,Place,Location,Village"
193,"DBPEDIA_ID/Drozdowo,_Gryfice_County","PopulatedPlace,Settlement,Place,Location,Village"
194,"DBPEDIA_ID/Drozdowo,_Gryfino_County","PopulatedPlace,Settlement,Place,Location,Village"
195,"DBPEDIA_ID/Drozdowo,_Kołobrzeg_County","PopulatedPlace,Settlement,Place,Location,Village"
196,"DBPEDIA_ID/Drozdowo,_Kuyavian-Pomeranian_Voivodeship","PopulatedPlace,Settlement,Place,Location,Village"
197,"DBPEDIA_ID/Drozdowo,_Maków_County","PopulatedPlace,Settlement,Place,Location,Village"
198,"DBPEDIA_ID/Drozdowo,_Olecko_County","PopulatedPlace,Settlement,Place,Location,Village"
199,"DBPEDIA_ID/Drozdowo,_Pisz_County","PopulatedPlace,Settlement,Place,Location,Village"
200,"DBPEDIA_ID/Drozdowo,_Podlaskie_Voivodeship","PopulatedPlace,Settlement,Place,Location,Village"
201,"DBPEDIA_ID/Drozdowo,_Płońsk_County","PopulatedPlace,Settlement,Place,Location,Village"
202,"DBPEDIA_ID/Drozdowo,_Sławno_County","PopulatedPlace,Settlement,Place,Location,Village"
203,"DBPEDIA_ID/Dunaj,_Masovian_Voivodeship","PopulatedPlace,Settlement,Place,Location,Village"
204,"DBPEDIA_ID/Duszniki,_Greater_Poland_Voivodeship","PopulatedPlace,Settlement,Place,Location,Village"
205,"DBPEDIA_ID/Duszniki,_Łódź_Voivodeship","PopulatedPlace,Settlement,Place,Location,Village"
206,"DBPEDIA_ID/Dąbrowa,_Braniewo_County","PopulatedPlace,Settlement,Place,Location,Village"
207,"DBPEDIA_ID/Dąbrowa,_Brzeziny_County","PopulatedPlace,Settlement,Place,Location,Village"
208,"DBPEDIA_ID/Dąbrowa,_Ciechanów_County","PopulatedPlace,Settlement,Place,Location,Village"
209,"DBPEDIA_ID/Dąbrowa,_Częstochowa_County","PopulatedPlace,Settlement,Place,Location,Village"
210,"DBPEDIA_ID/Dąbrowa,_Garwolin_County","PopulatedPlace,Settlement,Place,Location,Village"
211,"DBPEDIA_ID/Dąbrowa,_Gmina_Annopol","PopulatedPlace,Settlement,Place,Location,Village"
212,"DBPEDIA_ID/Dąbrowa,_Gmina_Bartoszyce","PopulatedPlace,Settlement,Place,Location,Village"
213,"DBPEDIA_ID/Dąbrowa,_Gmina_Bisztynek","PopulatedPlace,Settlement,Place,Location,Village"
214,"DBPEDIA_ID/Dąbrowa,_Gmina_Brudzew","PopulatedPlace,Settlement,Place,Location,Village"
215,"DBPEDIA_ID/Dąbrowa,_Gmina_Dobra","PopulatedPlace,Settlement,Place,Location,Village"
216,"DBPEDIA_ID/Dąbrowa,_Gmina_Dźwierzuty","PopulatedPlace,Settlement,Place,Location,Village"
217,"DBPEDIA_ID/Dąbrowa,_Gmina_Grabowo","PopulatedPlace,Settlement,Place,Location,Village"
218,"DBPEDIA_ID/Dąbrowa,_Gmina_Hrubieszów","PopulatedPlace,Settlement,Place,Location,Village"
219,"DBPEDIA_ID/Dąbrowa,_Gmina_Inowłódz","PopulatedPlace,Settlement,Place,Location,Village"
220,"DBPEDIA_ID/Dąbrowa,_Gmina_Kiełczygłów","PopulatedPlace,Settlement,Place,Location,Village"
221,"DBPEDIA_ID/Dąbrowa,_Gmina_Korytnica","PopulatedPlace,Settlement,Place,Location,Village"
222,"DBPEDIA_ID/Dąbrowa,_Gmina_Krotoszyn","PopulatedPlace,Settlement,Place,Location,Village"
223,"DBPEDIA_ID/Dąbrowa,_Gmina_Krynice","PopulatedPlace,Settlement,Place,Location,Village"
224,"DBPEDIA_ID/Dąbrowa,_Gmina_Kuślin","PopulatedPlace,Settlement,Place,Location,Village"
225,"DBPEDIA_ID/Dąbrowa,_Gmina_Lubochnia","PopulatedPlace,Settlement,Place,Location,Village"
226,"DBPEDIA_ID/Dąbrowa,_Gmina_Ludwin","PopulatedPlace,Settlement,Place,Location,Village"
227,"DBPEDIA_ID/Dąbrowa,_Gmina_Milejów","PopulatedPlace,Settlement,Place,Location,Village"
228,"DBPEDIA_ID/Dąbrowa,_Gmina_Mircze","PopulatedPlace,Settlement,Place,Location,Village"
229,"DBPEDIA_ID/Dąbrowa,_Gmina_Mogielnica","PopulatedPlace,Settlement,Place,Location,Village"
230,"DBPEDIA_ID/Dąbrowa,_Gmina_Mokobody","PopulatedPlace,Settlement,Place,Location,Village"
231,"DBPEDIA_ID/Dąbrowa,_Gmina_Mrozy","PopulatedPlace,Settlement,Place,Location,Village"
232,"DBPEDIA_ID/Dąbrowa,_Gmina_Narewka","PopulatedPlace,Settlement,Place,Location,Village"
233,"DBPEDIA_ID/Dąbrowa,_Gmina_Nowe_Miasto_nad_Pilicą","PopulatedPlace,Settlement,Place,Location,Village"
234,"DBPEDIA_ID/Dąbrowa,_Gmina_Oleśnica","PopulatedPlace,Settlement,Place,Location,Village"
235,"DBPEDIA_ID/Dąbrowa,_Gmina_Popów","PopulatedPlace,Settlement,Place,Location,Village"
236,"DBPEDIA_ID/Dąbrowa,_Gmina_Przesmyki","PopulatedPlace,Settlement,Place,Location,Village"
237,"DBPEDIA_ID/Dąbrowa,_Gmina_Przykona","PopulatedPlace,Settlement,Place,Location,Village"
238,"DBPEDIA_ID/Dąbrowa,_Gmina_Przystajń","PopulatedPlace,Settlement,Place,Location,Village"
239,"DBPEDIA_ID/Dąbrowa,_Gmina_Rozdrażew","PopulatedPlace,Settlement,Place,Location,Village"
240,"DBPEDIA_ID/Dąbrowa,_Gmina_Rusiec","PopulatedPlace,Settlement,Place,Location,Village"
241,"DBPEDIA_ID/Dąbrowa,_Gmina_Siennica","PopulatedPlace,Settlement,Place,Location,Village"
242,"DBPEDIA_ID/Dąbrowa,_Gmina_Stawiski","PopulatedPlace,Settlement,Place,Location,Village"
243,"DBPEDIA_ID/Dąbrowa,_Gmina_Sulmierzyce","PopulatedPlace,Settlement,Place,Location,Village"
244,"DBPEDIA_ID/Dąbrowa,_Gmina_Tomaszów_Lubelski","PopulatedPlace,Settlement,Place,Location,Village"
245,"DBPEDIA_ID/Dąbrowa,_Gmina_Tomaszów_Mazowiecki","PopulatedPlace,Settlement,Place,Location,Village"
246,"DBPEDIA_ID/Dąbrowa,_Gmina_Trzydnik_Duży","PopulatedPlace,Settlement,Place,Location,Village"
247,"DBPEDIA_ID/Dąbrowa,_Gmina_Twardogóra","PopulatedPlace,Settlement,Place,Location,Village"
248,"DBPEDIA_ID/Dąbrowa,_Gmina_Wielbark","PopulatedPlace,Settlement,Place,Location,Village"
249,"DBPEDIA_ID/Dąbrowa,_Gmina_Wronki","PopulatedPlace,Settlement,Place,Location,Village"
250,"DBPEDIA_ID/Dąbrowa,_Gmina_Zelów","PopulatedPlace,Settlement,Place,Location,Village"
251,"DBPEDIA_ID/Dąbrowa,_Gmina_Łochów","PopulatedPlace,Settlement,Place,Location,Village"
252,"DBPEDIA_ID/Dąbrowa,_Jarocin_County","PopulatedPlace,Settlement,Place,Location,Village"
253,"DBPEDIA_ID/Dąbrowa,_Kalisz_County","PopulatedPlace,Settlement,Place,Location,Village"
254,"DBPEDIA_ID/Dąbrowa,_Kielce_County","PopulatedPlace,Settlement,Place,Location,Village"
255,"DBPEDIA_ID/Dąbrowa,_Konin_County","PopulatedPlace,Settlement,Place,Location,Village"
256,"DBPEDIA_ID/Dąbrowa,_Koszalin_County","PopulatedPlace,Settlement,Place,Location,Village"
257,"DBPEDIA_ID/Dąbrowa,_Koło_County","PopulatedPlace,Settlement,Place,Location,Village"
258,"DBPEDIA_ID/Dąbrowa,_Kościerzyna_County","PopulatedPlace,Settlement,Place,Location,Village"
259,"DBPEDIA_ID/Dąbrowa,_Lipsko_County","PopulatedPlace,Settlement,Place,Location,Village"
260,"DBPEDIA_ID/Dąbrowa,_Lubaczów_County","PopulatedPlace,Settlement,Place,Location,Village"
261,"DBPEDIA_ID/Dąbrowa,_Lublin_County","PopulatedPlace,Settlement,Place,Location,Village"
262,"DBPEDIA_ID/Dąbrowa,_Malbork_County","PopulatedPlace,Settlement,Place,Location,Village"
263,"DBPEDIA_ID/Dąbrowa,_Milicz_County","PopulatedPlace,Settlement,Place,Location,Village"
264,"DBPEDIA_ID/Dąbrowa,_Mogilno_County","PopulatedPlace,Settlement,Place,Location,Village"
