,entity,classes
80,DBPEDIA_ID/Purdue_University_Horticulture_Gardens__US-garden-stub__1,"Place,Garden,Location"
81,DBPEDIA_ID/Rotary_Botanical_Gardens__US-garden-stub__1,"Place,Garden,Location"
82,DBPEDIA_ID/W._J._Beal_Botanical_Garden__US-garden-stub__1,"Place,Garden,Location"
83,DBPEDIA_ID/Doane_College_Osterhout_Arboretum,"Place,Garden,Location"
84,DBPEDIA_ID/Ro_Ho_En,"Place,Garden,Location"
85,DBPEDIA_ID/Merion_Botanical_Park,"Place,Garden,Location"
86,DBPEDIA_ID/University_of_Hawaii_at_Hilo_Botanical_Gardens,"Place,Garden,Location"
87,DBPEDIA_ID/Cedarvale_Botanic_Garden_and_Restaurant,"Place,Garden,Location"
88,DBPEDIA_ID/Kentucky_Horse_Park_Arboretum,"Place,Garden,Location"
89,DBPEDIA_ID/Jasmine_Hill_Gardens__US-garden-stub__1,"Place,Garden,Location"
90,DBPEDIA_ID/New_Canaan_Nature_Center__US-garden-stub__1,"Place,Garden,Location"
91,DBPEDIA_ID/New_Mexico_State_University_Agricultural_Experiment_Station,"Place,Garden,Location"
92,DBPEDIA_ID/Greensboro_Arboretum,"Place,Garden,Location"
93,DBPEDIA_ID/Sandhills_Horticultural_Gardens,"Place,Garden,Location"
94,DBPEDIA_ID/The_Bog_Garden,"Place,Garden,Location"
95,DBPEDIA_ID/The_Horticulture_Center_(Philadelphia),"Place,Garden,Location"
96,DBPEDIA_ID/Airlie_Gardens,"Place,Garden,Location"
97,DBPEDIA_ID/Arboretum_of_the_Barnes_Foundation,"Place,Garden,Location"
98,DBPEDIA_ID/Brandywine_Wildflower_and_Native_Plant_Gardens,"Place,Garden,Location"
99,DBPEDIA_ID/Bryn_Mawr_Campus_Arboretum,"Place,Garden,Location"
100,"DBPEDIA_ID/Carl_S._English,_Jr.,_Botanical_Gardens","Place,Garden,Location"
101,DBPEDIA_ID/Centennial_Arboretum,"Place,Garden,Location"
102,DBPEDIA_ID/Coker_Arboretum,"Place,Garden,Location"
103,DBPEDIA_ID/Davidson_College_Arboretum,"Place,Garden,Location"
104,DBPEDIA_ID/East_Texas_Arboretum_and_Botanical_Society,"Place,Garden,Location"
105,DBPEDIA_ID/Foxfire_Botanical_Gardens,"Place,Garden,Location"
106,DBPEDIA_ID/Haverford_College_Arboretum,"Place,Garden,Location"
107,DBPEDIA_ID/Henry_Foundation_for_Botanical_Research,"Place,Garden,Location"
108,DBPEDIA_ID/Henry_Schmieder_Arboretum,"Place,Garden,Location"
109,DBPEDIA_ID/Ho'omaluhia_Botanical_Garden,"Place,Garden,Location"
110,DBPEDIA_ID/Holtwood_Arboretum,"Place,Garden,Location"
111,DBPEDIA_ID/Lee_and_Virginia_Graver_Arboretum,"Place,Garden,Location"
112,DBPEDIA_ID/Liberty_Forge_Arboretum,"Place,Garden,Location"
113,DBPEDIA_ID/Liliuokalani_Botanical_Garden,"Place,Garden,Location"
114,DBPEDIA_ID/Louise_Arnold_Tanger_Arboretum,"Place,Garden,Location"
115,DBPEDIA_ID/McBryde_Garden,"Place,Garden,Location"
116,DBPEDIA_ID/Meerkerk_Rhododendron_Gardens,"Place,Garden,Location"
117,DBPEDIA_ID/Moir_Gardens,"Place,Garden,Location"
118,DBPEDIA_ID/Mont_Alto_Arboretum,"Place,Garden,Location"
119,DBPEDIA_ID/New_Hanover_County_Extension_Service_Arboretum,"Place,Garden,Location"
120,DBPEDIA_ID/Renziehausen_Park_Rose_Garden_and_Arboretum,"Place,Garden,Location"
121,DBPEDIA_ID/Rhododendron_Species_Foundation_and_Botanical_Garden,"Place,Garden,Location"
122,DBPEDIA_ID/Scott_Arboretum,"Place,Garden,Location"
123,Seiwa-en,"Place,Garden,Location"
124,DBPEDIA_ID/South_Carolina_Botanical_Garden,"Place,Garden,Location"
125,DBPEDIA_ID/South_Seattle_College_Arboretum,"Place,Garden,Location"
126,DBPEDIA_ID/Tanglewood_Park_Arboretum_and_Rose_Garden,"Place,Garden,Location"
127,DBPEDIA_ID/The_State_Botanical_Garden_of_Georgia,"Place,Garden,Location"
128,DBPEDIA_ID/Umlauf_Sculpture_Garden_and_Museum,"Place,Garden,Location"
129,DBPEDIA_ID/William_Lanier_Hunt_Arboretum,"Place,Garden,Location"
130,DBPEDIA_ID/Wind_River_Arboretum,"Place,Garden,Location"
131,DBPEDIA_ID/Wing_Haven_Gardens_and_Bird_Sanctuary,"Place,Garden,Location"
132,"DBPEDIA_ID/Enchanting_Floral_Gardens_of_Kula,_Maui","Place,Garden,Location"
133,DBPEDIA_ID/Hi'iaka's_Healing_Herb_Garden,"Place,Garden,Location"
134,DBPEDIA_ID/Hilo_Tropical_Gardens,"Place,Garden,Location"
135,DBPEDIA_ID/Kaia_Ranch_Tropical_Botanical_Gardens,"Place,Garden,Location"
136,DBPEDIA_ID/Koko_Crater_Botanical_Garden,"Place,Garden,Location"
137,DBPEDIA_ID/Maui_Nui_Botanical_Gardens,"Place,Garden,Location"
138,DBPEDIA_ID/Olu_Pua_Botanical_Garden_and_Plantation,"Place,Garden,Location"
139,DBPEDIA_ID/Tropical_Gardens_of_Maui,"Place,Garden,Location"
140,DBPEDIA_ID/Williamsburg_Botanical_Garden,"Place,Garden,Location"
141,DBPEDIA_ID/World_Botanical_Gardens,"Place,Garden,Location"
142,DBPEDIA_ID/Augusta_Botanical_Gardens,"Place,Garden,Location"
143,DBPEDIA_ID/Chesapeake_Arboretum,"Place,Garden,Location"
144,DBPEDIA_ID/Fred_Hamilton_Rhododendron_Garden,"Place,Garden,Location"
145,DBPEDIA_ID/Houston_Arboretum_and_Nature_Center,"Place,Garden,Location"
146,DBPEDIA_ID/Howard_Peters_Rawlings_Conservatory_and_Botanic_Gardens_of_Baltimore,"Place,Garden,Location"
147,DBPEDIA_ID/Kula_Botanical_Garden,"Place,Garden,Location"
148,DBPEDIA_ID/McAllen_Botanical_Gardens,"Place,Garden,Location"
149,DBPEDIA_ID/Mepkin_Abbey_Botanical_Garden,"Place,Garden,Location"
150,DBPEDIA_ID/Nani_Mau_Gardens,"Place,Garden,Location"
151,DBPEDIA_ID/Pua_Mau_Place_Arboretum_and_Botanical_Garden,"Place,Garden,Location"
152,DBPEDIA_ID/Riverside_Nature_Center,"Place,Garden,Location"
153,DBPEDIA_ID/Sunshine_Farm_and_Gardens,"Place,Garden,Location"
154,DBPEDIA_ID/The_Arboretum_at_Penn_State,"Place,Garden,Location"
155,DBPEDIA_ID/University_of_Georgia_Campus_Arboretum,"Place,Garden,Location"
156,DBPEDIA_ID/Vines_Botanical_Gardens,"Place,Garden,Location"
157,"DBPEDIA_ID/Laurens_Henry_Cohn,_Sr._Memorial_Plant_Arboretum","Place,Garden,Location"
158,DBPEDIA_ID/Acacia_Demonstration_Gardens,"Place,Garden,Location"
159,DBPEDIA_ID/Montana_Arboretum_and_Gardens,"Place,Garden,Location"
160,DBPEDIA_ID/Clark_Botanic_Garden,"Place,Garden,Location"
161,DBPEDIA_ID/Marsh_Botanical_Garden,"Place,Garden,Location"
162,DBPEDIA_ID/Salisbury_University_Arboretum,"Place,Garden,Location"
163,DBPEDIA_ID/Lilacia_Park,"Place,Garden,Location"
164,DBPEDIA_ID/Orland_E._White_Research_Arboretum,"Place,Garden,Location"
165,DBPEDIA_ID/Arboretum_at_Arizona_State_University,"Place,Garden,Location"
166,DBPEDIA_ID/Thompson_Mills_Forest,"Place,Garden,Location"
167,DBPEDIA_ID/Ecotat_Gardens_and_Arboretum,"Place,Garden,Location"
168,DBPEDIA_ID/Sunken_Garden_(Virginia),"Place,Garden,Location"
169,DBPEDIA_ID/Georgia_Perimeter_College_Botanical_Garden,"Place,Garden,Location"
170,DBPEDIA_ID/Jones_Arboretum_and_Botanical_Gardens,"Place,Garden,Location"
171,DBPEDIA_ID/Innisfree_Garden__US-garden-stub__1,"Place,Garden,Location"
172,"DBPEDIA_ID/Washington_Park_(Springfield,_Illinois)__US-garden-stub__1","Place,Garden,Location"
173,DBPEDIA_ID/Van_Vleck_House_and_Gardens__US-garden-stub__1,"Place,Garden,Location"
174,DBPEDIA_ID/Burchfiel_Grove_and_Arboretum,"Place,Garden,Location"
175,DBPEDIA_ID/Hendricks_Park__US-garden-stub__1,"Place,Garden,Location"
176,DBPEDIA_ID/Stones_River_Greenway_Arboretum__US-garden-stub__1,"Place,Garden,Location"
177,"DBPEDIA_ID/Bryan_Park_(Richmond,_Virginia)__US-garden-stub__1","Place,Garden,Location"
178,DBPEDIA_ID/Green_Spring_Gardens_Park__US-garden-stub__1,"Place,Garden,Location"
179,DBPEDIA_ID/Buxton_Park_Arboretum,"Place,Garden,Location"
180,DBPEDIA_ID/Gilman_Park_Arboretum,"Place,Garden,Location"
181,DBPEDIA_ID/Olcott_Park_Greenhouse,"Place,Garden,Location"
182,DBPEDIA_ID/Payson_Park,"Place,Garden,Location"
183,DBPEDIA_ID/Reinisch_Rose_Garden_and_Doran_Rock_Garden,"Place,Garden,Location"
184,DBPEDIA_ID/The_Stevens-Coolidge_Place,"Place,Garden,Location"
185,DBPEDIA_ID/Harland_Hand_Memorial_Garden,"Place,Garden,Location"
186,DBPEDIA_ID/Hermitage_Arboretum,"Place,Garden,Location"
187,DBPEDIA_ID/Old_Hickory_Lake_Arboretum,"Place,Garden,Location"
188,DBPEDIA_ID/Stony_Brook_Millstone_Watershed_Arboretum,"Place,Garden,Location"
189,DBPEDIA_ID/Bailey_Arboretum,"Place,Garden,Location"
190,DBPEDIA_ID/Ellwanger_Garden,"Place,Garden,Location"
191,DBPEDIA_ID/Queen_Elizabeth_II_September_11th_Garden,"Place,Garden,Location"
192,DBPEDIA_ID/University_of_Rochester_Arboretum,"Place,Garden,Location"
193,DBPEDIA_ID/William_Bartram_Arboretum,"Place,Garden,Location"
194,DBPEDIA_ID/Kruckeberg_Botanic_Garden,"Place,Garden,Location"
195,DBPEDIA_ID/Morrison_Arboretum,"Place,Garden,Location"
196,DBPEDIA_ID/Barred_Owl_Bend,"Place,Garden,Location"
197,DBPEDIA_ID/Nebraska_Statewide_Arboretum,"Place,Garden,Location"
198,DBPEDIA_ID/Mountain_Top_Arboretum,"Place,Garden,Location"
199,DBPEDIA_ID/North_Oklahoma_Botanical_Garden_and_Arboretum,"Place,Garden,Location"
200,DBPEDIA_ID/Harvey_Butler_Memorial_Rhododendron_Sanctuary,"Place,Garden,Location"
201,DBPEDIA_ID/Tidewater_Arboretum,"Place,Garden,Location"
202,DBPEDIA_ID/Balboa_Park_Gardens__US-garden-stub__1,"Place,Garden,Location"
203,DBPEDIA_ID/Mount_Airy_Arboretum__US-garden-stub__1,"Place,Garden,Location"
204,DBPEDIA_ID/Markham_Regional_Arboretum,"Place,Garden,Location"
205,DBPEDIA_ID/Chadwick_Arboretum,"Place,Garden,Location"
206,DBPEDIA_ID/Cutler_Botanic_Garden,"Place,Garden,Location"
207,DBPEDIA_ID/McCrory_Gardens_and_South_Dakota_Arboretum,"Place,Garden,Location"
208,DBPEDIA_ID/Tanger_Family_Bicentennial_Garden__US-garden-stub__1,"Place,Garden,Location"
209,DBPEDIA_ID/Nathan's_Garden,"Place,Garden,Location"
210,DBPEDIA_ID/Shaw_Nature_Reserve,"Place,Garden,Location"
211,DBPEDIA_ID/Troy_University_Arboretum,"Place,Garden,Location"
212,DBPEDIA_ID/Alaska_Botanical_Garden,"Place,Garden,Location"
213,DBPEDIA_ID/Aldridge_Botanical_Gardens,"Place,Garden,Location"
214,DBPEDIA_ID/Alice_Abel_Arboretum,"Place,Garden,Location"
215,DBPEDIA_ID/Arizona_Cactus_Botanical_Garden,"Place,Garden,Location"
216,DBPEDIA_ID/Arkansas_Arboretum,"Place,Garden,Location"
217,DBPEDIA_ID/ArtGardens_of_Pittsburgh,"Place,Garden,Location"
218,DBPEDIA_ID/Berkshire_Botanical_Garden,"Place,Garden,Location"
219,DBPEDIA_ID/Berthold_Public_School_Arboretum,"Place,Garden,Location"
220,DBPEDIA_ID/Betty_Ford_Alpine_Gardens,"Place,Garden,Location"
221,DBPEDIA_ID/Bloedel_Reserve,"Place,Garden,Location"
222,DBPEDIA_ID/Brenton_Arboretum,"Place,Garden,Location"
223,DBPEDIA_ID/Brigham_Young_University_Arboretum,"Place,Garden,Location"
224,DBPEDIA_ID/California_State_University_Northridge_Botanic_Garden,"Place,Garden,Location"
225,DBPEDIA_ID/D._A._Murphy_Panhandle_Arboretum,"Place,Garden,Location"
226,DBPEDIA_ID/Deerfield_Beach_Arboretum,"Place,Garden,Location"
227,DBPEDIA_ID/Dow_Gardens,"Place,Garden,Location"
228,DBPEDIA_ID/Dyck_Arboretum_of_the_Plains,"Place,Garden,Location"
229,DBPEDIA_ID/Earl_Burns_Miller_Japanese_Garden,"Place,Garden,Location"
230,DBPEDIA_ID/Edgewood_Botanic_Garden,"Place,Garden,Location"
231,DBPEDIA_ID/Fay_Hyland_Botanical_Plantation,"Place,Garden,Location"
232,DBPEDIA_ID/Forest_Park_Museum_and_Arboretum,"Place,Garden,Location"
233,DBPEDIA_ID/Frontier_Organic_Research_Farm_Botanical_Garden,"Place,Garden,Location"
234,DBPEDIA_ID/Garden_in_the_Woods,"Place,Garden,Location"
235,DBPEDIA_ID/Greater_Des_Moines_Botanical_Garden,"Place,Garden,Location"
236,DBPEDIA_ID/Heathcote_Botanical_Gardens,"Place,Garden,Location"
237,DBPEDIA_ID/Hebert_Arboretum,"Place,Garden,Location"
238,DBPEDIA_ID/Highstead_Foundation,"Place,Garden,Location"
239,DBPEDIA_ID/Humboldt_Botanical_Gardens,"Place,Garden,Location"
240,DBPEDIA_ID/Huntsville_Botanical_Garden,"Place,Garden,Location"
241,DBPEDIA_ID/International_Forest_of_Friendship,"Place,Garden,Location"
242,DBPEDIA_ID/International_Larix_Arboretum,"Place,Garden,Location"
243,DBPEDIA_ID/Iowa_Arboretum,"Place,Garden,Location"
244,DBPEDIA_ID/Japanese_Friendship_Garden_(Kelley_Park),"Place,Garden,Location"
245,DBPEDIA_ID/Jesse_Hepler_Lilac_Arboretum,"Place,Garden,Location"
246,DBPEDIA_ID/Kanapaha_Botanical_Gardens,"Place,Garden,Location"
247,DBPEDIA_ID/Ladd_Arboretum,"Place,Garden,Location"
248,DBPEDIA_ID/Lilac_Arboretum_and_Children's_Forest,"Place,Garden,Location"
249,DBPEDIA_ID/Louisiana_Tech_University_Arboretum,"Place,Garden,Location"
250,DBPEDIA_ID/Maxwell_Arboretum,"Place,Garden,Location"
251,DBPEDIA_ID/Montrose_Botanic_Gardens,"Place,Garden,Location"
252,DBPEDIA_ID/Mount_Holyoke_College_Botanic_Garden,"Place,Garden,Location"
253,DBPEDIA_ID/Muscatine_Arboretum,"Place,Garden,Location"
254,DBPEDIA_ID/Myra_Arboretum,"Place,Garden,Location"
255,DBPEDIA_ID/Newton_Arboretum_and_Botanical_Gardens,"Place,Garden,Location"
256,DBPEDIA_ID/Norris_Forest_School_Arboretum,"Place,Garden,Location"
257,DBPEDIA_ID/Palm_and_Cycad_Arboretum,"Place,Garden,Location"
258,DBPEDIA_ID/Parsons_Arboretum,"Place,Garden,Location"
259,DBPEDIA_ID/Perkins_Arboretum,"Place,Garden,Location"
260,DBPEDIA_ID/Petersen_Arboretum,"Place,Garden,Location"
261,DBPEDIA_ID/Quarryhill_Botanical_Garden,"Place,Garden,Location"
262,DBPEDIA_ID/Queens_Botanical_Garden,"Place,Garden,Location"
263,DBPEDIA_ID/R._A._Stranahan_Arboretum,"Place,Garden,Location"
264,DBPEDIA_ID/Rancho_Santa_Ana_Botanic_Garden,"Place,Garden,Location"
265,DBPEDIA_ID/Red_Butte_Garden_and_Arboretum,"Place,Garden,Location"
266,DBPEDIA_ID/Robert_L._Shepherd_Desert_Arboretum,"Place,Garden,Location"
267,DBPEDIA_ID/Rockingham_County_Botanical_Garden,"Place,Garden,Location"
268,DBPEDIA_ID/Rusch_Botanical_Gardens,"Place,Garden,Location"
269,DBPEDIA_ID/Ruth_Bancroft_Garden,"Place,Garden,Location"
270,DBPEDIA_ID/San_Mateo_Arboretum,"Place,Garden,Location"
271,DBPEDIA_ID/Sarasota_Jungle_Gardens,"Place,Garden,Location"
272,DBPEDIA_ID/Sedgwick_County_Extension_Arboretum,"Place,Garden,Location"
273,DBPEDIA_ID/Sehome_Hill_Arboretum,"Place,Garden,Location"
274,DBPEDIA_ID/Simmons_Arboretum,"Place,Garden,Location"
275,DBPEDIA_ID/South_Arkansas_Arboretum,"Place,Garden,Location"
276,DBPEDIA_ID/The_Arboretum_at_Flagstaff,"Place,Garden,Location"
277,DBPEDIA_ID/The_Florida_Botanical_Gardens,"Place,Garden,Location"
278,DBPEDIA_ID/The_Japanese_Garden,"Place,Garden,Location"
279,DBPEDIA_ID/UCI_Arboretum,"Place,Garden,Location"
280,DBPEDIA_ID/UNLV_Arboretum,"Place,Garden,Location"
281,DBPEDIA_ID/University_of_Alabama_Arboretum,"Place,Garden,Location"
282,DBPEDIA_ID/University_of_Kentucky_Research_and_Education_Center_Botanical_Garden,"Place,Garden,Location"
283,DBPEDIA_ID/University_of_South_Florida_Botanical_Gardens,"Place,Garden,Location"
284,DBPEDIA_ID/Vermont_Experimental_Cold-Hardy_Cactus_Garden,"Place,Garden,Location"
285,DBPEDIA_ID/Wahiawa_Botanical_Garden,"Place,Garden,Location"
286,DBPEDIA_ID/Ward-Meade_Park_Botanical_Gardens,"Place,Garden,Location"
287,DBPEDIA_ID/Wayne_State_College_Arboretum,"Place,Garden,Location"
288,DBPEDIA_ID/Western_Colorado_Botanical_Gardens,"Place,Garden,Location"
289,DBPEDIA_ID/Western_Kentucky_Botanical_Garden,"Place,Garden,Location"
290,DBPEDIA_ID/William_Joseph_McInnes_Botanic_Garden_and_Campus_Arboretum,"Place,Garden,Location"
291,DBPEDIA_ID/Yampa_River_Botanic_Park,"Place,Garden,Location"
292,DBPEDIA_ID/American_College_Arboretum,"Place,Garden,Location"
293,DBPEDIA_ID/Appleford/Parsons-Banks_Arboretum,"Place,Garden,Location"
294,DBPEDIA_ID/Arboretum_Villanova,"Place,Garden,Location"
295,DBPEDIA_ID/Bellevue_Botanical_Garden,"Place,Garden,Location"
296,DBPEDIA_ID/Cox_Arboretum_and_Gardens_MetroPark,"Place,Garden,Location"
297,DBPEDIA_ID/Crozer_Arboretum,"Place,Garden,Location"
298,DBPEDIA_ID/Governor_Furnas_Arboretum,"Place,Garden,Location"
299,DBPEDIA_ID/Inniswood_Botanical_Garden_and_Nature_Preserve,"Place,Garden,Location"
300,DBPEDIA_ID/Itha_T._Krumme_Memorial_Arboretum,"Place,Garden,Location"
301,DBPEDIA_ID/Jensen_Botanical_Gardens,"Place,Garden,Location"
302,DBPEDIA_ID/Labadie_Arboretum,"Place,Garden,Location"
303,DBPEDIA_ID/Northfield_Park_Arboretum,"Place,Garden,Location"
304,DBPEDIA_ID/Secrest_Arboretum,"Place,Garden,Location"
305,DBPEDIA_ID/State_Arboretum_of_Utah,"Place,Garden,Location"
306,DBPEDIA_ID/Taylor_Memorial_Arboretum,"Place,Garden,Location"
307,DBPEDIA_ID/Arboretum_Park,"Place,Garden,Location"
308,DBPEDIA_ID/Cann_Memorial_Botanical_Gardens,"Place,Garden,Location"
309,DBPEDIA_ID/Cape_Fear_Botanical_Garden,"Place,Garden,Location"
310,DBPEDIA_ID/Chester_M._Alter_Arboretum,"Place,Garden,Location"
311,DBPEDIA_ID/Colonial_Park_Arboretum_and_Gardens,"Place,Garden,Location"
312,DBPEDIA_ID/Gardens_of_the_Fox_Cities,"Place,Garden,Location"
313,DBPEDIA_ID/Garrard_Ardeneum,"Place,Garden,Location"
314,DBPEDIA_ID/Hambrick_Botanical_Gardens,"Place,Garden,Location"
315,DBPEDIA_ID/Holmdel_Arboretum,"Place,Garden,Location"
316,DBPEDIA_ID/Hunterdon_County_Arboretum,"Place,Garden,Location"
317,DBPEDIA_ID/Idaho_State_Arboretum,"Place,Garden,Location"
318,DBPEDIA_ID/Jo_Allyn_Lowe_Park,"Place,Garden,Location"
319,DBPEDIA_ID/John_P._Humes_Japanese_Stroll_Garden,"Place,Garden,Location"
320,DBPEDIA_ID/Kansas_State_University_Gardens,"Place,Garden,Location"
321,DBPEDIA_ID/Lake_Wilderness_Arboretum,"Place,Garden,Location"
322,DBPEDIA_ID/Leaming's_Run_Gardens,"Place,Garden,Location"
323,DBPEDIA_ID/Lendonwood_Gardens,"Place,Garden,Location"
324,DBPEDIA_ID/Lewis_W._Barton_Arboretum,"Place,Garden,Location"
325,DBPEDIA_ID/Mabery_Gelvin_Botanical_Garden,"Place,Garden,Location"
