,entity,classes
71,DBPEDIA_ID/Benthomangelia_brevis,"Mollusca,Eukaryote,Species,Animal"
72,Bichoristes,"Mollusca,Eukaryote,Species,Animal"
73,DBPEDIA_ID/Bithynia_pauli,"Mollusca,Eukaryote,Species,Animal"
74,Bogoslovskya,"Mollusca,Eukaryote,Species,Animal"
75,Brachioteuthidae,"Mollusca,Eukaryote,Species,Animal"
76,Bulbaeolidia,"Mollusca,Eukaryote,Species,Animal"
77,DBPEDIA_ID/Cadlina_dubia,"Mollusca,Eukaryote,Species,Animal"
78,DBPEDIA_ID/Caecum_cooperi,"Mollusca,Eukaryote,Species,Animal"
79,DBPEDIA_ID/Calcarovula_gracillima,"Mollusca,Eukaryote,Species,Animal"
80,DBPEDIA_ID/Calliostoma_brunneum,"Mollusca,Eukaryote,Species,Animal"
81,DBPEDIA_ID/Calliostoma_chinoi,"Mollusca,Eukaryote,Species,Animal"
82,DBPEDIA_ID/Calliotropis_scalaris,"Mollusca,Eukaryote,Species,Animal"
83,DBPEDIA_ID/Canarium_microurceus,"Mollusca,Eukaryote,Species,Animal"
84,DBPEDIA_ID/Cancellaria_albida,"Mollusca,Eukaryote,Species,Animal"
85,DBPEDIA_ID/Cancellaria_ovata,"Mollusca,Eukaryote,Species,Animal"
86,DBPEDIA_ID/Ceratoxancus_basileus,"Mollusca,Eukaryote,Species,Animal"
87,DBPEDIA_ID/Chromodoris_dianae,"Mollusca,Eukaryote,Species,Animal"
88,DBPEDIA_ID/Chrysallida_sixtoi,"Mollusca,Eukaryote,Species,Animal"
89,Chryseofusus,"Mollusca,Eukaryote,Species,Animal"
90,DBPEDIA_ID/Clavus_occiduus,"Mollusca,Eukaryote,Species,Animal"
91,DBPEDIA_ID/Clypeomorus_adunca,"Mollusca,Eukaryote,Species,Animal"
92,Cochlicella,"Mollusca,Eukaryote,Species,Animal"
93,Coelociontidae,"Mollusca,Eukaryote,Species,Animal"
94,DBPEDIA_ID/Comitas_peelae,"Mollusca,Eukaryote,Species,Animal"
95,DBPEDIA_ID/Compsodrillia_opaca,"Mollusca,Eukaryote,Species,Animal"
96,Cosmetalepas,"Mollusca,Eukaryote,Species,Animal"
97,DBPEDIA_ID/Crassispira_carbonaria,"Mollusca,Eukaryote,Species,Animal"
98,DBPEDIA_ID/Crassispira_chacei,"Mollusca,Eukaryote,Species,Animal"
99,DBPEDIA_ID/Cratena_peregrina,"Mollusca,Eukaryote,Species,Animal"
100,DBPEDIA_ID/Crockerella_castianira,"Mollusca,Eukaryote,Species,Animal"
101,DBPEDIA_ID/Cuthona_viridis,"Mollusca,Eukaryote,Species,Animal"
102,DBPEDIA_ID/Cyphoma_sedlaki,"Mollusca,Eukaryote,Species,Animal"
103,DBPEDIA_ID/Cyrtopleura_costata,"Mollusca,Eukaryote,Species,Animal"
104,DBPEDIA_ID/Cystiscus_deltoides,"Mollusca,Eukaryote,Species,Animal"
105,DBPEDIA_ID/Cystiscus_pardus,"Mollusca,Eukaryote,Species,Animal"
106,DBPEDIA_ID/Daphnella_euphrosyne,"Mollusca,Eukaryote,Species,Animal"
107,DBPEDIA_ID/Daphnella_tosaensis,"Mollusca,Eukaryote,Species,Animal"
108,DBPEDIA_ID/Dendropoma_maximum,"Mollusca,Eukaryote,Species,Animal"
109,Diceratidae,"Mollusca,Eukaryote,Species,Animal"
110,DBPEDIA_ID/Doriprismatica_atromarginata,"Mollusca,Eukaryote,Species,Animal"
111,DBPEDIA_ID/Dosinia_lambata,"Mollusca,Eukaryote,Species,Animal"
112,DBPEDIA_ID/Doto_coronata,"Mollusca,Eukaryote,Species,Animal"
113,Entoconcha,"Mollusca,Eukaryote,Species,Animal"
114,DBPEDIA_ID/Eulima_deshayesi,"Mollusca,Eukaryote,Species,Animal"
115,DBPEDIA_ID/Eulima_unilineata,"Mollusca,Eukaryote,Species,Animal"
116,DBPEDIA_ID/Euterebra_fernandesi,"Mollusca,Eukaryote,Species,Animal"
117,DBPEDIA_ID/Evalea_liricincta,"Mollusca,Eukaryote,Species,Animal"
118,DBPEDIA_ID/Aesopus_(gastropod),"Mollusca,Eukaryote,Species,Animal"
119,DBPEDIA_ID/Fautrix_aquilonia,"Mollusca,Eukaryote,Species,Animal"
120,DBPEDIA_ID/Favartia_isabelae,"Mollusca,Eukaryote,Species,Animal"
121,DBPEDIA_ID/Felimare_xicoi,"Mollusca,Eukaryote,Species,Animal"
122,Firoloida,"Mollusca,Eukaryote,Species,Animal"
123,DBPEDIA_ID/Flabellina_funeka,"Mollusca,Eukaryote,Species,Animal"
124,DBPEDIA_ID/Flabellina_rubropurpurata,"Mollusca,Eukaryote,Species,Animal"
125,DBPEDIA_ID/Flat-spired_three-toothed_snail,"Mollusca,Eukaryote,Species,Animal"
126,DBPEDIA_ID/Fusconaia_lananensis,"Mollusca,Eukaryote,Species,Animal"
127,DBPEDIA_ID/Fusus_heterostrophus,"Mollusca,Eukaryote,Species,Animal"
128,DBPEDIA_ID/Geitodoris_granulata,"Mollusca,Eukaryote,Species,Animal"
129,DBPEDIA_ID/Gemmula_sikatunai,"Mollusca,Eukaryote,Species,Animal"
130,DBPEDIA_ID/Amoria_(gastropod),"Mollusca,Eukaryote,Species,Animal"
131,Gigantostrea,"Mollusca,Eukaryote,Species,Animal"
132,DBPEDIA_ID/Glabrennea_silhouettensis,"Mollusca,Eukaryote,Species,Animal"
133,DBPEDIA_ID/Glyptaesopus_proctorae,"Mollusca,Eukaryote,Species,Animal"
134,DBPEDIA_ID/Goodingia_capillastericola,"Mollusca,Eukaryote,Species,Animal"
135,Goslineria,"Mollusca,Eukaryote,Species,Animal"
136,DBPEDIA_ID/Green_floater,"Mollusca,Eukaryote,Species,Animal"
137,Hawaiia,"Mollusca,Eukaryote,Species,Animal"
138,DBPEDIA_ID/Helenodiscus_bilamellata,"Mollusca,Eukaryote,Species,Animal"
139,DBPEDIA_ID/Hemipolygona_mcgintyi,"Mollusca,Eukaryote,Species,Animal"
140,DBPEDIA_ID/Herviera_gliriella,"Mollusca,Eukaryote,Species,Animal"
141,DBPEDIA_ID/Hyalimax_maillardi,"Mollusca,Eukaryote,Species,Animal"
142,DBPEDIA_ID/Hypermastus_mucronatus,"Mollusca,Eukaryote,Species,Animal"
143,DBPEDIA_ID/Inodrillia_acova,"Mollusca,Eukaryote,Species,Animal"
144,DBPEDIA_ID/Inquisitor_taivaricosa,"Mollusca,Eukaryote,Species,Animal"
145,Joculator,"Mollusca,Eukaryote,Species,Animal"
146,Joldagiroceras,"Mollusca,Eukaryote,Species,Animal"
147,DBPEDIA_ID/Kylix_hecuba,"Mollusca,Eukaryote,Species,Animal"
148,Lagonibelus,"Mollusca,Eukaryote,Species,Animal"
149,DBPEDIA_ID/Lambis_scorpius,"Mollusca,Eukaryote,Species,Animal"
150,DBPEDIA_ID/Lataxiena_desserti,"Mollusca,Eukaryote,Species,Animal"
151,DBPEDIA_ID/Latirus_attenuata,"Mollusca,Eukaryote,Species,Animal"
152,Lecanites,"Mollusca,Eukaryote,Species,Animal"
153,DBPEDIA_ID/Linopyrga_pulchra,"Mollusca,Eukaryote,Species,Animal"
154,Lucidella,"Mollusca,Eukaryote,Species,Animal"
155,DBPEDIA_ID/Lyropupa_mirabilis,"Mollusca,Eukaryote,Species,Animal"
156,DBPEDIA_ID/Maackia_(gastropod),"Mollusca,Eukaryote,Species,Animal"
157,Macrocephalites,"Mollusca,Eukaryote,Species,Animal"
158,Macroctopus,"Mollusca,Eukaryote,Species,Animal"
159,DBPEDIA_ID/Mangelia_dunkeri,"Mollusca,Eukaryote,Species,Animal"
160,DBPEDIA_ID/Maoricrypta_kopua,"Mollusca,Eukaryote,Species,Animal"
161,DBPEDIA_ID/Marginella_joostei,"Mollusca,Eukaryote,Species,Animal"
162,DBPEDIA_ID/Marginella_natalcinerea,"Mollusca,Eukaryote,Species,Animal"
163,DBPEDIA_ID/Marginella_sebastiani,"Mollusca,Eukaryote,Species,Animal"
164,DBPEDIA_ID/Marginella_westhuizeni,"Mollusca,Eukaryote,Species,Animal"
165,DBPEDIA_ID/Marstonia_scalariformis,"Mollusca,Eukaryote,Species,Animal"
166,Mastoides,"Mollusca,Eukaryote,Species,Animal"
167,Mattheva,"Mollusca,Eukaryote,Species,Animal"
168,DBPEDIA_ID/Mautodontha_parvidens,"Mollusca,Eukaryote,Species,Animal"
169,DBPEDIA_ID/Merica_oblonga,"Mollusca,Eukaryote,Species,Animal"
170,DBPEDIA_ID/Mericella_gerda,"Mollusca,Eukaryote,Species,Animal"
171,DBPEDIA_ID/Meridolum_marshalli,"Mollusca,Eukaryote,Species,Animal"
172,DBPEDIA_ID/Metzgeria_montereyana,"Mollusca,Eukaryote,Species,Animal"
173,DBPEDIA_ID/Mitromorpha_crenipicta,"Mollusca,Eukaryote,Species,Animal"
174,DBPEDIA_ID/Mitromorpha_spreta,"Mollusca,Eukaryote,Species,Animal"
175,DBPEDIA_ID/Modulus_nodosus,"Mollusca,Eukaryote,Species,Animal"
176,DBPEDIA_ID/Morula_ambrosia,"Mollusca,Eukaryote,Species,Animal"
177,DBPEDIA_ID/Morum_fatimae,"Mollusca,Eukaryote,Species,Animal"
178,DBPEDIA_ID/Napaeus_barquini,"Mollusca,Eukaryote,Species,Animal"
179,DBPEDIA_ID/Nepotilla_excavata,"Mollusca,Eukaryote,Species,Animal"
180,DBPEDIA_ID/Neritilia_mimotoi,"Mollusca,Eukaryote,Species,Animal"
181,DBPEDIA_ID/Nesopupa_rodriguezensis,"Mollusca,Eukaryote,Species,Animal"
182,DBPEDIA_ID/Obesotoma_schantarica,"Mollusca,Eukaryote,Species,Animal"
183,DBPEDIA_ID/Odostomia_didyma,"Mollusca,Eukaryote,Species,Animal"
184,DBPEDIA_ID/Odostomia_hemphilli,"Mollusca,Eukaryote,Species,Animal"
185,DBPEDIA_ID/Odostomia_mariae,"Mollusca,Eukaryote,Species,Animal"
186,DBPEDIA_ID/Okenia_purpureolineata,"Mollusca,Eukaryote,Species,Animal"
187,DBPEDIA_ID/Olivella_pulchella,"Mollusca,Eukaryote,Species,Animal"
188,DBPEDIA_ID/Onykia_robusta,"Mollusca,Eukaryote,Species,Animal"
189,DBPEDIA_ID/Orangia_sporadica,"Mollusca,Eukaryote,Species,Animal"
190,DBPEDIA_ID/Ovula_ishibashii,"Mollusca,Eukaryote,Species,Animal"
191,DBPEDIA_ID/Columella_(genus),"Mollusca,Eukaryote,Species,Animal"
192,DBPEDIA_ID/Paradmete_fragillima,"Mollusca,Eukaryote,Species,Animal"
193,DBPEDIA_ID/Paradrillia_inconstans,"Mollusca,Eukaryote,Species,Animal"
194,DBPEDIA_ID/Partulina_terebra,"Mollusca,Eukaryote,Species,Animal"
195,DBPEDIA_ID/Pazinotus_brevisplendoris,"Mollusca,Eukaryote,Species,Animal"
196,Petalopoma,"Mollusca,Eukaryote,Species,Animal"
197,Phyllocoma,"Mollusca,Eukaryote,Species,Animal"
198,DBPEDIA_ID/Pilsbryspira_albinodata,"Mollusca,Eukaryote,Species,Animal"
199,DBPEDIA_ID/Pilus_conicus,"Mollusca,Eukaryote,Species,Animal"
200,Pinguigemmula,"Mollusca,Eukaryote,Species,Animal"
201,Piseinotecidae,"Mollusca,Eukaryote,Species,Animal"
202,DBPEDIA_ID/Placostylus_hongii,"Mollusca,Eukaryote,Species,Animal"
203,DBPEDIA_ID/Plectostoma_concinnum,"Mollusca,Eukaryote,Species,Animal"
204,DBPEDIA_ID/Plesiocystiscus_ovatus,"Mollusca,Eukaryote,Species,Animal"
205,DBPEDIA_ID/Pleurotomella_enora,"Mollusca,Eukaryote,Species,Animal"
206,DBPEDIA_ID/Pleurotomella_papyracea,"Mollusca,Eukaryote,Species,Animal"
207,DBPEDIA_ID/Plicisyrinx_vitjazi,"Mollusca,Eukaryote,Species,Animal"
208,DBPEDIA_ID/Plocamopherus_ceylonicus,"Mollusca,Eukaryote,Species,Animal"
209,DBPEDIA_ID/Poiretia_(gastropod),"Mollusca,Eukaryote,Species,Animal"
210,Polygrammoceras,"Mollusca,Eukaryote,Species,Animal"
211,DBPEDIA_ID/Porosalvania_hydrobiaeformis,"Mollusca,Eukaryote,Species,Animal"
212,Propilidium,"Mollusca,Eukaryote,Species,Animal"
213,DBPEDIA_ID/Proxiuber_hulmei,"Mollusca,Eukaryote,Species,Animal"
214,DBPEDIA_ID/Pseudexomilus_fuscoapicatus,"Mollusca,Eukaryote,Species,Animal"
215,Pseudosabinella,"Mollusca,Eukaryote,Species,Animal"
216,DBPEDIA_ID/Pterynotus_patagiatus,"Mollusca,Eukaryote,Species,Animal"
217,DBPEDIA_ID/Pupina_pfeifferi,"Mollusca,Eukaryote,Species,Animal"
218,DBPEDIA_ID/Pyramidella_hastata,"Mollusca,Eukaryote,Species,Animal"
219,DBPEDIA_ID/Pyrgocythara_subdiaphana,"Mollusca,Eukaryote,Species,Animal"
220,DBPEDIA_ID/Rissoina_erythraea,"Mollusca,Eukaryote,Species,Animal"
221,DBPEDIA_ID/Sagda_foremaniana,"Mollusca,Eukaryote,Species,Animal"
222,DBPEDIA_ID/Savannah_pebblesnail,"Mollusca,Eukaryote,Species,Animal"
223,DBPEDIA_ID/Scabrotrophon_callosus,"Mollusca,Eukaryote,Species,Animal"
224,DBPEDIA_ID/Scaphella_garciai,"Mollusca,Eukaryote,Species,Animal"
225,DBPEDIA_ID/Sepia_limata,"Mollusca,Eukaryote,Species,Animal"
226,DBPEDIA_ID/Serrata_stylaster,"Mollusca,Eukaryote,Species,Animal"
227,DBPEDIA_ID/Sinezona_bandeli,"Mollusca,Eukaryote,Species,Animal"
228,DBPEDIA_ID/Syrnola_producta,"Mollusca,Eukaryote,Species,Animal"
229,DBPEDIA_ID/Tectarius_tectumpersicum,"Mollusca,Eukaryote,Species,Animal"
230,DBPEDIA_ID/Tenagodus_barbadensis,"Mollusca,Eukaryote,Species,Animal"
231,DBPEDIA_ID/Tenaturris_concinna,"Mollusca,Eukaryote,Species,Animal"
232,Teralatirus,"Mollusca,Eukaryote,Species,Animal"
233,DBPEDIA_ID/Thylacodes_squamigerus,"Mollusca,Eukaryote,Species,Animal"
234,DBPEDIA_ID/Flamingo_tongue_snail,"Mollusca,Eukaryote,Species,Animal"
235,DBPEDIA_ID/Trapania_graeffei,"Mollusca,Eukaryote,Species,Animal"
236,DBPEDIA_ID/Trapania_luquei,"Mollusca,Eukaryote,Species,Animal"
237,DBPEDIA_ID/Trigonostoma_scala,"Mollusca,Eukaryote,Species,Animal"
238,Trivirostra,"Mollusca,Eukaryote,Species,Animal"
239,DBPEDIA_ID/Trivirostra_letourneuxi,"Mollusca,Eukaryote,Species,Animal"
240,DBPEDIA_ID/Trophon_purdyae,"Mollusca,Eukaryote,Species,Animal"
241,DBPEDIA_ID/Truncadaphne_permiscere,"Mollusca,Eukaryote,Species,Animal"
242,DBPEDIA_ID/Turbonilla_americana,"Mollusca,Eukaryote,Species,Animal"
243,DBPEDIA_ID/Turbonilla_campbellica,"Mollusca,Eukaryote,Species,Animal"
244,DBPEDIA_ID/Turbonilla_flavescens,"Mollusca,Eukaryote,Species,Animal"
245,DBPEDIA_ID/Turbonilla_iglesiasi,"Mollusca,Eukaryote,Species,Animal"
246,DBPEDIA_ID/Turbonilla_kingi,"Mollusca,Eukaryote,Species,Animal"
247,DBPEDIA_ID/Turbonilla_martae,"Mollusca,Eukaryote,Species,Animal"
248,DBPEDIA_ID/Turbonilla_paquitae,"Mollusca,Eukaryote,Species,Animal"
249,DBPEDIA_ID/Turbonilla_rhizophorae,"Mollusca,Eukaryote,Species,Animal"
250,DBPEDIA_ID/Turbonilla_riisei,"Mollusca,Eukaryote,Species,Animal"
251,DBPEDIA_ID/Turgenitubulus_opiranus,"Mollusca,Eukaryote,Species,Animal"
252,DBPEDIA_ID/Turridrupa_armillata,"Mollusca,Eukaryote,Species,Animal"
253,DBPEDIA_ID/Tylomelania_carbo,"Mollusca,Eukaryote,Species,Animal"
254,Venerupis,"Mollusca,Eukaryote,Species,Animal"
255,DBPEDIA_ID/Vexillum_sagamiensis,"Mollusca,Eukaryote,Species,Animal"
256,DBPEDIA_ID/Viana_(gastropod),"Mollusca,Eukaryote,Species,Animal"
257,DBPEDIA_ID/Volvarina_betyae,"Mollusca,Eukaryote,Species,Animal"
258,DBPEDIA_ID/Volvarina_tunicata,"Mollusca,Eukaryote,Species,Animal"
259,DBPEDIA_ID/Waccamaw_fatmucket,"Mollusca,Eukaryote,Species,Animal"
260,DBPEDIA_ID/Gibberula_velox,"Mollusca,Eukaryote,Species,Animal"
261,DBPEDIA_ID/Xenophora_senegalensis,"Mollusca,Eukaryote,Species,Animal"
262,DBPEDIA_ID/Xerocrassa_subrogata,"Mollusca,Eukaryote,Species,Animal"
263,DBPEDIA_ID/Zeadmete_watsoni,"Mollusca,Eukaryote,Species,Animal"
264,Zebina,"Mollusca,Eukaryote,Species,Animal"
265,DBPEDIA_ID/Zeidora_bigelowi,"Mollusca,Eukaryote,Species,Animal"
266,DBPEDIA_ID/Incisura_(gastropod),"Mollusca,Eukaryote,Species,Animal"
267,DBPEDIA_ID/Marisa_(gastropod),"Mollusca,Eukaryote,Species,Animal"
268,DBPEDIA_ID/Occirhenea_georgiana,"Mollusca,Eukaryote,Species,Animal"
269,DBPEDIA_ID/Pod_razor,"Mollusca,Eukaryote,Species,Animal"
270,DBPEDIA_ID/Pythia_(gastropod),"Mollusca,Eukaryote,Species,Animal"
271,DBPEDIA_ID/Siliqua_(genus),"Mollusca,Eukaryote,Species,Animal"
272,DBPEDIA_ID/Tornus_(gastropod),"Mollusca,Eukaryote,Species,Animal"
273,DBPEDIA_ID/Uroteuthis_bartschi,"Mollusca,Eukaryote,Species,Animal"
274,Arcticidae,"Mollusca,Eukaryote,Species,Animal"
275,DBPEDIA_ID/Athoracophorus_bitentaculatus,"Mollusca,Eukaryote,Species,Animal"
276,Nerinea,"Mollusca,Eukaryote,Species,Animal"
277,DBPEDIA_ID/Ruthenica_filograna,"Mollusca,Eukaryote,Species,Animal"
278,Trilobopsis,"Mollusca,Eukaryote,Species,Animal"
279,DBPEDIA_ID/Lyria_(gastropod),"Mollusca,Eukaryote,Species,Animal"
280,Acmaeidae,"Mollusca,Eukaryote,Species,Animal"
281,DBPEDIA_ID/Black_slug,"Mollusca,Eukaryote,Species,Animal"
282,DBPEDIA_ID/Greater_blue-ringed_octopus,"Mollusca,Eukaryote,Species,Animal"
283,Ostrea,"Mollusca,Eukaryote,Species,Animal"
284,DBPEDIA_ID/Southern_blue-ringed_octopus,"Mollusca,Eukaryote,Species,Animal"
285,Stylommatophora,"Mollusca,Eukaryote,Species,Animal"
286,DBPEDIA_ID/Sepiola_knudseni,"Mollusca,Eukaryote,Species,Animal"
287,DBPEDIA_ID/Sepiola_pfefferi,"Mollusca,Eukaryote,Species,Animal"
288,DBPEDIA_ID/Austrorossia_mastigophora,"Mollusca,Eukaryote,Species,Animal"
289,DBPEDIA_ID/Choneteuthis_tongaensis,"Mollusca,Eukaryote,Species,Animal"
290,DBPEDIA_ID/Heteroteuthis_hawaiiensis,"Mollusca,Eukaryote,Species,Animal"
291,DBPEDIA_ID/Idiosepius_pygmaeus,"Mollusca,Eukaryote,Species,Animal"
292,DBPEDIA_ID/Magnapinna_sp._B,"Mollusca,Eukaryote,Species,Animal"
293,DBPEDIA_ID/Magnapinna_talismani,"Mollusca,Eukaryote,Species,Animal"
294,DBPEDIA_ID/Metasepia_pfefferi,"Mollusca,Eukaryote,Species,Animal"
295,DBPEDIA_ID/Neorossia_leptodons,"Mollusca,Eukaryote,Species,Animal"
296,DBPEDIA_ID/Sepia_angulata,"Mollusca,Eukaryote,Species,Animal"
297,DBPEDIA_ID/Sepia_bathyalis,"Mollusca,Eukaryote,Species,Animal"
298,DBPEDIA_ID/Sepia_baxteri,"Mollusca,Eukaryote,Species,Animal"
299,DBPEDIA_ID/Sepia_bidhaia,"Mollusca,Eukaryote,Species,Animal"
300,DBPEDIA_ID/Sepia_cottoni,"Mollusca,Eukaryote,Species,Animal"
301,DBPEDIA_ID/Sepia_dubia,"Mollusca,Eukaryote,Species,Animal"
302,DBPEDIA_ID/Sepia_faurei,"Mollusca,Eukaryote,Species,Animal"
303,DBPEDIA_ID/Sepia_filibrachia,"Mollusca,Eukaryote,Species,Animal"
304,DBPEDIA_ID/Sepia_insignis,"Mollusca,Eukaryote,Species,Animal"
305,DBPEDIA_ID/Sepia_irvingi,"Mollusca,Eukaryote,Species,Animal"
306,DBPEDIA_ID/Sepia_ivanovi,"Mollusca,Eukaryote,Species,Animal"
307,DBPEDIA_ID/Sepia_joubini,"Mollusca,Eukaryote,Species,Animal"
308,DBPEDIA_ID/Sepia_koilados,"Mollusca,Eukaryote,Species,Animal"
309,DBPEDIA_ID/Sepia_mascarensis,"Mollusca,Eukaryote,Species,Animal"
310,DBPEDIA_ID/Sepia_mestus,"Mollusca,Eukaryote,Species,Animal"
311,DBPEDIA_ID/Sepia_mira,"Mollusca,Eukaryote,Species,Animal"
312,DBPEDIA_ID/Sepia_mirabilis,"Mollusca,Eukaryote,Species,Animal"
313,DBPEDIA_ID/Sepia_novaehollandiae,"Mollusca,Eukaryote,Species,Animal"
314,DBPEDIA_ID/Sepia_plathyconchalis,"Mollusca,Eukaryote,Species,Animal"
315,DBPEDIA_ID/Sepia_rhoda,"Mollusca,Eukaryote,Species,Animal"
316,DBPEDIA_ID/Sepia_saya,"Mollusca,Eukaryote,Species,Animal"
317,DBPEDIA_ID/Sepia_senta,"Mollusca,Eukaryote,Species,Animal"
318,DBPEDIA_ID/Sepia_sewelli,"Mollusca,Eukaryote,Species,Animal"
