,entity,classes
79,DBPEDIA_ID/Saturn_I_SA-3,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
80,EduSAT,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
81,DBPEDIA_ID/Soyuz_TMA-13,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
82,DBPEDIA_ID/Soyuz_TMA-17M,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
83,USA-117,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
84,USA-66,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
85,InSight,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
86,DBPEDIA_ID/Jules_Verne_ATV,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
87,DBPEDIA_ID/OSO_3,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
88,DBPEDIA_ID/OSO_7,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
89,STS-51,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
90,DBPEDIA_ID/Expedition_1,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
91,DBPEDIA_ID/High_Energy_Astronomy_Observatory_3,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
92,DBPEDIA_ID/Orba_(satellite),"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
93,DBPEDIA_ID/Kosmos_110,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
94,DBPEDIA_ID/Kosmos_1667,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
95,STS-127,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
96,Cartosat-2A,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
97,DBPEDIA_ID/Hot_Bird_7,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
98,DBPEDIA_ID/Kosmos_725,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
99,RAX-2,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
100,DBPEDIA_ID/Soyuz_TM-11,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
101,DBPEDIA_ID/SpaceX_CRS-4,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
102,DBPEDIA_ID/Titan_Mare_Explorer,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
103,DBPEDIA_ID/Aeronomy_of_Ice_in_the_Mesosphere,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
104,DBPEDIA_ID/Expedition_37,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
105,DBPEDIA_ID/Soyuz_TM-13,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
106,DBPEDIA_ID/Soyuz_TMA-21,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
107,DBPEDIA_ID/Thor_5,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
108,WRESAT,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
109,DBPEDIA_ID/SpaceX_CRS-3,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
110,AO-51,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
111,DBPEDIA_ID/Expedition_10,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
112,DBPEDIA_ID/Expedition_2,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
113,DBPEDIA_ID/Expedition_3,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
114,DBPEDIA_ID/Expedition_4,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
115,DBPEDIA_ID/Expedition_5,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
116,DBPEDIA_ID/Expedition_6,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
117,DBPEDIA_ID/Expedition_7,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
118,DBPEDIA_ID/Explorer_3,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
119,DBPEDIA_ID/Explorer_35,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
120,DBPEDIA_ID/Korabl-Sputnik_5,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
121,DBPEDIA_ID/Lunar_Orbiter_2,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
122,DBPEDIA_ID/Lunar_Orbiter_3,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
123,DBPEDIA_ID/Lunar_Orbiter_4,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
124,DBPEDIA_ID/Ranger_6,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
125,DBPEDIA_ID/Ranger_9,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
126,DBPEDIA_ID/Shenzhou_2,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
127,DBPEDIA_ID/Shenzhou_3,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
128,DBPEDIA_ID/Explorer_11,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
129,DBPEDIA_ID/Reuven_Ramaty_High_Energy_Solar_Spectroscopic_Imager,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
130,DBPEDIA_ID/Venera_7,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
131,Geotail,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
132,DBPEDIA_ID/AsiaSat_2,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
133,DBPEDIA_ID/AsiaSat_5,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
134,DBPEDIA_ID/Intelsat_24,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
135,MEASAT-3,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
136,Tele-X,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
137,DBPEDIA_ID/NEE-01_Pegaso,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
138,DBPEDIA_ID/Astra_1N,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
139,ICESat-2,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
140,INSAT-3A,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
141,INSAT-4A,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
142,INSAT-4CR,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
143,Amos-5,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
144,DBPEDIA_ID/Kosmos_2485,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
145,OPUSAT,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
146,OSSI-1,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
147,Amos-4,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
148,DBPEDIA_ID/Astra_2E,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
149,DBPEDIA_ID/Astra_5B,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
150,CBERS-3,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
151,EQUiSat,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
152,FUNcube-1,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
153,IRNSS-1B,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
154,DBPEDIA_ID/Kosmos_2494,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
155,DBPEDIA_ID/Kosmos_2500,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
156,DBPEDIA_ID/Kounotori_4,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
157,DBPEDIA_ID/Kounotori_5,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
158,DBPEDIA_ID/NEE-02_Krysaor,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
159,DBPEDIA_ID/Resurs-P_No.1,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
160,DBPEDIA_ID/SEATEST_II,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
161,SES-6,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
162,WorldView-3,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
163,ANUSAT,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
164,IRNSS-1F,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
165,DBPEDIA_ID/KazEOSat_2,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
166,DBPEDIA_ID/Kosmos_553,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
167,Cartosat-2,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
168,DBPEDIA_ID/Discoverer_26,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
169,DBPEDIA_ID/Progress_M-59,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
170,USA-204,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
171,DBPEDIA_ID/Space_Flyer_Unit,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
172,DBPEDIA_ID/Eutelsat_3D,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
173,ITF-1,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
174,DBPEDIA_ID/Kosmos_2433,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
175,DBPEDIA_ID/Ariane_Passenger_Payload_Experiment,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
176,DBPEDIA_ID/Ariel_1,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
177,DBPEDIA_ID/Expedition_46,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
178,DBPEDIA_ID/Explorer_5,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
179,DBPEDIA_ID/Explorer_8,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
180,GSAT-10,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
181,DBPEDIA_ID/Georges_Lemaître_ATV,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
182,DBPEDIA_ID/Kosmos_2411,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
183,DBPEDIA_ID/Kosmos_76,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
184,DBPEDIA_ID/Kosmos_919,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
185,DBPEDIA_ID/Progress_M-50,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
186,DBPEDIA_ID/Progress_M-8,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
187,DBPEDIA_ID/Soyuz_TMA-19,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
188,USA-207,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
189,USA-90,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
190,Yinghuo-1,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
191,DirecTV-11,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
192,A-001,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
193,A-002,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
194,A-004,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
195,DBPEDIA_ID/AS-103_(spacecraft),"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
196,DBPEDIA_ID/AS-104_(spacecraft),"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
197,DBPEDIA_ID/AS-105_(spacecraft),"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
198,DBPEDIA_ID/Beach_Abort,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
199,DBPEDIA_ID/Little_Joe_1B,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
200,DBPEDIA_ID/Little_Joe_5,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
201,DBPEDIA_ID/Little_Joe_5B,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
202,DBPEDIA_ID/Pad_Abort_Test_2,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
203,STS-121,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
204,DBPEDIA_ID/SpaceShipOne_flight_16P,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
205,DBPEDIA_ID/Venus_Express,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
206,DBPEDIA_ID/Little_Joe_1,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
207,DBPEDIA_ID/Mercury-Atlas_2,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
208,DBPEDIA_ID/Soyuz_33,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
209,DBPEDIA_ID/Soyuz_39,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
210,DBPEDIA_ID/Soyuz_7K-ST_No._16L,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
211,DBPEDIA_ID/Soyuz_T-13,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
212,DBPEDIA_ID/Soyuz_TM-18,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
213,DBPEDIA_ID/SpaceShipOne_Flight_17P,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
214,DBPEDIA_ID/SpaceShipOne_flight_15P,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
215,DBPEDIA_ID/Explorer_2,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
216,DBPEDIA_ID/Soyuz_30,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
217,DBPEDIA_ID/Soyuz_31,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
218,DBPEDIA_ID/Soyuz_32,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
219,DBPEDIA_ID/Soyuz_34,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
220,DBPEDIA_ID/Soyuz_35,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
221,DBPEDIA_ID/Soyuz_37,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
222,DBPEDIA_ID/Soyuz_40,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
223,DBPEDIA_ID/Soyuz_T-10,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
224,DBPEDIA_ID/Soyuz_T-2,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
225,DBPEDIA_ID/Soyuz_T-4,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
226,DBPEDIA_ID/Soyuz_T-5,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
227,DBPEDIA_ID/Soyuz_T-6,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
228,DBPEDIA_ID/Soyuz_T-7,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
229,DBPEDIA_ID/Soyuz_T-8,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
230,DBPEDIA_ID/Soyuz_T-9,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
231,DBPEDIA_ID/Soyuz_TM-10,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
232,DBPEDIA_ID/Soyuz_TM-14,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
233,DBPEDIA_ID/Soyuz_TM-15,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
234,DBPEDIA_ID/Soyuz_TM-16,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
235,DBPEDIA_ID/Soyuz_TM-2,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
236,DBPEDIA_ID/Soyuz_TM-29,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
237,DBPEDIA_ID/Soyuz_TM-3,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
238,DBPEDIA_ID/Soyuz_TM-31,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
239,DBPEDIA_ID/Soyuz_TM-4,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
240,DBPEDIA_ID/Soyuz_TM-5,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
241,DBPEDIA_ID/Soyuz_TM-8,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
242,DBPEDIA_ID/Soyuz_TM-9,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
243,DBPEDIA_ID/Kosmos_140,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
244,DBPEDIA_ID/Dragon_Spacecraft_Qualification_Unit,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
245,DBPEDIA_ID/Ares_I-X,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
246,DBPEDIA_ID/Bhaskara_(satellite),"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
247,DBPEDIA_ID/Eutelsat_31A,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
248,USA-211,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
249,ARSAT-1,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
250,DBPEDIA_ID/Discoverer_19,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
251,DBPEDIA_ID/Inmarsat-3_F4,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
252,DBPEDIA_ID/Kosmos_1164,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
253,DBPEDIA_ID/Kosmos_1569,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
254,DBPEDIA_ID/Kosmos_26,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
255,DBPEDIA_ID/Kosmos_703,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
256,DBPEDIA_ID/Luna_E-6LS_No.112,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
257,ST-2,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
258,DBPEDIA_ID/Transit_3B,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
259,USA-200,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
260,DBPEDIA_ID/Venera_2MV-2_No.1,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
261,DBPEDIA_ID/GOES_2,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
262,GSAT-5P,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
263,DBPEDIA_ID/Kosmos_15,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
264,DBPEDIA_ID/Kosmos_1701,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
265,DBPEDIA_ID/Kosmos_2076,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
266,DBPEDIA_ID/Kosmos_2479,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
267,DBPEDIA_ID/Progress_M-11M,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
268,DBPEDIA_ID/Progress_M-53,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
269,DBPEDIA_ID/Soyuz_TMA-11M,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
270,DBPEDIA_ID/SpaceX_CRS-9,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
271,ESSA-9,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
272,DBPEDIA_ID/Intelsat_21,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
273,DBPEDIA_ID/Iridium_77,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
274,DBPEDIA_ID/Progress_M-57,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
275,DBPEDIA_ID/Soyuz_TMA-14M,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
276,Sentinel-3,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
277,JCSAT-RA,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
278,DBPEDIA_ID/Kosmos_202,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
279,MoonLITE,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
280,STARS-II,"Place,Satellite,CelestialBody,ArtificialSatellite,Location"
