,entity,classes
170,DBPEDIA_ID/Uterovaginal_plexus_(nerves),"Nerve,AnatomicalStructure"
171,DBPEDIA_ID/Common_palmar_digital_nerves_of_median_nerve,"Nerve,AnatomicalStructure"
172,DBPEDIA_ID/Common_palmar_digital_nerves_of_ulnar_nerve,"Nerve,AnatomicalStructure"
173,DBPEDIA_ID/Dorsal_branch_of_ulnar_nerve,"Nerve,AnatomicalStructure"
174,DBPEDIA_ID/Greater_palatine_nerve,"Nerve,AnatomicalStructure"
175,DBPEDIA_ID/Inferior_cardiac_branches_of_the_vagus_nerve,"Nerve,AnatomicalStructure"
176,DBPEDIA_ID/Inferior_dental_plexus,"Nerve,AnatomicalStructure"
177,DBPEDIA_ID/Intermediate_dorsal_cutaneous_nerve,"Nerve,AnatomicalStructure"
178,DBPEDIA_ID/Lateral_dorsal_cutaneous_nerve,"Nerve,AnatomicalStructure"
179,DBPEDIA_ID/Medial_dorsal_cutaneous_nerve,"Nerve,AnatomicalStructure"
180,DBPEDIA_ID/Proper_palmar_digital_nerves_of_ulnar_nerve,"Nerve,AnatomicalStructure"
181,DBPEDIA_ID/Proper_plantar_digital_nerves_of_lateral_plantar_nerve,"Nerve,AnatomicalStructure"
182,DBPEDIA_ID/Proper_plantar_digital_nerves_of_medial_plantar_nerve,"Nerve,AnatomicalStructure"
183,DBPEDIA_ID/Superior_root_of_ansa_cervicalis,"Nerve,AnatomicalStructure"
184,DBPEDIA_ID/Third_occipital_nerve,"Nerve,AnatomicalStructure"
185,DBPEDIA_ID/Deep_branch_of_lateral_plantar_nerve,"Nerve,AnatomicalStructure"
186,DBPEDIA_ID/Deep_branch_of_the_perineal_nerve,"Nerve,AnatomicalStructure"
187,DBPEDIA_ID/Anterior_interosseous_nerve,"Nerve,AnatomicalStructure"
188,DBPEDIA_ID/Buccal_branch_of_the_facial_nerve,"Nerve,AnatomicalStructure"
189,DBPEDIA_ID/Deep_petrosal_nerve,"Nerve,AnatomicalStructure"
190,DBPEDIA_ID/Femoral_nerve,"Nerve,AnatomicalStructure"
191,DBPEDIA_ID/Lesser_petrosal_nerve,"Nerve,AnatomicalStructure"
192,DBPEDIA_ID/Lingual_nerve,"Nerve,AnatomicalStructure"
193,DBPEDIA_ID/Mandibular_nerve,"Nerve,AnatomicalStructure"
194,DBPEDIA_ID/Mylohyoid_nerve,"Nerve,AnatomicalStructure"
195,DBPEDIA_ID/Obturator_nerve,"Nerve,AnatomicalStructure"
196,DBPEDIA_ID/Palmar_branch_of_the_median_nerve,"Nerve,AnatomicalStructure"
197,DBPEDIA_ID/Palmar_branch_of_ulnar_nerve,"Nerve,AnatomicalStructure"
198,DBPEDIA_ID/Parotid_plexus,"Nerve,AnatomicalStructure"
199,DBPEDIA_ID/Perineal_nerve,"Nerve,AnatomicalStructure"
200,DBPEDIA_ID/Subclavian_nerve,"Nerve,AnatomicalStructure"
201,DBPEDIA_ID/Internal_nasal_branches_of_infraorbital_nerve,"Nerve,AnatomicalStructure"
202,DBPEDIA_ID/Recurrent_laryngeal_nerve,"Nerve,AnatomicalStructure"
203,DBPEDIA_ID/Thoracic_ganglia,"Nerve,AnatomicalStructure"
204,DBPEDIA_ID/Genitofemoral_nerve,"Nerve,AnatomicalStructure"
205,DBPEDIA_ID/Musculocutaneous_nerve,"Nerve,AnatomicalStructure"
206,DBPEDIA_ID/Parasympathetic_root_of_ciliary_ganglion,"Nerve,AnatomicalStructure"
207,DBPEDIA_ID/Lumbar_splanchnic_nerves,"Nerve,AnatomicalStructure"
208,DBPEDIA_ID/Auricular_branch_of_vagus_nerve,"Nerve,AnatomicalStructure"
209,DBPEDIA_ID/Tibial_nerve,"Nerve,AnatomicalStructure"
210,DBPEDIA_ID/Anterior_scrotal_nerves,"Nerve,AnatomicalStructure"
211,DBPEDIA_ID/Suprascapular_nerve,"Nerve,AnatomicalStructure"
212,DBPEDIA_ID/Trochlear_nerve,"Nerve,AnatomicalStructure"
213,DBPEDIA_ID/Geniculate_ganglion,"Nerve,AnatomicalStructure"
214,DBPEDIA_ID/Cutaneous_branch_of_the_obturator_nerve,"Nerve,AnatomicalStructure"
215,DBPEDIA_ID/Deep_branch_of_ulnar_nerve,"Nerve,AnatomicalStructure"
216,DBPEDIA_ID/Lumbar_ganglia,"Nerve,AnatomicalStructure"
217,DBPEDIA_ID/Celiac_branches_of_vagus_nerve,"Nerve,AnatomicalStructure"
218,DBPEDIA_ID/Cavernous_nerves_of_penis,"Nerve,AnatomicalStructure"
219,DBPEDIA_ID/Auriculotemporal_nerve,"Nerve,AnatomicalStructure"
220,DBPEDIA_ID/Chorda_tympani,"Nerve,AnatomicalStructure"
221,DBPEDIA_ID/Optic_nerve,"Nerve,AnatomicalStructure"
222,DBPEDIA_ID/Radial_nerve,"Nerve,AnatomicalStructure"
223,DBPEDIA_ID/Superior_cervical_ganglion,"Nerve,AnatomicalStructure"
224,DBPEDIA_ID/Dorsal_digital_nerves_of_radial_nerve,"Nerve,AnatomicalStructure"
225,DBPEDIA_ID/Inferior_root_of_ansa_cervicalis,"Nerve,AnatomicalStructure"
226,DBPEDIA_ID/Phrenic_nerve,"Nerve,AnatomicalStructure"
227,DBPEDIA_ID/Posterior_branch_of_coccygeal_nerve,"Nerve,AnatomicalStructure"
228,DBPEDIA_ID/Upper_subscapular_nerve,"Nerve,AnatomicalStructure"
229,DBPEDIA_ID/Ilioinguinal_nerve,"Nerve,AnatomicalStructure"
230,DBPEDIA_ID/Meningeal_branch_of_the_mandibular_nerve,"Nerve,AnatomicalStructure"
231,DBPEDIA_ID/Supratrochlear_nerve,"Nerve,AnatomicalStructure"
232,DBPEDIA_ID/Nervus_intermediofacialis,"Nerve,AnatomicalStructure"
233,DBPEDIA_ID/Lumbosacral_plexus,"Nerve,AnatomicalStructure"
234,DBPEDIA_ID/Marginal_mandibular_branch_of_the_facial_nerve,"Nerve,AnatomicalStructure"
235,DBPEDIA_ID/Thoracic_splanchnic_nerves,"Nerve,AnatomicalStructure"
236,DBPEDIA_ID/Infraorbital_nerve,"Nerve,AnatomicalStructure"
237,DBPEDIA_ID/Lumboinguinal_nerve,"Nerve,AnatomicalStructure"
238,DBPEDIA_ID/Posterior_cutaneous_nerve_of_forearm,"Nerve,AnatomicalStructure"
239,DBPEDIA_ID/Posterior_scrotal_nerves,"Nerve,AnatomicalStructure"
240,DBPEDIA_ID/Hypogastric_nerve,"Nerve,AnatomicalStructure"
241,DBPEDIA_ID/Lumbosacral_trunk,"Nerve,AnatomicalStructure"
242,DBPEDIA_ID/Spinal_root_of_accessory_nerve,"Nerve,AnatomicalStructure"
243,DBPEDIA_ID/Prevertebral_plexus,"Nerve,AnatomicalStructure"
244,DBPEDIA_ID/Afferent_nerve_fiber,"Nerve,AnatomicalStructure"
245,DBPEDIA_ID/Cochlear_nerve,"Nerve,AnatomicalStructure"
246,DBPEDIA_ID/Spinal_nerve,"Nerve,AnatomicalStructure"
247,DBPEDIA_ID/Trigeminal_nerve,"Nerve,AnatomicalStructure"
248,DBPEDIA_ID/Vestibulocochlear_nerve,"Nerve,AnatomicalStructure"
249,DBPEDIA_ID/Myenteric_plexus,"Nerve,AnatomicalStructure"
250,DBPEDIA_ID/Buccal_nerve,"Nerve,AnatomicalStructure"
251,DBPEDIA_ID/Celiac_plexus,"Nerve,AnatomicalStructure"
252,DBPEDIA_ID/Submucous_plexus,"Nerve,AnatomicalStructure"
253,DBPEDIA_ID/Dorsal_nerve_of_clitoris,"Nerve,AnatomicalStructure"
254,DBPEDIA_ID/Lateral_plantar_nerve,"Nerve,AnatomicalStructure"
255,DBPEDIA_ID/Meningeal_branch_of_vagus_nerve,"Nerve,AnatomicalStructure"
256,DBPEDIA_ID/Meningeal_branches_of_spinal_nerve,"Nerve,AnatomicalStructure"
257,DBPEDIA_ID/Pharyngeal_branch_of_vagus_nerve,"Nerve,AnatomicalStructure"
258,DBPEDIA_ID/Pharyngeal_branches_of_glossopharyngeal_nerve,"Nerve,AnatomicalStructure"
259,DBPEDIA_ID/Superior_cluneal_nerves,"Nerve,AnatomicalStructure"
260,DBPEDIA_ID/Temporal_branches_of_the_facial_nerve,"Nerve,AnatomicalStructure"
261,DBPEDIA_ID/Patellar_plexus,"Nerve,AnatomicalStructure"
262,DBPEDIA_ID/Cervical_ganglia,"Nerve,AnatomicalStructure"
263,DBPEDIA_ID/Esophageal_plexus,"Nerve,AnatomicalStructure"
264,DBPEDIA_ID/Hepatic_plexus,"Nerve,AnatomicalStructure"
265,DBPEDIA_ID/Inferior_cervical_ganglion,"Nerve,AnatomicalStructure"
266,DBPEDIA_ID/Middle_cervical_ganglion,"Nerve,AnatomicalStructure"
267,DBPEDIA_ID/Phrenic_plexus,"Nerve,AnatomicalStructure"
268,DBPEDIA_ID/Sacral_splanchnic_nerves,"Nerve,AnatomicalStructure"
269,DBPEDIA_ID/Saphenous_nerve,"Nerve,AnatomicalStructure"
270,DBPEDIA_ID/Medial_crural_cutaneous_branches_of_saphenous_nerve,"Nerve,AnatomicalStructure"
271,DBPEDIA_ID/Nerve_to_tensor_veli_palatini,"Nerve,AnatomicalStructure"
272,DBPEDIA_ID/Occipital_nerve_block,"Nerve,AnatomicalStructure"
273,DBPEDIA_ID/Intermediate_nerve,"Nerve,AnatomicalStructure"
274,DBPEDIA_ID/Lesser_occipital_nerve,"Nerve,AnatomicalStructure"
275,DBPEDIA_ID/Splenic_plexus,"Nerve,AnatomicalStructure"
276,DBPEDIA_ID/Common_peroneal_nerve,"Nerve,AnatomicalStructure"
277,DBPEDIA_ID/Greater_petrosal_nerve,"Nerve,AnatomicalStructure"
278,DBPEDIA_ID/Lateral_cord,"Nerve,AnatomicalStructure"
279,DBPEDIA_ID/Medial_cord,"Nerve,AnatomicalStructure"
280,DBPEDIA_ID/Medial_pectoral_nerve,"Nerve,AnatomicalStructure"
281,DBPEDIA_ID/Nerve_plexus,"Nerve,AnatomicalStructure"
282,DBPEDIA_ID/Posterior_cord,"Nerve,AnatomicalStructure"
283,DBPEDIA_ID/Posterior_interosseous_nerve,"Nerve,AnatomicalStructure"
284,DBPEDIA_ID/Sacral_plexus,"Nerve,AnatomicalStructure"
285,DBPEDIA_ID/Thoracodorsal_nerve,"Nerve,AnatomicalStructure"
286,DBPEDIA_ID/Vestibular_nerve,"Nerve,AnatomicalStructure"
287,DBPEDIA_ID/Nasociliary_nerve,"Nerve,AnatomicalStructure"
288,DBPEDIA_ID/Sensory_root_of_ciliary_ganglion,"Nerve,AnatomicalStructure"
289,DBPEDIA_ID/Superficial_peroneal_nerve,"Nerve,AnatomicalStructure"
290,DBPEDIA_ID/Anterior_ethmoidal_nerve,"Nerve,AnatomicalStructure"
291,DBPEDIA_ID/Celiac_ganglia,"Nerve,AnatomicalStructure"
292,DBPEDIA_ID/Ethmoidal_nerves,"Nerve,AnatomicalStructure"
293,DBPEDIA_ID/Internal_laryngeal_nerve,"Nerve,AnatomicalStructure"
294,DBPEDIA_ID/Preganglionic_nerve_fibers,"Nerve,AnatomicalStructure"
295,DBPEDIA_ID/Pulmonary_branches_of_vagus_nerve,"Nerve,AnatomicalStructure"
296,DBPEDIA_ID/Supraclavicular_nerves,"Nerve,AnatomicalStructure"
297,DBPEDIA_ID/Transverse_cervical_nerve,"Nerve,AnatomicalStructure"
298,DBPEDIA_ID/Cardiac_plexus,"Nerve,AnatomicalStructure"
299,DBPEDIA_ID/Cavernous_nerve_plexus,"Nerve,AnatomicalStructure"
300,DBPEDIA_ID/Deep_branch_of_radial_nerve,"Nerve,AnatomicalStructure"
301,DBPEDIA_ID/External_laryngeal_nerve,"Nerve,AnatomicalStructure"
302,DBPEDIA_ID/External_nasal_nerve,"Nerve,AnatomicalStructure"
303,DBPEDIA_ID/Infratrochlear_nerve,"Nerve,AnatomicalStructure"
304,DBPEDIA_ID/Intercostobrachial_nerve,"Nerve,AnatomicalStructure"
305,DBPEDIA_ID/Medial_root_of_median_nerve,"Nerve,AnatomicalStructure"
306,DBPEDIA_ID/Muscular_branches_of_the_radial_nerve,"Nerve,AnatomicalStructure"
307,DBPEDIA_ID/Nasopalatine_nerve,"Nerve,AnatomicalStructure"
308,DBPEDIA_ID/Posterior_ethmoidal_nerve,"Nerve,AnatomicalStructure"
309,DBPEDIA_ID/Renal_plexus,"Nerve,AnatomicalStructure"
310,DBPEDIA_ID/Submandibular_ganglion,"Nerve,AnatomicalStructure"
311,DBPEDIA_ID/Zygomaticofacial_nerve,"Nerve,AnatomicalStructure"
312,DBPEDIA_ID/Zygomaticotemporal_nerve,"Nerve,AnatomicalStructure"
