,entity,classes
114,DBPEDIA_ID/Jimmy_Starr,"Person,Writer,ScreenWriter,Agent"
115,DBPEDIA_ID/Jessica_Bendinger,"Person,Writer,ScreenWriter,Agent"
116,DBPEDIA_ID/Mark_V._Olsen,"Person,Writer,ScreenWriter,Agent"
117,DBPEDIA_ID/Jim_Houghton,"Person,Writer,ScreenWriter,Agent"
118,DBPEDIA_ID/George_C._Hull,"Person,Writer,ScreenWriter,Agent"
119,DBPEDIA_ID/Jefferson_Moffitt,"Person,Writer,ScreenWriter,Agent"
120,DBPEDIA_ID/Tom_Gibson,"Person,Writer,ScreenWriter,Agent"
121,DBPEDIA_ID/Dan_Mazeau,"Person,Writer,ScreenWriter,Agent"
122,DBPEDIA_ID/John_Eskow,"Person,Writer,ScreenWriter,Agent"
123,DBPEDIA_ID/John_Twist,"Person,Writer,ScreenWriter,Agent"
124,DBPEDIA_ID/Pippin_Parker,"Person,Writer,ScreenWriter,Agent"
125,DBPEDIA_ID/Paul_Brickman,"Person,Writer,ScreenWriter,Agent"
126,DBPEDIA_ID/Chuck_Ranberg,"Person,Writer,ScreenWriter,Agent"
127,DBPEDIA_ID/Gordon_Rigby,"Person,Writer,ScreenWriter,Agent"
128,DBPEDIA_ID/Evan_Dunsky,"Person,Writer,ScreenWriter,Agent"
129,DBPEDIA_ID/Arthur_L._Jarrett,"Person,Writer,ScreenWriter,Agent"
130,DBPEDIA_ID/Cliff_Dorfman,"Person,Writer,ScreenWriter,Agent"
131,DBPEDIA_ID/Dan_Gilroy,"Person,Writer,ScreenWriter,Agent"
132,DBPEDIA_ID/Terry_Ryan_(screenwriter),"Person,Writer,ScreenWriter,Agent"
133,DBPEDIA_ID/James_Kevin_McGuinness,"Person,Writer,ScreenWriter,Agent"
134,DBPEDIA_ID/Shimon_Wincelberg,"Person,Writer,ScreenWriter,Agent"
135,DBPEDIA_ID/Barry_W._Blaustein,"Person,Writer,ScreenWriter,Agent"
136,DBPEDIA_ID/Felix_Adler_(screenwriter),"Person,Writer,ScreenWriter,Agent"
137,DBPEDIA_ID/Thomas_Monroe_(writer),"Person,Writer,ScreenWriter,Agent"
138,DBPEDIA_ID/A._P._Younger,"Person,Writer,ScreenWriter,Agent"
139,DBPEDIA_ID/Donald_Hough,"Person,Writer,ScreenWriter,Agent"
140,DBPEDIA_ID/Jack_Henley,"Person,Writer,ScreenWriter,Agent"
141,DBPEDIA_ID/Jason_Smilovic,"Person,Writer,ScreenWriter,Agent"
142,DBPEDIA_ID/Joseph_Stinson,"Person,Writer,ScreenWriter,Agent"
143,DBPEDIA_ID/Kathleen_Klein,"Person,Writer,ScreenWriter,Agent"
144,DBPEDIA_ID/Sam_Taylor_(director),"Person,Writer,ScreenWriter,Agent"
145,DBPEDIA_ID/Arthur_Ripley,"Person,Writer,ScreenWriter,Agent"
146,DBPEDIA_ID/Henry_Gilroy,"Person,Writer,ScreenWriter,Agent"
147,DBPEDIA_ID/Jack_Natteford,"Person,Writer,ScreenWriter,Agent"
148,DBPEDIA_ID/William_Harben,"Person,Writer,ScreenWriter,Agent"
149,DBPEDIA_ID/Michael_Grais,"Person,Writer,ScreenWriter,Agent"
150,DBPEDIA_ID/Dale_Launer,"Person,Writer,ScreenWriter,Agent"
151,DBPEDIA_ID/Diane_Messina_Stanley,"Person,Writer,ScreenWriter,Agent"
152,DBPEDIA_ID/Michael_Hickey,"Person,Writer,ScreenWriter,Agent"
153,DBPEDIA_ID/Arnold_Perl,"Person,Writer,ScreenWriter,Agent"
154,DBPEDIA_ID/Danny_Opatoshu,"Person,Writer,ScreenWriter,Agent"
155,DBPEDIA_ID/Nicholas_Wootton,"Person,Writer,ScreenWriter,Agent"
156,DBPEDIA_ID/Charles_G._Booth,"Person,Writer,ScreenWriter,Agent"
157,DBPEDIA_ID/Douglas_Morrow,"Person,Writer,ScreenWriter,Agent"
158,DBPEDIA_ID/Jerome_Cady,"Person,Writer,ScreenWriter,Agent"
159,DBPEDIA_ID/Arnold_M._Auerbach,"Person,Writer,ScreenWriter,Agent"
160,DBPEDIA_ID/Lee_Shapiro_(writer),"Person,Writer,ScreenWriter,Agent"
161,DBPEDIA_ID/Ronni_Kern,"Person,Writer,ScreenWriter,Agent"
162,DBPEDIA_ID/Carlyle_Eubank,"Person,Writer,ScreenWriter,Agent"
163,DBPEDIA_ID/Fred_Myton,"Person,Writer,ScreenWriter,Agent"
164,DBPEDIA_ID/Phil_Hay_(screenwriter),"Person,Writer,ScreenWriter,Agent"
165,DBPEDIA_ID/Andy_Houts,"Person,Writer,ScreenWriter,Agent"
166,DBPEDIA_ID/David_Lloyd_(writer),"Person,Writer,ScreenWriter,Agent"
167,DBPEDIA_ID/Gary_Dontzig,"Person,Writer,ScreenWriter,Agent"
168,DBPEDIA_ID/Jim_Rusk,"Person,Writer,ScreenWriter,Agent"
169,DBPEDIA_ID/Nicholas_Kazan,"Person,Writer,ScreenWriter,Agent"
170,DBPEDIA_ID/Nicole_Perlman,"Person,Writer,ScreenWriter,Agent"
171,DBPEDIA_ID/Rocco_Urbisci,"Person,Writer,ScreenWriter,Agent"
172,DBPEDIA_ID/Scott_Lew,"Person,Writer,ScreenWriter,Agent"
173,DBPEDIA_ID/Andrew_Schneider,"Person,Writer,ScreenWriter,Agent"
174,DBPEDIA_ID/Anthony_Paul_Kelly,"Person,Writer,ScreenWriter,Agent"
175,DBPEDIA_ID/Bradley_King,"Person,Writer,ScreenWriter,Agent"
176,DBPEDIA_ID/Claude_Binyon,"Person,Writer,ScreenWriter,Agent"
177,DBPEDIA_ID/Patricia_Broderick,"Person,Writer,ScreenWriter,Agent"
178,DBPEDIA_ID/Peter_Brash,"Person,Writer,ScreenWriter,Agent"
179,DBPEDIA_ID/Stanford_Sherman,"Person,Writer,ScreenWriter,Agent"
180,DBPEDIA_ID/D._B._Weiss,"Person,Writer,ScreenWriter,Agent"
181,DBPEDIA_ID/Oscar_Millard,"Person,Writer,ScreenWriter,Agent"
182,DBPEDIA_ID/Geretta_Geretta,"Person,Writer,ScreenWriter,Agent"
183,DBPEDIA_ID/Graham_Streeter,"Person,Writer,ScreenWriter,Agent"
184,DBPEDIA_ID/Jack_Rush,"Person,Writer,ScreenWriter,Agent"
185,DBPEDIA_ID/Jonathan_Fernandez,"Person,Writer,ScreenWriter,Agent"
186,DBPEDIA_ID/Ed_Decter,"Person,Writer,ScreenWriter,Agent"
187,DBPEDIA_ID/Edwin_Justus_Mayer,"Person,Writer,ScreenWriter,Agent"
188,DBPEDIA_ID/Peter_McCarthy,"Person,Writer,ScreenWriter,Agent"
189,DBPEDIA_ID/Steve_Faber,"Person,Writer,ScreenWriter,Agent"
190,DBPEDIA_ID/Mike_Rich,"Person,Writer,ScreenWriter,Agent"
191,DBPEDIA_ID/Craig_Wayans,"Person,Writer,ScreenWriter,Agent"
192,DBPEDIA_ID/Todd_Slavkin,"Person,Writer,ScreenWriter,Agent"
193,DBPEDIA_ID/Judith_Feldman,"Person,Writer,ScreenWriter,Agent"
194,DBPEDIA_ID/Sarah_Woodside_Gallagher,"Person,Writer,ScreenWriter,Agent"
195,DBPEDIA_ID/Meredith_Post,"Person,Writer,ScreenWriter,Agent"
196,DBPEDIA_ID/Tim_Schlattmann,"Person,Writer,ScreenWriter,Agent"
197,DBPEDIA_ID/Maiya_Williams,"Person,Writer,ScreenWriter,Agent"
198,DBPEDIA_ID/Ben_Ripley,"Person,Writer,ScreenWriter,Agent"
199,DBPEDIA_ID/Graeme_Whifler,"Person,Writer,ScreenWriter,Agent"
200,DBPEDIA_ID/Sidney_Carroll,"Person,Writer,ScreenWriter,Agent"
201,DBPEDIA_ID/Adrian_Scott,"Person,Writer,ScreenWriter,Agent"
202,DBPEDIA_ID/Isadore_Bernstein,"Person,Writer,ScreenWriter,Agent"
203,DBPEDIA_ID/Adam_de_la_Peña,"Person,Writer,ScreenWriter,Agent"
204,DBPEDIA_ID/Matt_Warburton,"Person,Writer,ScreenWriter,Agent"
205,DBPEDIA_ID/Burt_Kennedy,"Person,Writer,ScreenWriter,Agent"
206,DBPEDIA_ID/David_Nevins_(television_producer),"Person,Writer,ScreenWriter,Agent"
207,DBPEDIA_ID/Douglas_Schwartz,"Person,Writer,ScreenWriter,Agent"
208,DBPEDIA_ID/Jeremy_Pikser,"Person,Writer,ScreenWriter,Agent"
209,DBPEDIA_ID/Mary_Sue_Price,"Person,Writer,ScreenWriter,Agent"
210,DBPEDIA_ID/Karl_R._Coolidge,"Person,Writer,ScreenWriter,Agent"
211,DBPEDIA_ID/Erna_Lazarus,"Person,Writer,ScreenWriter,Agent"
212,DBPEDIA_ID/Kurt_Wimmer,"Person,Writer,ScreenWriter,Agent"
213,DBPEDIA_ID/Martin_Flavin,"Person,Writer,ScreenWriter,Agent"
214,DBPEDIA_ID/Robert_Lord,"Person,Writer,ScreenWriter,Agent"
215,DBPEDIA_ID/Andrew_Wagner,"Person,Writer,ScreenWriter,Agent"
216,DBPEDIA_ID/David_Berry_(writer),"Person,Writer,ScreenWriter,Agent"
217,DBPEDIA_ID/Andrew_Bennison,"Person,Writer,ScreenWriter,Agent"
218,DBPEDIA_ID/Bobby_Farrelly,"Person,Writer,ScreenWriter,Agent"
219,DBPEDIA_ID/Charles_Schnee,"Person,Writer,ScreenWriter,Agent"
220,DBPEDIA_ID/Christopher_Markus_and_Stephen_McFeely,"Person,Writer,ScreenWriter,Agent"
221,DBPEDIA_ID/David_Isaacs_(writer),"Person,Writer,ScreenWriter,Agent"
222,DBPEDIA_ID/Frank_Gabrielson,"Person,Writer,ScreenWriter,Agent"
223,DBPEDIA_ID/Jack_Cunningham_(screenwriter),"Person,Writer,ScreenWriter,Agent"
224,"DBPEDIA_ID/Jack_Epps,_Jr.","Person,Writer,ScreenWriter,Agent"
225,DBPEDIA_ID/Jack_Townley,"Person,Writer,ScreenWriter,Agent"
226,DBPEDIA_ID/Louis_D._Lighton,"Person,Writer,ScreenWriter,Agent"
227,DBPEDIA_ID/Maurice_Hurley_(screenwriter),"Person,Writer,ScreenWriter,Agent"
228,DBPEDIA_ID/Michael_McCullers,"Person,Writer,ScreenWriter,Agent"
229,DBPEDIA_ID/Daniel_G._Sullivan,"Person,Writer,ScreenWriter,Agent"
230,DBPEDIA_ID/Franklin_Adreon,"Person,Writer,ScreenWriter,Agent"
231,DBPEDIA_ID/Paula_Cwikly,"Person,Writer,ScreenWriter,Agent"
232,DBPEDIA_ID/Aben_Kandel,"Person,Writer,ScreenWriter,Agent"
233,DBPEDIA_ID/Robert_Chappell,"Person,Writer,ScreenWriter,Agent"
234,DBPEDIA_ID/Steven_Rogers_(screenwriter),"Person,Writer,ScreenWriter,Agent"
235,DBPEDIA_ID/Adam_Kassen,"Person,Writer,ScreenWriter,Agent"
236,DBPEDIA_ID/Carl_Ellsworth,"Person,Writer,ScreenWriter,Agent"
237,DBPEDIA_ID/Jenna_Bans,"Person,Writer,ScreenWriter,Agent"
238,DBPEDIA_ID/Rose_Kaufman,"Person,Writer,ScreenWriter,Agent"
239,DBPEDIA_ID/Jessica_O'Toole_and_Amy_Rardin,"Person,Writer,ScreenWriter,Agent"
240,DBPEDIA_ID/Mort_Nathan,"Person,Writer,ScreenWriter,Agent"
241,DBPEDIA_ID/Marguerite_Bertsch,"Person,Writer,ScreenWriter,Agent"
242,DBPEDIA_ID/Maurice_Geraghty,"Person,Writer,ScreenWriter,Agent"
243,DBPEDIA_ID/Aaron_Ehasz,"Person,Writer,ScreenWriter,Agent"
244,DBPEDIA_ID/Mary_Skrenes__US-screen-writer-stub__1,"Person,Writer,ScreenWriter,Agent"
245,DBPEDIA_ID/Jason_Ganzel,"Person,Writer,ScreenWriter,Agent"
246,DBPEDIA_ID/Bob_Fisher_(screenwriter),"Person,Writer,ScreenWriter,Agent"
247,DBPEDIA_ID/Glenn_Kessler_(screenwriter),"Person,Writer,ScreenWriter,Agent"
248,DBPEDIA_ID/Harry_Ralston,"Person,Writer,ScreenWriter,Agent"
249,DBPEDIA_ID/Jeffrey_Bushell,"Person,Writer,ScreenWriter,Agent"
250,DBPEDIA_ID/Lou_Breslow,"Person,Writer,ScreenWriter,Agent"
251,DBPEDIA_ID/Robert_Hopkins_(screenwriter),"Person,Writer,ScreenWriter,Agent"
252,DBPEDIA_ID/Sloan_Nibley,"Person,Writer,ScreenWriter,Agent"
253,DBPEDIA_ID/Steve_Little_(actor),"Person,Writer,ScreenWriter,Agent"
254,DBPEDIA_ID/Susan_Strickler,"Person,Writer,ScreenWriter,Agent"
255,DBPEDIA_ID/T._Sean_Shannon,"Person,Writer,ScreenWriter,Agent"
256,DBPEDIA_ID/Tucker_Cawley,"Person,Writer,ScreenWriter,Agent"
257,DBPEDIA_ID/Will_Scheffer,"Person,Writer,ScreenWriter,Agent"
258,DBPEDIA_ID/William_Slavens_McNutt,"Person,Writer,ScreenWriter,Agent"
259,DBPEDIA_ID/Michael_Conforti,"Person,Writer,ScreenWriter,Agent"
260,DBPEDIA_ID/Brian_Lindstrom,"Person,Writer,ScreenWriter,Agent"
261,DBPEDIA_ID/Gary_Weeks,"Person,Writer,ScreenWriter,Agent"
262,DBPEDIA_ID/Grant_Nieporte,"Person,Writer,ScreenWriter,Agent"
263,DBPEDIA_ID/Ray_Griggs_(director),"Person,Writer,ScreenWriter,Agent"
264,DBPEDIA_ID/Eric_Roth,"Person,Writer,ScreenWriter,Agent"
265,DBPEDIA_ID/Frank_E._Woods,"Person,Writer,ScreenWriter,Agent"
266,DBPEDIA_ID/Fraser_Clarke_Heston,"Person,Writer,ScreenWriter,Agent"
267,DBPEDIA_ID/Janet_Peoples,"Person,Writer,ScreenWriter,Agent"
268,DBPEDIA_ID/Joseph_W._Farnham,"Person,Writer,ScreenWriter,Agent"
269,DBPEDIA_ID/Kim_Henkel,"Person,Writer,ScreenWriter,Agent"
270,DBPEDIA_ID/Marc_Lawrence_(filmmaker),"Person,Writer,ScreenWriter,Agent"
271,DBPEDIA_ID/Robert_Rodat,"Person,Writer,ScreenWriter,Agent"
272,DBPEDIA_ID/William_Anthony_McGuire,"Person,Writer,ScreenWriter,Agent"
273,DBPEDIA_ID/Forrest_Halsey,"Person,Writer,ScreenWriter,Agent"
274,DBPEDIA_ID/Ethel_Hill,"Person,Writer,ScreenWriter,Agent"
275,DBPEDIA_ID/Ralph_Block,"Person,Writer,ScreenWriter,Agent"
276,DBPEDIA_ID/C._Jay_Cox,"Person,Writer,ScreenWriter,Agent"
277,DBPEDIA_ID/Robert_Palm,"Person,Writer,ScreenWriter,Agent"
278,DBPEDIA_ID/Clarence_Greene,"Person,Writer,ScreenWriter,Agent"
279,DBPEDIA_ID/David_Odell,"Person,Writer,ScreenWriter,Agent"
280,DBPEDIA_ID/Todd_Alcott,"Person,Writer,ScreenWriter,Agent"
281,DBPEDIA_ID/Tom_Patchett,"Person,Writer,ScreenWriter,Agent"
282,DBPEDIA_ID/Tracey_Thomson,"Person,Writer,ScreenWriter,Agent"
283,DBPEDIA_ID/William_Blinn,"Person,Writer,ScreenWriter,Agent"
284,DBPEDIA_ID/Zack_Estrin,"Person,Writer,ScreenWriter,Agent"
285,DBPEDIA_ID/Doug_Langway,"Person,Writer,ScreenWriter,Agent"
286,DBPEDIA_ID/James_R._Stein,"Person,Writer,ScreenWriter,Agent"
287,DBPEDIA_ID/Jim_Mulholland,"Person,Writer,ScreenWriter,Agent"
288,DBPEDIA_ID/Samuel_Hoffenstein,"Person,Writer,ScreenWriter,Agent"
289,DBPEDIA_ID/Tom_Epperson,"Person,Writer,ScreenWriter,Agent"
290,DBPEDIA_ID/John_C._Higgins,"Person,Writer,ScreenWriter,Agent"
291,DBPEDIA_ID/Michael_Berk,"Person,Writer,ScreenWriter,Agent"
292,DBPEDIA_ID/Robert_W._Russell,"Person,Writer,ScreenWriter,Agent"
293,DBPEDIA_ID/Bess_Meredyth,"Person,Writer,ScreenWriter,Agent"
294,DBPEDIA_ID/Ilene_Chaiken,"Person,Writer,ScreenWriter,Agent"
295,DBPEDIA_ID/Bernard_C._Schoenfeld,"Person,Writer,ScreenWriter,Agent"
296,DBPEDIA_ID/Chris_Black_(screenwriter),"Person,Writer,ScreenWriter,Agent"
297,DBPEDIA_ID/Danilo_Bach,"Person,Writer,ScreenWriter,Agent"
298,DBPEDIA_ID/David_Goldschmid,"Person,Writer,ScreenWriter,Agent"
299,DBPEDIA_ID/David_McKenna_(writer),"Person,Writer,ScreenWriter,Agent"
300,DBPEDIA_ID/Edwin_J._Burke,"Person,Writer,ScreenWriter,Agent"
301,DBPEDIA_ID/Elliott_J._Clawson,"Person,Writer,ScreenWriter,Agent"
302,DBPEDIA_ID/Henry_Ephron,"Person,Writer,ScreenWriter,Agent"
303,DBPEDIA_ID/J._Walter_Ruben,"Person,Writer,ScreenWriter,Agent"
304,DBPEDIA_ID/Joel_Cohen_(writer),"Person,Writer,ScreenWriter,Agent"
305,DBPEDIA_ID/Joshua_Corin,"Person,Writer,ScreenWriter,Agent"
306,DBPEDIA_ID/Michael_Ross_(screenwriter),"Person,Writer,ScreenWriter,Agent"
307,DBPEDIA_ID/Phoebe_Ephron,"Person,Writer,ScreenWriter,Agent"
308,DBPEDIA_ID/Bob_Oschack,"Person,Writer,ScreenWriter,Agent"
309,DBPEDIA_ID/Brian_Godawa,"Person,Writer,ScreenWriter,Agent"
310,DBPEDIA_ID/David_Weissman,"Person,Writer,ScreenWriter,Agent"
311,DBPEDIA_ID/James_Szalapski,"Person,Writer,ScreenWriter,Agent"
312,DBPEDIA_ID/Winston_Hibler,"Person,Writer,ScreenWriter,Agent"
