,entity,classes
26,DBPEDIA_ID/Maren_Knebel,"Person,Athlete,Canoeist,Agent"
27,DBPEDIA_ID/Martin_Lang_(canoeist),"Person,Athlete,Canoeist,Agent"
28,DBPEDIA_ID/Peter_Korsch,"Person,Athlete,Canoeist,Agent"
29,DBPEDIA_ID/Waltraud_Schale,"Person,Athlete,Canoeist,Agent"
30,DBPEDIA_ID/Wilfried_Stephan,"Person,Athlete,Canoeist,Agent"
31,DBPEDIA_ID/Anke_Ohde,"Person,Athlete,Canoeist,Agent"
32,DBPEDIA_ID/Erika_Uhlig,"Person,Athlete,Canoeist,Agent"
33,DBPEDIA_ID/Marc_Westphalen,"Person,Athlete,Canoeist,Agent"
34,DBPEDIA_ID/Thomas_Becker_(canoeist_born_1990),"Person,Athlete,Canoeist,Agent"
35,DBPEDIA_ID/Karin_Tietze,"Person,Athlete,Canoeist,Agent"
36,DBPEDIA_ID/Dieter_Lichtenberg,"Person,Athlete,Canoeist,Agent"
37,DBPEDIA_ID/Jens_Ewald,"Person,Athlete,Canoeist,Agent"
38,DBPEDIA_ID/Mark_Eschelbach,"Person,Athlete,Canoeist,Agent"
39,DBPEDIA_ID/Andreas_Flunker,"Person,Athlete,Canoeist,Agent"
40,DBPEDIA_ID/Petra_Setzkorn,"Person,Athlete,Canoeist,Agent"
41,DBPEDIA_ID/Wulf_Reinicke,"Person,Athlete,Canoeist,Agent"
42,DBPEDIA_ID/Dieter_Friedrich,"Person,Athlete,Canoeist,Agent"
43,DBPEDIA_ID/Hubert_Birgels,"Person,Athlete,Canoeist,Agent"
44,DBPEDIA_ID/Jürgen_Kalbitz,"Person,Athlete,Canoeist,Agent"
45,DBPEDIA_ID/Stephan_Breuing,"Person,Athlete,Canoeist,Agent"
46,DBPEDIA_ID/David_Schröder,"Person,Athlete,Canoeist,Agent"
47,DBPEDIA_ID/Jonas_Ems,"Person,Athlete,Canoeist,Agent"
48,DBPEDIA_ID/Nico_Bettge,"Person,Athlete,Canoeist,Agent"
49,DBPEDIA_ID/Norbert_Schmidt,"Person,Athlete,Canoeist,Agent"
50,DBPEDIA_ID/Robert_Nuck,"Person,Athlete,Canoeist,Agent"
51,DBPEDIA_ID/Violetta_Oblinger-Peters,"Person,Athlete,Canoeist,Agent"
52,DBPEDIA_ID/Frank_Renner,"Person,Athlete,Canoeist,Agent"
53,DBPEDIA_ID/Gerhard_Rummel,"Person,Athlete,Canoeist,Agent"
54,DBPEDIA_ID/Herbert_Fischer,"Person,Athlete,Canoeist,Agent"
55,DBPEDIA_ID/Erich_Seidel,"Person,Athlete,Canoeist,Agent"
56,DBPEDIA_ID/Helmut_Triebe,"Person,Athlete,Canoeist,Agent"
57,DBPEDIA_ID/Helmuth_Setzkorn,"Person,Athlete,Canoeist,Agent"
58,DBPEDIA_ID/Reiner_Scholl,"Person,Athlete,Canoeist,Agent"
59,DBPEDIA_ID/Wolfgang_Wenzel,"Person,Athlete,Canoeist,Agent"
60,DBPEDIA_ID/Herbert_Kirschner,"Person,Athlete,Canoeist,Agent"
61,DBPEDIA_ID/Volkmar_Fleischer,"Person,Athlete,Canoeist,Agent"
62,DBPEDIA_ID/Axel_Berndt,"Person,Athlete,Canoeist,Agent"
63,DBPEDIA_ID/Dieter_Welsink,"Person,Athlete,Canoeist,Agent"
64,DBPEDIA_ID/Erika_Schönfeld,"Person,Athlete,Canoeist,Agent"
65,DBPEDIA_ID/Günter_Holzvoigt,"Person,Athlete,Canoeist,Agent"
66,DBPEDIA_ID/Michael_Trummer,"Person,Athlete,Canoeist,Agent"
67,DBPEDIA_ID/Uwe_Münch,"Person,Athlete,Canoeist,Agent"
68,DBPEDIA_ID/Cindy_Pöschel,"Person,Athlete,Canoeist,Agent"
69,DBPEDIA_ID/Hilmar_Pawliczek,"Person,Athlete,Canoeist,Agent"
70,DBPEDIA_ID/Peter_Grabowski,"Person,Athlete,Canoeist,Agent"
71,DBPEDIA_ID/Klaus_Heinroth,"Person,Athlete,Canoeist,Agent"
72,DBPEDIA_ID/Roland_Graupner,"Person,Athlete,Canoeist,Agent"
73,DBPEDIA_ID/Kay_Simon,"Person,Athlete,Canoeist,Agent"
74,DBPEDIA_ID/Rosemarie_Biesinger,"Person,Athlete,Canoeist,Agent"
75,DBPEDIA_ID/Siegfred_Brzoska,"Person,Athlete,Canoeist,Agent"
76,DBPEDIA_ID/Erik_Pfannmöller,"Person,Athlete,Canoeist,Agent"
77,DBPEDIA_ID/Ernst_Sonntag,"Person,Athlete,Canoeist,Agent"
78,DBPEDIA_ID/Harald_Cuypers,"Person,Athlete,Canoeist,Agent"
79,DBPEDIA_ID/Helmut_Herz,"Person,Athlete,Canoeist,Agent"
80,DBPEDIA_ID/Klaus_Zeisler,"Person,Athlete,Canoeist,Agent"
81,DBPEDIA_ID/Lisa_Schwarz,"Person,Athlete,Canoeist,Agent"
82,DBPEDIA_ID/Nadine_Opgen-Rhein,"Person,Athlete,Canoeist,Agent"
83,DBPEDIA_ID/Helmut_Weise,"Person,Athlete,Canoeist,Agent"
84,DBPEDIA_ID/Jennifer_Bongardt,"Person,Athlete,Canoeist,Agent"
85,DBPEDIA_ID/Käthe_Pohland,"Person,Athlete,Canoeist,Agent"
86,DBPEDIA_ID/Gerald_Moos,"Person,Athlete,Canoeist,Agent"
87,DBPEDIA_ID/Karl_Maurer,"Person,Athlete,Canoeist,Agent"
88,DBPEDIA_ID/Ulrich_Hellige,"Person,Athlete,Canoeist,Agent"
89,DBPEDIA_ID/Dagmar_Kriste,"Person,Athlete,Canoeist,Agent"
90,DBPEDIA_ID/Erik_Rebstock,"Person,Athlete,Canoeist,Agent"
91,DBPEDIA_ID/Reinhard_Sens,"Person,Athlete,Canoeist,Agent"
92,DBPEDIA_ID/Arnd_Goldschmidt,"Person,Athlete,Canoeist,Agent"
93,DBPEDIA_ID/Jens_Vorsatz,"Person,Athlete,Canoeist,Agent"
94,DBPEDIA_ID/Brigitte_Schwack,"Person,Athlete,Canoeist,Agent"
95,DBPEDIA_ID/Matthias_Röder,"Person,Athlete,Canoeist,Agent"
96,DBPEDIA_ID/Bernd_Hessel,"Person,Athlete,Canoeist,Agent"
97,DBPEDIA_ID/Dagmar_Sickert,"Person,Athlete,Canoeist,Agent"
98,DBPEDIA_ID/Peter_Czupryna,"Person,Athlete,Canoeist,Agent"
99,DBPEDIA_ID/Gudrun_Klaus-Dittmar,"Person,Athlete,Canoeist,Agent"
100,DBPEDIA_ID/Bettina_Streussel,"Person,Athlete,Canoeist,Agent"
101,DBPEDIA_ID/Charlotte_Seidelmann,"Person,Athlete,Canoeist,Agent"
102,DBPEDIA_ID/Daniela_Gleue,"Person,Athlete,Canoeist,Agent"
103,DBPEDIA_ID/Erich_Kemnitz,"Person,Athlete,Canoeist,Agent"
104,DBPEDIA_ID/Gisela_Amail,"Person,Athlete,Canoeist,Agent"
105,DBPEDIA_ID/Heike_Rabenow,"Person,Athlete,Canoeist,Agent"
106,DBPEDIA_ID/Heinrich_Hell,"Person,Athlete,Canoeist,Agent"
107,DBPEDIA_ID/Helga_Mühlberg-Ulze,"Person,Athlete,Canoeist,Agent"
108,DBPEDIA_ID/Irene_Rozema,"Person,Athlete,Canoeist,Agent"
109,DBPEDIA_ID/Jan_Günther,"Person,Athlete,Canoeist,Agent"
110,DBPEDIA_ID/Jürgen_Dittrich,"Person,Athlete,Canoeist,Agent"
111,DBPEDIA_ID/Katrin_Kieseler,"Person,Athlete,Canoeist,Agent"
112,DBPEDIA_ID/Monika_Bunke,"Person,Athlete,Canoeist,Agent"
113,DBPEDIA_ID/Sabine_Pochert,"Person,Athlete,Canoeist,Agent"
114,DBPEDIA_ID/Siegwart_Karbe,"Person,Athlete,Canoeist,Agent"
115,DBPEDIA_ID/Sigrud_Kummer,"Person,Athlete,Canoeist,Agent"
116,DBPEDIA_ID/Michael_Reimann,"Person,Athlete,Canoeist,Agent"
117,DBPEDIA_ID/Jacqueline_Horn,"Person,Athlete,Canoeist,Agent"
118,DBPEDIA_ID/Jürgen_Harpke,"Person,Athlete,Canoeist,Agent"
119,DBPEDIA_ID/Niels_Ellwanger,"Person,Athlete,Canoeist,Agent"
120,DBPEDIA_ID/Ulrich_Hippauf,"Person,Athlete,Canoeist,Agent"
121,DBPEDIA_ID/Ernst_Kube,"Person,Athlete,Canoeist,Agent"
122,DBPEDIA_ID/Kirsten_Schmidt,"Person,Athlete,Canoeist,Agent"
123,DBPEDIA_ID/Martina_Falke,"Person,Athlete,Canoeist,Agent"
124,DBPEDIA_ID/Walter_Sander,"Person,Athlete,Canoeist,Agent"
125,DBPEDIA_ID/Manfred_Vogt,"Person,Athlete,Canoeist,Agent"
126,DBPEDIA_ID/Melanie_Pfeifer,"Person,Athlete,Canoeist,Agent"
127,DBPEDIA_ID/Ruth_Domgörgen,"Person,Athlete,Canoeist,Agent"
128,DBPEDIA_ID/Stephan_Küppers,"Person,Athlete,Canoeist,Agent"
129,DBPEDIA_ID/Walter_Horn_(canoeist),"Person,Athlete,Canoeist,Agent"
130,DBPEDIA_ID/Alois_Würfmannsdobler,"Person,Athlete,Canoeist,Agent"
131,DBPEDIA_ID/Werner_Lempert,"Person,Athlete,Canoeist,Agent"
132,DBPEDIA_ID/Wolfram_Faust,"Person,Athlete,Canoeist,Agent"
133,DBPEDIA_ID/Dieter_Göthe,"Person,Athlete,Canoeist,Agent"
134,DBPEDIA_ID/Emil_Zimmermann,"Person,Athlete,Canoeist,Agent"
135,DBPEDIA_ID/Fredi_Zimmermann,"Person,Athlete,Canoeist,Agent"
136,DBPEDIA_ID/Ingo_Kirsch,"Person,Athlete,Canoeist,Agent"
137,DBPEDIA_ID/Manfred_Schubert,"Person,Athlete,Canoeist,Agent"
138,DBPEDIA_ID/Ulrich_Opelt,"Person,Athlete,Canoeist,Agent"
139,DBPEDIA_ID/Fritz_Lange_(canoeist),"Person,Athlete,Canoeist,Agent"
140,DBPEDIA_ID/Gernot_Bergmann,"Person,Athlete,Canoeist,Agent"
141,DBPEDIA_ID/Günther_Möbius,"Person,Athlete,Canoeist,Agent"
142,DBPEDIA_ID/Josefa_Köster,"Person,Athlete,Canoeist,Agent"
143,DBPEDIA_ID/Veronika_Stampe,"Person,Athlete,Canoeist,Agent"
144,DBPEDIA_ID/Dietmar_Moos,"Person,Athlete,Canoeist,Agent"
145,DBPEDIA_ID/Horst_Rosenhagen,"Person,Athlete,Canoeist,Agent"
146,DBPEDIA_ID/Dirk_Joestel,"Person,Athlete,Canoeist,Agent"
147,DBPEDIA_ID/Günter_Kruger,"Person,Athlete,Canoeist,Agent"
148,DBPEDIA_ID/Harry_Nolte,"Person,Athlete,Canoeist,Agent"
149,DBPEDIA_ID/Hilde_Urbaniak,"Person,Athlete,Canoeist,Agent"
150,DBPEDIA_ID/Jan_Benzien,"Person,Athlete,Canoeist,Agent"
151,DBPEDIA_ID/Lutz_Liwowski,"Person,Athlete,Canoeist,Agent"
152,DBPEDIA_ID/Petra_Krol,"Person,Athlete,Canoeist,Agent"
153,DBPEDIA_ID/Rupert_Wagner,"Person,Athlete,Canoeist,Agent"
154,DBPEDIA_ID/Siegfried_Rossberg,"Person,Athlete,Canoeist,Agent"
155,DBPEDIA_ID/Günther_Wolkenaer,"Person,Athlete,Canoeist,Agent"
156,DBPEDIA_ID/Heiner_Stumpf,"Person,Athlete,Canoeist,Agent"
157,DBPEDIA_ID/Jakobus_Stenglein,"Person,Athlete,Canoeist,Agent"
158,DBPEDIA_ID/Jürgen_Kübler,"Person,Athlete,Canoeist,Agent"
159,DBPEDIA_ID/Hartmut_Faust,"Person,Athlete,Canoeist,Agent"
160,DBPEDIA_ID/Ingeborg_Loesch,"Person,Athlete,Canoeist,Agent"
161,DBPEDIA_ID/Kathrin_Stoll,"Person,Athlete,Canoeist,Agent"
162,DBPEDIA_ID/Michael_Seibert_(canoeist),"Person,Athlete,Canoeist,Agent"
163,DBPEDIA_ID/Heinz_Jürgens_(canoeist),"Person,Athlete,Canoeist,Agent"
164,DBPEDIA_ID/Dirk_Weise,"Person,Athlete,Canoeist,Agent"
165,DBPEDIA_ID/Erika_Felten,"Person,Athlete,Canoeist,Agent"
166,DBPEDIA_ID/Helmut_Wagner_(athlete),"Person,Athlete,Canoeist,Agent"
167,DBPEDIA_ID/Jochen_Förster,"Person,Athlete,Canoeist,Agent"
168,DBPEDIA_ID/Jochen_Schneider,"Person,Athlete,Canoeist,Agent"
169,DBPEDIA_ID/Kevin_Müller_(canoeist),"Person,Athlete,Canoeist,Agent"
170,DBPEDIA_ID/Ronald_Verch,"Person,Athlete,Canoeist,Agent"
171,DBPEDIA_ID/Siegfried_Lück,"Person,Athlete,Canoeist,Agent"
172,DBPEDIA_ID/Sybille_Bödecker,"Person,Athlete,Canoeist,Agent"
173,DBPEDIA_ID/Sybille_Spindler,"Person,Athlete,Canoeist,Agent"
174,DBPEDIA_ID/Thomas_Lück,"Person,Athlete,Canoeist,Agent"
175,DBPEDIA_ID/Torsten_Krentz,"Person,Athlete,Canoeist,Agent"
176,DBPEDIA_ID/Gabriele_Köllmann,"Person,Athlete,Canoeist,Agent"
177,DBPEDIA_ID/Harald_Heinrich,"Person,Athlete,Canoeist,Agent"
178,DBPEDIA_ID/Josef_Raschke,"Person,Athlete,Canoeist,Agent"
179,DBPEDIA_ID/Helga_Luber,"Person,Athlete,Canoeist,Agent"
180,DBPEDIA_ID/Ursula_Heinrich,"Person,Athlete,Canoeist,Agent"
181,DBPEDIA_ID/Heini_Brüggemann,"Person,Athlete,Canoeist,Agent"
182,DBPEDIA_ID/Heinz_Ackers,"Person,Athlete,Canoeist,Agent"
183,DBPEDIA_ID/Karl-Heinz_Scheffer,"Person,Athlete,Canoeist,Agent"
184,DBPEDIA_ID/Olaf_Fricke,"Person,Athlete,Canoeist,Agent"
185,DBPEDIA_ID/Rolf_Müller_(canoeist),"Person,Athlete,Canoeist,Agent"
186,DBPEDIA_ID/Otto_Stumpf,"Person,Athlete,Canoeist,Agent"
187,DBPEDIA_ID/Thomas_Klein-Impelmann,"Person,Athlete,Canoeist,Agent"
188,DBPEDIA_ID/Volkmar_Thiede,"Person,Athlete,Canoeist,Agent"
189,DBPEDIA_ID/Judith_Skolnik,"Person,Athlete,Canoeist,Agent"
190,DBPEDIA_ID/Elke_Felten,"Person,Athlete,Canoeist,Agent"
191,DBPEDIA_ID/Klaus_Nenninger,"Person,Athlete,Canoeist,Agent"
192,DBPEDIA_ID/Margot_Seidler,"Person,Athlete,Canoeist,Agent"
193,DBPEDIA_ID/Michael_Berek,"Person,Athlete,Canoeist,Agent"
194,DBPEDIA_ID/Roland_Hahnebach,"Person,Athlete,Canoeist,Agent"
195,DBPEDIA_ID/Günter_Kirchner,"Person,Athlete,Canoeist,Agent"
196,DBPEDIA_ID/Marion_Bauman,"Person,Athlete,Canoeist,Agent"
197,DBPEDIA_ID/Peter_John,"Person,Athlete,Canoeist,Agent"
198,DBPEDIA_ID/Wolfgang_Finger,"Person,Athlete,Canoeist,Agent"
199,DBPEDIA_ID/Chris_Wend,"Person,Athlete,Canoeist,Agent"
200,DBPEDIA_ID/Matthais_Seack,"Person,Athlete,Canoeist,Agent"
201,DBPEDIA_ID/Jasmin_Schornberg,"Person,Athlete,Canoeist,Agent"
202,DBPEDIA_ID/Kathrin_Giese,"Person,Athlete,Canoeist,Agent"
203,DBPEDIA_ID/Walter_Kirschbaum,"Person,Athlete,Canoeist,Agent"
204,DBPEDIA_ID/Christian_Bahmann,"Person,Athlete,Canoeist,Agent"
205,DBPEDIA_ID/Dieter_Frank,"Person,Athlete,Canoeist,Agent"
206,DBPEDIA_ID/Bettina_Müller_(canoeist),"Person,Athlete,Canoeist,Agent"
207,DBPEDIA_ID/Jens_Lubrich,"Person,Athlete,Canoeist,Agent"
208,DBPEDIA_ID/Uli_Raysz,"Person,Athlete,Canoeist,Agent"
209,DBPEDIA_ID/Ralf_Wienand,"Person,Athlete,Canoeist,Agent"
210,DBPEDIA_ID/Gert_Kleinert,"Person,Athlete,Canoeist,Agent"
211,DBPEDIA_ID/Hans_Jakob_Hitz,"Person,Athlete,Canoeist,Agent"
212,DBPEDIA_ID/Karl_Bruns,"Person,Athlete,Canoeist,Agent"
213,DBPEDIA_ID/Günther_Merkel,"Person,Athlete,Canoeist,Agent"
214,DBPEDIA_ID/Wolfgang_Peters_(canoeist),"Person,Athlete,Canoeist,Agent"
215,DBPEDIA_ID/Albrecht_Müller,"Person,Athlete,Canoeist,Agent"
216,DBPEDIA_ID/Evi_Huss,"Person,Athlete,Canoeist,Agent"
217,DBPEDIA_ID/Rudolf_Seifert,"Person,Athlete,Canoeist,Agent"
218,DBPEDIA_ID/Thilo_Schmitt,"Person,Athlete,Canoeist,Agent"
219,DBPEDIA_ID/Udo_Müller,"Person,Athlete,Canoeist,Agent"
220,DBPEDIA_ID/Udo_Raumann,"Person,Athlete,Canoeist,Agent"
221,DBPEDIA_ID/Udo_Werner,"Person,Athlete,Canoeist,Agent"
222,DBPEDIA_ID/Volker_Kreutzer,"Person,Athlete,Canoeist,Agent"
223,DBPEDIA_ID/Peter_Hoffmann_(canoeist),"Person,Athlete,Canoeist,Agent"
224,DBPEDIA_ID/Roswitha_Eberl,"Person,Athlete,Canoeist,Agent"
225,DBPEDIA_ID/Toni_Prijon,"Person,Athlete,Canoeist,Agent"
226,DBPEDIA_ID/Alfred_Baum_(athlete),"Person,Athlete,Canoeist,Agent"
227,DBPEDIA_ID/Ernst_Steinhauer,"Person,Athlete,Canoeist,Agent"
228,DBPEDIA_ID/Andrea_Martin_(canoeist),"Person,Athlete,Canoeist,Agent"
229,DBPEDIA_ID/Detlef_Bothe,"Person,Athlete,Canoeist,Agent"
230,DBPEDIA_ID/Chris_van_Eeden,"Person,Athlete,Canoeist,Agent"
231,DBPEDIA_ID/Judith_Hörmann,"Person,Athlete,Canoeist,Agent"
232,DBPEDIA_ID/Klaus_Bohle,"Person,Athlete,Canoeist,Agent"
233,DBPEDIA_ID/Klaus_Lewandowsky,"Person,Athlete,Canoeist,Agent"
234,DBPEDIA_ID/Roswitha_Spohr,"Person,Athlete,Canoeist,Agent"
235,DBPEDIA_ID/Susanne_Hirt,"Person,Athlete,Canoeist,Agent"
236,DBPEDIA_ID/Ulla_Steinle,"Person,Athlete,Canoeist,Agent"
237,DBPEDIA_ID/Eberhard_Fischer,"Person,Athlete,Canoeist,Agent"
238,DBPEDIA_ID/Hubert_Kraeft,"Person,Athlete,Canoeist,Agent"
239,DBPEDIA_ID/Johann_Fuchs,"Person,Athlete,Canoeist,Agent"
240,DBPEDIA_ID/Jürgen_Schnitzerling,"Person,Athlete,Canoeist,Agent"
241,DBPEDIA_ID/Ramona_Walther,"Person,Athlete,Canoeist,Agent"
242,DBPEDIA_ID/Sebastian_Piersig,"Person,Athlete,Canoeist,Agent"
243,DBPEDIA_ID/Wolfgang_Niedrig,"Person,Athlete,Canoeist,Agent"
244,DBPEDIA_ID/Erik_Leue,"Person,Athlete,Canoeist,Agent"
245,DBPEDIA_ID/Georg_Samhuber,"Person,Athlete,Canoeist,Agent"
246,DBPEDIA_ID/Horst_Wängler,"Person,Athlete,Canoeist,Agent"
247,DBPEDIA_ID/Rudolf_Blass,"Person,Athlete,Canoeist,Agent"
248,DBPEDIA_ID/Wolf_Dieter_Seller,"Person,Athlete,Canoeist,Agent"
249,DBPEDIA_ID/Martin_Fröhlke,"Person,Athlete,Canoeist,Agent"
250,DBPEDIA_ID/Elfriede_Hugo,"Person,Athlete,Canoeist,Agent"
251,DBPEDIA_ID/Irene_Pepinghege,"Person,Athlete,Canoeist,Agent"
252,DBPEDIA_ID/Joachim_Wenzke,"Person,Athlete,Canoeist,Agent"
253,DBPEDIA_ID/Bernhard_Heinemann,"Person,Athlete,Canoeist,Agent"
254,DBPEDIA_ID/Dirk_Ulaszewski,"Person,Athlete,Canoeist,Agent"
255,DBPEDIA_ID/Marion_Grupe,"Person,Athlete,Canoeist,Agent"
256,DBPEDIA_ID/Bernd_Fleckeisen,"Person,Athlete,Canoeist,Agent"
257,DBPEDIA_ID/Edith_Nickel,"Person,Athlete,Canoeist,Agent"
258,DBPEDIA_ID/Marion_Rösiger,"Person,Athlete,Canoeist,Agent"
259,DBPEDIA_ID/Silke_Bull,"Person,Athlete,Canoeist,Agent"
260,DBPEDIA_ID/Christoph_Wolf,"Person,Athlete,Canoeist,Agent"
261,DBPEDIA_ID/Walter_Schuur,"Person,Athlete,Canoeist,Agent"
262,DBPEDIA_ID/Werner_Vogler,"Person,Athlete,Canoeist,Agent"
263,DBPEDIA_ID/Wilhelm_Schlüssel,"Person,Athlete,Canoeist,Agent"
264,DBPEDIA_ID/Walter_Gehlen,"Person,Athlete,Canoeist,Agent"
265,DBPEDIA_ID/Günter_Deuble,"Person,Athlete,Canoeist,Agent"
266,DBPEDIA_ID/Karl_Rath,"Person,Athlete,Canoeist,Agent"
267,DBPEDIA_ID/Peter_Hempel,"Person,Athlete,Canoeist,Agent"
268,DBPEDIA_ID/Frank_Fischer,"Person,Athlete,Canoeist,Agent"
269,DBPEDIA_ID/Günter_Brümmer,"Person,Athlete,Canoeist,Agent"
270,DBPEDIA_ID/Inge_Walthemate,"Person,Athlete,Canoeist,Agent"
271,DBPEDIA_ID/Karl_Aulenbach,"Person,Athlete,Canoeist,Agent"
272,DBPEDIA_ID/Roland_Kapf,"Person,Athlete,Canoeist,Agent"
273,DBPEDIA_ID/Felix_Michel,"Person,Athlete,Canoeist,Agent"
274,DBPEDIA_ID/Hanni_Mendes_da_Costa,"Person,Athlete,Canoeist,Agent"
275,DBPEDIA_ID/Uwe_Will,"Person,Athlete,Canoeist,Agent"
276,DBPEDIA_ID/Eugen_Weimann,"Person,Athlete,Canoeist,Agent"
277,DBPEDIA_ID/Gustav_Schmidt_(canoeist),"Person,Athlete,Canoeist,Agent"
278,DBPEDIA_ID/Kurt_Zimmer,"Person,Athlete,Canoeist,Agent"
279,DBPEDIA_ID/Marco_Herszel,"Person,Athlete,Canoeist,Agent"
280,DBPEDIA_ID/Ralf_Berckhan,"Person,Athlete,Canoeist,Agent"
281,DBPEDIA_ID/Thomas_Gähme,"Person,Athlete,Canoeist,Agent"
282,DBPEDIA_ID/Jürgen_Bremer,"Person,Athlete,Canoeist,Agent"
283,DBPEDIA_ID/Rolf_Luber,"Person,Athlete,Canoeist,Agent"
284,DBPEDIA_ID/Gilbert_Schneider,"Person,Athlete,Canoeist,Agent"
285,DBPEDIA_ID/Hans_Eich,"Person,Athlete,Canoeist,Agent"
286,DBPEDIA_ID/Mandy_Planert,"Person,Athlete,Canoeist,Agent"
287,DBPEDIA_ID/Peter_Massalski,"Person,Athlete,Canoeist,Agent"
288,DBPEDIA_ID/Anni_Reifinger,"Person,Athlete,Canoeist,Agent"
289,DBPEDIA_ID/Christian_Döring,"Person,Athlete,Canoeist,Agent"
290,DBPEDIA_ID/Marion_Knobba,"Person,Athlete,Canoeist,Agent"
291,DBPEDIA_ID/Helmuth_Stocker,"Person,Athlete,Canoeist,Agent"
292,DBPEDIA_ID/Thomas_Loose,"Person,Athlete,Canoeist,Agent"
293,DBPEDIA_ID/Liesl_Fischer,"Person,Athlete,Canoeist,Agent"
294,DBPEDIA_ID/Jürgen_Hauschild,"Person,Athlete,Canoeist,Agent"
295,DBPEDIA_ID/Helmut_Noller,"Person,Athlete,Canoeist,Agent"
296,DBPEDIA_ID/Marcus_Gross,"Person,Athlete,Canoeist,Agent"
297,DBPEDIA_ID/Miriam_Frenken,"Person,Athlete,Canoeist,Agent"
298,DBPEDIA_ID/Alexander_Slatnow,"Person,Athlete,Canoeist,Agent"
299,DBPEDIA_ID/Eberhard_Gläser,"Person,Athlete,Canoeist,Agent"
300,DBPEDIA_ID/Günter_Nowatzki,"Person,Athlete,Canoeist,Agent"
301,DBPEDIA_ID/Günter_Grosswig,"Person,Athlete,Canoeist,Agent"
302,DBPEDIA_ID/Heiderose_Wallbaum,"Person,Athlete,Canoeist,Agent"
303,DBPEDIA_ID/Frank_Henze,"Person,Athlete,Canoeist,Agent"
304,DBPEDIA_ID/Heinz-Jürgen_Steinschulte,"Person,Athlete,Canoeist,Agent"
305,DBPEDIA_ID/Ursula_Gläser,"Person,Athlete,Canoeist,Agent"
306,DBPEDIA_ID/Detlef_Schmidt,"Person,Athlete,Canoeist,Agent"
307,DBPEDIA_ID/Edgar_Hartung,"Person,Athlete,Canoeist,Agent"
308,DBPEDIA_ID/Josef_Schumacher,"Person,Athlete,Canoeist,Agent"
309,DBPEDIA_ID/Guido_Behling,"Person,Athlete,Canoeist,Agent"
310,DBPEDIA_ID/Claudia_Bär,"Person,Athlete,Canoeist,Agent"
311,DBPEDIA_ID/Manfred_Ehrhardt,"Person,Athlete,Canoeist,Agent"
312,DBPEDIA_ID/Willi_Landers,"Person,Athlete,Canoeist,Agent"
313,DBPEDIA_ID/Marina_Schuck,"Person,Athlete,Canoeist,Agent"
314,DBPEDIA_ID/Uwe_Franz,"Person,Athlete,Canoeist,Agent"
315,DBPEDIA_ID/Sebastian_Schubert,"Person,Athlete,Canoeist,Agent"
316,DBPEDIA_ID/Elke_Dietze,"Person,Athlete,Canoeist,Agent"
317,DBPEDIA_ID/Franz_Teidl,"Person,Athlete,Canoeist,Agent"
318,DBPEDIA_ID/Josef_Reidel,"Person,Athlete,Canoeist,Agent"
319,DBPEDIA_ID/Karin_Haftenberger,"Person,Athlete,Canoeist,Agent"
