,entity,classes
22,DBPEDIA_ID/Faig_Garayev,"Person,Coach,VolleyballCoach,Agent"
23,DBPEDIA_ID/Robert_Prygiel,"Person,Coach,VolleyballCoach,Agent"
24,DBPEDIA_ID/Piotr_Gruszka,"Person,Coach,VolleyballCoach,Agent"
25,DBPEDIA_ID/Stéphane_Antiga,"Person,Coach,VolleyballCoach,Agent"
26,DBPEDIA_ID/Roberto_Santilli,"Person,Coach,VolleyballCoach,Agent"
27,DBPEDIA_ID/Cecile_Reynaud,"Person,Coach,VolleyballCoach,Agent"
28,DBPEDIA_ID/Doug_Beal,"Person,Coach,VolleyballCoach,Agent"
29,DBPEDIA_ID/Staņislavs_Lugailo,"Person,Coach,VolleyballCoach,Agent"
30,DBPEDIA_ID/Atanas_Petrov,"Person,Coach,VolleyballCoach,Agent"
31,DBPEDIA_ID/Ferdinando_De_Giorgi,"Person,Coach,VolleyballCoach,Agent"
32,DBPEDIA_ID/Pete_Waite,"Person,Coach,VolleyballCoach,Agent"
33,DBPEDIA_ID/Jakub_Bednaruk,"Person,Coach,VolleyballCoach,Agent"
34,DBPEDIA_ID/Andy_Banachowski,"Person,Coach,VolleyballCoach,Agent"
35,DBPEDIA_ID/Leslie_Gabriel,"Person,Coach,VolleyballCoach,Agent"
36,DBPEDIA_ID/John_Speraw,"Person,Coach,VolleyballCoach,Agent"
37,DBPEDIA_ID/Andrea_Anastasi,"Person,Coach,VolleyballCoach,Agent"
38,DBPEDIA_ID/Miguel_Ángel_Falasca,"Person,Coach,VolleyballCoach,Agent"
39,DBPEDIA_ID/Nikolay_Karpol,"Person,Coach,VolleyballCoach,Agent"
40,DBPEDIA_ID/Bernardo_Rezende,"Person,Coach,VolleyballCoach,Agent"
41,DBPEDIA_ID/Radostin_Stoychev,"Person,Coach,VolleyballCoach,Agent"
42,DBPEDIA_ID/Andrea_Gardini,"Person,Coach,VolleyballCoach,Agent"
43,DBPEDIA_ID/Mick_Haley,"Person,Coach,VolleyballCoach,Agent"
44,DBPEDIA_ID/Kiattipong_Radchatagriengkai,"Person,Coach,VolleyballCoach,Agent"
45,DBPEDIA_ID/Harlan_Cohen,"Person,Coach,VolleyballCoach,Agent"
46,DBPEDIA_ID/Magdalena_Śliwa,"Person,Coach,VolleyballCoach,Agent"
47,DBPEDIA_ID/Gustavo_Endres,"Person,Coach,VolleyballCoach,Agent"
48,DBPEDIA_ID/Jim_McLaughlin_(coach),"Person,Coach,VolleyballCoach,Agent"
49,DBPEDIA_ID/Juan_Manuel_Cichello,"Person,Coach,VolleyballCoach,Agent"
50,DBPEDIA_ID/Lorenzo_Bernardi,"Person,Coach,VolleyballCoach,Agent"
51,DBPEDIA_ID/Kim_Sang-woo_(volleyball),"Person,Coach,VolleyballCoach,Agent"
52,DBPEDIA_ID/Sebastian_Świderski,"Person,Coach,VolleyballCoach,Agent"
53,DBPEDIA_ID/Sergei_Ovchinnikov_(volleyball),"Person,Coach,VolleyballCoach,Agent"
54,DBPEDIA_ID/Kim_Ho-chul,"Person,Coach,VolleyballCoach,Agent"
55,DBPEDIA_ID/Arnie_Ball,"Person,Coach,VolleyballCoach,Agent"
56,DBPEDIA_ID/Violet_Duca,"Person,Coach,VolleyballCoach,Agent"
57,DBPEDIA_ID/Jahangir_Seyed-Abbasi,"Person,Coach,VolleyballCoach,Agent"
58,DBPEDIA_ID/Roger_Gorayeb,"Person,Coach,VolleyballCoach,Agent"
59,DBPEDIA_ID/Gheorghe_Creţu,"Person,Coach,VolleyballCoach,Agent"
60,DBPEDIA_ID/Vital_Heynen,"Person,Coach,VolleyballCoach,Agent"
61,DBPEDIA_ID/Damian_Dacewicz,"Person,Coach,VolleyballCoach,Agent"
62,DBPEDIA_ID/Dimitar_Zahariev,"Person,Coach,VolleyballCoach,Agent"
63,DBPEDIA_ID/Jan_De_Brandt,"Person,Coach,VolleyballCoach,Agent"
64,DBPEDIA_ID/Mauro_Berruto,"Person,Coach,VolleyballCoach,Agent"
65,DBPEDIA_ID/Michael_Sealy,"Person,Coach,VolleyballCoach,Agent"
66,DBPEDIA_ID/Andrzej_Kowal,"Person,Coach,VolleyballCoach,Agent"
67,DBPEDIA_ID/Grzegorz_Wagner,"Person,Coach,VolleyballCoach,Agent"
68,DBPEDIA_ID/Hubert_Wagner,"Person,Coach,VolleyballCoach,Agent"
69,DBPEDIA_ID/Jacek_Nawrocki,"Person,Coach,VolleyballCoach,Agent"
