,entity,classes
63,DBPEDIA_ID/Abductor_pollicis_longus_muscle,"Muscle,AnatomicalStructure"
64,DBPEDIA_ID/Extensor_carpi_ulnaris_muscle,"Muscle,AnatomicalStructure"
65,DBPEDIA_ID/Lateral_cricoarytenoid_muscle,"Muscle,AnatomicalStructure"
66,DBPEDIA_ID/Iris_dilator_muscle,"Muscle,AnatomicalStructure"
67,DBPEDIA_ID/Iris_sphincter_muscle,"Muscle,AnatomicalStructure"
68,DBPEDIA_ID/Interosseous_muscles_of_the_hand,"Muscle,AnatomicalStructure"
69,DBPEDIA_ID/Pubococcygeus_muscle,"Muscle,AnatomicalStructure"
70,DBPEDIA_ID/Rhomboid_minor_muscle,"Muscle,AnatomicalStructure"
71,DBPEDIA_ID/Extensor_indicis_et_medii_communis_muscle,"Muscle,AnatomicalStructure"
72,DBPEDIA_ID/Outer_ear,"Muscle,AnatomicalStructure"
73,DBPEDIA_ID/Articularis_genus_muscle,"Muscle,AnatomicalStructure"
74,Chondroglossus,"Muscle,AnatomicalStructure"
75,DBPEDIA_ID/Cricoarytenoid_muscle,"Muscle,AnatomicalStructure"
76,DBPEDIA_ID/Dilator_naris_muscle,"Muscle,AnatomicalStructure"
77,DBPEDIA_ID/Dorsal_interossei_of_the_hand,"Muscle,AnatomicalStructure"
78,DBPEDIA_ID/Erector_spinae_muscles,"Muscle,AnatomicalStructure"
79,DBPEDIA_ID/Ciliary_muscle,"Muscle,AnatomicalStructure"
80,DBPEDIA_ID/Levator_muscle_of_thyroid_gland,"Muscle,AnatomicalStructure"
81,DBPEDIA_ID/Piriformis_muscle,"Muscle,AnatomicalStructure"
82,DBPEDIA_ID/Gluteus_medius_muscle,"Muscle,AnatomicalStructure"
83,DBPEDIA_ID/Accessory_soleus_muscle,"Muscle,AnatomicalStructure"
84,DBPEDIA_ID/Hypothenar_eminence,"Muscle,AnatomicalStructure"
85,DBPEDIA_ID/Serratus_posterior_superior_muscle,"Muscle,AnatomicalStructure"
86,DBPEDIA_ID/Depressor_anguli_oris_muscle,"Muscle,AnatomicalStructure"
87,DBPEDIA_ID/Depressor_septi_nasi_muscle,"Muscle,AnatomicalStructure"
88,DBPEDIA_ID/Depressor_supercilii_muscle,"Muscle,AnatomicalStructure"
89,DBPEDIA_ID/Flexor_carpi_ulnaris_muscle,"Muscle,AnatomicalStructure"
90,DBPEDIA_ID/Frontalis_muscle,"Muscle,AnatomicalStructure"
91,DBPEDIA_ID/Levator_anguli_oris,"Muscle,AnatomicalStructure"
92,DBPEDIA_ID/Levator_labii_superioris,"Muscle,AnatomicalStructure"
93,Mentalis,"Muscle,AnatomicalStructure"
94,DBPEDIA_ID/Occipitalis_muscle,"Muscle,AnatomicalStructure"
95,DBPEDIA_ID/Orbicularis_oculi_muscle,"Muscle,AnatomicalStructure"
96,Risorius,"Muscle,AnatomicalStructure"
97,DBPEDIA_ID/Zygomaticus_major_muscle,"Muscle,AnatomicalStructure"
98,DBPEDIA_ID/Zygomaticus_minor_muscle,"Muscle,AnatomicalStructure"
99,DBPEDIA_ID/Suboccipital_muscles,"Muscle,AnatomicalStructure"
100,DBPEDIA_ID/Tibialis_posterior_muscle,"Muscle,AnatomicalStructure"
101,DBPEDIA_ID/Superior_auricular_muscle,"Muscle,AnatomicalStructure"
102,DBPEDIA_ID/Trachealis_muscle,"Muscle,AnatomicalStructure"
103,DBPEDIA_ID/Abductor_pollicis_brevis_muscle,"Muscle,AnatomicalStructure"
104,DBPEDIA_ID/Levator_veli_palatini,"Muscle,AnatomicalStructure"
105,Hamstring,"Muscle,AnatomicalStructure"
106,DBPEDIA_ID/Extensor_indicis_muscle,"Muscle,AnatomicalStructure"
107,DBPEDIA_ID/Prevertebral_muscles,"Muscle,AnatomicalStructure"
108,DBPEDIA_ID/Teres_minor_muscle,"Muscle,AnatomicalStructure"
109,DBPEDIA_ID/Oblique_muscle_of_auricle,"Muscle,AnatomicalStructure"
110,DBPEDIA_ID/Posterior_cricoarytenoid_muscle,"Muscle,AnatomicalStructure"
111,DBPEDIA_ID/Arytenoid_muscle,"Muscle,AnatomicalStructure"
112,DBPEDIA_ID/Lumbricals_of_the_hand,"Muscle,AnatomicalStructure"
113,DBPEDIA_ID/Infrahyoid_muscles,"Muscle,AnatomicalStructure"
114,DBPEDIA_ID/Suprahyoid_muscles,"Muscle,AnatomicalStructure"
115,DBPEDIA_ID/Bulbospongiosus_muscle,"Muscle,AnatomicalStructure"
116,DBPEDIA_ID/Adductor_minimus_muscle,"Muscle,AnatomicalStructure"
117,DBPEDIA_ID/Pectineus_muscle,"Muscle,AnatomicalStructure"
118,DBPEDIA_ID/Suspensory_muscle_of_duodenum,"Muscle,AnatomicalStructure"
119,DBPEDIA_ID/Thyroepiglottic_muscle,"Muscle,AnatomicalStructure"
120,DBPEDIA_ID/Muscles_of_the_hand,"Muscle,AnatomicalStructure"
121,DBPEDIA_ID/Infraspinatus_muscle,"Muscle,AnatomicalStructure"
122,DBPEDIA_ID/Psoas_major_muscle,"Muscle,AnatomicalStructure"
123,DBPEDIA_ID/Gluteus_minimus_muscle,"Muscle,AnatomicalStructure"
124,DBPEDIA_ID/Orbicularis_oris_muscle,"Muscle,AnatomicalStructure"
125,DBPEDIA_ID/Extraocular_muscles,"Muscle,AnatomicalStructure"
126,DBPEDIA_ID/Masseter_muscle,"Muscle,AnatomicalStructure"
127,DBPEDIA_ID/Corrugator_supercilii_muscle,"Muscle,AnatomicalStructure"
128,DBPEDIA_ID/Depressor_labii_inferioris_muscle,"Muscle,AnatomicalStructure"
129,DBPEDIA_ID/Gastrocnemius_muscle,"Muscle,AnatomicalStructure"
130,DBPEDIA_ID/Geniohyoid_muscle,"Muscle,AnatomicalStructure"
131,DBPEDIA_ID/Internal_obturator_muscle,"Muscle,AnatomicalStructure"
132,Intertransversarii,"Muscle,AnatomicalStructure"
133,DBPEDIA_ID/Lateral_pterygoid_muscle,"Muscle,AnatomicalStructure"
134,DBPEDIA_ID/Levatores_costarum_muscles,"Muscle,AnatomicalStructure"
135,DBPEDIA_ID/Medial_pterygoid_muscle,"Muscle,AnatomicalStructure"
136,DBPEDIA_ID/Mylohyoid_muscle,"Muscle,AnatomicalStructure"
137,DBPEDIA_ID/Nasalis_muscle,"Muscle,AnatomicalStructure"
138,DBPEDIA_ID/Platysma_muscle,"Muscle,AnatomicalStructure"
139,DBPEDIA_ID/Pyramidalis_muscle,"Muscle,AnatomicalStructure"
140,DBPEDIA_ID/Serratus_anterior_muscle,"Muscle,AnatomicalStructure"
141,DBPEDIA_ID/Soleus_muscle,"Muscle,AnatomicalStructure"
142,DBPEDIA_ID/Stylohyoid_muscle,"Muscle,AnatomicalStructure"
143,DBPEDIA_ID/Supraspinatus_muscle,"Muscle,AnatomicalStructure"
144,DBPEDIA_ID/Tensor_tympani_muscle,"Muscle,AnatomicalStructure"
145,DBPEDIA_ID/Transverse_abdominal_muscle,"Muscle,AnatomicalStructure"
146,DBPEDIA_ID/Transversus_thoracis_muscle,"Muscle,AnatomicalStructure"
147,DBPEDIA_ID/Triceps_surae_muscle,"Muscle,AnatomicalStructure"
148,DBPEDIA_ID/Cremaster_muscle,"Muscle,AnatomicalStructure"
149,DBPEDIA_ID/Deltoid_muscle,"Muscle,AnatomicalStructure"
150,DBPEDIA_ID/Tensor_fasciae_latae_muscle,"Muscle,AnatomicalStructure"
151,DBPEDIA_ID/Tibialis_anterior_muscle,"Muscle,AnatomicalStructure"
152,DBPEDIA_ID/Lateral_rotator_group,"Muscle,AnatomicalStructure"
153,DBPEDIA_ID/Sternocleidomastoid_muscle,"Muscle,AnatomicalStructure"
154,DBPEDIA_ID/Triceps_brachii_muscle,"Muscle,AnatomicalStructure"
155,DBPEDIA_ID/Coccygeus_muscle,"Muscle,AnatomicalStructure"
156,DBPEDIA_ID/Extensor_digitorum_muscle,"Muscle,AnatomicalStructure"
157,DBPEDIA_ID/Abdominal_external_oblique_muscle,"Muscle,AnatomicalStructure"
158,DBPEDIA_ID/Abdominal_internal_oblique_muscle,"Muscle,AnatomicalStructure"
159,Biceps,"Muscle,AnatomicalStructure"
160,DBPEDIA_ID/Biceps_femoris_muscle,"Muscle,AnatomicalStructure"
161,DBPEDIA_ID/External_anal_sphincter,"Muscle,AnatomicalStructure"
162,DBPEDIA_ID/Flexor_digitorum_profundus_muscle,"Muscle,AnatomicalStructure"
163,DBPEDIA_ID/Inferior_oblique_muscle,"Muscle,AnatomicalStructure"
164,DBPEDIA_ID/Inferior_pharyngeal_constrictor_muscle,"Muscle,AnatomicalStructure"
165,DBPEDIA_ID/Internal_anal_sphincter,"Muscle,AnatomicalStructure"
166,DBPEDIA_ID/Levator_palpebrae_superioris_muscle,"Muscle,AnatomicalStructure"
167,DBPEDIA_ID/Middle_pharyngeal_constrictor_muscle,"Muscle,AnatomicalStructure"
168,DBPEDIA_ID/Oblique_arytenoid,"Muscle,AnatomicalStructure"
169,DBPEDIA_ID/Pharyngeal_muscles,"Muscle,AnatomicalStructure"
170,DBPEDIA_ID/Quadriceps_femoris_muscle,"Muscle,AnatomicalStructure"
171,DBPEDIA_ID/Rectus_abdominis_muscle,"Muscle,AnatomicalStructure"
172,DBPEDIA_ID/Superior_oblique_muscle,"Muscle,AnatomicalStructure"
173,DBPEDIA_ID/Superior_pharyngeal_constrictor_muscle,"Muscle,AnatomicalStructure"
174,DBPEDIA_ID/Temporal_muscle,"Muscle,AnatomicalStructure"
175,DBPEDIA_ID/Adductor_muscles_of_the_hip,"Muscle,AnatomicalStructure"
176,DBPEDIA_ID/Buccinator_muscle,"Muscle,AnatomicalStructure"
177,DBPEDIA_ID/Gluteus_maximus_muscle,"Muscle,AnatomicalStructure"
178,DBPEDIA_ID/Pectoralis_major_muscle,"Muscle,AnatomicalStructure"
179,DBPEDIA_ID/Pectoralis_minor_muscle,"Muscle,AnatomicalStructure"
180,DBPEDIA_ID/Thenar_eminence,"Muscle,AnatomicalStructure"
181,DBPEDIA_ID/Transverse_muscle_of_the_chin,"Muscle,AnatomicalStructure"
182,DBPEDIA_ID/Common_flexor_tendon,"Muscle,AnatomicalStructure"
183,DBPEDIA_ID/Transverse_perineal_muscles,"Muscle,AnatomicalStructure"
184,Transversospinales,"Muscle,AnatomicalStructure"
185,DBPEDIA_ID/Obliquus_capitis_inferior_muscle,"Muscle,AnatomicalStructure"
186,DBPEDIA_ID/Obliquus_capitis_superior_muscle,"Muscle,AnatomicalStructure"
187,DBPEDIA_ID/Interspinales_muscles,"Muscle,AnatomicalStructure"
188,DBPEDIA_ID/Anterior_auricular_muscle,"Muscle,AnatomicalStructure"
189,DBPEDIA_ID/Arcade_of_Frohse,"Muscle,AnatomicalStructure"
190,DBPEDIA_ID/Axillary_arch,"Muscle,AnatomicalStructure"
191,DBPEDIA_ID/Palmaris_profundus_muscle,"Muscle,AnatomicalStructure"
192,DBPEDIA_ID/Thyroarytenoid_muscle,"Muscle,AnatomicalStructure"
193,DBPEDIA_ID/Mobile_wad,"Muscle,AnatomicalStructure"
194,DBPEDIA_ID/Abductor_hallucis_muscle,"Muscle,AnatomicalStructure"
195,DBPEDIA_ID/Adductor_brevis_muscle,"Muscle,AnatomicalStructure"
196,DBPEDIA_ID/Adductor_hallucis_muscle,"Muscle,AnatomicalStructure"
197,DBPEDIA_ID/Adductor_longus_muscle,"Muscle,AnatomicalStructure"
198,DBPEDIA_ID/Adductor_magnus_muscle,"Muscle,AnatomicalStructure"
199,DBPEDIA_ID/Adductor_pollicis_muscle,"Muscle,AnatomicalStructure"
200,DBPEDIA_ID/Anconeus_muscle,"Muscle,AnatomicalStructure"
201,DBPEDIA_ID/Coracobrachialis_muscle,"Muscle,AnatomicalStructure"
202,DBPEDIA_ID/Extensor_digitorum_brevis_muscle,"Muscle,AnatomicalStructure"
203,DBPEDIA_ID/Extensor_digitorum_longus_muscle,"Muscle,AnatomicalStructure"
204,DBPEDIA_ID/Extensor_hallucis_brevis_muscle,"Muscle,AnatomicalStructure"
205,DBPEDIA_ID/Extensor_pollicis_brevis_muscle,"Muscle,AnatomicalStructure"
206,DBPEDIA_ID/Extensor_pollicis_longus_muscle,"Muscle,AnatomicalStructure"
207,DBPEDIA_ID/External_intercostal_muscles,"Muscle,AnatomicalStructure"
208,DBPEDIA_ID/External_obturator_muscle,"Muscle,AnatomicalStructure"
209,DBPEDIA_ID/External_sphincter_muscle_of_male_urethra,"Muscle,AnatomicalStructure"
210,DBPEDIA_ID/Flexor_digitorum_brevis_muscle,"Muscle,AnatomicalStructure"
211,DBPEDIA_ID/Flexor_hallucis_brevis_muscle,"Muscle,AnatomicalStructure"
212,DBPEDIA_ID/Flexor_hallucis_longus_muscle,"Muscle,AnatomicalStructure"
213,DBPEDIA_ID/Flexor_pollicis_brevis_muscle,"Muscle,AnatomicalStructure"
214,DBPEDIA_ID/Flexor_pollicis_longus_muscle,"Muscle,AnatomicalStructure"
215,Genioglossus,"Muscle,AnatomicalStructure"
216,DBPEDIA_ID/Gracilis_muscle,"Muscle,AnatomicalStructure"
217,Hyoglossus,"Muscle,AnatomicalStructure"
218,DBPEDIA_ID/Iliacus_muscle,"Muscle,AnatomicalStructure"
219,Iliopsoas,"Muscle,AnatomicalStructure"
220,DBPEDIA_ID/Inferior_gemellus_muscle,"Muscle,AnatomicalStructure"
221,DBPEDIA_ID/Inferior_longitudinal_muscle_of_tongue,"Muscle,AnatomicalStructure"
222,DBPEDIA_ID/Internal_intercostal_muscles,"Muscle,AnatomicalStructure"
223,DBPEDIA_ID/Longus_capitis_muscle,"Muscle,AnatomicalStructure"
224,DBPEDIA_ID/Longus_colli_muscle,"Muscle,AnatomicalStructure"
225,DBPEDIA_ID/Lumbricals_of_the_foot,"Muscle,AnatomicalStructure"
226,DBPEDIA_ID/Multifidus_muscle,"Muscle,AnatomicalStructure"
227,DBPEDIA_ID/Opponens_digiti_minimi_muscle,"Muscle,AnatomicalStructure"
228,DBPEDIA_ID/Opponens_pollicis_muscle,"Muscle,AnatomicalStructure"
229,DBPEDIA_ID/Palatoglossus_muscle,"Muscle,AnatomicalStructure"
230,DBPEDIA_ID/Palatopharyngeus_muscle,"Muscle,AnatomicalStructure"
231,DBPEDIA_ID/Palmar_interossei_muscles,"Muscle,AnatomicalStructure"
232,DBPEDIA_ID/Palmaris_brevis_muscle,"Muscle,AnatomicalStructure"
233,DBPEDIA_ID/Palmaris_longus_muscle,"Muscle,AnatomicalStructure"
234,DBPEDIA_ID/Peroneus_brevis,"Muscle,AnatomicalStructure"
235,DBPEDIA_ID/Peroneus_tertius,"Muscle,AnatomicalStructure"
236,DBPEDIA_ID/Plantar_interossei_muscles,"Muscle,AnatomicalStructure"
237,DBPEDIA_ID/Plantaris_muscle,"Muscle,AnatomicalStructure"
238,DBPEDIA_ID/Popliteus_muscle,"Muscle,AnatomicalStructure"
239,DBPEDIA_ID/Pronator_teres_muscle,"Muscle,AnatomicalStructure"
240,DBPEDIA_ID/Psoas_minor_muscle,"Muscle,AnatomicalStructure"
241,DBPEDIA_ID/Quadratus_femoris_muscle,"Muscle,AnatomicalStructure"
242,DBPEDIA_ID/Quadratus_lumborum_muscle,"Muscle,AnatomicalStructure"
243,DBPEDIA_ID/Quadratus_plantae_muscle,"Muscle,AnatomicalStructure"
244,DBPEDIA_ID/Rectus_capitis_anterior_muscle,"Muscle,AnatomicalStructure"
245,DBPEDIA_ID/Rectus_capitis_lateralis_muscle,"Muscle,AnatomicalStructure"
246,DBPEDIA_ID/Rectus_capitis_posterior_major_muscle,"Muscle,AnatomicalStructure"
247,DBPEDIA_ID/Rectus_capitis_posterior_minor_muscle,"Muscle,AnatomicalStructure"
248,DBPEDIA_ID/Rectus_femoris_muscle,"Muscle,AnatomicalStructure"
249,DBPEDIA_ID/Rhomboid_muscles,"Muscle,AnatomicalStructure"
250,DBPEDIA_ID/Rotatores_muscles,"Muscle,AnatomicalStructure"
251,DBPEDIA_ID/Salpingopharyngeus_muscle,"Muscle,AnatomicalStructure"
252,DBPEDIA_ID/Scalene_muscles,"Muscle,AnatomicalStructure"
253,DBPEDIA_ID/Semimembranosus_muscle,"Muscle,AnatomicalStructure"
254,DBPEDIA_ID/Semispinalis_muscles,"Muscle,AnatomicalStructure"
255,DBPEDIA_ID/Semitendinosus_muscle,"Muscle,AnatomicalStructure"
256,DBPEDIA_ID/Serratus_posterior_inferior_muscle,"Muscle,AnatomicalStructure"
257,DBPEDIA_ID/Splenius_capitis_muscle,"Muscle,AnatomicalStructure"
258,DBPEDIA_ID/Splenius_cervicis_muscle,"Muscle,AnatomicalStructure"
259,DBPEDIA_ID/Sternohyoid_muscle,"Muscle,AnatomicalStructure"
260,DBPEDIA_ID/Sternothyroid_muscle,"Muscle,AnatomicalStructure"
261,Styloglossus,"Muscle,AnatomicalStructure"
262,DBPEDIA_ID/Stylopharyngeus_muscle,"Muscle,AnatomicalStructure"
263,DBPEDIA_ID/Subclavius_muscle,"Muscle,AnatomicalStructure"
264,DBPEDIA_ID/Subscapularis_muscle,"Muscle,AnatomicalStructure"
265,DBPEDIA_ID/Superior_longitudinal_muscle_of_tongue,"Muscle,AnatomicalStructure"
266,DBPEDIA_ID/Supinator_muscle,"Muscle,AnatomicalStructure"
267,DBPEDIA_ID/Tensor_veli_palatini_muscle,"Muscle,AnatomicalStructure"
268,DBPEDIA_ID/Teres_major_muscle,"Muscle,AnatomicalStructure"
269,DBPEDIA_ID/Thyrohyoid_muscle,"Muscle,AnatomicalStructure"
270,DBPEDIA_ID/Transverse_muscle_of_tongue,"Muscle,AnatomicalStructure"
271,DBPEDIA_ID/Vastus_intermedius_muscle,"Muscle,AnatomicalStructure"
272,DBPEDIA_ID/Vastus_lateralis_muscle,"Muscle,AnatomicalStructure"
273,DBPEDIA_ID/Vastus_medialis,"Muscle,AnatomicalStructure"
274,DBPEDIA_ID/Vertical_muscle_of_tongue,"Muscle,AnatomicalStructure"
275,DBPEDIA_ID/Extensor_digiti_minimi_muscle,"Muscle,AnatomicalStructure"
276,DBPEDIA_ID/Levator_claviculae_muscle,"Muscle,AnatomicalStructure"
277,DBPEDIA_ID/Levator_ani,"Muscle,AnatomicalStructure"
278,Sphincter,"Muscle,AnatomicalStructure"
279,DBPEDIA_ID/Sternalis_muscle,"Muscle,AnatomicalStructure"
280,DBPEDIA_ID/Epitrochleoanconeus_muscle,"Muscle,AnatomicalStructure"
281,DBPEDIA_ID/Rectococcygeal_muscle,"Muscle,AnatomicalStructure"
282,DBPEDIA_ID/Juncturae_tendinum,"Muscle,AnatomicalStructure"
