,entity,classes
48,DBPEDIA_ID/David_King_(figure_skater),"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
49,DBPEDIA_ID/David_Porter_(figure_skater),"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
50,DBPEDIA_ID/Evan_Bates,"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
51,DBPEDIA_ID/Jacqueline_Voll,"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
52,DBPEDIA_ID/Jamie_Salé,"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
53,DBPEDIA_ID/Jamie_Silverstein,"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
54,DBPEDIA_ID/Jenni_Meno,"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
55,DBPEDIA_ID/Jenni_Vähämaa,"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
56,DBPEDIA_ID/Karel_Zelenka,"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
57,DBPEDIA_ID/Li_Yunfei,"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
58,DBPEDIA_ID/Luis_Hernández_(figure_skater),"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
59,DBPEDIA_ID/László_Nagy_(figure_skater),"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
60,DBPEDIA_ID/László_Szollás,"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
61,DBPEDIA_ID/Natalia_Popova,"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
62,DBPEDIA_ID/Opika_von_Méray_Horváth,"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
63,DBPEDIA_ID/Paul_Poirier,"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
64,DBPEDIA_ID/Piper_Gilles,"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
65,DBPEDIA_ID/Renée_Roca,"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
66,DBPEDIA_ID/Rie_Arikawa,"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
67,DBPEDIA_ID/Scott_Davis_(figure_skater),"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
68,DBPEDIA_ID/Scott_Smith_(figure_skater),"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
69,DBPEDIA_ID/Shion_Kokubun,"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
70,DBPEDIA_ID/Vitali_Novikov,"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
71,DBPEDIA_ID/Zhang_Shubin,"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
72,DBPEDIA_ID/Amanda_Nylander,"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
73,DBPEDIA_ID/Byun_Se-jong,"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
74,DBPEDIA_ID/Elizaveta_Ukolova,"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
75,DBPEDIA_ID/Abigail_Pietersen,"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
76,DBPEDIA_ID/Adrian_Alvarado_(figure_skater),"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
77,DBPEDIA_ID/Fedor_Sokolov,"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
78,DBPEDIA_ID/Albertina_Noyes,"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
79,DBPEDIA_ID/Alexander_Gavrilov_(figure_skater),"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
80,DBPEDIA_ID/Alexei_Sitnikov,"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
81,DBPEDIA_ID/Andrew_Evans_(figure_skater),"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
82,DBPEDIA_ID/Anna_Cappellini,"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
83,DBPEDIA_ID/Jiří_Pokorný_(figure_skater),"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
84,DBPEDIA_ID/Brian_Wells_(figure_skater),"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
85,DBPEDIA_ID/Lutricia_Bock,"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
86,DBPEDIA_ID/Melitta_Brunner,"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
87,DBPEDIA_ID/Nicole_Nönnig,"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
88,DBPEDIA_ID/Ondřej_Hotárek,"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
89,DBPEDIA_ID/Pamela_O'Connor_(figure_skater),"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
90,DBPEDIA_ID/Pekka_Leskinen,"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
91,DBPEDIA_ID/David_Richardson_(figure_skater),"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
92,DBPEDIA_ID/Robert_Davison_(figure_skater),"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
93,DBPEDIA_ID/Donald_Knight_(figure_skater),"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
94,DBPEDIA_ID/Stewart_Reburn,"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
95,DBPEDIA_ID/Tetyana_Kurkudym,"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
96,DBPEDIA_ID/Tristan_Cousins,"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
97,DBPEDIA_ID/Gail_Keddie,"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
98,DBPEDIA_ID/William_Beier,"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
99,DBPEDIA_ID/Xu_Jiankun,"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
100,DBPEDIA_ID/Yannick_Bonheur,"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
101,DBPEDIA_ID/Yukiko_Fujisawa,"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
102,DBPEDIA_ID/Zuzanna_Szwed,"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
103,DBPEDIA_ID/Ilia_Tkachenko,"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
104,DBPEDIA_ID/John_Coughlin_(figure_skater),"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
105,DBPEDIA_ID/Justin_Pietersen,"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
106,DBPEDIA_ID/Ken_Rose_(figure_skater),"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
107,DBPEDIA_ID/Kevin_Reynolds_(figure_skater),"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
108,DBPEDIA_ID/Kevin_van_der_Perren,"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
109,DBPEDIA_ID/Kharis_Ralph,"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
110,DBPEDIA_ID/Kim_Na-young_(figure_skater),"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
111,DBPEDIA_ID/Kristine_Y._Lee,"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
112,DBPEDIA_ID/Lilly_Scholz,"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
113,DBPEDIA_ID/Linda_Shearman,"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
114,DBPEDIA_ID/Liu_Yan_(figure_skater),"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
115,DBPEDIA_ID/Mariusz_Siudek,"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
116,DBPEDIA_ID/Micheline_Lannoy,"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
117,DBPEDIA_ID/Nobuo_Satō,"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
118,DBPEDIA_ID/Roxana_Luca,"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
119,DBPEDIA_ID/Sabina_Măriuță,"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
120,DBPEDIA_ID/Sabina_Wojtala,"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
121,DBPEDIA_ID/Shaun_Rogers_(figure_skater),"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
122,DBPEDIA_ID/Susi_Wirz,"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
123,DBPEDIA_ID/Svetlana_Kulikova,"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
124,DBPEDIA_ID/Tatiana_Tarasova,"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
125,DBPEDIA_ID/Tatsuya_Tanaka_(figure_skater),"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
126,DBPEDIA_ID/Todd_Eldredge,"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
127,DBPEDIA_ID/Vadim_Naumov,"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
128,DBPEDIA_ID/Viktor_Petrenko,"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
129,DBPEDIA_ID/Vladimir_Petrenko,"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
130,DBPEDIA_ID/Wang_Chen_(figure_skater),"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
131,DBPEDIA_ID/Xu_Ming_(figure_skater),"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
132,DBPEDIA_ID/Yuri_Larionov,"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
133,DBPEDIA_ID/Zoltán_Kelemen_(figure_skater),"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
134,DBPEDIA_ID/Karin_Riediger,"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
135,DBPEDIA_ID/Alexander_Uspenski,"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
136,DBPEDIA_ID/Barbara_Klerk,"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
137,DBPEDIA_ID/Candice_Didier,"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
138,DBPEDIA_ID/Kurt_Browning,"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
139,DBPEDIA_ID/Mark_Mitchell_(American_figure_skater),"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
140,DBPEDIA_ID/Pernelle_Carron,"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
141,DBPEDIA_ID/Suna_Murray,"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
142,DBPEDIA_ID/Amanda_Billings,"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
143,DBPEDIA_ID/Denis_Petrov,"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
144,DBPEDIA_ID/Willy_Böckl,"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
145,DBPEDIA_ID/Alexander_Samarin,"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
146,DBPEDIA_ID/Alice_Sue_Claeys,"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
147,DBPEDIA_ID/Barbara_Wagner,"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
148,DBPEDIA_ID/Cornelia_Tesch,"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
149,DBPEDIA_ID/Gaby_Clericetti,"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
150,DBPEDIA_ID/Igor_Shpilband,"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
151,DBPEDIA_ID/Natalia_Dubova,"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
152,DBPEDIA_ID/Radka_Bártová,"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
153,DBPEDIA_ID/Romain_Le_Gac,"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
154,DBPEDIA_ID/Ruslan_Novoseltsev,"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
155,DBPEDIA_ID/Sean_Carlow,"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
156,DBPEDIA_ID/Sergei_Shiliaev,"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
157,DBPEDIA_ID/Tatiana_Tudvaseva,"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
158,DBPEDIA_ID/Aaron_Van_Cleave,"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
159,DBPEDIA_ID/Abzal_Rakimgaliev,"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
160,DBPEDIA_ID/Agnes_Zawadzki,"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
161,DBPEDIA_ID/Akiko_Kitamura,"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
162,DBPEDIA_ID/Anastasia_Martiusheva,"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
163,DBPEDIA_ID/Becky_Cosford,"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
164,DBPEDIA_ID/Andrejs_Vlascenko,"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
165,DBPEDIA_ID/András_Sallay,"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
166,DBPEDIA_ID/Anita_Johansson_(figure_skater),"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
167,DBPEDIA_ID/Anna_Bernauer,"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
168,DBPEDIA_ID/Carlo_Fassi,"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
169,DBPEDIA_ID/Bradley_Yaeger,"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
170,DBPEDIA_ID/Johnny_Weir,"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
171,DBPEDIA_ID/Marián_Filc,"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
172,DBPEDIA_ID/Nodari_Maisuradze,"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
173,DBPEDIA_ID/Daniel_O'Shea_(figure_skater),"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
174,DBPEDIA_ID/Daniel_Weiss_(figure_skater),"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
175,DBPEDIA_ID/Elena_Shcheglova,"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
176,DBPEDIA_ID/Eva_Pawlik,"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
177,DBPEDIA_ID/Galina_Efremenko,"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
178,DBPEDIA_ID/Galit_Chait,"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
179,DBPEDIA_ID/Gretchen_Merrill,"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
180,DBPEDIA_ID/Halyna_Kukhar,"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
181,DBPEDIA_ID/Igor_Marchenko_(figure_skater),"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
182,DBPEDIA_ID/Inna_Utkina,"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
183,DBPEDIA_ID/Jan_Mościcki,"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
184,DBPEDIA_ID/Jan_Čejvan,"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
185,DBPEDIA_ID/Joannie_Rochette,"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
186,DBPEDIA_ID/Josée_Piché,"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
187,DBPEDIA_ID/Lorenza_Alessandrini,"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
188,DBPEDIA_ID/Martha_Brown_(figure_skater),"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
189,DBPEDIA_ID/Mutsumi_Takayama,"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
190,DBPEDIA_ID/Naoki_Shigematsu,"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
191,DBPEDIA_ID/Sabrina_Lefrançois,"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
192,DBPEDIA_ID/Sergei_Davydov_(figure_skater),"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
193,DBPEDIA_ID/Sharon_Jones_(figure_skater),"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
194,DBPEDIA_ID/Thomas_Öberg_(figure_skater),"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
195,DBPEDIA_ID/Todd_Reynolds_(figure_skater),"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
196,DBPEDIA_ID/Visa_Tuominen,"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
197,DBPEDIA_ID/Wendy_Griner,"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
198,DBPEDIA_ID/Yukiko_Kashihara,"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
199,DBPEDIA_ID/Yuri_Ovchinnikov_(figure_skater),"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
200,DBPEDIA_ID/Zhang_Ying_(figure_skater),"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
201,DBPEDIA_ID/Zhang_Yue_(figure_skater),"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
202,DBPEDIA_ID/Christina_Beier,"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
203,DBPEDIA_ID/Ekaterina_Davydova,"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
204,DBPEDIA_ID/Klára_Kadlecová,"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
205,DBPEDIA_ID/Michael_Booker_(figure_skater),"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
206,DBPEDIA_ID/Oskar_Uhlig,"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
207,DBPEDIA_ID/Radka_Kovaříková,"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
208,DBPEDIA_ID/William_McLachlan_(figure_skater),"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
209,DBPEDIA_ID/Xi_Hongyan,"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
210,DBPEDIA_ID/İlksen_Şermin_Özdemir,"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
211,DBPEDIA_ID/Maria_Butyrskaya,"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
212,DBPEDIA_ID/Caroline_Zhang,"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
213,DBPEDIA_ID/Katarina_Gerboldt,"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
214,DBPEDIA_ID/Mai_Asada,"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
215,DBPEDIA_ID/Hanna_Walter,"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
216,DBPEDIA_ID/Juliana_Cannarozzo,"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
217,DBPEDIA_ID/Kristoffer_Berntsson,"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
218,DBPEDIA_ID/Valda_Osborn,"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
219,DBPEDIA_ID/Andrew_Poje,"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
220,DBPEDIA_ID/Arseni_Markov,"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
221,DBPEDIA_ID/Brooke_Castile,"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
222,DBPEDIA_ID/Cathy_Reed,"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
223,DBPEDIA_ID/Constanze_Paulinus,"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
224,DBPEDIA_ID/Daniel_Whiston,"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
225,DBPEDIA_ID/Filip_Stiller,"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
226,DBPEDIA_ID/Frédéric_Dambier,"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
227,DBPEDIA_ID/Gary_Beacom,"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
228,DBPEDIA_ID/Gheorghe_Chiper,"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
229,DBPEDIA_ID/Igor_Lukanin,"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
230,DBPEDIA_ID/Jessica_Rose_Paetsch,"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
231,DBPEDIA_ID/Jon_Nuss,"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
232,DBPEDIA_ID/Kaela_Pflumm,"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
233,DBPEDIA_ID/Kaitlyn_Weaver,"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
234,DBPEDIA_ID/Kim_Lucine,"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
235,DBPEDIA_ID/Lauren_Senft,"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
236,DBPEDIA_ID/Lukáš_Csölley,"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
237,DBPEDIA_ID/Lynn_Kriengkrairut,"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
238,DBPEDIA_ID/Marika_Humphreys,"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
239,DBPEDIA_ID/Marina_Kielmann,"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
240,DBPEDIA_ID/Melissa_Bulanhagui,"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
241,DBPEDIA_ID/Michael_Coreno,"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
242,DBPEDIA_ID/Nicholas_LaRoche,"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
243,DBPEDIA_ID/Nicky_Slater,"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
244,DBPEDIA_ID/Nicolas_Osseland,"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
245,DBPEDIA_ID/Nozomi_Watanabe,"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
246,DBPEDIA_ID/Peggy_Schwarz,"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
247,DBPEDIA_ID/Phillipa_Towler-Green,"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
248,DBPEDIA_ID/Phoebe_Di_Tommaso,"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
249,DBPEDIA_ID/Sergei_Novitski,"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
250,DBPEDIA_ID/Sinead_Kerr,"Person,Athlete,FigureSkater,WinterSportPlayer,Agent"
