,entity,classes
22,DBPEDIA_ID/List_of_Playboy_Playmates_of_1998,"Person,PlayboyPlaymate,Agent"
23,DBPEDIA_ID/List_of_Playboy_Playmates_of_2005,"Person,PlayboyPlaymate,Agent"
24,DBPEDIA_ID/Marianne_Gaba,"Person,PlayboyPlaymate,Agent"
25,DBPEDIA_ID/Ann_Pennington_(model),"Person,PlayboyPlaymate,Agent"
26,DBPEDIA_ID/Azizi_Johari,"Person,PlayboyPlaymate,Agent"
27,DBPEDIA_ID/Dasha_Astafieva,"Person,PlayboyPlaymate,Agent"
28,DBPEDIA_ID/Dianne_Chandler,"Person,PlayboyPlaymate,Agent"
29,DBPEDIA_ID/Jennifer_Jackson_(model),"Person,PlayboyPlaymate,Agent"
30,DBPEDIA_ID/List_of_Playboy_Playmates_of_1955,"Person,PlayboyPlaymate,Agent"
31,DBPEDIA_ID/List_of_Playboy_Playmates_of_1968,"Person,PlayboyPlaymate,Agent"
32,DBPEDIA_ID/List_of_Playboy_Playmates_of_2009,"Person,PlayboyPlaymate,Agent"
33,DBPEDIA_ID/Daina_House,"Person,PlayboyPlaymate,Agent"
34,DBPEDIA_ID/Alicia_Rickter,"Person,PlayboyPlaymate,Agent"
35,DBPEDIA_ID/List_of_Playboy_Playmates_of_1982,"Person,PlayboyPlaymate,Agent"
36,DBPEDIA_ID/Merle_Pertile,"Person,PlayboyPlaymate,Agent"
37,DBPEDIA_ID/Yvette_Vickers,"Person,PlayboyPlaymate,Agent"
38,DBPEDIA_ID/Lisa_Marie_Scott,"Person,PlayboyPlaymate,Agent"
39,DBPEDIA_ID/Stella_Stevens,"Person,PlayboyPlaymate,Agent"
40,DBPEDIA_ID/Stephanie_Adams,"Person,PlayboyPlaymate,Agent"
41,DBPEDIA_ID/Karla_Conway,"Person,PlayboyPlaymate,Agent"
42,DBPEDIA_ID/Angel_Boris,"Person,PlayboyPlaymate,Agent"
43,DBPEDIA_ID/Denise_Michele,"Person,PlayboyPlaymate,Agent"
44,DBPEDIA_ID/Martha_Smith,"Person,PlayboyPlaymate,Agent"
45,DBPEDIA_ID/Patti_Reynolds,"Person,PlayboyPlaymate,Agent"
46,DBPEDIA_ID/Anulka_Dziubinska,"Person,PlayboyPlaymate,Agent"
47,DBPEDIA_ID/Chris_Cranston,"Person,PlayboyPlaymate,Agent"
48,DBPEDIA_ID/Felicia_Atkins,"Person,PlayboyPlaymate,Agent"
49,DBPEDIA_ID/Joyce_Nizzari,"Person,PlayboyPlaymate,Agent"
50,DBPEDIA_ID/June_Blair,"Person,PlayboyPlaymate,Agent"
51,DBPEDIA_ID/Marilyn_Cole,"Person,PlayboyPlaymate,Agent"
52,DBPEDIA_ID/Marya_Carter,"Person,PlayboyPlaymate,Agent"
53,DBPEDIA_ID/Monica_Tidwell,"Person,PlayboyPlaymate,Agent"
54,DBPEDIA_ID/Sandy_Johnson,"Person,PlayboyPlaymate,Agent"
55,DBPEDIA_ID/Sharon_Clark,"Person,PlayboyPlaymate,Agent"
56,DBPEDIA_ID/Virginia_Gordon,"Person,PlayboyPlaymate,Agent"
57,DBPEDIA_ID/Lindsey_Vuolo,"Person,PlayboyPlaymate,Agent"
58,DBPEDIA_ID/Rebecca_Ferratti,"Person,PlayboyPlaymate,Agent"
59,DBPEDIA_ID/Carol_Eden,"Person,PlayboyPlaymate,Agent"
60,DBPEDIA_ID/Patricia_McClain,"Person,PlayboyPlaymate,Agent"
61,DBPEDIA_ID/Susan_Kiger,"Person,PlayboyPlaymate,Agent"
62,DBPEDIA_ID/Crystal_Harris,"Person,PlayboyPlaymate,Agent"
63,DBPEDIA_ID/Linné_Ahlstrand,"Person,PlayboyPlaymate,Agent"
64,DBPEDIA_ID/Carrie_Stevens,"Person,PlayboyPlaymate,Agent"
65,DBPEDIA_ID/Colleen_Shannon,"Person,PlayboyPlaymate,Agent"
66,DBPEDIA_ID/Heather_Kozar,"Person,PlayboyPlaymate,Agent"
67,DBPEDIA_ID/Jennifer_Walcott,"Person,PlayboyPlaymate,Agent"
68,DBPEDIA_ID/Lillian_Müller,"Person,PlayboyPlaymate,Agent"
69,DBPEDIA_ID/Lisa_Dergan_Podsednik,"Person,PlayboyPlaymate,Agent"
70,DBPEDIA_ID/Debra_Jo_Fondren,"Person,PlayboyPlaymate,Agent"
71,DBPEDIA_ID/Karin_Taylor,"Person,PlayboyPlaymate,Agent"
72,DBPEDIA_ID/Stephanie_Heinrich,"Person,PlayboyPlaymate,Agent"
73,DBPEDIA_ID/Victoria_Fuller,"Person,PlayboyPlaymate,Agent"
74,DBPEDIA_ID/Connie_Kreski,"Person,PlayboyPlaymate,Agent"
75,DBPEDIA_ID/Debra_Jensen,"Person,PlayboyPlaymate,Agent"
76,DBPEDIA_ID/April_Summers,"Person,PlayboyPlaymate,Agent"
77,DBPEDIA_ID/Magdalina_Valchanova,"Person,PlayboyPlaymate,Agent"
78,DBPEDIA_ID/Priscilla_Taylor,"Person,PlayboyPlaymate,Agent"
79,DBPEDIA_ID/Shae_Marks,"Person,PlayboyPlaymate,Agent"
80,DBPEDIA_ID/Dolly_Martin,"Person,PlayboyPlaymate,Agent"
81,DBPEDIA_ID/Krista_Kelly,"Person,PlayboyPlaymate,Agent"
82,DBPEDIA_ID/List_of_Playboy_Playmates_of_1957,"Person,PlayboyPlaymate,Agent"
83,DBPEDIA_ID/Shay_Knuth,"Person,PlayboyPlaymate,Agent"
84,DBPEDIA_ID/Maria_McBane,"Person,PlayboyPlaymate,Agent"
85,DBPEDIA_ID/Tamara_Sky,"Person,PlayboyPlaymate,Agent"
86,DBPEDIA_ID/Jeana_Keough,"Person,PlayboyPlaymate,Agent"
87,DBPEDIA_ID/List_of_Playboy_Playmates_of_1962,"Person,PlayboyPlaymate,Agent"
88,DBPEDIA_ID/List_of_Playboy_Playmates_of_1999,"Person,PlayboyPlaymate,Agent"
89,DBPEDIA_ID/List_of_Playboy_Playmates_of_1987,"Person,PlayboyPlaymate,Agent"
90,DBPEDIA_ID/Sue_Hamilton_(actress),"Person,PlayboyPlaymate,Agent"
91,DBPEDIA_ID/Heather_Rene_Smith,"Person,PlayboyPlaymate,Agent"
92,DBPEDIA_ID/Karen_Price,"Person,PlayboyPlaymate,Agent"
93,DBPEDIA_ID/List_of_Playboy_Playmates_of_1963,"Person,PlayboyPlaymate,Agent"
94,DBPEDIA_ID/List_of_Playboy_Playmates_of_2014,"Person,PlayboyPlaymate,Agent"
95,DBPEDIA_ID/Vicki_Iovine,"Person,PlayboyPlaymate,Agent"
96,DBPEDIA_ID/Victoria_Vetri,"Person,PlayboyPlaymate,Agent"
97,DBPEDIA_ID/Janice_Pennington,"Person,PlayboyPlaymate,Agent"
98,DBPEDIA_ID/Pia_Reyes,"Person,PlayboyPlaymate,Agent"
99,DBPEDIA_ID/Sharry_Konopski,"Person,PlayboyPlaymate,Agent"
100,DBPEDIA_ID/Lisa_Baker,"Person,PlayboyPlaymate,Agent"
101,DBPEDIA_ID/Shanna_Moakler,"Person,PlayboyPlaymate,Agent"
102,DBPEDIA_ID/Tina_Bockrath,"Person,PlayboyPlaymate,Agent"
103,DBPEDIA_ID/Jayde_Nicole,"Person,PlayboyPlaymate,Agent"
104,DBPEDIA_ID/Victoria_Zdrok__Victoria_Nika_Zdrok__1,"Person,PlayboyPlaymate,Agent"
105,DBPEDIA_ID/Hester_Winkel,"Person,PlayboyPlaymate,Agent"
106,"DBPEDIA_ID/Nicole,_Erica_and_Jaclyn_Dahm","Person,PlayboyPlaymate,Agent"
107,DBPEDIA_ID/Kara_Monaco,"Person,PlayboyPlaymate,Agent"
108,DBPEDIA_ID/Kathy_Shower,"Person,PlayboyPlaymate,Agent"
109,DBPEDIA_ID/Christa_Speck,"Person,PlayboyPlaymate,Agent"
110,DBPEDIA_ID/Helle_Michaelsen,"Person,PlayboyPlaymate,Agent"
111,DBPEDIA_ID/Jodi_Ann_Paterson,"Person,PlayboyPlaymate,Agent"
112,DBPEDIA_ID/List_of_Playboy_Playmates_of_1967,"Person,PlayboyPlaymate,Agent"
113,DBPEDIA_ID/List_of_Playboy_Playmates_of_1984,"Person,PlayboyPlaymate,Agent"
114,DBPEDIA_ID/List_of_Playboy_Playmates_of_1994,"Person,PlayboyPlaymate,Agent"
115,DBPEDIA_ID/List_of_Playboy_Playmates_of_2002,"Person,PlayboyPlaymate,Agent"
116,DBPEDIA_ID/Kerissa_Fare,"Person,PlayboyPlaymate,Agent"
117,DBPEDIA_ID/Elizabeth_Ann_Roberts,"Person,PlayboyPlaymate,Agent"
118,DBPEDIA_ID/Ursula_Buchfellner,"Person,PlayboyPlaymate,Agent"
119,DBPEDIA_ID/Ida_Ljungqvist,"Person,PlayboyPlaymate,Agent"
120,DBPEDIA_ID/Candy_Loving,"Person,PlayboyPlaymate,Agent"
121,DBPEDIA_ID/Kristina_and_Karissa_Shannon,"Person,PlayboyPlaymate,Agent"
122,DBPEDIA_ID/List_of_Playboy_Playmates_of_1976,"Person,PlayboyPlaymate,Agent"
123,DBPEDIA_ID/List_of_Playboy_Playmates_of_1978,"Person,PlayboyPlaymate,Agent"
124,DBPEDIA_ID/List_of_Playboy_Playmates_of_1996,"Person,PlayboyPlaymate,Agent"
125,DBPEDIA_ID/Sibylle_Rauch,"Person,PlayboyPlaymate,Agent"
126,DBPEDIA_ID/Willy_Rey,"Person,PlayboyPlaymate,Agent"
127,DBPEDIA_ID/Anna_Sophia_Berglund,"Person,PlayboyPlaymate,Agent"
128,DBPEDIA_ID/List_of_Playboy_Playmates_of_1956,"Person,PlayboyPlaymate,Agent"
129,DBPEDIA_ID/Mara_Corday,"Person,PlayboyPlaymate,Agent"
130,DBPEDIA_ID/List_of_Playboy_Playmates_of_1971,"Person,PlayboyPlaymate,Agent"
131,DBPEDIA_ID/Pat_Sheehan_(model),"Person,PlayboyPlaymate,Agent"
132,DBPEDIA_ID/Nikki_Ziering,"Person,PlayboyPlaymate,Agent"
133,DBPEDIA_ID/Teri_Harrison,"Person,PlayboyPlaymate,Agent"
134,DBPEDIA_ID/Teri_Hope,"Person,PlayboyPlaymate,Agent"
135,DBPEDIA_ID/Teri_Peterson,"Person,PlayboyPlaymate,Agent"
136,DBPEDIA_ID/Arline_Hunter,"Person,PlayboyPlaymate,Agent"
137,DBPEDIA_ID/Christine_Williams_(model),"Person,PlayboyPlaymate,Agent"
138,DBPEDIA_ID/Daphnée_Duplaix,"Person,PlayboyPlaymate,Agent"
139,DBPEDIA_ID/Shallan_Meiers,"Person,PlayboyPlaymate,Agent"
140,DBPEDIA_ID/Jennifer_LeRoy,"Person,PlayboyPlaymate,Agent"
141,DBPEDIA_ID/Corinna_Harney,"Person,PlayboyPlaymate,Agent"
142,DBPEDIA_ID/Marina_Baker,"Person,PlayboyPlaymate,Agent"
143,DBPEDIA_ID/Monique_Noel,"Person,PlayboyPlaymate,Agent"
144,DBPEDIA_ID/Susie_Owens,"Person,PlayboyPlaymate,Agent"
145,DBPEDIA_ID/Colleen_Farrington,"Person,PlayboyPlaymate,Agent"
146,DBPEDIA_ID/Penny_Baker,"Person,PlayboyPlaymate,Agent"
147,DBPEDIA_ID/List_of_Playboy_Playmates_of_2013,"Person,PlayboyPlaymate,Agent"
148,DBPEDIA_ID/Lauren_Anderson,"Person,PlayboyPlaymate,Agent"
149,DBPEDIA_ID/List_of_Playboy_Playmates_of_1970,"Person,PlayboyPlaymate,Agent"
150,DBPEDIA_ID/List_of_Playboy_Playmates_of_1983,"Person,PlayboyPlaymate,Agent"
151,DBPEDIA_ID/List_of_Playboy_Playmates_of_1995,"Person,PlayboyPlaymate,Agent"
152,DBPEDIA_ID/Jennifer_Lyn_Jackson,"Person,PlayboyPlaymate,Agent"
153,DBPEDIA_ID/Pilar_Lastra,"Person,PlayboyPlaymate,Agent"
154,DBPEDIA_ID/Serria_Tawan,"Person,PlayboyPlaymate,Agent"
155,DBPEDIA_ID/Tiffany_Fallon,"Person,PlayboyPlaymate,Agent"
156,DBPEDIA_ID/Marian_Stafford,"Person,PlayboyPlaymate,Agent"
157,DBPEDIA_ID/Heidi_Mark,"Person,PlayboyPlaymate,Agent"
158,DBPEDIA_ID/Melissa_Holliday,"Person,PlayboyPlaymate,Agent"
159,DBPEDIA_ID/Susan_Denberg,"Person,PlayboyPlaymate,Agent"
160,DBPEDIA_ID/Hope_Dworaczyk,"Person,PlayboyPlaymate,Agent"
161,DBPEDIA_ID/List_of_Playboy_Playmates_of_1959,"Person,PlayboyPlaymate,Agent"
162,DBPEDIA_ID/Cassandra_Lynn,"Person,PlayboyPlaymate,Agent"
163,DBPEDIA_ID/Tina_Marie_Jordan,"Person,PlayboyPlaymate,Agent"
164,DBPEDIA_ID/Kelly_Monaco,"Person,PlayboyPlaymate,Agent"
165,DBPEDIA_ID/Karen_Witter,"Person,PlayboyPlaymate,Agent"
166,DBPEDIA_ID/Marianne_Gravatte,"Person,PlayboyPlaymate,Agent"
167,DBPEDIA_ID/Kristine_Hanson,"Person,PlayboyPlaymate,Agent"
168,DBPEDIA_ID/Sharon_Cintron,"Person,PlayboyPlaymate,Agent"
169,DBPEDIA_ID/Ellen_Michaels,"Person,PlayboyPlaymate,Agent"
170,DBPEDIA_ID/Jeane_Manson,"Person,PlayboyPlaymate,Agent"
171,DBPEDIA_ID/Diana_Lee,"Person,PlayboyPlaymate,Agent"
172,DBPEDIA_ID/Donna_Michelle,"Person,PlayboyPlaymate,Agent"
173,DBPEDIA_ID/Gloria_Root,"Person,PlayboyPlaymate,Agent"
174,DBPEDIA_ID/June_Cochran,"Person,PlayboyPlaymate,Agent"
175,DBPEDIA_ID/Jennifer_Rovero,"Person,PlayboyPlaymate,Agent"
176,DBPEDIA_ID/Jo_Collins,"Person,PlayboyPlaymate,Agent"
177,DBPEDIA_ID/List_of_Playboy_Playmates_of_1954,"Person,PlayboyPlaymate,Agent"
178,DBPEDIA_ID/Ashley_Cox,"Person,PlayboyPlaymate,Agent"
179,DBPEDIA_ID/Lynda_Wiesmeier,"Person,PlayboyPlaymate,Agent"
180,DBPEDIA_ID/Rosanne_Katon,"Person,PlayboyPlaymate,Agent"
181,DBPEDIA_ID/Eugena_Washington__Eugena_Washington__1,"Person,PlayboyPlaymate,Agent"
182,DBPEDIA_ID/Alexandria_Karlsen,"Person,PlayboyPlaymate,Agent"
183,DBPEDIA_ID/Angela_Little_(actress),"Person,PlayboyPlaymate,Agent"
184,DBPEDIA_ID/Devin_DeVasquez,"Person,PlayboyPlaymate,Agent"
185,DBPEDIA_ID/Hiromi_Oshima,"Person,PlayboyPlaymate,Agent"
186,DBPEDIA_ID/Irina_Voronina,"Person,PlayboyPlaymate,Agent"
187,DBPEDIA_ID/Katariina_Souri,"Person,PlayboyPlaymate,Agent"
188,DBPEDIA_ID/Tamara_Witmer,"Person,PlayboyPlaymate,Agent"
189,DBPEDIA_ID/Jenny_McCarthy,"Person,PlayboyPlaymate,Agent"
190,DBPEDIA_ID/List_of_Playboy_Playmates_of_1993,"Person,PlayboyPlaymate,Agent"
191,DBPEDIA_ID/Cynthia_Wood,"Person,PlayboyPlaymate,Agent"
192,DBPEDIA_ID/Janet_Pilgrim_(model),"Person,PlayboyPlaymate,Agent"
193,DBPEDIA_ID/Joanne_Arnold,"Person,PlayboyPlaymate,Agent"
194,DBPEDIA_ID/Lee_Ann_Michelle,"Person,PlayboyPlaymate,Agent"
195,DBPEDIA_ID/Nikoleta_Lozanova,"Person,PlayboyPlaymate,Agent"
196,DBPEDIA_ID/Katie_Lohmann,"Person,PlayboyPlaymate,Agent"
197,DBPEDIA_ID/Neva_Gilbert,"Person,PlayboyPlaymate,Agent"
198,DBPEDIA_ID/Elisa_Bridges,"Person,PlayboyPlaymate,Agent"
199,DBPEDIA_ID/Delores_Wells,"Person,PlayboyPlaymate,Agent"
200,DBPEDIA_ID/Joan_Staley,"Person,PlayboyPlaymate,Agent"
201,DBPEDIA_ID/Eve_Meyer,"Person,PlayboyPlaymate,Agent"
202,DBPEDIA_ID/Ava_Fabian,"Person,PlayboyPlaymate,Agent"
203,DBPEDIA_ID/China_Lee,"Person,PlayboyPlaymate,Agent"
204,DBPEDIA_ID/Anne_Randall,"Person,PlayboyPlaymate,Agent"
205,DBPEDIA_ID/Connie_Mason,"Person,PlayboyPlaymate,Agent"
206,DBPEDIA_ID/Jean_Bell,"Person,PlayboyPlaymate,Agent"
207,DBPEDIA_ID/Kelly_Burke,"Person,PlayboyPlaymate,Agent"
208,DBPEDIA_ID/Reagan_Wilson,"Person,PlayboyPlaymate,Agent"
209,DBPEDIA_ID/Ashlyn_Martin,"Person,PlayboyPlaymate,Agent"
210,DBPEDIA_ID/Pamela_Bryant,"Person,PlayboyPlaymate,Agent"
211,DBPEDIA_ID/List_of_Playboy_Playmates_of_2008,"Person,PlayboyPlaymate,Agent"
212,DBPEDIA_ID/List_of_Playboy_Playmates_of_1974,"Person,PlayboyPlaymate,Agent"
213,DBPEDIA_ID/List_of_Playboy_Playmates_of_1991,"Person,PlayboyPlaymate,Agent"
214,DBPEDIA_ID/List_of_Playboy_Playmates_of_2000,"Person,PlayboyPlaymate,Agent"
215,DBPEDIA_ID/Star_Stowe,"Person,PlayboyPlaymate,Agent"
216,DBPEDIA_ID/Ingeborg_Sørensen,"Person,PlayboyPlaymate,Agent"
217,DBPEDIA_ID/List_of_Playboy_Playmates_of_1965,"Person,PlayboyPlaymate,Agent"
218,DBPEDIA_ID/List_of_Playboy_Playmates_of_1975,"Person,PlayboyPlaymate,Agent"
219,DBPEDIA_ID/List_of_Playboy_Playmates_of_1977,"Person,PlayboyPlaymate,Agent"
220,DBPEDIA_ID/List_of_Playboy_Playmates_of_1985,"Person,PlayboyPlaymate,Agent"
221,DBPEDIA_ID/List_of_Playboy_Playmates_of_2003,"Person,PlayboyPlaymate,Agent"
222,DBPEDIA_ID/Nicole_Narain,"Person,PlayboyPlaymate,Agent"
223,DBPEDIA_ID/Jennifer_Lavoie,"Person,PlayboyPlaymate,Agent"
224,DBPEDIA_ID/Julie_McCullough,"Person,PlayboyPlaymate,Agent"
225,DBPEDIA_ID/Lari_Laine,"Person,PlayboyPlaymate,Agent"
226,DBPEDIA_ID/List_of_Playboy_Playmates_of_1979,"Person,PlayboyPlaymate,Agent"
227,DBPEDIA_ID/List_of_Playboy_Playmates_of_1980,"Person,PlayboyPlaymate,Agent"
228,DBPEDIA_ID/List_of_Playboy_Playmates_of_1992,"Person,PlayboyPlaymate,Agent"
229,DBPEDIA_ID/List_of_Playboy_Playmates_of_2004,"Person,PlayboyPlaymate,Agent"
230,DBPEDIA_ID/Sharon_Johansen,"Person,PlayboyPlaymate,Agent"
231,DBPEDIA_ID/Stacy_Sanches,"Person,PlayboyPlaymate,Agent"
232,DBPEDIA_ID/Hedy_Scott,"Person,PlayboyPlaymate,Agent"
233,DBPEDIA_ID/Saundra_Edwards,"Person,PlayboyPlaymate,Agent"
234,DBPEDIA_ID/Fawna_MacLaren,"Person,PlayboyPlaymate,Agent"
235,DBPEDIA_ID/Kari_Kennell,"Person,PlayboyPlaymate,Agent"
236,DBPEDIA_ID/Linn_Thomas,"Person,PlayboyPlaymate,Agent"
237,DBPEDIA_ID/Liv_Lindeland,"Person,PlayboyPlaymate,Agent"
238,DBPEDIA_ID/Lynne_Austin,"Person,PlayboyPlaymate,Agent"
239,DBPEDIA_ID/Stacy_Arthur,"Person,PlayboyPlaymate,Agent"
240,DBPEDIA_ID/Brandi_Brandt,"Person,PlayboyPlaymate,Agent"
241,DBPEDIA_ID/Betty_Blue_(model),"Person,PlayboyPlaymate,Agent"
242,DBPEDIA_ID/Alie_Layus,"Person,PlayboyPlaymate,Agent"
243,DBPEDIA_ID/Jayne_Mansfield,"Person,PlayboyPlaymate,Agent"
244,DBPEDIA_ID/Jessica_St._George,"Person,PlayboyPlaymate,Agent"
245,DBPEDIA_ID/Joey_Gibson,"Person,PlayboyPlaymate,Agent"
246,DBPEDIA_ID/Cristal_Camden,"Person,PlayboyPlaymate,Agent"
247,DBPEDIA_ID/Cynthia_Brimhall,"Person,PlayboyPlaymate,Agent"
248,DBPEDIA_ID/Cynthia_Myers,"Person,PlayboyPlaymate,Agent"
249,DBPEDIA_ID/Janine_Habeck,"Person,PlayboyPlaymate,Agent"
250,DBPEDIA_ID/List_of_Playboy_Playmates_of_1958,"Person,PlayboyPlaymate,Agent"
251,DBPEDIA_ID/Marilyn_Hanold,"Person,PlayboyPlaymate,Agent"
252,DBPEDIA_ID/Allison_Parks,"Person,PlayboyPlaymate,Agent"
253,DBPEDIA_ID/Avis_Kimble,"Person,PlayboyPlaymate,Agent"
254,DBPEDIA_ID/Laura_Croft,"Person,PlayboyPlaymate,Agent"
255,DBPEDIA_ID/Melinda_Windsor,"Person,PlayboyPlaymate,Agent"
256,DBPEDIA_ID/Vicki_Peters,"Person,PlayboyPlaymate,Agent"
257,DBPEDIA_ID/Karen_McDougal,"Person,PlayboyPlaymate,Agent"
258,DBPEDIA_ID/Laura_Lyons,"Person,PlayboyPlaymate,Agent"
259,DBPEDIA_ID/Jean_Moorhead,"Person,PlayboyPlaymate,Agent"
260,DBPEDIA_ID/Sally_Todd,"Person,PlayboyPlaymate,Agent"
261,DBPEDIA_ID/Juliette_Fretté,"Person,PlayboyPlaymate,Agent"
262,DBPEDIA_ID/Julia_Sandberg_Hansson,"Person,PlayboyPlaymate,Agent"
263,DBPEDIA_ID/List_of_Playboy_Playmates_of_2010,"Person,PlayboyPlaymate,Agent"
264,DBPEDIA_ID/List_of_Playboy_Playmates_of_1973,"Person,PlayboyPlaymate,Agent"
265,DBPEDIA_ID/List_of_Playboy_Playmates_of_2015,"Person,PlayboyPlaymate,Agent"
266,DBPEDIA_ID/List_of_Playboy_Playmates_of_2016,"Person,PlayboyPlaymate,Agent"
267,DBPEDIA_ID/Pamela_Anne_Gordon,"Person,PlayboyPlaymate,Agent"
268,DBPEDIA_ID/List_of_Playboy_Playmates_of_2001,"Person,PlayboyPlaymate,Agent"
269,DBPEDIA_ID/List_of_Playboy_Playmates_of_1969,"Person,PlayboyPlaymate,Agent"
270,DBPEDIA_ID/List_of_Playboy_Playmates_of_1986,"Person,PlayboyPlaymate,Agent"
271,DBPEDIA_ID/Diane_Webber,"Person,PlayboyPlaymate,Agent"
272,DBPEDIA_ID/List_of_Playboy_Playmates_of_2012,"Person,PlayboyPlaymate,Agent"
273,DBPEDIA_ID/List_of_Playboy_Playmates_of_2011,"Person,PlayboyPlaymate,Agent"
