,entity,classes
36,DBPEDIA_ID/State_Theatre_(Minneapolis),"ArchitecturalStructure,Place,Venue,Location,Theatre"
37,"DBPEDIA_ID/State_Theatre_(New_Brunswick,_New_Jersey)","ArchitecturalStructure,Place,Venue,Location,Theatre"
38,DBPEDIA_ID/Teatro_Lido,"ArchitecturalStructure,Place,Venue,Location,Theatre"
39,DBPEDIA_ID/The_Park_Theatre,"ArchitecturalStructure,Place,Venue,Location,Theatre"
40,DBPEDIA_ID/Théâtre_Pigalle,"ArchitecturalStructure,Place,Venue,Location,Theatre"
41,DBPEDIA_ID/New_Victory_Theater,"ArchitecturalStructure,Place,Venue,Location,Theatre"
42,DBPEDIA_ID/Princess_Theatre_(Edmonton),"ArchitecturalStructure,Place,Venue,Location,Theatre"
43,DBPEDIA_ID/Rossiya_Theatre,"ArchitecturalStructure,Place,Venue,Location,Theatre"
44,DBPEDIA_ID/Ventura_Theatre,"ArchitecturalStructure,Place,Venue,Location,Theatre"
45,DBPEDIA_ID/Jefferson_Theater,"ArchitecturalStructure,Place,Venue,Location,Theatre"
46,DBPEDIA_ID/La_MaMa_Experimental_Theatre_Club,"ArchitecturalStructure,Place,Venue,Location,Theatre"
47,"DBPEDIA_ID/Starlight_Theatre_(Kansas_City,_Missouri)","ArchitecturalStructure,Place,Venue,Location,Theatre"
48,DBPEDIA_ID/The_Cut_(theatre),"ArchitecturalStructure,Place,Venue,Location,Theatre"
49,"DBPEDIA_ID/Tower_Theatre_(Fresno,_California)","ArchitecturalStructure,Place,Venue,Location,Theatre"
50,DBPEDIA_ID/Veterans_Memorial_Auditorium_(Providence),"ArchitecturalStructure,Place,Venue,Location,Theatre"
51,"DBPEDIA_ID/Rialto_Theater_(Omaha,_Nebraska)","ArchitecturalStructure,Place,Venue,Location,Theatre"
52,DBPEDIA_ID/Under_the_Gun_Theater,"ArchitecturalStructure,Place,Venue,Location,Theatre"
53,DBPEDIA_ID/5th_Avenue_Theatre,"ArchitecturalStructure,Place,Venue,Location,Theatre"
54,DBPEDIA_ID/Gerald_Schoenfeld_Theatre,"ArchitecturalStructure,Place,Venue,Location,Theatre"
55,DBPEDIA_ID/Abraham_Chavez_Theatre,"ArchitecturalStructure,Place,Venue,Location,Theatre"
56,DBPEDIA_ID/Astor_Place_Theatre,"ArchitecturalStructure,Place,Venue,Location,Theatre"
57,DBPEDIA_ID/Boston_Playwrights'_Theatre,"ArchitecturalStructure,Place,Venue,Location,Theatre"
58,DBPEDIA_ID/Civic_Center_of_Greater_Des_Moines,"ArchitecturalStructure,Place,Venue,Location,Theatre"
59,DBPEDIA_ID/Gaslight_Theatre,"ArchitecturalStructure,Place,Venue,Location,Theatre"
60,DBPEDIA_ID/HERE_Arts_Center,"ArchitecturalStructure,Place,Venue,Location,Theatre"
61,DBPEDIA_ID/Hershey_Theatre,"ArchitecturalStructure,Place,Venue,Location,Theatre"
62,DBPEDIA_ID/Hobby_Center_for_the_Performing_Arts,"ArchitecturalStructure,Place,Venue,Location,Theatre"
63,DBPEDIA_ID/Juliusz_Słowacki_Theatre,"ArchitecturalStructure,Place,Venue,Location,Theatre"
64,DBPEDIA_ID/Miller_Outdoor_Theatre,"ArchitecturalStructure,Place,Venue,Location,Theatre"
65,DBPEDIA_ID/Morosco_Theatre,"ArchitecturalStructure,Place,Venue,Location,Theatre"
66,"DBPEDIA_ID/Municipal_Theatre,_Ho_Chi_Minh_City","ArchitecturalStructure,Place,Venue,Location,Theatre"
67,DBPEDIA_ID/New_Century_Theatre,"ArchitecturalStructure,Place,Venue,Location,Theatre"
68,DBPEDIA_ID/Philharmonie_Luxembourg,"ArchitecturalStructure,Place,Venue,Location,Theatre"
69,DBPEDIA_ID/The_Bag_O'Nails,"ArchitecturalStructure,Place,Venue,Location,Theatre"
70,DBPEDIA_ID/Theatre_Row_(New_York_City),"ArchitecturalStructure,Place,Venue,Location,Theatre"
71,DBPEDIA_ID/Church_Hill_Theatre,"ArchitecturalStructure,Place,Venue,Location,Theatre"
72,DBPEDIA_ID/Lausanne_Opera,"ArchitecturalStructure,Place,Venue,Location,Theatre"
73,DBPEDIA_ID/Blank_Theatre_Company,"ArchitecturalStructure,Place,Venue,Location,Theatre"
74,DBPEDIA_ID/Angelika_Film_Center,"ArchitecturalStructure,Place,Venue,Location,Theatre"
75,DBPEDIA_ID/The_Kentucky_Center,"ArchitecturalStructure,Place,Venue,Location,Theatre"
76,DBPEDIA_ID/Embassy_Theatre_(Fort_Wayne),"ArchitecturalStructure,Place,Venue,Location,Theatre"
77,DBPEDIA_ID/Embassy_Theatre_(London),"ArchitecturalStructure,Place,Venue,Location,Theatre"
78,DBPEDIA_ID/Municipal_Theatre_of_Santiago,"ArchitecturalStructure,Place,Venue,Location,Theatre"
79,"DBPEDIA_ID/Princess_Theatre,_Melbourne","ArchitecturalStructure,Place,Venue,Location,Theatre"
80,DBPEDIA_ID/Riverside_Theater_(Milwaukee),"ArchitecturalStructure,Place,Venue,Location,Theatre"
81,"DBPEDIA_ID/Star_Theater_(Portland,_Oregon)","ArchitecturalStructure,Place,Venue,Location,Theatre"
82,DBPEDIA_ID/Alabama_Theatre,"ArchitecturalStructure,Place,Venue,Location,Theatre"
83,DBPEDIA_ID/Alabama_Theatre_(Houston),"ArchitecturalStructure,Place,Venue,Location,Theatre"
84,DBPEDIA_ID/Moore_Theatre,"ArchitecturalStructure,Place,Venue,Location,Theatre"
85,DBPEDIA_ID/Somerville_Theatre,"ArchitecturalStructure,Place,Venue,Location,Theatre"
86,DBPEDIA_ID/Carnegie_Theatre,"ArchitecturalStructure,Place,Venue,Location,Theatre"
87,DBPEDIA_ID/Irondale_Center,"ArchitecturalStructure,Place,Venue,Location,Theatre"
88,DBPEDIA_ID/Studio_Theatre_in_Łódź,"ArchitecturalStructure,Place,Venue,Location,Theatre"
89,DBPEDIA_ID/Théâtre_de_Paris,"ArchitecturalStructure,Place,Venue,Location,Theatre"
90,DBPEDIA_ID/Théâtre_national_de_Chaillot,"ArchitecturalStructure,Place,Venue,Location,Theatre"
91,DBPEDIA_ID/Trinity_Theatre,"ArchitecturalStructure,Place,Venue,Location,Theatre"
92,DBPEDIA_ID/59E59_Theaters,"ArchitecturalStructure,Place,Venue,Location,Theatre"
93,DBPEDIA_ID/Actors_Theatre_of_Louisville,"ArchitecturalStructure,Place,Venue,Location,Theatre"
94,DBPEDIA_ID/Brian_Friel_Theatre,"ArchitecturalStructure,Place,Venue,Location,Theatre"
95,DBPEDIA_ID/Burnley_Mechanics,"ArchitecturalStructure,Place,Venue,Location,Theatre"
96,DBPEDIA_ID/Café_de_la_Gare,"ArchitecturalStructure,Place,Venue,Location,Theatre"
97,DBPEDIA_ID/Capitol_Theatre_Center,"ArchitecturalStructure,Place,Venue,Location,Theatre"
98,DBPEDIA_ID/Clemens_Center,"ArchitecturalStructure,Place,Venue,Location,Theatre"
99,DBPEDIA_ID/Donetsk_State_Academic_Opera_and_Ballet_Theatre_named_after_A._Solovyanenko,"ArchitecturalStructure,Place,Venue,Location,Theatre"
100,DBPEDIA_ID/La_Gaîté_Lyrique,"ArchitecturalStructure,Place,Venue,Location,Theatre"
101,DBPEDIA_ID/Le_Divan_du_Monde,"ArchitecturalStructure,Place,Venue,Location,Theatre"
102,DBPEDIA_ID/Leas_Cliff_Hall,"ArchitecturalStructure,Place,Venue,Location,Theatre"
103,DBPEDIA_ID/Long_Center_for_the_Performing_Arts,"ArchitecturalStructure,Place,Venue,Location,Theatre"
104,DBPEDIA_ID/Mill_Theatre_Dundrum,"ArchitecturalStructure,Place,Venue,Location,Theatre"
105,DBPEDIA_ID/National_Noh_Theatre,"ArchitecturalStructure,Place,Venue,Location,Theatre"
106,DBPEDIA_ID/New_York_Live_Arts,"ArchitecturalStructure,Place,Venue,Location,Theatre"
107,DBPEDIA_ID/Park_Performing_Arts_Center,"ArchitecturalStructure,Place,Venue,Location,Theatre"
108,DBPEDIA_ID/Perm_Opera_and_Ballet_Theatre,"ArchitecturalStructure,Place,Venue,Location,Theatre"
109,DBPEDIA_ID/The_Louisville_Palace,"ArchitecturalStructure,Place,Venue,Location,Theatre"
110,DBPEDIA_ID/The_Rapids_Theatre,"ArchitecturalStructure,Place,Venue,Location,Theatre"
111,DBPEDIA_ID/Théâtre_Antoine-Simone_Berriau,"ArchitecturalStructure,Place,Venue,Location,Theatre"
112,DBPEDIA_ID/Théâtre_Déjazet,"ArchitecturalStructure,Place,Venue,Location,Theatre"
113,DBPEDIA_ID/Théâtre_Montparnasse,"ArchitecturalStructure,Place,Venue,Location,Theatre"
114,DBPEDIA_ID/Théâtre_de_l'Athénée,"ArchitecturalStructure,Place,Venue,Location,Theatre"
115,DBPEDIA_ID/Théâtre_national_de_la_Colline,"ArchitecturalStructure,Place,Venue,Location,Theatre"
116,DBPEDIA_ID/Nova_Cinema_(Brussels),"ArchitecturalStructure,Place,Venue,Location,Theatre"
117,DBPEDIA_ID/Print_Room_(theatre),"ArchitecturalStructure,Place,Venue,Location,Theatre"
118,DBPEDIA_ID/Steven_Tanger_Center_for_the_Performing_Arts,"ArchitecturalStructure,Place,Venue,Location,Theatre"
119,DBPEDIA_ID/Bergen_Performing_Arts_Center,"ArchitecturalStructure,Place,Venue,Location,Theatre"
120,DBPEDIA_ID/Brindabon_Theatre,"ArchitecturalStructure,Place,Venue,Location,Theatre"
121,DBPEDIA_ID/Busan_Cinema_Center,"ArchitecturalStructure,Place,Venue,Location,Theatre"
122,DBPEDIA_ID/Center_of_Theatrical_Arts_«House_of_Meyerhold»,"ArchitecturalStructure,Place,Venue,Location,Theatre"
123,ConDiT,"ArchitecturalStructure,Place,Venue,Location,Theatre"
124,DBPEDIA_ID/Cumberland_Drive-In,"ArchitecturalStructure,Place,Venue,Location,Theatre"
125,DBPEDIA_ID/Faison_Firehouse_Theater,"ArchitecturalStructure,Place,Venue,Location,Theatre"
126,DBPEDIA_ID/Fishamble:_The_New_Play_Company,"ArchitecturalStructure,Place,Venue,Location,Theatre"
127,DBPEDIA_ID/Highbury_Theatre_Centre,"ArchitecturalStructure,Place,Venue,Location,Theatre"
128,DBPEDIA_ID/Moreland_Theater,"ArchitecturalStructure,Place,Venue,Location,Theatre"
129,DBPEDIA_ID/Moscow_Pushkin_Drama_Theatre,"ArchitecturalStructure,Place,Venue,Location,Theatre"
130,DBPEDIA_ID/San_Francisco_Playhouse,"ArchitecturalStructure,Place,Venue,Location,Theatre"
131,DBPEDIA_ID/St._Johns_Twin_Cinema,"ArchitecturalStructure,Place,Venue,Location,Theatre"
132,DBPEDIA_ID/The_Savannah_Theatre,"ArchitecturalStructure,Place,Venue,Location,Theatre"
133,"DBPEDIA_ID/The_Theatre,_Leeds","ArchitecturalStructure,Place,Venue,Location,Theatre"
134,DBPEDIA_ID/Théâtre_Nanterre-Amandiers,"ArchitecturalStructure,Place,Venue,Location,Theatre"
135,DBPEDIA_ID/Théâtre_municipal_de_Colmar,"ArchitecturalStructure,Place,Venue,Location,Theatre"
136,DBPEDIA_ID/Teatro_Bibiena,"ArchitecturalStructure,Place,Venue,Location,Theatre"
137,DBPEDIA_ID/5th_Avenue_Cinema,"ArchitecturalStructure,Place,Venue,Location,Theatre"
138,DBPEDIA_ID/Hedemora_Gamla_Theater,"ArchitecturalStructure,Place,Venue,Location,Theatre"
139,DBPEDIA_ID/State_Theatre_Centre_of_Western_Australia,"ArchitecturalStructure,Place,Venue,Location,Theatre"
140,DBPEDIA_ID/Balboa_Theatre,"ArchitecturalStructure,Place,Venue,Location,Theatre"
141,"DBPEDIA_ID/Carlton_Cinema,_Dublin","ArchitecturalStructure,Place,Venue,Location,Theatre"
142,DBPEDIA_ID/Casa_Mañana,"ArchitecturalStructure,Place,Venue,Location,Theatre"
143,DBPEDIA_ID/Dallas_City_Performance_Hall,"ArchitecturalStructure,Place,Venue,Location,Theatre"
144,DBPEDIA_ID/Music_Hall_at_Fair_Park,"ArchitecturalStructure,Place,Venue,Location,Theatre"
145,"DBPEDIA_ID/People's_Theatre,_Newcastle_upon_Tyne","ArchitecturalStructure,Place,Venue,Location,Theatre"
146,DBPEDIA_ID/Perth_Theatre,"ArchitecturalStructure,Place,Venue,Location,Theatre"
147,DBPEDIA_ID/Mayan_Theater,"ArchitecturalStructure,Place,Venue,Location,Theatre"
148,DBPEDIA_ID/Baku_Puppet_Theatre,"ArchitecturalStructure,Place,Venue,Location,Theatre"
149,DBPEDIA_ID/Harrison_Opera_House,"ArchitecturalStructure,Place,Venue,Location,Theatre"
150,DBPEDIA_ID/Kiev_Academic_Puppet_Theatre,"ArchitecturalStructure,Place,Venue,Location,Theatre"
151,DBPEDIA_ID/Manila_Grand_Opera_House,"ArchitecturalStructure,Place,Venue,Location,Theatre"
152,DBPEDIA_ID/Théâtre_de_la_Huchette,"ArchitecturalStructure,Place,Venue,Location,Theatre"
153,DBPEDIA_ID/Apollo_Theatre,"ArchitecturalStructure,Place,Venue,Location,Theatre"
154,Liceu,"ArchitecturalStructure,Place,Venue,Location,Theatre"
155,DBPEDIA_ID/Paradise_Roof_Garden,"ArchitecturalStructure,Place,Venue,Location,Theatre"
156,DBPEDIA_ID/Teatro_del_Silenzio,"ArchitecturalStructure,Place,Venue,Location,Theatre"
157,DBPEDIA_ID/Florida_Theatre,"ArchitecturalStructure,Place,Venue,Location,Theatre"
158,DBPEDIA_ID/Doyle's_Cafe,"ArchitecturalStructure,Place,Venue,Location,Theatre"
159,DBPEDIA_ID/Edison_Theatre,"ArchitecturalStructure,Place,Venue,Location,Theatre"
160,DBPEDIA_ID/Fram_Kino,"ArchitecturalStructure,Place,Venue,Location,Theatre"
161,DBPEDIA_ID/Harvest_Rain_Theatre_Company,"ArchitecturalStructure,Place,Venue,Location,Theatre"
162,DBPEDIA_ID/Murphy_Theatre,"ArchitecturalStructure,Place,Venue,Location,Theatre"
163,DBPEDIA_ID/San_Jose_Repertory_Theatre,"ArchitecturalStructure,Place,Venue,Location,Theatre"
164,DBPEDIA_ID/Azerbaijan_State_Academic_Opera_and_Ballet_Theater,"ArchitecturalStructure,Place,Venue,Location,Theatre"
165,DBPEDIA_ID/Herald_Square_Theatre,"ArchitecturalStructure,Place,Venue,Location,Theatre"
166,DBPEDIA_ID/Théâtre_du_Palais-Royal,"ArchitecturalStructure,Place,Venue,Location,Theatre"
167,DBPEDIA_ID/Attucks_Theatre,"ArchitecturalStructure,Place,Venue,Location,Theatre"
168,DBPEDIA_ID/Bard_on_the_Beach,"ArchitecturalStructure,Place,Venue,Location,Theatre"
169,DBPEDIA_ID/Jersey_Opera_House,"ArchitecturalStructure,Place,Venue,Location,Theatre"
170,DBPEDIA_ID/Public_Order_(Badge_of_Honor)_Russian_Drama_Theater,"ArchitecturalStructure,Place,Venue,Location,Theatre"
171,DBPEDIA_ID/Capitol_Theatre_(New_York_City),"ArchitecturalStructure,Place,Venue,Location,Theatre"
172,DBPEDIA_ID/Blackheath_Halls,"ArchitecturalStructure,Place,Venue,Location,Theatre"
173,DBPEDIA_ID/Rashid_Behbudov_State_Song_Theatre,"ArchitecturalStructure,Place,Venue,Location,Theatre"
174,Circustheater,"ArchitecturalStructure,Place,Venue,Location,Theatre"
175,DBPEDIA_ID/Red_Eye_Theater,"ArchitecturalStructure,Place,Venue,Location,Theatre"
176,DBPEDIA_ID/Teatro_Dante_(Sansepolcro),"ArchitecturalStructure,Place,Venue,Location,Theatre"
177,DBPEDIA_ID/Bălți_National_Theatre,"ArchitecturalStructure,Place,Venue,Location,Theatre"
178,DBPEDIA_ID/Davenport_Theatre,"ArchitecturalStructure,Place,Venue,Location,Theatre"
179,DBPEDIA_ID/Earl_and_Darielle_Linehan_Concert_Hall,"ArchitecturalStructure,Place,Venue,Location,Theatre"
180,DBPEDIA_ID/Helena_Modrzejewska_National_Stary_Theater_in_Kraków,"ArchitecturalStructure,Place,Venue,Location,Theatre"
181,DBPEDIA_ID/Red_Stitch_Actors_Theatre,"ArchitecturalStructure,Place,Venue,Location,Theatre"
182,DBPEDIA_ID/Roxy_Theater_(Miami_Beach),"ArchitecturalStructure,Place,Venue,Location,Theatre"
183,DBPEDIA_ID/Tobin_Center_for_the_Performing_Arts,"ArchitecturalStructure,Place,Venue,Location,Theatre"
184,DBPEDIA_ID/Teatro_8,"ArchitecturalStructure,Place,Venue,Location,Theatre"
185,DBPEDIA_ID/Teatro_Avante,"ArchitecturalStructure,Place,Venue,Location,Theatre"
186,DBPEDIA_ID/Ars_Nova_(theater),"ArchitecturalStructure,Place,Venue,Location,Theatre"
187,DBPEDIA_ID/Cactus_Theater,"ArchitecturalStructure,Place,Venue,Location,Theatre"
188,"DBPEDIA_ID/Capitol_Theatre_(Yakima,_Washington)","ArchitecturalStructure,Place,Venue,Location,Theatre"
189,DBPEDIA_ID/Gaiety_Theatre_(New_York_City),"ArchitecturalStructure,Place,Venue,Location,Theatre"
190,"DBPEDIA_ID/Grand_Theatre,_Warsaw","ArchitecturalStructure,Place,Venue,Location,Theatre"
191,DBPEDIA_ID/Kohler_Distinguished_Guest_Series,"ArchitecturalStructure,Place,Venue,Location,Theatre"
192,DBPEDIA_ID/Manchester_Opera_House,"ArchitecturalStructure,Place,Venue,Location,Theatre"
193,DBPEDIA_ID/Shubert_Theatre_(New_Haven),"ArchitecturalStructure,Place,Venue,Location,Theatre"
194,DBPEDIA_ID/Symphony_Space,"ArchitecturalStructure,Place,Venue,Location,Theatre"
195,"DBPEDIA_ID/Queen's_Hall,_Edinburgh","ArchitecturalStructure,Place,Venue,Location,Theatre"
196,DBPEDIA_ID/Charles_Playhouse,"ArchitecturalStructure,Place,Venue,Location,Theatre"
197,DBPEDIA_ID/Chopin_Theatre,"ArchitecturalStructure,Place,Venue,Location,Theatre"
198,DBPEDIA_ID/Arden_Theatre_Company_(Philadelphia),"ArchitecturalStructure,Place,Venue,Location,Theatre"
199,DBPEDIA_ID/Olympia_Theatre_(New_York_City),"ArchitecturalStructure,Place,Venue,Location,Theatre"
200,DBPEDIA_ID/Tara_Theatre,"ArchitecturalStructure,Place,Venue,Location,Theatre"
201,DBPEDIA_ID/Wharton_Center_for_Performing_Arts,"ArchitecturalStructure,Place,Venue,Location,Theatre"
202,DBPEDIA_ID/Albany_Theatre,"ArchitecturalStructure,Place,Venue,Location,Theatre"
203,DBPEDIA_ID/Arlington_Theater,"ArchitecturalStructure,Place,Venue,Location,Theatre"
204,DBPEDIA_ID/Bedford_Civic_Theatre,"ArchitecturalStructure,Place,Venue,Location,Theatre"
205,DBPEDIA_ID/Christiania_Theatre,"ArchitecturalStructure,Place,Venue,Location,Theatre"
206,DBPEDIA_ID/Club_Fugazi,"ArchitecturalStructure,Place,Venue,Location,Theatre"
207,DBPEDIA_ID/Georgian_Theatre_Royal,"ArchitecturalStructure,Place,Venue,Location,Theatre"
208,DBPEDIA_ID/Howard_Theatre,"ArchitecturalStructure,Place,Venue,Location,Theatre"
209,DBPEDIA_ID/The_Colosseum_at_Caesars_Palace,"ArchitecturalStructure,Place,Venue,Location,Theatre"
210,DBPEDIA_ID/Al_Hirschfeld_Theatre,"ArchitecturalStructure,Place,Venue,Location,Theatre"
211,DBPEDIA_ID/Arlene_Schnitzer_Concert_Hall,"ArchitecturalStructure,Place,Venue,Location,Theatre"
212,DBPEDIA_ID/August_Wilson_Theatre,"ArchitecturalStructure,Place,Venue,Location,Theatre"
213,DBPEDIA_ID/Capitol_Cinema_(Mumbai),"ArchitecturalStructure,Place,Venue,Location,Theatre"
214,DBPEDIA_ID/Chicago_Theatre,"ArchitecturalStructure,Place,Venue,Location,Theatre"
215,DBPEDIA_ID/La_Mama_Theatre_(Melbourne),"ArchitecturalStructure,Place,Venue,Location,Theatre"
216,DBPEDIA_ID/Midland_Theatre,"ArchitecturalStructure,Place,Venue,Location,Theatre"
217,DBPEDIA_ID/St._James_Theatre,"ArchitecturalStructure,Place,Venue,Location,Theatre"
218,DBPEDIA_ID/Chilliwack_Cultural_Centre,"ArchitecturalStructure,Place,Venue,Location,Theatre"
219,DBPEDIA_ID/Kauffman_Center_for_the_Performing_Arts,"ArchitecturalStructure,Place,Venue,Location,Theatre"
220,DBPEDIA_ID/McDonald_Theatre,"ArchitecturalStructure,Place,Venue,Location,Theatre"
221,DBPEDIA_ID/Paramount_Theatre_(New_York_City),"ArchitecturalStructure,Place,Venue,Location,Theatre"
222,DBPEDIA_ID/Shakespeare_Theatre_of_New_Jersey,"ArchitecturalStructure,Place,Venue,Location,Theatre"
223,DBPEDIA_ID/Théâtre_de_la_Madeleine,"ArchitecturalStructure,Place,Venue,Location,Theatre"
224,DBPEDIA_ID/Boulevard_Theater_(Miami),"ArchitecturalStructure,Place,Venue,Location,Theatre"
225,DBPEDIA_ID/Café_de_Paris_(London),"ArchitecturalStructure,Place,Venue,Location,Theatre"
226,DBPEDIA_ID/Harman_Center_for_the_Arts,"ArchitecturalStructure,Place,Venue,Location,Theatre"
227,DBPEDIA_ID/Mayo_Performing_Arts_Center,"ArchitecturalStructure,Place,Venue,Location,Theatre"
228,DBPEDIA_ID/Merrill_Auditorium,"ArchitecturalStructure,Place,Venue,Location,Theatre"
229,DBPEDIA_ID/Terrapin_Crossroads,"ArchitecturalStructure,Place,Venue,Location,Theatre"
230,"DBPEDIA_ID/Allen_Theater_(Allentown,_Pennsylvania)","ArchitecturalStructure,Place,Venue,Location,Theatre"
231,DBPEDIA_ID/Fox_Theatre_(Atlanta),"ArchitecturalStructure,Place,Venue,Location,Theatre"
232,DBPEDIA_ID/Fox_Theatre_(Detroit),"ArchitecturalStructure,Place,Venue,Location,Theatre"
233,"DBPEDIA_ID/Fox_Theatre_(Fullerton,_California)","ArchitecturalStructure,Place,Venue,Location,Theatre"
234,"DBPEDIA_ID/Fox_Theatre_(Visalia,_California)","ArchitecturalStructure,Place,Venue,Location,Theatre"
235,DBPEDIA_ID/Music_Hall_Center_for_the_Performing_Arts,"ArchitecturalStructure,Place,Venue,Location,Theatre"
236,DBPEDIA_ID/New_York_City_Center,"ArchitecturalStructure,Place,Venue,Location,Theatre"
237,DBPEDIA_ID/Norma_Terris_Theatre,"ArchitecturalStructure,Place,Venue,Location,Theatre"
238,DBPEDIA_ID/Signature_Theatre_Company_(New_York_City),"ArchitecturalStructure,Place,Venue,Location,Theatre"
239,DBPEDIA_ID/Joyce_Theater,"ArchitecturalStructure,Place,Venue,Location,Theatre"
240,DBPEDIA_ID/Assembly_rooms_theatre,"ArchitecturalStructure,Place,Venue,Location,Theatre"
241,DBPEDIA_ID/Kadıköy_Haldun_Taner_Stage,"ArchitecturalStructure,Place,Venue,Location,Theatre"
242,DBPEDIA_ID/Murat_Shrine,"ArchitecturalStructure,Place,Venue,Location,Theatre"
243,DBPEDIA_ID/Broadway_Theatre_(41st_Street),"ArchitecturalStructure,Place,Venue,Location,Theatre"
244,DBPEDIA_ID/Klaw_Theatre,"ArchitecturalStructure,Place,Venue,Location,Theatre"
245,DBPEDIA_ID/Lope_de_Vega_Theatre_(Madrid),"ArchitecturalStructure,Place,Venue,Location,Theatre"
246,DBPEDIA_ID/Lope_de_Vega_Theatre_(Seville),"ArchitecturalStructure,Place,Venue,Location,Theatre"
247,DBPEDIA_ID/Lope_de_Vega_Theatre_(Valladolid),"ArchitecturalStructure,Place,Venue,Location,Theatre"
248,DBPEDIA_ID/Strode_Theatre,"ArchitecturalStructure,Place,Venue,Location,Theatre"
249,DBPEDIA_ID/Théâtre_de_la_Gaîté_(boulevard_du_Temple),"ArchitecturalStructure,Place,Venue,Location,Theatre"
250,DBPEDIA_ID/Jacobs_Well_Theatre,"ArchitecturalStructure,Place,Venue,Location,Theatre"
