,entity,classes
76,DBPEDIA_ID/NGC_935/IC_1801,"CelestialBody,Place,Location,Galaxy"
77,DBPEDIA_ID/ESO_540-030,"CelestialBody,Place,Location,Galaxy"
78,IOK-1,"CelestialBody,Place,Location,Galaxy"
79,DBPEDIA_ID/NGC_1000,"CelestialBody,Place,Location,Galaxy"
80,DBPEDIA_ID/NGC_3269,"CelestialBody,Place,Location,Galaxy"
81,DBPEDIA_ID/NGC_4654,"CelestialBody,Place,Location,Galaxy"
82,DBPEDIA_ID/NGC_4980,"CelestialBody,Place,Location,Galaxy"
83,DBPEDIA_ID/NGC_178,"CelestialBody,Place,Location,Galaxy"
84,DBPEDIA_ID/I_Zw_36,"CelestialBody,Place,Location,Galaxy"
85,M60-UCD1,"CelestialBody,Place,Location,Galaxy"
86,DBPEDIA_ID/NGC_6850,"CelestialBody,Place,Location,Galaxy"
87,DBPEDIA_ID/NGC_1531,"CelestialBody,Place,Location,Galaxy"
88,DBPEDIA_ID/NGC_5579,"CelestialBody,Place,Location,Galaxy"
89,DBPEDIA_ID/NGC_5886,"CelestialBody,Place,Location,Galaxy"
90,DBPEDIA_ID/NGC_7424,"CelestialBody,Place,Location,Galaxy"
91,DBPEDIA_ID/DDO_169,"CelestialBody,Place,Location,Galaxy"
92,DBPEDIA_ID/IC_3418,"CelestialBody,Place,Location,Galaxy"
93,DBPEDIA_ID/NGC_3227,"CelestialBody,Place,Location,Galaxy"
94,DBPEDIA_ID/NGC_4921,"CelestialBody,Place,Location,Galaxy"
95,DBPEDIA_ID/NGC_4976,"CelestialBody,Place,Location,Galaxy"
96,DBPEDIA_ID/RX_J1242-11,"CelestialBody,Place,Location,Galaxy"
97,DBPEDIA_ID/NGC_262,"CelestialBody,Place,Location,Galaxy"
98,DBPEDIA_ID/NGC_4650A,"CelestialBody,Place,Location,Galaxy"
99,DBPEDIA_ID/NGC_5170,"CelestialBody,Place,Location,Galaxy"
100,DBPEDIA_ID/NGC_5033,"CelestialBody,Place,Location,Galaxy"
101,DBPEDIA_ID/NGC_2775,"CelestialBody,Place,Location,Galaxy"
102,DBPEDIA_ID/NGC_28,"CelestialBody,Place,Location,Galaxy"
103,DBPEDIA_ID/NGC_62,"CelestialBody,Place,Location,Galaxy"
104,DBPEDIA_ID/NGC_1533,"CelestialBody,Place,Location,Galaxy"
105,DBPEDIA_ID/NGC_2146,"CelestialBody,Place,Location,Galaxy"
106,DBPEDIA_ID/NGC_4262,"CelestialBody,Place,Location,Galaxy"
107,DBPEDIA_ID/NGC_54,"CelestialBody,Place,Location,Galaxy"
108,DBPEDIA_ID/NGC_7320c,"CelestialBody,Place,Location,Galaxy"
109,DBPEDIA_ID/IC_1516,"CelestialBody,Place,Location,Galaxy"
110,DBPEDIA_ID/NGC_3501,"CelestialBody,Place,Location,Galaxy"
111,DBPEDIA_ID/NGC_71,"CelestialBody,Place,Location,Galaxy"
112,DBPEDIA_ID/II_Zwicky_73,"CelestialBody,Place,Location,Galaxy"
113,DBPEDIA_ID/Andromeda_I,"CelestialBody,Place,Location,Galaxy"
114,DBPEDIA_ID/MRC_1138-262,"CelestialBody,Place,Location,Galaxy"
115,DBPEDIA_ID/Messier_77,"CelestialBody,Place,Location,Galaxy"
116,DBPEDIA_ID/NGC_5161,"CelestialBody,Place,Location,Galaxy"
117,DBPEDIA_ID/NGC_5615,"CelestialBody,Place,Location,Galaxy"
118,DBPEDIA_ID/NGC_5624,"CelestialBody,Place,Location,Galaxy"
119,DBPEDIA_ID/NGC_5930,"CelestialBody,Place,Location,Galaxy"
120,DBPEDIA_ID/NGC_3344,"CelestialBody,Place,Location,Galaxy"
121,DBPEDIA_ID/3C_279,"CelestialBody,Place,Location,Galaxy"
122,DBPEDIA_ID/NGC_2748,"CelestialBody,Place,Location,Galaxy"
123,DBPEDIA_ID/NGC_371,"CelestialBody,Place,Location,Galaxy"
124,DBPEDIA_ID/NGC_5102,"CelestialBody,Place,Location,Galaxy"
125,DBPEDIA_ID/NGC_5668,"CelestialBody,Place,Location,Galaxy"
126,DBPEDIA_ID/NGC_2500,"CelestialBody,Place,Location,Galaxy"
127,DBPEDIA_ID/NGC_1032,"CelestialBody,Place,Location,Galaxy"
128,DBPEDIA_ID/NGC_1042,"CelestialBody,Place,Location,Galaxy"
129,GN-108036,"CelestialBody,Place,Location,Galaxy"
130,HUDF-JD2,"CelestialBody,Place,Location,Galaxy"
131,DBPEDIA_ID/NGC_4236,"CelestialBody,Place,Location,Galaxy"
132,DBPEDIA_ID/Canes_Venatici_II_(dwarf_galaxy),"CelestialBody,Place,Location,Galaxy"
133,DBPEDIA_ID/NGC_23,"CelestialBody,Place,Location,Galaxy"
134,DBPEDIA_ID/NGC_27,"CelestialBody,Place,Location,Galaxy"
135,DBPEDIA_ID/NGC_38,"CelestialBody,Place,Location,Galaxy"
136,DBPEDIA_ID/NGC_39,"CelestialBody,Place,Location,Galaxy"
137,DBPEDIA_ID/NGC_1483,"CelestialBody,Place,Location,Galaxy"
138,DBPEDIA_ID/NGC_5806,"CelestialBody,Place,Location,Galaxy"
139,DBPEDIA_ID/NGC_113,"CelestialBody,Place,Location,Galaxy"
140,DBPEDIA_ID/NGC_114,"CelestialBody,Place,Location,Galaxy"
141,DBPEDIA_ID/NGC_115,"CelestialBody,Place,Location,Galaxy"
142,DBPEDIA_ID/NGC_117,"CelestialBody,Place,Location,Galaxy"
143,DBPEDIA_ID/NGC_118,"CelestialBody,Place,Location,Galaxy"
144,DBPEDIA_ID/NGC_1187,"CelestialBody,Place,Location,Galaxy"
145,DBPEDIA_ID/NGC_119,"CelestialBody,Place,Location,Galaxy"
146,DBPEDIA_ID/NGC_120,"CelestialBody,Place,Location,Galaxy"
147,DBPEDIA_ID/NGC_124,"CelestialBody,Place,Location,Galaxy"
148,DBPEDIA_ID/NGC_125,"CelestialBody,Place,Location,Galaxy"
149,DBPEDIA_ID/NGC_128,"CelestialBody,Place,Location,Galaxy"
150,DBPEDIA_ID/NGC_5750,"CelestialBody,Place,Location,Galaxy"
151,DBPEDIA_ID/NGC_5775,"CelestialBody,Place,Location,Galaxy"
152,DBPEDIA_ID/NGC_6207,"CelestialBody,Place,Location,Galaxy"
153,DBPEDIA_ID/NGC_65,"CelestialBody,Place,Location,Galaxy"
154,DBPEDIA_ID/NGC_75,"CelestialBody,Place,Location,Galaxy"
155,DBPEDIA_ID/NGC_76,"CelestialBody,Place,Location,Galaxy"
156,DBPEDIA_ID/NGC_784,"CelestialBody,Place,Location,Galaxy"
157,DBPEDIA_ID/NGC_79,"CelestialBody,Place,Location,Galaxy"
158,DBPEDIA_ID/NGC_95,"CelestialBody,Place,Location,Galaxy"
159,DBPEDIA_ID/UGC_2140,"CelestialBody,Place,Location,Galaxy"
160,DBPEDIA_ID/IC_5351,"CelestialBody,Place,Location,Galaxy"
161,DBPEDIA_ID/Holmberg_15A,"CelestialBody,Place,Location,Galaxy"
162,DBPEDIA_ID/NGC_986,"CelestialBody,Place,Location,Galaxy"
163,DBPEDIA_ID/Antennae_Galaxies,"CelestialBody,Place,Location,Galaxy"
164,DBPEDIA_ID/NGC_4194,"CelestialBody,Place,Location,Galaxy"
165,DBPEDIA_ID/NGC_34,"CelestialBody,Place,Location,Galaxy"
166,DBPEDIA_ID/NGC_6745,"CelestialBody,Place,Location,Galaxy"
167,DBPEDIA_ID/NGC_2608,"CelestialBody,Place,Location,Galaxy"
168,DBPEDIA_ID/NGC_300,"CelestialBody,Place,Location,Galaxy"
169,DBPEDIA_ID/Andromeda_X,"CelestialBody,Place,Location,Galaxy"
170,DBPEDIA_ID/IC_1517,"CelestialBody,Place,Location,Galaxy"
171,DBPEDIA_ID/NGC_15,"CelestialBody,Place,Location,Galaxy"
172,DBPEDIA_ID/NGC_3938,"CelestialBody,Place,Location,Galaxy"
173,DBPEDIA_ID/NGC_4777,"CelestialBody,Place,Location,Galaxy"
174,DBPEDIA_ID/NGC_6027a,"CelestialBody,Place,Location,Galaxy"
175,DBPEDIA_ID/Dwingeloo_1,"CelestialBody,Place,Location,Galaxy"
176,DBPEDIA_ID/Dwingeloo_2,"CelestialBody,Place,Location,Galaxy"
177,DBPEDIA_ID/NGC_55,"CelestialBody,Place,Location,Galaxy"
178,DBPEDIA_ID/Markarian_501,"CelestialBody,Place,Location,Galaxy"
179,DBPEDIA_ID/NGC_4,"CelestialBody,Place,Location,Galaxy"
180,DBPEDIA_ID/NGC_6356,"CelestialBody,Place,Location,Galaxy"
181,DBPEDIA_ID/TN_J0924-2201,"CelestialBody,Place,Location,Galaxy"
182,DBPEDIA_ID/NGC_4145,"CelestialBody,Place,Location,Galaxy"
183,DBPEDIA_ID/NGC_6248,"CelestialBody,Place,Location,Galaxy"
184,DBPEDIA_ID/Large_Magellanic_Cloud,"CelestialBody,Place,Location,Galaxy"
185,DBPEDIA_ID/NGC_1309,"CelestialBody,Place,Location,Galaxy"
186,DBPEDIA_ID/NGC_2207_and_IC_2163,"CelestialBody,Place,Location,Galaxy"
187,DBPEDIA_ID/NGC_2915,"CelestialBody,Place,Location,Galaxy"
188,DBPEDIA_ID/NGC_4027,"CelestialBody,Place,Location,Galaxy"
189,DBPEDIA_ID/NGC_4565,"CelestialBody,Place,Location,Galaxy"
190,DBPEDIA_ID/NGC_4567_and_NGC_4568,"CelestialBody,Place,Location,Galaxy"
191,DBPEDIA_ID/NGC_4656_and_NGC_4657,"CelestialBody,Place,Location,Galaxy"
192,DBPEDIA_ID/NGC_5921,"CelestialBody,Place,Location,Galaxy"
193,DBPEDIA_ID/NGC_7217,"CelestialBody,Place,Location,Galaxy"
194,DBPEDIA_ID/Baby_Boom_Galaxy,"CelestialBody,Place,Location,Galaxy"
195,DBPEDIA_ID/NGC_5705,"CelestialBody,Place,Location,Galaxy"
196,DBPEDIA_ID/NGC_10,"CelestialBody,Place,Location,Galaxy"
197,DBPEDIA_ID/NGC_13,"CelestialBody,Place,Location,Galaxy"
198,DBPEDIA_ID/Cetus_Dwarf,"CelestialBody,Place,Location,Galaxy"
199,DBPEDIA_ID/NGC_3359,"CelestialBody,Place,Location,Galaxy"
200,DBPEDIA_ID/NGC_50,"CelestialBody,Place,Location,Galaxy"
201,DBPEDIA_ID/NGC_53,"CelestialBody,Place,Location,Galaxy"
202,DBPEDIA_ID/NGC_6293,"CelestialBody,Place,Location,Galaxy"
203,UDFy-38135539,"CelestialBody,Place,Location,Galaxy"
204,DBPEDIA_ID/NGC_2119,"CelestialBody,Place,Location,Galaxy"
205,DBPEDIA_ID/NGC_4527,"CelestialBody,Place,Location,Galaxy"
206,DBPEDIA_ID/NGC_4217,"CelestialBody,Place,Location,Galaxy"
207,DBPEDIA_ID/NGC_6287,"CelestialBody,Place,Location,Galaxy"
208,DBPEDIA_ID/NGC_6325,"CelestialBody,Place,Location,Galaxy"
209,DBPEDIA_ID/NGC_6328,"CelestialBody,Place,Location,Galaxy"
210,DBPEDIA_ID/NGC_6342,"CelestialBody,Place,Location,Galaxy"
211,DBPEDIA_ID/NGC_6355,"CelestialBody,Place,Location,Galaxy"
212,DBPEDIA_ID/NGC_6380,"CelestialBody,Place,Location,Galaxy"
213,DBPEDIA_ID/NGC_6394,"CelestialBody,Place,Location,Galaxy"
214,DBPEDIA_ID/IC_755,"CelestialBody,Place,Location,Galaxy"
215,DBPEDIA_ID/NGC_1169,"CelestialBody,Place,Location,Galaxy"
216,DBPEDIA_ID/NGC_4036,"CelestialBody,Place,Location,Galaxy"
217,DBPEDIA_ID/NGC_4041,"CelestialBody,Place,Location,Galaxy"
218,DBPEDIA_ID/NGC_4102,"CelestialBody,Place,Location,Galaxy"
219,DBPEDIA_ID/NGC_4138,"CelestialBody,Place,Location,Galaxy"
220,DBPEDIA_ID/NGC_4451,"CelestialBody,Place,Location,Galaxy"
221,DBPEDIA_ID/NGC_4534,"CelestialBody,Place,Location,Galaxy"
222,DBPEDIA_ID/NGC_4790,"CelestialBody,Place,Location,Galaxy"
223,DBPEDIA_ID/NGC_5001,"CelestialBody,Place,Location,Galaxy"
224,DBPEDIA_ID/NGC_5034,"CelestialBody,Place,Location,Galaxy"
225,DBPEDIA_ID/NGC_6000,"CelestialBody,Place,Location,Galaxy"
226,DBPEDIA_ID/NGC_6104,"CelestialBody,Place,Location,Galaxy"
227,DBPEDIA_ID/NGC_6181,"CelestialBody,Place,Location,Galaxy"
228,DBPEDIA_ID/NGC_6212,"CelestialBody,Place,Location,Galaxy"
229,DBPEDIA_ID/NGC_6221,"CelestialBody,Place,Location,Galaxy"
230,DBPEDIA_ID/NGC_6239,"CelestialBody,Place,Location,Galaxy"
231,DBPEDIA_ID/NGC_6256,"CelestialBody,Place,Location,Galaxy"
232,DBPEDIA_ID/NGC_6284,"CelestialBody,Place,Location,Galaxy"
233,DBPEDIA_ID/NGC_6285,"CelestialBody,Place,Location,Galaxy"
234,DBPEDIA_ID/NGC_6286,"CelestialBody,Place,Location,Galaxy"
235,DBPEDIA_ID/NGC_6300,"CelestialBody,Place,Location,Galaxy"
236,DBPEDIA_ID/IC_10,"CelestialBody,Place,Location,Galaxy"
237,DBPEDIA_ID/Messier_96,"CelestialBody,Place,Location,Galaxy"
238,DBPEDIA_ID/NGC_1566,"CelestialBody,Place,Location,Galaxy"
239,DBPEDIA_ID/NGC_1808,"CelestialBody,Place,Location,Galaxy"
240,DBPEDIA_ID/NGC_3626,"CelestialBody,Place,Location,Galaxy"
241,DBPEDIA_ID/NGC_3783,"CelestialBody,Place,Location,Galaxy"
242,DBPEDIA_ID/NGC_4121,"CelestialBody,Place,Location,Galaxy"
243,DBPEDIA_ID/NGC_6027e,"CelestialBody,Place,Location,Galaxy"
244,DBPEDIA_ID/NGC_7,"CelestialBody,Place,Location,Galaxy"
245,DBPEDIA_ID/UGC_2885,"CelestialBody,Place,Location,Galaxy"
246,DBPEDIA_ID/NGC_4780,"CelestialBody,Place,Location,Galaxy"
247,DBPEDIA_ID/NGC_1300,"CelestialBody,Place,Location,Galaxy"
248,DBPEDIA_ID/NGC_4725,"CelestialBody,Place,Location,Galaxy"
249,DBPEDIA_ID/Messier_99,"CelestialBody,Place,Location,Galaxy"
250,DBPEDIA_ID/Triangulum_II,"CelestialBody,Place,Location,Galaxy"
251,A2261-BCG,"CelestialBody,Place,Location,Galaxy"
252,DBPEDIA_ID/NGC_147,"CelestialBody,Place,Location,Galaxy"
253,DBPEDIA_ID/NGC_47,"CelestialBody,Place,Location,Galaxy"
254,DBPEDIA_ID/NGC_37,"CelestialBody,Place,Location,Galaxy"
255,DBPEDIA_ID/NGC_922,"CelestialBody,Place,Location,Galaxy"
256,DBPEDIA_ID/NGC_5101,"CelestialBody,Place,Location,Galaxy"
257,DBPEDIA_ID/NGC_6027d,"CelestialBody,Place,Location,Galaxy"
258,DBPEDIA_ID/NGC_1350,"CelestialBody,Place,Location,Galaxy"
259,DBPEDIA_ID/NGC_250,"CelestialBody,Place,Location,Galaxy"
260,DBPEDIA_ID/NGC_4244,"CelestialBody,Place,Location,Galaxy"
261,DBPEDIA_ID/NGC_474,"CelestialBody,Place,Location,Galaxy"
262,DBPEDIA_ID/NGC_5068,"CelestialBody,Place,Location,Galaxy"
263,DBPEDIA_ID/NGC_247,"CelestialBody,Place,Location,Galaxy"
264,DBPEDIA_ID/NGC_625,"CelestialBody,Place,Location,Galaxy"
265,SXDF-NB1006-2,"CelestialBody,Place,Location,Galaxy"
266,UDFj-39546284,"CelestialBody,Place,Location,Galaxy"
267,DBPEDIA_ID/Z8_GND_5296,"CelestialBody,Place,Location,Galaxy"
268,DBPEDIA_ID/3C_321,"CelestialBody,Place,Location,Galaxy"
269,DBPEDIA_ID/NGC_5752,"CelestialBody,Place,Location,Galaxy"
270,DBPEDIA_ID/NGC_5754,"CelestialBody,Place,Location,Galaxy"
271,DBPEDIA_ID/Arp_302,"CelestialBody,Place,Location,Galaxy"
272,DBPEDIA_ID/NGC_5544,"CelestialBody,Place,Location,Galaxy"
273,DBPEDIA_ID/NGC_5545,"CelestialBody,Place,Location,Galaxy"
274,DBPEDIA_ID/NGC_5613,"CelestialBody,Place,Location,Galaxy"
275,DBPEDIA_ID/NGC_5614,"CelestialBody,Place,Location,Galaxy"
276,DBPEDIA_ID/NGC_5753,"CelestialBody,Place,Location,Galaxy"
277,DBPEDIA_ID/NGC_3260,"CelestialBody,Place,Location,Galaxy"
278,DBPEDIA_ID/NGC_4697,"CelestialBody,Place,Location,Galaxy"
279,DBPEDIA_ID/NGC_5820,"CelestialBody,Place,Location,Galaxy"
280,DBPEDIA_ID/Holmberg_II,"CelestialBody,Place,Location,Galaxy"
281,DBPEDIA_ID/NGC_1084,"CelestialBody,Place,Location,Galaxy"
282,DBPEDIA_ID/NGC_1448,"CelestialBody,Place,Location,Galaxy"
283,DBPEDIA_ID/NGC_2613,"CelestialBody,Place,Location,Galaxy"
284,DBPEDIA_ID/NGC_2655,"CelestialBody,Place,Location,Galaxy"
285,DBPEDIA_ID/NGC_2685,"CelestialBody,Place,Location,Galaxy"
286,DBPEDIA_ID/NGC_2768,"CelestialBody,Place,Location,Galaxy"
287,DBPEDIA_ID/NGC_3041,"CelestialBody,Place,Location,Galaxy"
288,DBPEDIA_ID/NGC_3059,"CelestialBody,Place,Location,Galaxy"
289,DBPEDIA_ID/NGC_3621,"CelestialBody,Place,Location,Galaxy"
290,DBPEDIA_ID/NGC_3738,"CelestialBody,Place,Location,Galaxy"
291,DBPEDIA_ID/NGC_4030,"CelestialBody,Place,Location,Galaxy"
292,DBPEDIA_ID/NGC_4293,"CelestialBody,Place,Location,Galaxy"
293,DBPEDIA_ID/NGC_4762,"CelestialBody,Place,Location,Galaxy"
294,DBPEDIA_ID/NGC_4866,"CelestialBody,Place,Location,Galaxy"
295,DBPEDIA_ID/NGC_5248,"CelestialBody,Place,Location,Galaxy"
296,DBPEDIA_ID/NGC_5585,"CelestialBody,Place,Location,Galaxy"
297,DBPEDIA_ID/NGC_63,"CelestialBody,Place,Location,Galaxy"
298,DBPEDIA_ID/NGC_660,"CelestialBody,Place,Location,Galaxy"
299,DBPEDIA_ID/NGC_672,"CelestialBody,Place,Location,Galaxy"
300,DBPEDIA_ID/NGC_988,"CelestialBody,Place,Location,Galaxy"
301,DBPEDIA_ID/NGC_3561,"CelestialBody,Place,Location,Galaxy"
302,DBPEDIA_ID/Andromeda_XXII,"CelestialBody,Place,Location,Galaxy"
303,DBPEDIA_ID/Markarian_177,"CelestialBody,Place,Location,Galaxy"
304,DBPEDIA_ID/Mice_Galaxies,"CelestialBody,Place,Location,Galaxy"
305,DBPEDIA_ID/Messier_82,"CelestialBody,Place,Location,Galaxy"
306,DBPEDIA_ID/Messier_83,"CelestialBody,Place,Location,Galaxy"
307,DBPEDIA_ID/Pinwheel_Galaxy,"CelestialBody,Place,Location,Galaxy"
308,DBPEDIA_ID/NGC_4631,"CelestialBody,Place,Location,Galaxy"
309,DBPEDIA_ID/Coma_Berenices_(dwarf_galaxy),"CelestialBody,Place,Location,Galaxy"
310,DBPEDIA_ID/NGC_3808B,"CelestialBody,Place,Location,Galaxy"
311,DBPEDIA_ID/NGC_5665,"CelestialBody,Place,Location,Galaxy"
312,DBPEDIA_ID/NGC_5907,"CelestialBody,Place,Location,Galaxy"
313,DBPEDIA_ID/NGC_6560,"CelestialBody,Place,Location,Galaxy"
314,DBPEDIA_ID/NGC_7673,"CelestialBody,Place,Location,Galaxy"
315,DBPEDIA_ID/NGC_7840,"CelestialBody,Place,Location,Galaxy"
316,DBPEDIA_ID/NGC_4555,"CelestialBody,Place,Location,Galaxy"
317,DBPEDIA_ID/Andromeda_II,"CelestialBody,Place,Location,Galaxy"
318,DBPEDIA_ID/Andromeda_III,"CelestialBody,Place,Location,Galaxy"
319,DBPEDIA_ID/Andromeda_IX,"CelestialBody,Place,Location,Galaxy"
320,DBPEDIA_ID/Andromeda_V,"CelestialBody,Place,Location,Galaxy"
321,DBPEDIA_ID/Andromeda_VIII,"CelestialBody,Place,Location,Galaxy"
322,DBPEDIA_ID/NGC_5,"CelestialBody,Place,Location,Galaxy"
323,DBPEDIA_ID/NGC_5177,"CelestialBody,Place,Location,Galaxy"
324,DBPEDIA_ID/WISE_J224607.57-052635.0,"CelestialBody,Place,Location,Galaxy"
325,DBPEDIA_ID/NGC_3169,"CelestialBody,Place,Location,Galaxy"
326,DBPEDIA_ID/3C_66B,"CelestialBody,Place,Location,Galaxy"
327,DBPEDIA_ID/NGC_1265,"CelestialBody,Place,Location,Galaxy"
328,DBPEDIA_ID/NGC_383,"CelestialBody,Place,Location,Galaxy"
329,DBPEDIA_ID/NGC_4323,"CelestialBody,Place,Location,Galaxy"
330,DBPEDIA_ID/NGC_6251,"CelestialBody,Place,Location,Galaxy"
331,DBPEDIA_ID/NGC_88,"CelestialBody,Place,Location,Galaxy"
332,DBPEDIA_ID/NGC_89,"CelestialBody,Place,Location,Galaxy"
333,DBPEDIA_ID/NGC_5291,"CelestialBody,Place,Location,Galaxy"
334,DBPEDIA_ID/UGCA_86,"CelestialBody,Place,Location,Galaxy"
335,DBPEDIA_ID/NGC_3268,"CelestialBody,Place,Location,Galaxy"
336,DBPEDIA_ID/NGC_4698,"CelestialBody,Place,Location,Galaxy"
337,DBPEDIA_ID/UGC_5497,"CelestialBody,Place,Location,Galaxy"
338,9Spitch,"CelestialBody,Place,Location,Galaxy"
339,DBPEDIA_ID/Hercules_A,"CelestialBody,Place,Location,Galaxy"
