,entity,classes
30,DBPEDIA_ID/Crotched_Mountain_Ski_&_Ride,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
31,DBPEDIA_ID/Ascutney_Mountain_Resort,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
32,DBPEDIA_ID/Hudson_Bay_Mountain,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
33,DBPEDIA_ID/Ski_Sundown,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
34,DBPEDIA_ID/Vail_Ski_Resort,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
35,DBPEDIA_ID/Kicking_Horse_Resort,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
36,DBPEDIA_ID/Laurel_Mountain_Ski_Resort,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
37,"DBPEDIA_ID/Portillo,_Chile","ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
38,"DBPEDIA_ID/Snow_Park,_New_Zealand","ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
39,DBPEDIA_ID/Spirit_Mountain_(ski_area),"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
40,DBPEDIA_ID/La_Parva,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
41,"DBPEDIA_ID/Tamarack_Ski_Area_(Troy,_Idaho)","ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
42,DBPEDIA_ID/Wildcat_Mountain_Ski_Area,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
43,Chapelco,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
44,DBPEDIA_ID/Mount_Shasta_Ski_Park,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
45,DBPEDIA_ID/Afton_Alps,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
46,DBPEDIA_ID/Bear_Paw_Ski_Bowl,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
47,DBPEDIA_ID/Blacktail_Mountain_Ski_Area,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
48,DBPEDIA_ID/Catamount_Ski_Area,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
49,DBPEDIA_ID/Chestnut_Mountain,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
50,DBPEDIA_ID/Craigieburn_Valley_Ski_Area,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
51,DBPEDIA_ID/Devil's_Head_Resort,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
52,DBPEDIA_ID/Discovery_Ski_Area,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
53,DBPEDIA_ID/Espace_Killy,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
54,Kvitfjell,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
55,DBPEDIA_ID/La_Tania,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
56,DBPEDIA_ID/Lost_Trail_Powder_Mountain,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
57,DBPEDIA_ID/Maverick_Mountain_Ski_Area,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
58,DBPEDIA_ID/Montana_Snowbowl,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
59,DBPEDIA_ID/Mount_Waterman,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
60,Nassfeld,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
61,DBPEDIA_ID/Nub's_Nob,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
62,DBPEDIA_ID/Paoli_Peaks,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
63,DBPEDIA_ID/Plateau_de_Beille,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
64,DBPEDIA_ID/Poley_Mountain,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
65,Sierra-at-Tahoe,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
66,DBPEDIA_ID/Ski_Apache,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
67,DBPEDIA_ID/Ski_Bradford,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
68,DBPEDIA_ID/Temple_Basin,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
69,DBPEDIA_ID/Tsaghkadzor_ski_resort,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
70,DBPEDIA_ID/Tuxedo_Ridge_Ski_Center,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
71,DBPEDIA_ID/Wild_Mountain,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
72,DBPEDIA_ID/Wilmot_Mountain,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
73,DBPEDIA_ID/Winterplace_Ski_Resort,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
74,DBPEDIA_ID/Yawgoo_Valley,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
75,DBPEDIA_ID/Reiteralm_(Styria),"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
76,DBPEDIA_ID/Tavascan_Pleta_del_Prat,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
77,DBPEDIA_ID/Monterosa_Ski,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
78,DBPEDIA_ID/Mount_Buller_Alpine_Resort,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
79,DBPEDIA_ID/Alpensia_Resort,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
80,DBPEDIA_ID/Camden_Snow_Bowl,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
81,DBPEDIA_ID/Cerkno_Ski_Resort,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
82,DBPEDIA_ID/China_Peak,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
83,DBPEDIA_ID/Hakuba_Happoone_Winter_Resort,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
84,DBPEDIA_ID/Javornik_Ski_Resort,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
85,DBPEDIA_ID/Kanin-Sella_Nevea_Ski_Resort,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
86,DBPEDIA_ID/Kobla_Ski_Resort,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
87,DBPEDIA_ID/Kope–Ribnica_Pohorje_Ski_Resort,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
88,DBPEDIA_ID/Kranjska_Gora_Ski_Resort,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
89,DBPEDIA_ID/Leavenworth_Ski_Hill,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
90,Mont-Sainte-Anne,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
91,DBPEDIA_ID/Nozawa_Onsen_Snow_Resort,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
92,DBPEDIA_ID/Rogla_Ski_Resort,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
93,DBPEDIA_ID/Sipapu_(ski_area),"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
94,DBPEDIA_ID/Snowy_Range_Ski_Area,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
95,DBPEDIA_ID/Soriška_Planina_Ski_Resort,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
96,DBPEDIA_ID/Stari_Vrh_Ski_Resort,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
97,DBPEDIA_ID/Tahoe_Donner_Downhill,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
98,DBPEDIA_ID/Tenney_Mountain_Ski_Resort,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
99,DBPEDIA_ID/Trije_Kralji_Ski_Resort,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
100,DBPEDIA_ID/Velika_Planina_Ski_Resort,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
101,DBPEDIA_ID/Vogel_Ski_Resort,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
102,DBPEDIA_ID/Shahdag_Mountain_Resort,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
103,DBPEDIA_ID/Caberfae_Peaks_Ski_&_Golf_Resort,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
104,DBPEDIA_ID/Massif_des_Brasses,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
105,DBPEDIA_ID/Praz_de_Lys-Sommand,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
106,DBPEDIA_ID/Protasiv_Yar,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
107,DBPEDIA_ID/Stryn_Sommerski,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
108,DBPEDIA_ID/Hotham_Alpine_Resort,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
109,DBPEDIA_ID/Mount_Hermon_ski_resort,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
110,DBPEDIA_ID/Hauser_Kaibling,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
111,Hochwurzen,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
112,Nalovardo,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
113,Storlien,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
114,DBPEDIA_ID/Sky_Resort,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
115,Suomu,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
116,DBPEDIA_ID/Caledon_Ski_Club,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
117,DBPEDIA_ID/Beaver_Valley_Ski_Club,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
118,DBPEDIA_ID/Chalmazel__Chalmazel__1,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
119,DBPEDIA_ID/Mount_Raimer__Petersburg_Pass_Ski_Area_closed__1,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
120,DBPEDIA_ID/Hochkar__Hochkar__1,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
121,DBPEDIA_ID/Alpine_Mountain_Ski_&_Ride_Center,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
122,DBPEDIA_ID/White_Pine_Ski_Resort,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
123,DBPEDIA_ID/Vall_de_Núria_(ski_resort),"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
124,DBPEDIA_ID/Wolf_Ridge_Ski_Resort,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
125,DBPEDIA_ID/Ski_Chantecler,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
126,DBPEDIA_ID/Mission_Ridge_Winter_Park,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
127,DBPEDIA_ID/Monte_Kaolino,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
128,DBPEDIA_ID/Åre_Ski_Area,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
129,DBPEDIA_ID/Canyons_Resort,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
130,DBPEDIA_ID/Bald_Mountain_Ski_Area,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
131,DBPEDIA_ID/Gray_Rocks,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
132,Snowhaven,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
133,DBPEDIA_ID/Les_Sybelles,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
134,"DBPEDIA_ID/Blackjack_Ski_Resort_(Bessemer,_Michigan)","ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
135,DBPEDIA_ID/Lauberhorn_ski_races,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
136,DBPEDIA_ID/Appi_Kogen_Ski_Resort,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
137,DBPEDIA_ID/Plattekill_Mountain,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
138,DBPEDIA_ID/Front_Range_Ski_Club,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
139,DBPEDIA_ID/Le_Markstein,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
140,DBPEDIA_ID/Mount_Seymour_Provincial_Park__Mount_Seymour_Ski_Area__1,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
141,DBPEDIA_ID/Big_Squaw_Mountain_Resort,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
142,DBPEDIA_ID/Adanac_Ski_Hill,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
143,DBPEDIA_ID/Asessippi_Ski_Area,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
144,DBPEDIA_ID/Broken_River_Ski_Area,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
145,DBPEDIA_ID/Lost_Valley_Ski_Area,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
146,DBPEDIA_ID/Roundhill_Ski_Area,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
147,Val-Louron,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
148,DBPEDIA_ID/Lookout_Pass_Ski_and_Recreation_Area,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
149,DBPEDIA_ID/Appalachian_Ski_Mountain,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
150,DBPEDIA_ID/Dodge_Ridge_Ski_Area,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
151,DBPEDIA_ID/Espot_Esquí,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
152,Valdezcaray,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
153,DBPEDIA_ID/Blizzard_Mountain_Ski_Area,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
154,DBPEDIA_ID/Cottonwood_Butte,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
155,DBPEDIA_ID/North–South_Ski_Bowl,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
156,DBPEDIA_ID/Grouse_Mountain,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
157,DBPEDIA_ID/Hockley_Valley,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
158,DBPEDIA_ID/Mont_Olympia,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
159,DBPEDIA_ID/Mont_Owl's_Head,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
160,DBPEDIA_ID/Mont_Ste._Marie,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
161,DBPEDIA_ID/Mount_Lemmon_Ski_Valley,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
162,DBPEDIA_ID/Alto_Campoo,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
163,DBPEDIA_ID/Alpine_skiing_at_the_1936_Winter_Olympics_–_Men's_combined__Downhill__1,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
164,DBPEDIA_ID/Alpine_skiing_at_the_1936_Winter_Olympics_–_Men's_combined__Slalom__1,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
165,DBPEDIA_ID/Alpine_skiing_at_the_1936_Winter_Olympics_–_Women's_combined__Downhill__1,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
166,DBPEDIA_ID/Alpine_skiing_at_the_1936_Winter_Olympics_–_Women's_combined__Slalom__1,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
167,DBPEDIA_ID/Alpine_skiing_at_the_1956_Winter_Olympics_–_Men's_downhill__Men's_Downhill__1,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
168,DBPEDIA_ID/Fereydunshahr_(ski_resort),"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
169,DBPEDIA_ID/Roundtop_Mountain_Resort,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
170,DBPEDIA_ID/Bromley_Mountain,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
171,DBPEDIA_ID/Homewood_Mountain_Resort,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
172,DBPEDIA_ID/Invincible_Snowfields,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
173,DBPEDIA_ID/Kirkwood_Mountain_Resort,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
174,DBPEDIA_ID/Summit_Ski_Area,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
175,DBPEDIA_ID/Alp_2500,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
176,DBPEDIA_ID/Boreal_Mountain_Resort,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
177,DBPEDIA_ID/Killington_Ski_Resort,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
178,DBPEDIA_ID/Les_Arcs,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
179,DBPEDIA_ID/Liberty_Mountain_Resort,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
180,DBPEDIA_ID/Madonna_di_Campiglio,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
181,DBPEDIA_ID/Montage_Mountain_Ski_Resort,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
182,DBPEDIA_ID/Pico_Mountain,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
183,DBPEDIA_ID/Sierra_Nevada_Ski_Station,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
184,DBPEDIA_ID/Telluride_Ski_Resort,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
185,DBPEDIA_ID/Timberline_Lodge_ski_area,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
186,DBPEDIA_ID/Treble_Cone,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
187,"DBPEDIA_ID/Levi,_Finland","ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
188,DBPEDIA_ID/Selwyn_Snowfields,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
189,DBPEDIA_ID/Craigleith_Ski_Club,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
190,DBPEDIA_ID/Port_del_Comte_(ski_resort),"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
191,Silichy,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
192,DBPEDIA_ID/Snow_Valley_(ski_area),"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
193,DBPEDIA_ID/Ober_Gatlinburg,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
194,DBPEDIA_ID/FIS_Alpine_World_Ski_Championships_2011_–_Men's_super-G,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
195,DBPEDIA_ID/Kelly_Canyon,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
196,DBPEDIA_ID/Mystic_Miner_Ski_Resort,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
197,Rathvel,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
198,DBPEDIA_ID/Whitefish_Mountain_Resort,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
199,DBPEDIA_ID/Titcomb_Mountain,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
200,DBPEDIA_ID/Zauberberg_(ski_area),"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
201,DBPEDIA_ID/Crystal_Mountain_(Michigan),"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
202,DBPEDIA_ID/Indianhead_Mountain,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
203,Nätschen,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
204,DBPEDIA_ID/Alpe_du_Grand_Serre,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
205,DBPEDIA_ID/Mount_Chinguacousy,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
206,DBPEDIA_ID/Sunridge_Ski_Area,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
207,DBPEDIA_ID/Granite_Gorge_Ski_Area,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
208,DBPEDIA_ID/Alpe_d'Huez__Alpe_d'Huez__1,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
209,DBPEDIA_ID/Cortina_d'Ampezzo__Cortina_d'Ampezzo__1,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
210,DBPEDIA_ID/Jahorina__Olympic_Ski_Resort__1,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
211,"DBPEDIA_ID/Orlovka,_Kyrgyzstan__Orlovka__1","ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
212,DBPEDIA_ID/Gudiberg__-_Slalom__1,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
213,DBPEDIA_ID/Alpine_skiing_at_the_1964_Winter_Olympics_–_Men's_downhill__Men's_Downhill__1,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
214,DBPEDIA_ID/Alpine_skiing_at_the_1964_Winter_Olympics_–_Women's_downhill__Women's_Downhill__1,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
215,DBPEDIA_ID/Alpine_skiing_at_the_1968_Winter_Olympics_–_Men's_downhill__Men's_Downhill__1,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
216,DBPEDIA_ID/Alpine_skiing_at_the_1968_Winter_Olympics_–_Women's_downhill__Women's_Downhill__1,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
217,DBPEDIA_ID/Alpine_skiing_at_the_1972_Winter_Olympics_–_Men's_downhill__Men's_Downhill__1,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
218,DBPEDIA_ID/Alpine_skiing_at_the_1972_Winter_Olympics_–_Men's_giant_slalom__Men's_Giant_Slalom__1,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
219,DBPEDIA_ID/Alpine_skiing_at_the_1972_Winter_Olympics_–_Men's_slalom__Men's_Slalom__1,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
220,DBPEDIA_ID/Alpine_skiing_at_the_1972_Winter_Olympics_–_Women's_downhill__Women's_Downhill__1,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
221,DBPEDIA_ID/Alpine_skiing_at_the_1972_Winter_Olympics_–_Women's_giant_slalom__Women's_Giant_Slalom__1,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
222,DBPEDIA_ID/Alpine_skiing_at_the_1972_Winter_Olympics_–_Women's_slalom__Women's_Slalom__1,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
223,DBPEDIA_ID/Alpine_skiing_at_the_1976_Winter_Olympics_–_Men's_downhill__Men's_Downhill__1,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
224,DBPEDIA_ID/Alpine_skiing_at_the_1976_Winter_Olympics_–_Men's_giant_slalom__Men's_Giant_Slalom__1,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
225,DBPEDIA_ID/Alpine_skiing_at_the_1976_Winter_Olympics_–_Men's_slalom__Men's_Slalom__1,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
226,DBPEDIA_ID/Alpine_skiing_at_the_1976_Winter_Olympics_–_Women's_downhill__Women's_Downhill__1,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
227,DBPEDIA_ID/Alpine_skiing_at_the_1976_Winter_Olympics_–_Women's_giant_slalom__Women's_Giant_Slalom__1,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
228,DBPEDIA_ID/Alpine_skiing_at_the_1976_Winter_Olympics_–_Women's_slalom__Women's_Slalom__1,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
229,DBPEDIA_ID/Alpine_skiing_at_the_1980_Winter_Olympics_–_Men's_downhill__Men's_Downhill__1,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
230,DBPEDIA_ID/Alpine_skiing_at_the_1980_Winter_Olympics_–_Women's_downhill__Women's_Downhill__1,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
231,DBPEDIA_ID/Alpine_skiing_at_the_1988_Winter_Olympics_–_Men's_downhill__Men's_Downhill__1,"ArchitecturalStructure,SportFacility,SkiArea,Place,Location"
