,entity,classes
26,DBPEDIA_ID/Andrew_Cassels,"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
27,DBPEDIA_ID/Andrew_White_(ice_hockey),"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
28,DBPEDIA_ID/André_Dupont,"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
29,DBPEDIA_ID/Anže_Kopitar,"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
30,DBPEDIA_ID/Barry_Legge,"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
31,DBPEDIA_ID/Brian_Dobbin,"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
32,DBPEDIA_ID/Brian_Murphy_(ice_hockey),"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
33,DBPEDIA_ID/Brock_Nelson,"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
34,DBPEDIA_ID/Brock_Tredway,"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
35,DBPEDIA_ID/Bruce_Affleck,"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
36,DBPEDIA_ID/Calvin_de_Haan,"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
37,DBPEDIA_ID/Cam_Plante,"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
38,DBPEDIA_ID/Charlie_Hodge_(ice_hockey),"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
39,DBPEDIA_ID/Christoph_Ullmann,"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
40,DBPEDIA_ID/Clayton_Stoner,"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
41,DBPEDIA_ID/Connor_McDavid,"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
42,DBPEDIA_ID/Dale_Mitchell_(ice_hockey),"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
43,DBPEDIA_ID/Damian_Surma,"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
44,DBPEDIA_ID/Darcy_Dallas,"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
45,DBPEDIA_ID/Darcy_Hordichuk,"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
46,DBPEDIA_ID/Darcy_Zajac,"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
47,DBPEDIA_ID/Darrel_Anholt,"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
48,DBPEDIA_ID/Dave_Tippett,"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
49,DBPEDIA_ID/David_Anderson_(ice_hockey),"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
50,DBPEDIA_ID/David_Quinn_(ice_hockey),"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
51,DBPEDIA_ID/David_Roberts_(ice_hockey),"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
52,DBPEDIA_ID/David_Shaw_(ice_hockey),"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
53,DBPEDIA_ID/Dennis_McCord_(ice_hockey),"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
54,DBPEDIA_ID/Derek_Plante,"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
55,DBPEDIA_ID/Dominik_Hašek,"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
56,DBPEDIA_ID/Doug_Acomb,"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
57,DBPEDIA_ID/Ed_Westfall,"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
58,DBPEDIA_ID/Eric_Cairns,"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
59,DBPEDIA_ID/Erik_Rasmussen_(ice_hockey),"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
60,DBPEDIA_ID/Evan_Kaufmann,"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
61,DBPEDIA_ID/Evgeny_Lapin,"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
62,DBPEDIA_ID/François_Beauchemin,"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
63,DBPEDIA_ID/François_Rozenthal,"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
64,DBPEDIA_ID/Frédéric_Chabot,"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
65,DBPEDIA_ID/Frédérik_Cabana,"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
66,DBPEDIA_ID/Garry_Unger,"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
67,DBPEDIA_ID/Gary_Smith_(ice_hockey),"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
68,DBPEDIA_ID/Gordon_Robertson_(ice_hockey),"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
69,"DBPEDIA_ID/Greg_Adams_(ice_hockey,_born_1960)","Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
70,DBPEDIA_ID/Greg_Koehler,"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
71,DBPEDIA_ID/Greg_Malone_(ice_hockey),"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
72,DBPEDIA_ID/Greg_Zanon,"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
73,DBPEDIA_ID/Harry_Howell_(ice_hockey),"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
74,DBPEDIA_ID/Harry_Hyland,"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
75,DBPEDIA_ID/Hod_Stuart,"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
76,DBPEDIA_ID/Igor_Kravchuk,"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
77,DBPEDIA_ID/Jack_Crawford_(ice_hockey),"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
78,DBPEDIA_ID/Jaroslav_Halák,"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
79,DBPEDIA_ID/Jaroslav_Špaček,"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
80,DBPEDIA_ID/Jason_Ulmer,"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
81,DBPEDIA_ID/Jean-François_Jacques,"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
82,DBPEDIA_ID/Jean-Philip_Chabot,"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
83,DBPEDIA_ID/Jeff_Ulmer,"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
84,DBPEDIA_ID/Jerry_Butler_(ice_hockey),"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
85,DBPEDIA_ID/Jimmy_Jones_(ice_hockey),"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
86,DBPEDIA_ID/John_Chabot,"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
87,DBPEDIA_ID/John_Harrington_(ice_hockey),"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
88,"DBPEDIA_ID/John_Hughes_(ice_hockey,_born_1954)","Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
89,"DBPEDIA_ID/John_Hughes_(ice_hockey,_born_1988)","Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
90,DBPEDIA_ID/John_Morrison_(ice_hockey_b._1895),"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
91,DBPEDIA_ID/John_Morrison_(ice_hockey_b._1945),"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
92,DBPEDIA_ID/Johnny_Matz,"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
93,DBPEDIA_ID/Jonathan_Bernier,"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
94,DBPEDIA_ID/Jonathan_Drouin,"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
95,DBPEDIA_ID/Jože_Kovač,"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
96,DBPEDIA_ID/Jud_McAtee,"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
97,DBPEDIA_ID/Jude_Drouin,"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
98,DBPEDIA_ID/Justin_Schultz,"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
99,DBPEDIA_ID/Kacey_Bellamy,"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
100,DBPEDIA_ID/Ken_Berry_(ice_hockey),"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
101,DBPEDIA_ID/Kevin_Darcy,"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
102,DBPEDIA_ID/Kevin_Haller,"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
103,DBPEDIA_ID/Kevin_Willison,"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
104,DBPEDIA_ID/Kirk_MacDonald_(ice_hockey),"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
105,DBPEDIA_ID/Klaas_van_den_Broek,"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
106,DBPEDIA_ID/Larry_Brown_(ice_hockey),"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
107,DBPEDIA_ID/Layne_Ulmer,"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
108,DBPEDIA_ID/Leo_Koopmans,"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
109,DBPEDIA_ID/Libor_Procházka,"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
110,DBPEDIA_ID/Magnus_Eriksson_(ice_hockey),"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
111,DBPEDIA_ID/Mallory_Deluce,"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
112,DBPEDIA_ID/Manny_Fernandez_(ice_hockey),"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
113,DBPEDIA_ID/Mark_Napier_(ice_hockey),"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
114,DBPEDIA_ID/Marko_Anttila,"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
115,DBPEDIA_ID/Martin_Procházka,"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
116,DBPEDIA_ID/Martin_Čech,"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
117,DBPEDIA_ID/Mats_Lindh,"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
118,DBPEDIA_ID/Matt_Cooke,"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
119,DBPEDIA_ID/Matti_Hagman,"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
120,DBPEDIA_ID/Mike_Ridley,"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
121,DBPEDIA_ID/Mike_Rosati,"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
122,DBPEDIA_ID/Mike_Walsh_(ice_hockey),"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
123,"DBPEDIA_ID/Mike_Walsh_(ice_hockey,_born_1962)","Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
124,DBPEDIA_ID/Mikhail_Glukhov,"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
125,DBPEDIA_ID/Nathan_Dempsey,"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
126,DBPEDIA_ID/Nick_Kuiper,"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
127,DBPEDIA_ID/Nick_Schultz,"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
128,DBPEDIA_ID/Niklas_Hagman,"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
129,DBPEDIA_ID/Norm_McAtee,"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
130,DBPEDIA_ID/Norm_Ullman,"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
131,DBPEDIA_ID/P._C._Drouin,"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
132,DBPEDIA_ID/Patrick_McGrath_(ice_hockey),"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
133,DBPEDIA_ID/Paul_Hofer_(ice_hockey),"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
134,DBPEDIA_ID/Paul_Jackson_(ice_hockey),"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
135,DBPEDIA_ID/Paul_Rosen,"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
136,DBPEDIA_ID/Peter_Mueller_(ice_hockey),"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
137,DBPEDIA_ID/Pierre_Plante,"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
138,DBPEDIA_ID/Radek_Procházka,"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
139,DBPEDIA_ID/Randy_Legge,"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
140,DBPEDIA_ID/Red_Horner,"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
141,DBPEDIA_ID/Refika_Yılmaz,"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
142,DBPEDIA_ID/Robert_Lang_(ice_hockey),"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
143,DBPEDIA_ID/Ron_Boehm,"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
144,DBPEDIA_ID/Roy_Burmister,"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
145,DBPEDIA_ID/Russ_Courtnall,"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
146,DBPEDIA_ID/Ryan_Miller,"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
147,DBPEDIA_ID/Samuel_Ward_(ice_hockey),"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
148,DBPEDIA_ID/Scott_Bailey_(ice_hockey),"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
149,DBPEDIA_ID/Sean_Jones_(ice_hockey),"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
150,DBPEDIA_ID/Shoichi_Tomita,"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
151,DBPEDIA_ID/Stanislav_Procházka,"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
152,DBPEDIA_ID/Stefan_Persson_(ice_hockey),"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
153,DBPEDIA_ID/Steve_Bernier,"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
154,DBPEDIA_ID/Thomas_Ziegler_(ice_hockey),"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
155,DBPEDIA_ID/Tim_Sweeney_(ice_hockey),"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
156,DBPEDIA_ID/Tobias_Abstreiter,"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
157,DBPEDIA_ID/Tobias_Enström,"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
158,DBPEDIA_ID/Tobias_Forsberg,"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
159,DBPEDIA_ID/Tobias_Sjokvist,"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
160,DBPEDIA_ID/Tobias_Stephan,"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
161,DBPEDIA_ID/Tobias_Törnkvist,"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
162,DBPEDIA_ID/Tobias_Viklund,"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
163,DBPEDIA_ID/Tod_Sloan_(ice_hockey),"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
164,DBPEDIA_ID/Tom_Barrett_(ice_hockey),"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
165,DBPEDIA_ID/Travis_Zajac,"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
166,DBPEDIA_ID/Ty_Wishart,"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
167,DBPEDIA_ID/Tyler_Myers,"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
168,DBPEDIA_ID/Tyler_Plante,"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
169,DBPEDIA_ID/Vladimir_Malakhov_(ice_hockey),"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
170,DBPEDIA_ID/Wilf_Cude,"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
171,DBPEDIA_ID/Wilf_Paiement,"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
172,DBPEDIA_ID/Zane_McIntyre,"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
173,DBPEDIA_ID/Ajay_Baines,"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
174,DBPEDIA_ID/Alexander_Medvedev_(ice_hockey),"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
175,DBPEDIA_ID/Artyom_Senkevich,"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
176,DBPEDIA_ID/Bob_Sullivan_(ice_hockey),"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
177,DBPEDIA_ID/Dan_Bylsma,"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
178,DBPEDIA_ID/Garry_Edmundson,"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
179,DBPEDIA_ID/Jarod_Palmer,"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
180,DBPEDIA_ID/Jonathon_Blum,"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
181,DBPEDIA_ID/Kevin_Hodson,"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
182,DBPEDIA_ID/Ludvig_Engsund,"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
183,DBPEDIA_ID/Marius_Holtet,"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
184,DBPEDIA_ID/Matt_Hussey,"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
185,DBPEDIA_ID/Richie_Regehr,"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
186,DBPEDIA_ID/Robert_Reichel,"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
187,DBPEDIA_ID/Robyn_Regehr,"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
188,DBPEDIA_ID/Scott_Jackson_(ice_hockey),"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
189,DBPEDIA_ID/Sergei_Denisov_(ice_hockey),"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
190,DBPEDIA_ID/Vladimir_Denisov_(ice_hockey),"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
191,DBPEDIA_ID/Zach_Hyman,"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
192,DBPEDIA_ID/Adam_Brown_(ice_hockey),"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
193,DBPEDIA_ID/Adam_Larsson,"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
194,DBPEDIA_ID/Adam_McQuaid,"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
195,DBPEDIA_ID/Al_MacNeil,"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
196,DBPEDIA_ID/Alexander_Buturlin_(ice_hockey),"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
197,"DBPEDIA_ID/Alexander_Makarov_(ice_hockey,_born_1962)","Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
198,"DBPEDIA_ID/Alexander_Makarov_(ice_hockey,_born_1989)","Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
199,DBPEDIA_ID/Alexander_Maltsev,"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
200,DBPEDIA_ID/Alexander_Smirnov_(ice_hockey),"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
201,DBPEDIA_ID/Alexandre_Picard_(ice_hockey),"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
202,DBPEDIA_ID/Andrew_Campbell_(ice_hockey),"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
203,DBPEDIA_ID/Andy_Brown_(ice_hockey),"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
204,DBPEDIA_ID/Angelo_Esposito,"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
205,"DBPEDIA_ID/Billy_Taylor_(ice_hockey,_born_1919)","Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
206,DBPEDIA_ID/Björn_Svensson,"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
207,DBPEDIA_ID/Blair_Betts,"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
208,DBPEDIA_ID/Bo_Horvat,"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
209,DBPEDIA_ID/Bob_Ferguson_(ice_hockey),"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
210,DBPEDIA_ID/Bobby_Carpenter_(ice_hockey),"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
211,DBPEDIA_ID/Brad_Moran_(ice_hockey),"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
212,DBPEDIA_ID/Brad_Smith_(ice_hockey),"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
213,DBPEDIA_ID/Brandon_Nolan,"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
214,DBPEDIA_ID/Brendan_Smith_(ice_hockey),"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
215,DBPEDIA_ID/Brett_Harkins,"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
216,DBPEDIA_ID/Brett_Hull,"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
217,DBPEDIA_ID/Brett_Sterling,"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
218,DBPEDIA_ID/Brian_Hill_(ice_hockey),"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
219,"DBPEDIA_ID/Brian_Smith_(ice_hockey,_born_1937)","Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
220,"DBPEDIA_ID/Brian_Smith_(ice_hockey,_born_1940)","Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
221,DBPEDIA_ID/Cassian_Delsar,"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
222,DBPEDIA_ID/Corey_Schwab,"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
223,DBPEDIA_ID/Craig_Adams_(ice_hockey),"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
224,DBPEDIA_ID/Dan_Cloutier,"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
225,DBPEDIA_ID/Daniel_Gauthier,"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
226,DBPEDIA_ID/Darren_Pang,"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
227,DBPEDIA_ID/Darren_Rumble_(ice_hockey),"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
228,DBPEDIA_ID/Darren_Turcotte,"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
229,DBPEDIA_ID/Dave_Clancy,"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
230,DBPEDIA_ID/David_Hale_(ice_hockey),"Person,Athlete,IceHockeyPlayer,Agent,WinterSportPlayer"
