,entity,classes
57,DBPEDIA_ID/WCT_World_Doubles,"SportsEvent,Tournament,WomensTennisAssociationTournament,Event,SocietalEvent"
58,DBPEDIA_ID/Cologne_Open,"SportsEvent,Tournament,WomensTennisAssociationTournament,Event,SocietalEvent"
59,DBPEDIA_ID/Madrid_Tennis_Grand_Prix,"SportsEvent,Tournament,WomensTennisAssociationTournament,Event,SocietalEvent"
60,DBPEDIA_ID/Manchester_Open,"SportsEvent,Tournament,WomensTennisAssociationTournament,Event,SocietalEvent"
61,DBPEDIA_ID/Ostrava_Open,"SportsEvent,Tournament,WomensTennisAssociationTournament,Event,SocietalEvent"
62,DBPEDIA_ID/Bologna_Outdoor,"SportsEvent,Tournament,WomensTennisAssociationTournament,Event,SocietalEvent"
63,DBPEDIA_ID/Brasília_Open,"SportsEvent,Tournament,WomensTennisAssociationTournament,Event,SocietalEvent"
64,DBPEDIA_ID/Copenhagen_Open,"SportsEvent,Tournament,WomensTennisAssociationTournament,Event,SocietalEvent"
65,DBPEDIA_ID/OTB_Open,"SportsEvent,Tournament,WomensTennisAssociationTournament,Event,SocietalEvent"
66,DBPEDIA_ID/Sanremo_Open,"SportsEvent,Tournament,WomensTennisAssociationTournament,Event,SocietalEvent"
67,DBPEDIA_ID/Tokyo_Indoor,"SportsEvent,Tournament,WomensTennisAssociationTournament,Event,SocietalEvent"
68,DBPEDIA_ID/ATP_Tashkent_Open,"SportsEvent,Tournament,WomensTennisAssociationTournament,Event,SocietalEvent"
69,DBPEDIA_ID/Virginia_Slims_of_Arkansas,"SportsEvent,Tournament,WomensTennisAssociationTournament,Event,SocietalEvent"
70,DBPEDIA_ID/Warsaw_Open,"SportsEvent,Tournament,WomensTennisAssociationTournament,Event,SocietalEvent"
71,DBPEDIA_ID/IPP_Open,"SportsEvent,Tournament,WomensTennisAssociationTournament,Event,SocietalEvent"
72,DBPEDIA_ID/Boodles_Challenge,"SportsEvent,Tournament,WomensTennisAssociationTournament,Event,SocietalEvent"
73,DBPEDIA_ID/Hopman_Cup,"SportsEvent,Tournament,WomensTennisAssociationTournament,Event,SocietalEvent"
74,DBPEDIA_ID/Lorraine_Open,"SportsEvent,Tournament,WomensTennisAssociationTournament,Event,SocietalEvent"
75,DBPEDIA_ID/Virginia_Slims_of_Houston,"SportsEvent,Tournament,WomensTennisAssociationTournament,Event,SocietalEvent"
76,DBPEDIA_ID/Guangzhou_International_Women's_Open,"SportsEvent,Tournament,WomensTennisAssociationTournament,Event,SocietalEvent"
77,DBPEDIA_ID/Luxembourg_Open,"SportsEvent,Tournament,WomensTennisAssociationTournament,Event,SocietalEvent"
78,DBPEDIA_ID/2009_Billie_Jean_King_Cup,"SportsEvent,Tournament,WomensTennisAssociationTournament,Event,SocietalEvent"
79,DBPEDIA_ID/Ciutat_de_Barcelona_Tennis_Tournament,"SportsEvent,Tournament,WomensTennisAssociationTournament,Event,SocietalEvent"
80,DBPEDIA_ID/Sarasota_Clay_Court_Classic,"SportsEvent,Tournament,WomensTennisAssociationTournament,Event,SocietalEvent"
81,DBPEDIA_ID/Ecuador_Open_(tennis),"SportsEvent,Tournament,WomensTennisAssociationTournament,Event,SocietalEvent"
82,DBPEDIA_ID/ITF_Women's_Circuit_–_Hong_Kong,"SportsEvent,Tournament,WomensTennisAssociationTournament,Event,SocietalEvent"
83,DBPEDIA_ID/Istanbul_Open,"SportsEvent,Tournament,WomensTennisAssociationTournament,Event,SocietalEvent"
84,DBPEDIA_ID/ITF_Women's_Circuit_UBS_Thurgau,"SportsEvent,Tournament,WomensTennisAssociationTournament,Event,SocietalEvent"
85,DBPEDIA_ID/Mallorca_Open,"SportsEvent,Tournament,WomensTennisAssociationTournament,Event,SocietalEvent"
86,DBPEDIA_ID/San_Antonio_Open,"SportsEvent,Tournament,WomensTennisAssociationTournament,Event,SocietalEvent"
87,DBPEDIA_ID/Internationaux_de_Tennis_Feminin_Nice,"SportsEvent,Tournament,WomensTennisAssociationTournament,Event,SocietalEvent"
88,DBPEDIA_ID/Milan_Indoor,"SportsEvent,Tournament,WomensTennisAssociationTournament,Event,SocietalEvent"
89,DBPEDIA_ID/WTA_Atlanta,"SportsEvent,Tournament,WomensTennisAssociationTournament,Event,SocietalEvent"
90,DBPEDIA_ID/VSZ_Slovak_Open,"SportsEvent,Tournament,WomensTennisAssociationTournament,Event,SocietalEvent"
91,DBPEDIA_ID/Central_California_Open_National_Hardcourt_Championships,"SportsEvent,Tournament,WomensTennisAssociationTournament,Event,SocietalEvent"
92,DBPEDIA_ID/WTA_Aix-en-Provence_Open,"SportsEvent,Tournament,WomensTennisAssociationTournament,Event,SocietalEvent"
93,DBPEDIA_ID/Cairo_Open,"SportsEvent,Tournament,WomensTennisAssociationTournament,Event,SocietalEvent"
94,DBPEDIA_ID/Columbus_Open,"SportsEvent,Tournament,WomensTennisAssociationTournament,Event,SocietalEvent"
95,DBPEDIA_ID/Mar_del_Plata_Open,"SportsEvent,Tournament,WomensTennisAssociationTournament,Event,SocietalEvent"
96,DBPEDIA_ID/South_Orange_Open,"SportsEvent,Tournament,WomensTennisAssociationTournament,Event,SocietalEvent"
97,DBPEDIA_ID/Tampa_Open,"SportsEvent,Tournament,WomensTennisAssociationTournament,Event,SocietalEvent"
98,DBPEDIA_ID/Tanglewood_Open,"SportsEvent,Tournament,WomensTennisAssociationTournament,Event,SocietalEvent"
99,DBPEDIA_ID/WTA_Montreal,"SportsEvent,Tournament,WomensTennisAssociationTournament,Event,SocietalEvent"
100,DBPEDIA_ID/Australian_Hard_Court_Tennis_Championships,"SportsEvent,Tournament,WomensTennisAssociationTournament,Event,SocietalEvent"
101,DBPEDIA_ID/Barcelona_Ladies_Open,"SportsEvent,Tournament,WomensTennisAssociationTournament,Event,SocietalEvent"
102,DBPEDIA_ID/Chicago_Grand_Prix_(tennis),"SportsEvent,Tournament,WomensTennisAssociationTournament,Event,SocietalEvent"
103,DBPEDIA_ID/Melbourne_Indoor,"SportsEvent,Tournament,WomensTennisAssociationTournament,Event,SocietalEvent"
104,DBPEDIA_ID/World_of_Doubles,"SportsEvent,Tournament,WomensTennisAssociationTournament,Event,SocietalEvent"
105,DBPEDIA_ID/Carolinas_International_Tennis_Tournament,"SportsEvent,Tournament,WomensTennisAssociationTournament,Event,SocietalEvent"
106,DBPEDIA_ID/Chichester_Tennis_Tournament,"SportsEvent,Tournament,WomensTennisAssociationTournament,Event,SocietalEvent"
107,DBPEDIA_ID/Colombia_Open,"SportsEvent,Tournament,WomensTennisAssociationTournament,Event,SocietalEvent"
108,DBPEDIA_ID/Ilva_Trophy,"SportsEvent,Tournament,WomensTennisAssociationTournament,Event,SocietalEvent"
109,DBPEDIA_ID/Richmond_WCT,"SportsEvent,Tournament,WomensTennisAssociationTournament,Event,SocietalEvent"
110,DBPEDIA_ID/Prague_Open,"SportsEvent,Tournament,WomensTennisAssociationTournament,Event,SocietalEvent"
111,DBPEDIA_ID/Gastein_Ladies,"SportsEvent,Tournament,WomensTennisAssociationTournament,Event,SocietalEvent"
112,DBPEDIA_ID/Hypo_Group_Tennis_International,"SportsEvent,Tournament,WomensTennisAssociationTournament,Event,SocietalEvent"
113,DBPEDIA_ID/Delray_Beach_WCT,"SportsEvent,Tournament,WomensTennisAssociationTournament,Event,SocietalEvent"
114,DBPEDIA_ID/Virginia_Slims_of_Arizona,"SportsEvent,Tournament,WomensTennisAssociationTournament,Event,SocietalEvent"
115,DBPEDIA_ID/Brussels_Outdoor,"SportsEvent,Tournament,WomensTennisAssociationTournament,Event,SocietalEvent"
116,DBPEDIA_ID/Cologne_Grand_Prix,"SportsEvent,Tournament,WomensTennisAssociationTournament,Event,SocietalEvent"
117,DBPEDIA_ID/Monterrey_WCT,"SportsEvent,Tournament,WomensTennisAssociationTournament,Event,SocietalEvent"
118,DBPEDIA_ID/National_Panasonic_Open,"SportsEvent,Tournament,WomensTennisAssociationTournament,Event,SocietalEvent"
119,DBPEDIA_ID/WTA_Prague_Open,"SportsEvent,Tournament,WomensTennisAssociationTournament,Event,SocietalEvent"
120,DBPEDIA_ID/Birmingham_Classic_(tennis),"SportsEvent,Tournament,WomensTennisAssociationTournament,Event,SocietalEvent"
121,DBPEDIA_ID/Budapest_Grand_Prix,"SportsEvent,Tournament,WomensTennisAssociationTournament,Event,SocietalEvent"
122,DBPEDIA_ID/ECC_Antwerp,"SportsEvent,Tournament,WomensTennisAssociationTournament,Event,SocietalEvent"
123,DBPEDIA_ID/Grand_Prix_Hassan_II,"SportsEvent,Tournament,WomensTennisAssociationTournament,Event,SocietalEvent"
124,DBPEDIA_ID/Grand_Slam_Cup,"SportsEvent,Tournament,WomensTennisAssociationTournament,Event,SocietalEvent"
125,DBPEDIA_ID/Marrakech_Grand_Prix,"SportsEvent,Tournament,WomensTennisAssociationTournament,Event,SocietalEvent"
126,DBPEDIA_ID/Paris_Masters,"SportsEvent,Tournament,WomensTennisAssociationTournament,Event,SocietalEvent"
127,DBPEDIA_ID/Pepsi_Grand_Slam,"SportsEvent,Tournament,WomensTennisAssociationTournament,Event,SocietalEvent"
128,DBPEDIA_ID/Tournoi_de_Québec,"SportsEvent,Tournament,WomensTennisAssociationTournament,Event,SocietalEvent"
129,DBPEDIA_ID/Welsh_International_Open,"SportsEvent,Tournament,WomensTennisAssociationTournament,Event,SocietalEvent"
130,DBPEDIA_ID/Women's_Stuttgart_Open,"SportsEvent,Tournament,WomensTennisAssociationTournament,Event,SocietalEvent"
131,DBPEDIA_ID/Diamond_Games,"SportsEvent,Tournament,WomensTennisAssociationTournament,Event,SocietalEvent"
132,DBPEDIA_ID/Gaz_de_France_Stars,"SportsEvent,Tournament,WomensTennisAssociationTournament,Event,SocietalEvent"
133,DBPEDIA_ID/German_Open_(WTA),"SportsEvent,Tournament,WomensTennisAssociationTournament,Event,SocietalEvent"
134,DBPEDIA_ID/Halle_Open,"SportsEvent,Tournament,WomensTennisAssociationTournament,Event,SocietalEvent"
135,DBPEDIA_ID/Dubai_Tennis_Championships,"SportsEvent,Tournament,WomensTennisAssociationTournament,Event,SocietalEvent"
136,DBPEDIA_ID/Borniquen_Classic,"SportsEvent,Tournament,WomensTennisAssociationTournament,Event,SocietalEvent"
137,DBPEDIA_ID/İstanbul_Cup,"SportsEvent,Tournament,WomensTennisAssociationTournament,Event,SocietalEvent"
138,DBPEDIA_ID/U.S._National_Indoor_Tennis_Championships,"SportsEvent,Tournament,WomensTennisAssociationTournament,Event,SocietalEvent"
139,DBPEDIA_ID/ATP_Bordeaux,"SportsEvent,Tournament,WomensTennisAssociationTournament,Event,SocietalEvent"
140,DBPEDIA_ID/Copa_Bionaire,"SportsEvent,Tournament,WomensTennisAssociationTournament,Event,SocietalEvent"
141,DBPEDIA_ID/Puerto_Rico_Open_(tennis),"SportsEvent,Tournament,WomensTennisAssociationTournament,Event,SocietalEvent"
142,DBPEDIA_ID/Virginia_Slims_of_Albuquerque,"SportsEvent,Tournament,WomensTennisAssociationTournament,Event,SocietalEvent"
143,DBPEDIA_ID/Virginia_Slims_of_Newport,"SportsEvent,Tournament,WomensTennisAssociationTournament,Event,SocietalEvent"
144,DBPEDIA_ID/Malaysian_Open_(tennis),"SportsEvent,Tournament,WomensTennisAssociationTournament,Event,SocietalEvent"
145,DBPEDIA_ID/ATP_Buenos_Aires,"SportsEvent,Tournament,WomensTennisAssociationTournament,Event,SocietalEvent"
146,DBPEDIA_ID/South_African_Open_(tennis),"SportsEvent,Tournament,WomensTennisAssociationTournament,Event,SocietalEvent"
147,DBPEDIA_ID/Budapest_Challenger_(May),"SportsEvent,Tournament,WomensTennisAssociationTournament,Event,SocietalEvent"
148,DBPEDIA_ID/Budapest_Challenger_(September),"SportsEvent,Tournament,WomensTennisAssociationTournament,Event,SocietalEvent"
149,DBPEDIA_ID/Vancouver_WCT,"SportsEvent,Tournament,WomensTennisAssociationTournament,Event,SocietalEvent"
150,DBPEDIA_ID/Advanta_Championships_of_Philadelphia,"SportsEvent,Tournament,WomensTennisAssociationTournament,Event,SocietalEvent"
151,DBPEDIA_ID/Austrian_Open_Kitzbühel,"SportsEvent,Tournament,WomensTennisAssociationTournament,Event,SocietalEvent"
152,DBPEDIA_ID/BNP_Paribas_Showdown,"SportsEvent,Tournament,WomensTennisAssociationTournament,Event,SocietalEvent"
153,DBPEDIA_ID/Japan_Women's_Open,"SportsEvent,Tournament,WomensTennisAssociationTournament,Event,SocietalEvent"
154,DBPEDIA_ID/Masters_France,"SportsEvent,Tournament,WomensTennisAssociationTournament,Event,SocietalEvent"
155,DBPEDIA_ID/Australian_Pro,"SportsEvent,Tournament,WomensTennisAssociationTournament,Event,SocietalEvent"
156,DBPEDIA_ID/Nokia_Cup,"SportsEvent,Tournament,WomensTennisAssociationTournament,Event,SocietalEvent"
157,DBPEDIA_ID/World_Hard_Court_Championships,"SportsEvent,Tournament,WomensTennisAssociationTournament,Event,SocietalEvent"
158,DBPEDIA_ID/Central_Fidelity_Banks_International,"SportsEvent,Tournament,WomensTennisAssociationTournament,Event,SocietalEvent"
159,DBPEDIA_ID/Pernambuco_Brasil_Open_Series,"SportsEvent,Tournament,WomensTennisAssociationTournament,Event,SocietalEvent"
160,DBPEDIA_ID/Moscow_Ladies_Open,"SportsEvent,Tournament,WomensTennisAssociationTournament,Event,SocietalEvent"
161,DBPEDIA_ID/Vitosha_New_Otani_Open,"SportsEvent,Tournament,WomensTennisAssociationTournament,Event,SocietalEvent"
162,DBPEDIA_ID/Scandinavian_Indoor_Championships,"SportsEvent,Tournament,WomensTennisAssociationTournament,Event,SocietalEvent"
163,DBPEDIA_ID/State_Farm_Women's_Tennis_Classic,"SportsEvent,Tournament,WomensTennisAssociationTournament,Event,SocietalEvent"
164,DBPEDIA_ID/WTA_Argentine_Open,"SportsEvent,Tournament,WomensTennisAssociationTournament,Event,SocietalEvent"
165,DBPEDIA_ID/Bermuda_Open,"SportsEvent,Tournament,WomensTennisAssociationTournament,Event,SocietalEvent"
166,DBPEDIA_ID/Swedish_Pro_Tennis_Championships,"SportsEvent,Tournament,WomensTennisAssociationTournament,Event,SocietalEvent"
167,DBPEDIA_ID/Stanford_Classic,"SportsEvent,Tournament,WomensTennisAssociationTournament,Event,SocietalEvent"
168,DBPEDIA_ID/Thunderbird_Classic_(tennis),"SportsEvent,Tournament,WomensTennisAssociationTournament,Event,SocietalEvent"
169,DBPEDIA_ID/British_Hard_Court_Championships,"SportsEvent,Tournament,WomensTennisAssociationTournament,Event,SocietalEvent"
170,DBPEDIA_ID/ENKA_Open,"SportsEvent,Tournament,WomensTennisAssociationTournament,Event,SocietalEvent"
171,DBPEDIA_ID/ATP_Sofia_Open,"SportsEvent,Tournament,WomensTennisAssociationTournament,Event,SocietalEvent"
172,DBPEDIA_ID/Sofia_Open_(tennis),"SportsEvent,Tournament,WomensTennisAssociationTournament,Event,SocietalEvent"
173,DBPEDIA_ID/Taiwan_Open_(Kaohsiung),"SportsEvent,Tournament,WomensTennisAssociationTournament,Event,SocietalEvent"
174,DBPEDIA_ID/WTA_Auckland_Open,"SportsEvent,Tournament,WomensTennisAssociationTournament,Event,SocietalEvent"
175,DBPEDIA_ID/Virginia_Slims_of_Jacksonville,"SportsEvent,Tournament,WomensTennisAssociationTournament,Event,SocietalEvent"
176,DBPEDIA_ID/Nanjing_Ladies_Open,"SportsEvent,Tournament,WomensTennisAssociationTournament,Event,SocietalEvent"
177,DBPEDIA_ID/Atlanta_Tennis_Championships,"SportsEvent,Tournament,WomensTennisAssociationTournament,Event,SocietalEvent"
178,DBPEDIA_ID/Rio_de_Janeiro_Open,"SportsEvent,Tournament,WomensTennisAssociationTournament,Event,SocietalEvent"
179,DBPEDIA_ID/South_Pacific_Tennis_Classic,"SportsEvent,Tournament,WomensTennisAssociationTournament,Event,SocietalEvent"
180,DBPEDIA_ID/River_Oaks_International_Tennis_Tournament,"SportsEvent,Tournament,WomensTennisAssociationTournament,Event,SocietalEvent"
181,DBPEDIA_ID/U.S._Pro_Indoor,"SportsEvent,Tournament,WomensTennisAssociationTournament,Event,SocietalEvent"
182,DBPEDIA_ID/Donnay_Indoor_Championships,"SportsEvent,Tournament,WomensTennisAssociationTournament,Event,SocietalEvent"
183,DBPEDIA_ID/WTA_Seattle,"SportsEvent,Tournament,WomensTennisAssociationTournament,Event,SocietalEvent"
184,DBPEDIA_ID/Kooyong_Classic,"SportsEvent,Tournament,WomensTennisAssociationTournament,Event,SocietalEvent"
185,DBPEDIA_ID/Pan_Pacific_Open,"SportsEvent,Tournament,WomensTennisAssociationTournament,Event,SocietalEvent"
186,DBPEDIA_ID/Danish_Open_(tennis),"SportsEvent,Tournament,WomensTennisAssociationTournament,Event,SocietalEvent"
187,DBPEDIA_ID/Korea_Open_(tennis),"SportsEvent,Tournament,WomensTennisAssociationTournament,Event,SocietalEvent"
188,DBPEDIA_ID/WTA_Swiss_Open,"SportsEvent,Tournament,WomensTennisAssociationTournament,Event,SocietalEvent"
189,DBPEDIA_ID/World_Team_Cup,"SportsEvent,Tournament,WomensTennisAssociationTournament,Event,SocietalEvent"
190,DBPEDIA_ID/Morocco_Tennis_Tour_–_Casablanca,"SportsEvent,Tournament,WomensTennisAssociationTournament,Event,SocietalEvent"
191,DBPEDIA_ID/Open_Bogotá,"SportsEvent,Tournament,WomensTennisAssociationTournament,Event,SocietalEvent"
192,DBPEDIA_ID/Seguros_Bolívar_Open_San_José,"SportsEvent,Tournament,WomensTennisAssociationTournament,Event,SocietalEvent"
193,DBPEDIA_ID/Cachantún_Cup,"SportsEvent,Tournament,WomensTennisAssociationTournament,Event,SocietalEvent"
194,DBPEDIA_ID/Düsseldorf_Open_(ATP_Tour),"SportsEvent,Tournament,WomensTennisAssociationTournament,Event,SocietalEvent"
195,DBPEDIA_ID/Düsseldorf_Open_(WTA_Tour),"SportsEvent,Tournament,WomensTennisAssociationTournament,Event,SocietalEvent"
196,DBPEDIA_ID/Green_World_ATP_Challenger,"SportsEvent,Tournament,WomensTennisAssociationTournament,Event,SocietalEvent"
197,DBPEDIA_ID/Open_13,"SportsEvent,Tournament,WomensTennisAssociationTournament,Event,SocietalEvent"
198,DBPEDIA_ID/Virginia_Slims_of_St._Louis,"SportsEvent,Tournament,WomensTennisAssociationTournament,Event,SocietalEvent"
199,DBPEDIA_ID/Jakarta_Open,"SportsEvent,Tournament,WomensTennisAssociationTournament,Event,SocietalEvent"
200,DBPEDIA_ID/Queensland_Open,"SportsEvent,Tournament,WomensTennisAssociationTournament,Event,SocietalEvent"
201,DBPEDIA_ID/Virginia_Slims_of_Hawaii,"SportsEvent,Tournament,WomensTennisAssociationTournament,Event,SocietalEvent"
202,DBPEDIA_ID/Washington_Indoor,"SportsEvent,Tournament,WomensTennisAssociationTournament,Event,SocietalEvent"
203,DBPEDIA_ID/Guarujá_Open,"SportsEvent,Tournament,WomensTennisAssociationTournament,Event,SocietalEvent"
204,DBPEDIA_ID/Caribe_Hilton_Invitational,"SportsEvent,Tournament,WomensTennisAssociationTournament,Event,SocietalEvent"
205,DBPEDIA_ID/ATP_Venice,"SportsEvent,Tournament,WomensTennisAssociationTournament,Event,SocietalEvent"
206,DBPEDIA_ID/Eurocard_Open,"SportsEvent,Tournament,WomensTennisAssociationTournament,Event,SocietalEvent"
207,DBPEDIA_ID/Oporto_Open,"SportsEvent,Tournament,WomensTennisAssociationTournament,Event,SocietalEvent"
208,DBPEDIA_ID/Shanghai_Challenger,"SportsEvent,Tournament,WomensTennisAssociationTournament,Event,SocietalEvent"
209,DBPEDIA_ID/Palm_Beach_Cup,"SportsEvent,Tournament,WomensTennisAssociationTournament,Event,SocietalEvent"
210,DBPEDIA_ID/China_International_Guangzhou,"SportsEvent,Tournament,WomensTennisAssociationTournament,Event,SocietalEvent"
211,DBPEDIA_ID/Virginia_Slims_of_Richmond,"SportsEvent,Tournament,WomensTennisAssociationTournament,Event,SocietalEvent"
212,DBPEDIA_ID/WTA_Christchurch,"SportsEvent,Tournament,WomensTennisAssociationTournament,Event,SocietalEvent"
213,DBPEDIA_ID/Louisville_Open,"SportsEvent,Tournament,WomensTennisAssociationTournament,Event,SocietalEvent"
214,DBPEDIA_ID/Quebec_WCT,"SportsEvent,Tournament,WomensTennisAssociationTournament,Event,SocietalEvent"
215,DBPEDIA_ID/Ridgewood_Open,"SportsEvent,Tournament,WomensTennisAssociationTournament,Event,SocietalEvent"
