,entity,classes
40,DBPEDIA_ID/David_Lasky,"Person,ComicsCreator,Agent,Artist"
41,DBPEDIA_ID/David_Quinn_(writer),"Person,ComicsCreator,Agent,Artist"
42,DBPEDIA_ID/David_Wenzel,"Person,ComicsCreator,Agent,Artist"
43,DBPEDIA_ID/Gary_Cohn_(comics),"Person,ComicsCreator,Agent,Artist"
44,DBPEDIA_ID/Geof_Darrow,"Person,ComicsCreator,Agent,Artist"
45,DBPEDIA_ID/George_Wildman,"Person,ComicsCreator,Agent,Artist"
46,DBPEDIA_ID/Harvey_Kurtzman,"Person,ComicsCreator,Agent,Artist"
47,DBPEDIA_ID/Horacio_Sandoval,"Person,ComicsCreator,Agent,Artist"
48,DBPEDIA_ID/James_Turner_(illustrator),"Person,ComicsCreator,Agent,Artist"
49,DBPEDIA_ID/Jean-Claude_Fournier,"Person,ComicsCreator,Agent,Artist"
50,DBPEDIA_ID/Jeph_Jacques,"Person,ComicsCreator,Agent,Artist"
51,DBPEDIA_ID/Jim_Baikie,"Person,ComicsCreator,Agent,Artist"
52,DBPEDIA_ID/John_Armstrong_(comics),"Person,ComicsCreator,Agent,Artist"
53,DBPEDIA_ID/John_Ridgway_(comics),"Person,ComicsCreator,Agent,Artist"
54,DBPEDIA_ID/John_Stokes_(comics),"Person,ComicsCreator,Agent,Artist"
55,DBPEDIA_ID/Jon_D'Agostino,"Person,ComicsCreator,Agent,Artist"
56,DBPEDIA_ID/Julius_Schwartz,"Person,ComicsCreator,Agent,Artist"
57,DBPEDIA_ID/Kate_Beaton,"Person,ComicsCreator,Agent,Artist"
58,DBPEDIA_ID/Kiyoko_Arai,"Person,ComicsCreator,Agent,Artist"
59,DBPEDIA_ID/Koharu_Sakuraba,"Person,ComicsCreator,Agent,Artist"
60,DBPEDIA_ID/Mark_Schultz_(comics),"Person,ComicsCreator,Agent,Artist"
61,DBPEDIA_ID/Michael_Kaluta,"Person,ComicsCreator,Agent,Artist"
62,DBPEDIA_ID/Mike_Heisler,"Person,ComicsCreator,Agent,Artist"
63,DBPEDIA_ID/Nao_Yazawa,"Person,ComicsCreator,Agent,Artist"
64,DBPEDIA_ID/Nicole_Hollander,"Person,ComicsCreator,Agent,Artist"
65,DBPEDIA_ID/Pablo_Marcos,"Person,ComicsCreator,Agent,Artist"
66,DBPEDIA_ID/Pete_Costanza,"Person,ComicsCreator,Agent,Artist"
67,DBPEDIA_ID/Roy_Thomas,"Person,ComicsCreator,Agent,Artist"
68,DBPEDIA_ID/Sam_Rosen_(comics),"Person,ComicsCreator,Agent,Artist"
69,DBPEDIA_ID/Scott_Lobdell,"Person,ComicsCreator,Agent,Artist"
70,DBPEDIA_ID/Tamayo_Akiyama,"Person,ComicsCreator,Agent,Artist"
71,DBPEDIA_ID/Victor_Moscoso,"Person,ComicsCreator,Agent,Artist"
72,DBPEDIA_ID/Vin_Sullivan,"Person,ComicsCreator,Agent,Artist"
73,DBPEDIA_ID/Wendy_and_Richard_Pini,"Person,ComicsCreator,Agent,Artist"
74,DBPEDIA_ID/William_Messner-Loebs,"Person,ComicsCreator,Agent,Artist"
75,DBPEDIA_ID/Yumiko_Igarashi,"Person,ComicsCreator,Agent,Artist"
76,DBPEDIA_ID/Alex_Blum,"Person,ComicsCreator,Agent,Artist"
77,DBPEDIA_ID/Carlos_Trillo,"Person,ComicsCreator,Agent,Artist"
78,DBPEDIA_ID/Geof_Isherwood,"Person,ComicsCreator,Agent,Artist"
79,DBPEDIA_ID/John_Higgins_(comics),"Person,ComicsCreator,Agent,Artist"
80,DBPEDIA_ID/Kevin_Dooley,"Person,ComicsCreator,Agent,Artist"
81,DBPEDIA_ID/Alan_Fennell,"Person,ComicsCreator,Agent,Artist"
82,DBPEDIA_ID/Andy_Diggle,"Person,ComicsCreator,Agent,Artist"
83,DBPEDIA_ID/Antonio_Segura,"Person,ComicsCreator,Agent,Artist"
84,DBPEDIA_ID/Bill_Parker_(comics),"Person,ComicsCreator,Agent,Artist"
85,DBPEDIA_ID/Cary_Bates,"Person,ComicsCreator,Agent,Artist"
86,DBPEDIA_ID/Chic_Stone,"Person,ComicsCreator,Agent,Artist"
87,DBPEDIA_ID/Christian_Beranek,"Person,ComicsCreator,Agent,Artist"
88,DBPEDIA_ID/Clifford_K._Berryman,"Person,ComicsCreator,Agent,Artist"
89,DBPEDIA_ID/Dash_Shaw,"Person,ComicsCreator,Agent,Artist"
90,DBPEDIA_ID/Dave_Simons,"Person,ComicsCreator,Agent,Artist"
91,DBPEDIA_ID/Ed_McGuinness,"Person,ComicsCreator,Agent,Artist"
92,DBPEDIA_ID/Graham_Nolan,"Person,ComicsCreator,Agent,Artist"
93,DBPEDIA_ID/Greg_Fox_(cartoonist),"Person,ComicsCreator,Agent,Artist"
94,DBPEDIA_ID/Jaime_Hernandez,"Person,ComicsCreator,Agent,Artist"
95,DBPEDIA_ID/Jamie_Hewlett,"Person,ComicsCreator,Agent,Artist"
96,DBPEDIA_ID/Joe_Bennett_(artist),"Person,ComicsCreator,Agent,Artist"
97,DBPEDIA_ID/Joe_Harris_(filmmaker),"Person,ComicsCreator,Agent,Artist"
98,DBPEDIA_ID/John_Caldwell_(cartoonist),"Person,ComicsCreator,Agent,Artist"
99,DBPEDIA_ID/John_Tomlinson_(comics),"Person,ComicsCreator,Agent,Artist"
100,DBPEDIA_ID/Juan_Díaz_Canales,"Person,ComicsCreator,Agent,Artist"
101,K-Hito,"Person,ComicsCreator,Agent,Artist"
102,DBPEDIA_ID/Leo_Cullum,"Person,ComicsCreator,Agent,Artist"
103,DBPEDIA_ID/Marc_Silvestri,"Person,ComicsCreator,Agent,Artist"
104,DBPEDIA_ID/Marv_Wolfman,"Person,ComicsCreator,Agent,Artist"
105,DBPEDIA_ID/Matt_Bors,"Person,ComicsCreator,Agent,Artist"
106,DBPEDIA_ID/Paul_Tucker_(artist),"Person,ComicsCreator,Agent,Artist"
107,DBPEDIA_ID/Peter_Doherty_(comics),"Person,ComicsCreator,Agent,Artist"
108,DBPEDIA_ID/Phil_Hester_(comics),"Person,ComicsCreator,Agent,Artist"
109,DBPEDIA_ID/Pia_Guerra,"Person,ComicsCreator,Agent,Artist"
110,DBPEDIA_ID/Ray_Moore_(comics),"Person,ComicsCreator,Agent,Artist"
111,DBPEDIA_ID/Ron_Turner_(illustrator),"Person,ComicsCreator,Agent,Artist"
112,DBPEDIA_ID/Suzy_Spafford,"Person,ComicsCreator,Agent,Artist"
113,DBPEDIA_ID/Terry_Austin_(comics),"Person,ComicsCreator,Agent,Artist"
114,DBPEDIA_ID/Tibet_(comics),"Person,ComicsCreator,Agent,Artist"
115,DBPEDIA_ID/Tim_Hamilton_(illustrator),"Person,ComicsCreator,Agent,Artist"
116,DBPEDIA_ID/Todd_Loren,"Person,ComicsCreator,Agent,Artist"
117,DBPEDIA_ID/Tom_Luth,"Person,ComicsCreator,Agent,Artist"
118,DBPEDIA_ID/Tony_Auth,"Person,ComicsCreator,Agent,Artist"
119,DBPEDIA_ID/Al_Feldstein,"Person,ComicsCreator,Agent,Artist"
120,Aristophane,"Person,ComicsCreator,Agent,Artist"
121,DBPEDIA_ID/Bob_Harras,"Person,ComicsCreator,Agent,Artist"
122,Charb,"Person,ComicsCreator,Agent,Artist"
123,DBPEDIA_ID/Dann_Thomas,"Person,ComicsCreator,Agent,Artist"
124,DBPEDIA_ID/Alec_Stevens,"Person,ComicsCreator,Agent,Artist"
125,DBPEDIA_ID/Frank_Robbins,"Person,ComicsCreator,Agent,Artist"
126,DBPEDIA_ID/Aline_Kominsky-Crumb,"Person,ComicsCreator,Agent,Artist"
127,DBPEDIA_ID/Artie_Simek,"Person,ComicsCreator,Agent,Artist"
128,DBPEDIA_ID/Jim_Holdaway,"Person,ComicsCreator,Agent,Artist"
129,DBPEDIA_ID/Jimmie_Robinson,"Person,ComicsCreator,Agent,Artist"
130,DBPEDIA_ID/Brian_Garvey_(comics),"Person,ComicsCreator,Agent,Artist"
131,DBPEDIA_ID/Bruce_Jones_(comics),"Person,ComicsCreator,Agent,Artist"
132,DBPEDIA_ID/Camillus_Perera,"Person,ComicsCreator,Agent,Artist"
133,DBPEDIA_ID/Carmine_Infantino,"Person,ComicsCreator,Agent,Artist"
134,DBPEDIA_ID/Charles_Biro,"Person,ComicsCreator,Agent,Artist"
135,DBPEDIA_ID/Nate_Powell,"Person,ComicsCreator,Agent,Artist"
136,DBPEDIA_ID/Claudio_Villa_(comics),"Person,ComicsCreator,Agent,Artist"
137,DBPEDIA_ID/Pierre_Seron,"Person,ComicsCreator,Agent,Artist"
138,DBPEDIA_ID/Daniel_Branca,"Person,ComicsCreator,Agent,Artist"
139,DBPEDIA_ID/Dany_(comics),"Person,ComicsCreator,Agent,Artist"
140,DBPEDIA_ID/David_López_(artist),"Person,ComicsCreator,Agent,Artist"
141,DBPEDIA_ID/Sean_Taylor_(writer),"Person,ComicsCreator,Agent,Artist"
142,DBPEDIA_ID/Ed_Winiarski,"Person,ComicsCreator,Agent,Artist"
143,DBPEDIA_ID/Tadao_Nagahama,"Person,ComicsCreator,Agent,Artist"
144,DBPEDIA_ID/Eric_Jones_(comics),"Person,ComicsCreator,Agent,Artist"
145,DBPEDIA_ID/Eric_Kim_(comics),"Person,ComicsCreator,Agent,Artist"
146,DBPEDIA_ID/Tony_Tallarico,"Person,ComicsCreator,Agent,Artist"
147,DBPEDIA_ID/Frank_King_(cartoonist),"Person,ComicsCreator,Agent,Artist"
148,DBPEDIA_ID/Frank_Tieri_(writer),"Person,ComicsCreator,Agent,Artist"
149,DBPEDIA_ID/Glenn_Thompson_(publisher),"Person,ComicsCreator,Agent,Artist"
150,DBPEDIA_ID/Gordon_Rennie,"Person,ComicsCreator,Agent,Artist"
151,DBPEDIA_ID/Hank_Ketcham,"Person,ComicsCreator,Agent,Artist"
152,DBPEDIA_ID/Jack_Edward_Oliver,"Person,ComicsCreator,Agent,Artist"
153,DBPEDIA_ID/James_Vance_(comics),"Person,ComicsCreator,Agent,Artist"
154,DBPEDIA_ID/Jean_Graton,"Person,ComicsCreator,Agent,Artist"
155,DBPEDIA_ID/John_Totleben,"Person,ComicsCreator,Agent,Artist"
156,DBPEDIA_ID/José_González_(artist),"Person,ComicsCreator,Agent,Artist"
157,DBPEDIA_ID/Jules_Feiffer,"Person,ComicsCreator,Agent,Artist"
158,DBPEDIA_ID/Kazu_Kibuishi,"Person,ComicsCreator,Agent,Artist"
159,DBPEDIA_ID/Kev_Walker,"Person,ComicsCreator,Agent,Artist"
160,DBPEDIA_ID/Lee_Garbett,"Person,ComicsCreator,Agent,Artist"
161,DBPEDIA_ID/Lynn_Varley,"Person,ComicsCreator,Agent,Artist"
162,DBPEDIA_ID/Marc_Swayze,"Person,ComicsCreator,Agent,Artist"
163,DBPEDIA_ID/Matsuri_Hino,"Person,ComicsCreator,Agent,Artist"
164,DBPEDIA_ID/Pasqual_Ferry,"Person,ComicsCreator,Agent,Artist"
165,DBPEDIA_ID/Pat_Broderick,"Person,ComicsCreator,Agent,Artist"
166,DBPEDIA_ID/Philippe_Honoré_(cartoonist),"Person,ComicsCreator,Agent,Artist"
167,DBPEDIA_ID/Robert_Bernstein_(comics),"Person,ComicsCreator,Agent,Artist"
168,DBPEDIA_ID/Roger_Slifer,"Person,ComicsCreator,Agent,Artist"
169,DBPEDIA_ID/Roz_Chast,"Person,ComicsCreator,Agent,Artist"
170,DBPEDIA_ID/Steve_Lavigne,"Person,ComicsCreator,Agent,Artist"
171,DBPEDIA_ID/Steve_Moore_(comics),"Person,ComicsCreator,Agent,Artist"
172,DBPEDIA_ID/Svetlana_Chmakova,"Person,ComicsCreator,Agent,Artist"
173,DBPEDIA_ID/Yoshiki_Nakamura,"Person,ComicsCreator,Agent,Artist"
174,DBPEDIA_ID/Yoshiki_Tonogai,"Person,ComicsCreator,Agent,Artist"
175,DBPEDIA_ID/Dan_Gordon_(animator),"Person,ComicsCreator,Agent,Artist"
176,DBPEDIA_ID/Denys_Cowan,"Person,ComicsCreator,Agent,Artist"
177,DBPEDIA_ID/Jim_Valentino,"Person,ComicsCreator,Agent,Artist"
178,DBPEDIA_ID/Karine_Haaland,"Person,ComicsCreator,Agent,Artist"
179,DBPEDIA_ID/Leandro_Fernández_(artist),"Person,ComicsCreator,Agent,Artist"
180,DBPEDIA_ID/Mark_Millar,"Person,ComicsCreator,Agent,Artist"
181,DBPEDIA_ID/Michael_Netzer,"Person,ComicsCreator,Agent,Artist"
182,DBPEDIA_ID/Dan_Jolley,"Person,ComicsCreator,Agent,Artist"
183,DBPEDIA_ID/Judith_Hunt,"Person,ComicsCreator,Agent,Artist"
184,DBPEDIA_ID/Mike_Lilly,"Person,ComicsCreator,Agent,Artist"
185,DBPEDIA_ID/Roger_Langridge,"Person,ComicsCreator,Agent,Artist"
186,DBPEDIA_ID/Chris_Samnee,"Person,ComicsCreator,Agent,Artist"
187,DBPEDIA_ID/Erik_Varekamp,"Person,ComicsCreator,Agent,Artist"
188,DBPEDIA_ID/Ted_Key,"Person,ComicsCreator,Agent,Artist"
189,DBPEDIA_ID/Tim_Goodyear,"Person,ComicsCreator,Agent,Artist"
190,DBPEDIA_ID/William_Tucci,"Person,ComicsCreator,Agent,Artist"
191,DBPEDIA_ID/Yves_Duval,"Person,ComicsCreator,Agent,Artist"
192,DBPEDIA_ID/Alex_Schomburg,"Person,ComicsCreator,Agent,Artist"
193,DBPEDIA_ID/Asa_Higuchi,"Person,ComicsCreator,Agent,Artist"
194,DBPEDIA_ID/Craig_Elliott,"Person,ComicsCreator,Agent,Artist"
195,DBPEDIA_ID/Davide_Fabbri,"Person,ComicsCreator,Agent,Artist"
196,DBPEDIA_ID/Bill_Pearson_(American_writer),"Person,ComicsCreator,Agent,Artist"
197,DBPEDIA_ID/Lauren_Montgomery,"Person,ComicsCreator,Agent,Artist"
198,DBPEDIA_ID/Mike_Collins_(comics),"Person,ComicsCreator,Agent,Artist"
199,DBPEDIA_ID/Seth_Tobocman,"Person,ComicsCreator,Agent,Artist"
200,DBPEDIA_ID/Fred_Lasswell,"Person,ComicsCreator,Agent,Artist"
201,DBPEDIA_ID/George_O'Connor_(comics),"Person,ComicsCreator,Agent,Artist"
202,DBPEDIA_ID/Hidenori_Kusaka,"Person,ComicsCreator,Agent,Artist"
203,DBPEDIA_ID/Higuchi_Tachibana,"Person,ComicsCreator,Agent,Artist"
204,DBPEDIA_ID/Hiroaki_Samura,"Person,ComicsCreator,Agent,Artist"
205,DBPEDIA_ID/Jan_Strnad,"Person,ComicsCreator,Agent,Artist"
206,DBPEDIA_ID/Kazuko_Fujita,"Person,ComicsCreator,Agent,Artist"
207,DBPEDIA_ID/Kent_Williams_(artist),"Person,ComicsCreator,Agent,Artist"
208,DBPEDIA_ID/Laura_Molina_(artist),"Person,ComicsCreator,Agent,Artist"
209,DBPEDIA_ID/Martin_Branner,"Person,ComicsCreator,Agent,Artist"
210,DBPEDIA_ID/Maurice_Rosy,"Person,ComicsCreator,Agent,Artist"
211,DBPEDIA_ID/Mike_Grell,"Person,ComicsCreator,Agent,Artist"
212,DBPEDIA_ID/Pat_Olliffe,"Person,ComicsCreator,Agent,Artist"
213,DBPEDIA_ID/Pierre_Christin,"Person,ComicsCreator,Agent,Artist"
214,DBPEDIA_ID/Rea_Irvin,"Person,ComicsCreator,Agent,Artist"
215,DBPEDIA_ID/Riichiro_Inagaki,"Person,ComicsCreator,Agent,Artist"
216,DBPEDIA_ID/Sakura_Kinoshita,"Person,ComicsCreator,Agent,Artist"
217,DBPEDIA_ID/Steve_Requin,"Person,ComicsCreator,Agent,Artist"
218,DBPEDIA_ID/Tom_Toles,"Person,ComicsCreator,Agent,Artist"
219,DBPEDIA_ID/Warren_Sattler,"Person,ComicsCreator,Agent,Artist"
220,DBPEDIA_ID/Wataru_Yoshizumi,"Person,ComicsCreator,Agent,Artist"
221,DBPEDIA_ID/Yıldıray_Çınar,"Person,ComicsCreator,Agent,Artist"
222,DBPEDIA_ID/Aaron_Williams_(cartoonist),"Person,ComicsCreator,Agent,Artist"
223,DBPEDIA_ID/Allen_Bert_Christman,"Person,ComicsCreator,Agent,Artist"
224,DBPEDIA_ID/Edvin_Biuković,"Person,ComicsCreator,Agent,Artist"
225,DBPEDIA_ID/Francois_Colos,"Person,ComicsCreator,Agent,Artist"
226,DBPEDIA_ID/Gary_Groth,"Person,ComicsCreator,Agent,Artist"
227,DBPEDIA_ID/Gary_Reed_(comics),"Person,ComicsCreator,Agent,Artist"
228,DBPEDIA_ID/Malcolm_Jones_III,"Person,ComicsCreator,Agent,Artist"
229,DBPEDIA_ID/Mark_Harrison_(comics),"Person,ComicsCreator,Agent,Artist"
230,DBPEDIA_ID/Ricardo_Álvarez-Rivón,"Person,ComicsCreator,Agent,Artist"
231,DBPEDIA_ID/Sanjay_Gupta_(comics),"Person,ComicsCreator,Agent,Artist"
232,DBPEDIA_ID/Tom_and_Mary_Bierbaum,"Person,ComicsCreator,Agent,Artist"
233,DBPEDIA_ID/Bernard_Hislaire,"Person,ComicsCreator,Agent,Artist"
234,DBPEDIA_ID/Bill_Mantlo,"Person,ComicsCreator,Agent,Artist"
235,DBPEDIA_ID/David_Beauchard,"Person,ComicsCreator,Agent,Artist"
236,DBPEDIA_ID/Evan_Dorkin,"Person,ComicsCreator,Agent,Artist"
237,DBPEDIA_ID/Geoff_Johns,"Person,ComicsCreator,Agent,Artist"
238,DBPEDIA_ID/Howard_Cruse,"Person,ComicsCreator,Agent,Artist"
239,DBPEDIA_ID/Alex_Toth,"Person,ComicsCreator,Agent,Artist"
240,DBPEDIA_ID/Bob_Layton,"Person,ComicsCreator,Agent,Artist"
241,DBPEDIA_ID/David_Mazzucchelli,"Person,ComicsCreator,Agent,Artist"
242,DBPEDIA_ID/Hiroya_Oku,"Person,ComicsCreator,Agent,Artist"
243,DBPEDIA_ID/John_Cassaday,"Person,ComicsCreator,Agent,Artist"
244,DBPEDIA_ID/Billy_DeBeck,"Person,ComicsCreator,Agent,Artist"
245,DBPEDIA_ID/Brant_Parker,"Person,ComicsCreator,Agent,Artist"
246,DBPEDIA_ID/Brian_K._Vaughan,"Person,ComicsCreator,Agent,Artist"
247,DBPEDIA_ID/Frode_Øverli,"Person,ComicsCreator,Agent,Artist"
248,DBPEDIA_ID/Ho_Che_Anderson,"Person,ComicsCreator,Agent,Artist"
249,DBPEDIA_ID/Howard_Chaykin,"Person,ComicsCreator,Agent,Artist"
250,DBPEDIA_ID/Ryo_Takamisaki,"Person,ComicsCreator,Agent,Artist"
251,DBPEDIA_ID/Saul_Steinberg,"Person,ComicsCreator,Agent,Artist"
252,DBPEDIA_ID/Shannon_Wheeler,"Person,ComicsCreator,Agent,Artist"
253,DBPEDIA_ID/Christine_Norrie,"Person,ComicsCreator,Agent,Artist"
254,DBPEDIA_ID/Clayton_Henry,"Person,ComicsCreator,Agent,Artist"
255,DBPEDIA_ID/Jason_Shawn_Alexander,"Person,ComicsCreator,Agent,Artist"
256,DBPEDIA_ID/Steve_Lieber,"Person,ComicsCreator,Agent,Artist"
257,DBPEDIA_ID/Alberto_Giolitti,"Person,ComicsCreator,Agent,Artist"
258,DBPEDIA_ID/Atsushi_Suzumi,"Person,ComicsCreator,Agent,Artist"
259,DBPEDIA_ID/Attila_Adorjany,"Person,ComicsCreator,Agent,Artist"
260,DBPEDIA_ID/Billy_Tan,"Person,ComicsCreator,Agent,Artist"
261,DBPEDIA_ID/Christopher_Rule,"Person,ComicsCreator,Agent,Artist"
262,DBPEDIA_ID/Dan_Wickline,"Person,ComicsCreator,Agent,Artist"
263,DBPEDIA_ID/David_Aja,"Person,ComicsCreator,Agent,Artist"
264,DBPEDIA_ID/David_Füleki,"Person,ComicsCreator,Agent,Artist"
265,DBPEDIA_ID/David_Nakayama,"Person,ComicsCreator,Agent,Artist"
266,DBPEDIA_ID/Fuyumi_Soryo,"Person,ComicsCreator,Agent,Artist"
267,DBPEDIA_ID/Gary_Carlson,"Person,ComicsCreator,Agent,Artist"
268,DBPEDIA_ID/Guillermo_Mordillo,"Person,ComicsCreator,Agent,Artist"
269,DBPEDIA_ID/Jan_Duursema,"Person,ComicsCreator,Agent,Artist"
270,DBPEDIA_ID/Jim_Ottaviani,"Person,ComicsCreator,Agent,Artist"
271,DBPEDIA_ID/Joe_Berger_(illustrator),"Person,ComicsCreator,Agent,Artist"
272,DBPEDIA_ID/Joel_Beck,"Person,ComicsCreator,Agent,Artist"
273,DBPEDIA_ID/Ken_Penders,"Person,ComicsCreator,Agent,Artist"
274,DBPEDIA_ID/Keron_Grant,"Person,ComicsCreator,Agent,Artist"
275,DBPEDIA_ID/Liz_Prince,"Person,ComicsCreator,Agent,Artist"
276,DBPEDIA_ID/Luna_Brothers,"Person,ComicsCreator,Agent,Artist"
277,DBPEDIA_ID/Mike_Saenz,"Person,ComicsCreator,Agent,Artist"
278,DBPEDIA_ID/Neil_Kleid,"Person,ComicsCreator,Agent,Artist"
279,DBPEDIA_ID/Nick_Bertozzi,"Person,ComicsCreator,Agent,Artist"
280,DBPEDIA_ID/Nick_Landau,"Person,ComicsCreator,Agent,Artist"
281,DBPEDIA_ID/Nikita_Mandryka,"Person,ComicsCreator,Agent,Artist"
282,DBPEDIA_ID/Olivier_Ledroit,"Person,ComicsCreator,Agent,Artist"
283,DBPEDIA_ID/Rick_Remender,"Person,ComicsCreator,Agent,Artist"
284,DBPEDIA_ID/Staz_Johnson,"Person,ComicsCreator,Agent,Artist"
285,DBPEDIA_ID/Stefano_Raffaele,"Person,ComicsCreator,Agent,Artist"
286,DBPEDIA_ID/Tim_Seeley,"Person,ComicsCreator,Agent,Artist"
287,DBPEDIA_ID/Vic_Carrabotta,"Person,ComicsCreator,Agent,Artist"
288,DBPEDIA_ID/Vicente_Segrelles,"Person,ComicsCreator,Agent,Artist"
289,DBPEDIA_ID/Vincent_Deporter,"Person,ComicsCreator,Agent,Artist"
290,DBPEDIA_ID/Woodrow_Phoenix,"Person,ComicsCreator,Agent,Artist"
291,DBPEDIA_ID/Zhang_Leping,"Person,ComicsCreator,Agent,Artist"
292,DBPEDIA_ID/Étienne_Lécroart,"Person,ComicsCreator,Agent,Artist"
293,DBPEDIA_ID/Cal_Slayton,"Person,ComicsCreator,Agent,Artist"
294,DBPEDIA_ID/Chuck_Asay,"Person,ComicsCreator,Agent,Artist"
295,DBPEDIA_ID/David_Campiti,"Person,ComicsCreator,Agent,Artist"
296,DBPEDIA_ID/David_Yurkovich,"Person,ComicsCreator,Agent,Artist"
297,DBPEDIA_ID/Fran_Matera,"Person,ComicsCreator,Agent,Artist"
298,DBPEDIA_ID/Gilbert_Declercq,"Person,ComicsCreator,Agent,Artist"
299,DBPEDIA_ID/Guy_Colwell,"Person,ComicsCreator,Agent,Artist"
300,DBPEDIA_ID/Joe_Phillips,"Person,ComicsCreator,Agent,Artist"
301,DBPEDIA_ID/Mahmud_A._Asrar,"Person,ComicsCreator,Agent,Artist"
302,DBPEDIA_ID/Pete_Alvarado,"Person,ComicsCreator,Agent,Artist"
303,DBPEDIA_ID/Richard_Bruning,"Person,ComicsCreator,Agent,Artist"
304,DBPEDIA_ID/Robert_Rodi,"Person,ComicsCreator,Agent,Artist"
305,DBPEDIA_ID/Shane_Oakley,"Person,ComicsCreator,Agent,Artist"
306,DBPEDIA_ID/Travel_Foreman,"Person,ComicsCreator,Agent,Artist"
307,DBPEDIA_ID/Valerie_D'Orazio,"Person,ComicsCreator,Agent,Artist"
308,DBPEDIA_ID/Ashraf_Ghori,"Person,ComicsCreator,Agent,Artist"
309,DBPEDIA_ID/Chris_Ryall,"Person,ComicsCreator,Agent,Artist"
310,DBPEDIA_ID/Doug_Hazlewood,"Person,ComicsCreator,Agent,Artist"
311,DBPEDIA_ID/Bado_(cartoonist),"Person,ComicsCreator,Agent,Artist"
312,DBPEDIA_ID/Blaise_Larmee,"Person,ComicsCreator,Agent,Artist"
313,DBPEDIA_ID/Box_Brown,"Person,ComicsCreator,Agent,Artist"
314,DBPEDIA_ID/David_Parkins,"Person,ComicsCreator,Agent,Artist"
315,DBPEDIA_ID/Endi_E._Poskovic,"Person,ComicsCreator,Agent,Artist"
316,DBPEDIA_ID/Gene_Barretta,"Person,ComicsCreator,Agent,Artist"
