,entity,classes
65,DBPEDIA_ID/Alan_Wilson_(motorsport),"MotorsportRacer,Athlete,RacingDriver,Agent,Person"
66,DBPEDIA_ID/Alejandro_de_Tomaso,"FormulaOneRacer,MotorsportRacer,Athlete,Agent,Person,RacingDriver"
67,DBPEDIA_ID/Andrea_Chiesa,"FormulaOneRacer,MotorsportRacer,Athlete,Agent,Person,RacingDriver"
68,DBPEDIA_ID/Babe_Stapp,"MotorsportRacer,Athlete,RacingDriver,Agent,Person"
69,DBPEDIA_ID/Banjo_Matthews,"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
70,DBPEDIA_ID/Barry_Bodine,"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
71,DBPEDIA_ID/Bill_Blair_(racing_driver),"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
72,DBPEDIA_ID/Bob_Drake_(racing_driver),"FormulaOneRacer,MotorsportRacer,Athlete,Agent,Person,RacingDriver"
73,DBPEDIA_ID/Bobby_Marshman,"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
74,DBPEDIA_ID/Bud_Moore_(racing_driver),"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
75,DBPEDIA_ID/Carel_Godin_de_Beaufort,"FormulaOneRacer,MotorsportRacer,Athlete,Agent,Person,RacingDriver"
76,DBPEDIA_ID/Charles_Bigelow_(racing_driver),"MotorsportRacer,Athlete,RacingDriver,Agent,Person"
77,DBPEDIA_ID/Cyrille_Sauvage,"MotorsportRacer,Athlete,RacingDriver,Agent,Person"
78,DBPEDIA_ID/David_Prophet,"FormulaOneRacer,MotorsportRacer,Athlete,Agent,Person,RacingDriver"
79,DBPEDIA_ID/Davy_Jones_(racing_driver),"MotorsportRacer,Athlete,RacingDriver,Agent,Person"
80,DBPEDIA_ID/Franck_Montagny,"MotorsportRacer,Athlete,RacingDriver,Agent,Person"
81,DBPEDIA_ID/Geoff_Bodine,"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
82,DBPEDIA_ID/George_Mason_(racing_driver),"MotorsportRacer,Athlete,RacingDriver,Agent,Person"
83,DBPEDIA_ID/Greg_Anderson_(dragster_driver),"MotorsportRacer,Athlete,RacingDriver,Agent,Person"
84,DBPEDIA_ID/Hans-Joachim_Stuck,"FormulaOneRacer,MotorsportRacer,Athlete,Agent,Person,RacingDriver"
85,DBPEDIA_ID/Hans_Stuck,"FormulaOneRacer,MotorsportRacer,Athlete,Agent,Person,RacingDriver"
86,DBPEDIA_ID/Helmut_Marko,"FormulaOneRacer,MotorsportRacer,Athlete,Agent,Person,RacingDriver"
87,DBPEDIA_ID/Hideo_Fukuyama,"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
88,DBPEDIA_ID/Hiroki_Yoshimoto,"MotorsportRacer,Athlete,RacingDriver,Agent,Person"
89,DBPEDIA_ID/J._R._Fitzpatrick,"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
90,DBPEDIA_ID/Jack_Clarke_(racing_driver),"MotorsportRacer,Athlete,RacingDriver,Agent,Person"
91,DBPEDIA_ID/Jaime_Camara,"MotorsportRacer,Athlete,RacingDriver,Agent,Person"
92,DBPEDIA_ID/Jamie_McMurray,"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
93,DBPEDIA_ID/Jason_White_(racing_driver),"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
94,DBPEDIA_ID/Jesse_Hockett,"MotorsportRacer,Athlete,RacingDriver,Agent,Person"
95,DBPEDIA_ID/Jim_Hill_(racing_driver),"MotorsportRacer,Athlete,RacingDriver,Agent,Person"
96,DBPEDIA_ID/John_Alexander_(racing_driver),"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
97,DBPEDIA_ID/Ken_Johnson_(racing_driver),"MotorsportRacer,Athlete,RacingDriver,Agent,Person"
98,DBPEDIA_ID/L._D._Ottinger,"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
99,DBPEDIA_ID/Larry_Smith_(racing_driver),"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
100,DBPEDIA_ID/Leslie_Marr,"FormulaOneRacer,MotorsportRacer,Athlete,Agent,Person,RacingDriver"
101,DBPEDIA_ID/Martin_Johnson_(racing_driver),"MotorsportRacer,Athlete,RacingDriver,Agent,Person"
102,DBPEDIA_ID/Mickey_Rupp,"MotorsportRacer,Athlete,RacingDriver,Agent,Person"
103,DBPEDIA_ID/Miguel_Ángel_Guerra,"FormulaOneRacer,MotorsportRacer,Athlete,Agent,Person,RacingDriver"
104,DBPEDIA_ID/Mika_Salo,"FormulaOneRacer,MotorsportRacer,Athlete,Agent,Person,RacingDriver"
105,DBPEDIA_ID/Paul_Morris_(racing_driver),"MotorsportRacer,Athlete,RacingDriver,Agent,Person"
106,DBPEDIA_ID/Paul_O'Neill_(racing_driver),"MotorsportRacer,Athlete,RacingDriver,Agent,Person"
107,DBPEDIA_ID/Possum_Jones,"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
108,DBPEDIA_ID/René_Münnich,"MotorsportRacer,Athlete,RacingDriver,Agent,Person"
109,DBPEDIA_ID/Richard_Marsh_(racing_driver),"MotorsportRacer,Athlete,RacingDriver,Agent,Person"
110,DBPEDIA_ID/Ricky_Knotts,"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
111,DBPEDIA_ID/Roy_Tyner,"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
112,DBPEDIA_ID/Santiago_Urrutia,"MotorsportRacer,Athlete,RacingDriver,Agent,Person"
113,DBPEDIA_ID/Sergio_Hernández_(racing_driver),"MotorsportRacer,Athlete,RacingDriver,Agent,Person"
114,DBPEDIA_ID/Simon_Wills,"MotorsportRacer,Athlete,RacingDriver,Agent,Person"
115,DBPEDIA_ID/T._J._Clark_(racing_driver),"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
116,DBPEDIA_ID/Timmy_Hansen,"MotorsportRacer,Athlete,RacingDriver,Agent,Person"
117,DBPEDIA_ID/Tom_Boardman_(racing_driver),"MotorsportRacer,Athlete,RacingDriver,Agent,Person"
118,DBPEDIA_ID/Tom_Pryce,"FormulaOneRacer,MotorsportRacer,Athlete,Agent,Person,RacingDriver"
119,DBPEDIA_ID/Tony_Shelly,"FormulaOneRacer,MotorsportRacer,Athlete,Agent,Person,RacingDriver"
120,DBPEDIA_ID/Tony_Stewart,"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
121,DBPEDIA_ID/Ukyo_Katayama,"FormulaOneRacer,MotorsportRacer,Athlete,Agent,Person,RacingDriver"
122,DBPEDIA_ID/Will_Bratt,"MotorsportRacer,Athlete,RacingDriver,Agent,Person"
123,DBPEDIA_ID/Xavier_Perrot,"FormulaOneRacer,MotorsportRacer,Athlete,Agent,Person,RacingDriver"
124,DBPEDIA_ID/Zeke_Meyer,"MotorsportRacer,Athlete,RacingDriver,Agent,Person"
125,DBPEDIA_ID/Al_Aspen,"MotorsportRacer,Athlete,RacingDriver,Agent,Person"
126,DBPEDIA_ID/Alex_Padilla_(racing_driver),"MotorsportRacer,Athlete,RacingDriver,Agent,Person"
127,DBPEDIA_ID/Andre_Heimgartner,"MotorsportRacer,Athlete,RacingDriver,Agent,Person"
128,DBPEDIA_ID/André_Wicky,"FormulaOneRacer,MotorsportRacer,Athlete,Agent,Person,RacingDriver"
129,DBPEDIA_ID/Donna_Mae_Mims,"MotorsportRacer,Athlete,RacingDriver,Agent,Person"
130,DBPEDIA_ID/Eddie_Hearne,"MotorsportRacer,Athlete,RacingDriver,Agent,Person"
131,DBPEDIA_ID/Eddie_Miller_(racing_driver),"MotorsportRacer,Athlete,RacingDriver,Agent,Person"
132,DBPEDIA_ID/Aaro_Vainio,"MotorsportRacer,Athlete,RacingDriver,Agent,Person"
133,DBPEDIA_ID/Al_Unser,"MotorsportRacer,Athlete,RacingDriver,Agent,Person"
134,"DBPEDIA_ID/Al_Unser,_Jr.","MotorsportRacer,Athlete,RacingDriver,Agent,Person"
135,DBPEDIA_ID/Al_Unser_III,"MotorsportRacer,Athlete,RacingDriver,Agent,Person"
136,DBPEDIA_ID/Alan_Brown_(racing_driver),"FormulaOneRacer,MotorsportRacer,Athlete,Agent,Person,RacingDriver"
137,DBPEDIA_ID/Alex_Soler-Roig,"FormulaOneRacer,MotorsportRacer,Athlete,Agent,Person,RacingDriver"
138,DBPEDIA_ID/Franco_Comotti,"FormulaOneRacer,MotorsportRacer,Athlete,Agent,Person,RacingDriver"
139,DBPEDIA_ID/Giupponi_Franca,"MotorsportRacer,Athlete,RacingDriver,Agent,Person"
140,DBPEDIA_ID/Asdrúbal_Fontes_Bayardo,"FormulaOneRacer,MotorsportRacer,Athlete,Agent,Person,RacingDriver"
141,DBPEDIA_ID/Isaac_Tutumlu,"MotorsportRacer,Athlete,RacingDriver,Agent,Person"
142,DBPEDIA_ID/Ivan_Lukashevich,"MotorsportRacer,Athlete,RacingDriver,Agent,Person"
143,DBPEDIA_ID/Jeff_Andretti,"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
144,DBPEDIA_ID/Jeff_Gordon,"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
145,DBPEDIA_ID/Blake_Bjorklund,"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
146,DBPEDIA_ID/Bobby_Unser,"MotorsportRacer,Athlete,RacingDriver,Agent,Person"
147,DBPEDIA_ID/Brandon_Newey,"MotorsportRacer,Athlete,RacingDriver,Agent,Person"
148,DBPEDIA_ID/Buddy_Shuman,"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
149,DBPEDIA_ID/Butch_Gilliland,"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
150,DBPEDIA_ID/Casey_Roderick,"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
151,DBPEDIA_ID/Chad_Boat,"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
152,DBPEDIA_ID/Chris_Buescher,"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
153,DBPEDIA_ID/Raymond_Durand_(driver),"MotorsportRacer,Athlete,RacingDriver,Agent,Person"
154,DBPEDIA_ID/David_Gilliland,"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
155,DBPEDIA_ID/David_Wall_(racing_driver),"MotorsportRacer,Athlete,RacingDriver,Agent,Person"
156,DBPEDIA_ID/Davide_Valsecchi,"MotorsportRacer,Athlete,RacingDriver,Agent,Person"
157,DBPEDIA_ID/Davide_di_Benedetto,"MotorsportRacer,Athlete,RacingDriver,Agent,Person"
158,DBPEDIA_ID/Rob_MacCachren,"MotorsportRacer,Athlete,RacingDriver,Agent,Person"
159,DBPEDIA_ID/Roberto_Moreno,"FormulaOneRacer,MotorsportRacer,Athlete,Agent,Person,RacingDriver"
160,DBPEDIA_ID/Roberto_Streit,"MotorsportRacer,Athlete,RacingDriver,Agent,Person"
161,DBPEDIA_ID/Dennis_Taylor_(racing_driver),"FormulaOneRacer,MotorsportRacer,Athlete,Agent,Person,RacingDriver"
162,DBPEDIA_ID/Diego_Nunes,"MotorsportRacer,Athlete,RacingDriver,Agent,Person"
163,DBPEDIA_ID/Sergio_Mantovani,"FormulaOneRacer,MotorsportRacer,Athlete,Agent,Person,RacingDriver"
164,DBPEDIA_ID/Duncan_Hamilton_(racing_driver),"MotorsportRacer,Athlete,RacingDriver,Agent,Person"
165,DBPEDIA_ID/Erkut_Kızılırmak,"MotorsportRacer,Athlete,RacingDriver,Agent,Person"
166,DBPEDIA_ID/Ethel_Mobley,"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
167,DBPEDIA_ID/Tobey_Butler,"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
168,DBPEDIA_ID/Franck_Perera,"MotorsportRacer,Athlete,RacingDriver,Agent,Person"
169,DBPEDIA_ID/Georges_Grignard,"FormulaOneRacer,MotorsportRacer,Athlete,Agent,Person,RacingDriver"
170,DBPEDIA_ID/Gerry_Ashmore,"FormulaOneRacer,MotorsportRacer,Athlete,Agent,Person,RacingDriver"
171,DBPEDIA_ID/Willard_Prentiss,"MotorsportRacer,Athlete,RacingDriver,Agent,Person"
172,DBPEDIA_ID/Yoshiki_Ohmura,"MotorsportRacer,Athlete,RacingDriver,Agent,Person"
173,DBPEDIA_ID/Greg_Mansell,"MotorsportRacer,Athlete,RacingDriver,Agent,Person"
174,DBPEDIA_ID/Hector_Honore,"MotorsportRacer,Athlete,RacingDriver,Agent,Person"
175,DBPEDIA_ID/Heinz-Harald_Frentzen,"FormulaOneRacer,MotorsportRacer,Athlete,Agent,Person,RacingDriver"
176,DBPEDIA_ID/James_Buescher,"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
177,DBPEDIA_ID/James_Rossiter,"MotorsportRacer,Athlete,RacingDriver,Agent,Person"
178,DBPEDIA_ID/James_Sutton_(racing_driver),"MotorsportRacer,Athlete,RacingDriver,Agent,Person"
179,DBPEDIA_ID/Jeff_MacPherson,"MotorsportRacer,Athlete,RacingDriver,Agent,Person"
180,DBPEDIA_ID/Jerry_Unser_Jr.,"FormulaOneRacer,MotorsportRacer,Athlete,Agent,Person,RacingDriver"
181,DBPEDIA_ID/Jim_Malloy,"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
182,DBPEDIA_ID/John_Andretti,"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
183,DBPEDIA_ID/John_George_(racing_driver),"MotorsportRacer,Athlete,RacingDriver,Agent,Person"
184,DBPEDIA_ID/Johnny_Unser,"MotorsportRacer,Athlete,RacingDriver,Agent,Person"
185,DBPEDIA_ID/Jules_Bianchi,"FormulaOneRacer,MotorsportRacer,Athlete,Agent,Person,RacingDriver"
186,DBPEDIA_ID/Kevin_Conway_(racing_driver),"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
187,DBPEDIA_ID/Louis_Unser,"MotorsportRacer,Athlete,RacingDriver,Agent,Person"
188,DBPEDIA_ID/Matt_DiBenedetto,"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
189,DBPEDIA_ID/Michael_Andretti,"MotorsportRacer,Athlete,RacingDriver,Agent,Person"
190,DBPEDIA_ID/Michael_Bartels,"FormulaOneRacer,MotorsportRacer,Athlete,Agent,Person,RacingDriver"
191,DBPEDIA_ID/Michael_McDowell_(racing_driver),"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
192,DBPEDIA_ID/Michael_Waltrip,"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
193,DBPEDIA_ID/Mike_Garvey,"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
194,DBPEDIA_ID/Mike_Nish,"MotorsportRacer,Athlete,RacingDriver,Agent,Person"
195,DBPEDIA_ID/Miloš_Pavlović_(racing_driver),"MotorsportRacer,Athlete,RacingDriver,Agent,Person"
196,DBPEDIA_ID/Paul_Bost,"MotorsportRacer,Athlete,RacingDriver,Agent,Person"
197,DBPEDIA_ID/Peter_Monteverdi,"FormulaOneRacer,MotorsportRacer,Athlete,Agent,Person,RacingDriver"
198,DBPEDIA_ID/Ralph_Moody,"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
199,DBPEDIA_ID/Rick_Benjamin_(announcer),"MotorsportRacer,Athlete,RacingDriver,Agent,Person"
200,DBPEDIA_ID/Robby_Unser,"MotorsportRacer,Athlete,RacingDriver,Agent,Person"
201,"DBPEDIA_ID/Robert_Richardson,_Jr._(racing_driver)","MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
202,DBPEDIA_ID/Romain_Dumas,"MotorsportRacer,Athlete,RacingDriver,Agent,Person"
203,DBPEDIA_ID/Romain_Grosjean,"FormulaOneRacer,MotorsportRacer,Athlete,Agent,Person,RacingDriver"
204,DBPEDIA_ID/Ron_Flockhart_(racing_driver),"FormulaOneRacer,MotorsportRacer,Athlete,Agent,Person,RacingDriver"
205,DBPEDIA_ID/Roz_Howard,"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
206,DBPEDIA_ID/Ryan_Moore_(racing_driver),"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
207,DBPEDIA_ID/Scott_Mansell,"MotorsportRacer,Athlete,RacingDriver,Agent,Person"
208,DBPEDIA_ID/Scott_Mayer_(racing_driver),"MotorsportRacer,Athlete,RacingDriver,Agent,Person"
209,DBPEDIA_ID/Sergey_Krylov_(racing_driver),"MotorsportRacer,Athlete,RacingDriver,Agent,Person"
210,DBPEDIA_ID/Stan_Jones_(racing_driver),"MotorsportRacer,Athlete,RacingDriver,Agent,Person"
211,DBPEDIA_ID/Steve_Moore_(racing_driver),"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
212,DBPEDIA_ID/Tim_Coronel,"MotorsportRacer,Athlete,RacingDriver,Agent,Person"
213,DBPEDIA_ID/Tom_Coronel,"MotorsportRacer,Athlete,RacingDriver,Agent,Person"
214,DBPEDIA_ID/Toni_Branca,"FormulaOneRacer,MotorsportRacer,Athlete,Agent,Person,RacingDriver"
215,DBPEDIA_ID/Tony_Rolt,"MotorsportRacer,Athlete,RacingDriver,Agent,Person"
216,DBPEDIA_ID/Viktor_Maslov_(racing_driver),"MotorsportRacer,Athlete,RacingDriver,Agent,Person"
217,DBPEDIA_ID/William_Buller_(racing_driver),"MotorsportRacer,Athlete,RacingDriver,Agent,Person"
218,DBPEDIA_ID/William_Chandler_(racing_driver),"MotorsportRacer,Athlete,RacingDriver,Agent,Person"
219,DBPEDIA_ID/Alberto_Uria,"FormulaOneRacer,MotorsportRacer,Athlete,Agent,Person,RacingDriver"
220,DBPEDIA_ID/Guillaume_Moreau,"MotorsportRacer,Athlete,RacingDriver,Agent,Person"
221,DBPEDIA_ID/Bobby_Wilson_(racing_driver),"MotorsportRacer,Athlete,RacingDriver,Agent,Person"
222,DBPEDIA_ID/Callum_MacLeod,"MotorsportRacer,Athlete,RacingDriver,Agent,Person"
223,DBPEDIA_ID/Didier_Pironi,"FormulaOneRacer,MotorsportRacer,Athlete,Agent,Person,RacingDriver"
224,DBPEDIA_ID/Greg_Pursley,"MotorsportRacer,Athlete,RacingDriver,Agent,Person"
225,DBPEDIA_ID/Gus_Schrader,"MotorsportRacer,Athlete,RacingDriver,Agent,Person"
226,DBPEDIA_ID/Hubert_Hahne,"FormulaOneRacer,MotorsportRacer,Athlete,Agent,Person,RacingDriver"
227,DBPEDIA_ID/James_Hinchcliffe,"MotorsportRacer,Athlete,RacingDriver,Agent,Person"
228,DBPEDIA_ID/John_Cannon_(racing_driver),"FormulaOneRacer,MotorsportRacer,Athlete,Agent,Person,RacingDriver"
229,DBPEDIA_ID/John_Goss_(racing_driver),"MotorsportRacer,Athlete,RacingDriver,Agent,Person"
230,DBPEDIA_ID/John_McIntyre_(racing_driver),"MotorsportRacer,Athlete,RacingDriver,Agent,Person"
231,DBPEDIA_ID/Ken_Schrader,"MotorsportRacer,Athlete,RacingDriver,Agent,Person"
232,DBPEDIA_ID/Kevin_O'Connell_(racing_driver),"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
233,DBPEDIA_ID/Kurt_Busch,"MotorsportRacer,Athlete,NascarDriver,Person,Agent,RacingDriver"
234,DBPEDIA_ID/Lorenzo_Bandini,"FormulaOneRacer,MotorsportRacer,Athlete,Agent,Person,RacingDriver"
235,DBPEDIA_ID/Mark_Porter_(racing_driver),"MotorsportRacer,Athlete,RacingDriver,Agent,Person"
236,DBPEDIA_ID/Peter_de_Klerk,"FormulaOneRacer,MotorsportRacer,Athlete,Agent,Person,RacingDriver"
