,entity,classes
42,"DBPEDIA_ID/Steamtown,_U.S.A.","ArchitecturalStructure,Building,Museum,Place,Location"
43,DBPEDIA_ID/Steamtown_Peterborough_Railway_Preservation_Society,"ArchitecturalStructure,Building,Museum,Place,Location"
44,DBPEDIA_ID/Swedish_National_Museum_of_Science_and_Technology,"ArchitecturalStructure,Building,Museum,Place,Location"
45,DBPEDIA_ID/The_Asiatic_Society,"ArchitecturalStructure,Building,Museum,Place,Location"
46,DBPEDIA_ID/Tomi_Ungerer_Museum,"ArchitecturalStructure,Building,Museum,Place,Location"
47,DBPEDIA_ID/Ukrainian_National_Chornobyl_Museum,"ArchitecturalStructure,Building,Museum,Place,Location"
48,DBPEDIA_ID/Ure_Museum_of_Greek_Archaeology,"ArchitecturalStructure,Building,Museum,Place,Location"
49,DBPEDIA_ID/Victoria_Memorial_(India),"ArchitecturalStructure,Building,Museum,Place,Location"
50,DBPEDIA_ID/Vigeland_Museum,"ArchitecturalStructure,Building,Museum,Place,Location"
51,DBPEDIA_ID/Wende_Museum,"ArchitecturalStructure,Building,Museum,Place,Location"
52,DBPEDIA_ID/Whippany_Railway_Museum,"ArchitecturalStructure,Building,Museum,Place,Location"
53,DBPEDIA_ID/Aberdeen_Cultural_Centre,"ArchitecturalStructure,Building,Museum,Place,Location"
54,DBPEDIA_ID/Albany_Institute_of_History_&_Art,"ArchitecturalStructure,Building,Museum,Place,Location"
55,"DBPEDIA_ID/Art,_Design_&_Architecture_Museum","ArchitecturalStructure,Building,Museum,Place,Location"
56,DBPEDIA_ID/Atlanta_Contemporary_Art_Center,"ArchitecturalStructure,Building,Museum,Place,Location"
57,DBPEDIA_ID/Australian_National_Maritime_Museum,"ArchitecturalStructure,Building,Museum,Place,Location"
58,DBPEDIA_ID/America_On_Wheels,"ArchitecturalStructure,Building,Museum,Place,Location"
59,DBPEDIA_ID/Arsenal_Football_Club_Museum,"ArchitecturalStructure,Building,Museum,Place,Location"
60,DBPEDIA_ID/Botanic_Garden_Meise,"ArchitecturalStructure,Building,Museum,Place,Location"
61,DBPEDIA_ID/Butser_Ancient_Farm,"ArchitecturalStructure,Building,Museum,Place,Location"
62,DBPEDIA_ID/CIA_Museum,"ArchitecturalStructure,Building,Museum,Place,Location"
63,DBPEDIA_ID/Design_Museum,"ArchitecturalStructure,Building,Museum,Place,Location"
64,DBPEDIA_ID/Edison_Museum,"ArchitecturalStructure,Building,Museum,Place,Location"
65,DBPEDIA_ID/McMichael_Canadian_Art_Collection,"ArchitecturalStructure,Building,Museum,Place,Location"
66,DBPEDIA_ID/Montreal_Planetarium,"ArchitecturalStructure,Building,Museum,Place,Location"
67,DBPEDIA_ID/Muhammad_Ali_Center,"ArchitecturalStructure,Building,Museum,Place,Location"
68,DBPEDIA_ID/Murambi_Genocide_Memorial_Centre,"ArchitecturalStructure,Building,Museum,Place,Location"
69,DBPEDIA_ID/National_Softball_Hall_of_Fame_and_Museum,"ArchitecturalStructure,Building,Museum,Place,Location"
70,DBPEDIA_ID/Nevada_Museum_of_Art,"ArchitecturalStructure,Building,Museum,Place,Location"
71,DBPEDIA_ID/Oakland_Museum_of_California,"ArchitecturalStructure,Building,Museum,Place,Location"
72,DBPEDIA_ID/Railroad_Museum_of_Pennsylvania,"ArchitecturalStructure,Building,Museum,Place,Location"
73,DBPEDIA_ID/Rembrandt_House_Museum,"ArchitecturalStructure,Building,Museum,Place,Location"
74,DBPEDIA_ID/South_Hill_Park,"ArchitecturalStructure,Building,Museum,Place,Location"
75,DBPEDIA_ID/St_Fagans_National_History_Museum,"ArchitecturalStructure,Building,Museum,Place,Location"
76,DBPEDIA_ID/The_Main_Street_Museum,"ArchitecturalStructure,Building,Museum,Place,Location"
77,DBPEDIA_ID/Walter_P._Chrysler_Museum,"ArchitecturalStructure,Building,Museum,Place,Location"
78,DBPEDIA_ID/Wonder_Works,"ArchitecturalStructure,Building,Museum,Place,Location"
79,DBPEDIA_ID/World_Center_for_Birds_of_Prey,"ArchitecturalStructure,Building,Museum,Place,Location"
80,DBPEDIA_ID/World_Forestry_Center,"ArchitecturalStructure,Building,Museum,Place,Location"
81,YIVO,"ArchitecturalStructure,Building,Museum,Place,Location"
82,DBPEDIA_ID/York_Dungeon,"ArchitecturalStructure,Building,Museum,Place,Location"
83,DBPEDIA_ID/Comox_Air_Force_Museum,"ArchitecturalStructure,Building,Museum,Place,Location"
84,DBPEDIA_ID/8th_Canadian_Hussars_(Princess_Louise's)__8th_Canadian_Hussars_Princess_Louise's_Museum__1,"ArchitecturalStructure,Building,Museum,Place,Location"
85,DBPEDIA_ID/American_Civil_War_Museum,"ArchitecturalStructure,Building,Museum,Place,Location"
86,DBPEDIA_ID/Archaeological_Museum_of_Manisa,"ArchitecturalStructure,Building,Museum,Place,Location"
87,Arnolfini,"ArchitecturalStructure,Building,Museum,Place,Location"
88,DBPEDIA_ID/Beaumont_Botanical_Gardens,"ArchitecturalStructure,Building,Museum,Place,Location"
89,DBPEDIA_ID/Bristol_Industrial_Museum,"ArchitecturalStructure,Building,Museum,Place,Location"
90,DBPEDIA_ID/Canada's_Aviation_Hall_of_Fame,"ArchitecturalStructure,Building,Museum,Place,Location"
91,DBPEDIA_ID/Carnegie_Science_Center,"ArchitecturalStructure,Building,Museum,Place,Location"
92,DBPEDIA_ID/Cole_Museum_of_Zoology,"ArchitecturalStructure,Building,Museum,Place,Location"
93,DBPEDIA_ID/East_Anglia_Transport_Museum,"ArchitecturalStructure,Building,Museum,Place,Location"
94,DBPEDIA_ID/Ferens_Art_Gallery,"ArchitecturalStructure,Building,Museum,Place,Location"
95,DBPEDIA_ID/Florida_Museum_of_Natural_History,"ArchitecturalStructure,Building,Museum,Place,Location"
96,DBPEDIA_ID/Freer_Gallery_of_Art,"ArchitecturalStructure,Building,Museum,Place,Location"
97,DBPEDIA_ID/Galleria_dell'Accademia,"ArchitecturalStructure,Building,Museum,Place,Location"
98,DBPEDIA_ID/Gemeentemuseum_Den_Haag,"ArchitecturalStructure,Building,Museum,Place,Location"
99,DBPEDIA_ID/Glenbow_Museum,"ArchitecturalStructure,Building,Museum,Place,Location"
100,DBPEDIA_ID/Heritage_Park_Historical_Village,"ArchitecturalStructure,Building,Museum,Place,Location"
101,DBPEDIA_ID/High_Museum_of_Art,"ArchitecturalStructure,Building,Museum,Place,Location"
102,DBPEDIA_ID/Hong_Kong_Space_Museum,"ArchitecturalStructure,Building,Museum,Place,Location"
103,DBPEDIA_ID/Icelandic_Phallological_Museum,"ArchitecturalStructure,Building,Museum,Place,Location"
104,DBPEDIA_ID/Israel_Museum,"ArchitecturalStructure,Building,Museum,Place,Location"
105,DBPEDIA_ID/Istanbul_Contemporary_Art_Museum,"ArchitecturalStructure,Building,Museum,Place,Location"
106,DBPEDIA_ID/King_Township_Museum,"ArchitecturalStructure,Building,Museum,Place,Location"
107,DBPEDIA_ID/Mariners'_Museum,"ArchitecturalStructure,Building,Museum,Place,Location"
108,DBPEDIA_ID/MoMA_PS1,"ArchitecturalStructure,Building,Museum,Place,Location"
109,DBPEDIA_ID/Moseley_Railway_Trust,"ArchitecturalStructure,Building,Museum,Place,Location"
110,DBPEDIA_ID/Museum_of_English_Rural_Life,"ArchitecturalStructure,Building,Museum,Place,Location"
111,DBPEDIA_ID/Museum_of_the_Moving_Image_(New_York_City),"ArchitecturalStructure,Building,Museum,Place,Location"
112,DBPEDIA_ID/Neue_Galerie_New_York,"ArchitecturalStructure,Building,Museum,Place,Location"
113,DBPEDIA_ID/New_York_Hall_of_Science,"ArchitecturalStructure,Building,Museum,Place,Location"
114,DBPEDIA_ID/Northern_Life_Museum,"ArchitecturalStructure,Building,Museum,Place,Location"
115,DBPEDIA_ID/Polk_Museum_of_Art,"ArchitecturalStructure,Building,Museum,Place,Location"
116,DBPEDIA_ID/S._Dillon_Ripley_Center,"ArchitecturalStructure,Building,Museum,Place,Location"
117,DBPEDIA_ID/Salvador_Dalí_Museum,"ArchitecturalStructure,Building,Museum,Place,Location"
118,DBPEDIA_ID/Sejong_Center,"ArchitecturalStructure,Building,Museum,Place,Location"
119,DBPEDIA_ID/Serpentine_Galleries,"ArchitecturalStructure,Building,Museum,Place,Location"
120,DBPEDIA_ID/Smithsonian_American_Art_Museum,"ArchitecturalStructure,Building,Museum,Place,Location"
121,DBPEDIA_ID/Tennessee_Valley_Railroad_Museum,"ArchitecturalStructure,Building,Museum,Place,Location"
122,DBPEDIA_ID/The_Canadian_Scottish_Regiment_(Princess_Mary's)__Canadian_Scottish_Regiment_Princess_Mary’s_Regimen__1,"ArchitecturalStructure,Building,Museum,Place,Location"
123,DBPEDIA_ID/The_Tank_Museum,"ArchitecturalStructure,Building,Museum,Place,Location"
124,DBPEDIA_ID/Tibes_Indigenous_Ceremonial_Center__Centro_Ceremonial_Indígena_de_Tibes__1,"ArchitecturalStructure,Building,Museum,Place,Location"
125,DBPEDIA_ID/Ulster_Folk_and_Transport_Museum,"ArchitecturalStructure,Building,Museum,Place,Location"
126,DBPEDIA_ID/Yankee_Air_Museum,"ArchitecturalStructure,Building,Museum,Place,Location"
127,DBPEDIA_ID/Italian_Air_Force_Museum,"ArchitecturalStructure,Building,Museum,Place,Location"
128,DBPEDIA_ID/Key_West_Heritage_House_Museum_and_Robert_Frost_Cottage,"ArchitecturalStructure,Building,Museum,Place,Location"
129,DBPEDIA_ID/Maryhill_Museum_of_Art,"ArchitecturalStructure,Building,Museum,Place,Location"
130,DBPEDIA_ID/Museum_de_Oude_Wolden,"ArchitecturalStructure,Building,Museum,Place,Location"
131,DBPEDIA_ID/Museum_of_Paleontology_Egidio_Feruglio,"ArchitecturalStructure,Building,Museum,Place,Location"
132,DBPEDIA_ID/National_Archaeological_Museum_(Bulgaria),"ArchitecturalStructure,Building,Museum,Place,Location"
133,DBPEDIA_ID/National_Archaeological_Museum_(Florence),"ArchitecturalStructure,Building,Museum,Place,Location"
134,DBPEDIA_ID/Pacific_Pinball_Museum,"ArchitecturalStructure,Building,Museum,Place,Location"
135,DBPEDIA_ID/Sanskriti_Museums,"ArchitecturalStructure,Building,Museum,Place,Location"
136,DBPEDIA_ID/South_African_Air_Force_Museum,"ArchitecturalStructure,Building,Museum,Place,Location"
137,DBPEDIA_ID/The_Broad,"ArchitecturalStructure,Building,Museum,Place,Location"
138,"DBPEDIA_ID/The_Minories,_Colchester","ArchitecturalStructure,Building,Museum,Place,Location"
139,DBPEDIA_ID/The_Power_Plant,"ArchitecturalStructure,Building,Museum,Place,Location"
140,DBPEDIA_ID/Virginia_Historical_Society,"ArchitecturalStructure,Building,Museum,Place,Location"
141,DBPEDIA_ID/Witte_Museum,"ArchitecturalStructure,Building,Museum,Place,Location"
142,DBPEDIA_ID/Barnett-Aden_Gallery,"ArchitecturalStructure,Building,Museum,Place,Location"
143,DBPEDIA_ID/Columbia_Museum_of_Art,"ArchitecturalStructure,Building,Museum,Place,Location"
144,DBPEDIA_ID/Danmarks_Traktormuseum,"ArchitecturalStructure,Building,Museum,Place,Location"
145,DBPEDIA_ID/Ernesto_Frederico_Scheffel_Foundation,"ArchitecturalStructure,Building,Museum,Place,Location"
146,DBPEDIA_ID/Fort_de_l'Île_Sainte-Hélène,"ArchitecturalStructure,Building,Museum,Place,Location"
147,DBPEDIA_ID/Franz_Mayer_Museum,"ArchitecturalStructure,Building,Museum,Place,Location"
148,DBPEDIA_ID/Galeyev_Gallery,"ArchitecturalStructure,Building,Museum,Place,Location"
149,DBPEDIA_ID/Griffintown_Horse_Palace,"ArchitecturalStructure,Building,Museum,Place,Location"
150,DBPEDIA_ID/Beijing_Museum_of_Natural_History,"ArchitecturalStructure,Building,Museum,Place,Location"
151,DBPEDIA_ID/Joshi's_Museum_of_Miniature_Railway,"ArchitecturalStructure,Building,Museum,Place,Location"
152,DBPEDIA_ID/Kronstadt_Naval_Museum,"ArchitecturalStructure,Building,Museum,Place,Location"
153,DBPEDIA_ID/La_Maison_de_la_Magie_Robert-Houdin,"ArchitecturalStructure,Building,Museum,Place,Location"
154,DBPEDIA_ID/Mennonite_Heritage_Village,"ArchitecturalStructure,Building,Museum,Place,Location"
155,DBPEDIA_ID/Museum_of_Fine_Arts_and_Ceramics_(Jakarta),"ArchitecturalStructure,Building,Museum,Place,Location"
156,DBPEDIA_ID/Museum_of_Maritime_Science,"ArchitecturalStructure,Building,Museum,Place,Location"
157,DBPEDIA_ID/Museum_of_Vuk_and_Dositej,"ArchitecturalStructure,Building,Museum,Place,Location"
158,DBPEDIA_ID/Musée_des_tramways_à_vapeur_et_des_chemins_de_fer_secondaires_français,"ArchitecturalStructure,Building,Museum,Place,Location"
159,DBPEDIA_ID/Nagi_Museum_Of_Contemporary_Art,"ArchitecturalStructure,Building,Museum,Place,Location"
160,DBPEDIA_ID/Peckham_Platform,"ArchitecturalStructure,Building,Museum,Place,Location"
161,DBPEDIA_ID/Dallas_Holocaust_Museum/Center_for_Education_&_Tolerance,"ArchitecturalStructure,Building,Museum,Place,Location"
162,DBPEDIA_ID/Rockwell_Museum,"ArchitecturalStructure,Building,Museum,Place,Location"
163,DBPEDIA_ID/Sasmita_Loka_Ahmad_Yani_Museum,"ArchitecturalStructure,Building,Museum,Place,Location"
164,DBPEDIA_ID/Scandinavia_House_–_The_Nordic_Center_in_America,"ArchitecturalStructure,Building,Museum,Place,Location"
165,DBPEDIA_ID/Shelby_Iron_Company,"ArchitecturalStructure,Building,Museum,Place,Location"
166,DBPEDIA_ID/Shrewsbury_Museum_and_Art_Gallery,"ArchitecturalStructure,Building,Museum,Place,Location"
167,DBPEDIA_ID/Sterne-Hoya_House_Museum_and_Library,"ArchitecturalStructure,Building,Museum,Place,Location"
168,DBPEDIA_ID/Ukrainian_Cultural_and_Educational_Centre,"ArchitecturalStructure,Building,Museum,Place,Location"
169,DBPEDIA_ID/Gallery_Arcturus,"ArchitecturalStructure,Building,Museum,Place,Location"
170,DBPEDIA_ID/Zayed_National_Museum,"ArchitecturalStructure,Building,Museum,Place,Location"
171,DBPEDIA_ID/Korea_National_Maritime_Museum,"ArchitecturalStructure,Building,Museum,Place,Location"
172,DBPEDIA_ID/Musée_des_Lunettes_et_Lorgnettes_Pierre_Marly,"ArchitecturalStructure,Building,Museum,Place,Location"
173,"DBPEDIA_ID/National_Gallery_of_Modern_Art,_Lagos","ArchitecturalStructure,Building,Museum,Place,Location"
174,DBPEDIA_ID/National_Maritime_Museum_(Galle),"ArchitecturalStructure,Building,Museum,Place,Location"
175,DBPEDIA_ID/National_Maritime_Museum_of_Ireland,"ArchitecturalStructure,Building,Museum,Place,Location"
176,"DBPEDIA_ID/National_Museum_of_Natural_History,_Colombo","ArchitecturalStructure,Building,Museum,Place,Location"
177,DBPEDIA_ID/National_Museum_of_Natural_History_(Malta),"ArchitecturalStructure,Building,Museum,Place,Location"
178,DBPEDIA_ID/Northwest_African_American_Museum,"ArchitecturalStructure,Building,Museum,Place,Location"
179,DBPEDIA_ID/Old_Stone_House_(Brooklyn),"ArchitecturalStructure,Building,Museum,Place,Location"
180,DBPEDIA_ID/Palazzo_Riso,"ArchitecturalStructure,Building,Museum,Place,Location"
181,DBPEDIA_ID/Robert_E._Howard_Museum,"ArchitecturalStructure,Building,Museum,Place,Location"
182,DBPEDIA_ID/Santa_Cruz_Museum_of_Art_and_History,"ArchitecturalStructure,Building,Museum,Place,Location"
183,DBPEDIA_ID/South_African_National_Museum_of_Military_History,"ArchitecturalStructure,Building,Museum,Place,Location"
184,DBPEDIA_ID/United_States_Diplomacy_Center,"ArchitecturalStructure,Building,Museum,Place,Location"
185,DBPEDIA_ID/Universum_(UNAM),"ArchitecturalStructure,Building,Museum,Place,Location"
186,DBPEDIA_ID/Casa_do_Infante,"ArchitecturalStructure,Building,Museum,Place,Location"
187,DBPEDIA_ID/International_Print_Center_New_York,"ArchitecturalStructure,Building,Museum,Place,Location"
188,DBPEDIA_ID/Internationales_Maritimes_Museum_Hamburg,"ArchitecturalStructure,Building,Museum,Place,Location"
189,DBPEDIA_ID/North_Brevard_Historical_Museum,"ArchitecturalStructure,Building,Museum,Place,Location"
190,DBPEDIA_ID/San_Jose_Museum_of_Quilts_&_Textiles,"ArchitecturalStructure,Building,Museum,Place,Location"
191,DBPEDIA_ID/American_Museum_of_Magic,"ArchitecturalStructure,Building,Museum,Place,Location"
192,DBPEDIA_ID/Cyprus_Police_Museum,"ArchitecturalStructure,Building,Museum,Place,Location"
193,DBPEDIA_ID/History_Museum_at_the_Castle,"ArchitecturalStructure,Building,Museum,Place,Location"
194,DBPEDIA_ID/James_A._Michener_Art_Museum,"ArchitecturalStructure,Building,Museum,Place,Location"
195,DBPEDIA_ID/Naval_Aviation_Museum_(India),"ArchitecturalStructure,Building,Museum,Place,Location"
196,DBPEDIA_ID/New_York_City_Police_Museum,"ArchitecturalStructure,Building,Museum,Place,Location"
197,DBPEDIA_ID/The_V._V._Vereshchagin_Mykolaiv_Art_Museum,"ArchitecturalStructure,Building,Museum,Place,Location"
198,DBPEDIA_ID/Zeppelin_Museum_Friedrichshafen,"ArchitecturalStructure,Building,Museum,Place,Location"
199,DBPEDIA_ID/Markham_Museum,"ArchitecturalStructure,Building,Museum,Place,Location"
200,DBPEDIA_ID/San_Diego_Natural_History_Museum,"ArchitecturalStructure,Building,Museum,Place,Location"
201,DBPEDIA_ID/A_Christmas_Story_House,"ArchitecturalStructure,Building,Museum,Place,Location"
202,DBPEDIA_ID/Airplane_Museum_of_Szolnok,"ArchitecturalStructure,Building,Museum,Place,Location"
203,DBPEDIA_ID/Art_Gallery_of_Algoma,"ArchitecturalStructure,Building,Museum,Place,Location"
204,DBPEDIA_ID/Art_in_Perpetuity_Trust,"ArchitecturalStructure,Building,Museum,Place,Location"
205,Artpace,"ArchitecturalStructure,Building,Museum,Place,Location"
206,DBPEDIA_ID/AutoWorld_(museum),"ArchitecturalStructure,Building,Museum,Place,Location"
207,DBPEDIA_ID/Autry_Museum_of_the_American_West,"ArchitecturalStructure,Building,Museum,Place,Location"
208,"DBPEDIA_ID/Bagatti_Valsecchi_Museum,_Milan","ArchitecturalStructure,Building,Museum,Place,Location"
209,DBPEDIA_ID/Blaffer_Art_Museum,"ArchitecturalStructure,Building,Museum,Place,Location"
210,DBPEDIA_ID/Brigham_Young_University_Museum_of_Art,"ArchitecturalStructure,Building,Museum,Place,Location"
211,DBPEDIA_ID/Canadian_Bushplane_Heritage_Centre,"ArchitecturalStructure,Building,Museum,Place,Location"
212,DBPEDIA_ID/Chapman_Historical_Museum,"ArchitecturalStructure,Building,Museum,Place,Location"
213,DBPEDIA_ID/Chicago_Children's_Museum,"ArchitecturalStructure,Building,Museum,Place,Location"
214,DBPEDIA_ID/Children's_Museum_of_Caracas,"ArchitecturalStructure,Building,Museum,Place,Location"
215,DBPEDIA_ID/Children's_Museum_of_Los_Angeles,"ArchitecturalStructure,Building,Museum,Place,Location"
216,DBPEDIA_ID/China_Railway_Museum,"ArchitecturalStructure,Building,Museum,Place,Location"
217,DBPEDIA_ID/Cyprus_Museum,"ArchitecturalStructure,Building,Museum,Place,Location"
218,DBPEDIA_ID/Department_of_Planned_Languages_and_Esperanto_Museum,"ArchitecturalStructure,Building,Museum,Place,Location"
219,DBPEDIA_ID/Edo-Tokyo_Museum,"ArchitecturalStructure,Building,Museum,Place,Location"
220,DBPEDIA_ID/Empire_State_Aerosciences_Museum,"ArchitecturalStructure,Building,Museum,Place,Location"
221,DBPEDIA_ID/Empire_State_Railway_Museum,"ArchitecturalStructure,Building,Museum,Place,Location"
222,DBPEDIA_ID/Erie_Art_Museum,"ArchitecturalStructure,Building,Museum,Place,Location"
223,DBPEDIA_ID/Fort_Richelieu,"ArchitecturalStructure,Building,Museum,Place,Location"
224,DBPEDIA_ID/Fukuromachi_Elementary_School_Peace_Museum,"ArchitecturalStructure,Building,Museum,Place,Location"
225,DBPEDIA_ID/Generali_Foundation,"ArchitecturalStructure,Building,Museum,Place,Location"
226,DBPEDIA_ID/Great_Plains_Black_History_Museum,"ArchitecturalStructure,Building,Museum,Place,Location"
227,DBPEDIA_ID/Gulf_Coast_Exploreum_Science_Center,"ArchitecturalStructure,Building,Museum,Place,Location"
228,DBPEDIA_ID/Hallie_Ford_Museum_of_Art,"ArchitecturalStructure,Building,Museum,Place,Location"
229,DBPEDIA_ID/Hallwyl_Museum,"ArchitecturalStructure,Building,Museum,Place,Location"
230,DBPEDIA_ID/Hampton_Roads_Naval_Museum,"ArchitecturalStructure,Building,Museum,Place,Location"
231,DBPEDIA_ID/Henan_Museum,"ArchitecturalStructure,Building,Museum,Place,Location"
232,DBPEDIA_ID/Hikaru_Memorial_Hall,"ArchitecturalStructure,Building,Museum,Place,Location"
233,DBPEDIA_ID/Hiroshima_Children's_Museum,"ArchitecturalStructure,Building,Museum,Place,Location"
234,DBPEDIA_ID/Hiroshima_City_Museum_of_History_and_Traditional_Crafts,"ArchitecturalStructure,Building,Museum,Place,Location"
235,DBPEDIA_ID/Hiroshima_City_Transportation_Museum,"ArchitecturalStructure,Building,Museum,Place,Location"
236,DBPEDIA_ID/Hiroshima_Museum_of_Art,"ArchitecturalStructure,Building,Museum,Place,Location"
237,DBPEDIA_ID/Imagination_Station,"ArchitecturalStructure,Building,Museum,Place,Location"
238,DBPEDIA_ID/Independence_Seaport_Museum,"ArchitecturalStructure,Building,Museum,Place,Location"
239,DBPEDIA_ID/Ivan_Honchar_Museum,"ArchitecturalStructure,Building,Museum,Place,Location"
240,DBPEDIA_ID/Jesús_Soto_Museum_of_Modern_Art,"ArchitecturalStructure,Building,Museum,Place,Location"
241,DBPEDIA_ID/John_C._Freeman_Weather_Museum,"ArchitecturalStructure,Building,Museum,Place,Location"
242,DBPEDIA_ID/Just_for_Laughs_Museum,"ArchitecturalStructure,Building,Museum,Place,Location"
243,DBPEDIA_ID/Kalamazoo_Institute_of_Arts,"ArchitecturalStructure,Building,Museum,Place,Location"
244,DBPEDIA_ID/Kuching_Cat_Museum,"ArchitecturalStructure,Building,Museum,Place,Location"
245,DBPEDIA_ID/Lok_Virsa_Museum,"ArchitecturalStructure,Building,Museum,Place,Location"
246,DBPEDIA_ID/Maritime_Museum_of_Tasmania,"ArchitecturalStructure,Building,Museum,Place,Location"
247,Mathematikum,"ArchitecturalStructure,Building,Museum,Place,Location"
248,DBPEDIA_ID/Mikhail_Bulgakov_Museum,"ArchitecturalStructure,Building,Museum,Place,Location"
249,DBPEDIA_ID/Militärhistorisches_Museum_Flugplatz_Berlin-Gatow,"ArchitecturalStructure,Building,Museum,Place,Location"
250,DBPEDIA_ID/Mississippi_Museum_of_Natural_Science,"ArchitecturalStructure,Building,Museum,Place,Location"
251,DBPEDIA_ID/Moscow_Paleontological_Museum,"ArchitecturalStructure,Building,Museum,Place,Location"
252,DBPEDIA_ID/Museo_Barracco_di_Scultura_Antica,"ArchitecturalStructure,Building,Museum,Place,Location"
253,DBPEDIA_ID/Museo_Nacional_de_Bellas_Artes_(Buenos_Aires),"ArchitecturalStructure,Building,Museum,Place,Location"
254,DBPEDIA_ID/Museu_Nacional_de_Belas_Artes,"ArchitecturalStructure,Building,Museum,Place,Location"
255,DBPEDIA_ID/Museum_of_Aviation_(Warner_Robins),"ArchitecturalStructure,Building,Museum,Place,Location"
