,entity,classes
37,DBPEDIA_ID/Festival_dalmatinskih_klapa_Omiš,"MusicFestival,Event,SocietalEvent"
38,DBPEDIA_ID/Halfway_Jam,"MusicFestival,Event,SocietalEvent"
39,DBPEDIA_ID/Piknik_Country,"MusicFestival,Event,SocietalEvent"
40,DBPEDIA_ID/World_Piano_Competition,"MusicFestival,Event,SocietalEvent"
41,Arthurfest,"MusicFestival,Event,SocietalEvent"
42,DBPEDIA_ID/Hong_Kong_in_the_ABU_TV_Song_Festival,"MusicFestival,Event,SocietalEvent"
43,LouieFest,"MusicFestival,Event,SocietalEvent"
44,DBPEDIA_ID/Toronto_Summer_Music_Festival,"MusicFestival,Event,SocietalEvent"
45,DBPEDIA_ID/Turkmenistan_in_the_Türkvizyon_Song_Contest,"MusicFestival,Event,SocietalEvent"
46,DBPEDIA_ID/Buskers_festival,"MusicFestival,Event,SocietalEvent"
47,Canboulay,"MusicFestival,Event,SocietalEvent"
48,Zadarfest,"MusicFestival,Event,SocietalEvent"
49,DBPEDIA_ID/Waterfront_Blues_Festival__Music-festival-stub__1,"MusicFestival,Event,SocietalEvent"
50,DBPEDIA_ID/Calgary_International_Reggae_Festival__Music-festival-stub__1,"MusicFestival,Event,SocietalEvent"
51,DBPEDIA_ID/Round_Top_Festival_Institute,"MusicFestival,Event,SocietalEvent"
52,DBPEDIA_ID/Kemerovo_in_the_Türkvizyon_Song_Contest,"MusicFestival,Event,SocietalEvent"
53,DBPEDIA_ID/Un_disco_per_l'estate,"MusicFestival,Event,SocietalEvent"
54,DBPEDIA_ID/Live_at_the_Zoo,"MusicFestival,Event,SocietalEvent"
55,DBPEDIA_ID/Roskilde_Festival_2008,"MusicFestival,Event,SocietalEvent"
56,DBPEDIA_ID/Woodstock_Mozart_Festival__Music-festival-stub__1,"MusicFestival,Event,SocietalEvent"
57,DBPEDIA_ID/Stamford_Folk_and_Blues_Guitar_Festival,"MusicFestival,Event,SocietalEvent"
58,DBPEDIA_ID/Rock_in_Japan_Festival__Music-festival-stub__1,"MusicFestival,Event,SocietalEvent"
59,DBPEDIA_ID/World_Music_Festival_Chicago,"MusicFestival,Event,SocietalEvent"
60,DBPEDIA_ID/Azerbaijan_in_the_Bala_Türkvizyon_Song_Contest,"MusicFestival,Event,SocietalEvent"
61,DBPEDIA_ID/Yakutia_in_the_Türkvizyon_Song_Contest,"MusicFestival,Event,SocietalEvent"
62,DBPEDIA_ID/Besançon_International_Music_Festival,"MusicFestival,Event,SocietalEvent"
63,DBPEDIA_ID/CIMA_Festival,"MusicFestival,Event,SocietalEvent"
64,DBPEDIA_ID/Goderich_Celtic_Roots_Festival,"MusicFestival,Event,SocietalEvent"
65,Lovemobile,"MusicFestival,Event,SocietalEvent"
66,DBPEDIA_ID/Turkey_in_the_Türkvizyon_Song_Contest,"MusicFestival,Event,SocietalEvent"
67,Maxidrom,"MusicFestival,Event,SocietalEvent"
68,DBPEDIA_ID/Beverley_Folk_Festival,"MusicFestival,Event,SocietalEvent"
69,DBPEDIA_ID/Mayhem_Festival_2014,"MusicFestival,Event,SocietalEvent"
70,DBPEDIA_ID/South_Korea_in_the_ABU_TV_Song_Festival,"MusicFestival,Event,SocietalEvent"
71,DBPEDIA_ID/Tiree_Music_Festival,"MusicFestival,Event,SocietalEvent"
72,DBPEDIA_ID/Zecchino_d'Oro,"MusicFestival,Event,SocietalEvent"
73,DBPEDIA_ID/Afghanistan_in_the_ABU_TV_Song_Festival,"MusicFestival,Event,SocietalEvent"
74,DBPEDIA_ID/Hastings_Beer_and_Music_Festival,"MusicFestival,Event,SocietalEvent"
75,Numusic,"MusicFestival,Event,SocietalEvent"
76,DBPEDIA_ID/Summa_Cum_Laude_Festival,"MusicFestival,Event,SocietalEvent"
77,Nashestvie,"MusicFestival,Event,SocietalEvent"
78,DBPEDIA_ID/Sing-sing_(New_Guinea),"MusicFestival,Event,SocietalEvent"
79,DBPEDIA_ID/Unlimited_Sunshine_Tour,"MusicFestival,Event,SocietalEvent"
80,Fuckparade,"MusicFestival,Event,SocietalEvent"
81,DBPEDIA_ID/Reggae_Sumfest,"MusicFestival,Event,SocietalEvent"
82,DBPEDIA_ID/Down_by_the_Laituri,"MusicFestival,Event,SocietalEvent"
83,DBPEDIA_ID/Big_Gay_Out,"MusicFestival,Event,SocietalEvent"
84,DBPEDIA_ID/Darwin_International_Guitar_Festival,"MusicFestival,Event,SocietalEvent"
85,DBPEDIA_ID/Didmarton_Bluegrass_Festival,"MusicFestival,Event,SocietalEvent"
86,DBPEDIA_ID/Heineken_Jammin'_Festival,"MusicFestival,Event,SocietalEvent"
87,Eistnaflug,"MusicFestival,Event,SocietalEvent"
88,DBPEDIA_ID/Whangamata_Beach_Hop,"MusicFestival,Event,SocietalEvent"
89,DBPEDIA_ID/Rock_the_Desert,"MusicFestival,Event,SocietalEvent"
90,DBPEDIA_ID/Electric_Picnic_2014,"MusicFestival,Event,SocietalEvent"
91,DBPEDIA_ID/New_York_Summer_Music_Festival,"MusicFestival,Event,SocietalEvent"
92,DBPEDIA_ID/Beijing_Music_Festival,"MusicFestival,Event,SocietalEvent"
93,DBPEDIA_ID/Brentwood_Festival,"MusicFestival,Event,SocietalEvent"
94,DBPEDIA_ID/Dresden_Music_Festival,"MusicFestival,Event,SocietalEvent"
95,DBPEDIA_ID/Durango_Blues_Train,"MusicFestival,Event,SocietalEvent"
96,Felabration,"MusicFestival,Event,SocietalEvent"
97,DBPEDIA_ID/Festival_des_Nuits_Romantiques,"MusicFestival,Event,SocietalEvent"
98,DBPEDIA_ID/Moonrise_(festival),"MusicFestival,Event,SocietalEvent"
99,DBPEDIA_ID/Mountain_Oasis_Electronic_Music_Summit,"MusicFestival,Event,SocietalEvent"
100,DBPEDIA_ID/Rock_Comic_Con,"MusicFestival,Event,SocietalEvent"
101,Sázavafest,"MusicFestival,Event,SocietalEvent"
102,DBPEDIA_ID/Untold_Festival,"MusicFestival,Event,SocietalEvent"
103,DBPEDIA_ID/Mongolia_in_the_ABU_TV_Song_Festival,"MusicFestival,Event,SocietalEvent"
104,DBPEDIA_ID/Super_Rock_'85_in_Japan,"MusicFestival,Event,SocietalEvent"
105,DBPEDIA_ID/Tilford_Bach_Festival,"MusicFestival,Event,SocietalEvent"
106,DBPEDIA_ID/The_Festival_Dancing_in_Your_Head,"MusicFestival,Event,SocietalEvent"
107,DBPEDIA_ID/European_Youth_Music_Festival,"MusicFestival,Event,SocietalEvent"
108,DBPEDIA_ID/KlangBogen_Wien,"MusicFestival,Event,SocietalEvent"
109,DBPEDIA_ID/Roko_Maršas,"MusicFestival,Event,SocietalEvent"
110,DBPEDIA_ID/Beloit_Riverfest,"MusicFestival,Event,SocietalEvent"
111,DBPEDIA_ID/Modern_Sky_Festival,"MusicFestival,Event,SocietalEvent"
112,DBPEDIA_ID/The_Magic_Loungeabout,"MusicFestival,Event,SocietalEvent"
113,DBPEDIA_ID/Carnival_of_Cultures,"MusicFestival,Event,SocietalEvent"
114,Festimad,"MusicFestival,Event,SocietalEvent"
115,DBPEDIA_ID/Live_at_Loch_Lomond,"MusicFestival,Event,SocietalEvent"
116,DBPEDIA_ID/Montreal_International_Reggae_Festival,"MusicFestival,Event,SocietalEvent"
117,DBPEDIA_ID/Alaska_Folk_Festival,"MusicFestival,Event,SocietalEvent"
118,DBPEDIA_ID/Doomsday_Festival,"MusicFestival,Event,SocietalEvent"
119,DBPEDIA_ID/Folk_on_the_Rocks,"MusicFestival,Event,SocietalEvent"
120,"DBPEDIA_ID/Live_Earth_concert,_Kyoto","MusicFestival,Event,SocietalEvent"
121,"DBPEDIA_ID/Live_Earth_concert,_Tokyo","MusicFestival,Event,SocietalEvent"
122,Mucklewain,"MusicFestival,Event,SocietalEvent"
123,DBPEDIA_ID/Reggae_Geel,"MusicFestival,Event,SocietalEvent"
124,DBPEDIA_ID/Atwood_Music_Festival,"MusicFestival,Event,SocietalEvent"
125,DBPEDIA_ID/Cali_Underground,"MusicFestival,Event,SocietalEvent"
126,DBPEDIA_ID/China_in_the_ABU_TV_Song_Festival,"MusicFestival,Event,SocietalEvent"
127,DBPEDIA_ID/Christmas_Rock_Night,"MusicFestival,Event,SocietalEvent"
128,DBPEDIA_ID/Tatarstan_in_the_Bala_Türkvizyon_Song_Contest,"MusicFestival,Event,SocietalEvent"
129,VladiROCKstok,"MusicFestival,Event,SocietalEvent"
130,DBPEDIA_ID/Brattleboro_Free_Folk_Festival,"MusicFestival,Event,SocietalEvent"
131,DBPEDIA_ID/Creation_Fest,"MusicFestival,Event,SocietalEvent"
132,DBPEDIA_ID/Hammamet_International_Festival,"MusicFestival,Event,SocietalEvent"
133,DBPEDIA_ID/Bayfest_(Corpus_Christi)__Music-festival-stub__1,"MusicFestival,Event,SocietalEvent"
134,DBPEDIA_ID/Laurel_Pop_Festival,"MusicFestival,Event,SocietalEvent"
135,DBPEDIA_ID/Turkey_in_the_ABU_TV_Song_Festival,"MusicFestival,Event,SocietalEvent"
136,DBPEDIA_ID/Bråvalla_festival,"MusicFestival,Event,SocietalEvent"
137,DBPEDIA_ID/Karachay-Cherkessia_in_the_Türkvizyon_Song_Contest,"MusicFestival,Event,SocietalEvent"
138,DBPEDIA_ID/Dong_Open_Air,"MusicFestival,Event,SocietalEvent"
139,DBPEDIA_ID/Rawa_Blues_Festival,"MusicFestival,Event,SocietalEvent"
140,DBPEDIA_ID/Belleayre_Music_Festival,"MusicFestival,Event,SocietalEvent"
141,DBPEDIA_ID/Sesiwn_Fawr_Dolgellau,"MusicFestival,Event,SocietalEvent"
142,DBPEDIA_ID/Viljandi_Folk_Music_Festival,"MusicFestival,Event,SocietalEvent"
143,DBPEDIA_ID/B-Boy_Park,"MusicFestival,Event,SocietalEvent"
144,DBPEDIA_ID/Bashkortostan_in_the_Bala_Türkvizyon_Song_Contest,"MusicFestival,Event,SocietalEvent"
145,DBPEDIA_ID/Jersey_Shore_Music_Festival,"MusicFestival,Event,SocietalEvent"
146,DBPEDIA_ID/Pier_Pressure_(festival),"MusicFestival,Event,SocietalEvent"
147,DBPEDIA_ID/Summer_MixTape_Festival,"MusicFestival,Event,SocietalEvent"
148,DBPEDIA_ID/Singapore_in_the_ABU_Radio_Song_Festival,"MusicFestival,Event,SocietalEvent"
149,DBPEDIA_ID/Rantucci_International_Guitar_Festival_&_Competition_2007,"MusicFestival,Event,SocietalEvent"
150,DBPEDIA_ID/Via_de_la_Plata_Festival,"MusicFestival,Event,SocietalEvent"
151,DBPEDIA_ID/Åmåls_Blues_Fest,"MusicFestival,Event,SocietalEvent"
152,DBPEDIA_ID/Music_In_The_Mountains,"MusicFestival,Event,SocietalEvent"
153,DBPEDIA_ID/Super_Rock_'84_in_Japan,"MusicFestival,Event,SocietalEvent"
154,Basovišča,"MusicFestival,Event,SocietalEvent"
155,DBPEDIA_ID/Dover_Lane_Music_Conference,"MusicFestival,Event,SocietalEvent"
156,DBPEDIA_ID/Augusta_Heritage_Festival,"MusicFestival,Event,SocietalEvent"
157,DBPEDIA_ID/Basilica_Block_Party,"MusicFestival,Event,SocietalEvent"
158,DBPEDIA_ID/Hedgpeth_Festival,"MusicFestival,Event,SocietalEvent"
159,Freakstock,"MusicFestival,Event,SocietalEvent"
160,PICCFEST,"MusicFestival,Event,SocietalEvent"
161,DBPEDIA_ID/Appalachian_String_Band_Music_Festival,"MusicFestival,Event,SocietalEvent"
162,DBPEDIA_ID/Ardee_Baroque_Festival,"MusicFestival,Event,SocietalEvent"
163,DBPEDIA_ID/Belgrade_Music_Festival,"MusicFestival,Event,SocietalEvent"
164,DBPEDIA_ID/Bestival_2009,"MusicFestival,Event,SocietalEvent"
165,DBPEDIA_ID/Boundary_Waters_Blues_Festival,"MusicFestival,Event,SocietalEvent"
166,DBPEDIA_ID/ETD_Pop,"MusicFestival,Event,SocietalEvent"
167,DBPEDIA_ID/Eclipse_Festival,"MusicFestival,Event,SocietalEvent"
168,DBPEDIA_ID/LA_Invasion,"MusicFestival,Event,SocietalEvent"
169,DBPEDIA_ID/Rollercoaster_(Australian_festival),"MusicFestival,Event,SocietalEvent"
170,DBPEDIA_ID/Öland_Roots,"MusicFestival,Event,SocietalEvent"
171,DBPEDIA_ID/Sox_Fest_'09,"MusicFestival,Event,SocietalEvent"
172,DBPEDIA_ID/Tokyo_Music_Festival,"MusicFestival,Event,SocietalEvent"
173,DBPEDIA_ID/Vietnam_in_the_ABU_TV_Song_Festival,"MusicFestival,Event,SocietalEvent"
174,DBPEDIA_ID/Kosovo_in_the_Türkvizyon_Song_Contest,"MusicFestival,Event,SocietalEvent"
175,DBPEDIA_ID/Bhutan_in_the_ABU_Radio_Song_Festival,"MusicFestival,Event,SocietalEvent"
176,DBPEDIA_ID/Festival_of_Neglected_Romantic_Music,"MusicFestival,Event,SocietalEvent"
177,DBPEDIA_ID/Mystic_Seaport_Sea_Music_Festival,"MusicFestival,Event,SocietalEvent"
178,DBPEDIA_ID/Yue_Festival,"MusicFestival,Event,SocietalEvent"
179,DBPEDIA_ID/American_Folk_Festival,"MusicFestival,Event,SocietalEvent"
180,DBPEDIA_ID/Tuckamore_Festival,"MusicFestival,Event,SocietalEvent"
181,DBPEDIA_ID/Festival_au_Désert,"MusicFestival,Event,SocietalEvent"
182,DBPEDIA_ID/Lithuanian_Song_Festival,"MusicFestival,Event,SocietalEvent"
183,DBPEDIA_ID/Songfest_(Ohio_festival),"MusicFestival,Event,SocietalEvent"
184,DBPEDIA_ID/Albania_in_the_Türkvizyon_Song_Contest,"MusicFestival,Event,SocietalEvent"
185,DBPEDIA_ID/Super_Concert_'70,"MusicFestival,Event,SocietalEvent"
186,DBPEDIA_ID/Manitoba_Electronic_Music_Exhibition,"MusicFestival,Event,SocietalEvent"
187,"DBPEDIA_ID/Arts,_Beats_and_Eats","MusicFestival,Event,SocietalEvent"
188,DBPEDIA_ID/Norwegian_Wood_(music_festival)__Music-festival-stub__1,"MusicFestival,Event,SocietalEvent"
189,DBPEDIA_ID/Øyafestivalen__Music-festival-stub__1,"MusicFestival,Event,SocietalEvent"
190,DBPEDIA_ID/Borderfest__Music-festival-stub__1,"MusicFestival,Event,SocietalEvent"
191,DBPEDIA_ID/Qualia_Fest,"MusicFestival,Event,SocietalEvent"
192,DBPEDIA_ID/Ukraine_in_the_Bala_Türkvizyon_Song_Contest,"MusicFestival,Event,SocietalEvent"
193,DBPEDIA_ID/Dysfunctional_Family_Picnic,"MusicFestival,Event,SocietalEvent"
194,DBPEDIA_ID/Finnish_Metal_Expo,"MusicFestival,Event,SocietalEvent"
195,DBPEDIA_ID/Hullabaloo_(festival),"MusicFestival,Event,SocietalEvent"
196,DBPEDIA_ID/Leeds_Festival_(classical_music),"MusicFestival,Event,SocietalEvent"
197,DBPEDIA_ID/Spring_Awakening_(festival),"MusicFestival,Event,SocietalEvent"
198,Vikafestivalen,"MusicFestival,Event,SocietalEvent"
199,DBPEDIA_ID/Big_Valley_Jamboree,"MusicFestival,Event,SocietalEvent"
200,DBPEDIA_ID/Menuhin_Festival_Gstaad,"MusicFestival,Event,SocietalEvent"
201,DBPEDIA_ID/Notte_della_Taranta,"MusicFestival,Event,SocietalEvent"
202,Summerjam,"MusicFestival,Event,SocietalEvent"
203,DBPEDIA_ID/Tanglewood_Music_Festival,"MusicFestival,Event,SocietalEvent"
204,DBPEDIA_ID/MAD_about_Waddesdon,"MusicFestival,Event,SocietalEvent"
205,"DBPEDIA_ID/Omaha_Blues,_Jazz,_&_Gospel_Festival","MusicFestival,Event,SocietalEvent"
206,DBPEDIA_ID/Capitol_Hill_Block_Party,"MusicFestival,Event,SocietalEvent"
207,DBPEDIA_ID/Festival_of_the_Sound,"MusicFestival,Event,SocietalEvent"
208,DBPEDIA_ID/Isotopia_Festival,"MusicFestival,Event,SocietalEvent"
209,DBPEDIA_ID/American_MusicFest,"MusicFestival,Event,SocietalEvent"
210,DBPEDIA_ID/Midwest_Rock_Festival,"MusicFestival,Event,SocietalEvent"
211,DBPEDIA_ID/Pontardawe_Festival,"MusicFestival,Event,SocietalEvent"
212,DBPEDIA_ID/Germany_in_the_Türkvizyon_Song_Contest,"MusicFestival,Event,SocietalEvent"
213,DBPEDIA_ID/Karachay-Cherkessia_in_the_Bala_Türkvizyon_Song_Contest,"MusicFestival,Event,SocietalEvent"
214,Cantagiro,"MusicFestival,Event,SocietalEvent"
215,DBPEDIA_ID/Port_Fairy_Folk_Festival,"MusicFestival,Event,SocietalEvent"
216,DBPEDIA_ID/2008_Temple_Festival,"MusicFestival,Event,SocietalEvent"
217,DBPEDIA_ID/Belarus_in_the_Türkvizyon_Song_Contest,"MusicFestival,Event,SocietalEvent"
218,DBPEDIA_ID/Concentus_Moraviae,"MusicFestival,Event,SocietalEvent"
219,DBPEDIA_ID/Ehmej_Festival,"MusicFestival,Event,SocietalEvent"
220,DBPEDIA_ID/TFF_Rudolstadt,"MusicFestival,Event,SocietalEvent"
221,DBPEDIA_ID/National_Folk_Festival_(UK),"MusicFestival,Event,SocietalEvent"
222,DBPEDIA_ID/Queensland_Music_Festival,"MusicFestival,Event,SocietalEvent"
223,DBPEDIA_ID/Gnaoua_World_Music_Festival,"MusicFestival,Event,SocietalEvent"
224,DBPEDIA_ID/Oklahoma_International_Bluegrass_Festival,"MusicFestival,Event,SocietalEvent"
225,DBPEDIA_ID/Cheltenham_Music_Festival,"MusicFestival,Event,SocietalEvent"
226,DBPEDIA_ID/Domaine_Forget,"MusicFestival,Event,SocietalEvent"
227,DBPEDIA_ID/La_Route_du_Rock,"MusicFestival,Event,SocietalEvent"
228,DBPEDIA_ID/Nannup_Music_Festival,"MusicFestival,Event,SocietalEvent"
229,DBPEDIA_ID/Queenscliff_Music_Festival,"MusicFestival,Event,SocietalEvent"
230,DBPEDIA_ID/ISCM_World_Music_Days,"MusicFestival,Event,SocietalEvent"
231,DBPEDIA_ID/Kabardino-Balkaria_in_the_Türkvizyon_Song_Contest,"MusicFestival,Event,SocietalEvent"
232,DBPEDIA_ID/O-Town_Hoedown,"MusicFestival,Event,SocietalEvent"
233,DBPEDIA_ID/Ceilidh_Culture,"MusicFestival,Event,SocietalEvent"
234,DBPEDIA_ID/Walk_the_Line_Festival,"MusicFestival,Event,SocietalEvent"
235,DBPEDIA_ID/Miramichi_Folksong_Festival,"MusicFestival,Event,SocietalEvent"
236,DBPEDIA_ID/The_Fest,"MusicFestival,Event,SocietalEvent"
237,DBPEDIA_ID/Turkey_in_the_Bala_Türkvizyon_Song_Contest,"MusicFestival,Event,SocietalEvent"
238,DBPEDIA_ID/Telluride_Blues_&_Brews_Festival,"MusicFestival,Event,SocietalEvent"
239,DBPEDIA_ID/Mount_Airy_Fiddlers_Convention,"MusicFestival,Event,SocietalEvent"
240,DBPEDIA_ID/South_Korea_in_the_ABU_Radio_Song_Festival,"MusicFestival,Event,SocietalEvent"
241,DBPEDIA_ID/Thailand_in_the_ABU_TV_Song_Festival,"MusicFestival,Event,SocietalEvent"
242,DBPEDIA_ID/Universitas_Cantat,"MusicFestival,Event,SocietalEvent"
243,DBPEDIA_ID/Gibraltar_Music_Festival,"MusicFestival,Event,SocietalEvent"
244,Hartera,"MusicFestival,Event,SocietalEvent"
245,DBPEDIA_ID/Longueuil_International_Percussion_Festival,"MusicFestival,Event,SocietalEvent"
246,DBPEDIA_ID/Los_Angeles_Pop_Festival,"MusicFestival,Event,SocietalEvent"
247,DBPEDIA_ID/MDR_Musiksommer,"MusicFestival,Event,SocietalEvent"
248,Metalfest,"MusicFestival,Event,SocietalEvent"
249,DBPEDIA_ID/Outlook_festival,"MusicFestival,Event,SocietalEvent"
250,PeaceFest,"MusicFestival,Event,SocietalEvent"
251,DBPEDIA_ID/The_Garden_Festival,"MusicFestival,Event,SocietalEvent"
252,DBPEDIA_ID/Vienna_Spring_Festival,"MusicFestival,Event,SocietalEvent"
253,Konemetsä,"MusicFestival,Event,SocietalEvent"
254,DBPEDIA_ID/Iran_in_the_ABU_TV_Song_Festival,"MusicFestival,Event,SocietalEvent"
255,DBPEDIA_ID/Brunei_in_the_ABU_TV_Song_Festival,"MusicFestival,Event,SocietalEvent"
256,DBPEDIA_ID/Kyrgyzstan_in_the_Bala_Türkvizyon_Song_Contest,"MusicFestival,Event,SocietalEvent"
257,DBPEDIA_ID/Rock_the_Bayou,"MusicFestival,Event,SocietalEvent"
258,DBPEDIA_ID/Georgia_in_the_Türkvizyon_Song_Contest,"MusicFestival,Event,SocietalEvent"
259,Secondfest,"MusicFestival,Event,SocietalEvent"
260,Bospop,"MusicFestival,Event,SocietalEvent"
261,DBPEDIA_ID/Prague_International_Organ_Festival,"MusicFestival,Event,SocietalEvent"
262,DBPEDIA_ID/Chicago_Reggae_Festival,"MusicFestival,Event,SocietalEvent"
263,DBPEDIA_ID/Hideout_Festival,"MusicFestival,Event,SocietalEvent"
264,Waynefest,"MusicFestival,Event,SocietalEvent"
265,DBPEDIA_ID/Bach_festival,"MusicFestival,Event,SocietalEvent"
266,Antifest,"MusicFestival,Event,SocietalEvent"
267,DBPEDIA_ID/Verbier_Festival,"MusicFestival,Event,SocietalEvent"
268,Sonfest,"MusicFestival,Event,SocietalEvent"
269,DBPEDIA_ID/Tuva_in_the_Türkvizyon_Song_Contest,"MusicFestival,Event,SocietalEvent"
270,DBPEDIA_ID/Melbourne_International_Festival_of_Brass,"MusicFestival,Event,SocietalEvent"
271,DBPEDIA_ID/Open_Fest,"MusicFestival,Event,SocietalEvent"
272,DBPEDIA_ID/Funky_Elephant,"MusicFestival,Event,SocietalEvent"
273,DBPEDIA_ID/Goroka_Show,"MusicFestival,Event,SocietalEvent"
274,DBPEDIA_ID/Home_County_Folk_Festival,"MusicFestival,Event,SocietalEvent"
275,DBPEDIA_ID/Mildura_Country_Music_Festival,"MusicFestival,Event,SocietalEvent"
276,DBPEDIA_ID/North_Wales_International_Music_Festival,"MusicFestival,Event,SocietalEvent"
277,DBPEDIA_ID/Split_Festival,"MusicFestival,Event,SocietalEvent"
278,DBPEDIA_ID/The_Big_Wu_Family_Reunion,"MusicFestival,Event,SocietalEvent"
279,DBPEDIA_ID/The_Spring_Arts_Festival,"MusicFestival,Event,SocietalEvent"
280,DBPEDIA_ID/World_Sacred_Music_Festival,"MusicFestival,Event,SocietalEvent"
281,Xingolati,"MusicFestival,Event,SocietalEvent"
282,DBPEDIA_ID/Capital_Idea!,"MusicFestival,Event,SocietalEvent"
283,DBPEDIA_ID/Henley_Festival,"MusicFestival,Event,SocietalEvent"
284,DBPEDIA_ID/Alicante_Music_Festival,"MusicFestival,Event,SocietalEvent"
285,DBPEDIA_ID/Gagauzia_in_the_Türkvizyon_Song_Contest,"MusicFestival,Event,SocietalEvent"
286,DBPEDIA_ID/Piedra_Roja,"MusicFestival,Event,SocietalEvent"
287,DBPEDIA_ID/Wien_Modern,"MusicFestival,Event,SocietalEvent"
288,DBPEDIA_ID/Reading_Fringe_Festival,"MusicFestival,Event,SocietalEvent"
289,DBPEDIA_ID/Pubenza_Festivities,"MusicFestival,Event,SocietalEvent"
290,Gospelfest,"MusicFestival,Event,SocietalEvent"
291,DBPEDIA_ID/Scandinavian_Alternative_Music_Awards,"MusicFestival,Event,SocietalEvent"
292,DBPEDIA_ID/Bergen_International_Festival__Music-festival-stub__1,"MusicFestival,Event,SocietalEvent"
293,Bonkersfest,"MusicFestival,Event,SocietalEvent"
294,DBPEDIA_ID/Semana_Musical_Llao_Llao,"MusicFestival,Event,SocietalEvent"
295,DBPEDIA_ID/Pesnya_goda,"MusicFestival,Event,SocietalEvent"
296,DBPEDIA_ID/Warsaw_Autumn,"MusicFestival,Event,SocietalEvent"
297,DBPEDIA_ID/Mayhem_Festival_2015,"MusicFestival,Event,SocietalEvent"
298,DBPEDIA_ID/Park_Live_Festival,"MusicFestival,Event,SocietalEvent"
299,DBPEDIA_ID/Feis_Ceoil,"MusicFestival,Event,SocietalEvent"
300,DBPEDIA_ID/Miljoona_Rock,"MusicFestival,Event,SocietalEvent"
301,DBPEDIA_ID/Three_Rivers_Arts_Festival,"MusicFestival,Event,SocietalEvent"
302,DBPEDIA_ID/Afropunk_Festival,"MusicFestival,Event,SocietalEvent"
303,DBPEDIA_ID/Summerfolk_Music_and_Crafts_Festival,"MusicFestival,Event,SocietalEvent"
304,DBPEDIA_ID/International_Chamber_Music_Festival_of_Cervo,"MusicFestival,Event,SocietalEvent"
305,DBPEDIA_ID/Rolling_Rock_Town_Fair,"MusicFestival,Event,SocietalEvent"
