,entity,classes
40,DBPEDIA_ID/Massive_Range,"Place,NaturalPlace,MountainRange,Location"
41,DBPEDIA_ID/McCoy_Mountains,"Place,NaturalPlace,MountainRange,Location"
42,DBPEDIA_ID/Northern_Limestone_Alps,"Place,NaturalPlace,MountainRange,Location"
43,DBPEDIA_ID/Palisades_(California_Sierra),"Place,NaturalPlace,MountainRange,Location"
44,DBPEDIA_ID/Park_Range_(Nevada),"Place,NaturalPlace,MountainRange,Location"
45,DBPEDIA_ID/Russel_Range,"Place,NaturalPlace,MountainRange,Location"
46,DBPEDIA_ID/Saint-Gotthard_Massif,"Place,NaturalPlace,MountainRange,Location"
47,DBPEDIA_ID/Selkirk_Mountains,"Place,NaturalPlace,MountainRange,Location"
48,DBPEDIA_ID/Shan_Hills,"Place,NaturalPlace,MountainRange,Location"
49,DBPEDIA_ID/Sierra_de_la_Culebra,"Place,NaturalPlace,MountainRange,Location"
50,DBPEDIA_ID/Silurian_Hills,"Place,NaturalPlace,MountainRange,Location"
51,DBPEDIA_ID/South_Hills_(California),"Place,NaturalPlace,MountainRange,Location"
52,DBPEDIA_ID/Southern_Carpathians,"Place,NaturalPlace,MountainRange,Location"
53,DBPEDIA_ID/Southern_Limestone_Alps,"Place,NaturalPlace,MountainRange,Location"
54,DBPEDIA_ID/Strathbogie_Ranges,"Place,NaturalPlace,MountainRange,Location"
55,DBPEDIA_ID/Sweetwater_Mountains,"Place,NaturalPlace,MountainRange,Location"
56,DBPEDIA_ID/Tangra_Mountains,"Place,NaturalPlace,MountainRange,Location"
57,DBPEDIA_ID/The_Palisades_(Napa_County),"Place,NaturalPlace,MountainRange,Location"
58,DBPEDIA_ID/Tux_Alps,"Place,NaturalPlace,MountainRange,Location"
59,DBPEDIA_ID/Waldstein_(mountain_range),"Place,NaturalPlace,MountainRange,Location"
60,DBPEDIA_ID/Western_Alps,"Place,NaturalPlace,MountainRange,Location"
61,DBPEDIA_ID/Wet_Mountains,"Place,NaturalPlace,MountainRange,Location"
62,DBPEDIA_ID/Driftwood_Range,"Place,NaturalPlace,MountainRange,Location"
63,DBPEDIA_ID/Maloti_Mountains,"Place,NaturalPlace,MountainRange,Location"
64,DBPEDIA_ID/Maury_Mountains,"Place,NaturalPlace,MountainRange,Location"
65,DBPEDIA_ID/Mentasta_Mountains,"Place,NaturalPlace,MountainRange,Location"
66,DBPEDIA_ID/Ox_Mountains,"Place,NaturalPlace,MountainRange,Location"
67,DBPEDIA_ID/Aïr_Mountains,"Place,NaturalPlace,MountainRange,Location"
68,DBPEDIA_ID/Baltoro_Muztagh,"Place,NaturalPlace,MountainRange,Location"
69,DBPEDIA_ID/Bonnington_Range,"Place,NaturalPlace,MountainRange,Location"
70,DBPEDIA_ID/Caballo_Mountains,"Place,NaturalPlace,MountainRange,Location"
71,DBPEDIA_ID/Chalk_Hills,"Place,NaturalPlace,MountainRange,Location"
72,DBPEDIA_ID/Chalk_Mountains_(California),"Place,NaturalPlace,MountainRange,Location"
73,DBPEDIA_ID/Chalk_Mountains_(Colorado),"Place,NaturalPlace,MountainRange,Location"
74,DBPEDIA_ID/Chalk_Mountains_(Texas),"Place,NaturalPlace,MountainRange,Location"
75,DBPEDIA_ID/Cordillera_Occidental_(Colombia),"Place,NaturalPlace,MountainRange,Location"
76,DBPEDIA_ID/Cordillera_Oriental_(Colombia),"Place,NaturalPlace,MountainRange,Location"
77,DBPEDIA_ID/Desert_Hills_(Nevada),"Place,NaturalPlace,MountainRange,Location"
78,DBPEDIA_ID/Double_H_Mountains,"Place,NaturalPlace,MountainRange,Location"
79,DBPEDIA_ID/Fannin_Range,"Place,NaturalPlace,MountainRange,Location"
80,DBPEDIA_ID/Frankland_Range,"Place,NaturalPlace,MountainRange,Location"
81,DBPEDIA_ID/Água_de_Pau_Massif,"Place,NaturalPlace,MountainRange,Location"
82,DBPEDIA_ID/Kikai_Caldera,"Place,NaturalPlace,MountainRange,Location"
83,DBPEDIA_ID/Ksour_Range,"Place,NaturalPlace,MountainRange,Location"
84,DBPEDIA_ID/La_Plata_Mountains,"Place,NaturalPlace,MountainRange,Location"
85,DBPEDIA_ID/Lay_Range,"Place,NaturalPlace,MountainRange,Location"
86,DBPEDIA_ID/Monti_Ernici,"Place,NaturalPlace,MountainRange,Location"
87,DBPEDIA_ID/Nicholl_Range,"Place,NaturalPlace,MountainRange,Location"
88,DBPEDIA_ID/Nor'Wester_Mountains,"Place,NaturalPlace,MountainRange,Location"
89,DBPEDIA_ID/North_Mountain_(Nova_Scotia),"Place,NaturalPlace,MountainRange,Location"
90,DBPEDIA_ID/Owl_Mountains,"Place,NaturalPlace,MountainRange,Location"
91,DBPEDIA_ID/Pine_Mountain_Ridge_(California),"Place,NaturalPlace,MountainRange,Location"
92,DBPEDIA_ID/Prospect_Hill_(New_South_Wales),"Place,NaturalPlace,MountainRange,Location"
93,DBPEDIA_ID/Shawangunk_Ridge,"Place,NaturalPlace,MountainRange,Location"
94,DBPEDIA_ID/Sifton_Ranges,"Place,NaturalPlace,MountainRange,Location"
95,DBPEDIA_ID/Soldier_Mountains,"Place,NaturalPlace,MountainRange,Location"
96,DBPEDIA_ID/Spenser_Mountains,"Place,NaturalPlace,MountainRange,Location"
97,DBPEDIA_ID/Strawberry_Range,"Place,NaturalPlace,MountainRange,Location"
98,DBPEDIA_ID/Tatoosh_Range,"Place,NaturalPlace,MountainRange,Location"
99,DBPEDIA_ID/The_Badlands_(California),"Place,NaturalPlace,MountainRange,Location"
100,DBPEDIA_ID/The_Pinnacles_(Montana),"Place,NaturalPlace,MountainRange,Location"
101,DBPEDIA_ID/The_Wedge_(Montana),"Place,NaturalPlace,MountainRange,Location"
102,DBPEDIA_ID/Tuscarora_Mountains,"Place,NaturalPlace,MountainRange,Location"
103,DBPEDIA_ID/Uwharrie_Mountains,"Place,NaturalPlace,MountainRange,Location"
104,DBPEDIA_ID/Whipple_Mountains,"Place,NaturalPlace,MountainRange,Location"
105,DBPEDIA_ID/Badger_Hills,"Place,NaturalPlace,MountainRange,Location"
106,DBPEDIA_ID/Duncan_Ranges,"Place,NaturalPlace,MountainRange,Location"
107,DBPEDIA_ID/Aberdare_Range,"Place,NaturalPlace,MountainRange,Location"
108,DBPEDIA_ID/Flourmill_Volcanoes,"Place,NaturalPlace,MountainRange,Location"
109,DBPEDIA_ID/Animas_Mountains,"Place,NaturalPlace,MountainRange,Location"
110,DBPEDIA_ID/Bloody_Run_Hills,"Place,NaturalPlace,MountainRange,Location"
111,DBPEDIA_ID/Chiricahua_Mountains,"Place,NaturalPlace,MountainRange,Location"
112,DBPEDIA_ID/Mowdish_Range,"Place,NaturalPlace,MountainRange,Location"
113,DBPEDIA_ID/Paradise_Range,"Place,NaturalPlace,MountainRange,Location"
114,DBPEDIA_ID/Rattlesnake_Mountains_(Montana),"Place,NaturalPlace,MountainRange,Location"
115,DBPEDIA_ID/Deep_Creek_Mountains,"Place,NaturalPlace,MountainRange,Location"
116,DBPEDIA_ID/Thanon_Thong_Chai_Range,"Place,NaturalPlace,MountainRange,Location"
117,DBPEDIA_ID/Four_Brothers_(mountain_range),"Place,NaturalPlace,MountainRange,Location"
118,DBPEDIA_ID/Franklin_Hills_(Montana),"Place,NaturalPlace,MountainRange,Location"
119,DBPEDIA_ID/Genevieve_Range,"Place,NaturalPlace,MountainRange,Location"
120,DBPEDIA_ID/Wansu_mountain_range,"Place,NaturalPlace,MountainRange,Location"
121,DBPEDIA_ID/Weepah_Hills,"Place,NaturalPlace,MountainRange,Location"
122,DBPEDIA_ID/Khangai_Mountains,"Place,NaturalPlace,MountainRange,Location"
123,DBPEDIA_ID/Las_Lomas_(California),"Place,NaturalPlace,MountainRange,Location"
124,DBPEDIA_ID/Moravian-Silesian_Beskids,"Place,NaturalPlace,MountainRange,Location"
125,DBPEDIA_ID/Piney_Buttes,"Place,NaturalPlace,MountainRange,Location"
126,DBPEDIA_ID/Puente_Hills,"Place,NaturalPlace,MountainRange,Location"
127,"DBPEDIA_ID/San_Mateo_Mountains_(Cibola_County,_New_Mexico)","Place,NaturalPlace,MountainRange,Location"
128,DBPEDIA_ID/Selenite_Range,"Place,NaturalPlace,MountainRange,Location"
129,DBPEDIA_ID/Shale_Hills,"Place,NaturalPlace,MountainRange,Location"
130,DBPEDIA_ID/Silesian_Beskids,"Place,NaturalPlace,MountainRange,Location"
131,DBPEDIA_ID/Skeena_Mountains,"Place,NaturalPlace,MountainRange,Location"
132,DBPEDIA_ID/Spruce_Mountain_(West_Virginia),"Place,NaturalPlace,MountainRange,Location"
133,DBPEDIA_ID/Vanoise_massif,"Place,NaturalPlace,MountainRange,Location"
134,DBPEDIA_ID/Wrangell_Mountains,"Place,NaturalPlace,MountainRange,Location"
135,DBPEDIA_ID/British_Empire_Range,"Place,NaturalPlace,MountainRange,Location"
136,DBPEDIA_ID/Cordillera_Apolobamba,"Place,NaturalPlace,MountainRange,Location"
137,DBPEDIA_ID/Curnow_Range,"Place,NaturalPlace,MountainRange,Location"
138,DBPEDIA_ID/Blouberg_(range),"Place,NaturalPlace,MountainRange,Location"
139,DBPEDIA_ID/Cabo_Girão,"Place,NaturalPlace,MountainRange,Location"
140,DBPEDIA_ID/Chocolate_Mountains,"Place,NaturalPlace,MountainRange,Location"
141,DBPEDIA_ID/Southern_Rocky_Mountains,"Place,NaturalPlace,MountainRange,Location"
142,DBPEDIA_ID/Stansbury_Mountains,"Place,NaturalPlace,MountainRange,Location"
143,DBPEDIA_ID/Waterberg_Biosphere,"Place,NaturalPlace,MountainRange,Location"
144,DBPEDIA_ID/Amathole_Mountains,"Place,NaturalPlace,MountainRange,Location"
145,DBPEDIA_ID/Batura_Muztagh,"Place,NaturalPlace,MountainRange,Location"
146,DBPEDIA_ID/Berkeley_Hills,"Place,NaturalPlace,MountainRange,Location"
147,DBPEDIA_ID/Gabilan_Range,"Place,NaturalPlace,MountainRange,Location"
148,DBPEDIA_ID/Ganesh_Himal,"Place,NaturalPlace,MountainRange,Location"
149,DBPEDIA_ID/Greenhorn_Mountains,"Place,NaturalPlace,MountainRange,Location"
150,DBPEDIA_ID/Hexie_Mountains,"Place,NaturalPlace,MountainRange,Location"
151,DBPEDIA_ID/Judith_Mountains,"Place,NaturalPlace,MountainRange,Location"
152,DBPEDIA_ID/Serranía_del_Perijá,"Place,NaturalPlace,MountainRange,Location"
153,DBPEDIA_ID/Tenmile_Range,"Place,NaturalPlace,MountainRange,Location"
154,DBPEDIA_ID/Watagan_Mountains,"Place,NaturalPlace,MountainRange,Location"
155,DBPEDIA_ID/Big_Hatchet_Mountains,"Place,NaturalPlace,MountainRange,Location"
156,DBPEDIA_ID/Mountains_of_the_Iveragh_Peninsula,"Place,NaturalPlace,MountainRange,Location"
157,DBPEDIA_ID/Rajmahal_Hills,"Place,NaturalPlace,MountainRange,Location"
158,DBPEDIA_ID/Slieve_Mish_Mountains,"Place,NaturalPlace,MountainRange,Location"
159,DBPEDIA_ID/Slieve_Miskish_Mountains,"Place,NaturalPlace,MountainRange,Location"
160,DBPEDIA_ID/Traverse_Mountains,"Place,NaturalPlace,MountainRange,Location"
161,DBPEDIA_ID/Boise_Mountains,"Place,NaturalPlace,MountainRange,Location"
162,Breheimen,"Place,NaturalPlace,MountainRange,Location"
163,DBPEDIA_ID/Chunta_mountain_range,"Place,NaturalPlace,MountainRange,Location"
164,DBPEDIA_ID/Satsop_Hills,"Place,NaturalPlace,MountainRange,Location"
165,DBPEDIA_ID/Serranía_del_Darién,"Place,NaturalPlace,MountainRange,Location"
166,DBPEDIA_ID/Vixía_Herbeira,"Place,NaturalPlace,MountainRange,Location"
167,DBPEDIA_ID/Anaconda_Range,"Place,NaturalPlace,MountainRange,Location"
168,DBPEDIA_ID/Blue_Wing_Mountains,"Place,NaturalPlace,MountainRange,Location"
169,DBPEDIA_ID/Crystal_Hills,"Place,NaturalPlace,MountainRange,Location"
170,DBPEDIA_ID/Box_Springs_Mountains,"Place,NaturalPlace,MountainRange,Location"
171,DBPEDIA_ID/Castle_Dome_Mountains,"Place,NaturalPlace,MountainRange,Location"
172,DBPEDIA_ID/Cedar_Mountain_Range,"Place,NaturalPlace,MountainRange,Location"
173,DBPEDIA_ID/Long_Buttes,"Place,NaturalPlace,MountainRange,Location"
174,DBPEDIA_ID/Mount_Raiden_Volcanic_Group,"Place,NaturalPlace,MountainRange,Location"
175,DBPEDIA_ID/Nutzotin_Mountains,"Place,NaturalPlace,MountainRange,Location"
176,DBPEDIA_ID/Călimani_Mountains,"Place,NaturalPlace,MountainRange,Location"
177,DBPEDIA_ID/Samuel_Black_Range,"Place,NaturalPlace,MountainRange,Location"
178,DBPEDIA_ID/Daxue_Mountains,"Place,NaturalPlace,MountainRange,Location"
179,DBPEDIA_ID/Dorrigo_Plateau,"Place,NaturalPlace,MountainRange,Location"
180,DBPEDIA_ID/Dângrêk_Mountains,"Place,NaturalPlace,MountainRange,Location"
181,DBPEDIA_ID/Great_Basin_Divide,"Place,NaturalPlace,MountainRange,Location"
182,DBPEDIA_ID/Holyoke_Range,"Place,NaturalPlace,MountainRange,Location"
183,DBPEDIA_ID/Jeffries_Range,"Place,NaturalPlace,MountainRange,Location"
184,Kamiesberge,"Place,NaturalPlace,MountainRange,Location"
185,DBPEDIA_ID/Monte_Rosa_Massif,"Place,NaturalPlace,MountainRange,Location"
186,DBPEDIA_ID/Morice_Range,"Place,NaturalPlace,MountainRange,Location"
187,DBPEDIA_ID/Nicholas_Range_(Antarctic),"Place,NaturalPlace,MountainRange,Location"
188,DBPEDIA_ID/Peloncillo_Mountains_(Cochise_County),"Place,NaturalPlace,MountainRange,Location"
189,DBPEDIA_ID/Peloncillo_Mountains_(Hidalgo_County),"Place,NaturalPlace,MountainRange,Location"
190,DBPEDIA_ID/Sierra_Morena,"Place,NaturalPlace,MountainRange,Location"
191,DBPEDIA_ID/Sweitzer_Hills,"Place,NaturalPlace,MountainRange,Location"
192,DBPEDIA_ID/Tule_Springs_Hills,"Place,NaturalPlace,MountainRange,Location"
193,DBPEDIA_ID/Atascosa_Mountains,"Place,NaturalPlace,MountainRange,Location"
194,DBPEDIA_ID/Imatong_Mountains,"Place,NaturalPlace,MountainRange,Location"
195,"DBPEDIA_ID/Potrero_Hills_(Richmond,_California)","Place,NaturalPlace,MountainRange,Location"
196,DBPEDIA_ID/French_Alps,"Place,NaturalPlace,MountainRange,Location"
197,DBPEDIA_ID/Aurès_Mountains,"Place,NaturalPlace,MountainRange,Location"
198,DBPEDIA_ID/Baetic_System,"Place,NaturalPlace,MountainRange,Location"
199,DBPEDIA_ID/Carnic_Alps,"Place,NaturalPlace,MountainRange,Location"
200,DBPEDIA_ID/Cordillera_Blanca,"Place,NaturalPlace,MountainRange,Location"
201,DBPEDIA_ID/Saharan_Atlas,"Place,NaturalPlace,MountainRange,Location"
202,DBPEDIA_ID/North_Fork_Mountain,"Place,NaturalPlace,MountainRange,Location"
203,DBPEDIA_ID/Insular_Mountains,"Place,NaturalPlace,MountainRange,Location"
204,DBPEDIA_ID/Mansiri_Himal,"Place,NaturalPlace,MountainRange,Location"
205,DBPEDIA_ID/Trans-Ili_Alatau,"Place,NaturalPlace,MountainRange,Location"
206,DBPEDIA_ID/Central_Sudetes,"Place,NaturalPlace,MountainRange,Location"
207,DBPEDIA_ID/Eastern_Beskids,"Place,NaturalPlace,MountainRange,Location"
208,DBPEDIA_ID/Eastern_Sudetes,"Place,NaturalPlace,MountainRange,Location"
209,DBPEDIA_ID/Western_Sudetes,"Place,NaturalPlace,MountainRange,Location"
210,DBPEDIA_ID/Sierra_del_Sueve,"Place,NaturalPlace,MountainRange,Location"
211,DBPEDIA_ID/Carinthian-Styrian_Alps,"Place,NaturalPlace,MountainRange,Location"
212,DBPEDIA_ID/Hamburg_Mountains_(New_Jersey),"Place,NaturalPlace,MountainRange,Location"
213,DBPEDIA_ID/Opeongo_Hills,"Place,NaturalPlace,MountainRange,Location"
214,DBPEDIA_ID/Purisima_Hills,"Place,NaturalPlace,MountainRange,Location"
215,DBPEDIA_ID/Dolomiti_lucane,"Place,NaturalPlace,MountainRange,Location"
216,DBPEDIA_ID/Granatspitze_Group,"Place,NaturalPlace,MountainRange,Location"
217,DBPEDIA_ID/Sparta_Mountains,"Place,NaturalPlace,MountainRange,Location"
218,DBPEDIA_ID/Farnham_Group,"Place,NaturalPlace,MountainRange,Location"
219,DBPEDIA_ID/Gutenstein_Alps,"Place,NaturalPlace,MountainRange,Location"
220,DBPEDIA_ID/Yukon_Ranges,"Place,NaturalPlace,MountainRange,Location"
221,DBPEDIA_ID/Yōrō_Mountains,"Place,NaturalPlace,MountainRange,Location"
222,DBPEDIA_ID/Carnic_Prealps,"Place,NaturalPlace,MountainRange,Location"
223,DBPEDIA_ID/Bregenz_Forest_Mountains,"Place,NaturalPlace,MountainRange,Location"
224,DBPEDIA_ID/Ahmar_Mountains,"Place,NaturalPlace,MountainRange,Location"
225,Pindus,"Place,NaturalPlace,MountainRange,Location"
226,Aiyangiyang,"Place,NaturalPlace,MountainRange,Location"
227,Askio,"Place,NaturalPlace,MountainRange,Location"
228,DBPEDIA_ID/Belianske_Tatras,"Place,NaturalPlace,MountainRange,Location"
229,DBPEDIA_ID/Boura_Mountains,"Place,NaturalPlace,MountainRange,Location"
230,DBPEDIA_ID/Bucegi_Mountains,"Place,NaturalPlace,MountainRange,Location"
231,DBPEDIA_ID/Mabla_Mountains,"Place,NaturalPlace,MountainRange,Location"
232,Rila,"Place,NaturalPlace,MountainRange,Location"
233,Aitana,"Place,NaturalPlace,MountainRange,Location"
234,DBPEDIA_ID/Babor_Mountains,"Place,NaturalPlace,MountainRange,Location"
235,DBPEDIA_ID/Buocher_Höhe,"Place,NaturalPlace,MountainRange,Location"
236,DBPEDIA_ID/Damme_Hills,"Place,NaturalPlace,MountainRange,Location"
237,DBPEDIA_ID/Duinger_Berg,"Place,NaturalPlace,MountainRange,Location"
238,DBPEDIA_ID/Edough_Massif,"Place,NaturalPlace,MountainRange,Location"
239,DBPEDIA_ID/Frickenhofer_Höhe,"Place,NaturalPlace,MountainRange,Location"
240,DBPEDIA_ID/Hainberg_(hills),"Place,NaturalPlace,MountainRange,Location"
241,DBPEDIA_ID/Harthausen_Forest,"Place,NaturalPlace,MountainRange,Location"
242,DBPEDIA_ID/Haßberge_Hills,"Place,NaturalPlace,MountainRange,Location"
243,DBPEDIA_ID/Helpt_Hills,"Place,NaturalPlace,MountainRange,Location"
244,Heuchelberg,"Place,NaturalPlace,MountainRange,Location"
245,DBPEDIA_ID/High_Atlas,"Place,NaturalPlace,MountainRange,Location"
246,DBPEDIA_ID/Hohe_Schrecke,"Place,NaturalPlace,MountainRange,Location"
247,Ith,"Place,NaturalPlace,MountainRange,Location"
248,Kellerwald,"Place,NaturalPlace,MountainRange,Location"
249,Mogods,"Place,NaturalPlace,MountainRange,Location"
250,DBPEDIA_ID/Penibaetic_System,"Place,NaturalPlace,MountainRange,Location"
251,DBPEDIA_ID/Schladming_Tauern,"Place,NaturalPlace,MountainRange,Location"
252,DBPEDIA_ID/Sierra_Arana,"Place,NaturalPlace,MountainRange,Location"
253,DBPEDIA_ID/Sierra_Mágina,"Place,NaturalPlace,MountainRange,Location"
254,DBPEDIA_ID/Sierra_de_Cazorla,"Place,NaturalPlace,MountainRange,Location"
255,DBPEDIA_ID/Sierra_de_Cogollos,"Place,NaturalPlace,MountainRange,Location"
256,DBPEDIA_ID/Tell_Atlas,"Place,NaturalPlace,MountainRange,Location"
257,DBPEDIA_ID/You_Yangs,"Place,NaturalPlace,MountainRange,Location"
258,Alpstein,"Place,NaturalPlace,MountainRange,Location"
259,DBPEDIA_ID/Gurktal_Alps,"Place,NaturalPlace,MountainRange,Location"
260,DBPEDIA_ID/Hagen_Mountains,"Place,NaturalPlace,MountainRange,Location"
261,Karwendel,"Place,NaturalPlace,MountainRange,Location"
262,DBPEDIA_ID/Kitzbühel_Alps,"Place,NaturalPlace,MountainRange,Location"
263,DBPEDIA_ID/Krausnick_hills,"Place,NaturalPlace,MountainRange,Location"
264,Külf,"Place,NaturalPlace,MountainRange,Location"
265,DBPEDIA_ID/Lange_Berge,"Place,NaturalPlace,MountainRange,Location"
266,Lattengebirge,"Place,NaturalPlace,MountainRange,Location"
267,DBPEDIA_ID/Lechtal_Alps,"Place,NaturalPlace,MountainRange,Location"
268,DBPEDIA_ID/Leogang_Mountains,"Place,NaturalPlace,MountainRange,Location"
269,DBPEDIA_ID/Lofer_Mountains,"Place,NaturalPlace,MountainRange,Location"
270,DBPEDIA_ID/Löwenstein_Hills,"Place,NaturalPlace,MountainRange,Location"
271,DBPEDIA_ID/Mainhardt_Forest,"Place,NaturalPlace,MountainRange,Location"
272,DBPEDIA_ID/Mieming_Range,"Place,NaturalPlace,MountainRange,Location"
273,DBPEDIA_ID/Murrhardt_Forest,"Place,NaturalPlace,MountainRange,Location"
274,Müggelberge,"Place,NaturalPlace,MountainRange,Location"
275,Nordkette,"Place,NaturalPlace,MountainRange,Location"
276,DBPEDIA_ID/Oberhalbstein_Alps,"Place,NaturalPlace,MountainRange,Location"
277,DBPEDIA_ID/Ohm_Hills,"Place,NaturalPlace,MountainRange,Location"
278,DBPEDIA_ID/Osterwald_(hills),"Place,NaturalPlace,MountainRange,Location"
279,DBPEDIA_ID/Radstadt_Tauern,"Place,NaturalPlace,MountainRange,Location"
280,DBPEDIA_ID/Rehburg_Hills,"Place,NaturalPlace,MountainRange,Location"
281,DBPEDIA_ID/Reiter_Alpe,"Place,NaturalPlace,MountainRange,Location"
282,DBPEDIA_ID/Rhenish_Massif,"Place,NaturalPlace,MountainRange,Location"
283,DBPEDIA_ID/Samnaun_Alps,"Place,NaturalPlace,MountainRange,Location"
284,DBPEDIA_ID/Schiener_Berg,"Place,NaturalPlace,MountainRange,Location"
285,DBPEDIA_ID/Seetal_Alps,"Place,NaturalPlace,MountainRange,Location"
286,DBPEDIA_ID/Selter_(hills),"Place,NaturalPlace,MountainRange,Location"
287,DBPEDIA_ID/Sieben_Berge,"Place,NaturalPlace,MountainRange,Location"
288,Siebengebirge,"Place,NaturalPlace,MountainRange,Location"
289,Solling,"Place,NaturalPlace,MountainRange,Location"
290,Soonwald,"Place,NaturalPlace,MountainRange,Location"
291,DBPEDIA_ID/Steinernes_Meer,"Place,NaturalPlace,MountainRange,Location"
292,DBPEDIA_ID/Stubai_Alps,"Place,NaturalPlace,MountainRange,Location"
293,Süntel,"Place,NaturalPlace,MountainRange,Location"
294,DBPEDIA_ID/Tennen_Mountains,"Place,NaturalPlace,MountainRange,Location"
295,DBPEDIA_ID/Vienna_Woods,"Place,NaturalPlace,MountainRange,Location"
296,DBPEDIA_ID/Waldenburg_Hills,"Place,NaturalPlace,MountainRange,Location"
297,Wasgau,"Place,NaturalPlace,MountainRange,Location"
298,DBPEDIA_ID/Welzheim_Forest,"Place,NaturalPlace,MountainRange,Location"
299,Wesergebirge,"Place,NaturalPlace,MountainRange,Location"
300,Wetterstein,"Place,NaturalPlace,MountainRange,Location"
301,DBPEDIA_ID/Zillertal_Alps,"Place,NaturalPlace,MountainRange,Location"
302,DBPEDIA_ID/Ötztal_Alps,"Place,NaturalPlace,MountainRange,Location"
303,DBPEDIA_ID/Adobe_Range,"Place,NaturalPlace,MountainRange,Location"
304,DBPEDIA_ID/Funeral_Mountains,"Place,NaturalPlace,MountainRange,Location"
305,DBPEDIA_ID/San_Rafael_Swell,"Place,NaturalPlace,MountainRange,Location"
306,DBPEDIA_ID/Qin_Mountains,"Place,NaturalPlace,MountainRange,Location"
307,DBPEDIA_ID/Goffle_Hill,"Place,NaturalPlace,MountainRange,Location"
308,Blauberge,"Place,NaturalPlace,MountainRange,Location"
309,DBPEDIA_ID/Gila_Bend_Mountains,"Place,NaturalPlace,MountainRange,Location"
310,DBPEDIA_ID/Blackstairs_Mountains,"Place,NaturalPlace,MountainRange,Location"
311,Romsdalsalpane,"Place,NaturalPlace,MountainRange,Location"
312,DBPEDIA_ID/Kouebokkeveld_Mountains,"Place,NaturalPlace,MountainRange,Location"
313,DBPEDIA_ID/Chila_mountain_range,"Place,NaturalPlace,MountainRange,Location"
