,entity,classes
27,DBPEDIA_ID/Anatahan__Anatahan__1,"Volcano,NaturalPlace,Location,Place"
28,Antisana,"Volcano,NaturalPlace,Location,Place"
29,Antofalla,"Volcano,NaturalPlace,Location,Place"
30,Aracar,"Volcano,NaturalPlace,Location,Place"
31,DBPEDIA_ID/Cabeço_Gordo,"Volcano,NaturalPlace,Location,Place"
32,DBPEDIA_ID/Cerro_Columa,"Volcano,NaturalPlace,Location,Place"
33,DBPEDIA_ID/Cerro_El_Cóndor,"Volcano,NaturalPlace,Location,Place"
34,Copahue,"Volcano,NaturalPlace,Location,Place"
35,DBPEDIA_ID/Corazón_(volcano),"Volcano,NaturalPlace,Location,Place"
36,Domuyo,"Volcano,NaturalPlace,Location,Place"
37,DBPEDIA_ID/El_Altar,"Volcano,NaturalPlace,Location,Place"
38,DBPEDIA_ID/Furnas__Furnas__1,"Volcano,NaturalPlace,Location,Place"
39,DBPEDIA_ID/Gunung_Karang,"Volcano,NaturalPlace,Location,Place"
40,Iliboleng,"Volcano,NaturalPlace,Location,Place"
41,DBPEDIA_ID/Irazú_Volcano,"Volcano,NaturalPlace,Location,Place"
42,DBPEDIA_ID/Iru_Phutunqu_(Chile-Nor_Lípez),"Volcano,NaturalPlace,Location,Place"
43,Kelud,"Volcano,NaturalPlace,Location,Place"
44,DBPEDIA_ID/Korovin_Volcano,"Volcano,NaturalPlace,Location,Place"
45,Lastarria,"Volcano,NaturalPlace,Location,Place"
46,Llullaillaco,"Volcano,NaturalPlace,Location,Place"
47,Maderas,"Volcano,NaturalPlace,Location,Place"
48,DBPEDIA_ID/Makushin_Volcano,"Volcano,NaturalPlace,Location,Place"
49,Manam,"Volcano,NaturalPlace,Location,Place"
50,Mombacho,"Volcano,NaturalPlace,Location,Place"
51,Momotombo,"Volcano,NaturalPlace,Location,Place"
52,DBPEDIA_ID/Morne_Diablotins,"Volcano,NaturalPlace,Location,Place"
53,DBPEDIA_ID/Mount_Adagdak,"Volcano,NaturalPlace,Location,Place"
54,DBPEDIA_ID/Mount_Agung,"Volcano,NaturalPlace,Location,Place"
55,DBPEDIA_ID/Mount_Chiginagak,"Volcano,NaturalPlace,Location,Place"
56,DBPEDIA_ID/Mount_Discovery,"Volcano,NaturalPlace,Location,Place"
57,DBPEDIA_ID/Mount_Erciyes,"Volcano,NaturalPlace,Location,Place"
58,DBPEDIA_ID/Mount_Mageik,"Volcano,NaturalPlace,Location,Place"
59,DBPEDIA_ID/Mount_Melbourne,"Volcano,NaturalPlace,Location,Place"
60,DBPEDIA_ID/Mount_Ontake,"Volcano,NaturalPlace,Location,Place"
61,DBPEDIA_ID/Mount_Rinjani,"Volcano,NaturalPlace,Location,Place"
62,DBPEDIA_ID/Mount_Shishaldin,"Volcano,NaturalPlace,Location,Place"
63,DBPEDIA_ID/Mount_Vsevidof,"Volcano,NaturalPlace,Location,Place"
64,DBPEDIA_ID/Nevado_Mismi,"Volcano,NaturalPlace,Location,Place"
65,DBPEDIA_ID/Gorny_Institute,"Volcano,NaturalPlace,Location,Place"
66,DBPEDIA_ID/Ojos_del_Salado,"Volcano,NaturalPlace,Location,Place"
67,Paluweh,"Volcano,NaturalPlace,Location,Place"
68,Pambamarca,"Volcano,NaturalPlace,Location,Place"
69,DBPEDIA_ID/Parinacota_(volcano),"Volcano,NaturalPlace,Location,Place"
70,Reventador,"Volcano,NaturalPlace,Location,Place"
71,DBPEDIA_ID/Risco_Plateado,"Volcano,NaturalPlace,Location,Place"
72,DBPEDIA_ID/Rumiñawi_(volcano),"Volcano,NaturalPlace,Location,Place"
73,Shiveluch,"Volcano,NaturalPlace,Location,Place"
74,Socompa,"Volcano,NaturalPlace,Location,Place"
75,DBPEDIA_ID/Tata_Sabaya,"Volcano,NaturalPlace,Location,Place"
76,DBPEDIA_ID/Ilyinsky_(volcano),"Volcano,NaturalPlace,Location,Place"
77,DBPEDIA_ID/Mount_Alu,"Volcano,NaturalPlace,Location,Place"
78,DBPEDIA_ID/Mount_Amagi,"Volcano,NaturalPlace,Location,Place"
79,DBPEDIA_ID/Mount_Hagen_(volcano),"Volcano,NaturalPlace,Location,Place"
80,DBPEDIA_ID/Mount_Harcourt,"Volcano,NaturalPlace,Location,Place"
81,DBPEDIA_ID/Mount_Rausu,"Volcano,NaturalPlace,Location,Place"
82,DBPEDIA_ID/Mount_Rishiri,"Volcano,NaturalPlace,Location,Place"
83,DBPEDIA_ID/Nemrut_(volcano),"Volcano,NaturalPlace,Location,Place"
84,DBPEDIA_ID/Amak_Volcano,"Volcano,NaturalPlace,Location,Place"
85,DBPEDIA_ID/Mount_Masaraga,"Volcano,NaturalPlace,Location,Place"
86,DBPEDIA_ID/Mount_Süphan,"Volcano,NaturalPlace,Location,Place"
87,Tahual,"Volcano,NaturalPlace,Location,Place"
88,Tecuamburro,"Volcano,NaturalPlace,Location,Place"
89,DBPEDIA_ID/Hoodoo_Mountain,"Volcano,NaturalPlace,Location,Place"
90,DBPEDIA_ID/Lautaro_(volcano),"Volcano,NaturalPlace,Location,Place"
91,DBPEDIA_ID/Mashkovtsev_(volcano),"Volcano,NaturalPlace,Location,Place"
92,DBPEDIA_ID/Mount_Bandai,"Volcano,NaturalPlace,Location,Place"
93,DBPEDIA_ID/Mount_Iya,"Volcano,NaturalPlace,Location,Place"
94,DBPEDIA_ID/Mount_Nila,"Volcano,NaturalPlace,Location,Place"
95,Acamarachi,"Volcano,NaturalPlace,Location,Place"
96,DBPEDIA_ID/Ale_Bagu,"Volcano,NaturalPlace,Location,Place"
97,DBPEDIA_ID/Atna_Peaks,"Volcano,NaturalPlace,Location,Place"
98,DBPEDIA_ID/Borale_Ale,"Volcano,NaturalPlace,Location,Place"
99,Borawli,"Volcano,NaturalPlace,Location,Place"
100,Caichinque,"Volcano,NaturalPlace,Location,Place"
101,DBPEDIA_ID/Chaîne_des_Puys,"Volcano,NaturalPlace,Location,Place"
102,DBPEDIA_ID/Corcovado_Volcano,"Volcano,NaturalPlace,Location,Place"
103,DBPEDIA_ID/Descabezado_Grande,"Volcano,NaturalPlace,Location,Place"
104,DBPEDIA_ID/Doña_Juana,"Volcano,NaturalPlace,Location,Place"
105,Esjufjöll,"Volcano,NaturalPlace,Location,Place"
106,Geureudong,"Volcano,NaturalPlace,Location,Place"
107,DBPEDIA_ID/Gunungapi_Wetar,"Volcano,NaturalPlace,Location,Place"
108,Juriques,"Volcano,NaturalPlace,Location,Place"
109,DBPEDIA_ID/Karapınar_Field,"Volcano,NaturalPlace,Location,Place"
110,Kiaraberes-Gagak,"Volcano,NaturalPlace,Location,Place"
111,DBPEDIA_ID/Lonquimay_(volcano),"Volcano,NaturalPlace,Location,Place"
112,Mehetia,"Volcano,NaturalPlace,Location,Place"
113,Miñiques,"Volcano,NaturalPlace,Location,Place"
114,Mocho-Choshuenco,"Volcano,NaturalPlace,Location,Place"
115,DBPEDIA_ID/Morne_Watt,"Volcano,NaturalPlace,Location,Place"
116,DBPEDIA_ID/Mount_Hutapanjang,"Volcano,NaturalPlace,Location,Place"
117,DBPEDIA_ID/Mount_Job,"Volcano,NaturalPlace,Location,Place"
118,DBPEDIA_ID/Mount_Kawi,"Volcano,NaturalPlace,Location,Place"
119,DBPEDIA_ID/Mount_Kunyit,"Volcano,NaturalPlace,Location,Place"
120,DBPEDIA_ID/Mount_Lamongan,"Volcano,NaturalPlace,Location,Place"
121,DBPEDIA_ID/Mount_Penanggungan,"Volcano,NaturalPlace,Location,Place"
122,DBPEDIA_ID/Mount_Sumbing_(Sumatra),"Volcano,NaturalPlace,Location,Place"
123,DBPEDIA_ID/Mount_Teon,"Volcano,NaturalPlace,Location,Place"
124,DBPEDIA_ID/Mount_Tigalalu,"Volcano,NaturalPlace,Location,Place"
125,DBPEDIA_ID/Mount_Wilis,"Volcano,NaturalPlace,Location,Place"
126,DBPEDIA_ID/Mount_Wurlali,"Volcano,NaturalPlace,Location,Place"
127,DBPEDIA_ID/Nevados_de_Chillán,"Volcano,NaturalPlace,Location,Place"
128,DBPEDIA_ID/Plinth_Peak,"Volcano,NaturalPlace,Location,Place"
129,Puracé,"Volcano,NaturalPlace,Location,Place"
130,DBPEDIA_ID/Pyroclastic_Peak,"Volcano,NaturalPlace,Location,Place"
131,Quetrupillán,"Volcano,NaturalPlace,Location,Place"
132,DBPEDIA_ID/Regal_Mountain,"Volcano,NaturalPlace,Location,Place"
133,Ruang,"Volcano,NaturalPlace,Location,Place"
134,DBPEDIA_ID/San_José_(volcano),"Volcano,NaturalPlace,Location,Place"
135,DBPEDIA_ID/Tolhuaca_(volcano),"Volcano,NaturalPlace,Location,Place"
136,Tupungatito,"Volcano,NaturalPlace,Location,Place"
137,DBPEDIA_ID/Vulcan's_Thumb,"Volcano,NaturalPlace,Location,Place"
138,Yanteles,"Volcano,NaturalPlace,Location,Place"
139,DBPEDIA_ID/Sork_Ale,"Volcano,NaturalPlace,Location,Place"
140,DBPEDIA_ID/Mount_Maru_(Esan),"Volcano,NaturalPlace,Location,Place"
141,DBPEDIA_ID/Romanovka_stratovolcano,"Volcano,NaturalPlace,Location,Place"
142,DBPEDIA_ID/Mount_Poromoi,"Volcano,NaturalPlace,Location,Place"
143,DBPEDIA_ID/Mount_Sungay,"Volcano,NaturalPlace,Location,Place"
144,DBPEDIA_ID/Afdera_(volcano),"Volcano,NaturalPlace,Location,Place"
145,Asavyo,"Volcano,NaturalPlace,Location,Place"
146,Mallahle,"Volcano,NaturalPlace,Location,Place"
147,DBPEDIA_ID/Mount_Fentale,"Volcano,NaturalPlace,Location,Place"
148,DBPEDIA_ID/Jabal_al-Tair_Island,"Volcano,NaturalPlace,Location,Place"
149,DBPEDIA_ID/Mount_Bisoke,"Volcano,NaturalPlace,Location,Place"
150,DBPEDIA_ID/Mousa_Ali,"Volcano,NaturalPlace,Location,Place"
151,Bárðarbunga,"Volcano,NaturalPlace,Location,Place"
152,DBPEDIA_ID/Mount_Oku,"Volcano,NaturalPlace,Location,Place"
153,Tindfjallajökull,"Volcano,NaturalPlace,Location,Place"
154,DBPEDIA_ID/Frosty_Volcano,"Volcano,NaturalPlace,Location,Place"
155,DBPEDIA_ID/Segula_Volcano,"Volcano,NaturalPlace,Location,Place"
156,Kronotsky,"Volcano,NaturalPlace,Location,Place"
157,DBPEDIA_ID/Brown_Peak_(Sturge_Island),"Volcano,NaturalPlace,Location,Place"
158,DBPEDIA_ID/Mount_Balbi,"Volcano,NaturalPlace,Location,Place"
159,DBPEDIA_ID/Mount_Martin_(Alaska),"Volcano,NaturalPlace,Location,Place"
160,DBPEDIA_ID/Nabro_Volcano,"Volcano,NaturalPlace,Location,Place"
161,DBPEDIA_ID/Telica_(volcano),"Volcano,NaturalPlace,Location,Place"
162,DBPEDIA_ID/The_Quill_(volcano),"Volcano,NaturalPlace,Location,Place"
163,DBPEDIA_ID/Guazapa_(volcano),"Volcano,NaturalPlace,Location,Place"
164,DBPEDIA_ID/Mount_Saint_Catherine_(Grenada),"Volcano,NaturalPlace,Location,Place"
165,DBPEDIA_ID/Mount_Steller_(Aleutian_Range),"Volcano,NaturalPlace,Location,Place"
166,DBPEDIA_ID/Kaimondake_volcano,"Volcano,NaturalPlace,Location,Place"
167,Manuk,"Volcano,NaturalPlace,Location,Place"
168,DBPEDIA_ID/Monts_Dore,"Volcano,NaturalPlace,Location,Place"
169,DBPEDIA_ID/Mount_Gassan,"Volcano,NaturalPlace,Location,Place"
170,DBPEDIA_ID/Mount_Kuma,"Volcano,NaturalPlace,Location,Place"
171,Khuvkhoitun,"Volcano,NaturalPlace,Location,Place"
172,DBPEDIA_ID/Mahagnao_Volcano,"Volcano,NaturalPlace,Location,Place"
173,DBPEDIA_ID/Mount_Shiretoko,"Volcano,NaturalPlace,Location,Place"
174,DBPEDIA_ID/Malinao_Volcano,"Volcano,NaturalPlace,Location,Place"
175,DBPEDIA_ID/Mount_Balatukan,"Volcano,NaturalPlace,Location,Place"
176,DBPEDIA_ID/Mount_Meakan,"Volcano,NaturalPlace,Location,Place"
177,DBPEDIA_ID/Mount_Sukai,"Volcano,NaturalPlace,Location,Place"
178,DBPEDIA_ID/Babase_Island,"Volcano,NaturalPlace,Location,Place"
179,Curiquinca,"Volcano,NaturalPlace,Location,Place"
180,Lokon-Empung,"Volcano,NaturalPlace,Location,Place"
181,DBPEDIA_ID/Mount_Edgecumbe_(Alaska),"Volcano,NaturalPlace,Location,Place"
182,DBPEDIA_ID/Nuevo_Mundo_volcano,"Volcano,NaturalPlace,Location,Place"
183,DBPEDIA_ID/Pylon_Peak_(British_Columbia),"Volcano,NaturalPlace,Location,Place"
184,Tacora,"Volcano,NaturalPlace,Location,Place"
185,Torfajökull,"Volcano,NaturalPlace,Location,Place"
186,Vulcano,"Volcano,NaturalPlace,Location,Place"
187,DBPEDIA_ID/Pico_de_las_Nieves,"Volcano,NaturalPlace,Location,Place"
188,DBPEDIA_ID/Volcán_de_Flores,"Volcano,NaturalPlace,Location,Place"
189,DBPEDIA_ID/Black_Peak_(Alaska),"Volcano,NaturalPlace,Location,Place"
190,DBPEDIA_ID/Fisher_Caldera,"Volcano,NaturalPlace,Location,Place"
191,DBPEDIA_ID/Gareloi_Volcano,"Volcano,NaturalPlace,Location,Place"
192,DBPEDIA_ID/Mount_Denison,"Volcano,NaturalPlace,Location,Place"
193,DBPEDIA_ID/Mount_Moffett,"Volcano,NaturalPlace,Location,Place"
194,DBPEDIA_ID/Pogromni_Volcano,"Volcano,NaturalPlace,Location,Place"
195,DBPEDIA_ID/Coquihalla_Mountain,"Volcano,NaturalPlace,Location,Place"
196,DBPEDIA_ID/Montana_Mountain,"Volcano,NaturalPlace,Location,Place"
197,DBPEDIA_ID/Batu_Tara,"Volcano,NaturalPlace,Location,Place"
198,DBPEDIA_ID/Hayes_Volcano,"Volcano,NaturalPlace,Location,Place"
199,DBPEDIA_ID/La_Malintzin,"Volcano,NaturalPlace,Location,Place"
200,DBPEDIA_ID/Mount_Akagi,"Volcano,NaturalPlace,Location,Place"
201,DBPEDIA_ID/Mount_Apo,"Volcano,NaturalPlace,Location,Place"
202,DBPEDIA_ID/Mount_Meru_(Tanzania),"Volcano,NaturalPlace,Location,Place"
203,DBPEDIA_ID/Mount_Taranaki,"Volcano,NaturalPlace,Location,Place"
204,DBPEDIA_ID/Rota_(volcano),"Volcano,NaturalPlace,Location,Place"
205,DBPEDIA_ID/Clinker_Peak,"Volcano,NaturalPlace,Location,Place"
206,DBPEDIA_ID/Mount_Carlisle,"Volcano,NaturalPlace,Location,Place"
207,DBPEDIA_ID/Mount_Cleveland_(Alaska),"Volcano,NaturalPlace,Location,Place"
208,DBPEDIA_ID/Mount_Etna,"Volcano,NaturalPlace,Location,Place"
209,DBPEDIA_ID/Mount_Hudson,"Volcano,NaturalPlace,Location,Place"
210,DBPEDIA_ID/Mount_Pico,"Volcano,NaturalPlace,Location,Place"
211,DBPEDIA_ID/Nemo_Peak,"Volcano,NaturalPlace,Location,Place"
212,DBPEDIA_ID/Penguin_Island_(South_Shetland_Islands),"Volcano,NaturalPlace,Location,Place"
213,DBPEDIA_ID/Pico_de_Orizaba,"Volcano,NaturalPlace,Location,Place"
214,DBPEDIA_ID/San_Salvador_(volcano),"Volcano,NaturalPlace,Location,Place"
215,DBPEDIA_ID/Sierra_Nevada_(stratovolcano),"Volcano,NaturalPlace,Location,Place"
216,DBPEDIA_ID/Sierra_Nevada_de_Lagunas_Bravas,"Volcano,NaturalPlace,Location,Place"
217,DBPEDIA_ID/Smith_Volcano,"Volcano,NaturalPlace,Location,Place"
218,DBPEDIA_ID/Three_Sisters_(Oregon),"Volcano,NaturalPlace,Location,Place"
219,DBPEDIA_ID/Garbuna_Group,"Volcano,NaturalPlace,Location,Place"
220,DBPEDIA_ID/Narcondam_Island,"Volcano,NaturalPlace,Location,Place"
221,DBPEDIA_ID/Sierra_Negra,"Volcano,NaturalPlace,Location,Place"
222,Alney-Chashakondzha,"Volcano,NaturalPlace,Location,Place"
223,DBPEDIA_ID/Cerro_Arenales,"Volcano,NaturalPlace,Location,Place"
224,DBPEDIA_ID/Chances_Peak,"Volcano,NaturalPlace,Location,Place"
225,DBPEDIA_ID/Nevado_Anallajsi,"Volcano,NaturalPlace,Location,Place"
226,Golaya,"Volcano,NaturalPlace,Location,Place"
227,DBPEDIA_ID/Isanotski_Peaks,"Volcano,NaturalPlace,Location,Place"
228,DBPEDIA_ID/Sincholagua_Volcano,"Volcano,NaturalPlace,Location,Place"
229,DBPEDIA_ID/Zavodovski_Island,"Volcano,NaturalPlace,Location,Place"
230,DBPEDIA_ID/El_Valle_(volcano),"Volcano,NaturalPlace,Location,Place"
231,DBPEDIA_ID/Hokkaido_Koma-ga-take,"Volcano,NaturalPlace,Location,Place"
232,DBPEDIA_ID/Mount_Kukak,"Volcano,NaturalPlace,Location,Place"
233,DBPEDIA_ID/Qal'eh_Hasan_Ali,"Volcano,NaturalPlace,Location,Place"
234,DBPEDIA_ID/Mount_Kahuzi,"Volcano,NaturalPlace,Location,Place"
235,DBPEDIA_ID/Mount_Ma_Alalta,"Volcano,NaturalPlace,Location,Place"
236,Sumaco,"Volcano,NaturalPlace,Location,Place"
237,Yukamani,"Volcano,NaturalPlace,Location,Place"
238,DBPEDIA_ID/Mount_Chienbetsu,"Volcano,NaturalPlace,Location,Place"
239,DBPEDIA_ID/Mount_Chinishibetsu,"Volcano,NaturalPlace,Location,Place"
240,DBPEDIA_ID/Mount_Dokkarimui,"Volcano,NaturalPlace,Location,Place"
241,DBPEDIA_ID/Mount_Higashi,"Volcano,NaturalPlace,Location,Place"
242,DBPEDIA_ID/Mount_Minami,"Volcano,NaturalPlace,Location,Place"
243,DBPEDIA_ID/Mount_Nelly,"Volcano,NaturalPlace,Location,Place"
244,DBPEDIA_ID/Mount_Samakke_Nupuri,"Volcano,NaturalPlace,Location,Place"
245,DBPEDIA_ID/Mount_Sashirui,"Volcano,NaturalPlace,Location,Place"
246,DBPEDIA_ID/Mount_Shibetsu,"Volcano,NaturalPlace,Location,Place"
247,DBPEDIA_ID/Mount_Fuji,"Volcano,NaturalPlace,Location,Place"
248,DBPEDIA_ID/Klyuchevskaya_Sopka,"Volcano,NaturalPlace,Location,Place"
249,DBPEDIA_ID/Mount_St._Helens,"Volcano,NaturalPlace,Location,Place"
250,DBPEDIA_ID/Mount_Aka_(Daisetsuzan),"Volcano,NaturalPlace,Location,Place"
251,DBPEDIA_ID/Mount_Aka_(Yatsugatake),"Volcano,NaturalPlace,Location,Place"
252,DBPEDIA_ID/Mount_Dana_(Alaska),"Volcano,NaturalPlace,Location,Place"
253,DBPEDIA_ID/Mount_Iō_(Shiretoko),"Volcano,NaturalPlace,Location,Place"
254,DBPEDIA_ID/Mount_Iō_(Yatsugatake),"Volcano,NaturalPlace,Location,Place"
255,DBPEDIA_ID/Volcán_Ipala,"Volcano,NaturalPlace,Location,Place"
256,Ceboruco,"Volcano,NaturalPlace,Location,Place"
257,Dakataua,"Volcano,NaturalPlace,Location,Place"
258,DBPEDIA_ID/Escalante_(El_Apagado),"Volcano,NaturalPlace,Location,Place"
259,DBPEDIA_ID/Espíritu_Santo_(volcano),"Volcano,NaturalPlace,Location,Place"
260,DBPEDIA_ID/Laguna_Verde_(volcano),"Volcano,NaturalPlace,Location,Place"
261,DBPEDIA_ID/Mount_Unabetsu,"Volcano,NaturalPlace,Location,Place"
262,DBPEDIA_ID/Mount_Pico_de_Loro,"Volcano,NaturalPlace,Location,Place"
263,Callaqui,"Volcano,NaturalPlace,Location,Place"
264,Gamalama,"Volcano,NaturalPlace,Location,Place"
265,Llaima,"Volcano,NaturalPlace,Location,Place"
266,DBPEDIA_ID/Mount_Kamui_(Lake_Mashū_caldera),"Volcano,NaturalPlace,Location,Place"
267,DBPEDIA_ID/Mount_Veniaminof,"Volcano,NaturalPlace,Location,Place"
268,DBPEDIA_ID/Raoul_Island,"Volcano,NaturalPlace,Location,Place"
269,Sabancaya,"Volcano,NaturalPlace,Location,Place"
270,DBPEDIA_ID/Mount_Douglas_(Alaska),"Volcano,NaturalPlace,Location,Place"
271,DBPEDIA_ID/Green_Mountain,"Volcano,NaturalPlace,Location,Place"
272,Huaynaputina,"Volcano,NaturalPlace,Location,Place"
273,DBPEDIA_ID/Krasheninnikov_(volcano),"Volcano,NaturalPlace,Location,Place"
274,Raung,"Volcano,NaturalPlace,Location,Place"
275,DBPEDIA_ID/Villarrica_(volcano),"Volcano,NaturalPlace,Location,Place"
276,DBPEDIA_ID/Mount_Bona,"Volcano,NaturalPlace,Location,Place"
277,DBPEDIA_ID/Mount_Muhabura,"Volcano,NaturalPlace,Location,Place"
278,DBPEDIA_ID/Mount_Tauhara,"Volcano,NaturalPlace,Location,Place"
279,DBPEDIA_ID/Orosí_Volcano,"Volcano,NaturalPlace,Location,Place"
280,DBPEDIA_ID/Monte_Bissau,"Volcano,NaturalPlace,Location,Place"
281,DBPEDIA_ID/Monte_Estância,"Volcano,NaturalPlace,Location,Place"
282,DBPEDIA_ID/Monte_Penoso,"Volcano,NaturalPlace,Location,Place"
283,DBPEDIA_ID/Pico_da_Antónia,"Volcano,NaturalPlace,Location,Place"
284,DBPEDIA_ID/Topo_da_Coroa,"Volcano,NaturalPlace,Location,Place"
285,DBPEDIA_ID/Volcán_Tajumulco,"Volcano,NaturalPlace,Location,Place"
286,"DBPEDIA_ID/Mount_Scott_(Klamath_County,_Oregon)","Volcano,NaturalPlace,Location,Place"
287,DBPEDIA_ID/Chinameca_(volcano),"Volcano,NaturalPlace,Location,Place"
288,Palomo,"Volcano,NaturalPlace,Location,Place"
289,"DBPEDIA_ID/Snowy_Mountain_(Alaska_Peninsula,_Alaska)","Volcano,NaturalPlace,Location,Place"
290,DBPEDIA_ID/Black_Volcano,"Volcano,NaturalPlace,Location,Place"
291,DBPEDIA_ID/Cerro_Azul_(Chile_volcano),"Volcano,NaturalPlace,Location,Place"
292,DBPEDIA_ID/Chiles_(volcano),"Volcano,NaturalPlace,Location,Place"
293,DBPEDIA_ID/La_Grande_Soufrière,"Volcano,NaturalPlace,Location,Place"
294,DBPEDIA_ID/La_Soufrière_(volcano),"Volcano,NaturalPlace,Location,Place"
295,"DBPEDIA_ID/Monte_Gordo,_Cape_Verde","Volcano,NaturalPlace,Location,Place"
296,DBPEDIA_ID/Mount_Adams_(Washington),"Volcano,NaturalPlace,Location,Place"
297,DBPEDIA_ID/Mount_Ashigara,"Volcano,NaturalPlace,Location,Place"
298,DBPEDIA_ID/Mount_Chōkai,"Volcano,NaturalPlace,Location,Place"
299,DBPEDIA_ID/Mount_Haku,"Volcano,NaturalPlace,Location,Place"
300,DBPEDIA_ID/Mount_Iwaki,"Volcano,NaturalPlace,Location,Place"
301,DBPEDIA_ID/Mount_Nansen_(Yukon),"Volcano,NaturalPlace,Location,Place"
302,DBPEDIA_ID/Mount_Parker_(Philippines),"Volcano,NaturalPlace,Location,Place"
303,DBPEDIA_ID/Mount_Shari,"Volcano,NaturalPlace,Location,Place"
304,DBPEDIA_ID/Nevado_del_Huila,"Volcano,NaturalPlace,Location,Place"
305,DBPEDIA_ID/Otake_(Nakanoshima),"Volcano,NaturalPlace,Location,Place"
306,DBPEDIA_ID/The_Pleiades_(volcano_group),"Volcano,NaturalPlace,Location,Place"
307,DBPEDIA_ID/Fuss_Peak,"Volcano,NaturalPlace,Location,Place"
308,DBPEDIA_ID/Bogatyr_Ridge,"Volcano,NaturalPlace,Location,Place"
309,DBPEDIA_ID/Moti_Island,"Volcano,NaturalPlace,Location,Place"
310,DBPEDIA_ID/Tinguiririca_Volcano,"Volcano,NaturalPlace,Location,Place"
311,DBPEDIA_ID/Balut_Island,"Volcano,NaturalPlace,Location,Place"
312,DBPEDIA_ID/Bibinoi_Hill,"Volcano,NaturalPlace,Location,Place"
313,DBPEDIA_ID/Bukit_Daun,"Volcano,NaturalPlace,Location,Place"
314,DBPEDIA_ID/Cabalian_Volcano,"Volcano,NaturalPlace,Location,Place"
315,Jailolo,"Volcano,NaturalPlace,Location,Place"
316,Kadovar,"Volcano,NaturalPlace,Location,Place"
317,Kamojang,"Volcano,NaturalPlace,Location,Place"
318,Latukan,"Volcano,NaturalPlace,Location,Place"
319,Lubukraya,"Volcano,NaturalPlace,Location,Place"
320,DBPEDIA_ID/Malepunyo_Mountain_Range,"Volcano,NaturalPlace,Location,Place"
321,Mandalagan,"Volcano,NaturalPlace,Location,Place"
322,DBPEDIA_ID/Mare_Island_(Indonesia),"Volcano,NaturalPlace,Location,Place"
323,DBPEDIA_ID/Mont_Ross,"Volcano,NaturalPlace,Location,Place"
324,DBPEDIA_ID/Mount_Adatara,"Volcano,NaturalPlace,Location,Place"
325,DBPEDIA_ID/Mount_Binuluan,"Volcano,NaturalPlace,Location,Place"
326,DBPEDIA_ID/Mount_Cereme,"Volcano,NaturalPlace,Location,Place"
327,DBPEDIA_ID/Mount_Dempo,"Volcano,NaturalPlace,Location,Place"
328,DBPEDIA_ID/Mount_Gamkonora,"Volcano,NaturalPlace,Location,Place"
329,DBPEDIA_ID/Mount_Hamiguitan,"Volcano,NaturalPlace,Location,Place"
330,DBPEDIA_ID/Mount_Isarog,"Volcano,NaturalPlace,Location,Place"
331,DBPEDIA_ID/Mount_Iwate,"Volcano,NaturalPlace,Location,Place"
332,DBPEDIA_ID/Mount_Kalatungan,"Volcano,NaturalPlace,Location,Place"
333,DBPEDIA_ID/Mount_Kendang,"Volcano,NaturalPlace,Location,Place"
334,DBPEDIA_ID/Mount_Klabat,"Volcano,NaturalPlace,Location,Place"
335,DBPEDIA_ID/Mount_Lawu,"Volcano,NaturalPlace,Location,Place"
