,entity,classes
19,DBPEDIA_ID/Centre_Street_Bridge_(Calgary),"Bridge,Infrastructure,ArchitecturalStructure,Place,Location,RouteOfTransportation"
20,DBPEDIA_ID/Chain_Bridge_(Massachusetts),"Bridge,Infrastructure,ArchitecturalStructure,Place,Location,RouteOfTransportation"
21,DBPEDIA_ID/Champlain_Bridge_(United_States),"Bridge,Infrastructure,ArchitecturalStructure,Place,Location,RouteOfTransportation"
22,DBPEDIA_ID/Corby_Bridge,"Bridge,Infrastructure,ArchitecturalStructure,Place,Location,RouteOfTransportation"
23,DBPEDIA_ID/E._L._Patton_Yukon_River_Bridge,"Bridge,Infrastructure,ArchitecturalStructure,Place,Location,RouteOfTransportation"
24,DBPEDIA_ID/Fort_Frances–International_Falls_International_Bridge,"Bridge,Infrastructure,ArchitecturalStructure,Place,Location,RouteOfTransportation"
25,DBPEDIA_ID/Garden_City_Skyway,"Bridge,Infrastructure,ArchitecturalStructure,Place,Location,RouteOfTransportation"
26,DBPEDIA_ID/Gateway_to_the_Americas_International_Bridge,"Bridge,Infrastructure,ArchitecturalStructure,Place,Location,RouteOfTransportation"
27,DBPEDIA_ID/Gervais_Street_Bridge,"Bridge,Infrastructure,ArchitecturalStructure,Place,Location,RouteOfTransportation"
28,"DBPEDIA_ID/Granville_Bridge,_Maryborough","Bridge,Infrastructure,ArchitecturalStructure,Place,Location,RouteOfTransportation"
29,DBPEDIA_ID/John_S._Thompsonbrug,"Bridge,Infrastructure,ArchitecturalStructure,Place,Location,RouteOfTransportation"
30,DBPEDIA_ID/Kelvin_Aqueduct,"Bridge,Infrastructure,ArchitecturalStructure,Place,Location,RouteOfTransportation"
31,DBPEDIA_ID/Lake_Champlain_Bridge_(2011),"Bridge,Infrastructure,ArchitecturalStructure,Place,Location,RouteOfTransportation"
32,DBPEDIA_ID/Laredo–Colombia_Solidarity_International_Bridge,"Bridge,Infrastructure,ArchitecturalStructure,Place,Location,RouteOfTransportation"
33,DBPEDIA_ID/Lechmere_Viaduct,"Bridge,Infrastructure,ArchitecturalStructure,Place,Location,RouteOfTransportation"
34,DBPEDIA_ID/Mianus_River_Bridge,"Bridge,Infrastructure,ArchitecturalStructure,Place,Location,RouteOfTransportation"
35,DBPEDIA_ID/Nandu_River_Iron_Bridge,"Bridge,Infrastructure,ArchitecturalStructure,Place,Location,RouteOfTransportation"
36,"DBPEDIA_ID/Old_Bridge,_Bridgend","Bridge,Infrastructure,ArchitecturalStructure,Place,Location,RouteOfTransportation"
37,"DBPEDIA_ID/Old_Bridge,_Pontypridd","Bridge,Infrastructure,ArchitecturalStructure,Place,Location,RouteOfTransportation"
38,"DBPEDIA_ID/Old_Bridge,_Svilengrad","Bridge,Infrastructure,ArchitecturalStructure,Place,Location,RouteOfTransportation"
39,DBPEDIA_ID/Old_Bridge_(Heidelberg),"Bridge,Infrastructure,ArchitecturalStructure,Place,Location,RouteOfTransportation"
40,DBPEDIA_ID/Quincy_Rail_Bridge,"Bridge,Infrastructure,ArchitecturalStructure,Place,Location,RouteOfTransportation"
41,DBPEDIA_ID/Ramsund_Bridge,"Bridge,Infrastructure,ArchitecturalStructure,Place,Location,RouteOfTransportation"
42,DBPEDIA_ID/Sant_Boi_Bridge,"Bridge,Infrastructure,ArchitecturalStructure,Place,Location,RouteOfTransportation"
43,DBPEDIA_ID/Sault_Ste._Marie_International_Bridge,"Bridge,Infrastructure,ArchitecturalStructure,Place,Location,RouteOfTransportation"
44,DBPEDIA_ID/Seaway_International_Bridge,"Bridge,Infrastructure,ArchitecturalStructure,Place,Location,RouteOfTransportation"
45,DBPEDIA_ID/Sellwood_Bridge,"Bridge,Infrastructure,ArchitecturalStructure,Place,Location,RouteOfTransportation"
46,DBPEDIA_ID/Ship_Canal_Bridge,"Bridge,Infrastructure,ArchitecturalStructure,Place,Location,RouteOfTransportation"
47,DBPEDIA_ID/Sunshine_Skyway_Bridge,"Bridge,Infrastructure,ArchitecturalStructure,Place,Location,RouteOfTransportation"
48,DBPEDIA_ID/Taba_Border_Crossing,"Bridge,Infrastructure,ArchitecturalStructure,Place,Location,RouteOfTransportation"
49,DBPEDIA_ID/Tadpole_Bridge,"Bridge,Infrastructure,ArchitecturalStructure,Place,Location,RouteOfTransportation"
50,DBPEDIA_ID/Third_Avenue_Bridge_(New_York_City),"Bridge,Infrastructure,ArchitecturalStructure,Place,Location,RouteOfTransportation"
51,DBPEDIA_ID/Yavuz_Sultan_Selim_Bridge,"Bridge,Infrastructure,ArchitecturalStructure,Place,Location,RouteOfTransportation"
52,DBPEDIA_ID/Atchafalaya_Basin_Bridge,"Bridge,Infrastructure,ArchitecturalStructure,Place,Location,RouteOfTransportation"
53,DBPEDIA_ID/Lexington_Bridge_(Mississippi_River),"Bridge,Infrastructure,ArchitecturalStructure,Place,Location,RouteOfTransportation"
54,DBPEDIA_ID/Martin_Olav_Sabo_Bridge,"Bridge,Infrastructure,ArchitecturalStructure,Place,Location,RouteOfTransportation"
55,DBPEDIA_ID/Bi-State_Vietnam_Gold_Star_Bridges,"Bridge,Infrastructure,ArchitecturalStructure,Place,Location,RouteOfTransportation"
56,DBPEDIA_ID/Bodine's_Bridge,"Bridge,Infrastructure,ArchitecturalStructure,Place,Location,RouteOfTransportation"
57,DBPEDIA_ID/Bonnington_Aqueduct,"Bridge,Infrastructure,ArchitecturalStructure,Place,Location,RouteOfTransportation"
58,DBPEDIA_ID/Bordeaux_Railway_Bridge,"Bridge,Infrastructure,ArchitecturalStructure,Place,Location,RouteOfTransportation"
59,DBPEDIA_ID/Clifton_Bridge_(Nottingham),"Bridge,Infrastructure,ArchitecturalStructure,Place,Location,RouteOfTransportation"
60,DBPEDIA_ID/Crescent_Bridge,"Bridge,Infrastructure,ArchitecturalStructure,Place,Location,RouteOfTransportation"
61,DBPEDIA_ID/Green_Bridge_(New_Orleans),"Bridge,Infrastructure,ArchitecturalStructure,Place,Location,RouteOfTransportation"
62,DBPEDIA_ID/Green_Bridge_(Vilnius),"Bridge,Infrastructure,ArchitecturalStructure,Place,Location,RouteOfTransportation"
63,DBPEDIA_ID/Howard_Frankland_Bridge,"Bridge,Infrastructure,ArchitecturalStructure,Place,Location,RouteOfTransportation"
64,DBPEDIA_ID/John_James_Audubon_Bridge_(Mississippi_River),"Bridge,Infrastructure,ArchitecturalStructure,Place,Location,RouteOfTransportation"
65,DBPEDIA_ID/Kizuna_bridge,"Bridge,Infrastructure,ArchitecturalStructure,Place,Location,RouteOfTransportation"
66,DBPEDIA_ID/MacArthur_Bridge_(Detroit),"Bridge,Infrastructure,ArchitecturalStructure,Place,Location,RouteOfTransportation"
67,DBPEDIA_ID/MacArthur_Bridge_(Manila),"Bridge,Infrastructure,ArchitecturalStructure,Place,Location,RouteOfTransportation"
68,DBPEDIA_ID/Main_Street_Bridge_(Columbus),"Bridge,Infrastructure,ArchitecturalStructure,Place,Location,RouteOfTransportation"
69,"DBPEDIA_ID/Main_Street_Bridge_(Hillsboro,_Oregon)","Bridge,Infrastructure,ArchitecturalStructure,Place,Location,RouteOfTransportation"
70,DBPEDIA_ID/Market_Street_Bridge_(Chattanooga),"Bridge,Infrastructure,ArchitecturalStructure,Place,Location,RouteOfTransportation"
71,DBPEDIA_ID/Market_Street_Bridge_(Philadelphia),"Bridge,Infrastructure,ArchitecturalStructure,Place,Location,RouteOfTransportation"
72,"DBPEDIA_ID/Mississippi_River_Bridge_(La_Crosse,_Wisconsin)","Bridge,Infrastructure,ArchitecturalStructure,Place,Location,RouteOfTransportation"
73,DBPEDIA_ID/Mormon_Bridge_(Omaha),"Bridge,Infrastructure,ArchitecturalStructure,Place,Location,RouteOfTransportation"
74,DBPEDIA_ID/Peace_Bridge,"Bridge,Infrastructure,ArchitecturalStructure,Place,Location,RouteOfTransportation"
75,DBPEDIA_ID/Peace_Bridge_(Calgary),"Bridge,Infrastructure,ArchitecturalStructure,Place,Location,RouteOfTransportation"
76,DBPEDIA_ID/Peace_Bridge_(Foyle),"Bridge,Infrastructure,ArchitecturalStructure,Place,Location,RouteOfTransportation"
77,"DBPEDIA_ID/Pennsylvania_Railroad_Bridge_(Columbia,_Pennsylvania)","Bridge,Infrastructure,ArchitecturalStructure,Place,Location,RouteOfTransportation"
78,DBPEDIA_ID/Red_Wing_Bridge,"Bridge,Infrastructure,ArchitecturalStructure,Place,Location,RouteOfTransportation"
79,"DBPEDIA_ID/South_Market_Street_Bridge_(Wilmington,_Delaware)","Bridge,Infrastructure,ArchitecturalStructure,Place,Location,RouteOfTransportation"
80,DBPEDIA_ID/Tauranga_Harbour_Bridge,"Bridge,Infrastructure,ArchitecturalStructure,Place,Location,RouteOfTransportation"
81,DBPEDIA_ID/The_Rolling_Bridge,"Bridge,Infrastructure,ArchitecturalStructure,Place,Location,RouteOfTransportation"
82,DBPEDIA_ID/Theodor_Heuss_Bridge_(Düsseldorf),"Bridge,Infrastructure,ArchitecturalStructure,Place,Location,RouteOfTransportation"
83,"DBPEDIA_ID/Trinity_Bridge,_Greater_Manchester","Bridge,Infrastructure,ArchitecturalStructure,Place,Location,RouteOfTransportation"
84,"DBPEDIA_ID/Trinity_Bridge,_Saint_Petersburg","Bridge,Infrastructure,ArchitecturalStructure,Place,Location,RouteOfTransportation"
85,DBPEDIA_ID/Tulip_Viaduct,"Bridge,Infrastructure,ArchitecturalStructure,Place,Location,RouteOfTransportation"
86,DBPEDIA_ID/Veterans_Bridge_(Pittsburgh),"Bridge,Infrastructure,ArchitecturalStructure,Place,Location,RouteOfTransportation"
87,"DBPEDIA_ID/Veterans_Bridge_(St._Cloud,_Minnesota)","Bridge,Infrastructure,ArchitecturalStructure,Place,Location,RouteOfTransportation"
88,"DBPEDIA_ID/Victory_Bridge,_Yerevan","Bridge,Infrastructure,ArchitecturalStructure,Place,Location,RouteOfTransportation"
89,DBPEDIA_ID/Victory_Bridge_(New_Jersey),"Bridge,Infrastructure,ArchitecturalStructure,Place,Location,RouteOfTransportation"
90,DBPEDIA_ID/10th_Avenue_Bridge,"Bridge,Infrastructure,ArchitecturalStructure,Place,Location,RouteOfTransportation"
91,DBPEDIA_ID/Atatürk_Bridge,"Bridge,Infrastructure,ArchitecturalStructure,Place,Location,RouteOfTransportation"
92,DBPEDIA_ID/Bloukrans_Bridge,"Bridge,Infrastructure,ArchitecturalStructure,Place,Location,RouteOfTransportation"
93,DBPEDIA_ID/Bras_de_la_Plaine_Bridge,"Bridge,Infrastructure,ArchitecturalStructure,Place,Location,RouteOfTransportation"
94,DBPEDIA_ID/Bridge_Street_Bridge_(Newark),"Bridge,Infrastructure,ArchitecturalStructure,Place,Location,RouteOfTransportation"
95,DBPEDIA_ID/Bridge_of_Glass,"Bridge,Infrastructure,ArchitecturalStructure,Place,Location,RouteOfTransportation"
96,DBPEDIA_ID/Canalside_Rail_Trail_Bridge,"Bridge,Infrastructure,ArchitecturalStructure,Place,Location,RouteOfTransportation"
97,DBPEDIA_ID/Dan_Patch_Line_Bridge,"Bridge,Infrastructure,ArchitecturalStructure,Place,Location,RouteOfTransportation"
98,DBPEDIA_ID/Discovery_Bridge_(Missouri),"Bridge,Infrastructure,ArchitecturalStructure,Place,Location,RouteOfTransportation"
99,DBPEDIA_ID/Donna–Río_Bravo_International_Bridge,"Bridge,Infrastructure,ArchitecturalStructure,Place,Location,RouteOfTransportation"
100,DBPEDIA_ID/Easton–Phillipsburg_Toll_Bridge,"Bridge,Infrastructure,ArchitecturalStructure,Place,Location,RouteOfTransportation"
101,DBPEDIA_ID/33rd_Street_Railroad_Bridge,"Bridge,Infrastructure,ArchitecturalStructure,Place,Location,RouteOfTransportation"
102,DBPEDIA_ID/Finland_Railway_Bridge,"Bridge,Infrastructure,ArchitecturalStructure,Place,Location,RouteOfTransportation"
103,DBPEDIA_ID/Gerrard_Street_(Toronto),"Bridge,Infrastructure,ArchitecturalStructure,Place,Location,RouteOfTransportation"
104,DBPEDIA_ID/Anji_Bridge,"Bridge,Infrastructure,ArchitecturalStructure,Place,Location,RouteOfTransportation"
105,DBPEDIA_ID/Harrison_Covered_Bridge,"Bridge,Infrastructure,ArchitecturalStructure,Place,Location,RouteOfTransportation"
106,DBPEDIA_ID/Hawkesbury_River_Railway_Bridge,"Bridge,Infrastructure,ArchitecturalStructure,Place,Location,RouteOfTransportation"
107,DBPEDIA_ID/Beaverkill_Bridge,"Bridge,Infrastructure,ArchitecturalStructure,Place,Location,RouteOfTransportation"
108,DBPEDIA_ID/Jalan_Kinabalu_Flyover,"Bridge,Infrastructure,ArchitecturalStructure,Place,Location,RouteOfTransportation"
109,DBPEDIA_ID/Bolshoy_Obukhovsky_Bridge,"Bridge,Infrastructure,ArchitecturalStructure,Place,Location,RouteOfTransportation"
110,DBPEDIA_ID/K-99_Wamego_Bridge,"Bridge,Infrastructure,ArchitecturalStructure,Place,Location,RouteOfTransportation"
111,DBPEDIA_ID/Keppel_Bay_Bridge,"Bridge,Infrastructure,ArchitecturalStructure,Place,Location,RouteOfTransportation"
112,DBPEDIA_ID/Kota_Tinggi_Second_Bridge,"Bridge,Infrastructure,ArchitecturalStructure,Place,Location,RouteOfTransportation"
113,DBPEDIA_ID/Langevin_Bridge,"Bridge,Infrastructure,ArchitecturalStructure,Place,Location,RouteOfTransportation"
114,DBPEDIA_ID/Marnan_Bridge,"Bridge,Infrastructure,ArchitecturalStructure,Place,Location,RouteOfTransportation"
115,DBPEDIA_ID/Chestnut_Street_Bridge,"Bridge,Infrastructure,ArchitecturalStructure,Place,Location,RouteOfTransportation"
116,"DBPEDIA_ID/Coleman_Bridge,_Singapore","Bridge,Infrastructure,ArchitecturalStructure,Place,Location,RouteOfTransportation"
117,DBPEDIA_ID/Pont_National_(Brest),"Bridge,Infrastructure,ArchitecturalStructure,Place,Location,RouteOfTransportation"
118,DBPEDIA_ID/Daniel_Boone_Bridge,"Bridge,Infrastructure,ArchitecturalStructure,Place,Location,RouteOfTransportation"
119,DBPEDIA_ID/Rastrick_Bridge,"Bridge,Infrastructure,ArchitecturalStructure,Place,Location,RouteOfTransportation"
120,DBPEDIA_ID/Rouge_River_Bridge,"Bridge,Infrastructure,ArchitecturalStructure,Place,Location,RouteOfTransportation"
121,DBPEDIA_ID/Edmund_Pettus_Bridge,"Bridge,Infrastructure,ArchitecturalStructure,Place,Location,RouteOfTransportation"
122,DBPEDIA_ID/Fatih_Sultan_Mehmet_Bridge,"Bridge,Infrastructure,ArchitecturalStructure,Place,Location,RouteOfTransportation"
123,DBPEDIA_ID/The_Triplets_bridges,"Bridge,Infrastructure,ArchitecturalStructure,Place,Location,RouteOfTransportation"
124,DBPEDIA_ID/First_Avenue_South_Bridge,"Bridge,Infrastructure,ArchitecturalStructure,Place,Location,RouteOfTransportation"
125,DBPEDIA_ID/Tukey's_Bridge,"Bridge,Infrastructure,ArchitecturalStructure,Place,Location,RouteOfTransportation"
126,DBPEDIA_ID/Franklin_Delano_Roosevelt_Bridge,"Bridge,Infrastructure,ArchitecturalStructure,Place,Location,RouteOfTransportation"
127,DBPEDIA_ID/Grand_Trunk_Bridge_(Saskatoon),"Bridge,Infrastructure,ArchitecturalStructure,Place,Location,RouteOfTransportation"
128,DBPEDIA_ID/Ždrelac_Bridge,"Bridge,Infrastructure,ArchitecturalStructure,Place,Location,RouteOfTransportation"
129,DBPEDIA_ID/Kennedy_Bridge_(Bonn),"Bridge,Infrastructure,ArchitecturalStructure,Place,Location,RouteOfTransportation"
130,DBPEDIA_ID/Kinzua_Bridge,"Bridge,Infrastructure,ArchitecturalStructure,Place,Location,RouteOfTransportation"
131,DBPEDIA_ID/Memorial_Bridge_(Massachusetts),"Bridge,Infrastructure,ArchitecturalStructure,Place,Location,RouteOfTransportation"
132,"DBPEDIA_ID/Memorial_Bridge_(Portsmouth,_New_Hampshire)","Bridge,Infrastructure,ArchitecturalStructure,Place,Location,RouteOfTransportation"
133,"DBPEDIA_ID/Memorial_Bridge_(Roanoke,_Virginia)","Bridge,Infrastructure,ArchitecturalStructure,Place,Location,RouteOfTransportation"
134,DBPEDIA_ID/Morell_Bridge,"Bridge,Infrastructure,ArchitecturalStructure,Place,Location,RouteOfTransportation"
135,"DBPEDIA_ID/New_Bridge,_Mitrovica","Bridge,Infrastructure,ArchitecturalStructure,Place,Location,RouteOfTransportation"
136,DBPEDIA_ID/Parkersburg_Bridge_(CSX),"Bridge,Infrastructure,ArchitecturalStructure,Place,Location,RouteOfTransportation"
137,DBPEDIA_ID/Porthill_Bridge,"Bridge,Infrastructure,ArchitecturalStructure,Place,Location,RouteOfTransportation"
138,DBPEDIA_ID/Puente_La_Amistad_de_Taiwán,"Bridge,Infrastructure,ArchitecturalStructure,Place,Location,RouteOfTransportation"
139,DBPEDIA_ID/Puente_de_la_Unidad,"Bridge,Infrastructure,ArchitecturalStructure,Place,Location,RouteOfTransportation"
140,DBPEDIA_ID/Shade–Lohmann_Bridge,"Bridge,Infrastructure,ArchitecturalStructure,Place,Location,RouteOfTransportation"
141,DBPEDIA_ID/Staines_Bridge,"Bridge,Infrastructure,ArchitecturalStructure,Place,Location,RouteOfTransportation"
142,DBPEDIA_ID/Vizcaya_Bridge,"Bridge,Infrastructure,ArchitecturalStructure,Place,Location,RouteOfTransportation"
143,DBPEDIA_ID/Wiesen_Viaduct,"Bridge,Infrastructure,ArchitecturalStructure,Place,Location,RouteOfTransportation"
144,DBPEDIA_ID/Wissahickon_Memorial_Bridge,"Bridge,Infrastructure,ArchitecturalStructure,Place,Location,RouteOfTransportation"
145,DBPEDIA_ID/Anacostia_Railroad_Bridge,"Bridge,Infrastructure,ArchitecturalStructure,Place,Location,RouteOfTransportation"
146,DBPEDIA_ID/Bayview_Bridge_(Toronto),"Bridge,Infrastructure,ArchitecturalStructure,Place,Location,RouteOfTransportation"
147,DBPEDIA_ID/Ada_Bridge,"Bridge,Infrastructure,ArchitecturalStructure,Place,Location,RouteOfTransportation"
148,DBPEDIA_ID/Puente_Colgante_(Manila),"Bridge,Infrastructure,ArchitecturalStructure,Place,Location,RouteOfTransportation"
149,DBPEDIA_ID/University_Bridge_(Seattle),"Bridge,Infrastructure,ArchitecturalStructure,Place,Location,RouteOfTransportation"
150,DBPEDIA_ID/Founders_Bridge,"Bridge,Infrastructure,ArchitecturalStructure,Place,Location,RouteOfTransportation"
151,DBPEDIA_ID/53rd_Street_Tunnel,"Bridge,Infrastructure,ArchitecturalStructure,Place,Location,RouteOfTransportation"
152,DBPEDIA_ID/Alfred_H._Smith_Memorial_Bridge,"Bridge,Infrastructure,ArchitecturalStructure,Place,Location,RouteOfTransportation"
153,DBPEDIA_ID/Amtrak_Susquehanna_River_Bridge,"Bridge,Infrastructure,ArchitecturalStructure,Place,Location,RouteOfTransportation"
154,DBPEDIA_ID/Combs–Hehl_Bridge,"Bridge,Infrastructure,ArchitecturalStructure,Place,Location,RouteOfTransportation"
155,DBPEDIA_ID/Cumberland_Valley_Railroad_Bridge,"Bridge,Infrastructure,ArchitecturalStructure,Place,Location,RouteOfTransportation"
156,DBPEDIA_ID/Deer_Isle_Bridge,"Bridge,Infrastructure,ArchitecturalStructure,Place,Location,RouteOfTransportation"
157,DBPEDIA_ID/Farmleigh_Bridge,"Bridge,Infrastructure,ArchitecturalStructure,Place,Location,RouteOfTransportation"
158,Islandbridge,"Bridge,Infrastructure,ArchitecturalStructure,Place,Location,RouteOfTransportation"
159,DBPEDIA_ID/Itchen_Bridge,"Bridge,Infrastructure,ArchitecturalStructure,Place,Location,RouteOfTransportation"
160,DBPEDIA_ID/John_A._Blatnik_Bridge,"Bridge,Infrastructure,ArchitecturalStructure,Place,Location,RouteOfTransportation"
161,DBPEDIA_ID/Liffey_Railway_Bridge,"Bridge,Infrastructure,ArchitecturalStructure,Place,Location,RouteOfTransportation"
162,DBPEDIA_ID/Morrisville–Trenton_Railroad_Bridge,"Bridge,Infrastructure,ArchitecturalStructure,Place,Location,RouteOfTransportation"
163,DBPEDIA_ID/Sherman_Minton_Bridge,"Bridge,Infrastructure,ArchitecturalStructure,Place,Location,RouteOfTransportation"
164,DBPEDIA_ID/Sunset_Lake_Floating_Bridge,"Bridge,Infrastructure,ArchitecturalStructure,Place,Location,RouteOfTransportation"
165,DBPEDIA_ID/Yichang_Yangtze_River_Highway_Bridge,"Bridge,Infrastructure,ArchitecturalStructure,Place,Location,RouteOfTransportation"
166,DBPEDIA_ID/Magnolia_Bridge,"Bridge,Infrastructure,ArchitecturalStructure,Place,Location,RouteOfTransportation"
167,DBPEDIA_ID/Moulsford_Railway_Bridge,"Bridge,Infrastructure,ArchitecturalStructure,Place,Location,RouteOfTransportation"
168,DBPEDIA_ID/Alconétar_Bridge,"Bridge,Infrastructure,ArchitecturalStructure,Place,Location,RouteOfTransportation"
169,DBPEDIA_ID/Almonaster_Avenue_Bridge,"Bridge,Infrastructure,ArchitecturalStructure,Place,Location,RouteOfTransportation"
170,DBPEDIA_ID/Angers_Bridge,"Bridge,Infrastructure,ArchitecturalStructure,Place,Location,RouteOfTransportation"
171,DBPEDIA_ID/Avon_Bridge,"Bridge,Infrastructure,ArchitecturalStructure,Place,Location,RouteOfTransportation"
172,DBPEDIA_ID/Bayard_Bridge,"Bridge,Infrastructure,ArchitecturalStructure,Place,Location,RouteOfTransportation"
173,DBPEDIA_ID/Bellevue_Bridge,"Bridge,Infrastructure,ArchitecturalStructure,Place,Location,RouteOfTransportation"
174,DBPEDIA_ID/Boonslick_Bridge,"Bridge,Infrastructure,ArchitecturalStructure,Place,Location,RouteOfTransportation"
175,DBPEDIA_ID/Bourne_End_Railway_Bridge,"Bridge,Infrastructure,ArchitecturalStructure,Place,Location,RouteOfTransportation"
176,DBPEDIA_ID/Burnside's_Bridge,"Bridge,Infrastructure,ArchitecturalStructure,Place,Location,RouteOfTransportation"
177,DBPEDIA_ID/Chords_Bridge,"Bridge,Infrastructure,ArchitecturalStructure,Place,Location,RouteOfTransportation"
178,DBPEDIA_ID/Clark_Street_Bridge,"Bridge,Infrastructure,ArchitecturalStructure,Place,Location,RouteOfTransportation"
179,DBPEDIA_ID/Cochrane–Africatown_USA_Bridge,"Bridge,Infrastructure,ArchitecturalStructure,Place,Location,RouteOfTransportation"
180,DBPEDIA_ID/Craigmore_Viaduct,"Bridge,Infrastructure,ArchitecturalStructure,Place,Location,RouteOfTransportation"
181,DBPEDIA_ID/Dearborn_Street_Bridge,"Bridge,Infrastructure,ArchitecturalStructure,Place,Location,RouteOfTransportation"
182,DBPEDIA_ID/Erez_Crossing,"Bridge,Infrastructure,ArchitecturalStructure,Place,Location,RouteOfTransportation"
183,DBPEDIA_ID/Fort_Pike_Bridge,"Bridge,Infrastructure,ArchitecturalStructure,Place,Location,RouteOfTransportation"
184,DBPEDIA_ID/Godavari_Bridge,"Bridge,Infrastructure,ArchitecturalStructure,Place,Location,RouteOfTransportation"
185,Haringvlietdam,"Bridge,Infrastructure,ArchitecturalStructure,Place,Location,RouteOfTransportation"
186,DBPEDIA_ID/Henry_Bridge,"Bridge,Infrastructure,ArchitecturalStructure,Place,Location,RouteOfTransportation"
187,DBPEDIA_ID/I-10_High_Rise_Bridge,"Bridge,Infrastructure,ArchitecturalStructure,Place,Location,RouteOfTransportation"
188,DBPEDIA_ID/Ike_Skelton_Bridge,"Bridge,Infrastructure,ArchitecturalStructure,Place,Location,RouteOfTransportation"
189,DBPEDIA_ID/James_B._Edwards_Bridge,"Bridge,Infrastructure,ArchitecturalStructure,Place,Location,RouteOfTransportation"
190,DBPEDIA_ID/Jordan_River_Crossing,"Bridge,Infrastructure,ArchitecturalStructure,Place,Location,RouteOfTransportation"
191,DBPEDIA_ID/Kopu_Bridge,"Bridge,Infrastructure,ArchitecturalStructure,Place,Location,RouteOfTransportation"
192,DBPEDIA_ID/La_Crosse_West_Channel_Bridge,"Bridge,Infrastructure,ArchitecturalStructure,Place,Location,RouteOfTransportation"
193,DBPEDIA_ID/Liberty_Bend_Bridge,"Bridge,Infrastructure,ArchitecturalStructure,Place,Location,RouteOfTransportation"
194,DBPEDIA_ID/Ma_Wan_Viaduct,"Bridge,Infrastructure,ArchitecturalStructure,Place,Location,RouteOfTransportation"
195,DBPEDIA_ID/Manette_Bridge,"Bridge,Infrastructure,ArchitecturalStructure,Place,Location,RouteOfTransportation"
196,DBPEDIA_ID/Marlow_By-pass_Bridge,"Bridge,Infrastructure,ArchitecturalStructure,Place,Location,RouteOfTransportation"
197,DBPEDIA_ID/Mauricio_Báez_Bridge,"Bridge,Infrastructure,ArchitecturalStructure,Place,Location,RouteOfTransportation"
198,DBPEDIA_ID/Mcgees_Bridge,"Bridge,Infrastructure,ArchitecturalStructure,Place,Location,RouteOfTransportation"
199,DBPEDIA_ID/Middle_Road_Covered_Bridge,"Bridge,Infrastructure,ArchitecturalStructure,Place,Location,RouteOfTransportation"
200,DBPEDIA_ID/Mooney_Mooney_Bridge,"Bridge,Infrastructure,ArchitecturalStructure,Place,Location,RouteOfTransportation"
201,DBPEDIA_ID/Netcher_Road_Covered_Bridge,"Bridge,Infrastructure,ArchitecturalStructure,Place,Location,RouteOfTransportation"
