,entity,classes
121,DBPEDIA_ID/Asian_Development_Bank,"Organisation,Agent"
122,DBPEDIA_ID/Asociación_Alumni,"RugbyClub,Organisation,SportsTeam,Agent"
123,DBPEDIA_ID/Association_for_Computing_Machinery,"Organisation,Agent"
124,DBPEDIA_ID/Aston_Martin,"Organisation,Company,Agent"
125,DBPEDIA_ID/Atlanta_Braves,"Organisation,BaseballTeam,SportsTeam,Agent"
126,DBPEDIA_ID/Atlanta_Falcons,"Organisation,SportsTeam,AmericanFootballTeam,Agent"
127,Audi,"Organisation,Company,Agent"
128,DBPEDIA_ID/Australian_Army,"Organisation,Agent,MilitaryUnit"
129,DBPEDIA_ID/Australian_Broadcasting_Corporation,"BroadcastNetwork,Organisation,Broadcaster,Agent"
130,DBPEDIA_ID/Australian_Democrats,"Organisation,PoliticalParty,Agent"
131,DBPEDIA_ID/Australian_Labor_Party,"Organisation,PoliticalParty,Agent"
132,AvtoVAZ,"Organisation,Company,Agent"
133,DBPEDIA_ID/Azerbaijani_Armed_Forces,"Organisation,Agent,MilitaryUnit"
134,DBPEDIA_ID/Aztlan_Underground,"Band,Organisation,Group,Agent"
135,DBPEDIA_ID/BBC_News_(TV_channel),"Organisation,Broadcaster,TelevisionStation,Agent"
136,DBPEDIA_ID/BBC_Radio_1,"Organisation,Broadcaster,Agent,RadioStation"
137,DBPEDIA_ID/BBC_Red_Button,"Organisation,Broadcaster,TelevisionStation,Agent"
138,DBPEDIA_ID/BI_Norwegian_Business_School,"Organisation,EducationalInstitution,University,Agent"
139,BMW,"Organisation,Company,Agent"
140,DBPEDIA_ID/BT_Group,"Organisation,Company,Agent"
141,Bacardi,"Organisation,Company,Agent"
142,DBPEDIA_ID/Baltimore_Orioles,"Organisation,BaseballTeam,SportsTeam,Agent"
143,DBPEDIA_ID/Baltimore_Ravens,"Organisation,SportsTeam,AmericanFootballTeam,Agent"
144,DBPEDIA_ID/Barnard_College,"Organisation,EducationalInstitution,University,Agent"
145,DBPEDIA_ID/Beastie_Boys,"Band,Organisation,Group,Agent"
146,Beechcraft,"Organisation,Company,Agent"
147,DBPEDIA_ID/Bell_Labs,"Organisation,Company,Agent"
148,DBPEDIA_ID/Belle_and_Sebastian,"Band,Organisation,Group,Agent"
149,Benelux,"Organisation,Agent"
150,Bentley,"Organisation,Company,Agent"
151,DBPEDIA_ID/Big_Audio_Dynamite,"Band,Organisation,Group,Agent"
152,DBPEDIA_ID/Birmingham_Small_Arms_Company,"Organisation,Company,Agent"
153,DBPEDIA_ID/Black_Hand_(Serbia),"Organisation,Agent"
154,DBPEDIA_ID/Black_Sabbath,"Band,Organisation,Group,Agent"
155,DBPEDIA_ID/Blizzard_Entertainment,"Organisation,Company,Agent"
156,DBPEDIA_ID/Blue_Angels,"Organisation,Agent,MilitaryUnit"
157,DBPEDIA_ID/Blue_Öyster_Cult,"Band,Organisation,Group,Agent"
158,DBPEDIA_ID/Bluetooth_Special_Interest_Group,"Organisation,Agent"
159,DBPEDIA_ID/Bob_Jones_University,"Organisation,EducationalInstitution,University,Agent"
160,DBPEDIA_ID/Bombardier_Inc.,"Organisation,Company,Agent"
161,DBPEDIA_ID/Boney_M.,"Band,Organisation,Group,Agent"
162,DBPEDIA_ID/Boogie_Down_Productions,"Band,Organisation,Group,Agent"
163,Borland,"Organisation,Company,Agent"
164,DBPEDIA_ID/Boston_Red_Sox,"Organisation,BaseballTeam,SportsTeam,Agent"
165,Brabham,"Organisation,SportsTeam,Agent,FormulaOneTeam"
166,DBPEDIA_ID/Brazilian_Armed_Forces,"Organisation,Agent,MilitaryUnit"
167,DBPEDIA_ID/Brisbane_Lions,"Organisation,SportsTeam,AustralianFootballTeam,Agent"
168,DBPEDIA_ID/Bristol_City_F.C.,"Organisation,SportsTeam,Agent,SoccerClub"
169,DBPEDIA_ID/British_Airways,"Organisation,Company,Airline,Agent"
170,DBPEDIA_ID/British_Army,"Organisation,Agent,MilitaryUnit"
171,DBPEDIA_ID/British_National_Party,"Organisation,PoliticalParty,Agent"
172,DBPEDIA_ID/British_Rail,"Organisation,Company,Agent"
173,DBPEDIA_ID/British_Steel,"Organisation,Company,Agent"
174,DBPEDIA_ID/British_and_Irish_Lions,"RugbyClub,Organisation,SportsTeam,Agent"
175,DBPEDIA_ID/Bronski_Beat,"Band,Organisation,Group,Agent"
176,DBPEDIA_ID/Brown_University,"Organisation,EducationalInstitution,University,Agent"
177,DBPEDIA_ID/Buffalo_Bills,"Organisation,SportsTeam,AmericanFootballTeam,Agent"
178,Bugatti,"Organisation,Company,Agent"
179,DBPEDIA_ID/Bulgarian_Armed_Forces,"Organisation,Agent,MilitaryUnit"
180,Bundestag,"Legislature,Organisation,Agent"
181,DBPEDIA_ID/Burroughs_Corporation,"Organisation,Company,Agent"
182,DBPEDIA_ID/Cabo_Verdean_Armed_Forces,"Organisation,Agent,MilitaryUnit"
183,DBPEDIA_ID/California_Department_of_Transportation,"GovernmentAgency,Organisation,Agent"
184,DBPEDIA_ID/California_Institute_of_Technology,"Organisation,EducationalInstitution,University,Agent"
185,DBPEDIA_ID/Cameroonian_Armed_Forces,"Organisation,Agent,MilitaryUnit"
186,DBPEDIA_ID/Campaign_for_Real_Ale,"Organisation,Agent"
187,DBPEDIA_ID/Canadian_Radio-television_and_Telecommunications_Commission,"GovernmentAgency,Organisation,Agent"
188,DBPEDIA_ID/Cantor_Fitzgerald,"Organisation,Company,Agent"
189,Capcom,"Organisation,Company,Agent"
190,DBPEDIA_ID/Carolina_Panthers,"Organisation,SportsTeam,AmericanFootballTeam,Agent"
191,DBPEDIA_ID/Centers_for_Disease_Control_and_Prevention,"GovernmentAgency,Organisation,Agent"
192,DBPEDIA_ID/Central_African_Armed_Forces,"Organisation,Agent,MilitaryUnit"
193,DBPEDIA_ID/Ceres_Brewery,"Organisation,Company,Agent"
194,Cessna,"Organisation,Company,Agent"
195,DBPEDIA_ID/Chad_National_Army,"Organisation,Agent,MilitaryUnit"
196,DBPEDIA_ID/Chalmers_University_of_Technology,"Organisation,EducationalInstitution,University,Agent"
197,DBPEDIA_ID/Channel_4,"Organisation,Broadcaster,TelevisionStation,Agent"
198,DBPEDIA_ID/Chaos_Computer_Club,"Organisation,Agent"
199,Chaosium,"Organisation,Company,Agent"
200,DBPEDIA_ID/Charlton_Athletic_F.C.,"Organisation,SportsTeam,Agent,SoccerClub"
201,Cheka,"GovernmentAgency,Organisation,Agent"
202,DBPEDIA_ID/Chelsea_F.C.,"Organisation,SportsTeam,Agent,SoccerClub"
203,DBPEDIA_ID/Chicago_Bears,"Organisation,SportsTeam,AmericanFootballTeam,Agent"
204,DBPEDIA_ID/Chicago_Cubs,"Organisation,BaseballTeam,SportsTeam,Agent"
205,DBPEDIA_ID/Chicago_White_Sox,"Organisation,BaseballTeam,SportsTeam,Agent"
206,DBPEDIA_ID/Christian_Social_Union_in_Bavaria,"Organisation,PoliticalParty,Agent"
207,Chrysler,"Organisation,Company,Agent"
208,DBPEDIA_ID/Churches_Uniting_in_Christ,"Non-ProfitOrganisation,Organisation,Agent"
209,DBPEDIA_ID/Cincinnati_Bengals,"Organisation,SportsTeam,AmericanFootballTeam,Agent"
210,DBPEDIA_ID/Cincinnati_Reds,"Organisation,BaseballTeam,SportsTeam,Agent"
211,DBPEDIA_ID/City_University_of_New_York,"Organisation,EducationalInstitution,University,Agent"
212,DBPEDIA_ID/Civic_Platform,"Organisation,PoliticalParty,Agent"
213,DBPEDIA_ID/Clay_Mathematics_Institute,"Organisation,Agent"
214,DBPEDIA_ID/Cleveland_Browns,"Organisation,SportsTeam,AmericanFootballTeam,Agent"
215,DBPEDIA_ID/Cleveland_Indians,"Organisation,BaseballTeam,SportsTeam,Agent"
216,DBPEDIA_ID/Cold_Chisel,"Band,Organisation,Group,Agent"
217,Coldcut,"Band,Organisation,Group,Agent"
218,Coleco,"Organisation,Company,Agent"
219,DBPEDIA_ID/Colorado_Rockies,"Organisation,BaseballTeam,SportsTeam,Agent"
220,DBPEDIA_ID/Committee_on_Data_for_Science_and_Technology,"Organisation,Agent"
221,DBPEDIA_ID/Commodore_International,"Organisation,Company,Agent"
222,Commodores,"Band,Organisation,Group,Agent"
223,DBPEDIA_ID/Communist_Party_of_China,"Organisation,PoliticalParty,Agent"
224,DBPEDIA_ID/Communist_Party_of_the_Soviet_Union,"Organisation,PoliticalParty,Agent"
225,DBPEDIA_ID/Community_emergency_response_team,"Organisation,Agent"
226,Compaq,"Organisation,Company,Agent"
227,DBPEDIA_ID/Cornish_Nationalist_Party,"Organisation,PoliticalParty,Agent"
228,DBPEDIA_ID/Cornwall_Wildlife_Trust,"Organisation,Agent"
229,DBPEDIA_ID/Council_of_Europe,"Organisation,Agent"
230,DBPEDIA_ID/Council_of_the_European_Union,"Legislature,Organisation,Agent"
231,DBPEDIA_ID/Country_Liberal_Party,"Organisation,PoliticalParty,Agent"
232,DBPEDIA_ID/Crandall_University,"Organisation,EducationalInstitution,University,Agent"
233,DBPEDIA_ID/Crowded_House,"Band,Organisation,Group,Agent"
234,DBPEDIA_ID/Cypress_Hill,"Band,Organisation,Group,Agent"
235,DARPA,"GovernmentAgency,Organisation,Agent"
236,DBPEDIA_ID/DC_Comics,"Publisher,Organisation,Company,Agent"
237,DKW,"Organisation,Company,Agent"
238,DBPEDIA_ID/Dalhousie_University,"Organisation,EducationalInstitution,University,Agent"
239,DBPEDIA_ID/Dallas_Cowboys,"Organisation,SportsTeam,AmericanFootballTeam,Agent"
240,DBPEDIA_ID/Danish_Defence,"Organisation,Agent,MilitaryUnit"
241,DBPEDIA_ID/Dartmoor_Preservation_Association,"Organisation,Company,Agent"
242,DBPEDIA_ID/Dartmouth_College,"Organisation,EducationalInstitution,University,Agent"
243,Datsun,"Organisation,Company,Agent"
244,DBPEDIA_ID/Dead_Kennedys,"Band,Organisation,Group,Agent"
245,DBPEDIA_ID/Deicide_(band),"Band,Organisation,Group,Agent"
246,DBPEDIA_ID/Della_Rovere,"Organisation,Agent"
247,DBPEDIA_ID/Democratic_Left_Alliance,"Organisation,PoliticalParty,Agent"
248,DBPEDIA_ID/Democratic_Progressive_Party,"Organisation,PoliticalParty,Agent"
249,DBPEDIA_ID/Denver_Broncos,"Organisation,SportsTeam,AmericanFootballTeam,Agent"
250,DBPEDIA_ID/Depeche_Mode,"Band,Organisation,Group,Agent"
251,DBPEDIA_ID/Detroit_Lions,"Organisation,SportsTeam,AmericanFootballTeam,Agent"
252,DBPEDIA_ID/Detroit_Red_Wings,"HockeyTeam,SportsTeam,Organisation,Agent"
253,DBPEDIA_ID/Detroit_Tigers,"Organisation,BaseballTeam,SportsTeam,Agent"
254,Devo,"Band,Organisation,Group,Agent"
255,DBPEDIA_ID/Digital_Equipment_Corporation,"Organisation,Company,Agent"
256,DBPEDIA_ID/Dimmu_Borgir,"Band,Organisation,Group,Agent"
257,DBPEDIA_ID/Djibouti_Armed_Forces,"Organisation,Agent,MilitaryUnit"
258,DBPEDIA_ID/Docklands_Light_Railway,"PublicTransitSystem,Organisation,Agent"
259,DBPEDIA_ID/Dominican_Order,"Organisation,Agent"
260,DBPEDIA_ID/Drexel_University,"Organisation,EducationalInstitution,University,Agent"
261,Ducati,"Organisation,Company,Agent"
262,DBPEDIA_ID/Dutch_West_India_Company,"Organisation,Company,Agent"
263,DBPEDIA_ID/Egyptian_Armed_Forces,"Organisation,Agent,MilitaryUnit"
264,DBPEDIA_ID/Electric_Light_Orchestra,"Band,Organisation,Group,Agent"
265,DBPEDIA_ID/England_national_football_team,"Organisation,SportsTeam,Agent,SoccerClub"
266,Enron,"Organisation,Company,Agent"
267,Ericsson,"Organisation,Company,Agent"
268,DBPEDIA_ID/Eritrean_Defence_Forces,"Organisation,Agent,MilitaryUnit"
269,DBPEDIA_ID/Essendon_Football_Club,"Organisation,SportsTeam,AustralianFootballTeam,Agent"
270,DBPEDIA_ID/Ethiopian_National_Defense_Force,"Organisation,Agent,MilitaryUnit"
271,DBPEDIA_ID/European_Broadcasting_Union,"Organisation,Agent"
272,DBPEDIA_ID/European_Centre_for_Medium-Range_Weather_Forecasts,"Organisation,Agent"
273,DBPEDIA_ID/European_Conference_of_Postal_and_Telecommunications_Administrations,"Organisation,Agent"
274,DBPEDIA_ID/European_Council,"Organisation,Agent"
275,DBPEDIA_ID/European_Environment_Agency,"GovernmentAgency,Organisation,Agent"
276,DBPEDIA_ID/European_Free_Alliance,"Organisation,PoliticalParty,Agent"
277,DBPEDIA_ID/European_Parliament,"Legislature,Organisation,Agent"
278,DBPEDIA_ID/European_Space_Operations_Centre,"Organisation,Agent"
279,FASA,"Organisation,Company,Agent"
280,DBPEDIA_ID/FC_Den_Bosch,"Organisation,SportsTeam,Agent,SoccerClub"
281,FIDE,"Organisation,Agent"
282,FIFA,"Organisation,Agent"
283,Fatah,"Organisation,PoliticalParty,Agent"
284,DBPEDIA_ID/Federal_Aviation_Administration,"GovernmentAgency,Organisation,Agent"
285,DBPEDIA_ID/Federal_Bureau_of_Investigation,"GovernmentAgency,Organisation,Agent"
286,Ferrari,"Organisation,Company,Agent"
287,DBPEDIA_ID/Fianna_Fáil,"Organisation,PoliticalParty,Agent"
288,DBPEDIA_ID/Fine_Gael,"Organisation,PoliticalParty,Agent"
289,DBPEDIA_ID/Finnish_Defence_Forces,"Organisation,Agent,MilitaryUnit"
290,DBPEDIA_ID/First_National_Pictures,"Organisation,Company,Agent"
291,DBPEDIA_ID/Fleetwood_Mac,"Band,Organisation,Group,Agent"
292,DBPEDIA_ID/Food_and_Drug_Administration,"GovernmentAgency,Organisation,Agent"
293,DBPEDIA_ID/Fox_Film,"Organisation,Company,Agent"
294,DBPEDIA_ID/Fox_News_Channel,"Organisation,Broadcaster,TelevisionStation,Agent"
295,DBPEDIA_ID/Frankie_Goes_to_Hollywood,"Band,Organisation,Group,Agent"
296,DBPEDIA_ID/Free_Democratic_Party_(Germany),"Organisation,PoliticalParty,Agent"
297,DBPEDIA_ID/French_Armed_Forces,"Organisation,Agent,MilitaryUnit"
298,DBPEDIA_ID/French_Foreign_Legion,"Organisation,Agent,MilitaryUnit"
299,DBPEDIA_ID/Fulham_F.C.,"Organisation,SportsTeam,Agent,SoccerClub"
300,GTE,"Organisation,Company,Agent"
301,DBPEDIA_ID/Geelong_Football_Club,"Organisation,SportsTeam,AustralianFootballTeam,Agent"
302,DBPEDIA_ID/General_Electric,"Organisation,Company,Agent"
303,DBPEDIA_ID/General_Motors,"Organisation,Company,Agent"
304,DBPEDIA_ID/Geneva_College,"Organisation,EducationalInstitution,University,Agent"
305,DBPEDIA_ID/George_Mason_University,"Organisation,EducationalInstitution,University,Agent"
306,DBPEDIA_ID/Georgian_Armed_Forces,"Organisation,Agent,MilitaryUnit"
307,DBPEDIA_ID/German_Navy,"Organisation,Agent,MilitaryUnit"
308,Gestapo,"GovernmentAgency,Organisation,Agent"
309,DBPEDIA_ID/Ghana_Armed_Forces,"Organisation,Agent,MilitaryUnit"
310,DBPEDIA_ID/Global_Climate_Coalition,"Organisation,Agent"
311,DBPEDIA_ID/Goodness_(band),"Band,Organisation,Group,Agent"
312,Gorillaz,"Band,Organisation,Group,Agent"
313,DBPEDIA_ID/Government_Communications_Headquarters,"GovernmentAgency,Organisation,Agent"
314,DBPEDIA_ID/Grateful_Dead,"Band,Organisation,Group,Agent"
315,DBPEDIA_ID/Green_Bay_Packers,"Organisation,SportsTeam,AmericanFootballTeam,Agent"
316,DBPEDIA_ID/Green_Party_(Ireland),"Organisation,PoliticalParty,Agent"
317,Greenpeace,"Organisation,Agent"
318,DBPEDIA_ID/Grinnell_College,"Organisation,EducationalInstitution,University,Agent"
319,GÉANT,"Organisation,Agent"
320,Hamas,"Organisation,PoliticalParty,Agent"
321,Harley-Davidson,"Organisation,Company,Agent"
322,Harthouse,"Organisation,RecordLabel,Company,Agent"
323,DBPEDIA_ID/Harvey_Mudd_College,"Organisation,EducationalInstitution,University,Agent"
324,Hawkwind,"Band,Organisation,Group,Agent"
325,DBPEDIA_ID/Hearst_Corporation,"Organisation,Company,Agent"
326,DBPEDIA_ID/Heckler_&_Koch,"Organisation,Company,Agent"
327,Heinz,"Organisation,Company,Agent"
328,DBPEDIA_ID/Hellas_Verona_F.C.,"Organisation,SportsTeam,Agent,SoccerClub"
329,DBPEDIA_ID/Hewlett_Packard_Enterprise_Services,"Organisation,Company,Agent"
330,Hezbollah,"Organisation,PoliticalParty,Agent"
331,Hohenstaufen,"Organisation,Agent"
332,Holden,"Organisation,Company,Agent"
333,Honda,"Organisation,Company,Agent"
334,DBPEDIA_ID/House_of_Commons_of_the_United_Kingdom,"Legislature,Organisation,Agent"
335,DBPEDIA_ID/House_of_Lords,"Legislature,Organisation,Agent"
336,DBPEDIA_ID/House_of_Pain,"Band,Organisation,Group,Agent"
337,DBPEDIA_ID/Houston_Astros,"Organisation,BaseballTeam,SportsTeam,Agent"
338,DBPEDIA_ID/Houston_Texans,"Organisation,SportsTeam,AmericanFootballTeam,Agent"
339,DBPEDIA_ID/Hudson's_Bay_Company,"Organisation,Company,Agent"
340,Hummer,"Organisation,Company,Agent"
341,DBPEDIA_ID/Hungarian_Defence_Force,"Organisation,Agent,MilitaryUnit"
