,entity,classes
46,DBPEDIA_ID/David_Shapiro_(economist),"Person,Economist,Agent"
47,DBPEDIA_ID/E._Roy_Weintraub,"Person,Economist,Agent"
48,DBPEDIA_ID/Harry_Markowitz,"Person,Economist,Agent"
49,DBPEDIA_ID/Henry_Calvert_Simons,"Person,Economist,Agent"
50,DBPEDIA_ID/Jayati_Ghosh,"Person,Economist,Agent"
51,DBPEDIA_ID/John_Johnston_(econometrician),"Person,Economist,Agent"
52,DBPEDIA_ID/Lars_E._O._Svensson,"Person,Economist,Agent"
53,DBPEDIA_ID/Maqbool_Dada,"Person,Economist,Agent"
54,DBPEDIA_ID/Phillip_D._Cagan,"Person,Economist,Agent"
55,DBPEDIA_ID/Richard_Stone,"Person,Economist,Agent"
56,DBPEDIA_ID/Robert_Fogel,"Person,Economist,Agent"
57,DBPEDIA_ID/Ross_Levine,"Person,Economist,Agent"
58,DBPEDIA_ID/Samuel_Bowles_(economist),"Person,Economist,Agent"
59,DBPEDIA_ID/Sidney_Weintraub_(economist_born_1914_died_1983),"Person,Economist,Agent"
60,DBPEDIA_ID/Thomas_Tooke,"Person,Economist,Agent"
61,DBPEDIA_ID/Torsten_Persson,"Person,Economist,Agent"
62,DBPEDIA_ID/William_Greene_(economist),"Person,Economist,Agent"
63,DBPEDIA_ID/Aaron_Edlin,"Person,Economist,Agent"
64,DBPEDIA_ID/Anthony_Venables,"Person,Economist,Agent"
65,DBPEDIA_ID/Cecilia_Conrad,"Person,Economist,Agent"
66,DBPEDIA_ID/Karen_R._Polenske,"Person,Economist,Agent"
67,DBPEDIA_ID/Colin_Camerer,"Person,Economist,Agent"
68,DBPEDIA_ID/Dale_W._Jorgenson,"Person,Economist,Agent"
69,DBPEDIA_ID/Saman_Kelegama,"Person,Economist,Agent"
70,DBPEDIA_ID/Victor_D._Norman,"Person,Economist,Agent"
71,DBPEDIA_ID/Giovanni_Dosi,"Person,Economist,Agent"
72,DBPEDIA_ID/Şemsa_Özar,"Person,Economist,Agent"
73,DBPEDIA_ID/James_Mirrlees,"Person,Economist,Agent"
74,DBPEDIA_ID/John_Blundell_(economist),"Person,Economist,Agent"
75,DBPEDIA_ID/Knut_Wicksell,"Person,Economist,Agent"
76,DBPEDIA_ID/Matthew_Rabin,"Person,Economist,Agent"
77,DBPEDIA_ID/Michael_Ward_(economist),"Person,Economist,Agent"
78,DBPEDIA_ID/Michael_Woodford_(economist),"Person,Economist,Agent"
79,DBPEDIA_ID/Muhammad_Yunus,"Person,Economist,Agent"
80,DBPEDIA_ID/Nobuo_Okishio,"Person,Economist,Agent"
81,DBPEDIA_ID/Parag_Pathak,"Person,Economist,Agent"
82,DBPEDIA_ID/Peter_Leeson,"Person,Economist,Agent"
83,DBPEDIA_ID/Pietro_Balestra_(economist),"Person,Economist,Agent"
84,DBPEDIA_ID/Robert_Hall_(economist),"Person,Economist,Agent"
85,DBPEDIA_ID/Whitney_K._Newey,"Person,Economist,Agent"
86,DBPEDIA_ID/George_Hilton_(historian),"Person,Economist,Agent"
87,DBPEDIA_ID/Gregory_Clark_(economist),"Person,Economist,Agent"
88,DBPEDIA_ID/Martin_Feldstein,"Person,Economist,Agent"
89,DBPEDIA_ID/Rezaul_Kabir,"Person,Economist,Agent"
90,DBPEDIA_ID/Ernst_Fehr,"Person,Economist,Agent"
91,DBPEDIA_ID/Jean_Tirole,"Person,Economist,Agent"
92,DBPEDIA_ID/Walter_Eucken,"Person,Economist,Agent"
93,DBPEDIA_ID/Ahn_Seong-eun,"Person,Economist,Agent"
94,DBPEDIA_ID/Richard_D._Wolff,"Person,Economist,Agent"
95,DBPEDIA_ID/Tilman_Brück,"Person,Economist,Agent"
96,DBPEDIA_ID/William_H._Peterson,"Person,Economist,Agent"
97,DBPEDIA_ID/Bakul_Harshadrai_Dholakia,"Person,Economist,Agent"
98,DBPEDIA_ID/Anthony_Shorrocks,"Person,Economist,Agent"
99,DBPEDIA_ID/Ed_Crane_(political_activist),"Person,Economist,Agent"
100,DBPEDIA_ID/Richard_Easterlin,"Person,Economist,Agent"
101,DBPEDIA_ID/Victoria_Chick,"Person,Economist,Agent"
102,DBPEDIA_ID/Nicholas_Johannsen,"Person,Economist,Agent"
103,DBPEDIA_ID/Robert_Shimer,"Person,Economist,Agent"
104,DBPEDIA_ID/Sakiko_Fukuda-Parr,"Person,Economist,Agent"
105,DBPEDIA_ID/Warren_Mosler,"Person,Economist,Agent"
106,DBPEDIA_ID/Emmanuel_Farhi,"Person,Economist,Agent"
107,DBPEDIA_ID/Harald_Malmgren,"Person,Economist,Agent"
108,DBPEDIA_ID/Michael_Larson_(businessman),"Person,Economist,Agent"
109,DBPEDIA_ID/Pippa_Malmgren,"Person,Economist,Agent"
110,DBPEDIA_ID/Jerry_A._Hausman,"Person,Economist,Agent"
111,DBPEDIA_ID/Robin_Hahnel,"Person,Economist,Agent"
112,DBPEDIA_ID/Andrey_Illarionov,"Person,Economist,Agent"
113,DBPEDIA_ID/Leonard_Read,"Person,Economist,Agent"
114,DBPEDIA_ID/Nouriel_Roubini,"Person,Economist,Agent"
115,DBPEDIA_ID/Robert_F._Engle,"Person,Economist,Agent"
116,DBPEDIA_ID/Thorold_Rogers,"Person,Economist,Agent"
117,DBPEDIA_ID/Carl_E._Walsh,"Person,Economist,Agent"
118,DBPEDIA_ID/Francis_Wrigley_Hirst,"Person,Economist,Agent"
119,DBPEDIA_ID/Paul_J._Zak,"Person,Economist,Agent"
120,DBPEDIA_ID/Max_Hirsch_(economist),"Person,Economist,Agent"
121,DBPEDIA_ID/Mariana_Mazzucato,"Person,Economist,Agent"
122,DBPEDIA_ID/Archon_Fung,"Person,Economist,Agent"
123,DBPEDIA_ID/Philip_B._Coulter,"Person,Economist,Agent"
124,DBPEDIA_ID/Steve_Randy_Waldman,"Person,Economist,Agent"
125,DBPEDIA_ID/Brigitte_Granville,"Person,Economist,Agent"
126,DBPEDIA_ID/L._Randall_Wray,"Person,Economist,Agent"
127,DBPEDIA_ID/Milan_Zeleny,"Person,Economist,Agent"
128,DBPEDIA_ID/Alvin_Hansen,"Person,Economist,Agent"
129,DBPEDIA_ID/Stephany_Griffith-Jones,"Person,Economist,Agent"
130,DBPEDIA_ID/Arthur_De_Vany,"Person,Economist,Agent"
131,DBPEDIA_ID/Attilio_Celant,"Person,Economist,Agent"
132,DBPEDIA_ID/Bayazid_Sarker,"Person,Economist,Agent"
133,DBPEDIA_ID/Michael_Lipton,"Person,Economist,Agent"
134,DBPEDIA_ID/Paul_Joskow,"Person,Economist,Agent"
135,DBPEDIA_ID/Lars_Pålsson_Syll,"Person,Economist,Agent"
136,DBPEDIA_ID/Alfred_H._Conrad,"Person,Economist,Agent"
137,DBPEDIA_ID/David_O._Meltzer,"Person,Economist,Agent"
138,DBPEDIA_ID/Evan_Durbin,"Person,Economist,Agent"
139,DBPEDIA_ID/H._Gregg_Lewis,"Person,Economist,Agent"
140,DBPEDIA_ID/E._Philip_Howrey,"Person,Economist,Agent"
141,DBPEDIA_ID/Faisal_Basri,"Person,Economist,Agent"
142,DBPEDIA_ID/Rajnish_Mehra,"Person,Economist,Agent"
143,DBPEDIA_ID/Stefan_Mittnik,"Person,Economist,Agent"
144,DBPEDIA_ID/Pavlina_R._Tcherneva,"Person,Economist,Agent"
145,DBPEDIA_ID/Bennett_McCallum,"Person,Economist,Agent"
146,DBPEDIA_ID/Daniel_B._Klein,"Person,Economist,Agent"
147,DBPEDIA_ID/Eprime_Eshag,"Person,Economist,Agent"
148,DBPEDIA_ID/Gustav_Ranis,"Person,Economist,Agent"
149,DBPEDIA_ID/Kenneth_Judd,"Person,Economist,Agent"
150,DBPEDIA_ID/Edward_Chamberlin,"Person,Economist,Agent"
151,DBPEDIA_ID/Jan_Kregel,"Person,Economist,Agent"
152,DBPEDIA_ID/Karl_Polanyi,"Person,Economist,Agent"
153,DBPEDIA_ID/Raúl_Prebisch,"Person,Economist,Agent"
154,DBPEDIA_ID/François_Simiand,"Person,Economist,Agent"
155,DBPEDIA_ID/Jagdish_Bhagwati,"Person,Economist,Agent"
156,DBPEDIA_ID/Joan_Robinson,"Person,Economist,Agent"
157,DBPEDIA_ID/Lauchlin_Currie,"Person,Economist,Agent"
158,DBPEDIA_ID/Wilhelm_Röpke,"Person,Economist,Agent"
159,DBPEDIA_ID/Elhanan_Helpman,"Person,Economist,Agent"
160,DBPEDIA_ID/Helen_Milner,"Person,Economist,Agent"
161,DBPEDIA_ID/Clarence_Edwin_Ayres,"Person,Economist,Agent"
162,DBPEDIA_ID/Ray_Fair,"Person,Economist,Agent"
163,DBPEDIA_ID/James_M._Poterba,"Person,Economist,Agent"
164,DBPEDIA_ID/Michael_Hüther,"Person,Economist,Agent"
165,DBPEDIA_ID/Campbell_Harvey,"Person,Economist,Agent"
166,DBPEDIA_ID/Christoph_M._Schmidt,"Person,Economist,Agent"
167,DBPEDIA_ID/Claudia_Kemfert,"Person,Economist,Agent"
168,DBPEDIA_ID/Dennis_Snower,"Person,Economist,Agent"
169,DBPEDIA_ID/Harald_Uhlig,"Person,Economist,Agent"
170,DBPEDIA_ID/Jeffrey_Miron,"Person,Economist,Agent"
171,DBPEDIA_ID/Jordi_Galí,"Person,Economist,Agent"
172,DBPEDIA_ID/Peter_Bofinger,"Person,Economist,Agent"
173,DBPEDIA_ID/Peter_Morici,"Person,Economist,Agent"
174,DBPEDIA_ID/Tore_Ellingsen,"Person,Economist,Agent"
175,DBPEDIA_ID/Andrew_Bernard,"Person,Economist,Agent"
176,DBPEDIA_ID/Charles_L._Evans,"Person,Economist,Agent"
177,DBPEDIA_ID/Vladimir_Leonidovich_Popov,"Person,Economist,Agent"
178,DBPEDIA_ID/Daniel_Bromley,"Person,Economist,Agent"
179,DBPEDIA_ID/Richard_Cyert,"Person,Economist,Agent"
180,DBPEDIA_ID/Dana_Goldman,"Person,Economist,Agent"
181,DBPEDIA_ID/Raj_Chetty,"Person,Economist,Agent"
182,DBPEDIA_ID/Donald_Cochrane_(economist),"Person,Economist,Agent"
183,DBPEDIA_ID/Inge_Kaul,"Person,Economist,Agent"
184,DBPEDIA_ID/Mahendra_P._Lama,"Person,Economist,Agent"
185,DBPEDIA_ID/Christopher_Ragan,"Person,Economist,Agent"
186,DBPEDIA_ID/Roy_Billinton,"Person,Economist,Agent"
187,DBPEDIA_ID/Santosh_Mehrotra,"Person,Economist,Agent"
188,DBPEDIA_ID/Allyn_Abbott_Young,"Person,Economist,Agent"
189,DBPEDIA_ID/Arthur_Seldon,"Person,Economist,Agent"
190,DBPEDIA_ID/Ayelet_Gneezy,"Person,Economist,Agent"
191,DBPEDIA_ID/Dušan_Radonjič,"Person,Economist,Agent"
192,DBPEDIA_ID/Edward_C._Harwood,"Person,Economist,Agent"
193,DBPEDIA_ID/John_Burr_Williams,"Person,Economist,Agent"
194,DBPEDIA_ID/Kaushik_Basu,"Person,Economist,Agent"
195,DBPEDIA_ID/Laurence_Meyer,"Person,Economist,Agent"
196,DBPEDIA_ID/Scott_Sumner,"Person,Economist,Agent"
197,DBPEDIA_ID/Joan_Costa-i-Font,"Person,Economist,Agent"
198,DBPEDIA_ID/Alvin_E._Roth,"Person,Economist,Agent"
199,DBPEDIA_ID/Andreas_Kaplan,"Person,Economist,Agent"
200,DBPEDIA_ID/Edwin_Kuh,"Person,Economist,Agent"
201,DBPEDIA_ID/Hans-Hermann_Hoppe,"Person,Economist,Agent"
202,DBPEDIA_ID/Hyun-Song_Shin,"Person,Economist,Agent"
203,DBPEDIA_ID/Rajeev_Dehejia,"Person,Economist,Agent"
204,DBPEDIA_ID/Richard_H._Steckel,"Person,Economist,Agent"
205,DBPEDIA_ID/Sabina_Alkire,"Person,Economist,Agent"
206,DBPEDIA_ID/Vinod_Aggarwal,"Person,Economist,Agent"
207,DBPEDIA_ID/Jean_Charles_Léonard_de_Sismondi,"Person,Economist,Agent"
208,DBPEDIA_ID/Thomas_Edward_Cliffe_Leslie,"Person,Economist,Agent"
209,DBPEDIA_ID/Wilhelm_Georg_Friedrich_Roscher,"Person,Economist,Agent"
210,DBPEDIA_ID/Clive_Granger,"Person,Economist,Agent"
211,DBPEDIA_ID/Friedrich_List,"Person,Economist,Agent"
212,DBPEDIA_ID/Steve_Keen,"Person,Economist,Agent"
213,DBPEDIA_ID/Athanasios_Asimakopulos,"Person,Economist,Agent"
214,DBPEDIA_ID/Robert_Ekelund,"Person,Economist,Agent"
215,DBPEDIA_ID/Cecilia_Rouse,"Person,Economist,Agent"
216,DBPEDIA_ID/Gardiner_Means,"Person,Economist,Agent"
217,DBPEDIA_ID/Neil_De_Marchi,"Person,Economist,Agent"
218,DBPEDIA_ID/Stephen_J._Turnovsky,"Person,Economist,Agent"
219,DBPEDIA_ID/Edmund_Phelps,"Person,Economist,Agent"
220,DBPEDIA_ID/Assar_Lindbeck,"Person,Economist,Agent"
221,DBPEDIA_ID/A._K._Shiva_Kumar,"Person,Economist,Agent"
222,DBPEDIA_ID/Charles_Chinedu_Okeahalam,"Person,Economist,Agent"
223,DBPEDIA_ID/Frédéric_Sautet,"Person,Economist,Agent"
224,DBPEDIA_ID/Guy_Standing_(economist),"Person,Economist,Agent"
225,DBPEDIA_ID/Luc-Normand_Tellier,"Person,Economist,Agent"
226,DBPEDIA_ID/Teresa_Ghilarducci,"Person,Economist,Agent"
227,DBPEDIA_ID/Mark_Blaug,"Person,Economist,Agent"
228,DBPEDIA_ID/Naila_Kabeer,"Person,Economist,Agent"
229,DBPEDIA_ID/Alex_Epstein_(American_writer),"Person,Economist,Agent"
230,DBPEDIA_ID/Carlisle_Moody,"Person,Economist,Agent"
231,DBPEDIA_ID/Edward_J._Lopez,"Person,Economist,Agent"
232,DBPEDIA_ID/Hervé_Moulin,"Person,Economist,Agent"
233,DBPEDIA_ID/James_B._Ramsey,"Person,Economist,Agent"
234,DBPEDIA_ID/Jürgen_Wolters,"Person,Economist,Agent"
235,DBPEDIA_ID/Barbara_Bergmann,"Person,Economist,Agent"
236,DBPEDIA_ID/Teck-Hua_Ho,"Person,Economist,Agent"
237,DBPEDIA_ID/Alexander_Gauland,"Person,Economist,Agent"
238,DBPEDIA_ID/Yacine_Ait-Sahalia,"Person,Economist,Agent"
239,DBPEDIA_ID/Stephen_C._Smith_(economist),"Person,Economist,Agent"
240,DBPEDIA_ID/Robert_E._Wright,"Person,Economist,Agent"
241,DBPEDIA_ID/Andrea_Prat,"Person,Economist,Agent"
242,DBPEDIA_ID/Edward_J._Nell,"Person,Economist,Agent"
243,DBPEDIA_ID/Paolo_Leon,"Person,Economist,Agent"
244,DBPEDIA_ID/Mahima_Khanna,"Person,Economist,Agent"
245,DBPEDIA_ID/Phoebus_Dhrymes,"Person,Economist,Agent"
246,DBPEDIA_ID/Annamaria_Lusardi,"Person,Economist,Agent"
247,DBPEDIA_ID/Armin_Falk,"Person,Economist,Agent"
248,DBPEDIA_ID/Arthur_Goldberger,"Person,Economist,Agent"
249,DBPEDIA_ID/Jeffrey_Wooldridge,"Person,Economist,Agent"
250,DBPEDIA_ID/Lawrence_J._White,"Person,Economist,Agent"
251,DBPEDIA_ID/Robert_King_(economist),"Person,Economist,Agent"
252,DBPEDIA_ID/W._Michael_Hanemann,"Person,Economist,Agent"
253,DBPEDIA_ID/William_Nordhaus,"Person,Economist,Agent"
254,DBPEDIA_ID/Nikolay_Nenovsky,"Person,Economist,Agent"
255,DBPEDIA_ID/Anthony_Yezer,"Person,Economist,Agent"
256,DBPEDIA_ID/Carlos_A._Vegh,"Person,Economist,Agent"
257,DBPEDIA_ID/David_Gordon_(economist),"Person,Economist,Agent"
258,DBPEDIA_ID/John_H._Cochrane,"Person,Economist,Agent"
259,DBPEDIA_ID/Jörg_Huffschmid,"Person,Economist,Agent"
260,DBPEDIA_ID/Lawton_Burns,"Person,Economist,Agent"
261,DBPEDIA_ID/Michael_J._Piore,"Person,Economist,Agent"
262,DBPEDIA_ID/Tim_Bollerslev,"Person,Economist,Agent"
263,DBPEDIA_ID/Joseph_Salerno,"Person,Economist,Agent"
264,DBPEDIA_ID/William_Easterly,"Person,Economist,Agent"
265,DBPEDIA_ID/Laurence_Kotlikoff,"Person,Economist,Agent"
266,DBPEDIA_ID/Theodor_Hertzka,"Person,Economist,Agent"
267,DBPEDIA_ID/William_Harold_Hutt,"Person,Economist,Agent"
268,DBPEDIA_ID/Georg_Friedrich_Knapp,"Person,Economist,Agent"
269,DBPEDIA_ID/Helmut_Lütkepohl,"Person,Economist,Agent"
270,DBPEDIA_ID/Roman_Inderst,"Person,Economist,Agent"
271,DBPEDIA_ID/Souad_al-Sabah,"Person,Economist,Agent"
272,DBPEDIA_ID/Russ_Roberts,"Person,Economist,Agent"
273,DBPEDIA_ID/Ivan_Png,"Person,Economist,Agent"
274,DBPEDIA_ID/Lourdes_Benería,"Person,Economist,Agent"
275,DBPEDIA_ID/Kjetil_Storesletten,"Person,Economist,Agent"
276,DBPEDIA_ID/Philip_J._Reny,"Person,Economist,Agent"
277,DBPEDIA_ID/Alberto_Forchielli,"Person,Economist,Agent"
278,DBPEDIA_ID/Tord_Palander,"Person,Economist,Agent"
279,DBPEDIA_ID/Peter_J._Hammond_(economist),"Person,Economist,Agent"
280,DBPEDIA_ID/Michael_Medline,"Person,Economist,Agent"
281,DBPEDIA_ID/João_Sayad,"Person,Economist,Agent"
282,DBPEDIA_ID/Kevin_M._Murphy,"Person,Economist,Agent"
283,DBPEDIA_ID/Robert_P._Murphy,"Person,Economist,Agent"
284,DBPEDIA_ID/Shlomo_Weber,"Person,Economist,Agent"
285,DBPEDIA_ID/Vernon_L._Smith,"Person,Economist,Agent"
286,DBPEDIA_ID/Vilfredo_Pareto,"Person,Economist,Agent"
287,DBPEDIA_ID/Aaron_Director,"Person,Economist,Agent"
288,DBPEDIA_ID/Justinian_Rweyemamu,"Person,Economist,Agent"
289,DBPEDIA_ID/Walter_Block,"Person,Economist,Agent"
290,DBPEDIA_ID/Anna_Schwartz,"Person,Economist,Agent"
291,DBPEDIA_ID/Avinash_Dixit,"Person,Economist,Agent"
292,DBPEDIA_ID/George_Ayittey,"Person,Economist,Agent"
293,DBPEDIA_ID/Glenn_Loury,"Person,Economist,Agent"
294,DBPEDIA_ID/John_Quiggin,"Person,Economist,Agent"
295,DBPEDIA_ID/Thomas_Smith_(finance_professor),"Person,Economist,Agent"
296,DBPEDIA_ID/Drew_Fudenberg,"Person,Economist,Agent"
297,DBPEDIA_ID/Fabio_Mercurio,"Person,Economist,Agent"
298,DBPEDIA_ID/Frances_Stewart,"Person,Economist,Agent"
299,DBPEDIA_ID/Heather_Boushey,"Person,Economist,Agent"
300,DBPEDIA_ID/Keith_Dowding,"Person,Economist,Agent"
301,DBPEDIA_ID/Mahbub_ul_Haq,"Person,Economist,Agent"
302,DBPEDIA_ID/Maitreesh_Ghatak,"Person,Economist,Agent"
303,DBPEDIA_ID/Myra_Strober,"Person,Economist,Agent"
304,DBPEDIA_ID/Oskar_R._Lange,"Person,Economist,Agent"
305,DBPEDIA_ID/Thomas_Ulen,"Person,Economist,Agent"
306,DBPEDIA_ID/William_Hoban_Branson,"Person,Economist,Agent"
307,DBPEDIA_ID/Agatha_Chapman,"Person,Economist,Agent"
308,DBPEDIA_ID/Don_Lavoie,"Person,Economist,Agent"
309,DBPEDIA_ID/F._A._Harper,"Person,Economist,Agent"
310,DBPEDIA_ID/Jan_Kmenta,"Person,Economist,Agent"
311,DBPEDIA_ID/Joan_Muysken,"Person,Economist,Agent"
312,DBPEDIA_ID/John_Komlos,"Person,Economist,Agent"
313,DBPEDIA_ID/Kenneth_French,"Person,Economist,Agent"
314,DBPEDIA_ID/Kevin_Dowd,"Person,Economist,Agent"
315,DBPEDIA_ID/Lawrence_J._Christiano,"Person,Economist,Agent"
316,DBPEDIA_ID/Martin_Eichenbaum,"Person,Economist,Agent"
317,DBPEDIA_ID/Michael_Clemens,"Person,Economist,Agent"
318,DBPEDIA_ID/Rodrigo_Constantino,"Person,Economist,Agent"
319,DBPEDIA_ID/Stephanie_Kelton,"Person,Economist,Agent"
320,DBPEDIA_ID/Herbert_Stein,"Person,Economist,Agent"
321,DBPEDIA_ID/Michael_Porter,"Person,Economist,Agent"
322,DBPEDIA_ID/Albert_O._Hirschman,"Person,Economist,Agent"
323,DBPEDIA_ID/Bill_Mitchell_(economist),"Person,Economist,Agent"
324,DBPEDIA_ID/Carlo_M._Cipolla,"Person,Economist,Agent"
325,DBPEDIA_ID/David_Wyss,"Person,Economist,Agent"
326,DBPEDIA_ID/Deepak_Mohanty,"Person,Economist,Agent"
327,DBPEDIA_ID/Huw_Dixon,"Person,Economist,Agent"
328,DBPEDIA_ID/Jeffrey_Brown_(professor),"Person,Economist,Agent"
329,DBPEDIA_ID/Karl_Brunner_(economist),"Person,Economist,Agent"
330,DBPEDIA_ID/Liliana_Rojas-Suarez,"Person,Economist,Agent"
331,DBPEDIA_ID/Norbert_Walter_(economist),"Person,Economist,Agent"
332,DBPEDIA_ID/Paul_Davidson_(economist),"Person,Economist,Agent"
333,DBPEDIA_ID/Paul_Rosenstein-Rodan,"Person,Economist,Agent"
334,DBPEDIA_ID/Richard_Ebeling,"Person,Economist,Agent"
335,DBPEDIA_ID/Robert_Barro,"Person,Economist,Agent"
336,DBPEDIA_ID/Stephen_Morris_(game_theorist),"Person,Economist,Agent"
337,DBPEDIA_ID/Ugo_Panizza,"Person,Economist,Agent"
338,DBPEDIA_ID/Zvi_Griliches,"Person,Economist,Agent"
339,DBPEDIA_ID/Allan_H._Meltzer,"Person,Economist,Agent"
340,DBPEDIA_ID/Gennady_Lebedev,"Person,Economist,Agent"
341,DBPEDIA_ID/Karl_Moore_(academic),"Person,Economist,Agent"
342,DBPEDIA_ID/Rosalba_Todaro,"Person,Economist,Agent"
343,DBPEDIA_ID/Harvey_J._Levin,"Person,Economist,Agent"
344,DBPEDIA_ID/Henri_Theil,"Person,Economist,Agent"
345,DBPEDIA_ID/Jacob_van_Gelderen,"Person,Economist,Agent"
346,DBPEDIA_ID/Josef_Steindl,"Person,Economist,Agent"
347,DBPEDIA_ID/Ravi_Batra,"Person,Economist,Agent"
348,DBPEDIA_ID/Ravi_Jagannathan,"Person,Economist,Agent"
349,DBPEDIA_ID/Victor_Halberstadt,"Person,Economist,Agent"
350,DBPEDIA_ID/Thomas_Hazlett,"Person,Economist,Agent"
351,DBPEDIA_ID/Anindya_Sen,"Person,Economist,Agent"
352,DBPEDIA_ID/Cameron_Hepburn,"Person,Economist,Agent"
353,DBPEDIA_ID/Giuseppe_Chirichiello,"Person,Economist,Agent"
354,DBPEDIA_ID/Murat_Ali_Dulupçu,"Person,Economist,Agent"
355,DBPEDIA_ID/Richard_Clarida,"Person,Economist,Agent"
356,DBPEDIA_ID/James_D._Hamilton,"Person,Economist,Agent"
357,DBPEDIA_ID/Albert_Marcet,"Person,Economist,Agent"
358,DBPEDIA_ID/Hadi_Soesastro,"Person,Economist,Agent"
359,DBPEDIA_ID/Shenggen_Fan__2,"Person,Economist,Agent"
360,DBPEDIA_ID/Alexander_Tuzhilin,"Person,Economist,Agent"
361,DBPEDIA_ID/Masahiko_Aoki,"Person,Economist,Agent"
362,DBPEDIA_ID/Ryuzo_Sato,"Person,Economist,Agent"
363,DBPEDIA_ID/Alfred_Marshall,"Person,Economist,Agent"
364,DBPEDIA_ID/Amartya_Sen,"Person,Economist,Agent"
365,DBPEDIA_ID/François_Quesnay,"Person,Economist,Agent"
366,DBPEDIA_ID/Gary_Becker,"Person,Economist,Agent"
367,DBPEDIA_ID/Jean-Baptiste_Say,"Person,Economist,Agent"
368,DBPEDIA_ID/Kenneth_Arrow,"Person,Economist,Agent"
369,DBPEDIA_ID/Léon_Walras,"Person,Economist,Agent"
370,DBPEDIA_ID/Piero_Sraffa,"Person,Economist,Agent"
371,DBPEDIA_ID/William_Vickrey,"Person,Economist,Agent"
372,DBPEDIA_ID/James_M._Buchanan,"Person,Economist,Agent"
373,DBPEDIA_ID/John_Maynard_Keynes,"Person,Economist,Agent"
374,DBPEDIA_ID/Thomas_Robert_Malthus,"Person,Economist,Agent"
375,DBPEDIA_ID/Harold_Demsetz,"Person,Economist,Agent"
376,DBPEDIA_ID/Barry_Eichengreen,"Person,Economist,Agent"
377,DBPEDIA_ID/Arnold_Heertje,"Person,Economist,Agent"
378,DBPEDIA_ID/Candace_A._Yano,"Person,Economist,Agent"
