,entity,classes
24,DBPEDIA_ID/Haven_(season_5),"Work,TelevisionSeason"
25,DBPEDIA_ID/Highlander:_The_Series_(season_5),"Work,TelevisionSeason"
26,DBPEDIA_ID/Law_&_Order:_Special_Victims_Unit_(season_2),"Work,TelevisionSeason"
27,DBPEDIA_ID/List_of_Happy_Tree_Friends_Internet_shorts_(season_1),"Work,TelevisionSeason"
28,DBPEDIA_ID/List_of_MacGyver_episodes_(season_3),"Work,TelevisionSeason"
29,DBPEDIA_ID/M*A*S*H_(season_2),"Work,TelevisionSeason"
30,DBPEDIA_ID/NCIS_(season_2),"Work,TelevisionSeason"
31,DBPEDIA_ID/Prison_Break_(season_3),"Work,TelevisionSeason"
32,DBPEDIA_ID/Road_Rules:_X-Treme,"Work,TelevisionSeason"
33,DBPEDIA_ID/Smallville_(season_1),"Work,TelevisionSeason"
34,DBPEDIA_ID/Spartacus:_Blood_and_Sand,"Work,TelevisionSeason"
35,DBPEDIA_ID/Spartacus:_Vengeance,"Work,TelevisionSeason"
36,DBPEDIA_ID/Spartacus:_War_of_the_Damned,"Work,TelevisionSeason"
37,DBPEDIA_ID/The_Cleveland_Show_(season_3),"Work,TelevisionSeason"
38,DBPEDIA_ID/The_O.C._(season_4),"Work,TelevisionSeason"
39,DBPEDIA_ID/The_West_Wing_(season_1),"Work,TelevisionSeason"
40,DBPEDIA_ID/Torchwood:_Children_of_Earth,"Work,TelevisionSeason"
41,DBPEDIA_ID/Bones_(season_9),"Work,TelevisionSeason"
42,DBPEDIA_ID/List_of_Sailor_Moon_Super_S_episodes,"Work,TelevisionSeason"
43,DBPEDIA_ID/Scrubs_(season_2),"Work,TelevisionSeason"
44,DBPEDIA_ID/24:_Live_Another_Day,"Work,TelevisionSeason"
45,DBPEDIA_ID/Blue_Heelers_(season_7),"Work,TelevisionSeason"
46,DBPEDIA_ID/Casualty_(series_19),"Work,TelevisionSeason"
47,DBPEDIA_ID/Charmed_(season_8),"Work,TelevisionSeason"
48,DBPEDIA_ID/Degrassi:_The_Next_Generation_(season_8),"Work,TelevisionSeason"
49,DBPEDIA_ID/ER_(season_9),"Work,TelevisionSeason"
50,DBPEDIA_ID/Full_House_(season_6),"Work,TelevisionSeason"
51,DBPEDIA_ID/Hawaii_Five-0_(season_1),"Work,TelevisionSeason"
52,DBPEDIA_ID/Homicide:_Life_on_the_Street_(season_5),"Work,TelevisionSeason"
53,DBPEDIA_ID/List_of_MacGyver_episodes_(season_2),"Work,TelevisionSeason"
54,DBPEDIA_ID/List_of_The_Penguins_of_Madagascar_episodes_(season_2),"Work,TelevisionSeason"
55,DBPEDIA_ID/McLeod's_Daughters_(season_3),"Work,TelevisionSeason"
56,DBPEDIA_ID/Psych_(season_1),"Work,TelevisionSeason"
57,DBPEDIA_ID/Psych_(season_2),"Work,TelevisionSeason"
58,DBPEDIA_ID/The_Bill_(series_4),"Work,TelevisionSeason"
59,DBPEDIA_ID/The_Cleveland_Show_(season_1),"Work,TelevisionSeason"
60,DBPEDIA_ID/The_Fairly_OddParents_(season_4),"Work,TelevisionSeason"
61,DBPEDIA_ID/The_Mighty_Boosh_(series_3),"Work,TelevisionSeason"
62,DBPEDIA_ID/The_X-Files_(season_10),"Work,TelevisionSeason"
63,DBPEDIA_ID/Total_Drama_Action,"Work,TelevisionSeason"
64,DBPEDIA_ID/Underbelly:_Razor,"Work,TelevisionSeason"
65,DBPEDIA_ID/A_Place_to_Call_Home_(season_2),"Work,TelevisionSeason"
66,DBPEDIA_ID/Australia's_Next_Top_Model_(cycle_2),"Work,TelevisionSeason"
67,DBPEDIA_ID/Bates_Motel_(season_3),"Work,TelevisionSeason"
68,DBPEDIA_ID/Bleach_(season_14),"Work,TelevisionSeason"
69,DBPEDIA_ID/Brazil's_Next_Top_Model_(cycle_2),"Work,TelevisionSeason"
70,DBPEDIA_ID/Brothers_&_Sisters_(season_5),"Work,TelevisionSeason"
71,DBPEDIA_ID/Dallas_(1978_TV_series)_(season_9),"Work,TelevisionSeason"
72,DBPEDIA_ID/Face_Off_(season_6),"Work,TelevisionSeason"
73,DBPEDIA_ID/Forensic_Files_(season_8),"Work,TelevisionSeason"
74,DBPEDIA_ID/All_Saints_(season_9),"Work,TelevisionSeason"
75,DBPEDIA_ID/Friday_Night_Lights_(season_4),"Work,TelevisionSeason"
76,DBPEDIA_ID/Grange_Hill_(series_1),"Work,TelevisionSeason"
77,DBPEDIA_ID/Grange_Hill_(series_24),"Work,TelevisionSeason"
78,DBPEDIA_ID/How_to_Be_Indie_(season_1),"Work,TelevisionSeason"
79,DBPEDIA_ID/Jimmy_Two-Shoes_(season_2),"Work,TelevisionSeason"
80,DBPEDIA_ID/Blue_Heelers_(season_12),"Work,TelevisionSeason"
81,DBPEDIA_ID/Mad_Men_(season_5),"Work,TelevisionSeason"
82,DBPEDIA_ID/Mexico's_Next_Top_Model_(cycle_1),"Work,TelevisionSeason"
83,DBPEDIA_ID/Rhoda_(season_1),"Work,TelevisionSeason"
84,DBPEDIA_ID/ER_(season_11),"Work,TelevisionSeason"
85,DBPEDIA_ID/ER_(season_4),"Work,TelevisionSeason"
86,DBPEDIA_ID/Sons_of_Anarchy_(season_7),"Work,TelevisionSeason"
87,DBPEDIA_ID/Spooks_(series_4),"Work,TelevisionSeason"
88,DBPEDIA_ID/The_Contender_(season_1),"Work,TelevisionSeason"
89,DBPEDIA_ID/The_Fresh_Prince_of_Bel-Air_(season_4),"Work,TelevisionSeason"
90,DBPEDIA_ID/Tour_of_Duty_(Season_2),"Work,TelevisionSeason"
91,DBPEDIA_ID/Traders_(season_5),"Work,TelevisionSeason"
92,DBPEDIA_ID/Ty_-_supermodel_(cycle_3),"Work,TelevisionSeason"
93,DBPEDIA_ID/Frasier_(season_4),"Work,TelevisionSeason"
94,DBPEDIA_ID/Friends_(season_6),"Work,TelevisionSeason"
95,DBPEDIA_ID/Game_of_Thrones_(season_5),"Work,TelevisionSeason"
96,DBPEDIA_ID/Hannah_Montana_(season_4),"Work,TelevisionSeason"
97,DBPEDIA_ID/Highlander:_The_Series_(season_3),"Work,TelevisionSeason"
98,DBPEDIA_ID/Holby_City_(series_6),"Work,TelevisionSeason"
99,DBPEDIA_ID/Law_&_Order_(season_3),"Work,TelevisionSeason"
100,DBPEDIA_ID/List_of_Bakugan_Battle_Brawlers:_New_Vestroia_episodes,"Work,TelevisionSeason"
101,DBPEDIA_ID/List_of_Yu-Gi-Oh!_Duel_Monsters_episodes_(season_2),"Work,TelevisionSeason"
102,DBPEDIA_ID/Mighty_Morphin_Power_Rangers_(season_1),"Work,TelevisionSeason"
103,DBPEDIA_ID/Millennium_(season_2),"Work,TelevisionSeason"
104,DBPEDIA_ID/NYPD_Blue_(season_8),"Work,TelevisionSeason"
105,DBPEDIA_ID/Road_Rules:_Campus_Crawl,"Work,TelevisionSeason"
106,DBPEDIA_ID/Scrubs_(season_1),"Work,TelevisionSeason"
107,DBPEDIA_ID/Teenage_Mutant_Ninja_Turtles_(2003_TV_series)_(season_6),"Work,TelevisionSeason"
108,DBPEDIA_ID/The_Fresh_Prince_of_Bel-Air_(season_6),"Work,TelevisionSeason"
109,DBPEDIA_ID/CSI:_NY_(season_6),"Work,TelevisionSeason"
110,DBPEDIA_ID/SpongeBob_SquarePants_(season_5),"Work,TelevisionSeason"
111,DBPEDIA_ID/Xena:_Warrior_Princess_(season_6),"Work,TelevisionSeason"
112,DBPEDIA_ID/Arthur_(season_6),"Work,TelevisionSeason"
113,DBPEDIA_ID/Continuum_(season_2),"Work,TelevisionSeason"
114,DBPEDIA_ID/Dancing_with_the_Stars_(Thailand_season_1),"Work,TelevisionSeason"
115,DBPEDIA_ID/Dexter_(season_1),"Work,TelevisionSeason"
116,DBPEDIA_ID/Doctors_(series_8),"Work,TelevisionSeason"
117,DBPEDIA_ID/Germany's_Next_Topmodel_(cycle_8),"Work,TelevisionSeason"
118,DBPEDIA_ID/HaPijamot_(season_9),"Work,TelevisionSeason"
119,DBPEDIA_ID/Harry's_Law_(season_2),"Work,TelevisionSeason"
120,DBPEDIA_ID/Hawaii_Five-0_(season_4),"Work,TelevisionSeason"
121,DBPEDIA_ID/ICarly_(season_6),"Work,TelevisionSeason"
122,DBPEDIA_ID/Jak_oni_śpiewają_(season_1),"Work,TelevisionSeason"
123,DBPEDIA_ID/List_of_Aikatsu!_episodes_(season_1),"Work,TelevisionSeason"
124,DBPEDIA_ID/Made_in_Chelsea:_NYC,"Work,TelevisionSeason"
125,DBPEDIA_ID/Men_at_Work_(season_2),"Work,TelevisionSeason"
126,DBPEDIA_ID/Monk_(season_3),"Work,TelevisionSeason"
127,DBPEDIA_ID/Mork_&_Mindy_(season_4),"Work,TelevisionSeason"
128,DBPEDIA_ID/Switched_at_Birth_(season_4),"Work,TelevisionSeason"
129,DBPEDIA_ID/The_Contender_3,"Work,TelevisionSeason"
130,DBPEDIA_ID/The_Vampire_Diaries_(season_6),"Work,TelevisionSeason"
131,DBPEDIA_ID/Thomas_&_Friends_(series_18),"Work,TelevisionSeason"
132,DBPEDIA_ID/Top_Gear_(series_17),"Work,TelevisionSeason"
133,DBPEDIA_ID/Two_and_a_Half_Men_(season_11),"Work,TelevisionSeason"
134,DBPEDIA_ID/WordGirl_(season_3),"Work,TelevisionSeason"
135,DBPEDIA_ID/Foyle's_War_(series_5),"Work,TelevisionSeason"
136,DBPEDIA_ID/Chris_Ryan's_Strike_Back,"Work,TelevisionSeason"
137,DBPEDIA_ID/Road_Rules:_Semester_at_Sea,"Work,TelevisionSeason"
138,DBPEDIA_ID/Saturday_Night_Live_(season_7),"Work,TelevisionSeason"
139,DBPEDIA_ID/The_Contender_4,"Work,TelevisionSeason"
140,DBPEDIA_ID/The_Office_(U.S._season_4),"Work,TelevisionSeason"
141,DBPEDIA_ID/Nikita_(season_1),"Work,TelevisionSeason"
142,DBPEDIA_ID/Strike_Back:_Project_Dawn,"Work,TelevisionSeason"
143,DBPEDIA_ID/Strike_Back:_Shadow_Warfare,"Work,TelevisionSeason"
144,DBPEDIA_ID/Strike_Back:_Vengeance,"Work,TelevisionSeason"
145,DBPEDIA_ID/Teenage_Mutant_Ninja_Turtles_(2003_TV_series)_(season_4),"Work,TelevisionSeason"
146,DBPEDIA_ID/The_Bachelor_(season_14),"Work,TelevisionSeason"
147,DBPEDIA_ID/Haven_(season_2),"Work,TelevisionSeason"
148,DBPEDIA_ID/Law_&_Order_(season_8),"Work,TelevisionSeason"
149,DBPEDIA_ID/NYPD_Blue_(season_12),"Work,TelevisionSeason"
150,DBPEDIA_ID/The_X-Files_(season_8),"Work,TelevisionSeason"
151,DBPEDIA_ID/The_X-Files_(season_9),"Work,TelevisionSeason"
152,DBPEDIA_ID/Lost_(season_1),"Work,TelevisionSeason"
153,DBPEDIA_ID/Canada's_Next_Top_Model_(cycle_2),"Work,TelevisionSeason"
154,DBPEDIA_ID/List_of_Fate/stay_night_episodes,"Work,TelevisionSeason"
155,DBPEDIA_ID/List_of_The_Colbert_Report_episodes_(2005–2006),"Work,TelevisionSeason"
156,DBPEDIA_ID/List_of_The_Colbert_Report_episodes_(2007),"Work,TelevisionSeason"
157,DBPEDIA_ID/MythBusters_(2007_season),"Work,TelevisionSeason"
158,DBPEDIA_ID/Seinfeld_(season_3),"Work,TelevisionSeason"
159,DBPEDIA_ID/Seinfeld_(season_5),"Work,TelevisionSeason"
160,DBPEDIA_ID/Seinfeld_(season_6),"Work,TelevisionSeason"
161,DBPEDIA_ID/Seinfeld_(season_8),"Work,TelevisionSeason"
162,DBPEDIA_ID/Seinfeld_(season_9),"Work,TelevisionSeason"
163,DBPEDIA_ID/South_Park_(season_1),"Work,TelevisionSeason"
164,DBPEDIA_ID/South_Park_(season_10),"Work,TelevisionSeason"
165,DBPEDIA_ID/South_Park_(season_11),"Work,TelevisionSeason"
166,DBPEDIA_ID/South_Park_(season_2),"Work,TelevisionSeason"
167,DBPEDIA_ID/South_Park_(season_3),"Work,TelevisionSeason"
168,DBPEDIA_ID/South_Park_(season_5),"Work,TelevisionSeason"
169,DBPEDIA_ID/South_Park_(season_6),"Work,TelevisionSeason"
170,DBPEDIA_ID/South_Park_(season_7),"Work,TelevisionSeason"
171,DBPEDIA_ID/South_Park_(season_8),"Work,TelevisionSeason"
172,DBPEDIA_ID/The_Bachelor_(season_9),"Work,TelevisionSeason"
173,DBPEDIA_ID/List_of_Pokémon:_Advanced_Battle_episodes,"Work,TelevisionSeason"
174,DBPEDIA_ID/List_of_Pokémon:_Advanced_Challenge_episodes,"Work,TelevisionSeason"
175,DBPEDIA_ID/List_of_Pokémon:_Advanced_episodes,"Work,TelevisionSeason"
176,DBPEDIA_ID/List_of_Pokémon:_Adventures_on_the_Orange_Islands_episodes,"Work,TelevisionSeason"
177,DBPEDIA_ID/List_of_Pokémon:_Battle_Frontier_episodes,"Work,TelevisionSeason"
178,DBPEDIA_ID/List_of_Pokémon:_Diamond_and_Pearl_episodes,"Work,TelevisionSeason"
179,DBPEDIA_ID/List_of_Pokémon:_The_Johto_Journeys_episodes,"Work,TelevisionSeason"
180,DBPEDIA_ID/Breaking_Bad_(season_4),"Work,TelevisionSeason"
181,DBPEDIA_ID/Dancing_with_the_Stars_(Greece_season_2),"Work,TelevisionSeason"
182,DBPEDIA_ID/MTV_Wonder_Girls,"Work,TelevisionSeason"
183,DBPEDIA_ID/The_Bachelorette_(season_7),"Work,TelevisionSeason"
184,DBPEDIA_ID/The_Walking_Dead_(season_2),"Work,TelevisionSeason"
185,DBPEDIA_ID/Winners_&_Losers_(season_1),"Work,TelevisionSeason"
186,DBPEDIA_ID/Australia's_Greatest_Athlete_(season_3),"Work,TelevisionSeason"
187,DBPEDIA_ID/Australia's_Next_Top_Model_(cycle_7),"Work,TelevisionSeason"
188,DBPEDIA_ID/Battle_of_the_Blades_(season_1),"Work,TelevisionSeason"
189,DBPEDIA_ID/Battle_of_the_Blades_(season_2),"Work,TelevisionSeason"
190,DBPEDIA_ID/Battle_of_the_Blades_(season_3),"Work,TelevisionSeason"
191,DBPEDIA_ID/Bob's_Burgers_(season_2),"Work,TelevisionSeason"
192,DBPEDIA_ID/Bones_(season_7),"Work,TelevisionSeason"
193,DBPEDIA_ID/Breaking_Bad_(season_5),"Work,TelevisionSeason"
194,DBPEDIA_ID/Canada's_Worst_Driver_6,"Work,TelevisionSeason"
195,DBPEDIA_ID/Canada's_Worst_Driver_7,"Work,TelevisionSeason"
196,DBPEDIA_ID/Dancing_with_the_Stars_(U.S._season_12),"Work,TelevisionSeason"
197,DBPEDIA_ID/Dancing_with_the_Stars_(U.S._season_13),"Work,TelevisionSeason"
198,DBPEDIA_ID/Dança_dos_Famosos_(season_8),"Work,TelevisionSeason"
199,DBPEDIA_ID/Digimon_Fusion_(season_3),"Work,TelevisionSeason"
200,DBPEDIA_ID/Doctor_Who_(series_7),"Work,TelevisionSeason"
201,DBPEDIA_ID/Falling_Skies_(season_1),"Work,TelevisionSeason"
202,DBPEDIA_ID/Game_of_Thrones_(season_1),"Work,TelevisionSeason"
203,DBPEDIA_ID/Harry's_Law_(season_1),"Work,TelevisionSeason"
204,DBPEDIA_ID/Hell's_Kitchen_(U.S._season_8),"Work,TelevisionSeason"
205,DBPEDIA_ID/Hell's_Kitchen_(U.S._season_9),"Work,TelevisionSeason"
206,DBPEDIA_ID/Home_and_Away:_Hearts_Divided,"Work,TelevisionSeason"
207,DBPEDIA_ID/Home_and_Away:_Romances,"Work,TelevisionSeason"
208,DBPEDIA_ID/How_I_Met_Your_Mother_(season_6),"Work,TelevisionSeason"
209,DBPEDIA_ID/How_I_Met_Your_Mother_(season_7),"Work,TelevisionSeason"
210,DBPEDIA_ID/How_to_Be_Indie_(season_2),"Work,TelevisionSeason"
211,DBPEDIA_ID/List_of_Fate/Zero_episodes,"Work,TelevisionSeason"
212,DBPEDIA_ID/List_of_Persona_4:_The_Animation_episodes,"Work,TelevisionSeason"
213,DBPEDIA_ID/List_of_The_Colbert_Report_episodes_(2011),"Work,TelevisionSeason"
214,DBPEDIA_ID/Love_Games:_Bad_Girls_Need_Love_Too_(season_3),"Work,TelevisionSeason"
215,DBPEDIA_ID/Mad_Men_(season_1),"Work,TelevisionSeason"
216,DBPEDIA_ID/Mad_Men_(season_2),"Work,TelevisionSeason"
217,DBPEDIA_ID/Mad_Men_(season_3),"Work,TelevisionSeason"
218,DBPEDIA_ID/Mad_Men_(season_4),"Work,TelevisionSeason"
219,"DBPEDIA_ID/Mira_Quien_Baila_(U.S.),_Season_2","Work,TelevisionSeason"
220,DBPEDIA_ID/My_Kitchen_Rules_(series_1),"Work,TelevisionSeason"
221,DBPEDIA_ID/MythBusters_(2011_season),"Work,TelevisionSeason"
222,DBPEDIA_ID/Nikita_(season_2),"Work,TelevisionSeason"
223,DBPEDIA_ID/Parks_and_Recreation_(season_3),"Work,TelevisionSeason"
224,DBPEDIA_ID/Rookie_Blue_(season_1),"Work,TelevisionSeason"
225,DBPEDIA_ID/Rookie_Blue_(season_2),"Work,TelevisionSeason"
226,DBPEDIA_ID/Rush_(series_1),"Work,TelevisionSeason"
227,DBPEDIA_ID/Rush_(series_2),"Work,TelevisionSeason"
228,DBPEDIA_ID/Rush_(series_4),"Work,TelevisionSeason"
229,DBPEDIA_ID/Skal_vi_danse%3F_(season_6),"Work,TelevisionSeason"
230,DBPEDIA_ID/Skal_vi_danse%3F_(season_7),"Work,TelevisionSeason"
231,DBPEDIA_ID/Solsidan_(season_1),"Work,TelevisionSeason"
232,DBPEDIA_ID/Solsidan_(season_2),"Work,TelevisionSeason"
233,DBPEDIA_ID/The_Bachelor_(season_15),"Work,TelevisionSeason"
234,DBPEDIA_ID/The_Mentalist_(season_4),"Work,TelevisionSeason"
235,DBPEDIA_ID/The_Secret_Life_of_the_American_Teenager_(season_4),"Work,TelevisionSeason"
236,DBPEDIA_ID/Time_Team_(series_18),"Work,TelevisionSeason"
237,DBPEDIA_ID/Torchwood:_Miracle_Day,"Work,TelevisionSeason"
238,DBPEDIA_ID/Two_and_a_Half_Men_(season_9),"Work,TelevisionSeason"
239,DBPEDIA_ID/Ty_-_supermodel_(cycle_2),"Work,TelevisionSeason"
240,DBPEDIA_ID/Asia's_Next_Top_Model_(cycle_2),"Work,TelevisionSeason"
241,DBPEDIA_ID/Bad_Girls_Club_(season_14),"Work,TelevisionSeason"
242,DBPEDIA_ID/Bates_Motel_(season_2),"Work,TelevisionSeason"
243,DBPEDIA_ID/Bob's_Burgers_(season_4),"Work,TelevisionSeason"
244,DBPEDIA_ID/Chicago_P.D._(season_2),"Work,TelevisionSeason"
245,DBPEDIA_ID/Dancing_with_the_Stars_(U.S._season_17),"Work,TelevisionSeason"
246,DBPEDIA_ID/Dança_dos_Famosos_(season_10),"Work,TelevisionSeason"
247,DBPEDIA_ID/Defiance_(season_2),"Work,TelevisionSeason"
248,DBPEDIA_ID/Falling_Skies_(season_4),"Work,TelevisionSeason"
249,DBPEDIA_ID/Holland's_Next_Top_Model_(cycle_7),"Work,TelevisionSeason"
250,DBPEDIA_ID/Homeland_(season_4),"Work,TelevisionSeason"
251,DBPEDIA_ID/Jhalak_Dikhhla_Jaa_(season_6),"Work,TelevisionSeason"
252,DBPEDIA_ID/List_of_Persona_4:_The_Golden_Animation_episodes,"Work,TelevisionSeason"
253,DBPEDIA_ID/List_of_The_Devil_Is_a_Part-Timer!_episodes,"Work,TelevisionSeason"
254,DBPEDIA_ID/List_of_Valvrave_the_Liberator_episodes,"Work,TelevisionSeason"
255,DBPEDIA_ID/Lost_Girl_(season_1),"Work,TelevisionSeason"
256,DBPEDIA_ID/Lost_Girl_(season_3),"Work,TelevisionSeason"
257,DBPEDIA_ID/Louie_(season_5),"Work,TelevisionSeason"
258,DBPEDIA_ID/MasterChef_Australia_(series_5),"Work,TelevisionSeason"
259,DBPEDIA_ID/MythBusters_(2015_season),"Work,TelevisionSeason"
260,DBPEDIA_ID/Nashville_(season_1),"Work,TelevisionSeason"
261,DBPEDIA_ID/Nashville_(season_3),"Work,TelevisionSeason"
262,DBPEDIA_ID/New_Girl_(season_3),"Work,TelevisionSeason"
263,DBPEDIA_ID/Nikita_(season_4),"Work,TelevisionSeason"
264,DBPEDIA_ID/Revenge_(season_3),"Work,TelevisionSeason"
265,DBPEDIA_ID/Supermodel_po-ukrainski_(cycle_1),"Work,TelevisionSeason"
266,DBPEDIA_ID/The_Bachelor_(season_19),"Work,TelevisionSeason"
267,DBPEDIA_ID/The_Bachelorette_(season_9),"Work,TelevisionSeason"
268,DBPEDIA_ID/The_Biggest_Loser:_Glory_Days,"Work,TelevisionSeason"
269,DBPEDIA_ID/The_Following_(season_2),"Work,TelevisionSeason"
270,DBPEDIA_ID/The_Mentalist_(season_6),"Work,TelevisionSeason"
271,DBPEDIA_ID/The_Secret_Life_of_Us_(season_1),"Work,TelevisionSeason"
272,DBPEDIA_ID/The_Sopranos_(season_1),"Work,TelevisionSeason"
273,DBPEDIA_ID/The_Sopranos_(season_2),"Work,TelevisionSeason"
274,DBPEDIA_ID/The_Sopranos_(season_3),"Work,TelevisionSeason"
275,DBPEDIA_ID/Vietnam's_Next_Top_Model_(cycle_5),"Work,TelevisionSeason"
276,DBPEDIA_ID/A_Place_to_Call_Home_(season_1),"Work,TelevisionSeason"
277,DBPEDIA_ID/Agent_Carter_(season_1),"Work,TelevisionSeason"
278,DBPEDIA_ID/Agents_of_S.H.I.E.L.D._(season_2),"Work,TelevisionSeason"
279,DBPEDIA_ID/Archer_(season_5),"Work,TelevisionSeason"
280,DBPEDIA_ID/Australia's_Next_Top_Model_(cycle_8),"Work,TelevisionSeason"
281,DBPEDIA_ID/Bates_Motel_(season_1),"Work,TelevisionSeason"
282,DBPEDIA_ID/Battle_of_the_Blades_(season_4),"Work,TelevisionSeason"
283,DBPEDIA_ID/Blue_Bloods_(season_4),"Work,TelevisionSeason"
284,DBPEDIA_ID/Blue_Bloods_(season_5),"Work,TelevisionSeason"
285,DBPEDIA_ID/Boardwalk_Empire_(season_5),"Work,TelevisionSeason"
286,DBPEDIA_ID/CSI:_Crime_Scene_Investigation_(season_14),"Work,TelevisionSeason"
287,DBPEDIA_ID/CSI:_Crime_Scene_Investigation_(season_15),"Work,TelevisionSeason"
288,DBPEDIA_ID/Cambodia's_Next_Top_Model_(cycle_1),"Work,TelevisionSeason"
289,DBPEDIA_ID/Canada's_Worst_Driver_10,"Work,TelevisionSeason"
290,DBPEDIA_ID/Chicago_Fire_(season_1),"Work,TelevisionSeason"
291,DBPEDIA_ID/Chicago_Fire_(season_2),"Work,TelevisionSeason"
292,DBPEDIA_ID/Chicago_Fire_(season_3),"Work,TelevisionSeason"
293,DBPEDIA_ID/Chicago_P.D._(season_1),"Work,TelevisionSeason"
294,DBPEDIA_ID/Coke_Studio_Pakistan_(season_7),"Work,TelevisionSeason"
295,DBPEDIA_ID/Continuum_(season_1),"Work,TelevisionSeason"
296,DBPEDIA_ID/Dancing_on_Ice_(series_9),"Work,TelevisionSeason"
297,DBPEDIA_ID/Dancing_with_the_Stars_(Greece_season_4),"Work,TelevisionSeason"
298,DBPEDIA_ID/Dancing_with_the_Stars_(Greece_season_5),"Work,TelevisionSeason"
299,DBPEDIA_ID/Dancing_with_the_Stars_(South_Korean_season_3),"Work,TelevisionSeason"
300,DBPEDIA_ID/Dancing_with_the_Stars_(U.S._season_19),"Work,TelevisionSeason"
301,DBPEDIA_ID/Devious_Maids_(season_1),"Work,TelevisionSeason"
302,DBPEDIA_ID/Devious_Maids_(season_2),"Work,TelevisionSeason"
303,DBPEDIA_ID/Face_Off_(season_7),"Work,TelevisionSeason"
304,DBPEDIA_ID/Fargo_(season_1),"Work,TelevisionSeason"
305,DBPEDIA_ID/Game_of_Thrones_(season_6),"Work,TelevisionSeason"
306,DBPEDIA_ID/Hell_on_Wheels_(season_4),"Work,TelevisionSeason"
307,DBPEDIA_ID/House_of_Cards_(season_2),"Work,TelevisionSeason"
308,DBPEDIA_ID/Ink_Master_(season_3),"Work,TelevisionSeason"
309,DBPEDIA_ID/Ink_Master_(season_4),"Work,TelevisionSeason"
310,DBPEDIA_ID/Ink_Master_(season_5),"Work,TelevisionSeason"
311,DBPEDIA_ID/Justified_(season_1),"Work,TelevisionSeason"
312,DBPEDIA_ID/Justified_(season_3),"Work,TelevisionSeason"
313,DBPEDIA_ID/Justified_(season_4),"Work,TelevisionSeason"
314,DBPEDIA_ID/Justified_(season_5),"Work,TelevisionSeason"
315,DBPEDIA_ID/List_of_@midnight_episodes_(2013–14),"Work,TelevisionSeason"
316,DBPEDIA_ID/List_of_Beyond_the_Boundary_episodes,"Work,TelevisionSeason"
317,DBPEDIA_ID/List_of_Black_Bullet_episodes,"Work,TelevisionSeason"
318,DBPEDIA_ID/List_of_Blood_Lad_episodes,"Work,TelevisionSeason"
319,DBPEDIA_ID/List_of_Devil_Survivor_2:_The_Animation_episodes,"Work,TelevisionSeason"
320,DBPEDIA_ID/List_of_Encouragement_of_Climb_episodes,"Work,TelevisionSeason"
321,DBPEDIA_ID/List_of_Fairy_Tail_episodes_(season_7),"Work,TelevisionSeason"
322,DBPEDIA_ID/List_of_Hamatora:_The_Animation_episodes,"Work,TelevisionSeason"
323,DBPEDIA_ID/List_of_Late_Night_with_Seth_Meyers_episodes_(2014),"Work,TelevisionSeason"
324,DBPEDIA_ID/List_of_Log_Horizon_episodes_(season_1),"Work,TelevisionSeason"
325,DBPEDIA_ID/List_of_Log_Horizon_episodes_(season_2),"Work,TelevisionSeason"
326,DBPEDIA_ID/List_of_Love_Lab_episodes,"Work,TelevisionSeason"
327,DBPEDIA_ID/List_of_My_Teen_Romantic_Comedy_SNAFU_episodes_(season_1),"Work,TelevisionSeason"
