,entity,classes
50,DBPEDIA_ID/Chino_Valley_(Arizona),"Place,Valley,NaturalPlace,Location"
51,DBPEDIA_ID/Fish_Lake_Valley,"Place,Valley,NaturalPlace,Location"
52,DBPEDIA_ID/Lake_Valley_(Nevada),"Place,Valley,NaturalPlace,Location"
53,DBPEDIA_ID/Lonesome_Valley,"Place,Valley,NaturalPlace,Location"
54,DBPEDIA_ID/Willamette_Valley,"Place,Valley,NaturalPlace,Location"
55,DBPEDIA_ID/Yellow_House_Canyon,"Place,Valley,NaturalPlace,Location"
56,DBPEDIA_ID/Yellow_House_Draw,"Place,Valley,NaturalPlace,Location"
57,DBPEDIA_ID/Dutch_Flat_(Arizona),"Place,Valley,NaturalPlace,Location"
58,DBPEDIA_ID/Germany_Valley,"Place,Valley,NaturalPlace,Location"
59,DBPEDIA_ID/Numinbah_Valley,"Place,Valley,NaturalPlace,Location"
60,DBPEDIA_ID/Aubrey_Valley,"Place,Valley,NaturalPlace,Location"
61,DBPEDIA_ID/Upper_Florentine_Valley,"Place,Valley,NaturalPlace,Location"
62,DBPEDIA_ID/Vidal_Valley,"Place,Valley,NaturalPlace,Location"
63,DBPEDIA_ID/Catlow_Valley_(Oregon),"Place,Valley,NaturalPlace,Location"
64,DBPEDIA_ID/Growler_Valley,"Place,Valley,NaturalPlace,Location"
65,DBPEDIA_ID/Doubtful_Canyon,"Place,Valley,NaturalPlace,Location"
66,DBPEDIA_ID/Hachita_Valley,"Place,Valley,NaturalPlace,Location"
67,DBPEDIA_ID/Bitter_Spring_Valley,"Place,Valley,NaturalPlace,Location"
68,DBPEDIA_ID/Lidder_Valley,"Place,Valley,NaturalPlace,Location"
69,DBPEDIA_ID/Betaab_Valley,"Place,Valley,NaturalPlace,Location"
70,DBPEDIA_ID/Lolab_Valley,"Place,Valley,NaturalPlace,Location"
71,DBPEDIA_ID/West_Doubtful_Canyon,"Place,Valley,NaturalPlace,Location"
72,Valassina,"Place,Valley,NaturalPlace,Location"
73,DBPEDIA_ID/Amargosa_Valley,"Place,Valley,NaturalPlace,Location"
74,DBPEDIA_ID/Salt_Fork_Red_River,"Place,Valley,NaturalPlace,Location"
75,DBPEDIA_ID/Livanjsko_field,"Place,Valley,NaturalPlace,Location"
76,DBPEDIA_ID/Padley_Gorge,"Place,Valley,NaturalPlace,Location"
77,DBPEDIA_ID/Virgin_Valley,"Place,Valley,NaturalPlace,Location"
78,DBPEDIA_ID/Barun_Valley,"Place,Valley,NaturalPlace,Location"
79,DBPEDIA_ID/Bridgeport_Valley,"Place,Valley,NaturalPlace,Location"
80,DBPEDIA_ID/Sarcobatus_Flat,"Place,Valley,NaturalPlace,Location"
81,DBPEDIA_ID/Playas_Valley,"Place,Valley,NaturalPlace,Location"
82,DBPEDIA_ID/Blatnica_Valley,"Place,Valley,NaturalPlace,Location"
83,DBPEDIA_ID/Gader_Valley,"Place,Valley,NaturalPlace,Location"
84,DBPEDIA_ID/Clover_Valley_(Nevada),"Place,Valley,NaturalPlace,Location"
85,DBPEDIA_ID/San_Bernardino_Valley_(Arizona),"Place,Valley,NaturalPlace,Location"
86,DBPEDIA_ID/Styx_Valley,"Place,Valley,NaturalPlace,Location"
87,DBPEDIA_ID/Sulphur_Springs_Valley,"Place,Valley,NaturalPlace,Location"
88,DBPEDIA_ID/Indian_Springs_Valley_(Nevada),"Place,Valley,NaturalPlace,Location"
89,DBPEDIA_ID/Arpa_Valley,"Place,Valley,NaturalPlace,Location"
90,DBPEDIA_ID/Buena_Vista_Valley,"Place,Valley,NaturalPlace,Location"
91,DBPEDIA_ID/San_Pedro_Valley_(Arizona),"Place,Valley,NaturalPlace,Location"
92,DBPEDIA_ID/Canaan_Valley,"Place,Valley,NaturalPlace,Location"
93,DBPEDIA_ID/Cedar_Valley_(Iron_County),"Place,Valley,NaturalPlace,Location"
94,DBPEDIA_ID/Hamlin_Valley,"Place,Valley,NaturalPlace,Location"
95,DBPEDIA_ID/Pine_Valley_(Utah),"Place,Valley,NaturalPlace,Location"
96,DBPEDIA_ID/Grass_Valley_(Pershing_County),"Place,Valley,NaturalPlace,Location"
97,DBPEDIA_ID/High_Desert_(Oregon),"Place,Valley,NaturalPlace,Location"
98,"DBPEDIA_ID/Petrovo_field,_Croatia","Place,Valley,NaturalPlace,Location"
99,"DBPEDIA_ID/Surprise_Valley,_Modoc_County","Place,Valley,NaturalPlace,Location"
100,DBPEDIA_ID/Yaghnob_Valley,"Place,Valley,NaturalPlace,Location"
101,DBPEDIA_ID/Chuy_Valley,"Place,Valley,NaturalPlace,Location"
102,DBPEDIA_ID/Seitz_Canyon,"Place,Valley,NaturalPlace,Location"
103,DBPEDIA_ID/Mohave_Valley,"Place,Valley,NaturalPlace,Location"
104,DBPEDIA_ID/Alvord_Desert,"Place,Valley,NaturalPlace,Location"
105,DBPEDIA_ID/Avra_Valley,"Place,Valley,NaturalPlace,Location"
106,DBPEDIA_ID/Cache_Valley,"Place,Valley,NaturalPlace,Location"
107,Dovedale,"Place,Valley,NaturalPlace,Location"
108,DBPEDIA_ID/Fergana_Valley,"Place,Valley,NaturalPlace,Location"
109,DBPEDIA_ID/Grose_Valley,"Place,Valley,NaturalPlace,Location"
110,DBPEDIA_ID/Lanfair_Valley,"Place,Valley,NaturalPlace,Location"
111,DBPEDIA_ID/Organ_Cave,"Place,Valley,NaturalPlace,Location"
112,DBPEDIA_ID/Pahrump_Valley,"Place,Valley,NaturalPlace,Location"
113,DBPEDIA_ID/Childs_Valley,"Place,Valley,NaturalPlace,Location"
114,DBPEDIA_ID/Gila_Valley_(Graham_County),"Place,Valley,NaturalPlace,Location"
115,DBPEDIA_ID/Gila_Valley_(Yuma_County),"Place,Valley,NaturalPlace,Location"
116,Lapporten,"Place,Valley,NaturalPlace,Location"
117,DBPEDIA_ID/Weld_Valley,"Place,Valley,NaturalPlace,Location"
118,DBPEDIA_ID/Cienega_Valley_(Arizona),"Place,Valley,NaturalPlace,Location"
119,DBPEDIA_ID/Goose_Lake_Valley,"Place,Valley,NaturalPlace,Location"
120,DBPEDIA_ID/Lockyer_Valley,"Place,Valley,NaturalPlace,Location"
121,DBPEDIA_ID/Big_Smoky_Valley,"Place,Valley,NaturalPlace,Location"
122,DBPEDIA_ID/Park_Valley_(Arizona),"Place,Valley,NaturalPlace,Location"
123,DBPEDIA_ID/Fassifern_Valley,"Place,Valley,NaturalPlace,Location"
124,DBPEDIA_ID/Lahontan_Valley,"Place,Valley,NaturalPlace,Location"
125,DBPEDIA_ID/Alay_Valley,"Place,Valley,NaturalPlace,Location"
126,DBPEDIA_ID/Kichi-Kemin_Valley,"Place,Valley,NaturalPlace,Location"
127,Kärkevagge,"Place,Valley,NaturalPlace,Location"
