,entity,classes
24,DBPEDIA_ID/Paul_Darragh,"Person,Athlete,Agent,HorseRider"
25,DBPEDIA_ID/Anton_Bühler,"Person,Athlete,Agent,HorseRider"
26,DBPEDIA_ID/Louisa_Hill,"Person,Athlete,Agent,HorseRider"
27,DBPEDIA_ID/Maria_Ines_Garcia,"Person,Athlete,Agent,HorseRider"
28,DBPEDIA_ID/Aleksandr_Blinov_(equestrian),"Person,Athlete,Agent,HorseRider"
29,DBPEDIA_ID/André_Jousseaume,"Person,Athlete,Agent,HorseRider"
30,DBPEDIA_ID/Antonius_Colenbrander,"Person,Athlete,Agent,HorseRider"
31,DBPEDIA_ID/Carl_Rosenblad_(equestrian),"Person,Athlete,Agent,HorseRider"
32,DBPEDIA_ID/Hans_von_Blixen-Finecke,"Person,Athlete,Agent,HorseRider"
33,DBPEDIA_ID/Thomas_Byström,"Person,Athlete,Agent,HorseRider"
34,DBPEDIA_ID/Michel_Vaillancourt,"Person,Athlete,Agent,HorseRider"
35,DBPEDIA_ID/Viktor_Ugryumov,"Person,Athlete,Agent,HorseRider"
36,DBPEDIA_ID/Dirk_Demeersman,"Person,Athlete,Agent,HorseRider"
37,DBPEDIA_ID/Kerry_Milliken,"Person,Athlete,Agent,HorseRider"
38,DBPEDIA_ID/Brien_Cobcroft,"Person,Athlete,Agent,HorseRider"
39,DBPEDIA_ID/Ernest_Meyer,"Person,Athlete,Agent,HorseRider"
40,DBPEDIA_ID/Mirosław_Szłapka,"Person,Athlete,Agent,HorseRider"
41,DBPEDIA_ID/Beata_Stremler,"Person,Athlete,Agent,HorseRider"
42,DBPEDIA_ID/Hilda_Gurney,"Person,Athlete,Agent,HorseRider"
43,DBPEDIA_ID/Stella_Hagelstam,"Person,Athlete,Agent,HorseRider"
44,DBPEDIA_ID/Charles_Marion,"Person,Athlete,Agent,HorseRider"
45,DBPEDIA_ID/Anabel_Balkenhol,"Person,Athlete,Agent,HorseRider"
46,DBPEDIA_ID/Karin_Kosak,"Person,Athlete,Agent,HorseRider"
47,DBPEDIA_ID/Boris_Boor,"Person,Athlete,Agent,HorseRider"
48,DBPEDIA_ID/Ulrich_Lehmann,"Person,Athlete,Agent,HorseRider"
49,DBPEDIA_ID/Veronique_Henschen,"Person,Athlete,Agent,HorseRider"
50,DBPEDIA_ID/Wanda_Wąsowska,"Person,Athlete,Agent,HorseRider"
51,DBPEDIA_ID/Emmanuel_de_Blommaert,"Person,Athlete,Agent,HorseRider"
52,DBPEDIA_ID/Henri_Saint_Cyr__Equestrian-bio-stub__1,"Person,Athlete,Agent,HorseRider"
53,DBPEDIA_ID/Jacques_Misonne,"Person,Athlete,Agent,HorseRider"
54,DBPEDIA_ID/Rubén_Uriza,"Person,Athlete,Agent,HorseRider"
55,DBPEDIA_ID/Gonçalo_Carvalho,"Person,Athlete,Agent,HorseRider"
56,DBPEDIA_ID/Nicole_Smith,"Person,Athlete,Agent,HorseRider"
57,DBPEDIA_ID/Viktor_Poganovsky,"Person,Athlete,Agent,HorseRider"
58,DBPEDIA_ID/Shane_Adams,"Person,Athlete,Agent,HorseRider"
59,DBPEDIA_ID/André_Johannpeter,"Person,Athlete,Agent,HorseRider"
60,DBPEDIA_ID/Inessa_Merkulova,"Person,Athlete,Agent,HorseRider"
61,DBPEDIA_ID/Linden_Wiesman,"Person,Athlete,Agent,HorseRider"
62,DBPEDIA_ID/Terhi_Stegars,"Person,Athlete,Agent,HorseRider"
63,DBPEDIA_ID/Shalva_Gachechiladze,"Person,Athlete,Agent,HorseRider"
64,DBPEDIA_ID/Herman_de_Gaiffier_d'Hestroy,"Person,Athlete,Agent,HorseRider"
65,DBPEDIA_ID/Valdimar_Bergstað,"Person,Athlete,Agent,HorseRider"
66,DBPEDIA_ID/Ellen_Birgitte_Farbrot,"Person,Athlete,Agent,HorseRider"
67,DBPEDIA_ID/Jean-Claude_Van_Geenberghe,"Person,Athlete,Agent,HorseRider"
68,DBPEDIA_ID/Noel_Francis_Kelly,"Person,Athlete,Agent,HorseRider"
69,DBPEDIA_ID/Ragnar_Olson,"Person,Athlete,Agent,HorseRider"
70,DBPEDIA_ID/Hans_von_Rosen,"Person,Athlete,Agent,HorseRider"
71,DBPEDIA_ID/Otto_Ammermann,"Person,Athlete,Agent,HorseRider"
72,DBPEDIA_ID/Claudia_Fassaert,"Person,Athlete,Agent,HorseRider"
73,DBPEDIA_ID/Clayton_Fredericks,"Person,Athlete,Agent,HorseRider"
74,DBPEDIA_ID/Niklaus_Schurtenberger,"Person,Athlete,Agent,HorseRider"
75,DBPEDIA_ID/Peter_Robeson,"Person,Athlete,Agent,HorseRider"
76,DBPEDIA_ID/Dalma_Rushdi_Malhas,"Person,Athlete,Agent,HorseRider"
77,DBPEDIA_ID/Joop_Stokkel,"Person,Athlete,Agent,HorseRider"
78,DBPEDIA_ID/Lisa_Ann_Jacquin,"Person,Athlete,Agent,HorseRider"
79,DBPEDIA_ID/Yann_Candele,"Person,Athlete,Agent,HorseRider"
80,DBPEDIA_ID/Henryk_Leliwa-Roycewicz,"Person,Athlete,Agent,HorseRider"
81,DBPEDIA_ID/Marcelo_Chirico,"Person,Athlete,Agent,HorseRider"
82,DBPEDIA_ID/Éric_Navet,"Person,Athlete,Agent,HorseRider"
83,DBPEDIA_ID/Lars_Petersen,"Person,Athlete,Agent,HorseRider"
84,DBPEDIA_ID/Pénélope_Leprevost,"Person,Athlete,Agent,HorseRider"
85,DBPEDIA_ID/Jillian_Terceira,"Person,Athlete,Agent,HorseRider"
86,DBPEDIA_ID/Alexandre_Ayache,"Person,Athlete,Agent,HorseRider"
87,DBPEDIA_ID/Frenchie_Nicholson,"Person,Athlete,Agent,HorseRider"
88,DBPEDIA_ID/Katarzyna_Milczarek,"Person,Athlete,Agent,HorseRider"
89,DBPEDIA_ID/Maud_von_Rosen,"Person,Athlete,Agent,HorseRider"
90,DBPEDIA_ID/Oswaldo_Méndez,"Person,Athlete,Agent,HorseRider"
91,DBPEDIA_ID/Jessica_Michel,"Person,Athlete,Agent,HorseRider"
92,DBPEDIA_ID/Anna_Lukasik,"Person,Athlete,Agent,HorseRider"
93,DBPEDIA_ID/Folke_Frölén,"Person,Athlete,Agent,HorseRider"
94,DBPEDIA_ID/Gottfried_Trachsel,"Person,Athlete,Agent,HorseRider"
95,DBPEDIA_ID/Carlos_Pinto_(equestrian),"Person,Athlete,Agent,HorseRider"
96,DBPEDIA_ID/Dumitru_Velicu,"Person,Athlete,Agent,HorseRider"
97,DBPEDIA_ID/Jesús_Gómez,"Person,Athlete,Agent,HorseRider"
98,DBPEDIA_ID/Alexandra_Ledermann,"Person,Athlete,Agent,HorseRider"
99,DBPEDIA_ID/Lillann_Jebsen,"Person,Athlete,Agent,HorseRider"
100,DBPEDIA_ID/Olivier_Guillon,"Person,Athlete,Agent,HorseRider"
101,DBPEDIA_ID/Sergio_Álvarez_Moya,"Person,Athlete,Agent,HorseRider"
102,DBPEDIA_ID/Wilhelm_Müseler,"Person,Athlete,Agent,HorseRider"
103,DBPEDIA_ID/Gerardo_Tazzer,"Person,Athlete,Agent,HorseRider"
104,DBPEDIA_ID/Joaquín_Pérez,"Person,Athlete,Agent,HorseRider"
105,DBPEDIA_ID/Melanie_Hofmann,"Person,Athlete,Agent,HorseRider"
106,DBPEDIA_ID/Lisbeth_Seierskilde,"Person,Athlete,Agent,HorseRider"
107,DBPEDIA_ID/Daniel_Ramseier,"Person,Athlete,Agent,HorseRider"
108,DBPEDIA_ID/Mervyn_Bennet,"Person,Athlete,Agent,HorseRider"
109,DBPEDIA_ID/Luiza_Almeida,"Person,Athlete,Agent,HorseRider"
110,DBPEDIA_ID/Iryna_Lis,"Person,Athlete,Agent,HorseRider"
111,DBPEDIA_ID/Carl-Adam_Stjernswärd,"Person,Athlete,Agent,HorseRider"
112,DBPEDIA_ID/Gustaf_Nyblaeus,"Person,Athlete,Agent,HorseRider"
113,DBPEDIA_ID/José_Antonio_Garcia_Mena,"Person,Athlete,Agent,HorseRider"
114,DBPEDIA_ID/Oscar_Nilsson_(equestrian),"Person,Athlete,Agent,HorseRider"
115,DBPEDIA_ID/Wilhelm_von_Essen,"Person,Athlete,Agent,HorseRider"
116,DBPEDIA_ID/Mac_Cone,"Person,Athlete,Agent,HorseRider"
117,DBPEDIA_ID/Axel_Ståhle,"Person,Athlete,Agent,HorseRider"
118,DBPEDIA_ID/George_Theodorescu,"Person,Athlete,Agent,HorseRider"
119,DBPEDIA_ID/Giulio_Cacciandra,"Person,Athlete,Agent,HorseRider"
120,DBPEDIA_ID/Hawley_Bennett-Awad,"Person,Athlete,Agent,HorseRider"
121,DBPEDIA_ID/Leonardo_Tiozzo,"Person,Athlete,Agent,HorseRider"
122,DBPEDIA_ID/Peter_Eriksson_(equestrian),"Person,Athlete,Agent,HorseRider"
123,DBPEDIA_ID/Vera_Misevich,"Person,Athlete,Agent,HorseRider"
124,DBPEDIA_ID/Elke-Karin_Morciniec,"Person,Athlete,Agent,HorseRider"
125,DBPEDIA_ID/Juan_Carlos_Loaiza,"Person,Athlete,Agent,HorseRider"
126,DBPEDIA_ID/Judy_Reynolds,"Person,Athlete,Agent,HorseRider"
127,DBPEDIA_ID/Zhang_Bin_(equestrian),"Person,Athlete,Agent,HorseRider"
128,DBPEDIA_ID/Anders_Mårtensson,"Person,Athlete,Agent,HorseRider"
129,DBPEDIA_ID/Grete_Püvi,"Person,Athlete,Agent,HorseRider"
130,DBPEDIA_ID/Raghubir_Singh_(equestrian),"Person,Athlete,Agent,HorseRider"
131,DBPEDIA_ID/Christopher_Wegelius,"Person,Athlete,Agent,HorseRider"
132,DBPEDIA_ID/Aernout_van_Lennep,"Person,Athlete,Agent,HorseRider"
133,DBPEDIA_ID/Andrew_Nicholson_(equestrian),"Person,Athlete,Agent,HorseRider"
134,DBPEDIA_ID/Carl_Kruckenberg,"Person,Athlete,Agent,HorseRider"
135,DBPEDIA_ID/Coby_van_Baalen,"Person,Athlete,Agent,HorseRider"
136,DBPEDIA_ID/Fernando_Paes,"Person,Athlete,Agent,HorseRider"
137,DBPEDIA_ID/Johan_Greter,"Person,Athlete,Agent,HorseRider"
138,DBPEDIA_ID/Margit_Otto-Crépin,"Person,Athlete,Agent,HorseRider"
139,DBPEDIA_ID/Marlies_van_Baalen,"Person,Athlete,Agent,HorseRider"
140,DBPEDIA_ID/Pierre_Versteegh,"Person,Athlete,Agent,HorseRider"
141,DBPEDIA_ID/Vaughn_Jefferis,"Person,Athlete,Agent,HorseRider"
142,DBPEDIA_ID/Yuri_Salnikov,"Person,Athlete,Agent,HorseRider"
143,DBPEDIA_ID/Natalya_Yurkevich,"Person,Athlete,Agent,HorseRider"
144,DBPEDIA_ID/Hans_Staub,"Person,Athlete,Agent,HorseRider"
145,DBPEDIA_ID/Nina_Fout,"Person,Athlete,Agent,HorseRider"
146,DBPEDIA_ID/Rudolf_Günthardt,"Person,Athlete,Agent,HorseRider"
147,DBPEDIA_ID/Bengt_Ljungquist__Equestrian-bio-stub__1,"Person,Athlete,Agent,HorseRider"
148,DBPEDIA_ID/David_Bárcena_Ríos,"Person,Athlete,Agent,HorseRider"
149,DBPEDIA_ID/Laurence_Vanommeslaghe,"Person,Athlete,Agent,HorseRider"
150,DBPEDIA_ID/Ester_Soldi,"Person,Athlete,Agent,HorseRider"
151,DBPEDIA_ID/Zaneta_Skowronska,"Person,Athlete,Agent,HorseRider"
152,DBPEDIA_ID/Alessandro_Valerio,"Person,Athlete,Agent,HorseRider"
153,DBPEDIA_ID/Gillian_Rolton,"Person,Athlete,Agent,HorseRider"
154,DBPEDIA_ID/Henri_van_Schaik,"Person,Athlete,Agent,HorseRider"
155,DBPEDIA_ID/Julio_García_Fernández_de_los_Ríos,"Person,Athlete,Agent,HorseRider"
156,DBPEDIA_ID/Pierre_Bertran_de_Balanda,"Person,Athlete,Agent,HorseRider"
157,DBPEDIA_ID/Stuart_Tinney,"Person,Athlete,Agent,HorseRider"
158,DBPEDIA_ID/Ted_Williams_(equestrian),"Person,Athlete,Agent,HorseRider"
159,DBPEDIA_ID/Arthur_Carr_(equestrian),"Person,Athlete,Agent,HorseRider"
160,DBPEDIA_ID/Arthur_Qvist,"Person,Athlete,Agent,HorseRider"
161,DBPEDIA_ID/Pius_Schwizer,"Person,Athlete,Agent,HorseRider"
162,DBPEDIA_ID/Frédéric_Cottier,"Person,Athlete,Agent,HorseRider"
163,DBPEDIA_ID/Hubert_Bourdy,"Person,Athlete,Agent,HorseRider"
164,DBPEDIA_ID/Karl_Schultz,"Person,Athlete,Agent,HorseRider"
165,DBPEDIA_ID/Anísio_da_Rocha,"Person,Athlete,Agent,HorseRider"
166,"DBPEDIA_ID/Charles_Hough,_Jr.","Person,Athlete,Agent,HorseRider"
167,DBPEDIA_ID/Eevamaria_Porthan-Broddell,"Person,Athlete,Agent,HorseRider"
168,DBPEDIA_ID/Bertil_Sandström__Equestrian-bio-stub__1,"Person,Athlete,Agent,HorseRider"
169,DBPEDIA_ID/Carl_Björnstjerna__Equestrian-bio-stub__1,"Person,Athlete,Agent,HorseRider"
170,DBPEDIA_ID/Ernst_Linder__Equestrian-bio-stub__1,"Person,Athlete,Agent,HorseRider"
171,DBPEDIA_ID/Gustaf_Adolf_Boltenstern__Equestrian-bio-stub__1,"Person,Athlete,Agent,HorseRider"
172,"DBPEDIA_ID/Hans_von_Blixen-Finecke,_Jr.__Equestrian-bio-stub__1","Person,Athlete,Agent,HorseRider"
173,DBPEDIA_ID/Helmer_Mörner__Equestrian-bio-stub__1,"Person,Athlete,Agent,HorseRider"
174,DBPEDIA_ID/Nils_Adlercreutz__Equestrian-bio-stub__1,"Person,Athlete,Agent,HorseRider"
175,DBPEDIA_ID/Sven_Colliander__Equestrian-bio-stub__1,"Person,Athlete,Agent,HorseRider"
176,DBPEDIA_ID/Åke_Hök__Equestrian-bio-stub__1,"Person,Athlete,Agent,HorseRider"
177,DBPEDIA_ID/Brian_Herbinson,"Person,Athlete,Agent,HorseRider"
178,DBPEDIA_ID/Marian_Kozicki,"Person,Athlete,Agent,HorseRider"
179,DBPEDIA_ID/Marc_Roguet,"Person,Athlete,Agent,HorseRider"
180,DBPEDIA_ID/Pedro_Mayorga,"Person,Athlete,Agent,HorseRider"
181,DBPEDIA_ID/Dietmar_Hogrefe,"Person,Athlete,Agent,HorseRider"
182,DBPEDIA_ID/Ida_von_Nagel,"Person,Athlete,Agent,HorseRider"
183,DBPEDIA_ID/Gaston_Seigner,"Person,Athlete,Agent,HorseRider"
184,DBPEDIA_ID/Hans_Möhr,"Person,Athlete,Agent,HorseRider"
185,DBPEDIA_ID/Sascha_Schulz,"Person,Athlete,Agent,HorseRider"
186,DBPEDIA_ID/Christine_Traurig,"Person,Athlete,Agent,HorseRider"
187,DBPEDIA_ID/Ulla_Håkansson,"Person,Athlete,Agent,HorseRider"
188,"DBPEDIA_ID/Pierre_Durand,_Jr.","Person,Athlete,Agent,HorseRider"
189,DBPEDIA_ID/Malin_Baryard-Johnsson,"Person,Athlete,Agent,HorseRider"
190,DBPEDIA_ID/Cecil_Smith_(polo),"Person,Athlete,Agent,HorseRider"
191,DBPEDIA_ID/Kyra_Kyrklund,"Person,Athlete,Agent,HorseRider"
192,DBPEDIA_ID/Oscar_Cristi,"Person,Athlete,Agent,HorseRider"
193,DBPEDIA_ID/Virginie_Atger,"Person,Athlete,Agent,HorseRider"
194,DBPEDIA_ID/Åke_Thelning,"Person,Athlete,Agent,HorseRider"
195,DBPEDIA_ID/François_Mathy,"Person,Athlete,Agent,HorseRider"
196,DBPEDIA_ID/Albert_Voorn,"Person,Athlete,Agent,HorseRider"
197,DBPEDIA_ID/Beat_Mändli,"Person,Athlete,Agent,HorseRider"
198,DBPEDIA_ID/Jean_Teulère,"Person,Athlete,Agent,HorseRider"
199,DBPEDIA_ID/Anders_Gernandt_(equestrian),"Person,Athlete,Agent,HorseRider"
200,DBPEDIA_ID/Burkhard_Tesdorpf,"Person,Athlete,Agent,HorseRider"
201,DBPEDIA_ID/Dag_Nätterqvist,"Person,Athlete,Agent,HorseRider"
202,DBPEDIA_ID/Herman_Kristoffersson,"Person,Athlete,Agent,HorseRider"
203,DBPEDIA_ID/Nikolai_Korolkov,"Person,Athlete,Agent,HorseRider"
204,DBPEDIA_ID/Ninna_Swaab,"Person,Athlete,Agent,HorseRider"
205,DBPEDIA_ID/Gonnelien_Rothenberger,"Person,Athlete,Agent,HorseRider"
206,DBPEDIA_ID/Marcellino_Gavilán,"Person,Athlete,Agent,HorseRider"
207,DBPEDIA_ID/Olof_Stahre,"Person,Athlete,Agent,HorseRider"
208,DBPEDIA_ID/Sven_Rothenberger,"Person,Athlete,Agent,HorseRider"
209,DBPEDIA_ID/Diane_Erpelding,"Person,Athlete,Agent,HorseRider"
210,DBPEDIA_ID/Fabienne_Lütkemeier,"Person,Athlete,Agent,HorseRider"
211,DBPEDIA_ID/Jeanna_Högberg,"Person,Athlete,Agent,HorseRider"
212,DBPEDIA_ID/Stanny_Van_Paesschen,"Person,Athlete,Agent,HorseRider"
213,DBPEDIA_ID/Marcela_Krinke-Susmelj,"Person,Athlete,Agent,HorseRider"
214,DBPEDIA_ID/Gail_Greenough,"Person,Athlete,Agent,HorseRider"
215,DBPEDIA_ID/Miguel_Vila_Ubach,"Person,Athlete,Agent,HorseRider"
216,DBPEDIA_ID/Gustaf_Lewenhaupt__Equestrian-bio-stub__1,"Person,Athlete,Agent,HorseRider"
217,DBPEDIA_ID/Hervé_Godignon,"Person,Athlete,Agent,HorseRider"
218,DBPEDIA_ID/Jan_Jönsson_(equestrian),"Person,Athlete,Agent,HorseRider"
219,DBPEDIA_ID/Maikel_van_der_Vleuten,"Person,Athlete,Agent,HorseRider"
220,DBPEDIA_ID/Matt_Williams_(equestrian),"Person,Athlete,Agent,HorseRider"
221,DBPEDIA_ID/Ghulam_Mohammed_Khan,"Person,Athlete,Agent,HorseRider"
222,DBPEDIA_ID/Rashko_Fratev,"Person,Athlete,Agent,HorseRider"
223,DBPEDIA_ID/David_Green_(equestrian),"Person,Athlete,Agent,HorseRider"
224,DBPEDIA_ID/José_Luis_Pérez,"Person,Athlete,Agent,HorseRider"
225,DBPEDIA_ID/Arne_Francke,"Person,Athlete,Agent,HorseRider"
226,DBPEDIA_ID/František_Ventura,"Person,Athlete,Agent,HorseRider"
227,DBPEDIA_ID/Humberto_Mariles,"Person,Athlete,Agent,HorseRider"
228,DBPEDIA_ID/Jan_Tops,"Person,Athlete,Agent,HorseRider"
229,DBPEDIA_ID/Matthew_Ryan_(equestrian),"Person,Athlete,Agent,HorseRider"
230,DBPEDIA_ID/Adolph_van_der_Voort_van_Zijp,"Person,Athlete,Agent,HorseRider"
231,DBPEDIA_ID/Anna_Kasprzak,"Person,Athlete,Agent,HorseRider"
232,DBPEDIA_ID/Carl_Gustaf_Lewenhaupt,"Person,Athlete,Agent,HorseRider"
233,DBPEDIA_ID/Ellen_Bontje,"Person,Athlete,Agent,HorseRider"
234,DBPEDIA_ID/Federico_Fernández_(equestrian),"Person,Athlete,Agent,HorseRider"
235,DBPEDIA_ID/Gert-Jan_Bruggink,"Person,Athlete,Agent,HorseRider"
236,DBPEDIA_ID/Gert_Bolmer,"Person,Athlete,Agent,HorseRider"
237,DBPEDIA_ID/José_Mouzinho,"Person,Athlete,Agent,HorseRider"
238,DBPEDIA_ID/Seweryn_Kulesza,"Person,Athlete,Agent,HorseRider"
239,DBPEDIA_ID/Thady_Ryan,"Person,Athlete,Agent,HorseRider"
240,DBPEDIA_ID/Vyacheslav_Chukanov,"Person,Athlete,Agent,HorseRider"
241,DBPEDIA_ID/Christine_Stückelberger,"Person,Athlete,Agent,HorseRider"
242,DBPEDIA_ID/Ernst_Hallberg,"Person,Athlete,Agent,HorseRider"
243,DBPEDIA_ID/Gregory_Wathelet,"Person,Athlete,Agent,HorseRider"
244,DBPEDIA_ID/Henry_Nicoll_(equestrian),"Person,Athlete,Agent,HorseRider"
245,DBPEDIA_ID/Kai_Aage_Krarup,"Person,Athlete,Agent,HorseRider"
246,DBPEDIA_ID/Megan_Jones_(equestrian),"Person,Athlete,Agent,HorseRider"
247,DBPEDIA_ID/Oskar_Nilsson_(equestrian),"Person,Athlete,Agent,HorseRider"
248,DBPEDIA_ID/Sergey_Rogozhin,"Person,Athlete,Agent,HorseRider"
249,DBPEDIA_ID/Tatiana_Dorofeeva_(equestrian),"Person,Athlete,Agent,HorseRider"
250,DBPEDIA_ID/Arthur_McCashin,"Person,Athlete,Agent,HorseRider"
251,DBPEDIA_ID/Louis_de_Champsavin,"Person,Athlete,Agent,HorseRider"
252,DBPEDIA_ID/Piet_Raijmakers,"Person,Athlete,Agent,HorseRider"
253,DBPEDIA_ID/Didier_Courrèges,"Person,Athlete,Agent,HorseRider"
254,DBPEDIA_ID/Fredrik_Rosencrantz,"Person,Athlete,Agent,HorseRider"
255,DBPEDIA_ID/Oscar_af_Ström,"Person,Athlete,Agent,HorseRider"
256,DBPEDIA_ID/Barbara_Minneci,"Person,Athlete,Agent,HorseRider"
257,DBPEDIA_ID/Luiz_Felipe_de_Azevedo,"Person,Athlete,Agent,HorseRider"
258,DBPEDIA_ID/Carl_Green,"Person,Athlete,Agent,HorseRider"
259,"DBPEDIA_ID/Clarence_von_Rosen,_Jr.","Person,Athlete,Agent,HorseRider"
260,DBPEDIA_ID/Folke_Sandström,"Person,Athlete,Agent,HorseRider"
261,DBPEDIA_ID/Georg_von_Braun,"Person,Athlete,Agent,HorseRider"
262,DBPEDIA_ID/Gregor_Adlercreutz,"Person,Athlete,Agent,HorseRider"
263,DBPEDIA_ID/Gustaf_Dyrsch,"Person,Athlete,Agent,HorseRider"
264,DBPEDIA_ID/Robert_Selfelt,"Person,Athlete,Agent,HorseRider"
265,DBPEDIA_ID/Sigurd_Svensson,"Person,Athlete,Agent,HorseRider"
266,DBPEDIA_ID/Peter_Luther,"Person,Athlete,Agent,HorseRider"
267,DBPEDIA_ID/Harold_A._Barry,"Person,Athlete,Agent,HorseRider"
268,DBPEDIA_ID/Amy-Cathérine_de_Bary,"Person,Athlete,Agent,HorseRider"
269,DBPEDIA_ID/Bert_Romp,"Person,Athlete,Agent,HorseRider"
270,DBPEDIA_ID/Carol_Lavell,"Person,Athlete,Agent,HorseRider"
271,DBPEDIA_ID/Jaap_Rijks,"Person,Athlete,Agent,HorseRider"
272,DBPEDIA_ID/Janette_Bouman,"Person,Athlete,Agent,HorseRider"
273,DBPEDIA_ID/Jules_Bonvalet,"Person,Athlete,Agent,HorseRider"
274,DBPEDIA_ID/Bernard_Chevallier,"Person,Athlete,Agent,HorseRider"
275,DBPEDIA_ID/Andrew_Bennie,"Person,Athlete,Agent,HorseRider"
276,DBPEDIA_ID/Henri_Rang,"Person,Athlete,Agent,HorseRider"
277,DBPEDIA_ID/Hélder_de_Souza,"Person,Athlete,Agent,HorseRider"
278,DBPEDIA_ID/José_Beltrão,"Person,Athlete,Agent,HorseRider"
279,DBPEDIA_ID/József_von_Platthy,"Person,Athlete,Agent,HorseRider"
280,DBPEDIA_ID/Zdzisław_Kawecki,"Person,Athlete,Agent,HorseRider"
281,DBPEDIA_ID/Elena_Sidneva,"Person,Athlete,Agent,HorseRider"
282,DBPEDIA_ID/Darren_Chiacchia,"Person,Athlete,Agent,HorseRider"
283,DBPEDIA_ID/Janou_Lefèbvre,"Person,Athlete,Agent,HorseRider"
284,DBPEDIA_ID/Marita_Hird,"Person,Athlete,Agent,HorseRider"
285,DBPEDIA_ID/Ronald_Zabala-Goetschel,"Person,Athlete,Agent,HorseRider"
286,DBPEDIA_ID/Carlos_Moratorio,"Person,Athlete,Agent,HorseRider"
287,DBPEDIA_ID/Denis_Pigott,"Person,Athlete,Agent,HorseRider"
288,DBPEDIA_ID/Heidi_Robbiani,"Person,Athlete,Agent,HorseRider"
289,DBPEDIA_ID/Helmut_Rethemeier,"Person,Athlete,Agent,HorseRider"
290,DBPEDIA_ID/Horst_Karsten,"Person,Athlete,Agent,HorseRider"
291,DBPEDIA_ID/Ludwig_Gössing,"Person,Athlete,Agent,HorseRider"
292,DBPEDIA_ID/Samantha_Albert,"Person,Athlete,Agent,HorseRider"
293,DBPEDIA_ID/Wim_Schröder,"Person,Athlete,Agent,HorseRider"
294,DBPEDIA_ID/Aëcio_Coelho,"Person,Athlete,Agent,HorseRider"
295,DBPEDIA_ID/Diederik_van_Silfhout,"Person,Athlete,Agent,HorseRider"
296,DBPEDIA_ID/Jéhan_Le_Roy,"Person,Athlete,Agent,HorseRider"
297,DBPEDIA_ID/Christina_Liebherr,"Person,Athlete,Agent,HorseRider"
298,DBPEDIA_ID/István_Suti,"Person,Athlete,Agent,HorseRider"
299,DBPEDIA_ID/Jean-Jacques_Guyon,"Person,Athlete,Agent,HorseRider"
300,DBPEDIA_ID/António_Borges_(equestrian),"Person,Athlete,Agent,HorseRider"
301,DBPEDIA_ID/Cynthia_Neale-Ishoy,"Person,Athlete,Agent,HorseRider"
302,DBPEDIA_ID/Daniel_Norling,"Person,Athlete,Agent,HorseRider"
303,DBPEDIA_ID/Julie_Richards,"Person,Athlete,Agent,HorseRider"
304,DBPEDIA_ID/Salvatore_Oppes,"Person,Athlete,Agent,HorseRider"
305,DBPEDIA_ID/Otto_Hofer,"Person,Athlete,Agent,HorseRider"
306,DBPEDIA_ID/Raúl_Campero,"Person,Athlete,Agent,HorseRider"
307,DBPEDIA_ID/Marianne_Gossweiler,"Person,Athlete,Agent,HorseRider"
